date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_822,aVWAP_peak_804,aVWAP_peak_775,aVWAP_peak_664,aVWAP_peak_607,aVWAP_peak_558,aVWAP_peak_512,aVWAP_peak_473,aVWAP_peak_428,aVWAP_peak_362,aVWAP_peak_266,aVWAP_peak_221,aVWAP_peak_164,aVWAP_peak_120,aVWAP_valley_881,aVWAP_valley_857,aVWAP_valley_817,aVWAP_valley_800,aVWAP_valley_784,aVWAP_valley_711,aVWAP_valley_669,aVWAP_valley_636,aVWAP_valley_581,aVWAP_valley_556,aVWAP_valley_497,aVWAP_valley_480,aVWAP_valley_462,aVWAP_valley_381,aVWAP_valley_194,aVWAP_valley_61,aVWAP_valley_60,aVWAP_OB_bull_669,aVWAP_OB_bull_194,aVWAP_OB_bull_61,aVWAP_OB_bear_664,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-29 17:00:00+00:00,68.605,68.675,68.52,68.645,5863.0,,,,,,,,,,,,68.37760888785151,66.53392563880031,65.36689702161475,64.69729073219067,,,,,,,,,,,,,,,65.83978038287691,62.9900891136431,62.95573166541542,,65.83978038287691,62.9900891136431,,65.25161763462752,"rgba(0, 255, 255, 0.75)",1.796925710486975,65.37123404915093,1.8218705045752073,61.99675567183926,15.174591900927666,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0362773824473273,0.8719129342821264,False,False,False,False,0.33764630419236646,0.3278455168781721,False,False,False,False,83482.0,111909.36459001765,False,False,False,False,8030.995304001147,False,False,False,False
2025-05-29 18:00:00+00:00,68.64,68.68,68.475,68.515,5439.0,,,,,,,,,,,,68.38424201249123,66.55515687799443,65.38692511668232,64.71513876748993,,,,,,,,,,,,,,,65.86123518405866,63.007926577394706,62.973597523463084,,65.86123518405866,63.007926577394706,,65.26917457993919,"rgba(0, 255, 255, 0.75)",1.7975911684832908,65.38926540781347,1.7388462109679013,60.86554011666398,15.174591900927666,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,1,1.036371237458193,0.8704013377926418,False,False,False,False,0.3350618891911334,0.3314537030346527,False,False,False,False,78043.0,111384.30467389333,False,False,False,False,7990.809330295703,False,False,False,False
2025-05-29 19:00:00+00:00,68.515,68.77,68.48,68.73,28077.0,,,,,,,,,,,,68.42850991995425,66.66334267258081,65.48968288684787,64.80711818655168,,,,,,,,,,,,,,,65.97085738353186,63.09989932024985,63.06571448765286,,65.97085738353186,63.09989932024985,,65.36073212248132,"rgba(0, 255, 255, 0.75)",1.7980606845224505,65.48286587063713,1.8059090871147587,62.138162931504766,15.174591900927666,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,1,1.0408563033440599,0.8708549041555897,False,False,False,False,0.3412069931179708,0.3363303480763118,False,False,False,False,106120.0,111302.6875471663,False,False,False,False,8302.223139128328,False,False,False,False
2025-05-30 14:00:00+00:00,68.72,68.925,68.72,68.815,5520.0,,,,,,,,,,,,68.44048766766434,66.6849178055545,65.51011250914054,64.825429411896,,,,,,,,,,,,,,,65.9926296271173,63.11814063849802,63.083982901214654,,65.9926296271173,63.11814063849802,,65.37938579444076,"rgba(0, 255, 255, 0.75)",1.8005032504705667,65.50192499516339,1.840082767954306,63.70845809660657,15.174591900927666,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0404168426982108,0.8731164624700746,False,False,False,False,0.3428282418458971,0.33957929496110445,False,False,False,False,111640.0,111307.91719759781,False,False,False,False,8259.087896661222,False,False,False,False
2025-05-30 15:00:00+00:00,68.815,69.02,68.78,68.875,9605.0,,,,,,,,,,,,68.46329295268167,66.7226740424592,65.54582648756805,64.85746091902551,,,,,,,,,,,,,,,66.03067171795145,63.150000857002354,63.11588932740381,,66.03067171795145,63.150000857002354,,65.41225947201315,"rgba(0, 255, 255, 0.75)",1.802476991893775,65.5354856338761,1.852736196435566,65.26843981417747,10.586191673863183,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0416547788873032,0.8771754636233952,False,False,False,False,0.3428282420090689,0.3412037684850867,False,False,False,False,121245.0,111461.98049685985,False,False,False,False,8279.95475097655,False,False,False,False
2025-05-30 16:00:00+00:00,68.875,68.955,68.67,68.86,5509.0,,,,,,,,,,,,68.47357764719521,66.74313652146047,65.56559072679953,64.87532119680658,,,,,,,,,,,,,,,66.05157068284096,63.16791646048955,63.13383278957222,,66.05157068284096,63.16791646048955,,65.43013514645209,"rgba(0, 255, 255, 0.75)",1.8043348878153178,65.5535838042523,1.832484766589587,66.01455345836246,11.549896605437432,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0250998288648026,0.8804905875641755,False,False,False,False,0.33201103509135443,0.3366074017882206,False,False,False,False,115736.0,111528.24436512557,False,False,False,False,8236.99421220172,False,False,False,False
2025-05-30 17:00:00+00:00,68.86,69.085,68.835,69.005,3459.0,,,,,,,,,,,,68.4822936317693,66.7566720025341,65.57843154281328,64.88686649450095,,,,,,,,,,,,,,,66.0652186427723,63.179397652856636,63.145330358492636,,66.0652186427723,63.179397652856636,,65.44203004653416,"rgba(0, 255, 255, 0.75)",1.80795062666783,65.56569658157525,1.902321538925873,67.84371099945899,13.51398309047044,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0382843983880246,0.8759355210132411,False,False,False,False,0.3428282421325149,0.3397178219603677,False,False,False,False,119195.0,111647.10879357324,False,False,False,False,8162.916782555181,False,False,False,False
2025-05-30 18:00:00+00:00,69.005,69.28,69.005,69.25,8331.0,,,,,,,,,,,,68.51026292984251,66.79153528834053,65.61079306502423,64.91577807923035,,,,,,,,,,,,,,,66.09983336625481,63.2078282879998,63.173796752120836,,66.09983336625481,63.2078282879998,,65.47283253840186,"rgba(0, 255, 0, 1.0)",1.8180859725556813,65.59724624003141,2.0091204789583843,70.86275112741075,16.490662846105906,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0469895099870663,0.8565885903147001,False,False,False,False,0.34282824249334,0.34127303222685385,False,False,False,False,127526.0,111893.2931533628,False,False,False,False,8165.5227239109145,False,False,False,False
2025-05-30 19:00:00+00:00,69.25,69.31,68.975,69.04,22213.0,,,,,,,,,,,,68.56814003842518,66.87717883345704,65.69266297664274,64.98975956810276,,,,,,,,,,,,,,,66.1864572442343,63.281458847707675,63.24753046558491,,66.1864572442343,63.281458847707675,,65.54902685345066,"rgba(0, 255, 255, 0.75)",1.8208867629821854,65.67444196942023,1.8483071539647982,68.91601894365502,16.490662846105906,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0439387433805631,0.8575926721053383,False,False,False,False,0.34282824249334,0.3420506373600969,False,False,False,False,105313.0,111791.27310447344,False,False,False,False,8383.313069276637,False,False,False,False
2025-06-02 14:00:00+00:00,69.12,69.245,68.985,69.125,6979.0,,,,,,,,,,,,68.58437487668206,66.9029093961443,65.71767281353456,65.01252255166769,,,,,,,,,,,,,,,66.21274225062628,63.30425365247305,63.270358618005,,66.21274225062628,63.30425365247305,,65.57211916559042,"rgba(0, 255, 255, 0.75)",1.8226568396039604,65.69770619508905,1.8803834767139447,68.38436099822788,16.490662846105906,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0451041964030823,0.8579788752497857,False,False,False,False,0.3395532093030849,0.3408019233315909,False,False,False,False,112292.0,111799.03631215602,False,False,False,False,8361.540773628938,False,False,False,False
2025-06-02 15:00:00+00:00,69.125,69.325,69.075,69.315,8430.0,,,,,,,,,,,,68.60688134663695,66.93485390397967,65.74844871162067,65.04047956787394,,,,,,,,,,,,,,,66.24515600218587,63.33211482623437,63.29825832045836,,66.24515600218587,63.33211482623437,,65.60088466842713,"rgba(0, 255, 255, 0.75)",1.8251883205317612,65.7267452911992,1.9659640972036139,69.5747127983533,16.490662846105906,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0541935483870963,0.8556272401433689,False,False,False,False,0.3428282426026729,0.3418150829671319,False,False,False,False,120722.0,111937.37683444818,False,False,False,False,8362.602156983528,False,False,False,False
2025-06-02 16:00:00+00:00,69.315,69.32,69.13,69.21,5413.0,,,,,,,,,,,,68.62013755580321,66.95474950942547,65.76782585412249,65.05815934038739,,,,,,,,,,,,,,,66.26548033997526,63.349812186186426,63.315981057420586,,66.26548033997526,63.349812186186426,,65.61887797761726,"rgba(0, 255, 255, 0.75)",1.8237803353781017,65.74485316949517,1.899980366761897,68.4249031179058,16.490662846105906,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0569379391100695,0.8786592505854802,False,False,False,False,0.342828242649586,0.34232166280835896,False,False,False,False,115309.0,111989.65006182108,False,False,False,False,8316.871890983783,False,False,False,False
2025-06-02 17:00:00+00:00,69.21,69.235,69.07,69.14,2752.0,,,,,,,,,,,,68.62588047009679,66.96441646436243,65.77739179671421,65.06693681157294,,,,,,,,,,,,,,,66.2754591605926,63.35865954517754,63.324841903171944,,66.2754591605926,63.35865954517754,,65.62765516452693,"rgba(0, 255, 255, 0.75)",1.826798324150006,65.75364972444835,1.8537077852462394,66.39565798342647,20.439488253065093,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0466988727858284,0.88054457619675,False,False,False,False,0.3343217717521452,0.33832171728025207,False,False,False,False,112557.0,111998.44618489362,False,False,False,False,8230.594807402638,False,False,False,False
2025-06-02 18:00:00+00:00,69.14,69.22,69.085,69.185,3058.0,,,,,,,,,,,,68.6322962770671,66.97513194853899,65.78800510871918,65.0766818662725,,,,,,,,,,,,,,,66.28652429782457,63.368484432358564,63.33468175537853,,66.28652429782457,63.368484432358564,,65.6374008123085,"rgba(0, 255, 255, 0.75)",1.8297355024727393,65.76341474304195,1.86998899695287,65.54226873064937,19.483219499788646,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0463849212192602,0.8861728758651154,False,False,False,False,0.3343217717521452,0.3363217445161987,False,False,False,False,115615.0,112054.51678667821,False,False,False,False,8150.399539070814,False,False,False,False
2025-06-02 19:00:00+00:00,69.185,69.37,69.16,69.335,13490.0,,,,,,,,,,,,68.66511528139861,67.02381231214835,65.8357460103376,65.120421514209,,,,,,,,,,,,,,,66.33641926228215,63.412358123873354,63.3786186050489,,66.33641926228215,63.412358123873354,,65.68178444418541,"rgba(0, 255, 255, 0.75)",1.8322746460011234,65.80799202960063,1.9249341129600528,66.53827350476732,19.483219499788646,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.048992202442253,0.8768574371046046,False,False,False,False,0.34282824272387685,0.33957499362003774,False,False,False,False,129105.0,112318.86536362894,False,False,False,False,8233.184042341034,False,False,False,False
2025-06-03 14:00:00+00:00,69.395,69.815,69.295,69.77,13053.0,,,,,,,,,,,,68.70951074473906,67.07575614393706,65.8851237231364,65.16525408418082,,,,,,,,,,,,,,,66.38849930556063,63.45660488204004,63.4229180291419,,66.38849930556063,63.45660488204004,,65.72909527324799,"rgba(0, 255, 0, 1.0)",1.8421871181773446,65.85582816456014,2.1247417251036533,70.32324436661068,16.359643235930008,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0506993006993002,0.8669871794871793,False,False,False,False,0.3428282432356564,0.3412016184278471,False,False,False,False,142158.0,112781.4876060533,False,False,False,False,8307.909871141948,False,False,False,False
2025-06-03 15:00:00+00:00,69.765,69.89,69.75,69.88,12985.0,,,,,,,,,,,,68.75915413976695,67.12956511777587,65.93571313266644,65.21106735482901,,,,,,,,,,,,,,,66.44200465161074,63.50150078402798,63.46786190412745,,66.44200465161074,63.50150078402798,,65.77812386925778,"rgba(0, 255, 0, 1.0)",1.8528098627186669,65.90547749280302,2.1451324213943246,73.42159168828087,19.212920161722963,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0670562454346233,0.8629656683710736,False,False,False,False,0.34282824366564624,0.34201493104674663,False,False,False,False,155143.0,113438.25524006797,False,False,False,False,8380.422896395561,False,False,False,False
2025-06-03 16:00:00+00:00,69.875,69.925,69.75,69.765,8041.0,,,,,,,,,,,,68.78706192508017,67.16153106680157,65.96618741423597,65.23882901519032,,,,,,,,,,,,,,,66.47406064250288,63.528871814839455,63.4952641030956,,66.47406064250288,63.528871814839455,,65.80740085453515,"rgba(0, 255, 0, 1.0)",1.8598621158812485,65.93501868100962,2.0592823985640667,73.25614162508127,19.212920161722963,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.078927992931821,0.8577529082609335,False,False,False,False,0.3428282436928807,0.34242158736981365,False,False,False,False,147102.0,113960.17376347777,False,False,False,False,8375.160525908808,False,False,False,False
2025-06-03 17:00:00+00:00,69.765,69.855,69.685,69.785,6904.0,,,,,,,,,,,,68.80901879011853,67.18798753329044,65.9917160650836,65.26220179443145,,,,,,,,,,,,,,,66.50079102820943,63.55204166890534,63.51846187843171,,66.50079102820943,63.55204166890534,,65.83174553692437,"rgba(0, 255, 0, 1.0)",1.8549762218917998,65.95951345372296,2.062283333408774,73.29187560295684,19.23990842188317,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0693215339233033,0.8629793510324482,False,False,False,False,0.33560766742184445,0.33901462739582905,False,False,False,False,154006.0,114581.03928652462,False,False,False,False,8352.351835584639,False,False,False,False
2025-06-03 18:00:00+00:00,69.785,69.835,69.7,69.825,9330.0,,,,,,,,,,,,68.83752583038516,67.22305844168682,66.02578113124045,65.29348818568495,,,,,,,,,,,,,,,66.53636012705178,63.58313963215018,63.549598130622144,,66.53636012705178,63.58313963215018,,65.86413592554592,"rgba(0, 255, 0, 1.0)",1.8473060175625269,65.9920521461242,2.074885166526597,73.62760232802526,19.80765958991381,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0654674137422584,0.8649365968740784,False,False,False,False,0.33534088963625297,0.33717775851604104,False,False,False,False,163336.0,115336.93015029943,False,False,False,False,8367.509171467049,False,False,False,False
2025-06-03 19:00:00+00:00,69.83,69.995,69.72,69.965,21830.0,,,,,,,,,,,,68.90495749488495,67.30479585779597,66.10533924790964,65.36672563343477,,,,,,,,,,,,,,,66.61928390190437,63.655933912510385,63.622480396666376,,66.61928390190437,63.655933912510385,,65.9399309207295,"rgba(0, 255, 0, 1.0)",1.840569161384067,66.06814011549179,2.11720372494879,74.89241081660346,21.247280582654483,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.066998973757513,0.8583785368714263,False,False,False,False,0.3428282437238369,0.340003001119939,False,False,False,False,185166.0,116419.55138827927,False,False,False,False,8576.22995950632,False,False,False,False
2025-06-04 14:00:00+00:00,69.695,70.0,69.695,69.72,4683.0,,,,,,,,,,,,68.91712223232368,67.3211063979368,66.12159355182101,65.38183317269552,,,,,,,,,,,,,,,66.63607632584778,63.67111352629878,63.637680400500095,,66.63607632584778,63.67111352629878,,65.95521794391766,"rgba(0, 255, 255, 0.75)",1.82600042430164,66.08341259143735,1.9915589066489252,70.75363483974341,24.55495745935646,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0651698498323363,0.860766875637848,False,False,False,False,0.34175946472344054,0.34088123292168976,False,False,False,False,180483.0,117412.7831497013,False,False,False,False,8515.869805095368,False,False,False,False
2025-06-04 15:00:00+00:00,69.72,69.79,69.58,69.735,6951.0,,,,,,,,,,,,68.93255181041735,67.34393661719535,66.14478877523565,65.40354923072952,,,,,,,,,,,,,,,66.65987533459169,63.693129780133496,63.65972882587688,,66.65987533459169,63.693129780133496,,65.97679433916856,"rgba(0, 255, 0, 1.0)",1.8089619042896954,66.10488807455289,2.006737630482332,68.15858045610337,22.167318736120905,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0649104933779647,0.8649396012225292,False,False,False,False,0.3244948222478711,0.33268802758478044,False,False,False,False,187434.0,118498.38341094623,False,False,False,False,8491.60825772955,False,False,False,False
2025-06-04 16:00:00+00:00,69.73,70.0,69.68,69.99,7577.0,,,,,,,,,,,,68.95264688990886,67.37027769736957,66.17105372454758,65.428000057302,,,,,,,,,,,,,,,66.6869806404289,63.71769291533414,63.684324483117955,,66.6869806404289,63.71769291533414,,66.001568058287,"rgba(0, 255, 0, 1.0)",1.7900279881047783,66.12963741976034,2.1565934197078533,68.90487703638044,22.167318736120905,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0757974831723731,0.855428738659643,False,False,False,False,0.3409583736285307,0.3368232006066556,False,False,False,False,195011.0,119684.62552860597,False,False,False,False,8477.428284741492,False,False,False,False
2025-06-04 17:00:00+00:00,69.99,70.035,69.88,69.9,4459.0,,,,,,,,,,,,68.96467291611943,67.38581847809026,66.18653759828186,65.44241951083809,,,,,,,,,,,,,,,66.70295781234276,63.73216978947565,63.6988202889947,,66.70295781234276,63.73216978947565,,66.01619948487753,"rgba(0, 255, 0, 1.0)",1.7778343060645652,66.14425672362539,2.1125384202357833,67.67114029106642,21.71814455359207,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0797527957622124,0.8602118893466745,False,False,False,False,0.3428282438759758,0.3398257222413157,False,False,False,False,190552.0,120783.34451265859,False,False,False,False,8415.12707102457,False,False,False,False
2025-06-04 18:00:00+00:00,69.9,69.905,69.765,69.775,3108.0,,,,,,,,,,,,68.97184318194151,67.39602185399468,66.19690274706387,65.45214149332442,,,,,,,,,,,,,,,66.71358063321014,63.7420208962311,63.70868550454616,,66.71358063321014,63.7420208962311,,66.02588518718741,"rgba(0, 255, 0, 1.0)",1.759804626748262,66.15389914640537,2.0576720839094795,64.60210011845311,18.788521720873277,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0771162653272266,0.8609838971783127,False,False,False,False,0.3299715223235124,0.33489862228241407,False,False,False,False,187444.0,121816.84304734605,False,False,False,False,8332.846031163723,False,False,False,False
2025-06-04 19:00:00+00:00,69.775,69.855,69.58,69.59,19221.0,,,,,,,,,,,,69.00669450310856,67.4537226332017,66.2572815043817,65.50941945137964,,,,,,,,,,,,,,,66.77480392979365,63.80085363464968,63.767612832016376,,66.77480392979365,63.80085363464968,,66.08148406979019,"rgba(0, 255, 255, 0.75)",1.7391851074103972,66.4128410911671,1.826808943622808,59.694648499459866,14.293585497215062,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0703021370670591,0.8616064848931464,False,False,False,False,0.31773776871427106,0.32631819549834257,False,False,False,False,168223.0,122536.31834893758,False,False,False,False,8501.65461982785,False,False,False,False
2025-06-05 14:00:00+00:00,69.74,69.9,69.67,69.8,5359.0,,,,,,,,,,,,69.01737141367383,67.47009904458697,66.27429769418414,65.52554639876098,,,,,,,,,,,,,,,66.79208394200657,63.817366403285504,63.78415120473897,,66.79208394200657,63.817366403285504,,66.09727372874815,"rgba(0, 255, 255, 0.75)",1.7162841881269844,66.42905584926417,1.9640943930239216,59.06099251832563,13.803347487298446,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0699003516998822,0.8566822977725672,False,False,False,False,0.32475420457195814,0.3255362000351504,False,False,False,False,173582.0,123327.72426600831,False,False,False,False,8452.93129238866,False,False,False,False
2025-06-05 15:00:00+00:00,69.8,69.925,69.76,69.8,13118.0,,,,,,,,,,,,69.04355594363138,67.50988012218181,66.31571370660167,65.56486485171743,,,,,,,,,,,,,,,66.83408880960519,63.85766240668509,63.82450978615589,,66.83408880960519,63.85766240668509,,66.13575366093978,"rgba(0, 255, 255, 0.75)",1.6895552216033503,66.46759695965852,1.9723552078866644,58.63855519756947,13.325247201438273,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,1,1.0757264455532725,0.8555914294100383,False,False,False,False,0.33075561138266096,0.32814590570890567,False,False,False,False,173582.0,124106.86032389966,False,False,False,False,8525.257939018293,False,False,False,False
2025-06-05 16:00:00+00:00,69.8,69.885,69.67,69.755,4818.0,,,,,,,,,,,,69.05206978824087,67.52379687105278,66.33043510886789,65.5789308505111,,,,,,,,,,,,,,,66.84893117565382,63.87218379167566,63.839055043610614,,66.84893117565382,63.87218379167566,,66.14934323280181,"rgba(0, 255, 255, 0.75)",1.6601273233490372,66.48041612172932,1.9724895989692732,57.56584017966384,12.136711707501881,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.069567791592658,0.8688573120189461,False,False,False,False,0.32397308450659607,0.3260594951077509,False,False,False,False,168764.0,124799.21907856788,False,False,False,False,8467.781071746691,False,False,False,False
