date,Open,High,Low,Close,Volume,aVWAP_peak_855,aVWAP_peak_786,aVWAP_peak_744,aVWAP_peak_703,aVWAP_peak_702,aVWAP_peak_625,aVWAP_peak_592,aVWAP_peak_528,aVWAP_peak_481,aVWAP_peak_455,aVWAP_peak_371,aVWAP_peak_318,aVWAP_peak_302,aVWAP_peak_282,aVWAP_peak_257,aVWAP_peak_209,aVWAP_peak_191,aVWAP_peak_120,aVWAP_peak_102,aVWAP_peak_24,aVWAP_valley_867,aVWAP_valley_802,aVWAP_valley_766,aVWAP_valley_720,aVWAP_valley_641,aVWAP_valley_603,aVWAP_valley_561,aVWAP_valley_509,aVWAP_valley_458,aVWAP_valley_418,aVWAP_valley_396,aVWAP_valley_345,aVWAP_valley_296,aVWAP_valley_264,aVWAP_valley_228,aVWAP_valley_177,aVWAP_valley_131,aVWAP_valley_110,aVWAP_valley_71,aVWAP_valley_54,aVWAP_OB_bull_867,aVWAP_OB_bull_766,aVWAP_OB_bull_720,aVWAP_OB_bull_641,aVWAP_OB_bull_396,aVWAP_OB_bull_228,aVWAP_OB_bear_625,aVWAP_OB_bear_528,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-04 16:00:00+00:00,3.305,3.35,3.305,3.325,40839.0,,,,,,,,,,,,,,,,,,,,3.7964650349973277,,,,,,,,,,,,,,,,,,,,3.3100152625152623,,,,,,,,,3.553240148756295,#000000,,3.5554986850144323,,21.14781396718152,-21.287701995908414,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-263524.0,-73530.29383695341,False,False,False,False,18966.890763379448,False,False,False,False
2025-04-04 17:00:00+00:00,3.325,3.365,3.305,3.365,20524.0,,,,,,,,,,,,,,,,,,,,3.7855721510009186,,,,,,,,,,,,,,,,,,,,3.3160040090300487,,,,,,,,,3.550788080015484,#000000,,3.547624732305993,,22.351538006090294,-21.287701995908414,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-243000.0,-76157.73114180684,False,False,False,False,18991.031991854183,False,False,False,False
2025-04-04 18:00:00+00:00,3.365,3.385,3.305,3.315,7868.0,,,,,,,,,,,,,,,,,,,,3.7814427517046143,,,,,,,,,,,,,,,,,,,,3.3171738256994674,,,,,,,,,3.549308288702041,#000000,,3.544417442450127,,22.388060122296046,-21.287701995908414,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-250868.0,-78866.41748069355,False,False,False,False,18818.581883453342,False,False,False,False
2025-04-04 19:00:00+00:00,3.315,3.365,3.31,3.315,48556.0,,,,,,,,,,,,,,,,,,,,3.7572764579444846,,,,,,,,,,,,,,,,,,,,3.3207059702056867,,,,,,,,,3.538991214075086,#000000,,3.526203928924357,,22.412408199766546,-21.287701995908414,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-250868.0,-81533.10868254326,False,False,False,False,19279.627125570347,False,False,False,False
2025-04-07 14:00:00+00:00,3.335,3.505,3.305,3.38,9560.0,,,,,,,,,,,,,,,,,,,,3.753515430075091,,,,,,,,,,,,,,,,,,,,3.324612707122875,,,,,,,,,3.539064068598983,#000000,,3.5251545846286696,,25.852569040067717,-21.287701995908414,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-241308.0,-84010.23878048833,False,False,False,False,19128.93523215065,False,False,False,False
2025-04-07 15:00:00+00:00,3.385,3.425,3.285,3.335,11871.0,,,,,,,,,,,,,,,,,,,,3.7483350655365157,,,,,,,,,,,,,,,,,,,,3.32603665721033,,,,,,,,,3.537185861373423,#000000,,3.5220224578448076,,27.12554860997749,-21.287701995908414,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-253179.0,-86633.0102722637,False,False,False,False,19016.409104520408,False,False,False,False
2025-04-07 16:00:00+00:00,3.335,3.335,3.265,3.275,15496.0,,,,,,,,,,,,,,,,,,,,3.740838626490929,,,,,,,,,,,,,,,,,,,,3.3235390962905296,,,,,,,,,3.532188861390729,#000000,,3.5155517560957326,,26.75737736599659,-21.287701995908414,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-268675.0,-89455.36670215108,False,False,False,False,18961.82911840381,False,False,False,False
2025-04-07 17:00:00+00:00,3.275,3.375,3.275,3.365,7995.0,,,,,,,,,,,,,,,,,,,,3.737458275602839,,,,,,,,,,,,,,,,,,,,3.324073714153129,,,,,,,,,3.530765994877984,#000000,,3.5134652406925224,,30.75141117263982,-24.682467249929026,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-260680.0,-92110.01217963711,False,False,False,False,18791.80075997894,False,False,False,False
2025-04-07 18:00:00+00:00,3.365,3.375,3.265,3.275,12065.0,,,,,,,,,,,,,,,,,,,,3.7320460762937313,,,,,,,,,,,,,,,,,,,,3.3230873555729854,,,,,,,,,3.527566715933358,#000000,,3.5093298965489796,,31.321331803579206,-23.911181597298626,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-272745.0,-94910.55462646444,False,False,False,False,18687.509275328106,False,False,False,False
2025-04-07 19:00:00+00:00,3.275,3.33,3.265,3.31,27071.0,,,,,,,,,,,,,,,,,,,,3.7202908536529993,,,,,,,,,,,,,,,,,,,,3.320860287735522,,,,,,,,,3.5205755706942607,#000000,,3.5005634317296948,,33.191836362749626,-21.889553344127883,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-245674.0,-97247.97238419366,False,False,False,False,18817.485875710616,False,False,False,False
2025-04-08 14:00:00+00:00,3.435,3.445,3.365,3.37,9570.0,,,,,,,,,,,,,,,,,,,,3.7171640183194143,,,,,,,,,,,,,,,,,,,,3.3234295493946977,,,,,,,,,3.520296783857056,#000000,,3.499821904784527,,36.81921220702913,-18.32494033184102,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-236104.0,-99400.77901389608,False,False,False,False,18674.11400166859,False,False,False,False
2025-04-08 15:00:00+00:00,3.365,3.405,3.33,3.38,13076.0,,,,,,,,,,,,,,,,,,,,3.7127076282457865,,,,,,,,,,,,,,,,,,,,3.325658153843254,,,,,,,,,3.51918289104452,#000000,,3.498126423416954,,39.62501763472461,-15.63411755783558,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-223028.0,-101317.48011445583,False,False,False,False,18587.32153652644,False,False,False,False
2025-04-08 16:00:00+00:00,3.385,3.395,3.295,3.295,5880.0,,,,,,,,,,,,,,,,,,,,3.7104910476836825,,,,,,,,,,,,,,,,,,,,3.325712601187014,,,,,,,,,3.518101824435348,#000000,,3.496787456918381,,38.99500859185936,-15.63411755783558,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-228908.0,-103295.62770958054,False,False,False,False,18390.308799526032,False,False,False,False
2025-04-08 17:00:00+00:00,3.295,3.34,3.255,3.32,14712.0,,,,,,,,,,,,,,,,,,,,3.7047236039206397,,,,,,,,,,,,,,,,,,,,3.3247089525365365,,,,,,,,,3.514716278228588,#000000,,3.4927866823039135,,39.654603134615535,-15.342085136431045,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-214196.0,-105015.01332648627,False,False,False,False,18333.280756122527,False,False,False,False
2025-04-08 18:00:00+00:00,3.32,3.365,3.275,3.275,13025.0,,,,,,,,,,,,,,,,,,,,3.6997527242579897,,,,,,,,,,,,,,,,,,,,3.323898226487831,,,,,,,,,3.5118254753729103,#000000,,3.4894146925623364,,38.79279434022173,-15.342085136431045,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-227221.0,-106909.67978654073,False,False,False,False,18250.981829671015,False,False,False,False
2025-04-08 19:00:00+00:00,3.275,3.275,3.195,3.225,20259.0,,,,,,,,,,,,,,,,,,,,3.6908705501890933,,,,,,,,,,,,,,,,,,,3.2316666666666665,3.3183520134560203,,,,,,,,,3.41362974343726,#000000,,3.4189887582036134,,36.90303811098343,-15.342085136431045,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-247480.0,-109089.06459605171,False,False,False,False,18282.113894327278,True,False,False,False
2025-04-09 14:00:00+00:00,3.355,3.375,3.26,3.26,4236.0,,,,,,,,,,,,,,,,,,,,3.6893192614188535,,,,,,,,,,,,,,,,,,,3.243195550112268,3.3181034347982425,,,,,,,,,3.4168727487764543,#000000,,3.421104167348872,,37.36725351965704,-15.342085136431045,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-243244.0,-111168.9860751827,False,False,False,False,18064.34468666329,False,False,False,False
2025-04-09 15:00:00+00:00,3.265,3.35,3.255,3.31,17790.0,,,,,,,,,,,,,,,,,,,,3.6830448195852243,,,,,,,,,,,,,,,,,,,3.269197706042332,3.31745396915613,,,,,,,,,3.423232164927896,#000000,,3.424667248799036,,39.950607819553674,-14.357996773497,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-225454.0,-112940.8467561876,False,False,False,False,18060.09128066851,False,False,False,False
2025-04-09 16:00:00+00:00,3.315,3.365,3.305,3.345,12957.0,,,,,,,,,,,,,,,,,,,,3.678994087124449,,,,,,,,,,,,,,,,,,,3.285413453531733,3.3181814396821934,,,,,,,,,3.4275296601127923,#000000,0.2979073862978406,3.427288418946174,-0.2762214793288271,43.1379988147109,-11.27406120549697,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-212497.0,-114484.35300802965,False,False,False,False,17980.97358639458,False,False,False,False
2025-04-09 17:00:00+00:00,3.345,3.545,3.335,3.545,28938.0,,,,,,,,,,,,,,,,,,,,3.673777235262234,,,,,,,,,,,,,,,,,,,3.3505863625564265,3.3295032404323455,,,,,,,,,3.4512889460836687,#000000,0.2975969521785227,3.4457860564309573,0.3333836010172783,50.98262789319675,-4.10362410743199,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-183559.0,-115555.27776759508,False,False,False,False,18150.849964900088,False,False,False,False
2025-04-09 18:00:00+00:00,3.535,3.565,3.495,3.505,11898.0,,,,,,,,,,,,,,,,,,,,3.672194482292601,,,,,,,,,,,,,,,,,,,3.371772414080226,3.3350429913169326,,,,,,,,,3.4596699625632534,#000000,0.2970734431594831,3.4525917169172815,0.17641524104388942,54.63362490817684,-1.0457595813941154,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-195457.0,-116794.06415879515,False,False,False,False,18053.90655459156,False,False,False,False
2025-04-09 19:00:00+00:00,3.5,3.62,3.485,3.58,45318.0,,,,,,,,,,,,,,,,,,,,3.6679809891294353,,,,,,,,,,,,,,,,,,,3.432634303657812,3.3574650483112354,,,,,,,,,3.4860267803661613,#000000,0.2961536915336512,3.4749317787110607,0.35477599737094856,58.721125236066726,2.4805613003666025,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-150139.0,-117311.0399082712,False,False,False,False,18476.605677776184,False,False,False,False
2025-04-10 14:00:00+00:00,3.505,3.625,3.49,3.605,17415.0,,,,,,,,,,,,,,,,,,,,3.6666144651496597,,,,,,,,,,,,,,,,,,,3.4480631694278103,3.3653719373003654,,,,,,,,,3.493349857292612,#000000,0.2949001663412689,3.4813936619136254,0.41914638306216795,61.96025745688938,5.286248011012326,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-132724.0,-117550.00052984839,False,False,False,False,18460.146675019965,False,False,False,False
2025-04-10 15:00:00+00:00,3.605,3.645,3.53,3.54,35059.0,,,,,,,,,,,,,,,,,,,,3.6639326727089623,,,,,,,,,,,,,,,,,,,3.4704153384570415,3.3795390892654615,,,,,,,,,3.504629033477155,#000000,0.29374369841812836,3.491618106009236,0.16470785331331625,61.38355574353648,5.286248011012326,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-167783.0,-118328.80672318407,False,False,False,False,18717.493238197952,False,False,False,False
2025-04-10 16:00:00+00:00,3.545,3.575,3.485,3.575,9908.0,,,,,,,,,,,,,,,,,,,,3.662990837288336,,,,,,,,,,,,,,,,,,,3.4740417594964454,3.3826892177264862,,,,,,,,,3.5065739381704226,#000000,0.29217304819248824,3.493436544816084,0.2791614616355068,61.89700502800316,5.329627159493008,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-157875.0,-118941.92599879362,False,False,False,False,18580.911947683253,False,False,False,False
2025-04-10 17:00:00+00:00,3.575,3.615,3.52,3.6,2876.0,,,,,,,,,,,,,,,,,,,,3.662796683875132,,,,,,,,,,,,,,,,,,,3.475493183453179,3.3837644668240032,,,,,,,,,3.5073514447174383,#000000,0.28936904022621596,3.4941595107440326,0.36576300344095564,62.87725005052538,6.586380552826839,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-154999.0,-119500.9504019131,False,False,False,False,18337.424940742425,False,False,False,False
2025-04-10 18:00:00+00:00,3.605,3.625,3.565,3.615,17044.0,,,,,,,,,,,,,,,,,,,,3.6619769859389697,,,,,,,,,,,,,,,,,,,3.485106594605226,3.390637790967029,,,,,,,,,3.5125737905037417,#000000,0.28666367586958585,3.4990313338491648,0.4045460793002389,63.92538181681894,7.9582992797184176,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-137955.0,-119787.05969800746,False,False,False,False,18317.371840885953,False,False,False,False
2025-04-10 19:00:00+00:00,3.615,3.635,3.525,3.545,20959.0,,,,,,,,,,,,,,,,,,,,3.6604579293523845,,,,,,,,,,,,,,,,,,,3.4922363690118545,3.397272984522779,,,,,,,,,3.516655760962339,#000000,0.2843818489918721,3.5029434178413226,0.14788771613859006,61.318353361870365,7.9582992797184176,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-158914.0,-120393.67892749571,False,False,False,False,18358.327316221053,False,False,False,False
2025-04-11 14:00:00+00:00,3.755,3.785,3.67,3.685,22526.0,,,,,,,,,,,,,,,,,,,,3.661363988133953,,,,,,,,,,,,,,,,,,,3.5108768896224682,3.4094677134433207,,,,,,,,,3.5272361970665806,"rgba(38, 166, 154, 0.5)",0.2813699273839262,3.5129031670445663,0.6116390424361503,63.27642586961282,7.9582992797184176,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-136388.0,-120641.65289761206,False,False,False,False,18422.94239658972,False,False,False,False
2025-04-11 15:00:00+00:00,3.685,3.735,3.675,3.715,33318.0,,,,,,,,,,,,,,,,,,,,3.662525013954002,,,,,,,,,,,,,,,,,,,3.5327698410321426,3.4256027435068965,,,,,,,,,3.5402991994976802,"rgba(38, 166, 154, 0.5)",0.27824784790697793,3.5254097867911653,0.6813717145881291,65.20952742790277,9.712011610274942,True,False,True,False,True,0.8755753514319835,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-103070.0,-120369.2241705173,False,False,False,False,18653.87352222399,False,False,False,False
2025-04-11 16:00:00+00:00,3.715,3.765,3.695,3.76,34014.0,,,,,,,,,,,,,,,,,,,,3.6644319853052036,,,,,,,,,,,,,,,,,,,3.553841322511696,3.4420257024942305,,,,,,,,,3.553433003437043,"rgba(38, 166, 154, 0.5)",0.2749407470972869,3.5381343671057746,0.8069579909001949,67.40856162748054,11.994476041177904,True,False,True,False,True,2.5452472086370683,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-69056.0,-119573.6703074085,False,False,False,False,18892.01501800346,False,False,False,False
2025-04-11 17:00:00+00:00,3.755,3.82,3.75,3.815,15162.0,,,,,,,,,,,,,,,,,,,,3.665849015704681,,,,,,,,,,,,,,,,,,,3.564297966409,3.4500575976235566,,,,,,,,,3.560068193245746,"rgba(38, 166, 154, 0.5)",0.2712227567586902,3.5445779503316546,0.9970477879514469,69.89215461396822,14.499668500517032,True,False,True,False,True,4.525079867781443,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-53894.0,-118555.38084527812,False,False,False,False,18834.185327801857,False,False,False,False
2025-04-11 18:00:00+00:00,3.815,3.825,3.78,3.785,14486.0,,,,,,,,,,,,,,,,,,,,3.6671915355512854,,,,,,,,,,,,,,,,,,,3.5735413354276337,3.45743267029375,,,,,,,,,3.566055180424223,"rgba(38, 166, 154, 0.5)",0.2680155300058639,3.5504253761985747,0.8752277295136338,69.99321838386595,14.820149000587975,True,False,True,False,True,3.333720325518872,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-68380.0,-117777.46796395598,False,False,False,False,18766.771601789424,False,False,False,False
2025-04-11 19:00:00+00:00,3.785,3.805,3.76,3.78,41182.0,,,,,,,,,,,,,,,,,,,,3.670436688522146,,,,,,,,,,,,,,,,,,,3.5946863289296775,3.475926940873276,,,,,,,,,3.5803499861083665,"rgba(38, 166, 154, 0.5)",0.26488311207599263,3.5645641298810085,0.8133242939896624,69.79041223473806,14.944411719189262,True,False,True,False,True,3.1346506619768455,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-109562.0,-117650.09636761558,False,False,False,False,19114.29452269191,False,False,False,False
2025-04-14 14:00:00+00:00,3.825,3.875,3.825,3.855,1517.0,,,,,,,,,,,,,,,,,,,,3.670625739503238,,,,,,,,,,,,,,,,,,,3.5956444896140054,3.476714770590677,,,,,,,,,3.58099499990264,"rgba(38, 166, 154, 1.0)",0.2624055728918204,3.5651990079611613,1.1044010569025235,71.31943875788427,16.723699685989487,True,False,True,False,True,5.8253697469561345,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-108045.0,-117501.18014486185,False,False,False,False,18841.46825102227,False,False,False,False
2025-04-14 15:00:00+00:00,3.855,3.885,3.8,3.805,52761.0,,,,,,,,,,,,,,,,,,,,3.6762055196085663,,,,,,,,,,,,,,,,,,,3.622546605225007,3.500726810294779,,,,,,,,,3.599826311709451,"rgba(38, 166, 154, 0.5)",0.26018482689070077,3.5839382279602727,0.8496336034713958,69.6369057819459,16.723699685989487,True,False,True,False,True,3.817866942308285,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-160806.0,-118172.57270075547,False,False,False,False,19367.352464184714,False,False,False,False
2025-04-14 16:00:00+00:00,3.805,3.825,3.785,3.81,19387.0,,,,,,,,,,,,,,,,,,,,3.6778625340400124,,,,,,,,,,,,,,,,,,,3.629998507338051,3.508181405331399,,,,,,,,,3.6053474822364877,"rgba(38, 166, 154, 0.5)",0.25828511029131734,3.589516842570087,0.8536425393675694,68.65138610524787,16.723699685989487,True,False,True,False,False,3.997817866405452,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-141419.0,-118532.98242632515,False,False,False,False,19367.65707714309,False,False,False,False
2025-04-14 17:00:00+00:00,3.81,3.88,3.81,3.875,39581.0,,,,,,,,,,,,,,,,,,,,3.6823398059947055,,,,,,,,,,,,,,,,,,,3.647171547520107,3.5246168709212924,,,,,,,,,3.618042741478702,"rgba(38, 166, 154, 1.0)",0.2547353334150758,3.6022944781160824,1.0705445460899625,69.66567851688094,16.723699685989487,True,False,True,False,False,6.3016286206845145,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-101838.0,-118274.1454894829,False,False,False,False,19681.04223873777,False,False,False,False
2025-04-14 18:00:00+00:00,3.875,3.91,3.865,3.905,8244.0,,,,,,,,,,,,,,,,,,,,3.6834447571223334,,,,,,,,,,,,,,,,,,,3.6510235272903278,3.528220646862902,,,,,,,,,3.620896310425188,"rgba(38, 166, 154, 1.0)",0.2522296965462623,3.6051614033814445,1.1887521601309974,71.02565556956739,17.13324472353885,True,False,True,False,True,7.335620272599023,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-93594.0,-117891.50757491727,False,False,False,False,19503.723754416253,False,False,False,False
2025-04-14 19:00:00+00:00,3.905,3.905,3.855,3.87,55018.0,,,,,,,,,,,,,,,,,,,,3.6899697188799885,,,,,,,,,,,,,,,,,,,3.672359559315955,3.5495572424523703,,,,,,,,,3.637295506882771,"rgba(38, 166, 154, 0.5)",0.2490426172871321,3.6217824257056854,0.9966871413342634,69.79720929992276,17.13324472353885,True,False,True,False,True,5.886293745500424,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-148612.0,-118367.79427918211,False,False,False,False,20054.33268845631,False,False,False,False
2025-04-15 14:00:00+00:00,3.835,3.865,3.81,3.81,12900.0,,,,,,,,,,,,,,,,,,,,3.6910566531456346,,,,,,,,,,,,,,,,,,,3.675742579972974,3.5535030788001674,,,,,,,,,3.640100770639592,"rgba(38, 166, 154, 0.5)",0.24496576337362927,3.6246809273400817,0.7565100939320406,65.75767946184979,19.695198560868533,True,False,True,False,False,3.47005649620575,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-161512.0,-119036.69669345836,False,False,False,False,19943.412801813578,False,False,False,False
2025-04-15 15:00:00+00:00,3.815,3.825,3.795,3.805,17969.0,,,,,,,,,,,,,,,,,,,,3.692326059884674,,,,,,,,,,,,,,,,,,,3.679631004490345,3.5584301577173467,,,,,,,,,3.643462407364122,"rgba(38, 166, 154, 0.5)",0.24060645973969227,3.6281902818199008,0.7348502545251137,62.80948320288043,16.994449764539468,True,False,True,False,False,3.271236750807205,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-179481.0,-119973.81767495513,False,False,False,False,19912.801750622668,False,False,False,False
2025-04-15 16:00:00+00:00,3.805,3.825,3.78,3.78,6298.0,,,,,,,,,,,,,,,,,,,,3.6927141062570015,,,,,,,,,,,,,,,,,,,3.6808047855212003,3.5600225259647105,,,,,,,,,3.644513805914304,"rgba(38, 166, 154, 0.5)",0.23487825099994347,3.6292972047078713,0.6416209021079808,59.52609463552348,14.030367767541634,True,False,True,False,False,2.2723333237426075,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-185779.0,-120994.05305983954,False,False,False,False,19701.719552938597,False,False,False,False
2025-04-15 17:00:00+00:00,3.785,3.795,3.775,3.775,1714.0,,,,,,,,,,,,,,,,,,,,3.692805505698851,,,,,,,,,,,,,,,,,,,3.6810832901049406,3.5604278045961686,,,,,,,,,3.64477220013332,"rgba(38, 166, 154, 0.5)",0.23167791793275702,3.6295715621938007,0.6277181662535867,57.06548286922765,11.8400024576245,True,False,True,False,False,2.071599941778416,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-187493.0,-122025.04448526837,False,False,False,False,19422.840180024818,False,False,False,False
2025-04-15 18:00:00+00:00,3.775,3.785,3.76,3.785,3166.0,,,,,,,,,,,,,,,,,,,,3.692964368627639,,,,,,,,,,,,,,,,,,,3.6815683309291023,3.561155696561873,,,,,,,,,3.6452294653728714,"rgba(38, 166, 154, 0.5)",0.22945735045030766,3.6300588865931944,0.6752501634954617,55.95897174885442,10.826119397835079,True,False,True,False,False,2.456191588045339,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-184327.0,-122990.96627619443,False,False,False,False,19170.79614622598,False,False,False,False
2025-04-15 19:00:00+00:00,3.785,3.805,3.78,3.805,15925.0,,,,,,,,,,,,,,,,,,,,3.6939431821661666,,,,,,,,,,,,,,,,,,,3.6844330845673947,3.5650769150881128,,,,,,,,,3.647817727273891,"rgba(38, 166, 154, 0.5)",0.22737188254701285,3.632787617534495,0.7574040401846844,56.30104866745822,10.826119397835079,True,False,True,False,False,3.2286202422458317,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-168402.0,-123695.01331067203,False,False,False,False,19120.47372535426,False,False,False,False
2025-04-16 14:00:00+00:00,4.035,4.055,3.945,3.945,44664.0,,,,,,,,,,,,,,,,,,,3.981666666666667,3.7013634210593684,,,,,,,,,,,,,,,,,,,3.703828050316855,3.583662478066452,,,,,,,,,3.742630154027336,"rgba(38, 166, 154, 1.0)",0.22771736472697426,3.714794210082585,1.010927691849166,61.62581622422412,6.582791734046417,True,False,True,False,True,8.301407597916175,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-123738.0,-123695.67977097168,False,False,False,False,19516.49738852706,False,False,False,False
2025-04-16 15:00:00+00:00,3.945,3.995,3.945,3.98,15421.0,,,,,,,,,,,,,,,,,,,3.9795278910432446,3.703763736986992,,,,,,,,,,,,,,,,,,,3.70976601515433,3.589573754784561,,,,,,,,,3.7456578494922823,"rgba(38, 166, 154, 1.0)",0.22880195220612293,3.718223760210558,1.1441171601263833,66.01560230323253,10.55799340298686,True,False,True,False,True,9.482721044470566,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-108317.0,-123457.25062723567,False,True,False,False,19453.001304984,False,False,False,False
