date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_880,aVWAP_peak_861,aVWAP_peak_797,aVWAP_peak_779,aVWAP_peak_778,aVWAP_peak_777,aVWAP_peak_750,aVWAP_peak_731,aVWAP_peak_730,aVWAP_peak_708,aVWAP_peak_676,aVWAP_peak_658,aVWAP_peak_657,aVWAP_peak_656,aVWAP_peak_655,aVWAP_peak_620,aVWAP_peak_605,aVWAP_peak_604,aVWAP_peak_603,aVWAP_peak_602,aVWAP_peak_601,aVWAP_peak_600,aVWAP_peak_581,aVWAP_peak_580,aVWAP_peak_537,aVWAP_peak_536,aVWAP_peak_535,aVWAP_peak_534,aVWAP_peak_533,aVWAP_peak_532,aVWAP_peak_531,aVWAP_peak_503,aVWAP_peak_502,aVWAP_peak_501,aVWAP_peak_500,aVWAP_peak_499,aVWAP_peak_498,aVWAP_peak_479,aVWAP_peak_425,aVWAP_peak_412,aVWAP_peak_389,aVWAP_peak_388,aVWAP_peak_329,aVWAP_peak_254,aVWAP_peak_253,aVWAP_peak_252,aVWAP_peak_239,aVWAP_peak_209,aVWAP_peak_183,aVWAP_peak_151,aVWAP_peak_127,aVWAP_peak_99,aVWAP_peak_98,aVWAP_peak_66,aVWAP_peak_35,aVWAP_valley_822,aVWAP_valley_821,aVWAP_valley_803,aVWAP_valley_777,aVWAP_valley_713,aVWAP_valley_700,aVWAP_valley_699,aVWAP_valley_698,aVWAP_valley_697,aVWAP_valley_696,aVWAP_valley_695,aVWAP_valley_694,aVWAP_valley_693,aVWAP_valley_692,aVWAP_valley_691,aVWAP_valley_690,aVWAP_valley_629,aVWAP_valley_628,aVWAP_valley_627,aVWAP_valley_626,aVWAP_valley_625,aVWAP_valley_624,aVWAP_valley_592,aVWAP_valley_591,aVWAP_valley_569,aVWAP_valley_531,aVWAP_valley_530,aVWAP_valley_529,aVWAP_valley_528,aVWAP_valley_527,aVWAP_valley_526,aVWAP_valley_525,aVWAP_valley_524,aVWAP_valley_523,aVWAP_valley_522,aVWAP_valley_521,aVWAP_valley_477,aVWAP_valley_476,aVWAP_valley_475,aVWAP_valley_474,aVWAP_valley_473,aVWAP_valley_472,aVWAP_valley_471,aVWAP_valley_456,aVWAP_valley_443,aVWAP_valley_442,aVWAP_valley_441,aVWAP_valley_440,aVWAP_valley_439,aVWAP_valley_405,aVWAP_valley_404,aVWAP_valley_383,aVWAP_valley_382,aVWAP_valley_381,aVWAP_valley_380,aVWAP_valley_341,aVWAP_valley_340,aVWAP_valley_339,aVWAP_valley_338,aVWAP_valley_312,aVWAP_valley_287,aVWAP_valley_266,aVWAP_valley_265,aVWAP_valley_264,aVWAP_valley_251,aVWAP_valley_250,aVWAP_valley_249,aVWAP_valley_248,aVWAP_valley_247,aVWAP_valley_246,aVWAP_valley_233,aVWAP_valley_232,aVWAP_valley_231,aVWAP_valley_202,aVWAP_valley_201,aVWAP_valley_170,aVWAP_valley_142,aVWAP_valley_90,aVWAP_valley_89,aVWAP_valley_88,aVWAP_valley_87,aVWAP_valley_86,aVWAP_valley_73,aVWAP_valley_72,aVWAP_valley_47,aVWAP_valley_46,aVWAP_valley_22,aVWAP_valley_21,aVWAP_valley_20,aVWAP_valley_19,aVWAP_valley_18,aVWAP_valley_17,aVWAP_OB_bull_822,aVWAP_OB_bull_312,aVWAP_OB_bear_731,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-17 15:00:00+00:00,24.995,24.995,24.9,24.9,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.56454755309326,21.292969745222926,21.292969745222926,21.292969745222926,21.43863698630137,21.58166754524688,21.89432213930348,22.74146995312583,22.8204547060308,22.836236397372268,22.84681003047107,22.912415560046203,22.92789550245626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.10543600562588,24.10543600562588,24.10543600562588,22.70026211671612,21.237484457197517,21.073459821428575,21.202451507012835,21.202451507012835,21.2028786523554,21.30405865409793,21.30405865409793,21.30405865409793,21.30405865409793,21.30405865409793,21.310594315245478,21.456856187290974,21.456856187290974,21.457105614973262,21.593338320864508,21.592366699378477,21.909398639095087,22.78317423420632,22.865048036448293,22.865048036448293,22.865048036448293,22.865048036448293,22.865693248193264,22.88386033191366,22.88408590308371,22.92025880214315,22.920843851596878,22.947023371104834,22.947023371104834,22.947023371104834,22.947023371104834,22.947023371104834,22.948216796414265,,21.237484457197517,,21.767764051802644,"rgba(0, 255, 255, 0.75)",1.6123474353414056,21.878740705891847,1.873826464373925,78.31766000154124,27.636637352953116,True,False,True,False,False,18.25901963152808,0.0,0.0,0.0,0.0,0,1.0413724936458626,0.8811070319118888,False,False,False,False,0.31434170890167695,0.3251580608969228,False,False,False,False,-3513.0,-3349.0249550490757,False,False,False,False,14.924036279032304,False,False,False,False
2025-04-17 16:00:00+00:00,24.9,24.9,24.9,24.9,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.56454755309326,21.292969745222926,21.292969745222926,21.292969745222926,21.43863698630137,21.58166754524688,21.89432213930348,22.74146995312583,22.8204547060308,22.836236397372268,22.84681003047107,22.912415560046203,22.92789550245626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.10543600562588,24.10543600562588,24.10543600562588,22.70026211671612,21.237484457197517,21.073459821428575,21.202451507012835,21.202451507012835,21.2028786523554,21.30405865409793,21.30405865409793,21.30405865409793,21.30405865409793,21.30405865409793,21.310594315245478,21.456856187290974,21.456856187290974,21.457105614973262,21.593338320864508,21.592366699378477,21.909398639095087,22.78317423420632,22.865048036448293,22.865048036448293,22.865048036448293,22.865048036448293,22.865693248193264,22.88386033191366,22.88408590308371,22.92025880214315,22.920843851596878,22.947023371104834,22.947023371104834,22.947023371104834,22.947023371104834,22.947023371104834,22.948216796414265,,21.237484457197517,,21.767764051802644,"rgba(0, 255, 255, 0.75)",1.6756428052573047,21.878740705891847,1.8030449476636639,76.68731483703364,31.864245636690185,True,False,True,False,False,18.25901963152808,0.0,0.0,0.0,0.0,0,1.0393956509460602,0.8789889861621007,False,False,False,False,0.30882055887788445,0.3169893098874036,False,False,False,False,-3513.0,-3351.5672038080047,False,False,False,False,14.692655871605446,False,False,False,False
2025-04-17 17:00:00+00:00,24.9,25.11,24.72,25.11,739.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.187292424242422,22.658741854636588,22.658741854636588,22.658741854636588,22.6287539790814,22.534386697015677,22.434297497829345,22.975521128089046,23.03776189179377,23.050728856395,23.059495862565225,23.11170405634539,23.124130650448603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.767631489071036,24.767631489071036,24.767631489071036,24.2659928748451,23.16347260909935,22.839168195718656,22.706550826149428,22.706550826149428,22.705998025489137,22.65421802518224,22.65421802518224,22.65421802518224,22.65421802518224,22.65421802518224,22.64706094956464,22.622300805729633,22.622300805729633,22.621946308724834,22.50541666666667,22.49386508222302,22.412429985960244,23.008904801631452,23.074278224007156,23.074278224007156,23.074278224007156,23.074278224007156,23.07477563673671,23.089086512983584,23.089262816267066,23.11776090999526,23.118187437859348,23.139659571739983,23.139659571739983,23.139659571739983,23.139659571739983,23.139659571739983,23.14061656415515,,23.16347260909935,,23.0522960860496,"rgba(38, 166, 154, 1.0)",1.741495582786424,23.32355763879496,1.0258092979751925,76.2291232851608,31.149134132201254,True,False,True,False,False,19.121375031596568,0.0,0.0,0.0,0.0,0,1.0339385474860334,0.8744413407821225,False,False,False,False,0.3105620945281848,0.31377570220779416,False,False,False,False,-2774.0,-3342.612673516408,False,False,False,False,25.92222709840226,False,False,False,False
2025-04-17 18:00:00+00:00,25.11,25.11,25.0,25.0,63.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.233303238750356,22.731535471331387,22.731535471331387,22.731535471331387,22.695817860300618,22.592794862294674,22.47254977445948,22.993730659561542,23.054763511993176,23.067524947420253,23.076159643255313,23.127392626131964,23.1395959012536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.78394449791466,24.78394449791466,24.78394449791466,24.30862013462101,23.2421992439404,22.92070082449941,22.783047594233107,22.783047594233107,22.782473090277776,22.726552610441765,22.726552610441765,22.726552610441765,22.726552610441765,22.726552610441765,22.71902326322498,22.688519808445797,22.688519808445797,22.688146214099216,22.562227763923527,22.550272300469484,22.448574916192975,23.026513209280964,23.090690074782085,23.090690074782085,23.090690074782085,23.090690074782085,23.0911767958245,23.105207594271462,23.105380320546516,23.13331960531962,23.13373467112599,23.154860722462494,23.154860722462494,23.154860722462494,23.154860722462494,23.154860722462494,23.155800389814008,,23.2421992439404,,23.11470577044947,"rgba(38, 166, 154, 0.5)",1.7995057079077463,23.385791217834626,0.8970289869445238,74.91580397026976,29.605917545243415,True,False,True,False,False,18.362952296766974,0.0,0.0,0.0,0.0,0,1.0416318574213308,0.8748259537733218,False,False,False,False,0.3269063758889989,0.3203410390483965,False,False,False,False,-2837.0,-3334.773717337859,False,False,False,False,26.49707629067509,False,False,False,False
2025-04-17 19:00:00+00:00,25.0,25.6,25.0,25.6,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.27490187949143,22.786149452641595,22.786149452641595,22.786149452641595,22.746264642082426,22.63681740821784,22.501628166628166,23.00815351733111,23.06829977628637,23.08091208400073,23.089451095149435,23.139964621124417,23.152003021019507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.80842729513247,24.80842729513247,24.80842729513247,24.348323463056964,23.302371379161258,22.981935669155654,22.840401800883452,22.840401800883452,22.839810663949734,22.7808293988039,22.7808293988039,22.7808293988039,22.7808293988039,22.7808293988039,22.773019516003117,22.73834615384615,22.73834615384615,22.737958137548056,22.605043274853802,22.592776043473233,22.476062739152407,23.04049785329315,23.103797298486466,23.103797298486466,23.103797298486466,23.103797298486466,23.104276069842122,23.118099686438477,23.1182697583279,23.145794615811273,23.14620101488211,23.167073371284015,23.167073371284015,23.167073371284015,23.167073371284015,23.167073371284015,23.168000210703767,,23.302371379161258,,23.163672767212844,"rgba(38, 166, 154, 1.0)",1.8718880433526515,23.435606941455504,1.156262024446694,75.86604245444764,29.605917545243415,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0420534458509143,0.8867791842475384,False,False,False,False,0.34282824276525464,0.3315846409068256,False,False,False,False,-2794.0,-3326.389628696962,False,False,False,False,26.752935572990204,False,False,False,False
2025-04-18 14:00:00+00:00,25.6,25.6,25.6,25.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.27490187949143,22.786149452641595,22.786149452641595,22.786149452641595,22.746264642082426,22.63681740821784,22.501628166628166,23.00815351733111,23.06829977628637,23.08091208400073,23.089451095149435,23.139964621124417,23.152003021019507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.80842729513247,24.80842729513247,24.80842729513247,24.348323463056964,23.302371379161258,22.981935669155654,22.840401800883452,22.840401800883452,22.839810663949734,22.7808293988039,22.7808293988039,22.7808293988039,22.7808293988039,22.7808293988039,22.773019516003117,22.73834615384615,22.73834615384615,22.737958137548056,22.605043274853802,22.592776043473233,22.476062739152407,23.04049785329315,23.103797298486466,23.103797298486466,23.103797298486466,23.103797298486466,23.104276069842122,23.118099686438477,23.1182697583279,23.145794615811273,23.14620101488211,23.167073371284015,23.167073371284015,23.167073371284015,23.167073371284015,23.167073371284015,23.168000210703767,,23.302371379161258,,23.163672767212844,"rgba(38, 166, 154, 1.0)",1.9397500256893767,23.435606941455504,1.11581030023458,76.49953477723287,29.605917545243415,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0366129488266893,0.8867684478371499,False,False,False,False,0.34282824329023276,0.3372064420985292,False,False,False,False,-2794.0,-3318.1355259264665,False,False,False,False,26.33816137806012,False,False,False,False
2025-04-18 15:00:00+00:00,25.6,25.6,25.6,25.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.27490187949143,22.786149452641595,22.786149452641595,22.786149452641595,22.746264642082426,22.63681740821784,22.501628166628166,23.00815351733111,23.06829977628637,23.08091208400073,23.089451095149435,23.139964621124417,23.152003021019507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.80842729513247,24.80842729513247,24.80842729513247,24.348323463056964,23.302371379161258,22.981935669155654,22.840401800883452,22.840401800883452,22.839810663949734,22.7808293988039,22.7808293988039,22.7808293988039,22.7808293988039,22.7808293988039,22.773019516003117,22.73834615384615,22.73834615384615,22.737958137548056,22.605043274853802,22.592776043473233,22.476062739152407,23.04049785329315,23.103797298486466,23.103797298486466,23.103797298486466,23.103797298486466,23.104276069842122,23.118099686438477,23.1182697583279,23.145794615811273,23.14620101488211,23.167073371284015,23.167073371284015,23.167073371284015,23.167073371284015,23.167073371284015,23.168000210703767,,23.302371379161258,,23.163672767212844,"rgba(38, 166, 154, 1.0)",2.0032885081402094,23.435606941455504,1.0804200442171221,76.92186299242303,29.605917545243415,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.038877812589006,0.8862147536314435,False,False,False,False,0.34282824329023276,0.340017342694381,False,False,False,False,-2794.0,-3310.00939374156,False,False,False,False,25.929817790803373,False,False,False,False
2025-04-18 16:00:00+00:00,25.6,25.6,25.6,25.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.27490187949143,22.786149452641595,22.786149452641595,22.786149452641595,22.746264642082426,22.63681740821784,22.501628166628166,23.00815351733111,23.06829977628637,23.08091208400073,23.089451095149435,23.139964621124417,23.152003021019507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.80842729513247,24.80842729513247,24.80842729513247,24.348323463056964,23.302371379161258,22.981935669155654,22.840401800883452,22.840401800883452,22.839810663949734,22.7808293988039,22.7808293988039,22.7808293988039,22.7808293988039,22.7808293988039,22.773019516003117,22.73834615384615,22.73834615384615,22.737958137548056,22.605043274853802,22.592776043473233,22.476062739152407,23.04049785329315,23.103797298486466,23.103797298486466,23.103797298486466,23.103797298486466,23.104276069842122,23.118099686438477,23.1182697583279,23.145794615811273,23.14620101488211,23.167073371284015,23.167073371284015,23.167073371284015,23.167073371284015,23.167073371284015,23.168000210703767,,23.302371379161258,,23.163672767212844,"rgba(38, 166, 154, 1.0)",2.0634284467736554,23.435606941455504,1.048930512675983,77.20341513588315,29.605917545243415,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0404748283752863,0.8811498855835237,False,False,False,False,0.34282824329023276,0.3414227929923069,False,False,False,False,-2794.0,-3302.009248102156,False,False,False,False,25.527805111876187,False,False,False,False
2025-04-18 17:00:00+00:00,25.6,25.6,25.6,25.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.27490187949143,22.786149452641595,22.786149452641595,22.786149452641595,22.746264642082426,22.63681740821784,22.501628166628166,23.00815351733111,23.06829977628637,23.08091208400073,23.089451095149435,23.139964621124417,23.152003021019507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.80842729513247,24.80842729513247,24.80842729513247,24.348323463056964,23.302371379161258,22.981935669155654,22.840401800883452,22.840401800883452,22.839810663949734,22.7808293988039,22.7808293988039,22.7808293988039,22.7808293988039,22.7808293988039,22.773019516003117,22.73834615384615,22.73834615384615,22.737958137548056,22.605043274853802,22.592776043473233,22.476062739152407,23.04049785329315,23.103797298486466,23.103797298486466,23.103797298486466,23.103797298486466,23.104276069842122,23.118099686438477,23.1182697583279,23.145794615811273,23.14620101488211,23.167073371284015,23.167073371284015,23.167073371284015,23.167073371284015,23.167073371284015,23.168000210703767,,23.302371379161258,,23.163672767212844,"rgba(38, 166, 154, 1.0)",2.1200980811919203,23.435606941455504,1.020892890638189,77.39111656485656,29.605917545243415,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0435344827586206,0.8762931034482755,False,False,False,False,0.34282824329023276,0.3421255181412698,False,False,False,False,-2794.0,-3294.1331357284794,False,False,False,False,25.132025187661053,False,False,False,False
2025-04-18 18:00:00+00:00,25.6,25.6,25.6,25.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.27490187949143,22.786149452641595,22.786149452641595,22.786149452641595,22.746264642082426,22.63681740821784,22.501628166628166,23.00815351733111,23.06829977628637,23.08091208400073,23.089451095149435,23.139964621124417,23.152003021019507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.80842729513247,24.80842729513247,24.80842729513247,24.348323463056964,23.302371379161258,22.981935669155654,22.840401800883452,22.840401800883452,22.839810663949734,22.7808293988039,22.7808293988039,22.7808293988039,22.7808293988039,22.7808293988039,22.773019516003117,22.73834615384615,22.73834615384615,22.737958137548056,22.605043274853802,22.592776043473233,22.476062739152407,23.04049785329315,23.103797298486466,23.103797298486466,23.103797298486466,23.103797298486466,23.104276069842122,23.118099686438477,23.1182697583279,23.145794615811273,23.14620101488211,23.167073371284015,23.167073371284015,23.167073371284015,23.167073371284015,23.167073371284015,23.168000210703767,,23.302371379161258,,23.163672767212844,"rgba(38, 166, 154, 0.5)",2.1735688633221164,23.435606941455504,0.9957784614361864,77.51625085083882,29.605917545243415,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0460716348931254,0.875649913344887,False,False,False,False,0.34282824329023276,0.3424768807157513,False,False,False,False,-2794.0,-3286.379133624162,False,False,False,False,24.742381386301968,False,False,False,False
2025-04-18 19:00:00+00:00,25.6,25.6,25.6,25.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.27490187949143,22.786149452641595,22.786149452641595,22.786149452641595,22.746264642082426,22.63681740821784,22.501628166628166,23.00815351733111,23.06829977628637,23.08091208400073,23.089451095149435,23.139964621124417,23.152003021019507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.80842729513247,24.80842729513247,24.80842729513247,24.348323463056964,23.302371379161258,22.981935669155654,22.840401800883452,22.840401800883452,22.839810663949734,22.7808293988039,22.7808293988039,22.7808293988039,22.7808293988039,22.7808293988039,22.773019516003117,22.73834615384615,22.73834615384615,22.737958137548056,22.605043274853802,22.592776043473233,22.476062739152407,23.04049785329315,23.103797298486466,23.103797298486466,23.103797298486466,23.103797298486466,23.104276069842122,23.118099686438477,23.1182697583279,23.145794615811273,23.14620101488211,23.167073371284015,23.167073371284015,23.167073371284015,23.167073371284015,23.167073371284015,23.168000210703767,,23.302371379161258,,23.163672767212844,"rgba(38, 166, 154, 0.5)",2.2227675347443134,23.435606941455504,0.9737379301760719,77.59967370816034,29.605917545243415,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0467912501810805,0.8725191945530923,False,False,False,False,0.34282824329023276,0.342652562002992,False,False,False,False,-2794.0,-3278.7453486067334,False,False,False,False,24.358778574111238,False,False,False,False
2025-04-21 14:00:00+00:00,25.69,25.69,25.07,25.07,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.287208572208574,22.803804347826084,22.803804347826084,22.803804347826084,22.762624999999996,22.651180026598958,22.51121048189073,23.01288681782353,23.072737218129063,23.085299498246098,23.09380636311343,23.144079994863905,23.1560634051047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.814829838954726,24.814829838954726,24.814829838954726,24.359956836535783,23.32139156497538,23.00153758542141,22.85888635980442,22.85888635980442,22.85829036063363,22.798380997030783,22.798380997030783,22.798380997030783,22.798380997030783,22.798380997030783,22.79048682170542,22.75451380042463,22.75451380042463,22.754121392190154,22.619030831879,22.606667816885206,22.485132052389172,23.04508455262319,23.10809094102667,23.10809094102667,23.10809094102667,23.10809094102667,23.108567070494264,23.12232168470467,23.12249087353326,23.149877789133043,23.150281324480776,23.17106881313133,23.17106881313133,23.17106881313133,23.17106881313133,23.17106881313133,23.17199137749739,,23.32139156497538,,23.179217474324115,"rgba(38, 166, 154, 0.5)",2.257234758893403,23.575123914613567,0.6622599087209202,70.27264179532166,23.2965375201495,True,False,True,False,False,16.785228377666844,0.0,0.0,0.0,0.0,0,1.0336290784201487,0.8714939896966224,False,False,False,False,0.31854421683740375,0.33059838942019787,False,False,False,False,-2809.0,-3271.4624749849236,False,False,False,False,24.213681231876954,False,False,False,False
2025-04-21 15:00:00+00:00,25.07,25.3,25.07,25.3,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.358073429220287,22.91298886883273,22.91298886883273,22.91298886883273,22.864307162534434,22.74120989382802,22.57223934893489,23.04321260346642,23.10116545494604,23.113405635160618,23.12170531464258,23.17043969743071,23.18207007170715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.848957115009746,24.848957115009746,24.848957115009746,24.426524029812384,23.436173808086902,23.121246408045977,22.972725886695557,22.972725886695557,22.972103785691367,22.906977160770264,22.906977160770264,22.906977160770264,22.906977160770264,22.906977160770264,22.89861333333333,22.85507671418873,22.85507671418873,22.854659337676438,22.706865654862284,22.693948187680675,22.54299767540152,23.074468726111796,23.135593767607176,23.135593767607176,23.135593767607176,23.135593767607176,23.13605298500998,23.149365212168032,23.149528743028757,23.176031365623967,23.176416624642812,23.196658146300933,23.196658146300933,23.196658146300933,23.196658146300933,23.196658146300933,23.197553271028056,,23.436173808086902,,23.274244232009554,"rgba(38, 166, 154, 0.5)",2.2947339832873572,23.661558432237427,0.7140006552809219,67.1938198209283,20.677154220712325,False,False,True,False,False,17.844391869895233,0.0,0.0,0.0,0.0,0,1.0335426777048244,0.8813873822437908,False,False,False,False,0.29732031206879067,0.31395935074449427,False,False,False,False,-2709.0,-3262.7421265355447,False,False,False,False,25.388662918204442,False,False,False,False
2025-04-21 16:00:00+00:00,25.3,25.46,25.15,25.46,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.361838863750627,22.918490169593273,22.918490169593273,22.918490169593273,22.869446048109964,22.745779175401815,22.57536862216228,23.044798464491368,23.10265521796567,23.114879138202856,23.12316836868292,23.171824612525878,23.18343705473139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.851069051580698,24.851069051580698,24.851069051580698,24.430096006144392,23.44195146409948,23.127252373276015,22.978451008645536,22.978451008645536,22.977827652424384,22.912450104259754,22.912450104259754,22.912450104259754,22.912450104259754,22.912450104259754,22.904063562453803,22.860161246612467,22.860161246612467,22.859742652038467,22.711326599326604,22.69838161838162,22.54596756034058,23.076007009975744,23.13703677234929,23.13703677234929,23.13703677234929,23.13703677234929,23.137495129237575,23.150784881228038,23.15094812433013,23.17740577335184,23.177790097014,23.198003946002093,23.198003946002093,23.198003946002093,23.198003946002093,23.198003946002093,23.198897675383993,,23.44195146409948,,23.27909908369449,"rgba(38, 166, 154, 0.5)",2.3340534126992774,23.6663782377073,0.7684578906951495,66.27384263150522,20.003882126212147,False,False,True,False,False,18.57314713339938,0.0,0.0,0.0,0.0,0,1.0473940435280642,0.8729954180985104,False,False,False,False,0.3103492375974969,0.3121542941709956,False,False,False,False,-2704.0,-3254.0794579070866,False,False,False,False,25.072559617147007,False,False,False,False
