date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_822,aVWAP_peak_780,aVWAP_peak_744,aVWAP_peak_702,aVWAP_peak_599,aVWAP_peak_569,aVWAP_peak_544,aVWAP_peak_522,aVWAP_peak_489,aVWAP_peak_428,aVWAP_peak_409,aVWAP_peak_388,aVWAP_peak_364,aVWAP_peak_327,aVWAP_peak_325,aVWAP_peak_298,aVWAP_peak_251,aVWAP_peak_130,aVWAP_peak_94,aVWAP_peak_65,aVWAP_peak_30,aVWAP_valley_847,aVWAP_valley_772,aVWAP_valley_738,aVWAP_valley_725,aVWAP_valley_621,aVWAP_valley_586,aVWAP_valley_548,aVWAP_valley_510,aVWAP_valley_470,aVWAP_valley_433,aVWAP_valley_418,aVWAP_valley_378,aVWAP_valley_336,aVWAP_valley_306,aVWAP_valley_276,aVWAP_valley_180,aVWAP_valley_139,aVWAP_valley_119,aVWAP_valley_90,aVWAP_valley_72,aVWAP_valley_22,aVWAP_OB_bull_725,aVWAP_OB_bull_621,aVWAP_OB_bull_336,aVWAP_OB_bull_103,aVWAP_OB_bear_522,aVWAP_OB_bear_30,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-01 15:00:00+00:00,143.07,144.75,143.0,144.05,9499.0,,,,,,,,,,,,,,,,,,,,,,146.63413111569704,,,,,,,,,,,,,,,,,,,,,147.3212296100863,,,,,,146.63413111569704,146.97768036289168,#000000,,146.2595382137646,,38.35805071084314,-15.515907788300211,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,134547.0,54002.149423840114,False,False,False,False,10397.608649660182,False,False,False,False
2025-04-01 16:00:00+00:00,144.08,145.12,143.86,144.68,10210.0,,,,,,,,,,,,,,,,,,,,,,146.55893894830976,,,,,,,,,,,,,,,,,,,,,147.24732967759033,,,,,,146.55893894830976,146.90313431295004,#000000,,146.28059955520294,,40.577814233664235,-15.515907788300211,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,144757.0,55409.20137075732,False,False,False,False,10394.69998842514,False,False,False,False
2025-04-01 17:00:00+00:00,144.63,144.75,143.88,144.64,8052.0,,,,,,,,,,,,,,,,,,,,,,146.49976396048555,,,,,,,,,,,,,,,,,,,,,147.18909429977327,,,,,,146.49976396048555,146.8444291301294,#000000,,146.26626559881916,,41.966619358923914,-14.38406024075774,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,136705.0,56669.60134950527,False,False,False,False,10358.379058372038,False,False,False,False
2025-04-01 18:00:00+00:00,144.57,144.92,144.35,144.78,12667.0,,,,,,,,,,,,,,,,,,,,,,146.42389292281786,,,,,,,,,,,,,,,,,,,,,147.11035941170488,,,,,,146.42389292281786,146.76712616726138,#000000,,146.2517492886014,,43.32220876767653,-12.796960667203756,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,149372.0,58106.84784021061,False,False,False,False,10394.171631110456,False,False,False,False
2025-04-01 19:00:00+00:00,144.8,146.95,144.59,146.72,25270.0,,,,,,,,,,,,,,,,,,,,,,146.3979540997146,,,,,,,,,,,,,,,,,,,,,147.04997506230535,,,,,,146.3979540997146,146.72396458100997,#000000,,146.36784071448295,,49.023675333268,-7.272707475303342,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,174642.0,59913.594385323624,False,False,False,False,10624.804629077735,False,False,False,False
2025-04-02 14:00:00+00:00,145.45,147.24,145.45,146.965,18570.0,,,,,,,,,,,,,,,,,,,,,,146.40617776478126,,,,,,,,,,,,,,,,,,,,,147.02927218246077,,,,,,146.40617776478126,146.71772497362102,#000000,,146.44316669861703,,53.306245286236255,-3.279955764451344,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,193212.0,61980.23633283799,False,False,False,False,10747.985952657924,False,False,False,False
2025-04-02 15:00:00+00:00,147.03,147.635,146.56,146.915,11812.0,,,,,,,,,,,,,,,,,,,,,,146.4269274587435,,,,,,,,,,,,,,,,,,,,,147.0294625636376,,,,,,146.4269274587435,146.72819501119056,#000000,,146.49941298794704,,55.989857764738716,-0.7867401667260268,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,181400.0,63831.70553698003,False,False,False,False,10764.48229447718,False,False,False,False
2025-04-02 16:00:00+00:00,146.865,147.78,146.64,147.48,6259.0,,,,,,,,,,,,,,,,,,,,,,146.44189180714847,,,,,,,,,,,,,,,,,,,,,147.03310372683188,,,,,,146.44189180714847,146.73749776699017,#000000,,146.53116147714528,,59.0100008968029,2.0805985656929593,True,False,True,False,True,0.552314694494072,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,187659.0,65751.50855191058,False,False,False,False,10694.629855803114,False,False,False,False
2025-04-02 17:00:00+00:00,147.48,147.78,146.97,147.37,3631.0,,,,,,,,,,,,,,,,,,,,,,146.45106218857586,,,,,,,,,,,,,,,,,,,,,147.0357396237178,,,,,,146.45106218857586,146.74340090614683,#000000,,146.54923555464507,,60.57883836075844,3.671933560724412,True,False,True,False,True,0.19397475582163892,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,184028.0,67585.25260536933,False,False,False,False,10585.116214627871,False,False,False,False
2025-04-02 18:00:00+00:00,147.43,147.97,147.09,147.2,4010.0,,,,,,,,,,,,,,,,,,,,,,146.4614841444192,,,,,,,,,,,,,,,,,,,,,147.038999491555,,,,,,146.4614841444192,146.7502418179871,#000000,,146.56881406975057,,60.893658094767254,4.245945933222295,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,180018.0,69328.39597582872,False,False,False,False,10483.17642835457,False,False,False,False
2025-04-02 19:00:00+00:00,147.14,148.125,147.14,147.97,10739.0,,,,,,,,,,,,,,,,,,,,,147.745,146.49742106242007,,,,,,,,,,,,,,,,,,,,,147.05468297195142,,,,,,146.49742106242007,147.09903467812384,#000000,,146.8517223442488,,63.017421254480006,6.589124552058571,True,False,True,False,True,2.1359066688150428,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,190757.0,71211.00999170734,False,False,False,False,10487.142685279307,False,False,False,False
2025-04-03 14:00:00+00:00,134.59,134.75,132.13,132.41,21691.0,,,,,,,,,,,,,,,,,,,,,137.94737439613527,145.78013350014686,,,,,,,,,,,,,,,,,,,,,146.45528574464203,,,,,,145.78013350014686,143.3942645469747,#000000,,144.17354957322533,,47.1162315373813,4.737089449576693,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,169066.0,72728.14161974289,False,False,False,False,10660.845899461023,False,False,False,False
2025-04-03 15:00:00+00:00,132.5,132.71,131.145,131.18,17666.0,,,,,,,,,,,,,,,,,,,,,135.7366414151496,145.19106492570904,,,,,,,,,,,,,,,,,,,,,145.95593584478343,,,,,,145.19106492570904,142.29454739521404,#000000,,143.17439662533198,,36.187367323008544,-4.640483485591268,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,151400.0,73947.86035432051,False,False,False,False,10769.452939779456,False,False,False,False
2025-04-03 16:00:00+00:00,131.33,131.5,130.04,131.08,14306.0,,,,,,,,,,,,,,,,,,,,,134.65632581286295,144.72257809849467,,,,,,,,,,,,,,,,,,,,,145.55418991717642,,,,,,144.72257809849467,141.64436460951134,#000000,,142.53099451560945,,28.87354393495709,-10.596984083802518,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,137094.0,74926.87027130778,False,False,False,False,10824.28312675962,False,False,False,False
2025-04-03 17:00:00+00:00,131.08,131.17,129.77,130.23,13698.0,,,,,,,,,,,,,,,,,,,,,133.90805268886044,144.28717780000432,,,,,,,,,,,,,,,,,,,,,145.17705577635238,,,,,,144.28717780000432,141.12409542173904,#000000,,141.99431906507397,,23.74633939497971,-14.763960463534048,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,123396.0,75678.32964694643,False,False,False,False,10868.836876732337,False,False,False,False
2025-04-03 18:00:00+00:00,130.29,131.04,129.12,130.75,19499.0,,,,,,,,,,,,,,,,,,,,,133.18787704450523,143.7075348843142,,,,,,,,,,,,,,,,,,,,,144.6684956010068,,,,,,143.7075348843142,140.52130250994207,#000000,,141.34881580497094,,21.341640315106464,-16.773231618522075,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,142895.0,76720.44856714881,False,False,False,False,11002.63785538765,False,False,False,False
2025-04-03 19:00:00+00:00,130.735,131.48,127.745,128.54,64716.0,,,,,,,,,,,,,,,,,,,,,131.61981450677177,141.95970960218867,,,,,,,,,,,,,,,,,,,,,143.09762485603633,,,,,,141.95970960218867,138.89238298833223,#000000,,139.58358941721866,,18.945719451417403,-19.151891646570544,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,78179.0,76743.06176765813,False,False,False,False,11835.403159955282,False,False,False,False
2025-04-04 14:00:00+00:00,121.22,121.51,115.97,118.45,32467.0,,,,,,,,,,,,,,,,,,,,,129.4568455760799,140.6259896287553,,,,,,,,,,,,,,,,,,,,118.64333333333335,141.90811307209623,,,,,,140.6259896287553,132.65857040256617,#000000,,134.80254260076052,,15.343632799312715,-22.858818254735265,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45712.0,76261.96003482623,False,False,False,False,12155.272878405587,False,False,False,False
2025-04-04 15:00:00+00:00,118.27,121.8,118.27,119.605,19130.0,,,,,,,,,,,,,,,,,,,,,128.60143834068836,139.9499529876291,,,,,,,,,,,,,,,,,,,,119.10616289060735,141.2946879528689,,,,,,139.9499529876291,132.23806054294843,#000000,,134.27538882142923,,14.530902884529155,-24.129274707756974,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64842.0,76084.90639087543,False,False,False,False,12263.408182616353,False,False,False,False
2025-04-04 16:00:00+00:00,119.72,122.02,118.98,121.75,32044.0,,,,,,,,,,,,,,,,,,,,,127.60023965668654,138.96428203955492,,,,,,,,,,,,,,,,,,,,119.79979141011385,140.38603518827492,,,,,,138.96428203955492,131.68758707365757,"rgba(255, 0, 0, 1.0)",7.311301730882117,133.5620984707845,-1.6155944461834362,16.828279066199478,-24.129274707756974,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,96886.0,76407.4039662107,False,False,False,False,12570.084024746331,False,False,False,False
2025-04-04 17:00:00+00:00,121.535,122.24,119.63,121.23,18262.0,,,,,,,,,,,,,,,,,,,,,127.14635368647605,138.45024899363875,,,,,,,,,,,,,,,,,,,,120.02085401476567,139.90643339471657,,,,,,138.45024899363875,131.38097252239928,"rgba(255, 0, 0, 1.0)",7.819356478556184,133.1817399392186,-1.528481272339363,18.174346836975598,-24.129274707756974,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,78624.0,76441.76979619192,False,False,False,False,12658.330784052589,False,False,False,False
2025-04-04 18:00:00+00:00,121.34,122.43,120.27,120.59,23046.0,,,,,,,,,,,,,,,,,,,,,126.6610123730552,137.84436413731532,,,,,,,,,,,,,,,,,,,,120.21928039973642,139.336012189008,,,,,,137.84436413731532,131.01516727477872,"rgba(239, 83, 80, 1.0)",8.305290099125402,132.73414519272532,-1.462218061955978,18.830217032792437,-24.129274707756974,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55578.0,76118.30049702615,False,False,False,False,12819.379919183555,False,False,False,False
2025-04-04 19:00:00+00:00,120.68,122.88,120.43,121.19,65111.0,,,,,,,,,,,,,,,,,,,,,125.70737299278703,136.376885506471,,,,,,,,,,,,,,,,,,,,120.65803097267529,137.92844982413362,,,,,,136.376885506471,130.16768482401673,"rgba(239, 83, 80, 1.0)",8.722397324708952,131.69209736678064,-1.2040379468876212,20.20784817068519,-24.129274707756974,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,120689.0,76809.31909397148,False,False,False,False,13630.102711134197,False,False,False,False
2025-04-07 14:00:00+00:00,121.56,128.395,119.02,121.95,29318.0,,,,,,,,,,,,,,,,,,,,,125.5087638014495,135.86182465083118,,,,,,,,,,,,,,,,,,,,120.98727488626936,137.42035354262455,,,,,,135.86182465083118,129.94455422029364,"rgba(239, 83, 80, 1.0)",9.084259118868117,131.38449292786333,-1.03855392106416,22.35701926995939,-24.129274707756974,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,150007.0,77944.16685995643,False,False,False,False,13873.325924915061,False,False,False,False
2025-04-07 15:00:00+00:00,121.71,123.05,119.02,119.81,9124.0,,,,,,,,,,,,,,,,,,,,,125.39478653265678,135.67979201533032,,,,,,,,,,,,,,,,,,,,120.97287593398161,137.24290640995952,,,,,,135.67979201533032,129.82259022298206,"rgba(239, 83, 80, 1.0)",9.479114185341292,131.24507635539075,-1.2063444043193614,22.618625106280906,-24.129274707756974,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,140883.0,78919.96272259277,False,False,False,False,13799.69296483886,False,False,False,False
2025-04-07 16:00:00+00:00,119.13,120.65,118.72,119.23,5531.0,,,,,,,,,,,,,,,,,,,,,125.3129904906799,135.5636836024361,,,,,,,,,,,,,,,,,,,,120.93885462021738,137.13019276834393,,,,,,135.5636836024361,129.73643037041933,"rgba(239, 83, 80, 1.0)",9.859792783762673,131.15015659170186,-1.2089662382491684,22.494979223653353,-24.129274707756974,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,135352.0,79794.87802921924,False,False,False,False,13671.49617468632,False,False,False,False
2025-04-07 17:00:00+00:00,119.33,122.87,119.2,122.265,11951.0,,,,,,,,,,,,,,,,,,,,,125.19977357279835,135.3476679891403,,,,,,,,,,,,,,,,,,,,120.96344542056937,136.91741459719574,,,,,,135.3476679891403,129.60707539492594,"rgba(239, 83, 80, 0.5)",10.115878205319824,130.9962639432765,-0.863124660663156,27.215209683886805,-29.265540496955865,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,147303.0,80841.51557915381,False,False,False,False,13644.821815388856,False,False,False,False
2025-04-07 18:00:00+00:00,122.265,122.38,120.33,120.69,7136.0,,,,,,,,,,,,,,,,,,,,,125.12992361420358,135.2189857823934,,,,,,,,,,,,,,,,,,,,120.96823492809735,136.79059000418115,,,,,,135.2189857823934,129.52693358221887,"rgba(239, 83, 80, 0.5)",10.397792453251826,130.9024705397052,-0.9821768020106364,29.16921749169163,-27.082100625604042,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,140167.0,81761.290531415,False,False,False,False,13543.909849258796,False,False,False,False
2025-04-07 19:00:00+00:00,120.43,121.91,120.055,121.66,21745.0,,,,,,,,,,,,,,,,,,,,,124.9348667025024,134.8428570534972,,,,,,,,,,,,,,,,,,,,120.98722948841552,136.41818649804057,,,,,,134.8428570534972,129.2957849356139,"rgba(239, 83, 80, 0.5)",10.626966843709312,130.6310994868896,-0.8441825046438441,31.88515645404175,-24.24086631412703,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,161912.0,83003.93718984266,False,False,False,False,13671.058533766412,False,False,False,False
2025-04-08 14:00:00+00:00,124.65,125.93,123.18,123.205,14755.0,,,,,,,,,,,,,,,,,,,,,124.90777279918572,134.65075342811787,,,,,,,,,,,,,,,,,,,,121.14606763460166,136.22169338761165,,,,,,134.65075342811787,129.23157181237923,"rgba(239, 83, 80, 0.5)",10.794057573540204,130.53233593553037,-0.6788305403791887,35.82593287000441,-20.368937605592674,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,176667.0,84456.07769852727,False,False,False,False,13687.863827816545,False,False,False,False
2025-04-08 15:00:00+00:00,123.205,123.43,121.54,123.2,29446.0,,,,,,,,,,,,,,,,,,,,,124.77415098089315,134.23958826878518,,,,,,,,,,,,,,,,,,,,121.29163051427187,135.80508327533585,,,,,,134.23958826878518,129.02761325982152,"rgba(239, 83, 80, 0.5)",10.945417660636139,130.27300769048392,-0.6462071991936068,38.447711478432154,-17.80560457173793,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,147221.0,85429.17726909273,False,False,False,False,13932.176016532569,False,False,False,False
2025-04-08 16:00:00+00:00,123.06,123.06,119.945,119.955,10747.0,,,,,,,,,,,,,,,,,,,,,124.69144060081929,134.07491906191675,,,,,,,,,,,,,,,,,,,,121.28169322717216,135.64002138933603,,,,,,134.07491906191675,128.92201856981103,"rgba(239, 83, 80, 0.5)",11.144167662993079,130.15176808539627,-0.9149869594350346,37.09119405772523,-17.80560457173793,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,136474.0,86220.5698695719,False,False,False,False,13882.793442632837,False,False,False,False
2025-04-08 17:00:00+00:00,120.03,120.685,119.18,120.41,14331.0,,,,,,,,,,,,,,,,,,,,,124.56128325293852,133.84701007575964,,,,,,,,,,,,,,,,,,,,121.23213760325133,135.41245126004878,,,,,,133.84701007575964,128.76322054799957,"rgba(239, 83, 80, 0.5)",11.336905798368477,129.9747723414719,-0.8436845565787787,36.898412906405284,-17.80560457173793,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,150805.0,87221.87886384211,False,False,False,False,13889.742381506747,False,False,False,False
2025-04-08 18:00:00+00:00,120.41,121.55,119.33,119.615,12706.0,,,,,,,,,,,,,,,,,,,,,124.45368899097588,133.65211331819097,,,,,,,,,,,,,,,,,,,,121.19414110503946,135.21712484339,,,,,,133.65211331819097,128.62926706439907,"rgba(239, 83, 80, 0.5)",11.54046791914403,129.82490744847811,-0.8847048074663684,36.03841467383395,-17.80560457173793,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,138099.0,88010.6714395965,False,False,False,False,13871.389786444626,False,False,False,False
2025-04-08 19:00:00+00:00,119.615,119.735,116.42,118.61,30185.0,,,,,,,,,,,,,,,,,,,,,124.11309114407935,133.14812230411906,,,,,,,,,,,,,,,,,,,,120.96491642444049,134.71616084477378,,,,,,133.14812230411906,128.23557267935317,"rgba(239, 83, 80, 0.5)",11.75403504303065,129.40268400414664,-0.9182109773057016,34.564310298093346,-17.80560457173793,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,107914.0,88319.25017696709,False,False,False,False,14124.313975802073,False,False,False,False
2025-04-09 14:00:00+00:00,116.55,117.945,115.79,116.2,11894.0,,,,,,,,,,,,,,,,,,,,,123.95482579769224,132.9379765242735,,,,,,,,,,,,,,,,,,,116.64500000000001,120.83611885406508,134.50827538759185,,,,,,132.9379765242735,125.77643931272453,"rgba(239, 83, 80, 0.5)",12.009455237024275,127.4216381344544,-0.9344002632075186,31.735098930571787,-13.088928234208957,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,96020.0,88438.64164709163,True,False,False,False,14089.735464549329,True,False,False,False
2025-04-09 15:00:00+00:00,116.38,119.06,116.38,118.07,9627.0,,,,,,,,,,,,,,,,,,,,,123.85165096843242,132.78392038895788,,,,,,,,,,,,,,,,,,,117.17806886297106,120.7654413307682,134.35447637272884,,,,,,132.78392038895788,125.78671158477168,"rgba(239, 83, 80, 0.5)",12.207550564457373,127.38723328740711,-0.7632352811656179,33.11773553876883,-13.088928234208957,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,105647.0,88705.43790062508,False,False,False,False,14020.545767424534,False,False,False,False
2025-04-09 16:00:00+00:00,117.855,119.1,117.785,119.0,12174.0,,,,,,,,,,,,,,,,,,,,,123.74258791345434,132.60363198124966,,,,,,,,,,,,,,,,,,,117.70204926546967,120.70360320950094,134.1731322524994,,,,,,132.60363198124966,125.7850009244348,"rgba(239, 83, 80, 0.5)",12.354528941257133,127.3377364296074,-0.6748728720658935,35.516143981707415,-13.088928234208957,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,117821.0,89156.84196418128,False,False,False,False,13991.917150875315,False,False,False,False
2025-04-09 17:00:00+00:00,118.65,131.39,117.85,130.68,17540.0,,,,,,,,,,,,,,,,,,,,,123.82720642373683,132.49617120472132,,,,,,,,,,,,,,,,,,,120.76190397189421,120.9411836957431,134.05002121247134,,,,,,132.49617120472132,126.41529730171337,#000000,12.311934632192745,127.76626464319578,0.2366594238719809,46.94311221961124,-8.952658677980367,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,135361.0,89873.18549962033,False,False,False,False,14046.926187295852,False,False,False,False
2025-04-09 18:00:00+00:00,130.685,133.085,130.0,130.64,27067.0,,,,,,,,,,,,,,,,,,,,131.24166666666667,124.14694920380505,132.4622313124397,,,,,,,,,,,,,,,,,,,124.3844900726248,121.54032619370479,133.98093885801447,,,,,,132.4622313124397,127.95943371787591,#000000,12.262548416853464,128.76168547074113,0.15317489198879175,54.5168966302446,-2.4832156299520705,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,108294.0,90158.77952288203,False,False,False,False,14248.78779679514,False,False,False,False
2025-04-09 19:00:00+00:00,130.02,133.0,130.02,131.25,34318.0,,,,,,,,,,,,,,,,,,,,131.34322953490266,124.52417317250023,132.42777684145693,,,,,,,,,,,,,,,,,,,126.52939349138697,122.21912464267011,133.90358313217052,,,,,,132.42777684145693,128.49121346918125,#000000,12.212677205368289,129.16907069755848,0.17039091981623902,59.88522294379361,1.9215040705826567,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,142612.0,90972.00774733347,False,False,False,False,14559.938373589015,False,False,False,False
2025-04-10 14:00:00+00:00,123.37,124.0,122.285,122.385,10947.0,,,,,,,,,,,,,,,,,,,,130.06388562461981,124.49758847673633,132.32793267223215,,,,,,,,,,,,,,,,,,,126.20697374703602,122.2335078071244,133.79834073120347,,,,,,132.32793267223215,128.18803817649203,"rgba(239, 83, 80, 0.5)",12.271187603414669,128.91978020722843,-0.5325303807929729,55.451622122707704,1.9215040705826567,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,131665.0,91602.90685202596,False,False,False,False,14503.923825161277,False,False,False,False
2025-04-10 15:00:00+00:00,122.285,122.855,120.34,120.63,18107.0,,,,,,,,,,,,,,,,,,,,128.30424263868463,124.41314653326074,132.13980662294443,,,,,,,,,,,,,,,,,,,125.57663050383275,122.20068124116165,133.60348057257255,,,,,,132.13980662294443,127.70633135207613,"rgba(239, 83, 80, 0.5)",12.356036146444858,128.5157996842168,-0.6382143586141701,51.401715567898115,10.638307636876448,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,113558.0,91943.29589307982,False,False,False,False,14559.785471282807,False,False,False,False
