date,Open,High,Low,Close,Volume,aVWAP_peak_850,aVWAP_peak_831,aVWAP_peak_775,aVWAP_peak_734,aVWAP_peak_703,aVWAP_peak_649,aVWAP_peak_616,aVWAP_peak_583,aVWAP_peak_548,aVWAP_peak_521,aVWAP_peak_516,aVWAP_peak_492,aVWAP_peak_455,aVWAP_peak_438,aVWAP_peak_396,aVWAP_peak_382,aVWAP_peak_381,aVWAP_peak_366,aVWAP_peak_351,aVWAP_peak_311,aVWAP_peak_293,aVWAP_peak_257,aVWAP_peak_240,aVWAP_peak_150,aVWAP_peak_108,aVWAP_peak_77,aVWAP_peak_18,aVWAP_valley_871,aVWAP_valley_854,aVWAP_valley_818,aVWAP_valley_762,aVWAP_valley_725,aVWAP_valley_696,aVWAP_valley_683,aVWAP_valley_667,aVWAP_valley_629,aVWAP_valley_606,aVWAP_valley_570,aVWAP_valley_534,aVWAP_valley_500,aVWAP_valley_468,aVWAP_valley_427,aVWAP_valley_414,aVWAP_valley_377,aVWAP_valley_360,aVWAP_valley_337,aVWAP_valley_301,aVWAP_valley_283,aVWAP_valley_267,aVWAP_valley_252,aVWAP_valley_222,aVWAP_valley_165,aVWAP_valley_122,aVWAP_valley_101,aVWAP_valley_48,aVWAP_OB_bear_831,aVWAP_OB_bear_775,aVWAP_OB_bear_649,aVWAP_OB_bear_438,aVWAP_OB_bear_311,aVWAP_OB_bear_150,aVWAP_OB_bear_0,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-21 15:00:00+00:00,6.275,6.28,6.215,6.22,12603.0,,,6.875857433206434,7.189649440950209,7.210296829715996,7.2276738042499735,7.273260489543353,7.281791031040961,7.30364446570842,7.34457620840415,7.356559240764234,7.396195422741211,7.365749288876068,7.452411277804512,7.539901099725772,7.584966927060459,7.586943553833612,7.608365055963473,7.636746201813181,7.732924832259687,7.777862219163688,7.935470901348795,7.999839955095004,8.38959367510396,8.510045002542817,8.61172108376571,8.874727444638642,,,,7.091026410373688,7.211416677926424,7.203076932241877,7.192302415577374,7.1883942343041465,7.264752351329172,7.274532023897938,7.283111977326555,7.316861817341031,7.376974244700725,7.344176720677265,7.472204183162041,7.486575676146251,7.591427872167538,7.6175263533417255,7.670528273048999,7.762055082375563,7.799887228421111,7.846497965286938,7.960000875553617,8.051925221726762,8.316825845300038,8.459013762508368,8.536670508013454,8.708320166937963,,6.875857433206434,7.2276738042499735,7.452411277804512,7.732924832259687,8.38959367510396,9.152510823093195,7.279322823920401,"rgba(255, 26, 202, 1.0)",0.3879251576371918,7.181930974078959,-2.47968185393794,17.502978565005158,-27.341585342977755,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9091843728581219,1.0335846470185057,False,False,False,False,-0.34282825441539394,-0.3379348196410045,False,False,False,False,21061.0,118095.29707325893,False,False,False,False,12017.742153344747,False,False,False,False
2025-07-21 16:00:00+00:00,6.225,6.3,6.205,6.295,15663.0,,,6.855750564040752,7.175516104233999,7.199803288573909,7.220388870094477,7.266949350597192,7.276006306847119,7.298215939406537,7.339217164783695,7.35120596964439,7.390987648524624,7.361941791091865,7.448435626678784,7.53580277469177,7.580848426927312,7.582824413590863,7.604263640372224,7.632647965130529,7.728759942526488,7.7736573022164075,7.931145026408299,7.995497624997301,8.384933517190406,8.505232178337035,8.60677606410913,8.869471118209331,,,6.266666666666666,7.074064146488427,7.198526922726259,7.193288867592906,7.183090087640038,7.18043805583738,7.257992911524198,7.268446666856838,7.277433463294731,7.311487014896599,7.371681211483349,7.340029452082001,7.468197695040537,7.482549908869055,7.587320585141156,7.6134331511511295,7.666408825462549,7.757863118183988,7.795671727935353,7.84225444910804,7.955667365480406,8.047571792837077,8.312252693466643,8.45426514070882,8.531824433092368,8.703252829834685,,6.855750564040752,7.220388870094477,7.448435626678784,7.728759942526488,8.384933517190406,9.147042980387278,7.223030471465891,"rgba(255, 26, 202, 1.0)",0.40104381823443724,7.119925618787209,-2.056946351695127,20.73224679973644,-27.341585342977755,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9078992756122801,1.0441531562607793,True,False,False,False,-0.3403365033350427,-0.3391356614880236,False,False,False,False,36724.0,116833.7265759991,False,False,False,False,12074.257778874286,False,False,False,False
2025-07-21 17:00:00+00:00,6.295,6.315,6.265,6.28,14042.0,,,6.839395315947393,7.163479279983024,7.190789616189876,7.2140861322236,7.261470057493891,7.270977675838319,7.29349074044504,7.334546588010072,7.346538912847846,7.386441822812507,7.358612619135913,7.444953958169615,7.532208507441927,7.5772338341241605,7.579209146367099,7.600662608838494,7.629048141463564,7.72509695109385,7.769957172128295,7.927332238458316,7.991667970594546,8.38081229081563,8.500973358478161,8.602398249795716,8.864812831914492,,,6.276120967289458,7.059802267976167,7.187508226798017,7.184871811485492,7.175162542794307,7.173574730847327,7.252131082182616,7.263160909117631,7.27249597099757,7.30680636490862,7.367063798085889,7.336407215386949,7.46468783140867,7.479022294901649,7.583715398394596,7.609838776725795,7.662788683108315,7.7541750565879015,7.791961333733746,7.838517483176281,7.9518469340891205,8.043730548753457,8.30821005293345,8.450064180040892,8.527535650629957,8.698764913232951,,6.839395315947393,7.2140861322236,7.444953958169615,7.72509695109385,8.38081229081563,9.142192516727075,7.216983057535033,"rgba(255, 26, 202, 1.0)",0.4116220167636771,7.11238957944574,-2.0222183108432605,22.634843218449383,-27.341585342977755,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.912937911897329,1.0391952826916404,False,False,False,False,-0.32177512111857415,-0.3304553913032989,False,False,False,False,22682.0,115374.00988489833,False,False,False,False,12104.765410209568,False,False,False,False
2025-07-21 18:00:00+00:00,6.275,6.325,6.27,6.285,14555.0,,,6.823598937226681,7.151434320042478,7.181700083734026,7.207688639659655,7.255893268359583,7.265853943742554,7.28867140766264,7.32977945197924,7.341774507591743,7.381797580547624,7.355204836889835,7.4413876953596585,7.528524520951542,7.5735276819146975,7.575502245025689,7.596969568933933,7.625355502090233,7.721337233836616,7.766158400656198,7.923414756285977,7.9877319323887805,8.376571099804352,8.496589412123459,8.597890916441132,8.860014505192936,,,6.281781292363308,7.045677462049035,7.176447038712594,7.1763741797386755,7.167152582539047,7.166623687130753,7.246170755093715,7.257778781610728,7.267464030953009,7.302031042460943,7.36234827132671,7.332702524854202,7.461092147495381,7.475408026224456,7.580018635526603,7.606152254202322,7.6590743631513725,7.75038900189898,7.788151544261619,7.834679456133657,7.947921127102778,8.03978165973723,8.304050480835159,8.445740262517786,8.523120618890907,8.694143407041569,,6.823598937226681,7.207688639659655,7.4413876953596585,7.721337233836616,8.376571099804352,9.137193879498685,7.210737138764952,"rgba(255, 0, 0, 1.0)",0.4210680114544234,7.1046949285134815,-1.94670434755219,24.154516255886243,-30.764227487189984,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9128169503299757,1.035081625564432,False,False,False,False,-0.3180887958894452,-0.32427209359637205,False,False,False,False,37237.0,114162.58337505494,False,False,False,False,12142.753543384611,False,False,False,False
2025-07-21 19:00:00+00:00,6.285,6.305,6.21,6.21,18534.0,,,6.802924441982329,7.135675916433099,7.169730935552953,7.199216655278733,7.2485080129451775,7.259064203601846,7.282286310225566,7.323472433581166,7.335473743466768,7.375662503681178,7.350687266628791,7.436675406106871,7.523670109104376,7.568649990768802,7.570623816718151,7.5921118439835755,7.620501584737112,7.716405994580789,7.761180629389405,7.9182961783212935,7.982594174029352,8.371062021096812,8.490901815570375,8.592048682539746,8.853807811133166,,,6.269941236423862,7.027242883728564,7.1619507061207335,7.165165585309063,7.156570328194883,7.157415344307545,7.238281655274228,7.250648613028861,7.26079494330916,7.295706856599113,7.356115916324279,7.327790358112397,7.456344143398449,7.470637698105976,7.575154013263482,7.601304123696518,7.6541958686620255,7.745426289732831,7.7831614798524535,7.8296568105096105,7.9427936516609785,8.03463095206817,8.298643106396765,8.440127751804564,8.517394128565996,8.688158034767264,,6.802924441982329,7.199216655278733,7.436675406106871,7.716405994580789,8.371062021096812,9.130738883414738,7.2017338559846245,"rgba(255, 26, 202, 1.0)",0.4322867958587054,7.093554626043089,-2.0439084295599947,23.831188068491095,-30.764227487189984,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.908081859174471,1.0371141172389868,False,False,False,False,-0.33784881585397936,-0.3310604547251757,False,False,False,False,18703.0,112682.5898343564,False,False,False,False,12241.842635735236,False,False,False,False
2025-07-22 14:00:00+00:00,6.46,6.555,6.415,6.415,23366.0,,,6.788294878075183,7.121271983537211,7.158544497709021,7.191151189786436,7.241350465326204,7.2524549982967335,7.276025222941278,7.31722052309148,7.329209564828058,7.369503812193077,7.346163384853192,7.431871105864388,7.518643366255777,7.563562412418999,7.565533911561419,7.587026700008066,7.6153991872420495,7.711156241347254,7.755853148073131,7.912728303615089,7.976972976498415,8.364870447443602,8.484469521568574,8.585410035655691,8.846680280800824,,,6.321935855772206,7.011353684103372,7.148522155319071,7.154688569582025,7.14669543503156,7.148791306289866,7.230667568790433,7.243730058951384,7.2542982638345235,7.289482443485055,7.3498885185504115,7.322901909177892,7.451485369512624,7.465743222496516,7.570074832011662,7.596221988196101,7.649043643083537,7.740124635068948,7.777807483815338,7.824240686588316,7.937203481180651,8.028970932028013,8.292591055447403,8.433796613036993,8.510909494683485,8.681328544236472,,6.788294878075183,7.191151189786436,7.431871105864388,7.711156241347254,8.364870447443602,9.123258480375279,7.195900110596108,"rgba(255, 0, 0, 1.0)",0.4374421763588529,7.08715154932396,-1.5365494816223775,31.602925313202302,-23.54103943839859,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9093696763202728,1.021465076660988,False,False,False,False,-0.22833145096043048,-0.2796959528428031,False,False,False,False,42069.0,111587.80549583926,False,False,False,False,12414.31019177035,False,False,False,False
2025-07-22 15:00:00+00:00,6.415,6.465,6.37,6.415,9334.0,,,6.782037872132924,7.115307775366543,7.153891822837857,7.187782654442025,7.23836458303433,7.249696844292823,7.2734139995058325,7.314618328688715,7.326603751111546,7.3669459395772385,7.344277788222008,7.429876741269363,7.5165636877929805,7.561460663660576,7.563431330970276,7.584927388203891,7.613294462886254,7.708996299264415,7.753663598311022,7.910447380631463,7.974672737818416,8.362350097841327,8.481854492680903,8.58271370351255,8.843791412153559,,,6.331195258340837,7.004753804880505,7.142958636201364,7.150323905818623,7.142574717523263,7.145184011842636,7.227491990927021,7.240843025267029,7.25158680320982,7.286888116943146,7.347300227935686,7.320863283610479,7.449470042724073,7.4637142446184255,7.56797693469736,7.594124457636337,7.646920379284384,7.737944891398282,7.775608121629523,7.8220180218221635,7.934914412479727,8.026656706284712,8.290125433129736,8.43122137836492,8.508273870542716,8.678556997160722,,6.782037872132924,7.187782654442025,7.429876741269363,7.708996299264415,8.362350097841327,9.120231672090878,7.192970077028227,"rgba(255, 0, 0, 1.0)",0.4420219003174757,7.083806558629933,-1.5130620409295832,36.78408347634311,-18.95846113345298,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9064625850340138,1.026530612244898,False,False,False,False,-0.2601592190291101,-0.26992758593595656,False,False,False,False,42069.0,110509.99455791927,False,False,False,False,12366.55344461112,False,False,False,False
2025-07-22 16:00:00+00:00,6.415,6.425,6.37,6.4,6908.0,,,6.777315489351038,7.110844199695329,7.150401128386764,7.185249618044525,7.236119651933186,7.247622588221959,7.271450518528383,7.312663010695555,7.324646113661258,7.365025357371698,7.3428597120597745,7.428379154052617,7.515004015242844,7.559885302856963,7.561855382714956,7.583354245892414,7.61171773815247,7.7073797716248755,7.752025581940962,7.90874310257174,7.972954735602048,8.360471471029054,8.479906247903326,8.580705634668192,8.841641692129018,,,6.335724367362616,6.999813504254354,7.138792724806767,7.1470468657082975,7.139478576554603,7.142470485199822,7.2251049055771315,7.238672064547278,7.249547538303916,7.284937749344464,7.345356331174688,7.3193299414317075,7.447957180321955,7.462191460362039,7.566404563553494,7.592552797418582,7.645330330975277,7.736313982745176,7.773963069049621,7.820356164158264,7.933204325114648,8.024928789574595,8.28828700391297,8.429302396924651,8.506310479206086,8.676493576896759,,6.777315489351038,7.185249618044525,7.428379154052617,7.7073797716248755,8.360471471029054,9.117980756093221,7.190672351063588,"rgba(255, 0, 0, 1.0)",0.44635255527835355,7.081160929924465,-1.5260603347496924,39.796950116151336,-16.40027048247866,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9103353867214238,1.030116358658453,False,False,False,False,-0.26968675660618124,-0.2698071712710689,False,False,False,False,35161.0,109341.79309190503,False,False,False,False,12281.924709035753,False,False,False,False
2025-07-22 17:00:00+00:00,6.395,6.48,6.375,6.435,8442.0,,,6.772169153504069,7.105703427398135,7.146356617192289,7.182299760001012,7.2334955297168,7.245195407686689,7.269149548332079,7.310367159824812,7.322346344627245,7.362765150896921,7.341190405584593,7.426610986951056,7.513157780606372,7.558018227223018,7.5599875148013504,7.581488645935981,7.609846573300316,7.705457339290271,7.7500758943802674,7.906709135650165,7.970902429451719,8.358217520552717,8.477566459246521,8.578292193580342,8.839053710546601,,,6.342904502423825,6.994196523341396,7.133979619716401,7.143248443707624,7.135889878789294,7.139321024728568,7.222317356666053,7.236133565040933,7.247160847545368,7.282650590223785,7.343070629606503,7.317527200587037,7.4461698716615485,7.460391641441862,7.5645406978630545,7.590688513556083,7.643441889645347,7.734373339595729,7.77200419695715,7.818375640593422,7.931162664314296,8.02286315433929,8.28608273865026,8.426998685317908,8.503952019948894,8.674011996007302,,6.772169153504069,7.182299760001012,7.426610986951056,7.705457339290271,8.358217520552717,9.115267018294382,7.188088781830161,"rgba(239, 83, 80, 1.0)",0.4494331063874013,7.078243110388693,-1.4312321483371822,43.04514749850165,-13.519996647271874,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.907912687585266,1.0231923601637107,False,False,False,False,-0.2554128176293475,-0.26260999445020816,False,False,False,False,43603.0,108322.58699745688,False,False,False,False,12222.390992616594,False,False,False,False
2025-07-22 18:00:00+00:00,6.435,6.445,6.405,6.425,10339.0,,,6.76598133220244,7.099466450076419,7.141430565655644,7.178694478966222,7.230285068827398,7.242224264104753,7.266331924789869,7.307555750480683,7.319530160037808,7.3599971374561575,7.339143115335919,7.424443187505106,7.510894822578655,7.555729892173001,7.557698215240374,7.579202147704584,7.607553319006107,7.703101587175053,7.7476868984987695,7.9042173176203825,7.96838824384215,8.355457105891881,8.47470118384394,8.575336935377987,8.835885178437097,,,6.349908664306598,6.987406770919866,7.128132039763844,7.1386187198029205,7.131513135981966,7.135474654707486,7.218908555005303,7.2330271193380264,7.244238944653112,7.279849772316893,7.340271567753193,7.315316915990707,7.4439787405752185,7.458185263323359,7.5622562924482875,7.588403635856471,7.641127579894168,7.73199537520824,7.7696040030358064,7.81594903969544,7.928661461950627,8.020332709975373,8.283383013939146,8.424177483448231,8.50106393479703,8.670973483230904,,6.76598133220244,7.178694478966222,7.424443187505106,7.703101587175053,8.355457105891881,9.111944758014795,7.184869161462143,"rgba(239, 83, 80, 1.0)",0.45219385143895013,7.0746019682054655,-1.4365563931007304,44.85412268929497,-11.864784279898807,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9103660622647964,1.027027027027027,False,False,False,False,-0.2565983545635733,-0.2596041745068908,False,False,False,False,33264.0,107158.8879742405,False,False,False,False,12193.191132265949,False,False,False,False
2025-07-22 19:00:00+00:00,6.425,6.465,6.405,6.425,51892.0,,,6.7385299953794835,7.070106321327808,7.117909938129494,7.161261369739886,7.214679467892565,7.227750320140911,7.252579399855253,7.293815184094286,7.305761819294398,7.346444875434789,7.329078267078965,7.413774741170982,7.499746482475112,7.544449736331738,7.546413009756803,7.56792682065523,7.596240289446224,7.691468669768439,7.73588513607473,7.891892084473907,7.955945915211,8.341768100093278,8.460486587926978,8.560671633264377,8.82015059025865,,,6.374421657277672,6.9560137962991195,7.100446838809704,7.1164640952877285,7.110535504893143,7.116954171418661,7.202370668669219,7.217914056613145,7.22999879772987,7.266171686904868,7.3265773270473495,7.304468551065759,7.433192885892617,7.447322415582041,7.550994114933986,7.577134638769927,7.629706431585803,7.7202497496446005,7.757744451780107,7.803954126512155,7.916287341732907,8.007804950608453,8.269998592459016,8.410183799388546,8.486735007789939,8.655891106742532,,6.7385299953794835,7.161261369739886,7.413774741170982,7.691468669768439,8.341768100093278,9.095434399856126,7.169088869497909,"rgba(239, 83, 80, 1.0)",0.4544451918904462,7.05693214601286,-1.3905574473878497,46.06010614982385,-10.60905109364402,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9083706510506373,1.0323802962452635,False,False,False,False,-0.2518604050463546,-0.25573228977662266,False,False,False,False,33264.0,106013.2307963453,False,False,False,False,12808.676541068027,False,False,False,False
2025-07-23 14:00:00+00:00,6.4,6.47,6.375,6.41,10666.0,,,6.73321555690418,7.0642691529605885,7.113177081780648,7.157714805639661,7.211493778703757,7.2247903631003005,7.249763630228394,7.291001303095254,7.302942216888041,7.343668300951493,7.32700678643744,7.411580883988749,7.497455252795648,7.542131733621735,7.544093980936911,7.565609787353963,7.593915585504172,7.6890789097784324,7.733461020104995,7.889361347474058,7.953391259276114,8.338959059229285,8.457570318241801,8.557663396644925,8.816924037580383,,,6.37697069062793,6.949842552518365,7.094918788605455,7.111995984682788,7.106296925783719,7.1131958133368975,7.19899982573149,7.214826550469684,7.227085605437817,7.263370689081974,7.323772388985243,7.302238111127915,7.430975214454965,7.445089125166874,7.5486797592341786,7.574818886849975,7.627359746073865,7.717837058669174,7.755308565468311,7.801490668443769,7.91374662383683,8.005232829685307,8.267251684886103,8.407312603631961,8.483795408093345,8.652797744450051,,6.73321555690418,7.157714805639661,7.411580883988749,7.6890789097784324,8.338959059229285,9.09204913190095,7.16580452006091,"rgba(239, 83, 80, 1.0)",0.4564657807644742,7.053254207800556,-1.4092057606667792,46.227999944047305,-10.15934056463962,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9036061026352288,1.0364077669902914,False,False,False,False,-0.2577845977909146,-0.25675844378376866,False,False,False,False,22598.0,104719.9714041539,False,False,False,False,12775.45674973364,False,False,False,False
2025-07-23 15:00:00+00:00,6.41,6.55,6.4,6.525,16836.0,,,6.727048874897771,7.056287368465208,7.1066101786925735,7.152733493371406,7.2069769529880015,7.220582825466883,7.245746116259352,7.286966458742147,7.29889377803031,7.339663869057289,7.3240184577008876,7.40839177681273,7.494102735686835,7.538729682678918,7.540689986424623,7.562203924896461,7.590492459793067,7.685541577339796,7.72986507319225,7.885582551329475,7.94956784886204,8.334710383656558,8.453148905381092,8.55309431019817,8.81200378696093,,,6.38659802303687,6.941689498271909,7.087299207709141,7.105791847627962,7.1004130825799345,7.107962422915413,7.194231940521917,7.2104455012434725,7.222942645533236,7.259367289466591,7.3197357061669575,7.299030386317621,7.4277464122204835,7.441833968811094,7.545281554966484,7.571412906836348,7.6238975687387125,7.714260723491165,7.751691473524047,7.797825161896477,7.909949470439044,8.001376541884333,8.26310362891106,8.402963781813897,8.479336434676808,8.648092000498028,,6.727048874897771,7.152733493371406,7.40839177681273,7.685541577339796,8.334710383656558,9.086869047310566,7.161486964563842,"rgba(239, 83, 80, 1.0)",0.4561190871050384,7.048636546082422,-1.1480259451668922,50.854999733307864,-5.559184423697829,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9077720207253885,1.0221070811744386,False,False,False,False,-0.23301661797300371,-0.2448875308783862,False,False,False,False,39434.0,103707.78580098871,False,False,False,False,12838.410908652499,False,False,False,False
