date,Open,High,Low,Close,Volume,aVWAP_peak_853,aVWAP_peak_828,aVWAP_peak_691,aVWAP_peak_649,aVWAP_peak_623,aVWAP_peak_571,aVWAP_peak_536,aVWAP_peak_495,aVWAP_peak_493,aVWAP_peak_492,aVWAP_peak_427,aVWAP_peak_369,aVWAP_peak_270,aVWAP_peak_240,aVWAP_peak_205,aVWAP_peak_168,aVWAP_peak_155,aVWAP_peak_106,aVWAP_peak_60,aVWAP_valley_858,aVWAP_valley_800,aVWAP_valley_798,aVWAP_valley_793,aVWAP_valley_773,aVWAP_valley_756,aVWAP_valley_704,aVWAP_valley_702,aVWAP_valley_677,aVWAP_valley_660,aVWAP_valley_637,aVWAP_valley_583,aVWAP_valley_558,aVWAP_valley_506,aVWAP_valley_474,aVWAP_valley_386,aVWAP_valley_294,aVWAP_valley_258,aVWAP_valley_222,aVWAP_valley_203,aVWAP_valley_162,aVWAP_valley_117,aVWAP_valley_81,aVWAP_OB_bull_558,aVWAP_OB_bull_294,aVWAP_OB_bear_828,aVWAP_OB_bear_691,aVWAP_OB_bear_240,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-05 19:00:00+00:00,5.105,5.11,4.925,4.935,46897.0,,,,,,,,,,,,,,,,5.242022727224799,5.245434746524081,5.1841075795390905,4.936628169705314,,,,,,,,,,,,,,,,,,,,,5.2336277196225405,5.236974487565223,4.994405042229049,,,,,,5.153314353201443,"rgba(239, 83, 80, 0.5)",0.21727514005630774,5.111613881048241,-0.8128582082721059,31.406011466489357,-10.363097421736263,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9690927218344966,0.9454968428049187,False,False,False,False,0.06123729637003459,0.10414926965857872,False,False,False,False,-72764.0,-76259.32746408673,False,False,False,False,14125.773358901713,False,False,False,False
2025-05-06 14:00:00+00:00,4.99,5.0,4.915,4.93,11801.0,,,,,,,,,,,,,,,,5.221619177695097,5.234909318427212,5.1815081527197355,4.936705340931311,,,,,,,,,,,,,,,,,,,,,5.220548254133516,5.232244038774008,4.994038187530631,,,,,,5.14593892431593,"rgba(239, 83, 80, 0.5)",0.2174593676450344,5.106277615601074,-0.8106232327908599,27.720035585163565,-13.79720112956926,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9706568856285428,0.9506502167389131,False,False,False,False,0.028908224464218604,0.06652874706139866,False,False,False,False,-84565.0,-76388.0975809226,False,False,False,False,14089.730361089283,False,False,False,False
2025-05-06 15:00:00+00:00,4.925,4.94,4.91,4.93,4305.0,,,,,,,,,,,,,,,,5.214328726696484,5.230976486708633,5.180487301383474,4.936681254894093,,,,,,,,,,,,,,,,,,,,,5.215714102853125,5.230427975841242,4.993843054514596,,,,,,5.143208414698806,"rgba(239, 83, 80, 0.5)",0.2202231055457574,5.104285151453524,-0.7914026596873691,25.26271833094637,-16.186898998740034,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9696867632199394,0.9575614685079151,False,False,False,False,0.011426131325596061,0.03897743919349736,False,False,False,False,-84565.0,-76514.87126183852,False,False,False,False,13938.029115180922,False,False,False,False
2025-05-06 16:00:00+00:00,4.92,4.935,4.77,4.775,19474.0,,,,,,,,,,,,,,,,5.1753429076530875,5.208914737479195,5.174189944840384,4.935500028762107,,,,,,,,,,,,,,,,,,,,,5.188770077089861,5.219857486756944,4.991681042039665,,,,,,5.127750889231606,"rgba(239, 83, 80, 1.0)",0.22592452698167453,5.092721323095008,-1.4063162036443202,21.796350599739284,-19.60536885720925,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9761173660866598,0.9546229955646538,False,False,False,False,-0.027563010717948897,0.005707214237774231,False,False,False,False,-104039.0,-76941.60193994954,False,False,False,False,14023.858121147108,False,False,False,False
2025-05-06 17:00:00+00:00,4.775,4.79,4.685,4.74,17290.0,,,,,,,,,,,,,,,,5.139521601646021,5.187170017139884,5.167409635898394,4.9336382172986735,,,,,,,,,,,,,,,,,,,,,5.162677442483005,5.208919205296272,4.988805088636861,,,,,,5.112591601199873,"rgba(239, 83, 80, 1.0)",0.23234086872369372,5.0811693557729845,-1.4684001038952488,19.167940918814562,-22.284214153211316,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9680851063829787,0.9567604667124229,False,False,False,False,-0.08962825422382184,-0.041960519993023804,False,False,False,False,-121329.0,-77629.77865405886,False,False,False,False,14074.495979733974,False,False,False,False
2025-05-06 18:00:00+00:00,4.74,4.79,4.705,4.745,34660.0,,,,,,,,,,,,,,,,5.084078848609964,5.149825345615357,5.154685746602122,4.930164718403684,,,,,,,,,,,,,,,,,,,,,5.11939514874261,5.18878639162234,4.983417554369527,,,,,,5.087193393423658,"rgba(239, 83, 80, 1.0)",0.2383506577210085,5.061624871794217,-1.3283994045648049,17.708196167662525,-23.97217702001662,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.96939477303989,0.9515130674002752,False,False,False,False,-0.08421073565365596,-0.06308562782333987,False,False,False,False,-86669.0,-77769.9216206626,False,False,False,False,14393.651080823369,False,False,False,False
2025-05-06 19:00:00+00:00,4.745,4.77,4.72,4.745,28577.0,,,,,,,,,,,,,,,,5.048736337552128,5.123377357325915,5.1447191686849365,4.92737129863475,,,,,,,,,,,,,,,,,,,,,5.089816282108702,5.1734025331483044,4.979122607784068,,,,,,5.069506512176972,"rgba(239, 83, 80, 1.0)",0.24411695985754722,5.047838974551925,-1.2405486891555773,16.73503300022783,-25.326868537218765,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9683257918552036,0.9617124956491473,False,False,False,False,-0.08556464071819335,-0.07432513427076662,False,False,False,False,-86669.0,-77907.89182809419,False,False,False,False,14613.547963291223,False,False,False,False
2025-05-07 14:00:00+00:00,4.715,4.725,4.655,4.675,12511.0,,,,,,,,,,,,,,,,5.032862577801343,5.111187433877722,5.139874520859795,4.925781011348878,,,,,,,,,,,,,,,,,,,,,5.076282561738704,5.166101184110479,4.976821104366003,,,,,,5.0612729134432755,"rgba(239, 83, 80, 1.0)",0.2515186844921263,5.041337575352893,-1.4565024307940078,15.332081680026535,-27.15122680775324,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9584642233856895,0.9605584642233859,False,False,False,False,-0.11543879934952353,-0.09488196681014507,False,False,False,False,-99180.0,-78237.69195479041,False,False,False,False,14580.950320449498,False,False,False,False
2025-05-07 15:00:00+00:00,4.675,4.795,4.675,4.785,17953.0,,,,,,,,,,,,,,,,5.016290855036974,5.097392192107471,5.1340914221671605,4.924156944040345,,,,,,,,,,,,,,,,,,,,,5.06142239833273,5.157397399903296,4.97432099296123,,,,,,5.052153172078458,"rgba(239, 83, 80, 0.5)",0.2558765714554986,5.03413440496684,-0.9736507080335375,20.60411381776082,-27.15122680775324,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9564912280701754,0.9631578947368422,False,False,False,False,-0.09098344177771107,-0.09293270429392808,False,False,False,False,-81227.0,-78284.03781595644,False,False,False,False,14633.230160442528,False,False,False,False
2025-05-07 16:00:00+00:00,4.785,4.805,4.74,4.755,17040.0,,,,,,,,,,,,,,,,5.003067541465376,5.085770485808226,5.128968713785946,4.9227748812074275,,,,,,,,,,,,,,,,,,,,,5.049148652633397,5.149760968634828,4.9721552885102875,,,,,,5.0445209331493555,"rgba(239, 83, 80, 1.0)",0.26075070072375434,5.028077543738187,-1.0472744386888215,23.482209224588722,-33.95256033593971,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9530864197530864,0.9671957671957672,False,False,False,False,-0.07068778777006202,-0.08181024603199505,False,False,False,False,-98267.0,-78593.85118315091,False,False,False,False,14670.544421520939,False,False,False,False
2025-05-07 17:00:00+00:00,4.755,4.785,4.74,4.74,4595.0,,,,,,,,,,,,,,,,4.999573889438879,5.082665576465271,5.127567989420576,4.922378794378894,,,,,,,,,,,,,,,,,,,,,5.045882411459605,5.147691398309516,4.971546277907102,,,,,,5.042472333911406,"rgba(239, 83, 80, 1.0)",0.25976595495051374,5.02644383629107,-1.102699683434798,25.076017202993903,-32.19593785662546,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9529036827195467,0.96671388101983,False,False,False,False,-0.07609359478125631,-0.07895192040662569,False,False,False,False,-102862.0,-78970.10155240438,False,False,False,False,14514.334430489605,False,False,False,False
2025-05-07 18:00:00+00:00,4.745,4.76,4.665,4.705,21832.0,,,,,,,,,,,,,,,,4.981412559381713,5.066754497298624,5.120266830100952,4.92002299493561,,,,,,,,,,,,,,,,,,,,,5.029049933623325,5.137053967444685,4.96810703936017,,,,,,5.0318096888778685,"rgba(239, 83, 80, 1.0)",0.25897725038353697,5.017871572101898,-1.208104463378714,25.38041756746727,-31.526898045632862,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9609458975277679,0.9656037262629884,False,False,False,False,-0.1031957449322685,-0.0910738326694471,False,False,False,False,-124694.0,-79678.9992027547,False,False,False,False,14627.786609861858,False,False,False,False
2025-05-07 19:00:00+00:00,4.705,4.715,4.63,4.705,37822.0,,,,,,,,,,,,,,,,4.952199601129415,5.040347627129139,5.10742073979987,4.91556036471754,,,,,,,,,,,,,,,,,,,,,5.00143302841944,5.1187224962229205,4.961764222988571,,,,,,5.0139211543438424,"rgba(239, 83, 80, 1.0)",0.2576297538912986,5.003322449713202,-1.157950295752999,25.583351143782846,-30.834595956652528,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9616487455197132,0.9534050179211471,False,False,False,False,-0.12498486653174591,-0.10802934960059651,False,False,False,False,-124694.0,-80376.90619185928,False,False,False,False,14987.3868174609,False,False,False,False
2025-05-08 14:00:00+00:00,4.795,4.855,4.76,4.76,6736.0,,,,,,,,,,,,,,,,4.949445685272294,5.037334299330938,5.105776011838571,4.915145732983231,,,,,,,,,,,,,,,,,,,,,4.998490551565345,5.116385949561532,4.961092146713967,,,,,,5.011952911037982,"rgba(239, 83, 80, 0.5)",0.2534163507882786,5.001719932236367,-0.9538450517674623,29.122254866204273,-27.079668874350382,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9725196288365453,0.9407566024268381,False,False,False,False,-0.05179782527632305,-0.07991358743845978,False,False,False,False,-117958.0,-80959.55880903975,False,False,False,False,14859.458339670808,False,False,False,False
2025-05-08 15:00:00+00:00,4.765,4.85,4.755,4.825,3779.0,,,,,,,,,,,,,,,,4.948116435188689,5.0357993243770425,5.104914193755157,4.914948688105539,,,,,,,,,,,,,,,,,,,,,4.99701879064373,5.115162857772651,4.960757970460606,,,,,,5.010959751471916,"rgba(239, 83, 80, 0.5)",0.24907528077972044,5.000911430721741,-0.7062580845881503,34.77782110407212,-21.60332736032348,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9845656855707109,0.9343144292893039,False,False,False,False,-0.05449381816859462,-0.0672037028035272,False,False,False,False,-114179.0,-81474.58890502363,False,False,False,False,14687.668287892966,False,False,False,False
2025-05-08 16:00:00+00:00,4.825,4.845,4.815,4.825,10812.0,,,,,,,,,,,,,,,,4.9449363372212,5.031867422854737,5.102627550311663,4.9144867591427035,,,,,,,,,,,,,,,,,,,,,4.9933327573360495,5.1119238569013445,4.959925263688264,,,,,,5.008442849636566,"rgba(239, 83, 80, 0.5)",0.24635801239308489,4.998862416598517,-0.7057307164871306,38.54819859598401,-18.06944550228515,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0069852941176471,0.9231617647058824,False,False,False,False,-0.03967459528547352,-0.05343914904450035,False,False,False,False,-114179.0,-81981.63403827908,False,False,False,False,14627.580407460517,False,False,False,False
2025-05-08 17:00:00+00:00,4.825,4.825,4.76,4.765,11280.0,,,,,,,,,,,,,,,,4.940580898223147,5.027048593981961,5.099897060625931,4.913761065513727,,,,,,,,,,,,,,,,,,,,,4.988652031784548,5.108097735950077,4.958774311171048,,,,,,5.005258813892921,"rgba(239, 83, 80, 0.5)",0.2509581279456456,4.996251133478788,-0.9214729778701348,38.70637315842126,-17.813739837839947,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0047935103244838,0.9148230088495577,False,False,False,False,-0.059888218388397904,-0.05666368371644913,False,False,False,False,-125459.0,-82655.70172760809,False,False,False,False,14575.67993602702,False,False,False,False
2025-05-08 18:00:00+00:00,4.765,4.775,4.745,4.76,5826.0,,,,,,,,,,,,,,,,4.938101696060227,5.024400827208125,5.0984023941450385,4.913322896092593,,,,,,,,,,,,,,,,,,,,,4.9860497134857065,5.106016783266056,4.958107429629258,,,,,,5.003485962841,"rgba(239, 83, 80, 0.5)",0.2557912648453268,4.994791431211327,-0.9179024598564864,38.62750786077772,-17.577267240112292,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0033296337402886,0.9163891971883091,False,False,False,False,-0.07744572809335318,-0.06705470590490115,False,False,False,False,-131285.0,-83409.64433648238,False,False,False,False,14440.025983530477,False,False,False,False
2025-05-08 19:00:00+00:00,4.76,4.78,4.705,4.71,24152.0,,,,,,,,,,,,,,,,4.926985241437537,5.012843648804825,5.091836604466095,4.911201957303688,,,,,,,,,,,,,,,,,,,,,4.97458840124963,5.096963837161256,4.955001246676711,,,,,,4.99563156244282,"rgba(239, 83, 80, 1.0)",0.2617842107021999,4.988287456646211,-1.0630414107090096,36.81182631403024,-17.577267240112292,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0019193857965452,0.9489443378119002,False,False,False,False,-0.08691885878201566,-0.0769867823434584,False,False,False,False,-155437.0,-84526.34752506405,False,False,False,False,14590.599224095895,False,False,False,False
2025-05-09 14:00:00+00:00,4.755,4.755,4.64,4.65,5884.0,,,,,,,,,,,,,,,,4.9238085691062645,5.009688637571815,5.090055345742056,4.910550908871211,,,,,,,,,,,,,,,,,,,,,4.971408041416945,5.094531412896834,4.954090835415999,,,,,,4.993447678717303,"rgba(239, 83, 80, 1.0)",0.269002578774606,4.986468643841441,-1.2508008115541658,33.869838461287415,-17.577267240112292,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9593810444874276,0.9609284332688589,False,False,False,False,-0.11135413096532241,-0.09417045665439042,False,False,False,False,-161321.0,-85716.96229211731,False,False,False,False,14455.613189613787,False,False,False,False
2025-05-09 15:00:00+00:00,4.645,4.645,4.605,4.615,8738.0,,,,,,,,,,,,,,,,4.918107975442461,5.004275671205497,5.0870539925469345,4.909339190783224,,,,,,,,,,,,,,,,,,,,,4.965858405638666,5.090453898476583,4.952454651403167,,,,,,4.98964911221379,"rgba(239, 83, 80, 1.0)",0.2767824787455686,4.983295058874441,-1.3306299609123566,31.039385931281693,-13.16277534548638,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9569808369182636,0.9651935862338678,False,False,False,False,-0.1510154409200747,-0.12259294878723256,False,False,False,False,-170059.0,-87024.5907837124,False,False,False,False,14366.968023883339,False,False,False,False
2025-05-09 16:00:00+00:00,4.615,4.615,4.565,4.575,3125.0,,,,,,,,,,,,,,,,4.915875372203337,5.002194272261391,5.085906090027338,4.908853383347528,,,,,,,,,,,,,,,,,,,,,4.963709282007852,5.088899934839277,4.951808971181289,,,,,,4.988178186552574,"rgba(239, 83, 80, 1.0)",0.28521065393339984,4.982063554875312,-1.427238250960871,28.247478626946453,-15.922408089155333,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9748987854251012,0.9627530364372469,False,False,False,False,-0.17032472898404363,-0.1464588388856381,False,False,False,False,-173184.0,-88360.39557776337,False,False,False,False,14192.673945993674,False,False,False,False
2025-05-09 17:00:00+00:00,4.575,4.615,4.57,4.605,5428.0,,,,,,,,,,,,,,,,4.912202005018909,4.998727405503425,5.08397080693408,4.908043279794916,,,,,,,,,,,,,,,,,,,,,4.960146672698802,5.086285323878947,4.9507283276602285,,,,,,4.985729117355615,"rgba(239, 83, 80, 1.0)",0.29202412586991916,4.980010796828173,-1.2841774483907529,28.52034022123075,-15.922408089155333,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9848732624693377,0.954619787408013,False,False,False,False,-0.1689414811900505,-0.15770016003784432,False,False,False,False,-167756.0,-89591.3351812089,False,False,False,False,14056.78752822633,False,False,False,False
2025-05-09 18:00:00+00:00,4.605,4.61,4.555,4.565,6375.0,,,,,,,,,,,,,,,,4.90772757350224,4.994531813714103,5.081624856524342,4.907036425208818,,,,,,,,,,,,,,,,,,,,,4.955824401846764,5.0831258055648485,4.94939629671627,,,,,,4.9827524532967695,"rgba(239, 83, 80, 1.0)",0.2998347893439003,4.977511258464373,-1.3757951816299625,27.632011663245656,-16.97866697337527,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9897372742200327,0.9437602627257798,False,False,False,False,-0.17447837057628776,-0.16608926530706603,False,False,False,False,-174131.0,-90902.02765901962,False,False,False,False,13937.690047168559,False,False,False,False
2025-05-09 19:00:00+00:00,4.565,4.58,4.52,4.58,15831.0,,,,,,,,,,,,,,,,4.896581596944523,4.984063485976436,5.075702725561123,4.904437561150596,,,,,,,,,,,,,,,,,,,,4.56,4.945047070485049,5.075193955850122,4.945983051338583,,,,,,4.923376180913304,"rgba(239, 83, 80, 1.0)",0.30681424670634516,4.93383850878389,-1.153266227309687,28.14025639115694,-16.97866697337527,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9909315746084089,0.9422918384171475,False,False,False,False,-0.19254848321175547,-0.17931887425941073,False,False,False,False,-158300.0,-91946.95746275573,False,False,False,False,13967.043689848115,False,False,False,False
2025-05-12 14:00:00+00:00,4.88,4.895,4.76,4.835,8627.0,,,,,,,,,,,,,,,,4.895438549883653,4.9820671093694076,5.074191941114154,4.904135020759111,,,,,,,,,,,,,,,,,,,,4.655236323493335,4.943365019376561,5.073184604609131,4.945431669926177,,,,,,4.934131279816441,#000000,0.30862171077284944,4.941486197631013,-0.3450379345132616,39.33975443830769,-16.42868449462474,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9930809930809931,0.938949938949939,False,False,False,False,-0.041020980360260674,-0.1101699273098357,False,False,False,False,-149673.0,-92841.93486643393,False,False,False,False,13884.252314811709,False,False,False,False
2025-05-12 15:00:00+00:00,4.835,4.905,4.825,4.85,5583.0,,,,,,,,,,,,,,,4.86,4.8950491505264395,4.98105197748192,5.073342997679514,4.90401923861569,,,,,,,,,,,,,,,,,,,,4.693290835857661,4.942583633709006,5.0720599669597455,4.945169640398064,,,,,,4.9296186045808925,#000000,0.31026488247511547,4.937408962566476,-0.2817236738788406,47.18279019012016,-9.591953757440997,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0032786885245901,0.9331967213114754,False,False,False,False,-0.020838071351359542,-0.06550399933059763,False,False,False,False,-144090.0,-93636.47851191557,False,False,False,False,13755.550728535558,False,False,False,False
2025-05-12 16:00:00+00:00,4.845,4.885,4.835,4.875,3688.0,,,,,,,,,,,,,,,4.861988997950599,4.894832612655917,4.980417932042528,5.072798943379909,4.9039517379005835,,,,,,,,,,,,,,,,,,,,4.7120658780278095,4.942106220658256,5.071340906515705,4.945007539456273,,,,,,4.931612307620842,#000000,0.31160674858828974,4.938854284904443,-0.20491945438836007,53.060968336600034,-4.674638877069043,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0033030553261768,0.9331131296449214,False,False,False,False,-0.023527786916893206,-0.04451589312374542,False,False,False,False,-140402.0,-94361.52535669206,False,False,False,False,13599.464670728805,False,False,False,False
2025-05-12 17:00:00+00:00,4.875,4.875,4.835,4.845,4978.0,,,,,,,,,,,,,,,4.8583828104896245,4.894416794868074,4.979475408132455,5.072022246839015,4.903829934796575,,,,,,,,,,,,,,,,,,,,4.730019548574331,4.941361224141954,5.070316006714335,4.944753484444705,,,,,,4.932730828777896,#000000,0.3126108163876009,4.939617130781578,-0.302667488844224,55.550424412441295,-2.7396566105742153,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0033057851239668,0.9264462809917355,False,False,False,False,-0.026217842890356193,-0.03536686800705081,False,False,False,False,-145380.0,-95152.50945968907,False,False,False,False,13465.798551802776,False,False,False,False
2025-05-12 18:00:00+00:00,4.845,4.845,4.75,4.765,5977.0,,,,,,,,,,,,,,,4.83718992056429,4.893184786503987,4.977795461999899,5.070823889618435,4.903503130753688,,,,,,,,,,,,,,,,,,,,4.737596753498642,4.939846181407843,5.068735900217594,4.944238536934951,,,,,,4.930323840166592,"rgba(239, 83, 80, 0.5)",0.31341945816550126,4.93766893622758,-0.5509196437204059,53.86885728339891,-2.7396566105742153,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.996701030927835,0.9303092783505155,False,False,False,False,-0.05719060267525863,-0.04627873534115472,False,False,False,False,-151357.0,-96023.89690992645,False,False,False,False,13349.693147898855,False,False,False,False
2025-05-12 19:00:00+00:00,4.765,4.795,4.755,4.77,10653.0,,,,,,,,,,,,,,,4.8151599252998265,4.890791105403438,4.974668823693225,5.068613732149623,4.902859197116976,,,,,,,,,,,,,,,,,,,,4.744476450355699,4.936989441260199,5.06583176525923,4.943252036771334,,,,,,4.926960275256616,"rgba(239, 83, 80, 0.5)",0.3134348647078272,4.934874841223462,-0.5260258503059417,52.93770034217445,-2.7396566105742153,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9979278905926234,0.935764608371322,False,False,False,False,-0.06933699249575485,-0.057807863918454785,False,False,False,False,-140704.0,-96716.61168651673,False,False,False,False,13307.8839518074,False,False,False,False
2025-05-13 14:00:00+00:00,4.695,4.75,4.68,4.705,3684.0,,,,,,,,,,,,,,,4.804128788974722,4.889562432466484,4.97328531732546,5.067699014232575,4.902532679079561,,,,,,,,,,,,,,,,,,,,4.742428514144683,4.935660497078504,5.064631763214491,4.9427906823948256,,,,,,4.9247466321012565,"rgba(239, 83, 80, 0.5)",0.3144039548842321,4.933091194828737,-0.7254717737654526,49.864003072701934,-2.7396566105742153,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9880313660751135,0.9360297152290549,False,False,False,False,-0.10183737274437304,-0.07982261833141391,False,False,False,False,-144388.0,-97455.70297819863,False,False,False,False,13158.676448678603,False,False,False,False
