date,Open,High,Low,Close,Volume,aVWAP_peak_623,aVWAP_peak_609,aVWAP_peak_531,aVWAP_peak_492,aVWAP_peak_468,aVWAP_peak_453,aVWAP_peak_425,aVWAP_peak_403,aVWAP_peak_384,aVWAP_peak_362,aVWAP_peak_343,aVWAP_peak_289,aVWAP_peak_222,aVWAP_peak_154,aVWAP_peak_132,aVWAP_peak_114,aVWAP_peak_57,aVWAP_peak_18,aVWAP_valley_653,aVWAP_valley_627,aVWAP_valley_570,aVWAP_valley_516,aVWAP_valley_470,aVWAP_valley_430,aVWAP_valley_408,aVWAP_valley_357,aVWAP_valley_308,aVWAP_valley_246,aVWAP_valley_187,aVWAP_valley_143,aVWAP_valley_120,aVWAP_valley_83,aVWAP_OB_bull_653,aVWAP_OB_bull_570,aVWAP_OB_bull_246,aVWAP_OB_bull_187,aVWAP_OB_bear_531,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-03 14:00:00+00:00,14.97,15.435,14.97,15.385,10468.0,,,,,,,,,,,,,,,,,15.362247563661297,15.900010031835226,,,,,,,,,,,,,,,,,,,,15.63112879774826,#000000,,15.631970188178109,,48.41215904162741,-6.6902006141816415,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12879.0,13091.281555389909,False,False,False,False,5732.078352114494,False,False,False,False
2025-04-03 15:00:00+00:00,15.385,15.515,15.32,15.45,3483.0,,,,,,,,,,,,,,,,,15.370250927213721,15.894727624082005,,,,,,,,,,,,,,,,,,,,15.632489275647863,#000000,,15.63159488522858,,49.48047801614526,-5.387933597399503,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16362.0,13141.990368484638,False,False,False,False,5697.208920298765,False,False,False,False
2025-04-03 16:00:00+00:00,15.455,15.545,15.295,15.345,5269.0,,,,,,,,,,,,,,,,,15.374083037017446,15.88640233279477,,,,,,,,,,,,,,,,,,,,15.630242684906108,#000000,,15.627939904824137,,48.35552084198233,-5.387933597399503,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11093.0,13110.22307594999,False,False,False,False,5690.570022309637,False,False,False,False
2025-04-03 17:00:00+00:00,15.345,15.37,15.27,15.33,10123.0,,,,,,,,,,,,,,,,,15.362447341003802,15.868939044391885,,,,,,,,,,,,,,,,,,,,15.615693192697844,#000000,,15.61321118883609,,47.34626625097166,-5.387933597399503,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,970.0,12922.002563144564,False,False,False,False,5759.289866924992,False,False,False,False
2025-04-03 18:00:00+00:00,15.33,15.425,15.255,15.365,3077.0,,,,,,,,,,,,,,,,,15.361527804244565,15.864077026038553,,,,,,,,,,,,,,,,,,,,15.612802415141559,#000000,,15.609979567830743,,47.44628319479535,-5.387933597399503,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,4047.0,12784.405624181081,False,False,False,False,5717.703977515302,False,False,False,False
2025-04-03 19:00:00+00:00,15.355,15.465,15.1,15.19,20738.0,,,,,,,,,,,,,,,,,15.328007121102887,15.827812699582061,,,,,,,,,,,,,,,,,,,,15.577909910342473,#000000,,15.575888018516372,,44.4540309802819,-1.5238308400347194,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-16691.0,12327.42259124804,False,False,False,False,5950.576784065452,False,False,False,False
2025-04-04 14:00:00+00:00,13.805,13.83,13.135,13.445,3669.0,,,,,,,,,,,,,,,,,15.232845077893794,15.803367083003653,,,,,,,,,,,,,,,,,,,,15.518106080448725,#000000,,15.524782625494694,,33.69323629641308,-11.411712201060134,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20360.0,11820.640845647295,False,False,False,False,5915.203500591569,False,False,False,False
2025-04-04 15:00:00+00:00,13.42,13.79,13.415,13.475,2078.0,,,,,,,,,,,,,,,,,15.185687522044656,15.790270827831746,,,,,,,,,,,,,,,,,,,,15.4879791749382,#000000,,15.498762692098943,,26.90139775257184,-17.16150442399855,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18282.0,11353.933235637258,False,False,False,False,5855.711973450614,False,False,False,False
2025-04-04 16:00:00+00:00,13.475,13.58,13.41,13.48,3507.0,,,,,,,,,,,,,,,,,15.108677691301585,15.767829005141898,,,,,,,,,,,,,,,,,,,,15.438253348221743,#000000,,15.45548474954746,,22.444027756067168,-20.74371168841213,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14775.0,10948.833495549858,False,False,False,False,5819.297834327349,False,False,False,False
2025-04-04 17:00:00+00:00,13.48,13.535,13.305,13.535,8051.0,,,,,,,,,,,,,,,,,14.952859574850672,15.717235970678827,,,,,,,,,,,,,,,,,,,,15.33504777276475,#000000,,15.364189580625952,,20.317507877131664,-22.369965853136613,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6724.0,10674.8360770142,False,False,False,False,5853.897867903669,False,False,False,False
2025-04-04 18:00:00+00:00,13.555,13.605,13.235,13.365,6797.0,,,,,,,,,,,,,,,,,14.838342656051438,15.675188474173572,,,,,,,,,,,,,,,,,,,,15.256765565112506,#000000,,15.29362934340584,,18.404420446959442,-24.06407553398583,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13521.0,10299.706835510104,False,False,False,False,5868.519606385783,False,False,False,False
2025-04-04 19:00:00+00:00,13.395,13.555,13.335,13.4,15818.0,,,,,,,,,,,,,,,,,14.631856572154197,15.584156509821913,,,,,,,,,,,,,,,,,,,,15.108006540988054,#000000,,15.155913132292847,,17.726378254293405,-24.835427908580726,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2297.0,10175.633861316148,False,False,False,False,6022.775116364298,False,False,False,False
2025-04-07 14:00:00+00:00,13.43,14.0,13.35,13.69,1798.0,,,,,,,,,,,,,,,,,14.616253361899984,15.575421066910925,,,,,,,,,,,,,,,,,,,,15.095837214405455,#000000,,15.14426987593117,,21.834029517418358,-24.835427908580726,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4095.0,10081.360468117447,False,False,False,False,5957.274726963301,False,False,False,False
2025-04-07 15:00:00+00:00,13.69,13.775,13.18,13.455,1266.0,,,,,,,,,,,,,,,,,14.603174103883694,15.568642081749086,,,,,,,,,,,,,,,,,,,,15.08590809281639,#000000,,15.134862520720189,,23.27268933435436,-24.835427908580726,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2829.0,9968.920770937331,False,False,False,False,5884.541785459994,False,False,False,False
2025-04-07 16:00:00+00:00,13.455,13.455,13.065,13.125,978.0,,,,,,,,,,,,,,,,,14.591044680109711,15.562802356664031,,,,,,,,,,,,,,,,,,,,15.07692351838687,"rgba(255, 26, 202, 1.0)",0.93485046258072,15.126428093547567,-2.140907207792875,22.74887942267192,-24.835427908580726,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1851.0,9843.061534178612,False,False,False,False,5808.471370181544,False,False,False,False
2025-04-07 17:00:00+00:00,13.15,13.56,13.15,13.555,3479.0,,,,,,,,,,,,,,,,,14.555793518069224,15.54406986929945,,,,,,,,,,,,,,,,,,,,15.049931693684337,"rgba(255, 0, 0, 1.0)",0.9624155140175268,15.100758637719778,-1.6061239820076594,27.60933794478694,-29.43971518741182,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5330.0,9773.091587912277,False,False,False,False,5772.355534984931,False,False,False,False
2025-04-07 18:00:00+00:00,13.555,13.575,13.16,13.23,1942.0,,,,,,,,,,,,,,,,,14.535370217298677,15.533269139009423,,,,,,,,,,,,,,,,,,,,15.03431967815405,"rgba(255, 0, 0, 1.0)",0.9975045349758044,15.085915223812231,-1.8605581816800942,29.044133410374272,-27.86586670340339,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3388.0,9674.09791988263,False,False,False,False,5712.970177853382,False,False,False,False
2025-04-07 19:00:00+00:00,13.225,13.375,13.15,13.31,6047.0,,,,,,,,,,,,,,,,,14.473769837732412,15.499654201621627,,,,,,,,,,,,,,,,,,,,14.98671201967702,"rgba(255, 0, 0, 1.0)",1.028024112838106,15.040447775335103,-1.6832754735273556,30.877359379754722,-25.85056939462038,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9435.0,9670.390975388325,False,False,False,False,5718.148934785887,False,False,False,False
2025-04-08 14:00:00+00:00,13.445,13.57,13.16,13.18,1824.0,,,,,,,,,,,,,,,,,14.456720970657209,15.489822463279053,,,,,,,,,,,,,,,,,,,,14.973271716968132,"rgba(255, 0, 0, 1.0)",1.0598047032397089,15.027515664407426,-1.7432604882387952,31.34000472254231,-25.048545777918903,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7611.0,9638.462433134242,False,False,False,False,5657.774532696183,False,False,False,False
2025-04-08 15:00:00+00:00,13.18,13.415,13.135,13.315,4175.0,,,,,,,,,,,,,,,,,14.419022599874287,15.467494173711655,,,,,,,,,,,,,,,,,,,,14.943258386792971,"rgba(255, 0, 0, 1.0)",1.0851022287539756,14.998532861472555,-1.5514970081719934,33.26381659918227,-22.844370973619604,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,11786.0,9671.75758920968,False,False,False,False,5634.785780251281,False,False,False,False
2025-04-08 16:00:00+00:00,13.315,13.315,12.88,12.885,3207.0,,,,,,,,,,,,,,,,,14.385348508957815,15.448625208008412,,,,,,,,,,,,,,,,,,,,14.916986858483114,"rgba(255, 0, 0, 1.0)",1.1205782291154713,14.973335460936392,-1.8636230891125023,32.02206165924707,-22.844370973619604,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8579.0,9654.815611082397,False,False,False,False,5597.145690634982,False,False,False,False
2025-04-08 17:00:00+00:00,12.895,12.94,12.74,12.92,4530.0,,,,,,,,,,,,,,,,,14.335180943560873,15.42073557125609,,,,,,,,,,,,,,,,,,,,14.877958257408482,"rgba(255, 0, 0, 1.0)",1.1548535923742966,14.93592814506634,-1.7456136071081838,31.62504520742732,-22.844370973619604,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13109.0,9708.368857422203,False,False,False,False,5580.600796206533,False,False,False,False
2025-04-08 18:00:00+00:00,12.905,12.98,12.675,12.69,3710.0,,,,,,,,,,,,,,,,,14.294259222443902,15.397593887309228,,,,,,,,,,,,,,,,,,,,14.845926554876565,"rgba(255, 0, 0, 1.0)",1.1935135766540972,14.905152026353335,-1.855992315197038,30.1331629249015,-22.844370973619604,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9399.0,9703.57244102806,False,False,False,False,5551.599233474649,False,False,False,False
2025-04-08 19:00:00+00:00,12.7,12.73,12.42,12.575,7613.0,,,,,,,,,,,,,,,,,14.206093567566597,15.347702066403526,,,,,,,,,,,,,,12.574999999999998,,,,,,14.042931877990041,"rgba(239, 83, 80, 1.0)",1.232691433884072,14.272849716751828,-1.3773517606122205,28.568963583593515,-22.844370973619604,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1786.0,9580.81937992685,True,False,False,False,5583.558935281243,True,False,False,False
2025-04-09 14:00:00+00:00,12.97,13.105,12.615,12.615,17910.0,,,,,,,,,,,,,,,,,14.052389170062794,15.245124339626845,,,,,,,,,,,,,,12.717683070171999,,,,,,14.005065526620546,"rgba(239, 83, 80, 1.0)",1.2682126956632471,14.214218369552356,-1.2610017034374503,28.12356885973426,-22.844370973619604,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19696.0,9737.643885664418,False,False,False,False,5774.666548687735,False,False,False,False
2025-04-09 15:00:00+00:00,12.615,12.97,12.59,12.92,14901.0,,,,,,,,,,,,,,,,,13.951629015025718,15.16737550996632,,,,,,,,,,,,,,12.757856347714227,,,,,,13.958953624235422,"rgba(239, 83, 80, 0.5)",1.293850604740511,14.1574527531198,-0.9564108472693249,31.973089515084574,-22.584353581929903,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34597.0,10123.060259530086,False,False,False,False,5916.160090568545,False,False,False,False
2025-04-09 16:00:00+00:00,12.905,13.125,12.89,13.07,8748.0,,,,,,,,,,,,,,,,,13.90912189388557,15.127752462102361,,,,,,,,,,,,,,12.805975860245667,,,,,,13.947616738744534,"rgba(239, 83, 80, 0.5)",1.314116724559034,14.138085351865712,-0.8127781436037345,36.27705557595026,-18.531677084597007,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43345.0,10638.129092715666,False,False,False,False,5960.064585288412,False,False,False,False
2025-04-09 17:00:00+00:00,13.07,13.92,13.005,13.9,8474.0,,,,,,,,,,,,,,,,,13.896280465584155,15.100969283711885,,,,,,,,,,,,,,12.923922937700217,,,,,,13.973724228998753,#000000,1.3141001682719056,14.151106297871493,-0.19108611651858146,45.572048702960956,-10.134659284526471,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,51819.0,11276.592207557283,False,False,False,False,5999.040328152158,False,False,False,False
2025-04-09 18:00:00+00:00,13.94,14.015,13.68,13.82,9826.0,,,,,,,,,,,,,,,,,13.893547160150094,15.075678419925021,,,,,,,,,,,,,,13.057089237016838,,,,,,14.008771605697317,#000000,1.3081640976216649,14.171712472818413,-0.26885959755190586,50.98721691374773,-5.60744378456058,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41993.0,11752.815584184302,False,False,False,False,6058.373036242821,False,False,False,False
2025-04-09 19:00:00+00:00,13.805,14.21,13.745,13.82,15135.0,,,,,,,,,,,,,,,,,13.895677563959127,15.04123957373431,,,,,,,,,,,,,,13.216105172685124,,,,,,14.051007436792853,#000000,1.300500163658457,14.196076783672588,-0.2891785746605677,54.597329054272244,-2.6628461650815467,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41993.0,12221.65565264656,False,False,False,False,6199.095934905723,False,False,False,False
2025-04-10 14:00:00+00:00,13.945,14.52,13.92,14.41,2625.0,,,,,,,,,,,,,,,,,13.90017870913045,15.037325685248828,,,,,,,,,,,,,,13.248973976910081,,,,,,14.06215945709645,#000000,1.2868997664966013,14.203844935581216,0.16019512147399897,60.240966847032745,2.2809055637079396,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44618.0,12723.92455725669,False,False,False,False,6143.683594829666,False,False,False,False
2025-04-10 15:00:00+00:00,14.395,14.49,14.155,14.16,2806.0,,,,,,,,,,,,,,,,,13.904692154438333,15.03310403195565,,,,,,,,,,,,,,13.281463610410658,,,,,,14.07308659893488,#000000,1.2664740085822577,14.211385044878414,-0.040573311832854876,61.425370165478654,3.217343920700806,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41812.0,13174.902471097672,False,False,False,False,6091.936562351686,False,False,False,False
2025-04-10 16:00:00+00:00,14.16,14.225,13.93,14.18,1482.0,,,,,,,,,,,,,,,,,13.90602368870001,15.030440060969383,,,,,,,,,,,,,,13.295207588620793,,,,,,14.077223779430062,#000000,1.251709019088888,14.213995895675026,-0.027159583542644767,62.33128427576872,4.202290094423034,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43294.0,13641.865223483754,False,False,False,False,6020.464677664063,False,False,False,False
2025-04-10 17:00:00+00:00,14.2,14.32,14.07,14.285,2583.0,,,,,,,,,,,,,,,,,13.90956062778498,15.026401838803805,,,,,,,,,,,,,,13.321283327723673,,,,,,14.085748598104153,#000000,1.2319851408955327,14.219728484822353,0.05298076495484457,63.57893258415332,5.700913859819579,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45877.0,14141.63475490261,False,False,False,False,5967.170651653768,False,False,False,False
2025-04-10 18:00:00+00:00,14.275,14.345,14.15,14.28,2461.0,,,,,,,,,,,,,,,,,13.91320677946422,15.022750311825275,,,,,,,,,,,,,,13.345669775672208,,,,,,14.093875622320567,#000000,1.21621734144092,14.225254286621833,0.045013100465502026,64.34733613322373,6.868222095443947,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43416.0,14595.500882733577,False,False,False,False,5912.811416744407,False,False,False,False
2025-04-10 19:00:00+00:00,14.24,14.35,13.99,14.125,6236.0,,,,,,,,,,,,,,,,,13.919446656155294,15.012421193247143,,,,,,,,,,,,,,13.395739054232806,,,,,,14.109202301211747,#000000,1.2011794129029933,14.234933806510911,-0.09152155400767714,62.85712260324893,6.868222095443947,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37180.0,14945.64815586949,False,False,False,False,5917.822092453796,False,False,False,False
2025-04-11 14:00:00+00:00,15.0,15.07,14.565,14.68,3850.0,,,,,,,,,,,,,,,,,13.932811790967564,15.010664816628989,,,,,,,,,,,,,,13.446358464723684,,,,,,14.129945024106746,#000000,1.1830340745818015,14.250872228344852,0.36273492106036187,65.45645481554371,8.665279650698821,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41030.0,15350.056711592444,False,False,False,False,5885.76283520645,False,False,False,False
2025-04-11 15:00:00+00:00,14.785,14.93,14.71,14.9,4281.0,,,,,,,,,,,,,,,,,13.948474801220303,15.00934516939903,,,,,,,,,,,,,,13.501390727463566,,,,,,14.153070232694299,"rgba(38, 166, 154, 0.5)",1.1651636392826135,14.268828997919911,0.5417015952100073,68.23578005012864,11.619117234036118,True,False,True,False,True,1.4760709755899626,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45311.0,15814.567460249926,False,False,False,False,5860.882791249761,False,False,False,False
2025-04-11 16:00:00+00:00,14.9,15.09,14.855,15.065,6156.0,,,,,,,,,,,,,,,,,13.973847790411442,15.009276401931963,,,,,,,,,,,,,,13.581729590078233,,,,,,14.188284594140546,"rgba(38, 166, 154, 0.5)",1.1487152321984253,14.29668249153559,0.6688494127426119,70.81186016259332,14.313943751099544,True,False,True,False,True,2.9669784977998006,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,51467.0,16367.318352339074,False,False,False,False,5865.458251850539,False,False,False,False
2025-04-11 17:00:00+00:00,15.085,15.26,14.975,15.25,5237.0,,,,,,,,,,,,,,,,,13.997666295256805,15.010745028471389,,,,,,,,,,,,,,13.650495010693353,,,,,,14.219635444807182,"rgba(38, 166, 154, 0.5)",1.1326700576334918,14.321885112090914,0.8194044520327597,73.28682396155317,16.877325525566363,True,False,True,False,True,4.600236914473836,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56704.0,16992.693261605134,False,False,False,False,5855.714713062159,False,False,False,False
2025-04-11 18:00:00+00:00,15.25,15.3,15.11,15.23,6076.0,,,,,,,,,,,,,,,,,14.025305533415906,15.012985166164075,,,,,,,,,,,,,,13.72562005537975,,,,,,14.25463691831991,"rgba(38, 166, 154, 0.5)",1.120105657821923,14.3502290442404,0.7854356860140671,74.64030255087653,18.408423697721304,True,False,True,False,True,4.401634325338417,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50628.0,17514.17088545622,False,False,False,False,5859.129988828638,False,False,False,False
2025-04-11 19:00:00+00:00,15.23,15.3,14.95,14.96,9034.0,,,,,,,,,,,,,,,,,14.059466067268238,15.013907373223207,,,,,,,,,,,,,,13.815295679076158,,,,,,14.296223039855867,"rgba(38, 166, 154, 0.5)",1.1092261648035007,14.383674939392243,0.5195739867079799,71.74628052502676,18.408423697721304,True,False,True,False,False,1.7632879766884066,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41594.0,17887.501569402633,False,False,False,False,5908.352779699511,False,False,False,False
2025-04-14 14:00:00+00:00,15.44,15.59,15.385,15.54,2166.0,,,,,,,,,,,,,,,,,14.070710833695466,15.01580452195253,,,,,,,,,,,,,,13.841893786337213,,,,,,14.309469713995071,"rgba(38, 166, 154, 1.0)",1.1017847233359948,14.39467778505781,1.0395154250045968,72.79503558646579,18.408423697721304,True,False,True,False,False,6.735348392484603,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43760.0,18288.62557607856,False,False,False,False,5850.331806370837,False,False,False,False
2025-04-14 15:00:00+00:00,15.54,15.67,15.47,15.485,2676.0,,,,,,,,,,,,,,,,,14.084713010030155,15.018302391175848,,,,,,,,,,,,,,13.874319805241099,,,,,,14.325778402149034,"rgba(38, 166, 154, 0.5)",1.0946138897198252,14.408269967637267,0.9836619491813042,72.81428069319645,18.408423697721304,True,False,True,False,False,6.201912252235214,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41084.0,18642.042233813776,False,False,False,False,5801.117359760436,False,False,False,False
2025-04-14 16:00:00+00:00,15.485,15.625,15.415,15.525,2939.0,,,,,,,,,,,,,,,,,14.099580420195876,15.020914756319652,,,,,,,,,,,,,,13.908125987734062,,,,,,14.34287372141653,"rgba(38, 166, 154, 1.0)",1.0875891679297822,14.422533525350786,1.0136791604386337,73.02436490876994,18.408423697721304,True,False,True,False,False,6.533517777607884,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44023.0,19035.545454994957,False,False,False,False,5756.74344720601,False,False,False,False
2025-04-14 17:00:00+00:00,15.52,15.76,15.52,15.75,3100.0,,,,,,,,,,,,,,,,,14.116605776842945,15.024484871848005,,,,,,,,,,,,,,13.945596350340022,,,,,,14.362228999676992,"rgba(38, 166, 154, 1.0)",1.0785211262742227,14.438820745812183,1.2157195832754033,74.23744505925158,19.420033176147854,True,False,True,False,False,8.376698801601421,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47123.0,19471.00986654542,False,False,False,False,5715.553626319095,False,False,False,False
2025-04-14 18:00:00+00:00,15.75,15.84,15.725,15.825,1198.0,,,,,,,,,,,,,,,,,14.123585735456635,15.02610610176422,,,,,,,,,,,,,,13.960629481243464,,,,,,14.370107106154771,"rgba(38, 166, 154, 1.0)",1.0729484803295262,14.445487711666757,1.2857209023769371,75.3843966496328,20.87702610807341,True,False,True,False,True,8.981218076480445,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48321.0,19918.29653528115,False,False,False,False,5645.514035213373,False,False,False,False
