date,Open,High,Low,Close,Volume,aVWAP_peak_840,aVWAP_peak_821,aVWAP_peak_805,aVWAP_peak_786,aVWAP_peak_749,aVWAP_peak_722,aVWAP_peak_707,aVWAP_peak_615,aVWAP_peak_562,aVWAP_peak_511,aVWAP_peak_462,aVWAP_peak_414,aVWAP_peak_372,aVWAP_peak_359,aVWAP_peak_319,aVWAP_peak_300,aVWAP_peak_269,aVWAP_peak_209,aVWAP_peak_181,aVWAP_peak_157,aVWAP_peak_138,aVWAP_peak_96,aVWAP_peak_35,aVWAP_valley_846,aVWAP_valley_823,aVWAP_valley_775,aVWAP_valley_738,aVWAP_valley_715,aVWAP_valley_669,aVWAP_valley_641,aVWAP_valley_628,aVWAP_valley_578,aVWAP_valley_547,aVWAP_valley_507,aVWAP_valley_468,aVWAP_valley_406,aVWAP_valley_389,aVWAP_valley_355,aVWAP_valley_354,aVWAP_valley_309,aVWAP_valley_281,aVWAP_valley_259,aVWAP_valley_243,aVWAP_valley_199,aVWAP_valley_167,aVWAP_valley_114,aVWAP_valley_72,aVWAP_valley_45,aVWAP_OB_bull_846,aVWAP_OB_bull_628,aVWAP_OB_bull_578,aVWAP_OB_bull_406,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-04 19:00:00+00:00,54.98,55.42,54.44,54.525,295037.0,,,,,,,,,,,,,,,58.38302020547746,59.47256295668383,59.92451196214949,60.5171989353173,61.00661092271439,61.27873718831987,61.509534308195185,61.7946857097036,61.569872882002926,,,,,,,,,,,,,,,,,59.092628851514235,59.867273903754516,59.981587271293364,60.01884511850764,60.69045980294054,61.202784368525045,61.73617283680235,61.79196254722619,61.6185155358199,,,,,60.636498072608205,"rgba(255, 26, 202, 1.0)",1.7755445174181415,60.360194688778776,-3.286425449508787,12.498559126475861,-30.617922651395354,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8580860776002611,1.074095207042713,False,False,False,False,-0.34282825441539394,-0.3427096005227699,False,False,False,False,-1563297.0,94366.94668866805,False,False,False,False,101616.05997081076,False,False,False,False
2025-04-07 14:00:00+00:00,53.45,56.115,53.215,54.615,132322.0,,,,,,,,,,,,,,,58.228874894050975,59.34722150848377,59.83379261447187,60.45613645111224,60.950464862666244,61.225256345946384,61.45789346890764,61.74984782312374,61.5341702661767,,,,,,,,,,,,,,,,,58.95496709782472,59.76530454441803,59.89807455627964,59.945094835011574,60.63146550370716,61.14847789096957,61.68872501190099,61.750000075763246,61.581212423431,,,,,60.56372112079142,"rgba(255, 26, 202, 1.0)",1.8959926326500758,59.9241807282753,-2.8002116869275637,12.404816118277093,-31.277212230260133,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8438014584803579,1.0604563632086572,False,False,False,False,-0.34282825441539394,-0.34276892746908194,False,False,False,False,-1430975.0,70718.23433690575,False,False,False,False,102092.12105653463,False,False,False,False
2025-04-07 15:00:00+00:00,54.615,55.075,53.415,53.785,100163.0,,,,,,,,,,,,,,,58.103532554048215,59.24585321449536,59.76001707644271,60.40640275043334,60.90492310334428,61.18196530266365,61.416163676465615,61.7136482151323,61.50522355527288,,,,,,,,,,,,,,,,,58.84355010941807,59.68261547165001,59.83005627731703,59.88487460575383,60.58348532268187,61.10449499856819,61.65042243319657,61.716098109669325,61.55099371807334,,,,,60.504684471923696,"rgba(255, 26, 202, 1.0)",2.0362582868612544,59.84831954839797,-2.9776770400498362,11.538242542041955,-32.67179712015652,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8474106041923554,1.0786837237977807,False,False,False,False,-0.34282825441539394,-0.34279859094223797,False,False,False,False,-1531138.0,45883.253959589376,False,False,False,False,102062.21220294494,False,False,False,False
2025-04-07 16:00:00+00:00,53.78,53.995,53.285,53.445,59716.0,,,,,,,,,,,,,,,58.02318791025751,59.18138437969018,59.71300061021966,60.374724350281134,60.87602104556896,61.15454221898537,61.38976994938376,61.69077686955257,61.486877482598096,,,,,,,,,,,,,,,,,58.77255913437437,59.63000353417445,59.786674218975065,59.846408291712585,60.55296356251272,61.07662007168614,61.62622174448009,61.69466859649049,61.5318535772991,,,,,60.46712541934679,"rgba(255, 26, 202, 1.0)",2.178160586490555,59.799142436800786,-2.9172056808899285,10.68793918738929,-34.006595793599175,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8495922449607635,1.0920910909370676,False,False,False,False,-0.34282825441539394,-0.342813422678816,False,False,False,False,-1590854.0,20507.482580370935,False,False,False,False,101405.68178119385,False,False,False,False
2025-04-07 17:00:00+00:00,53.445,55.04,53.445,54.97,105587.0,,,,,,,,,,,,,,,57.91556978192339,59.088841811225606,59.643663455143674,60.32682587386831,60.83177219456924,61.112298598399775,61.34891807060559,61.65514920346686,61.45835291527832,,,,,,,,,,,,,,,,,58.6727854093368,59.552814945909276,59.722447117240606,59.789233808896036,60.50659573544976,61.03375276247374,61.58858088367688,61.66126849878426,61.50207962622584,,,,,60.411719482915224,"rgba(255, 26, 202, 1.0)",2.255365760073533,59.74272736163891,-2.1161655666366532,19.10681032212009,-36.518246205578464,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8558865893412179,1.0736866045030709,False,False,False,False,-0.30019022330594297,-0.3215018229923795,False,False,False,False,-1485267.0,-2837.8582348286145,False,False,False,False,101470.50842024511,False,False,False,False
2025-04-07 18:00:00+00:00,54.975,55.12,54.465,54.55,168633.0,,,,,,,,,,,,,,,57.76714192158352,58.95529087172833,59.54136190110343,60.25482854127251,60.76483818433567,61.04819993958077,61.28678844486777,61.60074905838923,61.414740446314504,,,,,,,,,,,,,,,,,58.530844349577464,59.439531974603035,59.62733841032737,59.70420292254264,60.43672651043927,60.968763879242175,61.53117292874382,61.610227046774966,61.45656523259213,,,,,60.32996180911214,"rgba(255, 26, 202, 1.0)",2.3402015871434743,59.6610243055682,-2.184010272297474,23.712261100252217,-32.352876809711304,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8688064344790959,1.0762576826769865,False,False,False,False,-0.26217558086459214,-0.2918387019284858,False,False,False,False,-1653900.0,-28435.720897854528,False,False,False,False,102511.7873594661,False,False,False,False
2025-04-07 19:00:00+00:00,54.545,54.875,54.155,54.4,217925.0,,,,,,,,,,,,,,,57.58127287862418,58.78540109771069,59.409144363547405,60.16064580664545,60.67720236811262,60.96423985880541,61.20539157002551,61.52934200849329,61.357261259194026,,,,,,,,,,,,,,,,,58.35141314898193,59.29386038916156,59.50402252679429,59.5934681326056,60.34528608534408,60.883650702843276,61.45588081633609,61.543156579915745,61.39662471011662,,,,,60.2242924612921,"rgba(255, 26, 202, 1.0)",2.4246147051580897,59.54851816027449,-2.123437653546194,26.42403340122351,-29.951328307088183,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8570024198427105,1.08393829401089,False,False,False,False,-0.2812567123667599,-0.2865477071476229,False,False,False,False,-1871825.0,-57015.39964362423,False,False,False,False,104301.13949342788,False,False,False,False
2025-04-08 14:00:00+00:00,55.34,55.865,55.27,55.385,168727.0,,,,,,,,,,,,,,,57.49434250959327,58.691852993967245,59.33182946314608,60.10264459629733,60.622006159295324,60.91078240025535,61.153139008163144,61.48296296276007,61.319972971511035,,,,,,,,,,,,,,,,,58.25716263501219,59.20970572687294,59.431273229631955,59.52752294433137,60.28848479518634,60.829619832988584,61.40712280599573,61.49953142373039,61.357721707140385,,,,,60.1620932314377,"rgba(255, 0, 0, 1.0)",2.4778774119130396,59.492094904768145,-1.6575052845722797,32.64868073230783,-24.292674471722652,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8570896911053221,1.0712318570896913,False,False,False,False,-0.20788608034090328,-0.2472168937442631,False,False,False,False,-1703098.0,-82536.06011426571,False,False,False,False,105299.99004391737,False,False,False,False
2025-04-08 15:00:00+00:00,55.39,55.48,55.0,55.275,123205.0,,,,,,,,,,,,,,,57.427760452862316,58.6216429349506,59.27364510373293,60.05889728870003,60.58046802486893,60.87059352368356,61.11388934311559,61.44811966406428,61.29186255975181,,,,,,,,,,,,,,,,,58.18616916724406,59.14650904220441,59.376457939830146,59.47772869523788,60.245676309916895,60.78898983218887,61.370504431684004,61.466733821872154,61.3284137307227,,,,,60.115225659257284,"rgba(255, 0, 0, 1.0)",2.53091775007764,59.446046724351206,-1.6480372482366341,36.44000956914181,-20.965060147670883,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.856471816283925,1.076200417536535,False,False,False,False,-0.22552274372669295,-0.23636981873547802,False,False,False,False,-1826303.0,-109571.20646908329,False,False,False,False,105577.58709750004,False,False,False,False
2025-04-08 16:00:00+00:00,55.285,55.4,54.4,54.405,54275.0,,,,,,,,,,,,,,,57.39299749138257,58.58701102898262,59.2453111767324,60.03783035812714,60.56061810505063,60.851458507954625,61.09525467836282,61.43162405789052,61.27850946450045,,,,,,,,,,,,,,,,,58.15062697800834,59.11569640466588,59.34979608700042,59.45352210706066,60.225120859585054,60.76962588819103,61.35316049766256,61.451202595250905,61.31450172898872,,,,,60.09243711196652,"rgba(255, 0, 0, 1.0)",2.602210967412008,59.421937022574056,-1.9279516862399433,36.39922740438102,-20.965060147670883,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8573871663320695,1.0742806156591573,False,False,False,False,-0.2485976716544391,-0.24248374519495858,False,False,False,False,-1880578.0,-137028.67613622927,False,False,False,False,104782.19815025198,False,False,False,False
2025-04-08 17:00:00+00:00,54.405,54.675,54.045,54.45,64575.0,,,,,,,,,,,,,,,57.347570009565636,58.54298327665965,59.20951403281144,60.01136498856112,60.535787825271136,60.827571656867455,61.072030010056494,61.41109762492973,61.26185906365904,,,,,,,,,,,,,,,,,58.10510577890614,59.07674904832726,59.316128943834435,59.422959295720865,60.199339049762074,60.74543998359836,61.33157330506733,61.431872607970824,61.29716195163877,,,,,60.063672691844886,"rgba(255, 0, 0, 1.0)",2.6696755412401574,59.39051050006996,-1.8506033500141803,36.58605188324434,-20.548941838356868,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8522072936660271,1.0787686401889862,False,False,False,False,-0.2883642470414637,-0.2654239961182111,False,False,False,False,-1816003.0,-163059.2858085358,False,False,False,False,104158.83073706977,False,False,False,False
2025-04-08 18:00:00+00:00,54.45,54.54,53.86,53.87,56589.0,,,,,,,,,,,,,,,57.304950776883224,58.50242020141664,59.17664925461149,59.98714878774505,60.51313784692728,60.805814874729506,61.05090157456016,61.39244343233862,61.246699739665196,,,,,,,,,,,,,,,,,58.06296181014563,59.040991155238885,59.28522496434141,59.39489944533664,60.17577515620029,60.72340204096044,61.3119527176276,61.41430200182577,61.281380938267006,,,,,60.03728092882338,"rgba(255, 0, 0, 1.0)",2.749561881562404,59.36107709368697,-1.9970734721441294,35.139294000390514,-20.548941838356868,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8495103055108904,1.0793012717438975,False,False,False,False,-0.29901076971011264,-0.2822173829141619,False,False,False,False,-1872592.0,-189563.6689742949,False,False,False,False,103421.31398145627,False,False,False,False
2025-04-08 19:00:00+00:00,53.87,53.895,52.715,53.205,161101.0,,,,,,,,,,,,,,,57.1601218917449,58.37020193649708,59.070669836473044,59.9098628505003,60.44141428154914,60.73718433564388,60.984456416602846,61.333961040519775,61.19899722504535,,,,,,,,,,,,,,,,,57.92394405910569,58.925574274693496,59.18566568349861,59.30453304044178,60.10078851468791,60.65381263616054,61.25040956183007,61.359200652407445,61.23176113417978,,,,,59.952364409532315,"rgba(255, 26, 202, 1.0)",2.8427175616187403,59.26253987768386,-2.1308975465837303,32.65631443607258,-20.548941838356868,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8426315026807711,1.0879582669178383,False,False,False,False,-0.34282825441539394,-0.31252281866477793,False,False,False,False,-2033693.0,-218154.8213932981,False,False,False,False,104315.5726794182,False,False,False,False
2025-04-09 14:00:00+00:00,53.335,53.68,52.665,52.68,75863.0,,,,,,,,,,,,,,,57.0910850181732,58.30712999106925,59.019863286920994,59.87266197802423,60.40690667611356,60.704172398849714,60.952503773971124,61.30582221221302,61.175991384551224,,,,,,,,,,,,,,,,53.00833333333333,57.85768687745393,58.87035086025081,59.1378786291739,59.26107913797783,60.0646983295975,60.62033794970958,61.22080803695443,61.33267421770961,61.20784133154996,,,,,59.548306601241954,"rgba(255, 26, 202, 1.0)",2.9457548811502114,58.804675789101395,-2.0791532344707275,29.97198687416008,-20.548941838356868,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8527691530074376,1.0833273160517007,True,False,False,False,-0.34282825441539394,-0.32767553654008597,False,False,False,False,-2109556.0,-247478.87067402215,False,False,False,False,103874.44752159776,True,False,False,False
2025-04-09 15:00:00+00:00,52.68,53.5,52.665,52.98,70745.0,,,,,,,,,,,,,,,57.02935363357628,58.25006968015059,58.97355592182689,59.838530437160514,60.3751869656066,60.67379936328368,60.92308547439313,61.27987826131685,61.154758250470216,,,,,,,,,,,,,,,53.04833333333333,53.02763514496708,57.7979856808463,58.82011892277168,59.09426340083292,59.22134960588565,60.031561232304895,60.58954730359662,61.19352801823426,61.308206895781986,61.1857685031145,,,,,59.190825801472705,"rgba(255, 0, 0, 1.0)",3.03454195751062,58.37056359826211,-1.7764010759252278,29.86315949246821,-20.548941838356868,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8574922667433998,1.0784835623336457,True,False,False,False,-0.34282825441539394,-0.3352518954777399,False,False,False,False,-2038811.0,-275251.4618263629,False,False,False,False,103360.81267630166,False,False,False,False
2025-04-09 16:00:00+00:00,52.985,53.52,52.865,53.36,52700.0,,,,,,,,,,,,,,,56.986828988669465,58.20996572517721,58.94067302060711,59.81406831252268,60.35237535350234,60.651919108249196,60.901865831803754,61.26112456805737,61.13940149963262,,,,,,,,,,,,,,,53.133715487329034,53.0859910289602,57.756299525126714,58.78453667997335,59.06323847271971,59.193030829144234,60.00778033043186,60.56737672036088,61.17382050120698,61.29051325830738,61.16980549333449,,,,,59.17421653675583,"rgba(255, 0, 0, 1.0)",3.1060881904490985,58.349875972873164,-1.6064823877881251,31.83102541865066,-20.548941838356868,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8759245830311823,1.0759245830311823,False,False,False,False,-0.33357438215029805,-0.334413138814019,False,False,False,False,-1986111.0,-301776.4159065743,False,False,False,False,102575.37372007994,False,False,False,False
2025-04-09 17:00:00+00:00,53.36,57.49,52.88,57.4,164904.0,,,,,,,,,,,,,,,56.95067411968535,58.1540000596156,58.887402533812526,59.76939658292571,60.30845554728181,60.60871803911693,60.859163217474965,61.22240698435067,61.107891275350376,,,,,,,,,,,,,,,54.72907091175393,54.37065242221564,57.70521228893191,58.72848155666315,59.011947445765244,59.145232435391414,59.96345954784897,60.523901550690425,61.133382492338114,61.25389627629678,61.136996107510356,,,,,59.27851706975099,#000000,3.1040803239700763,58.460019369434164,-0.34149224852481114,44.06165884866398,-12.60904860055259,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8829605308160616,1.0132704015322531,False,False,False,False,-0.17363240358956283,-0.25402277120179095,False,False,False,False,-1821207.0,-325333.4792258522,False,False,False,False,103541.70901124149,False,False,False,False
2025-04-09 18:00:00+00:00,57.38,57.965,56.905,57.15,133303.0,,,,,,,,,,,,,,,56.961087196814574,58.138207595070206,58.86562943454523,59.74705592126294,60.2848495442344,60.58475434435657,60.834930595553075,61.199775272012864,61.08958079719465,,,,,,,,,,,,,,,55.55450202615744,55.16625243459997,57.697165253947546,58.70683487294148,58.990157358948025,59.124148798271705,59.94064749451535,60.4999882667662,61.109911575283064,61.232429546695364,61.11789802819956,,,,,59.34229031786852,#000000,3.1021102596560923,58.53485183741147,-0.44642250645372056,51.43233037333738,-6.233678513039926,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9426842534675008,1.0044873538210504,False,False,False,False,-0.002725729647229067,-0.12837425042451,False,False,False,False,-1954510.0,-350592.0299355289,False,False,False,False,104003.1243754083,False,False,False,False
2025-04-09 19:00:00+00:00,57.155,58.42,57.055,58.07,312088.0,,,,,,,,,,,,,,57.84833333333333,57.013371302561794,58.12561309889835,58.833186105783966,59.70703884556967,60.24031601772751,60.53857949508573,60.787546861583905,61.154652243288616,61.05311905078932,,,,,,,,,,,,,,,56.53015719691808,56.20014838548441,57.70458080039231,58.6766033286725,58.956349355382876,59.090192381351834,59.898902766837075,60.45416737991617,61.06333983937961,61.189525800569534,61.07984472352162,,,,,59.3402651577642,#000000,3.0955943075793453,58.49961832974221,-0.13878379627793005,57.74758759475513,-0.88029957809173,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9457411133467475,0.9945674044265599,False,False,False,False,0.020022608643431025,-0.05417582089053949,False,False,False,False,-1642422.0,-370620.4015644354,False,False,False,False,107229.24647811515,False,False,False,False
2025-04-10 14:00:00+00:00,57.565,57.67,57.16,57.215,128242.0,,,,,,,,,,,,,,57.70271300312645,57.02129053998206,58.1119793143701,58.813979074220484,59.68678694422089,60.21875758992163,60.51661106475032,60.76527057312014,61.1337097288021,61.03607241530648,,,,,,,,,,,,,,,56.651881947650885,56.35715251098706,57.69754164030016,58.65765724007742,58.937020244455574,59.07134824476705,59.87816227235181,60.432269349515344,61.041669452223246,61.16961837234827,61.062083684784554,,,,,59.33159881939438,#000000,3.0928765248872665,58.498872574029235,-0.41510631404078707,59.259775772685565,0.2101831656190214,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9375292309748114,1.0073495022382581,False,False,False,False,-0.004229593159671771,-0.02920270702510563,False,False,False,False,-1770664.0,-392326.503865762,False,False,False,False,107555.02560248546,False,False,False,False
2025-04-10 15:00:00+00:00,57.215,57.38,56.145,56.19,68407.0,,,,,,,,,,,,,,57.55062757049975,57.015690841272956,58.0977011077761,58.79861321284258,59.67258484148235,60.204312683259744,60.50217350975575,60.75083136282618,61.120359750839135,61.02514179334942,,,,,,,,,,,,,,,56.645984106289596,56.37173560731639,57.68579872333559,58.641905666380495,58.92195028642284,59.05700593235824,59.86388187031799,60.417804234731456,61.027803940095055,61.156942297366335,61.05071162135064,,,,,59.31331242666041,"rgba(239, 83, 80, 0.5)",3.0985047934375545,58.48236875677204,-0.7398306310924999,57.480066170414986,0.2101831656190214,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9278871740287389,1.0113757317722198,False,False,False,False,-0.053343050433891585,-0.041272878729498606,False,False,False,False,-1839071.0,-414756.6510926494,False,False,False,False,106948.0794691136,False,False,False,False
2025-04-10 16:00:00+00:00,56.185,56.33,54.995,55.83,83855.0,,,,,,,,,,,,,,57.291347942597945,56.99618236876689,58.07096810703102,58.77295381451,59.650608763957884,60.182638117533294,60.480807970463964,60.729679973643286,61.101051132487385,61.00926212052548,,,,,,,,,,,,,,,56.569288404302455,56.32147352507598,57.66096145020902,58.61509223613832,58.897124308571534,59.0336878473171,59.84205006110922,60.396318311609946,61.0076917421026,61.13862457656212,61.034208890274776,,,,,59.276286745942386,"rgba(239, 83, 80, 0.5)",3.1082636516113764,58.44471159832758,-0.8412129379604173,55.38801913556851,0.2101831656190214,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9169955274927652,1.0159168639831626,False,False,False,False,-0.1368519801025605,-0.08906242941602956,False,False,False,False,-1922926.0,-438139.12161834474,False,False,False,False,106590.04722928238,False,False,False,False
