date,Open,High,Low,Close,Volume,aVWAP_peak_840,aVWAP_peak_813,aVWAP_peak_743,aVWAP_peak_708,aVWAP_peak_678,aVWAP_peak_630,aVWAP_peak_594,aVWAP_peak_513,aVWAP_peak_486,aVWAP_peak_428,aVWAP_peak_366,aVWAP_peak_330,aVWAP_peak_274,aVWAP_peak_230,aVWAP_peak_161,aVWAP_peak_121,aVWAP_peak_99,aVWAP_peak_76,aVWAP_peak_56,aVWAP_valley_862,aVWAP_valley_833,aVWAP_valley_786,aVWAP_valley_751,aVWAP_valley_721,aVWAP_valley_707,aVWAP_valley_692,aVWAP_valley_657,aVWAP_valley_604,aVWAP_valley_576,aVWAP_valley_547,aVWAP_valley_531,aVWAP_valley_506,aVWAP_valley_483,aVWAP_valley_442,aVWAP_valley_391,aVWAP_valley_390,aVWAP_valley_354,aVWAP_valley_312,aVWAP_valley_280,aVWAP_valley_239,aVWAP_valley_205,aVWAP_valley_204,aVWAP_valley_108,aVWAP_valley_78,aVWAP_valley_14,aVWAP_OB_bull_862,aVWAP_OB_bull_786,aVWAP_OB_bull_391,aVWAP_OB_bear_678,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-30 14:00:00+00:00,44.655,44.965,44.635,44.96,14372.0,,,,44.84964202136073,45.09064165290082,45.71775713595568,45.91786176050491,45.65825900212403,45.718764541075096,45.75789989547407,45.24963525526682,45.19593966807379,45.03313346908011,44.673561331162475,44.35582065425689,44.37989112697871,44.351605188590746,44.36086857120841,44.39176183167323,,,,,44.78963977776634,44.841597279238506,44.85313685417486,45.46428452240191,45.910703748689784,45.889855550270106,45.78087402106811,45.65562101145418,45.6717912127222,45.72472516597356,45.764965661742934,45.45954882596185,45.44864510985534,45.23666066936873,45.165837486309734,45.07754259142416,44.769939577219745,44.52541746658717,44.51922119702778,44.35906121028619,44.35646477167054,44.37677698777939,,,45.45954882596185,45.09064165290082,45.435673216846325,"rgba(239, 83, 80, 0.5)",0.7268436762673294,45.43811725771543,-0.6577992948508272,47.660291129623424,1.0267432636979805,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9652692510085947,0.9889493071390982,False,False,False,False,-0.23938046672043994,-0.2543357839016753,False,False,False,False,158188.0,92413.79797632444,False,False,False,False,18653.937217124316,False,False,False,False
2025-06-30 15:00:00+00:00,44.955,45.025,44.87,44.985,13765.0,,,,44.85248472367251,45.08889295148002,45.712604683439864,45.913222085844794,45.65611091046585,45.71658673007463,45.755927148350864,45.249053465201655,45.19549773121966,45.03300898951185,44.673987603052595,44.35659407985732,44.38058514163037,44.35230045665421,44.361527492109744,44.3923572740531,,,,,44.79576369846915,44.8442559897163,44.854972575951216,45.45975816527209,45.905756193405665,45.885737612179646,45.777825101933466,45.65329013295799,45.66964482992569,45.72254471030737,45.762929259764476,45.45845281515691,45.447575225560826,45.23611546451232,45.16546303013209,45.07733890043181,44.770233122293234,44.52602767349574,44.519838925481366,44.35976490035004,44.35713247313043,44.37735004636018,,,45.45845281515691,45.08889295148002,45.434312165417076,"rgba(239, 83, 80, 0.5)",0.7268178948349642,45.43915370072814,-0.6248521176425699,50.18333641872654,1.0267432636979805,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9754687226213419,0.9859821272121956,False,False,False,False,-0.20451815106272442,-0.22942696748219987,False,False,False,False,171953.0,93646.96389917211,False,False,False,False,18578.13974088983,False,False,False,False
2025-06-30 16:00:00+00:00,44.985,45.255,44.94,45.245,11519.0,,,,44.85869227161901,45.08953292969392,45.70940264011003,45.91012744689843,45.65480276849699,45.71522112917168,45.754669187998886,45.24888164746635,45.195421310028564,45.033170648957324,44.67457552471463,44.35743954018787,44.38135133450247,44.35305940282848,44.36224942507834,44.39301814514331,,,,,44.80601113801248,44.849833751782676,44.859106347056304,45.45742399187446,45.90246472429779,45.88300874431843,45.775869418439285,45.6518735085193,45.668328447309236,45.7211739044691,45.76162737637031,45.45788142121172,45.44702489788225,45.23596819605022,45.16543445894528,45.07743929101878,44.770719024680574,44.52675607774434,44.520573193552686,44.36053524469519,44.357862749624594,44.377982095864034,,,45.45788142121172,45.08953292969392,45.43428883796167,#000000,0.7246327929957086,45.442466348220066,-0.2725053987740763,54.81976458198457,-2.6803309785893035,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9738311235170968,0.9844731332868109,False,False,False,False,-0.1695604944895884,-0.19949373098589412,False,False,False,False,183472.0,95039.6001177896,False,False,False,False,18468.695713899288,False,False,False,False
2025-06-30 17:00:00+00:00,45.245,45.285,45.095,45.105,18991.0,,,,44.86887798407236,45.09082666816513,45.704340544908064,45.90517878780176,45.652723917303355,45.7130429630618,45.752657420970664,45.24864101829127,45.19533444097844,45.0334712620017,44.67557232170896,44.35885589638624,44.382635883849815,44.35433108143377,44.363459462848645,44.39412681242058,,,,,44.82234801758918,44.85903630662032,44.86601404881382,45.45383291306444,45.89720653692094,45.87864423923766,45.772747712088055,45.64962401706512,45.66623456986243,45.71898673135255,45.759545033809424,45.456989126437705,45.44616706488165,45.23576706051054,45.16542504032134,45.07763989360466,44.771549236908555,44.52798221621387,44.52180892165122,44.361826169137544,44.359086626668336,44.37904216082031,,,45.456989126437705,45.09082666816513,45.434313282309304,#000000,0.716905311198977,45.446886479925595,-0.47689210079057137,55.622995093154444,-1.7456206970768022,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9763148728665968,0.9846743295019158,False,False,False,False,-0.14821133767724806,-0.1738525343315711,False,False,False,False,164481.0,96116.21096867658,False,False,False,False,18476.793454769067,False,False,False,False
2025-06-30 18:00:00+00:00,45.105,45.325,45.105,45.28,17689.0,,,,44.88004528728964,45.09322298876413,45.70034905447961,45.90108696489647,45.651096633862906,45.711303371035484,45.751032065563464,45.24861032453818,45.195433281717854,45.03391307872438,44.67663980428546,44.36029349713716,44.38394339143785,44.355621686173926,44.36468884330251,44.39525722313005,,,,,44.83934745530105,44.869138881663055,44.87373206058917,45.45140432925119,45.892868144074825,45.875046511026206,45.77022181846821,45.6478664443636,45.66458734897927,45.71723692580667,45.75786009650341,45.45637267475297,45.44558208855171,45.23576932309742,45.16559053336623,45.07799189678163,44.77246742235541,44.52925470743235,44.523090064674534,44.36313725169579,44.36032946422232,44.38012134849115,,,45.45637267475297,45.09322298876413,45.434911860188976,#000000,0.7041581325780116,45.451456305220866,-0.243491195071683,58.02436380153949,0.7945028250982773,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9799791086350972,0.9824164345403898,False,False,False,False,-0.14246503368276867,-0.15815878400716987,False,False,False,False,182170.0,97450.37824048003,False,False,False,False,18464.579602757145,False,False,False,False
2025-06-30 19:00:00+00:00,45.28,45.36,45.17,45.35,35523.0,,,45.29333333333334,44.90379748152942,45.09961511139087,45.69349055683396,45.89370731497777,45.64830849481061,45.70826055604103,45.74815497260846,45.24883936147042,45.195901184715304,45.03504091557177,44.67898697428825,44.3633520637355,44.386730757421915,44.35836807036477,44.36730701832987,44.39767044218027,,,,,44.87390656697696,44.89076653926217,44.890573934174455,45.44793237555829,45.885063379377556,45.86857264942806,45.76575171326889,45.644861924323195,45.66175030545558,45.71417090344636,45.754873347108656,45.45546170147539,45.44473313272332,45.2360586056448,45.16618368732147,45.07894487744148,44.774524173650214,44.53199996507194,44.52585224498841,44.3659283615796,44.36297542886395,44.382423223136286,,,45.45546170147539,45.09961511139087,45.44536276533026,#000000,0.690190814456725,45.439141374282954,-0.12915468072857397,60.31444517885224,3.2335735845630182,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9787308228730821,0.9853556485355648,False,False,False,False,-0.13100001679029374,-0.1445794003987318,False,False,False,False,217693.0,99314.60493442607,False,False,False,True,18729.051236822925,False,False,False,False
2025-07-01 14:00:00+00:00,44.905,44.94,44.655,44.935,26745.0,,,45.100051872550914,44.90128972595482,45.093596376073485,45.682839936769895,45.8841917881501,45.643612870744384,45.703545693428715,45.74389291220412,45.24728184201589,45.19463706374898,45.03441546148591,44.67945657148423,44.364533756236696,44.38778202703666,44.35943510613267,44.368315324051444,44.398570240771605,,,,,44.8722493056583,44.88901305871469,44.88918822452862,45.438096817687374,45.8749522959794,45.86005364245722,45.75928761912049,45.63978023515397,45.65706852651093,45.70945440396353,45.75048198279095,45.452897420772395,45.44221888453722,45.23457829481813,45.16505895386697,45.07816245481548,44.774728134043556,44.53283987068725,44.52670712260099,44.36700443604213,44.36399889197349,44.383296266587195,,,45.452897420772395,45.093596376073485,45.43317278992806,"rgba(239, 83, 80, 0.5)",0.6763991971269265,45.42280546145063,-0.7211798351071815,55.98805541429324,3.2335735845630182,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9558722527472526,0.9939903846153845,False,False,False,False,-0.23997607262184728,-0.19227773651028954,False,False,False,False,190948.0,100735.27772614038,False,False,False,False,18853.32951222102,False,False,False,False
2025-07-01 15:00:00+00:00,44.935,45.04,44.705,44.87,24854.0,,,45.03489857135205,44.900190349196684,45.08885635352628,45.67350489866967,45.875738853500316,45.63945085521908,45.699352847808306,45.74009152106247,45.24594590619317,45.19356451339922,45.03392352063636,44.67996560177322,44.365691368705626,44.38881512871146,44.36048031068069,44.369304178029786,44.399456229321835,,,,,44.872221363558296,44.888436939585475,44.8887232777259,45.4296612327123,45.86598376932129,45.85248001772959,45.753544578579024,45.635281225034234,45.65291536067164,45.70525884377352,45.74656514951026,45.4506435036716,45.44001082915546,45.23331151818304,45.16411217839435,45.07752716550488,44.77499442417464,44.53368719336723,44.5275681610834,44.368059311390994,44.36500207804909,44.38415440799151,,,45.4506435036716,45.08885635352628,45.42682977830133,"rgba(239, 83, 80, 0.5)",0.6605114180189545,45.41439144119173,-0.82419686676198,52.385748303479616,9.630097198049917,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9533767569420636,0.9958861844360642,False,False,False,False,-0.2221783982759734,-0.2072280673931315,False,False,False,False,166094.0,101748.59124976612,False,False,False,False,18946.363163194335,False,False,False,False
2025-07-01 16:00:00+00:00,44.88,44.97,44.615,44.835,52444.0,,,44.949137039106944,44.89339840354796,45.0766871759155,45.6529545081262,45.857232347665025,45.630083096357424,45.68995880410368,45.73158569229724,45.24267373879077,45.19087224623989,45.03248322908822,44.68066968998032,44.36780519051912,44.39068913316933,44.36239317809979,44.37110971091213,44.40105904677304,,,,,44.86619717441955,44.883081670567066,44.88437234072313,45.41068040388854,45.846372464401476,45.83583958437121,45.740791391837114,45.62516522167393,45.64357710315245,45.695862628609746,45.73780820326221,45.445416895579925,45.43488077717281,45.23019206740346,45.16169471179987,45.075780155743026,44.775176951076745,44.53512009021942,44.52903043941848,44.369985347693955,44.36683602553275,44.38571518579235,,,45.445416895579925,45.0766871759155,45.41426062764052,"rgba(239, 83, 80, 0.5)",0.6376917694253778,45.397169751135415,-0.8815697145377677,49.58017231504356,6.885337743666035,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9468176359581403,1.0049751243781093,False,False,False,False,-0.24116778625829768,-0.2241979268257146,False,False,False,False,113650.0,101933.10921488602,False,False,False,False,19465.706369966516,False,False,False,False
2025-07-01 17:00:00+00:00,44.835,44.92,44.78,44.81,31029.0,,,44.92868014889064,44.89106118301442,45.07071546898642,45.641663104008096,45.84688557608287,45.62483749168398,45.684678878037055,45.72678661462105,45.24089221933674,45.1894199178172,45.0317517037843,44.681180911800624,44.36913118178072,44.39186940675706,44.36359314480497,44.372244066426276,44.4020711443367,,,,,44.86467436958496,44.881350237576285,44.88292124547513,45.4005163668618,45.83543249383837,45.82652091990368,45.73364350068089,45.61951059983056,45.63834304082029,45.69057968560469,45.732867949390254,45.442507650492786,45.43202756366446,45.22849702067373,45.16039929633016,45.074871139714915,44.77538590196219,44.53605369833828,44.529981126964195,44.371194703395105,44.36798746726324,44.386698642821216,,,45.442507650492786,45.07071546898642,45.40861650172825,"rgba(239, 83, 80, 0.5)",0.6164701391247657,45.389809208178995,-0.9405308893017561,47.40049311428749,4.670342427634061,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9432367149758454,1.0131124913733607,False,False,False,False,-0.2275026891417148,-0.2258503079837147,False,False,False,False,82621.0,101633.69666891878,False,False,False,False,19644.98224019959,False,False,False,False
2025-07-01 18:00:00+00:00,44.815,44.995,44.78,44.94,43994.0,,,44.92382535917498,44.89183043849504,45.06506892353353,45.62749329119682,45.83353839843884,45.61815247595242,45.677898123529324,45.72058550784497,45.23881544614028,45.187776009204526,45.03108387497545,44.68221606052478,44.37127132245427,44.39378761936605,44.36552838385158,44.374078206882615,44.403722462760214,,,,,44.867421848785476,44.88253823850352,44.883834073244316,45.38838082855885,45.82135546664584,45.81449443425791,45.72445801837667,45.61231870252513,45.631660055358225,45.68379030887158,45.726482663707316,45.43889006600104,45.42848751187595,45.2265333861865,45.15896418238385,45.07396043381247,44.77600738922944,44.53766618746589,44.53161711606027,44.37314881534994,44.369847001856776,44.38829633380841,,,45.43889006600104,45.06506892353353,45.402983750351716,"rgba(239, 83, 80, 0.5)",0.5919195602156097,45.38320891132312,-0.7487654423207177,48.033729974550496,4.670342427634061,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9345955249569706,1.0137693631669535,False,False,False,False,-0.21863576151536657,-0.22224303474954063,False,False,False,False,126615.0,102021.00369730763,False,False,False,False,20022.486391514325,False,False,False,False
2025-07-01 19:00:00+00:00,44.94,45.045,44.91,44.935,34089.0,,,44.929241147186325,44.89476270618924,45.06245197060134,45.6177397227423,45.82408710946226,45.61347408863636,45.67311504109445,45.716183613910225,45.23750195338058,45.18677531072204,45.03080840421726,44.68321989103297,44.37309786565442,44.395432604849304,44.36717954699217,44.375645937652344,44.405142591485614,,,,,44.872231369480076,44.88556523747664,44.88630183609686,45.380465024443055,45.811413239865644,45.805973319514834,45.71797620501926,45.60729624276122,45.626973895764884,45.67899772322992,45.721948869461755,45.43642290088788,45.42607905149944,45.22530124838917,45.15811610002449,45.07350277638448,44.77670079613832,44.53910285511097,44.533071506156325,44.3748181562772,44.371435137773396,44.38966655585094,,,45.43642290088788,45.06245197060134,45.39985579711362,"rgba(239, 83, 80, 0.5)",0.5724881524405192,45.38005063454854,-0.7773971088332291,48.378120947743255,4.670342427634061,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9404167384191493,1.0108489753745478,False,False,False,False,-0.19748971897758663,-0.20986637686356363,False,False,False,False,92526.0,101873.79433765945,False,False,False,False,20240.57187381643,False,False,False,False
2025-07-02 14:00:00+00:00,44.48,44.56,44.265,44.265,53154.0,,,44.82958218479154,44.862823188517226,45.03549217416918,45.58965836313721,45.79976087713437,45.599700598723786,45.65958567348633,45.7040315022434,45.23105084510836,45.18109013803809,45.026603319316315,44.681448644055315,44.373051118868815,44.395288692231894,44.36716305325071,44.37559506998904,44.40497780536826,,,,,44.83532611280971,44.856741185897434,44.862157805214544,45.351762196553864,45.785713858900635,45.78379966478248,45.70022375831157,45.592464186268046,45.61330759388761,45.66549108945184,45.70947888277558,45.427811883110316,45.41756764336568,45.21905488182146,45.15277974108955,45.068951112425104,44.774328610042915,44.538182677044844,44.53218453724562,44.37476772592301,44.371401473281814,44.389569077038274,,,45.427811883110316,45.03549217416918,45.378658241183594,"rgba(255, 0, 0, 1.0)",0.5626749337594087,45.34926902541449,-1.9269900974087282,41.79787492663544,-1.4553523233299615,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9326072157930563,1.0180394826412522,False,False,False,False,-0.3340138355991607,-0.27194010623136217,False,False,False,False,39372.0,100904.7742704089,False,False,False,False,20750.857581199118,False,False,False,False
2025-07-02 15:00:00+00:00,44.265,44.59,44.12,44.565,30932.0,,,44.79197434217643,44.848027886146625,45.02209294792652,45.57468120706782,45.78656590282624,45.592217030082146,45.65220885485232,45.697380439435584,45.22760407333845,45.1780645144945,45.02440579996124,44.680624964197996,44.37319544345335,44.39536600761462,44.36730702615058,44.37571356261963,44.40502362345232,,,,44.425000000000004,44.81871086200569,44.84330557768898,44.85072031670231,45.33678902126247,45.771804511729584,45.77175375627463,45.69057231163228,45.5844195464034,45.60587562880434,45.658124255277706,45.70265463264577,45.42315080133578,45.41296311838071,45.215720377020844,45.14994720779985,45.06655825755759,44.77316590179914,44.53783891394826,44.5318595888306,44.37489575666765,44.3715307636983,44.38964523690976,,,45.42315080133578,45.02209294792652,45.33929527662045,"rgba(239, 83, 80, 1.0)",0.5366758882315117,45.27335377354347,-1.3198911840024785,41.53513466969862,-1.8763170022658429,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9183776506226855,1.020700100976102,False,False,False,False,-0.34282825441539394,-0.30738418032337805,False,False,False,False,70304.0,100430.34366156535,False,False,False,False,20908.70475048285,False,False,False,False
2025-07-02 16:00:00+00:00,44.56,44.75,44.495,44.725,18100.0,,,44.784994233283165,44.84431727340024,45.01745924920743,45.567824822855414,45.780255466929944,45.58874244180177,45.64874019027049,45.69422331138236,45.226179043919956,45.176846463777395,45.023621457691235,44.6805800204692,44.37365552860648,44.39576328552936,44.367727899845086,44.376107308828175,44.40536013470878,,,,44.51051898080165,44.81496016994271,44.83996770816042,44.847794235707376,45.33041935492773,45.76517396911308,45.76599913921997,45.68601363921487,45.58069375687995,45.60241447653728,45.65465621755639,45.699412900175034,45.421071768249334,45.41091568374151,45.214350003153186,45.148826347039005,45.06566893409626,44.772939445075586,44.53804972655621,44.5320806041206,44.3753153715895,44.37193266867291,44.389980676648726,,,45.421071768249334,45.01745924920743,45.33895778000834,"rgba(239, 83, 80, 1.0)",0.5075032774048353,45.272879436054765,-1.0795584195168075,43.212701499593166,-1.8763170022658429,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9305485656768995,1.0166079516859585,False,False,False,False,-0.2771376096219961,-0.29226089497268704,False,False,False,False,88404.0,100243.88872107596,False,False,False,False,20865.158940397847,False,False,False,False
