date,Open,High,Low,Close,Volume,aVWAP_peak_865,aVWAP_peak_832,aVWAP_peak_768,aVWAP_peak_721,aVWAP_peak_695,aVWAP_peak_611,aVWAP_peak_558,aVWAP_peak_542,aVWAP_peak_522,aVWAP_peak_497,aVWAP_peak_449,aVWAP_peak_431,aVWAP_peak_360,aVWAP_peak_342,aVWAP_peak_264,aVWAP_peak_246,aVWAP_peak_216,aVWAP_peak_174,aVWAP_peak_134,aVWAP_peak_110,aVWAP_peak_84,aVWAP_peak_54,aVWAP_peak_19,aVWAP_valley_881,aVWAP_valley_843,aVWAP_valley_801,aVWAP_valley_749,aVWAP_valley_698,aVWAP_valley_658,aVWAP_valley_636,aVWAP_valley_585,aVWAP_valley_536,aVWAP_valley_504,aVWAP_valley_468,aVWAP_valley_417,aVWAP_valley_371,aVWAP_valley_350,aVWAP_valley_311,aVWAP_valley_294,aVWAP_valley_234,aVWAP_valley_185,aVWAP_valley_157,aVWAP_valley_126,aVWAP_valley_96,aVWAP_valley_71,aVWAP_valley_66,aVWAP_OB_bull_636,aVWAP_OB_bull_468,aVWAP_OB_bull_7,aVWAP_OB_bear_865,aVWAP_OB_bear_768,aVWAP_OB_bear_264,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-06 20:00:00+00:00,3.305,3.32,3.3,3.31,39380.0,,,,,,,,,,,,,,,,,,,,,,,3.2479315323090168,,,,,,,,,,,,,,,,,,,,,,,,,,3.2127554674423395,,,,3.2479315323090168,#000000,,3.2772428822383457,,60.453352300529204,14.772388556159683,False,True,True,False,True,18.750937683506084,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,69386.0,5817.566302982353,False,False,False,False,9418.021265923408,False,False,False,False
2025-02-07 15:00:00+00:00,3.32,3.385,3.29,3.345,27652.0,,,,,,,,,,,,,,,,,,,,,,3.34,3.2522577166184354,,,,,,,,,,,,,,,,,,,,,,,,,,3.217543784920541,,,,3.296128858309218,#000000,,3.294689868291459,,62.89312347341815,14.772388556159683,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,97038.0,7231.836592858595,False,False,False,False,9700.718610637774,False,False,False,False
2025-02-07 16:00:00+00:00,3.345,3.355,3.29,3.295,22965.0,,,,,,,,,,,,,,,,,,,,,,3.327901297982891,3.254551625709112,,,,,,,,,,,,,,,,,,,,,,,,,,3.220446716847808,,,,3.2912264618460014,#000000,,3.2934701499756613,,59.267850963652464,14.024912940322295,False,True,True,False,False,15.243341514892695,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,74073.0,8268.133699946058,False,False,False,False,9906.366384116258,False,False,False,False
2025-02-07 17:00:00+00:00,3.295,3.295,3.265,3.265,423.0,,,,,,,,,,,,,,,,,,,,,,3.3274628722570534,3.254565762170225,,,,,,,,,,,,,,,,,,,,,,,,,,3.2204771516987583,,,,3.291014317213639,#000000,,3.293353852670019,,54.499199798689006,9.580154851515793,False,True,True,False,False,11.861856388620787,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,73650.0,9281.806045683328,False,False,False,False,9759.337447928408,False,False,False,False
2025-02-07 18:00:00+00:00,3.265,3.275,3.25,3.25,10867.0,,,,,,,,,,,,,,,,,,,,,,3.3153280458321897,3.254631507840669,,,,,,,,,,,,,,,,,,,,,,,,,,3.2210120559943207,,,,3.2849797768364293,#000000,,3.2897269013220694,,50.25769713500098,5.766855820823956,False,True,False,False,False,10.232406558766154,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,62783.0,10111.281920944051,False,False,False,False,9776.510510751223,False,False,False,False
2025-02-07 19:00:00+00:00,3.255,3.255,3.245,3.245,10875.0,,,,,,,,,,,,,,,,,,,,,,3.305317775457302,3.254523408947551,,,,,,,,,,,,,,,,,,,,,,,,,,3.2213930006038827,,,,3.2799205922024264,#000000,,3.2863715560467504,,47.069454329661696,2.9511212737032366,False,True,False,True,False,9.692016897420896,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,51908.0,10759.293053952671,False,False,False,False,9793.541355545776,False,False,False,False
2025-02-07 20:00:00+00:00,3.245,3.245,3.225,3.23,82637.0,,,,,,,,,,,,,,,,,,,,,,3.267043315167387,3.2520786073166463,,,,,,,,,,,,,,,,,,,,,,,,,,3.2225368966330086,,,,3.2595609612420167,#000000,,3.269373251170797,,43.85380422629876,0.06017478817481958,False,True,False,True,False,8.079547132231685,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30729.0,10116.063704278988,False,False,False,False,10922.897303521811,False,False,False,False
2025-02-10 15:00:00+00:00,3.315,3.335,3.305,3.315,21336.0,,,,,,,,,,,,,,,,,,,,,,3.273234505388815,3.2539951494790196,,,,,,,,,,,,,,,,,,,,,,,,,,3.224849208719584,,,,3.2636148274339174,#000000,,3.2724097303406436,,48.77668935921539,0.06017478817481958,False,True,False,False,True,14.716230472050185,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9393.0,9813.597600336678,False,False,False,False,11084.340756180387,False,False,False,False
2025-02-10 16:00:00+00:00,3.315,3.325,3.285,3.305,14991.0,,,,,,,,,,,,,,,,,,,,,,3.2757179810791364,3.255011146175907,,,,,,,,,,,,,,,,,,,,,,,,,,3.2261858621726667,,,,3.2653645636275215,#000000,,3.2736913389369535,,51.22003372395449,-5.705366861889573,False,True,False,False,True,13.66068173593785,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24384.0,9283.402288703552,False,False,False,False,11144.909116549683,False,False,False,False
2025-02-10 17:00:00+00:00,3.305,3.305,3.27,3.27,12766.0,,,,,,,,,,,,,,,,,,,,,,3.2760893085328333,3.255455764162641,,,,,,,,,,,,,,,,,,,,,,,,,,3.22696274180097,,,,3.265772536347737,#000000,,3.2738672922054293,,50.14552993890761,-5.705366861889573,False,True,False,False,True,10.085447280969984,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37150.0,8563.50457880117,False,False,False,False,11170.04230854116,False,False,False,False
2025-02-10 18:00:00+00:00,3.275,3.29,3.265,3.275,1232.0,,,,,,,,,,,,,,,,,,,,,,3.2760927657671677,3.2554898533255585,,,,,,,,,,,,,,,,,,,,,,,,,,3.227029818402225,,,,3.265791309546363,#000000,,3.2738668674394007,,49.82275187950543,-5.705366861889573,False,True,False,False,True,10.464802434965385,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35918.0,7873.868848897277,False,False,False,False,11015.96413321494,False,False,False,False
2025-02-10 19:00:00+00:00,3.275,3.285,3.265,3.27,12642.0,,,,,,,,,,,,,,,,,,,,,,3.2759330268423805,3.25577934630793,,,,,,,,,,,,,,,,,,,,,,,,,,3.2276622689544427,,,,3.265856186575155,#000000,,3.273754310696044,,49.19930438336377,-5.705366861889573,False,True,False,False,True,9.958181592778935,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-48560.0,6998.925145813598,False,False,False,False,11041.173991614709,False,False,False,False
2025-02-10 20:00:00+00:00,3.265,3.29,3.265,3.285,44824.0,,,,,,,,,,,,,,,,,,,,,,3.2766256221268195,3.257096840481256,,,,,,,,,,,,,,,,,,,,,,,,,,3.230079862102275,,,,3.2668612313040377,#000000,,3.2741259254119064,,50.1289068942711,-5.705366861889573,False,True,False,False,True,11.117421637315982,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3736.0,6832.4921978164875,False,False,False,False,11564.93873593076,False,False,False,False
2025-02-11 15:00:00+00:00,3.22,3.265,3.215,3.255,10148.0,,,,,,,,,,,,,,,,,,,,,,3.275451569004749,3.256949680747043,,,,,,,,,,,,,,,,,,,,,,,3.245,,,3.2302342782994353,,,,3.259133749917264,#000000,,3.268674221224238,,48.17442683621245,-5.705366861889573,False,True,False,True,True,8.09497003150081,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13884.0,6511.306272268945,False,False,False,False,11542.970693513229,False,False,False,False
2025-02-11 16:00:00+00:00,3.255,3.275,3.235,3.25,13834.0,,,,,,,,,,,,,,,,,,,,,,3.2743861365683355,3.256890686276244,,,,,,,,,,,,,,,,,,,,,,,3.2498070775303702,,,3.2305556421548274,,,,3.2603613001249827,#000000,,3.2689190650768114,,46.471609254057476,-5.705366861889573,False,True,False,True,False,7.601931101970305,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27718.0,5980.619353319039,False,False,False,False,11578.490527722326,False,False,False,False
2025-02-11 17:00:00+00:00,3.255,3.285,3.24,3.275,14939.0,,,,,,,,,,,,,,,,,,,,,,3.274004443988425,3.2570599216649674,,,,,,,,,,,,,,,,,,,,,,,3.256278273083083,,,3.2310901329169406,,,,3.262447546245492,#000000,,3.2697854969572404,,47.84651001238507,-5.705366861889573,False,True,False,True,False,9.582298135280993,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-12779.0,5689.772541639674,False,False,False,False,11630.591449773143,False,False,False,False
2025-02-11 18:00:00+00:00,3.275,3.275,3.26,3.275,11746.0,,,,,,,,,,,,,,,,,,,,,,3.2738545884746793,3.2572336876619117,,,,,,,,,,,,,,,,,,,,,,,3.2594593456622,,,3.23153774683789,,,,3.26351587393293,#000000,,3.270226582527752,,48.763110517936795,-5.705366861889573,False,True,False,False,False,9.582298135280993,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-12779.0,5403.434982854563,False,False,False,False,11632.38072962162,False,False,False,False
2025-02-11 19:00:00+00:00,3.275,3.28,3.25,3.26,25182.0,,,,,,,,,,,,,,,,,,,,,,3.273073172122453,3.257404376989136,,,,,,,,,,,,,,,,,,,,,,,3.2607455163109162,,,3.2323030436264815,,,,3.2637410218075016,#000000,,3.270001337282483,,47.83485086134237,-5.705366861889573,False,True,False,True,False,8.057624675030112,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-37961.0,4731.118161414956,False,False,False,False,11842.452346216633,False,False,False,False
2025-02-11 20:00:00+00:00,3.265,3.265,3.215,3.22,70662.0,,,,,,,,,,,,,,,,,,,,,,3.2662194924513677,3.255651857194374,,,,,,,,,,,,,,,,,,,,,,3.2333333333333334,3.247524668227414,,,3.232368226590694,,,,3.2506823378016225,#000000,,3.259504725746402,,43.92157841087902,-1.4195284025814487,False,True,False,True,False,4.174124867048537,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-108623.0,2973.689972865887,False,False,False,False,12754.383317593118,False,False,False,False
2025-02-12 15:00:00+00:00,3.315,3.4,3.27,3.395,9700.0,,,,,,,,,,,,,,,,,,,,,,3.2682727299459655,3.2566349502677885,,,,,,,,,,,,,,,,,,,,,,3.248018964187054,3.2541984025879525,,,3.233424090827321,,,,3.2567812617471903,#000000,,3.263538680873951,,52.263648501020896,-3.063585701512679,False,True,True,False,True,16.404971786840203,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-98923.0,1393.896329875718,False,False,False,False,12707.028537475395,False,False,False,False
2025-02-12 16:00:00+00:00,3.395,3.485,3.385,3.445,27430.0,,,,,,,,,,,,,,,,,,,,,,3.278711919633167,3.2615809516248544,,,,,,,,,,,,,,,,,,,,,,3.2964485614269456,3.281702179796451,,,3.2382945876826152,,,,3.2796109031203544,#000000,,3.2795330244592806,,59.292861532976616,3.0480571451126153,False,False,True,False,True,19.21362797524499,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-71493.0,263.86692941252863,False,False,False,False,12935.29166092539,False,False,False,False
2025-02-12 17:00:00+00:00,3.445,3.495,3.44,3.475,14754.0,,,,,,,,,,,,,,,,,,,,,,3.2848259442597025,3.264588495035702,,,,,,,,,,,,,,,,,,,,,,3.3173433921411823,3.2957052849114143,,,3.2412195122646827,,,,3.290615779087,"rgba(0, 255, 255, 0.75)",0.12320147565513748,3.287601774564829,1.5210712732023715,64.75500754911937,7.626535816544184,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-56739.0,-619.8984493380532,False,False,False,False,12963.488689438174,False,False,False,False
2025-02-12 18:00:00+00:00,3.475,3.475,3.435,3.435,5591.0,,,,,,,,,,,,,,,,,,,,,,3.286782660096976,3.2655878067167627,,,,,,,,,,,,,,,,,,,,,,3.3230588744859015,3.2998886279777375,,,3.242205552721878,,,,3.293829492319344,"rgba(38, 166, 154, 1.0)",0.12403817343248925,3.290015518693624,1.16886985106474,65.47377652948902,7.993019667564717,True,False,True,False,True,17.226687551353624,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-62330.0,-1576.644209813432,False,False,False,False,12849.186539214326,False,False,False,False
2025-02-12 19:00:00+00:00,3.435,3.465,3.415,3.465,8501.0,,,,,,,,,,,,,,,,,,,,,,3.2896696706797255,3.2670865821664545,,,,,,,,,,,,,,,,,,,,,,3.3308528862151574,3.305827478073169,,,3.2436869456270694,,,,3.2983591542836264,"rgba(38, 166, 154, 1.0)",0.12465942793456407,3.29346316655701,1.3760438041881002,66.93513235870913,9.382007705556347,True,False,True,False,True,18.831823561319357,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-53829.0,-2386.7582530721384,False,False,False,False,12781.772794420305,False,False,False,False
2025-02-12 20:00:00+00:00,3.465,3.48,3.435,3.47,31219.0,,,,,,,,,,,,,,,,,,,,,,3.3002623018409363,3.2727757641883906,,,,,,,,,,,,,,,,,,,,,,3.3551823774601797,3.3257906452857133,,,3.2492920702278063,,,,3.313502772193805,"rgba(38, 166, 154, 1.0)",0.12451791723166389,3.305340489121624,1.3223760446621478,68.07437346246913,10.66313429868024,True,False,True,False,True,19.095973389913095,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22610.0,-2700.296884807454,False,False,False,False,13067.621278227742,False,False,False,False
2025-02-13 15:00:00+00:00,3.455,3.49,3.445,3.465,15697.0,,,,,,,,,,,,,,,,,,,,,,3.3052603583658784,3.2755848721020597,,,,,,,,,,,,,,,,,,,,,,3.3647161870621187,3.3343153381675106,,,3.2520666461210532,,,,3.319969188924392,"rgba(38, 166, 154, 1.0)",0.12469143898020714,3.3105960482637165,1.2382883139298173,68.40846157361204,11.351069878453309,True,False,True,False,True,18.646580850048945,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-38307.0,-3252.338793570129,False,False,False,False,13108.386839805606,False,False,False,False
2025-02-13 16:00:00+00:00,3.465,3.505,3.45,3.455,13264.0,,,,,,,,,,,,,,,,,,,,,,3.3093379855203096,3.2779362062394113,,,,,,,,,,,,,,,,,,,,,,3.371811495899766,3.340915775164089,,,3.254392113847038,,,,3.325000365705894,"rgba(38, 166, 154, 1.0)",0.12400984413118658,3.314762653329715,1.1308565674990418,67.72824098572593,11.351069878453309,True,False,True,False,True,17.742643750312165,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-51571.0,-4001.465323902375,False,False,False,False,13110.799446940402,False,False,False,False
2025-02-13 17:00:00+00:00,3.455,3.475,3.455,3.465,4857.0,,,,,,,,,,,,,,,,,,,,,,3.3107361783551,3.278761005952451,,,,,,,,,,,,,,,,,,,,,,3.374055782818892,3.3430873966455756,,,3.255211825686517,,,,3.3266600909430046,"rgba(38, 166, 154, 1.0)",0.12378428635957509,3.316158650721629,1.2024252322787443,67.74844521873622,11.676506350388465,True,False,True,False,True,18.301107242888357,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-46714.0,-4663.675163841873,False,False,False,False,12982.833564042101,False,False,False,False
2025-02-13 18:00:00+00:00,3.465,3.505,3.45,3.495,4765.0,,,,,,,,,,,,,,,,,,,,,,3.3122438354607433,3.279642107343693,,,,,,,,,,,,,,,,,,,,,,3.3765781017890597,3.3454547290188428,,,3.2560795713688893,,,,3.328479693403085,"rgba(38, 166, 154, 1.0)",0.12233785002831002,3.3176810606095297,1.449420104648212,69.10195716744266,13.486163435194932,True,False,True,False,True,19.944933698331557,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-41949.0,-5241.742215565254,False,False,False,False,12855.42529173137,False,False,False,False
2025-02-13 19:00:00+00:00,3.495,3.545,3.495,3.545,19486.0,,,,,,,,,,,,,,,,,,,,,,3.3196966350139085,3.283946545936244,,,,,,,,,,,,,,,,,,,,,,3.38966691158462,3.3572634357827305,,,3.260249764965932,,,,3.3376433820793756,"rgba(0, 255, 255, 0.75)",0.12289129452597522,3.325309735789222,1.787679632297654,71.78629006612498,16.41862768040295,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22463.0,-5508.738460285173,False,False,False,False,12958.224899611503,False,False,False,False
2025-02-13 20:00:00+00:00,3.545,3.565,3.525,3.545,46958.0,,,,,,,,,,,,,,,,,,,,,,3.3369854926575404,3.2943991727860715,,,,,,,,,,,,,,,,,,,,,,3.4163966984750544,3.382542757161879,,,3.270386342651204,,,,3.3575810302701363,"rgba(0, 255, 255, 0.75)",0.123719094784977,3.3423998344642847,1.6375820231131908,73.57584533191319,18.40273797681766,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22463.0,-5771.595228342767,False,False,False,False,13485.353195741558,False,False,False,False
2025-02-14 15:00:00+00:00,3.755,3.85,3.665,3.735,77490.0,,,,,,,,,,,,,,,,,,,,,3.75,3.383406963886749,3.3226368606473415,,,,,,,,,,,,,,,,,,,,,,3.4901776292380906,3.449348775953746,,,3.2969975096734654,,,,3.4791140459451855,"rgba(0, 255, 0, 1.0)",0.1321065635922146,3.433891398891686,2.279285698761898,78.40119207478271,23.076989559205018,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55027.0,-4828.981348833577,False,False,False,False,14477.673301233937,False,False,False,False
2025-02-14 16:00:00+00:00,3.735,3.765,3.675,3.685,50207.0,,,,,,,,,,,,,,,,,,,,,3.7336177957717616,3.405463069871829,3.337527383069749,,,,,,,,,,,,,,,,,,,,,,3.517520272637328,3.4766410070734426,,,3.3112716185228526,,,,3.494153905684822,"rgba(0, 255, 255, 0.75)",0.1372164726275969,3.4501123726187775,1.711803421872704,77.98621419304078,23.076989559205018,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4820.0,-4679.384738774141,False,False,False,False,15031.61635082721,False,False,False,False
2025-02-14 17:00:00+00:00,3.685,3.69,3.615,3.625,5658.0,,,,,,,,,,,,,,,,,,,,,3.729787197080474,3.407268884392551,3.338852101161169,,,,,,,,,,,,,,,,,,,,,,3.519272566970019,3.478597382635536,,,3.3125651436737495,,,,3.4947556264479496,"rgba(38, 166, 154, 1.0)",0.1391807432056567,3.4510691872857326,1.2496758438576745,74.02820761616628,23.076989559205018,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-838.0,-4619.828386235006,False,False,False,False,14886.288965543064,False,False,False,False
2025-02-14 18:00:00+00:00,3.625,3.625,3.6,3.615,32165.0,,,,,,,,,,,,,,,,,,,,,3.7071570706460446,3.4157941299671704,3.3454490836080617,,,,,,,,,,,,,,,,,,,,,,3.52617365489366,3.487024716757446,,,3.319081368427056,,,,3.496319731174477,"rgba(38, 166, 154, 1.0)",0.1418047128151115,3.454859253060055,1.1293048288792817,70.8135435981635,26.39521923951989,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33003.0,-5059.87755854144,False,False,False,False,15154.175958325342,False,False,False,False
2025-02-14 19:00:00+00:00,3.615,3.635,3.595,3.61,51832.0,,,,,,,,,,,,,,,,,,,,,3.6847828944139764,3.4281405832665093,3.3554373842429404,,,,,,,,,,,,,,,,,,,,,,3.535388931725401,3.4985898142505105,,,3.32900782813721,,,,3.500467921579868,"rgba(38, 166, 154, 1.0)",0.14385694220238202,3.4616187963719476,1.031449726070956,68.35947822238035,24.087627215212066,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-84835.0,-6296.701162284983,False,False,False,False,15722.824393079987,False,False,False,False
2025-02-14 20:00:00+00:00,3.605,3.625,3.595,3.625,58054.0,,,,,,,,,,,,,,,,,,,,,3.670073061831139,3.4403656903878854,3.3658426300726383,,,,,,,,,,,,,,,,,,,,,,3.5438183047900447,3.50941765375982,,,3.339420359523033,,,,3.505903468168306,"rgba(38, 166, 154, 1.0)",0.14594250996956257,3.469250754912961,1.0671958781544972,67.29141114057735,22.990983826820326,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26781.0,-6614.2871907766885,False,False,False,False,16379.121689311305,False,False,False,False
2025-02-17 15:00:00+00:00,3.625,3.625,3.625,3.625,0.0,,,,,,,,,,,,,,,,,,,,,3.670073061831139,3.4403656903878854,3.3658426300726383,,,,,,,,,,,,,,,,,,,,,,3.5438183047900447,3.50941765375982,,,3.339420359523033,,,,3.505903468168306,"rgba(38, 166, 154, 1.0)",0.14805723874888924,3.469250754912961,1.0519529230934497,66.57936641937536,22.10387183407201,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26781.0,-6926.949404873173,False,False,False,False,16125.181818159192,False,False,False,False
2025-02-17 16:00:00+00:00,3.625,3.625,3.625,3.625,0.0,,,,,,,,,,,,,,,,,,,,,3.670073061831139,3.4403656903878854,3.3658426300726383,,,,,,,,,,,,,,,,,,,,,,3.5438183047900447,3.50941765375982,,,3.339420359523033,,,,3.505903468168306,"rgba(38, 166, 154, 1.0)",0.14945884365251053,3.469250754912961,1.0420878502790598,66.10466993857403,21.343621730973297,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26781.0,-7234.764142782115,False,False,False,False,15875.178999273003,False,False,False,False
2025-02-17 17:00:00+00:00,3.625,3.625,3.625,3.625,0.0,,,,,,,,,,,,,,,,,,,,,3.670073061831139,3.4403656903878854,3.3658426300726383,,,,,,,,,,,,,,,,,,,,,,3.5438183047900447,3.50941765375982,,,3.339420359523033,,,,3.505903468168306,"rgba(38, 166, 154, 1.0)",0.15103510718903485,3.469250754912961,1.0312121995060644,65.78820561803981,20.666491452526202,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26781.0,-7537.80655917309,False,False,False,False,15629.052193082724,False,False,False,False
2025-02-17 18:00:00+00:00,3.625,3.625,3.625,3.625,0.0,,,,,,,,,,,,,,,,,,,,,3.670073061831139,3.4403656903878854,3.3658426300726383,,,,,,,,,,,,,,,,,,,,,,3.5438183047900447,3.50941765375982,,,3.339420359523033,,,,3.505903468168306,"rgba(38, 166, 154, 1.0)",0.15460475617079272,3.469250754912961,1.0074026759887111,65.57722940435033,20.050655213761985,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26781.0,-7836.150643526995,False,False,False,False,15386.741306368262,False,False,False,False
2025-02-17 19:00:00+00:00,3.625,3.625,3.625,3.625,0.0,,,,,,,,,,,,,,,,,,,,,3.670073061831139,3.4403656903878854,3.3658426300726383,,,,,,,,,,,,,,,,,,,,,,3.5438183047900447,3.50941765375982,,,3.339420359523033,,,,3.505903468168306,"rgba(38, 166, 154, 0.5)",0.1577141901217687,3.469250754912961,0.9875411018297542,65.436578595224,19.486022037123988,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26781.0,-8129.869238200994,False,False,False,False,15148.187177587359,False,False,False,False
2025-02-17 20:00:00+00:00,3.625,3.625,3.625,3.625,0.0,,,,,,,,,,,,,,,,,,,,,3.670073061831139,3.4403656903878854,3.3658426300726383,,,,,,,,,,,,,,,,,,,,,,3.5438183047900447,3.50941765375982,,,3.339420359523033,,,,3.505903468168306,"rgba(38, 166, 154, 0.5)",0.16072297245220896,3.469250754912961,0.9690540357157151,65.3428113891398,18.96830509876473,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26781.0,-8419.034056213382,False,False,False,False,14913.331562430965,False,False,False,False
2025-02-18 15:00:00+00:00,3.625,3.63,3.575,3.595,28652.0,,,,,,,,,,,,,,,,,,,,,3.66346993556054,3.4453589624902157,3.3703855205631883,,,,,,,,,,,,,,,,,,,,,3.6000000000000005,3.5466083910225525,3.5133934521156087,,,3.344020074068963,,,,3.523202710292017,"rgba(38, 166, 154, 0.5)",0.16283380130318917,3.4864460127112538,0.6666551196371312,61.4716717044536,15.06793180550612,False,False,True,False,False,18.576211747834392,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-55433.0,-9147.932753016275,False,False,False,False,15126.334173866144,False,False,False,False
2025-02-18 16:00:00+00:00,3.595,3.635,3.595,3.625,27361.0,,,,,,,,,,,,,,,,,,,,,3.6597435874225672,3.450375861369584,3.374895652657586,,,,,,,,,,,,,,,,,,,,,3.6089553913079704,3.549855878039108,3.5176149497955365,,,3.3485673839905052,,,,3.5269068867653917,"rgba(38, 166, 154, 0.5)",0.1651022615131495,3.4905039546344625,0.8146226716272182,61.43234912193381,14.869981567709871,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28072.0,-9441.32914444238,False,False,False,False,15316.018915356592,False,False,False,False
