date,Open,High,Low,Close,Volume,aVWAP_peak_863,aVWAP_peak_784,aVWAP_peak_750,aVWAP_peak_691,aVWAP_peak_650,aVWAP_peak_633,aVWAP_peak_593,aVWAP_peak_569,aVWAP_peak_472,aVWAP_peak_441,aVWAP_peak_361,aVWAP_peak_360,aVWAP_peak_337,aVWAP_peak_299,aVWAP_peak_258,aVWAP_peak_222,aVWAP_peak_196,aVWAP_peak_180,aVWAP_peak_178,aVWAP_peak_139,aVWAP_peak_114,aVWAP_peak_74,aVWAP_peak_58,aVWAP_valley_873,aVWAP_valley_855,aVWAP_valley_841,aVWAP_valley_809,aVWAP_valley_756,aVWAP_valley_661,aVWAP_valley_612,aVWAP_valley_579,aVWAP_valley_545,aVWAP_valley_497,aVWAP_valley_461,aVWAP_valley_415,aVWAP_valley_379,aVWAP_valley_349,aVWAP_valley_289,aVWAP_valley_286,aVWAP_valley_235,aVWAP_valley_190,aVWAP_valley_164,aVWAP_valley_126,aVWAP_valley_69,aVWAP_valley_21,aVWAP_OB_bull_661,aVWAP_OB_bull_497,aVWAP_OB_bear_863,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-17 16:00:00+00:00,49.515,49.85,49.515,49.735,13260.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.66026380061301,,,,47.66026380061301,#000000,,47.66026380061301,,74.54828667761257,20.420307308339076,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-75836.0,-75292.72198538735,False,False,False,False,15175.030072337368,False,False,False,False
2025-04-17 17:00:00+00:00,49.735,49.765,49.575,49.745,11586.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.70915570418764,,,,47.70915570418764,#000000,,47.70915570418764,,76.2091468868312,21.97738949388537,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-64250.0,-75121.51699336585,False,False,False,False,15119.386195246865,False,False,False,False
2025-04-17 18:00:00+00:00,49.75,49.9,49.685,49.735,9987.0,,,,,,,,,,,,,,,,,,,,,,,49.77333333333333,,,,,,,,,,,,,,,,,,,,,,47.75104220087426,,,,48.762187767103796,#000000,,48.762187767103796,,77.14306540424697,22.920768520127083,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-74237.0,-75107.80355160823,False,False,False,False,15039.81431625079,False,False,False,False
2025-04-17 19:00:00+00:00,49.74,49.795,49.35,49.415,30378.0,,,,,,,,,,,,,,,,,,,,,,,49.58267905363557,,,,,,,,,,,,,,,,,,,,,,47.853881026651884,,,,48.718280040143725,#000000,,48.718280040143725,,72.7478994855972,27.234766360568656,True,False,True,False,False,19.112233840154232,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-104615.0,-75565.27946553678,False,False,False,False,15277.61564468101,False,False,False,False
2025-04-18 14:00:00+00:00,49.415,49.415,49.415,49.415,0.0,,,,,,,,,,,,,,,,,,,,,,,49.58267905363557,,,,,,,,,,,,,,,,,,,,,,47.853881026651884,,,,48.718280040143725,#000000,,48.718280040143725,,69.81778887316402,24.587516928524934,True,False,True,False,False,19.112233840154232,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-104615.0,-76015.66272963698,False,False,False,False,15040.75338662394,False,False,False,False
2025-04-18 15:00:00+00:00,49.415,49.415,49.415,49.415,0.0,,,,,,,,,,,,,,,,,,,,,,,49.58267905363557,,,,,,,,,,,,,,,,,,,,,,47.853881026651884,,,,48.718280040143725,#000000,,48.718280040143725,,67.86438179820857,22.819692594299852,True,False,True,False,False,19.112233840154243,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-104615.0,-76459.06330747207,False,False,False,False,14807.56341163752,False,False,False,False
2025-04-18 16:00:00+00:00,49.415,49.415,49.415,49.415,0.0,,,,,,,,,,,,,,,,,,,,,,,49.58267905363557,,,,,,,,,,,,,,,,,,,,,,47.853881026651884,,,,48.718280040143725,#000000,,48.718280040143725,,66.56211041490494,21.568208871550368,False,False,True,False,False,19.112233840154232,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-104615.0,-76895.58945774382,False,False,False,False,14577.988785100504,False,False,False,False
2025-04-18 17:00:00+00:00,49.415,49.415,49.415,49.415,0.0,,,,,,,,,,,,,,,,,,,,,,,49.58267905363557,,,,,,,,,,,,,,,,,,,,,,47.853881026651884,,,,48.718280040143725,#000000,,48.718280040143725,,65.69392949270251,20.619106206057012,False,False,True,False,False,19.11223384015422,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-104615.0,-77325.34776072453,False,False,False,False,14351.973455098945,False,False,False,False
2025-04-18 18:00:00+00:00,49.415,49.415,49.415,49.415,0.0,,,,,,,,,,,,,,,,,,,,,,,49.58267905363557,,,,,,,,,,,,,,,,,,,,,,47.853881026651884,,,,48.718280040143725,#000000,,48.718280040143725,,65.11514221123423,19.849400668495193,False,False,True,False,False,19.112233840154232,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-104615.0,-77748.44314427918,False,False,False,False,14129.462238740822,False,False,False,False
2025-04-18 19:00:00+00:00,49.415,49.415,49.415,49.415,0.0,,,,,,,,,,,,,,,,,,,,,,,49.58267905363557,,,,,,,,,,,,,,,,,,,,,,47.853881026651884,,,,48.718280040143725,#000000,,48.718280040143725,,64.7292840235887,19.190570277423916,False,False,True,False,False,19.112233840154232,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-104615.0,-78164.97890948415,False,False,False,False,13910.400808682823,False,False,False,False
2025-04-21 14:00:00+00:00,49.25,49.275,48.935,48.94,7244.0,,,,,,,,,,,,,,,,,,,,,,,49.50162868365225,,,,,,,,,,,,,,,,,,,,,,47.87023615599315,,,,48.6859324198227,#000000,,48.6859324198227,,56.112881377781136,11.082654235851216,False,True,True,False,False,14.145748891089589,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-111859.0,-78687.36683336811,False,False,False,False,13807.045757385415,False,False,False,False
2025-04-21 15:00:00+00:00,48.94,48.985,48.7,48.72,5654.0,,,,,,,,,,,,,,,,,,,,,,,49.427325973627724,,,,,,,,,,,,,,,,,,,,,,47.88007167029611,,,,48.65369882196192,#000000,,48.65369882196192,,48.17002420455455,4.060723292334799,False,True,False,True,False,11.97650691770827,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-117513.0,-79289.31463440116,False,False,False,False,13680.641947193391,False,False,False,False
2025-04-21 16:00:00+00:00,48.72,48.795,48.525,48.55,6172.0,,,,,,,,,,,,,,,,,,,,,,,49.34383573091052,,,,,,,,,,,,,,,,,,,,,,47.88854162281594,,,,48.61618867686323,#000000,,48.61618867686323,,41.49171620976316,-1.5959890794741511,False,True,False,True,False,10.339103833079474,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-123685.0,-79977.61983386781,False,False,False,False,13564.228893748532,False,False,False,False
2025-04-21 17:00:00+00:00,48.55,48.57,48.015,48.09,13178.0,,,,,,,,,,,,,,,,,,,,,,,49.14078645237997,,,,,,,,,,,,,,,,,,,,,48.225,47.89653359181047,,,,48.420773348063484,#000000,,48.420773348063484,,34.40219169178447,-7.599231735376719,False,True,False,True,False,6.122361522162308,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-136863.0,-80859.56371241249,False,False,False,False,13558.240848884214,False,False,False,False
2025-04-21 18:00:00+00:00,48.09,48.365,48.065,48.31,6002.0,,,,,,,,,,,,,,,,,,,,,,,49.07252330980093,,,,,,,,,,,,,,,,,,,,,48.23178015293709,47.900280981591465,,,,48.40152814810983,#000000,,48.40152814810983,,33.170608713475545,-8.332379087039584,False,True,False,True,False,7.744163172303178,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-130861.0,-81634.7797788867,False,False,False,False,13441.08982797128,False,False,False,False
2025-04-21 19:00:00+00:00,48.31,48.56,48.29,48.45,18266.0,,,,,,,,,,,,,,,,,,,,,,,48.95201006045217,,,,,,,,,,,,,,,,,,,,,48.33009693959301,47.91709582205062,,,,48.399734274031935,#000000,,48.399734274031935,,34.33580685515278,-8.332379087039584,False,True,False,True,False,8.756998338554695,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-112595.0,-82114.78319316753,False,False,False,False,13515.894636839943,False,False,False,False
2025-04-22 14:00:00+00:00,48.675,49.08,48.61,49.075,9928.0,,,,,,,,,,,,,,,,,,,,,,,48.949189612610674,,,,,,,,,,,,,,,,,,,,,48.45407009470736,47.93402901437053,,,,48.44576290722952,#000000,,48.44576290722952,,41.48024181410436,-8.332379087039584,False,True,False,True,True,13.009640605749382,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-102667.0,-82433.42221342851,False,False,False,False,13460.268363400563,False,False,False,False
2025-04-22 15:00:00+00:00,49.08,49.575,49.025,49.56,10090.0,,,,,,,,,,,,,,,,,,,,,,,48.98694993113713,,,,,,,,,,,,,,,,,,,,,48.61782304283262,47.95849529718645,,,,48.521089423718735,#000000,,48.521089423718735,,49.31625410243184,-10.407404854875871,False,True,False,False,True,16.00842002505405,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-92577.0,-82590.68698531332,False,False,False,False,13408.016140712181,False,False,False,False
2025-04-22 16:00:00+00:00,49.555,49.69,49.19,49.3,6178.0,,,,,,,,,,,,,,,,,,,,,,49.39333333333334,49.00734884124031,,,,,,,,,,,,,,,,,,,,,48.693105129736125,47.97314114616723,,,,48.76673211261925,#000000,1.7630950161678907,48.76673211261925,0.3024612301042117,52.121241494210615,-7.94137000162759,False,True,True,False,True,13.662222803564202,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-98755.0,-82841.296489417,False,False,False,False,13295.922867212767,False,False,False,False
2025-04-22 17:00:00+00:00,49.29,49.43,48.995,49.015,4154.0,,,,,,,,,,,,,,,,,,,,,,49.29416053684347,49.01189746733631,,,,,,,,,,,,,,,,,,,,,48.720895775561985,47.98114045206864,,,,48.7520235579526,#000000,1.7641444472124865,48.7520235579526,0.14906740911319968,51.66201783428228,-7.94137000162759,False,True,True,False,True,11.177253509733319,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-102909.0,-83152.4236756276,False,False,False,False,13154.187628961407,False,False,False,False
2025-04-22 18:00:00+00:00,49.015,49.21,48.93,49.14,4340.0,,,,,,,,,,,,,,,,,,,,,,49.23475554343875,49.01458371018943,,,,,,,,,,,,,,,,,,,,,48.74330315884811,47.98900513404569,,,,48.7454118866305,#000000,1.7695550466326504,48.7454118866305,0.2229871933740501,52.28117897813018,-7.217400221569399,False,True,True,False,True,11.967901650428807,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-98569.0,-83391.44036282717,False,False,False,False,13017.533557194562,False,False,False,False
2025-04-22 19:00:00+00:00,49.14,49.25,48.995,49.005,19290.0,,,,,,,,,,,,,,,,,,,,,,49.14874958286713,49.02337445286279,,,,,,,,,,,,,,,,,,,,,48.815046230466905,48.022351722492886,,,,48.752380497172425,#000000,1.7690779269754429,48.752380497172425,0.14279727250877888,51.55068240598169,-7.217400221569399,False,True,False,False,True,10.796581995062873,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-117859.0,-83925.82113239574,False,False,False,False,13114.781098943484,False,False,False,False
2025-04-23 14:00:00+00:00,48.925,48.93,48.41,48.54,25216.0,,,,,,,,,,,,,,,,,,,,,,48.926287809659,48.9665619018952,,,,,,,,,,,,,,,,,,,,,48.77432179946617,48.0455015277837,,,,48.67816825970102,#000000,1.766533565443311,48.67816825970102,-0.07821434158050942,47.74223647558902,-7.217400221569399,False,True,False,True,False,6.918716960876388,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-143075.0,-84842.86266522681,False,False,False,False,13302.396895859089,False,False,False,False
2025-04-23 15:00:00+00:00,48.55,48.555,48.265,48.53,13100.0,,,,,,,,,,,,,,,,,,,,,,48.83996319765351,48.9307913752729,,,,,,,,,,,,,,,,,,,,,48.741575151711345,48.0533944512963,,,,48.64143104398351,#000000,1.7588017829510323,48.64143104398351,-0.06335622641713595,45.13920877680254,-7.217400221569399,False,True,False,True,False,6.837546824241205,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-156175.0,-85948.78727506826,False,False,False,False,13299.25895948918,False,False,False,False
2025-04-23 16:00:00+00:00,48.53,48.91,48.455,48.815,6963.0,,,,,,,,,,,,,,,,,,,,,,48.83000769803512,48.92354491689609,,,,,,,,,,,,,,,,,,,,,48.74081579556954,48.060305686394486,,,,48.6386685242238,#000000,1.7551024071146044,48.6386685242238,0.10046791290434405,46.06937141222731,-7.217400221569399,False,True,False,True,False,8.74669427581658,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-149212.0,-86929.61227855556,False,False,False,False,13201.022386473844,False,False,False,False
2025-04-23 17:00:00+00:00,48.82,48.895,48.6,48.835,3245.0,,,,,,,,,,,,,,,,,,,,,,48.82790926136961,48.921154466651615,,,,,,,,,,,,,,,,,,,,,48.741647064427774,48.063716378602045,,,,48.63860679276276,#000000,1.7278514935560298,48.63860679276276,0.11366324476940612,46.87000316359246,-7.217400221569399,False,True,False,True,False,8.87930868211878,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-145967.0,-87844.92061532215,False,False,False,False,13046.665450249442,False,False,False,False
2025-04-23 18:00:00+00:00,48.835,48.875,48.65,48.805,5149.0,,,,,,,,,,,,,,,,,,,,,,48.82489849945799,48.91751708762357,,,,,,,,,,,,,,,,,,,,,48.74288977410826,48.06906213791676,,,,48.63859187477664,#000000,1.7012148997511025,48.63859187477664,0.09781722770457123,47.12507171212158,-7.217400221569399,False,True,False,True,False,8.623111317293866,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-151116.0,-88825.86758252645,False,False,False,False,12924.221024664179,False,False,False,False
2025-04-23 19:00:00+00:00,48.8,49.025,48.725,48.93,14830.0,,,,,,,,,,,,,,,,,,,,,,48.83480323362449,48.91588215629425,,,,,,,,,,,,,,,,,,,,,48.75684020200631,48.086486603025655,,,,48.64850304873768,#000000,1.6680535211885645,48.64850304873768,0.16875774529209342,48.600822058750325,-7.217400221569399,False,True,False,False,False,9.474045276637504,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-136286.0,-89561.6835889989,False,False,False,False,12953.767985522098,False,False,False,False
2025-04-24 14:00:00+00:00,48.965,49.105,48.81,49.09,6868.0,,,,,,,,,,,,,,,,,,,,,,48.84528513806444,48.91848642101913,,,,,,,,,,,,,,,,,,,,,48.76692112767816,48.09535926616575,,,,48.656512988231874,#000000,1.6598669951057707,48.656512988231874,0.26115767892626013,51.15506077848495,-4.760787151872087,False,True,False,False,True,10.553152345480445,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-129418.0,-90179.61097521597,False,False,False,False,12859.414993498498,False,False,False,False
2025-04-24 15:00:00+00:00,49.095,49.275,48.99,49.27,4609.0,,,,,,,,,,,,,,,,,,,,,,48.85875707231164,48.92367455665732,,,,,,,,,,,,,,,,,,,,,48.77798374424855,48.10235970861806,,,,48.66569377045889,#000000,1.6471462818687028,48.66569377045889,0.36688072953394585,54.455527633556514,-1.3520869864766354,False,False,True,False,True,11.74891667789451,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-124809.0,-90716.5007275382,False,False,False,False,12731.501582746583,False,False,False,False
2025-04-24 16:00:00+00:00,49.275,49.545,49.245,49.5,4128.0,,,,,,,,,,,,,,,,,,,,,,48.87872904491685,48.932569821267194,,,,,,,,,,,,,,,,,,,,,48.793317087667724,48.110001826690336,,,,48.67865444513552,"rgba(38, 166, 154, 0.5)",1.6398102587448042,48.67865444513552,0.5008784098552836,58.42247204536604,2.5197368875605477,False,False,True,False,True,13.242948084530386,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-120681.0,-91181.0666077314,False,False,False,False,12598.11396130865,False,False,False,False
2025-04-24 17:00:00+00:00,49.5,49.545,49.385,49.435,6094.0,,,,,,,,,,,,,,,,,,,,,,48.907012566712844,48.94577669876062,,,,,,,,,,,,,,,,,,,,,48.815517935927645,48.12133477499802,,,,48.697410494099785,#000000,1.6272390672491852,48.697410494099785,0.4532766701251204,60.149750642380155,4.249519887011175,False,False,True,False,True,12.645936184234305,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-126775.0,-91732.9105362937,False,False,False,False,12497.27498516433,False,False,False,False
2025-04-24 18:00:00+00:00,49.435,49.555,49.34,49.54,4362.0,,,,,,,,,,,,,,,,,,,,,,48.92640242700569,48.95524196122372,,,,,,,,,,,,,,,,,,,,,48.8310628618026,48.12947005222652,,,,48.710544325564626,"rgba(38, 166, 154, 0.5)",1.617430079806567,48.710544325564626,0.5128232031733759,62.151571747710065,6.2887709295822205,True,False,True,False,True,13.333639570546815,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-122413.0,-92208.57083805658,False,False,False,False,12371.146690820697,False,False,False,False
2025-04-24 19:00:00+00:00,49.54,49.63,49.42,49.5,34681.0,,,,,,,,,,,,,,,,,,,,,,49.05183181481187,49.02475411094371,,,,,,,,,,,,,,,,,,,,,48.93881342964564,48.192582429139236,,,,48.801995446135116,#000000,1.5948944385978292,48.801995446135116,0.43764937476272286,62.843050437856036,7.169568943273035,True,False,True,False,True,12.956545952351899,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-157094.0,-93214.54648397818,False,False,False,False,12717.035889412624,False,False,False,False
2025-04-25 14:00:00+00:00,49.455,49.645,49.41,49.555,5447.0,,,,,,,,,,,,,,,,,,,,,,49.06749047359288,49.03451898013094,,,,,,,,,,,,,,,,,,,,,48.95321523128042,48.20211865400248,,,,48.81433583475168,#000000,1.5686736464316031,48.81433583475168,0.47215950043730975,63.818736101987355,8.395789667843239,True,False,True,False,True,13.325950421897193,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-151647.0,-94120.47599585449,False,False,False,False,12604.322154693049,False,False,False,False
2025-04-25 15:00:00+00:00,49.555,49.785,49.49,49.57,15014.0,,,,,,,,,,,,,,,,,,,,,,49.112246816720024,49.06351531716167,,,,,,,,,,,,,,,,,,,,,48.994421029422334,48.22921953849419,,,,48.84985067544955,#000000,1.520833105022818,48.84985067544955,0.47352291462621937,64.61832136241105,9.492676698271218,True,False,True,False,True,13.427972021860512,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-136633.0,-94779.58489514356,False,False,False,False,12641.681501131918,False,False,False,False
2025-04-25 16:00:00+00:00,49.57,49.665,49.48,49.645,22542.0,,,,,,,,,,,,,,,,,,,,,,49.165201534034885,49.10071111709464,,,,,,,,,,,,,,,,,,,,,49.04590817322401,48.267497951033455,,,,48.894829693846745,"rgba(38, 166, 154, 0.5)",1.4682429500462013,48.894829693846745,0.5109306372829187,65.9225637743205,11.061793788358052,True,False,True,False,True,13.943280231640227,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-114091.0,-95078.98667971497,False,False,False,False,12795.174811191888,False,False,False,False
2025-04-25 17:00:00+00:00,49.64,49.735,49.33,49.42,19892.0,,,,,,,,,,,,,,,,,,,,,,49.19421654091222,49.12357750657675,,,,,,,,,,,,,,,,,,,,,49.07741171955265,48.297088572619685,,,,48.92307358491532,#000000,1.3882731771573005,48.92307358491532,0.3579457006453238,62.503383360392064,11.061793788358052,True,False,True,False,False,11.721477726146919,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-133983.0,-95682.1496769287,False,False,False,False,12905.20310869279,False,False,False,False
2025-04-25 18:00:00+00:00,49.41,49.63,49.32,49.49,10248.0,,,,,,,,,,,,,,,,,,,,,,49.20660794725337,49.13391757183554,,,,,,,,,,,,,,,,,,,,,49.09145368044636,48.3115991400774,,,,48.93589458490316,#000000,1.317777401262933,48.93589458490316,0.42048483648740514,61.13512549717741,11.061793788358052,True,False,True,False,False,12.21933819720575,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-123735.0,-96117.0775889143,False,False,False,False,12864.006161271196,False,False,False,False
2025-04-25 19:00:00+00:00,49.485,49.7,49.41,49.6,42516.0,,,,,,,,,,,,,,,,,,,,,,49.26201081642558,49.18076476781255,,,,,,,,,,,,,,,,,,,,,49.15194746726925,48.372539717976196,,,,48.99181569237089,#000000,1.2309049736084678,48.99181569237089,0.49409525566070506,61.58592880055863,11.061793788358052,True,False,True,False,False,13.001507942299163,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-81219.0,-95886.09964179934,False,False,False,False,13323.726995980169,False,False,False,False
2025-04-28 14:00:00+00:00,49.44,49.865,49.27,49.86,3667.0,,,,,,,,,,,,,,,,,,,,,,49.26724121901985,49.185210306969225,,,,,,,,,,,,,,,,,,,,,49.1574809385573,48.377915641550054,,,,48.99696202652411,"rgba(38, 166, 154, 0.5)",1.2172494284949078,48.99696202652411,0.7090066779024993,64.4773651604898,11.061793788358052,True,False,True,False,True,14.810151399467728,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-77552.0,-95601.85003494973,False,False,False,False,13174.010298368072,False,False,False,False
2025-04-28 15:00:00+00:00,49.865,49.96,49.785,49.91,2682.0,,,,,,,,,,,,,,,,,,,,,,49.273050272017024,49.18987772953275,,,,,,,,,,,,,,,,,,,,,49.16317491491065,48.38248654568814,,,,49.00214736553714,"rgba(38, 166, 154, 0.5)",1.2012654251336918,49.00214736553714,0.7557469111056938,66.83031078375703,12.226987130613544,True,False,True,False,True,15.152750808164551,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-74870.0,-95280.42600340012,False,False,False,False,13011.343472036784,False,False,False,False
2025-04-28 16:00:00+00:00,49.91,50.135,49.78,50.13,3204.0,,,,,,,,,,,,,,,,,,,,,,49.28129247148536,49.196400242114414,,,,,,,,,,,,,,,,,,,,,49.17106558190679,48.388380195674806,,,,49.00928462279534,"rgba(38, 166, 154, 0.5)",1.183242807094363,49.00928462279534,0.9471558757722366,70.06097676720287,15.291502903101403,True,False,True,False,True,16.644084554432283,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-71666.0,-94914.31087156446,False,False,False,False,12859.29163526102,False,False,False,False
2025-04-28 17:00:00+00:00,50.12,50.28,50.1,50.17,4849.0,,,,,,,,,,,,,,,,,,,,,,49.29620714386387,49.20806777889656,,,,,,,,,,,,,,,,,,,,,49.18506055905934,48.39813399832503,,,,49.0218673700362,"rgba(38, 166, 154, 0.5)",1.150019670807091,49.0218673700362,0.9983591229861637,72.48546377498981,17.557984029660602,True,False,True,False,True,16.912633575464735,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-66817.0,-94478.69364874951,False,False,False,False,12735.101067272475,False,False,False,False
2025-04-28 18:00:00+00:00,50.17,50.22,50.13,50.175,3279.0,,,,,,,,,,,,,,,,,,,,,,49.305924193017184,49.215736424264996,,,,,,,,,,,,,,,,,,,,,49.19422979794413,48.4046393656841,,,,49.0301324452276,"rgba(38, 166, 154, 1.0)",1.0873445752038458,49.0301324452276,1.0529022546121287,74.13836223659182,19.14156807092982,True,False,True,False,True,16.94670964253068,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-63538.0,-93998.99297202472,False,False,False,False,12588.494849175228,False,False,False,False
2025-04-28 19:00:00+00:00,50.175,50.255,50.07,50.225,25684.0,,,,,,,,,,,,,,,,,,,,,,49.3758596627885,49.27232959488079,,,,,,,,,,,,,,,,,,,,,49.26113648674155,48.454225524301606,,,,49.090887817178114,"rgba(38, 166, 154, 1.0)",1.0222854937005788,49.090887817178114,1.1093889034035946,75.62861021956847,20.63830179322231,True,False,True,False,True,17.29215278450704,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37854.0,-93128.5279647065,False,False,False,False,12791.525936784914,False,False,False,False
