date,Open,High,Low,Close,Volume,aVWAP_peak_485,aVWAP_peak_484,aVWAP_peak_459,aVWAP_peak_440,aVWAP_peak_407,aVWAP_peak_377,aVWAP_peak_343,aVWAP_peak_239,aVWAP_peak_193,aVWAP_peak_192,aVWAP_peak_157,aVWAP_peak_113,aVWAP_peak_74,aVWAP_peak_54,aVWAP_peak_48,aVWAP_peak_24,aVWAP_valley_511,aVWAP_valley_494,aVWAP_valley_466,aVWAP_valley_401,aVWAP_valley_246,aVWAP_valley_222,aVWAP_valley_167,aVWAP_valley_166,aVWAP_valley_142,aVWAP_valley_123,aVWAP_valley_99,aVWAP_valley_66,aVWAP_valley_36,aVWAP_OB_bull_246,aVWAP_OB_bear_485,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-18 16:00:00+00:00,6.12,6.12,6.12,6.12,0.0,,,,6.123240926190319,5.762144645132305,5.70798245927227,5.913572867008578,5.820696642402281,5.675943737629948,5.674385766607986,5.655003088894083,5.604962231041158,5.581339800070678,5.5764864851605696,5.575350514209613,5.571098753563515,,,,5.671271227058501,5.8778624909651604,5.765377140891078,5.660407500389797,5.659897028661633,5.642064044695614,5.618003005948854,5.594208984489734,5.5799024799162655,5.573161708311285,5.8778624909651604,,5.690624501239619,"rgba(38, 166, 154, 0.5)",0.39319550188512514,5.766911766059458,0.8979966257185195,68.41248063681043,15.163943909227442,True,False,True,False,True,4.795483799049226,0.0,0.0,0.0,0.0,0,0.977795091546552,0.9777950915465521,False,False,False,False,0.048132351638754844,0.047982307054717066,False,False,False,False,-20742.0,214676.9929459113,False,False,False,False,56845.06031664555,False,False,False,False
2025-04-18 17:00:00+00:00,6.12,6.12,6.12,6.12,0.0,,,,6.123240926190319,5.762144645132305,5.70798245927227,5.913572867008578,5.820696642402281,5.675943737629948,5.674385766607986,5.655003088894083,5.604962231041158,5.581339800070678,5.5764864851605696,5.575350514209613,5.571098753563515,,,,5.671271227058501,5.8778624909651604,5.765377140891078,5.660407500389797,5.659897028661633,5.642064044695614,5.618003005948854,5.594208984489734,5.5799024799162655,5.573161708311285,5.8778624909651604,,5.690624501239619,"rgba(38, 166, 154, 0.5)",0.3826613773687156,5.766911766059458,0.9227171980837824,68.3061208113619,15.163943909227442,True,False,True,False,True,4.795483799049226,0.0,0.0,0.0,0.0,0,0.9784567175871519,0.9784567175871522,False,False,False,False,0.048132351638754844,0.048057329346735955,False,False,False,False,-20742.0,211027.08607853286,False,False,False,False,55963.74155204639,False,False,False,False
2025-04-18 18:00:00+00:00,6.12,6.12,6.12,6.12,0.0,,,,6.123240926190319,5.762144645132305,5.70798245927227,5.913572867008578,5.820696642402281,5.675943737629948,5.674385766607986,5.655003088894083,5.604962231041158,5.581339800070678,5.5764864851605696,5.575350514209613,5.571098753563515,,,,5.671271227058501,5.8778624909651604,5.765377140891078,5.660407500389797,5.659897028661633,5.642064044695614,5.618003005948854,5.594208984489734,5.5799024799162655,5.573161708311285,5.8778624909651604,,5.690624501239619,"rgba(38, 166, 154, 0.5)",0.3728985925963696,5.766911766059458,0.9468746757184185,68.23521426106286,15.384544677919223,True,False,True,False,False,4.795483799049226,0.0,0.0,0.0,0.0,0,0.9784059678052609,0.9752650176678445,False,False,False,False,0.048132351638754844,0.0480948404927454,False,False,False,False,-20742.0,207433.7669145246,False,False,False,False,55096.08664426272,False,False,False,False
2025-04-18 19:00:00+00:00,6.12,6.12,6.12,6.12,0.0,,,,6.123240926190319,5.762144645132305,5.70798245927227,5.913572867008578,5.820696642402281,5.675943737629948,5.674385766607986,5.655003088894083,5.604962231041158,5.581339800070678,5.5764864851605696,5.575350514209613,5.571098753563515,,,,5.671271227058501,5.8778624909651604,5.765377140891078,5.660407500389797,5.659897028661633,5.642064044695614,5.618003005948854,5.594208984489734,5.5799024799162655,5.573161708311285,5.8778624909651604,,5.690624501239619,"rgba(38, 166, 154, 0.5)",0.36198485608658965,5.766911766059458,0.9754226675606579,68.18794322753018,15.680954126067576,True,False,True,False,False,4.795483799049226,0.0,0.0,0.0,0.0,0,0.9783464566929132,0.9755905511811025,False,False,False,False,0.048132351638754844,0.04811359606575012,False,False,False,False,-20742.0,203896.15812515214,False,False,False,False,54241.88375055322,False,False,False,False
2025-04-21 14:00:00+00:00,6.095,6.125,6.075,6.1,22073.0,,,,6.120912191505137,5.766016822834941,5.709892029403206,5.914285298443692,5.821131325777087,5.676472154485718,5.674913827857809,5.655527224877151,5.605486959810026,5.58185211781729,5.576982570609219,5.575839119261129,5.57157310592198,,,,5.674989265617077,5.8782379032044,5.76585331048499,5.660934744120016,5.660424304295973,5.642586580227567,5.618527548182543,5.59473170878375,5.580408358763999,5.57364399958676,5.8782379032044,,5.691357498777021,"rgba(38, 166, 154, 0.5)",0.35114965624513156,5.76768970884411,0.9463494702210649,65.86883125860399,15.680954126067576,True,False,True,False,False,4.191958642511821,0.0,0.0,0.0,0.0,0,0.977147360126083,0.9747832939322298,False,False,False,False,0.040498295155456526,0.044305945610603324,False,False,False,False,-42815.0,200071.17892941335,False,False,False,False,53743.141366823715,False,False,False,False
2025-04-21 15:00:00+00:00,6.095,6.115,5.985,5.985,152777.0,,,,6.082999644389167,5.785296229694553,5.7202781936588485,5.9172241689408835,5.823339504773841,5.679480941876553,5.677922963195631,5.658541899469138,5.608566608407092,5.584883894448412,5.579923605862979,5.578737182778557,5.574390994257708,,,,5.694997548206558,5.87997330503751,5.768413324726946,5.663959600964304,5.663450060768457,5.6456092692423,5.621591287533059,5.597811303514243,5.583403723146132,5.57650686122808,5.87997330503751,,5.694230526787868,"rgba(38, 166, 154, 0.5)",0.3381089834427322,5.770425342251082,0.6346316373024209,56.26774972121906,9.49324921165487,False,True,True,False,False,0.8269779114158311,0.0,0.0,0.0,0.0,0,0.9702194357366768,0.9757053291536049,False,False,False,False,0.02143183192209679,0.03286888876635006,False,False,False,False,-195592.0,193936.86607779452,False,False,False,False,55278.55002780319,False,False,False,False
2025-04-21 16:00:00+00:00,5.985,6.01,5.965,5.965,170428.0,,,,6.05070123613526,5.800049995131427,5.72939612960345,5.918978291662349,5.825180065559144,5.682320508299858,5.68076510934432,5.6614157533814,5.611560032562806,5.587854358978387,5.582810737058288,5.581583707298303,5.577163340408396,,,,5.711930856109547,5.881247001211954,5.770690611921113,5.666835822863077,5.666327807137219,5.6485069370947825,5.624555629752286,5.600815554077367,5.586340346573513,5.579321126341824,5.881247001211954,,5.696797867761133,"rgba(38, 166, 154, 0.5)",0.3226849912896427,5.7726576363358575,0.5960685152892515,48.98140261493494,3.3228907656072906,False,True,False,True,False,0.25947413446797185,0.0,0.0,0.0,0.0,0,0.9775236593059934,0.9810725552050473,False,False,False,False,-0.0023809757904182565,0.015243956487965902,False,False,False,False,-366020.0,185255.3642781388,False,False,False,False,57063.812818069804,False,False,False,False
2025-04-21 17:00:00+00:00,5.965,5.975,5.945,5.945,149477.0,,,,6.030058073534477,5.809706253158097,5.73613516197815,5.9198399796650545,5.826504142499507,5.68456171346288,5.683009589202387,5.663699849876821,5.613970562939117,5.590259370752069,5.585151625577567,5.583892680840266,5.579414890723905,,,,5.723969984393276,5.882061592252309,5.772414185972564,5.669117742863804,5.668611299609397,5.650818789909199,5.626935441052641,5.603240696956721,5.5887190885584115,5.58160530684224,5.882061592252309,,5.698856435766124,"rgba(38, 166, 154, 0.5)",0.3171784105895882,5.7743597804052005,0.5379944343551146,43.267945483921295,-1.278647435780499,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9711690363349129,0.985387045813586,False,False,False,False,-0.012857869690758068,0.0011930433986039168,False,False,False,False,-515497.0,174390.98653739245,False,False,False,False,58496.57541003771,False,False,False,False
2025-04-21 18:00:00+00:00,5.945,5.965,5.935,5.935,145356.0,,,,6.01531002582919,5.8174366497481085,5.742030917620722,5.920411943453808,5.827667859610528,5.686626785552942,5.685078273306159,5.665812059151024,5.61621461469594,5.592504755061843,5.587339119840251,5.5860510067457225,5.58152116672388,,,,5.734126523811,5.882730389816791,5.7739694877795635,5.671225940441838,5.670721120507699,5.65296088695764,5.62914745133336,5.605501197844674,5.590940640120303,5.583741254501971,5.882730389816791,,5.700829133498042,#000000,0.30908685621468607,5.792947268589456,0.45958839256456796,39.03140823130459,-4.598039131386912,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9695411392405062,0.9869462025316453,False,False,False,False,-0.01666822822443827,-0.007737592412917177,False,False,False,False,-660853.0,161441.46736627008,False,False,False,False,59843.23315561852,False,False,False,False
2025-04-21 19:00:00+00:00,5.935,6.005,5.935,6.005,203475.0,,,,6.008739126623108,5.829599558059232,5.751139975314321,5.922301109740898,5.829756241532341,5.68986566851368,5.688320676594914,5.669097481714288,5.619649980092133,5.595922637010532,5.590666347997942,5.589333575012792,5.584722524936795,,,,5.749086965187016,5.884180496763362,5.7765569493674,5.674511605649949,5.674008664817555,5.656277580073998,5.632546248166479,5.6089521484293705,5.594321599603703,5.586988634220039,5.884180496763362,,5.704632425887906,"rgba(38, 166, 154, 0.5)",0.30163371976769154,5.815467548826598,0.628352994881916,41.781752808132694,-4.598039131386912,False,True,False,True,True,1.4257060748111883,0.0,0.0,0.0,0.0,0,0.9695652173913041,0.9845849802371541,False,False,False,False,-0.009047884464237694,-0.008392738438577435,False,False,False,False,-457378.0,151847.36709702556,False,False,False,False,62070.082253981025,False,False,False,False
2025-04-22 14:00:00+00:00,6.055,6.105,6.04,6.1,27969.0,,,,6.010645804277297,5.832139759515399,5.752858006233194,5.922973859775297,5.830224942441965,5.690455993420367,5.688910879515943,5.669686523609437,5.620246198347595,5.596508338196296,5.591235161254193,5.589894455277082,5.5852684241290484,,,,5.751827071666967,5.884577572130387,5.777078530866466,5.6751030841661025,5.67460025155446,5.656866760408961,5.633140671584071,5.609547505236572,5.5949005666326235,5.587542919068906,5.884577572130387,,5.705488403448201,"rgba(38, 166, 154, 0.5)",0.29524402794303817,5.817329702981295,0.9574124123290997,48.33966674750844,-9.403351992128584,False,True,False,False,True,4.0564540213617875,0.0,0.0,0.0,0.0,0,0.9724950884086442,0.9795677799607072,False,False,False,False,0.030008984065188964,0.010808122813305765,False,False,False,False,-429409.0,142835.64047536626,False,False,False,False,61541.383304306895,False,False,False,False
2025-04-22 15:00:00+00:00,6.105,6.15,6.085,6.15,50487.0,,,,6.015949658367693,5.837431530250898,5.756348224762247,5.924526889617471,5.831222804075083,5.691643677949731,5.6900978414763275,5.670865520247886,5.621427002711581,5.597663374835546,5.592355984159788,5.590999444365316,5.58634315301263,,,,5.757344480768556,5.885459068209038,5.778159100976391,5.676288479716419,5.675785718267993,5.658042553731704,5.634320920466776,5.61072425168618,5.596042049083391,5.588634521441589,5.885459068209038,,5.707290271746968,"rgba(38, 166, 154, 1.0)",0.2920544346398224,5.821241783709771,1.125674454132743,54.47600037756217,-4.060710555431683,False,True,True,False,True,5.393128255715737,0.0,0.0,0.0,0.0,0,0.9772727272727271,0.9753134796238243,False,False,False,False,0.047177806168320194,0.02899296449081298,False,False,False,False,-378922.0,134746.37473156213,False,False,False,False,61369.99751664322,False,False,False,False
2025-04-22 16:00:00+00:00,6.145,6.19,6.145,6.175,44933.0,,,,6.021890262148498,5.84263677470099,5.759742240641018,5.926168014327435,5.832229050313428,5.692795641878061,5.691248775171034,5.672004838784486,5.622559305767264,5.598767518946958,5.593426821753477,5.592055031082714,5.587369339674019,,,,5.762657103562884,5.886371920626903,5.779228990332631,5.677435031770686,5.676932237590072,5.659176354965331,5.635454807206684,5.611851010039984,5.5971330601609,5.5896770574807,5.886371920626903,,5.709078747344616,"rgba(38, 166, 154, 1.0)",0.29006095973149143,5.824949697532967,1.2068163285092681,59.361673319234896,0.16990052564514713,False,False,True,False,True,6.055884483935078,0.0,0.0,0.0,0.0,0,0.9806782334384855,0.9763406940063091,False,False,False,False,0.06628737223243854,0.04764016836162576,False,False,False,False,-333989.0,127479.1596194449,False,False,False,False,61115.160345842545,False,False,False,False
2025-04-22 17:00:00+00:00,6.175,6.195,6.11,6.115,32519.0,,,6.140000000000001,6.025097054576048,5.8459674116145735,5.761986936740774,5.927197655342435,5.832889222046991,5.693573694384068,5.692026313617075,5.67277667273163,5.623331119184275,5.5995221312889,5.594159142163129,5.592777054033158,5.588071640625263,,,,5.766140488930411,5.886959433974292,5.779940490742048,5.678211163987881,5.677708402229531,5.6599457778888365,5.636226549024051,5.612619963846303,5.597878851267142,5.59039035046498,5.886959433974292,,5.728141563362658,"rgba(38, 166, 154, 0.5)",0.2922316278644694,5.852170029168604,0.8993892028459403,58.880892085566224,0.16990052564514713,False,False,True,False,True,4.208909963595211,0.0,0.0,0.0,0.0,0,0.9780133490380838,0.9752650176678446,False,False,False,False,0.06055005799633596,0.05409511317898086,False,False,False,False,-366508.0,119820.44396643025,False,False,False,False,60671.809022651185,False,False,False,False
2025-04-22 18:00:00+00:00,6.115,6.175,6.115,6.155,24211.0,,,6.1435564663023685,6.027538841813689,5.848467997884006,5.763677484146693,5.927987594000954,5.8333921829832684,5.694161993437061,5.692614194096154,5.673359885993061,5.6239134991112625,5.600091230498135,5.594711399705164,5.593321546418793,5.588601235822715,,,,5.768749336975971,5.887409431178034,5.780480614199265,5.678797716716355,5.678294969946277,5.66052694674399,5.63680907291618,5.613200035066233,5.598441292025947,5.59092824459981,5.887409431178034,,5.729126383857557,"rgba(38, 166, 154, 1.0)",0.2944972047466612,5.853807409588067,1.0227349718685157,60.08171371946207,0.9780947903788899,False,False,True,False,True,5.2894908345381495,0.0,0.0,0.0,0.0,0,0.9815469179426777,0.9760502552021987,False,False,False,False,0.05768291669801232,0.05588901493849659,False,False,False,False,-342297.0,112655.83243206699,False,False,False,False,60106.52516183489,False,False,False,False
2025-04-22 19:00:00+00:00,6.155,6.155,6.115,6.115,54376.0,,,6.136106165883631,6.031833137715486,5.853571403499711,5.767226279767296,5.9295821464573155,5.8344446034674,5.695419794431048,5.693871318423399,5.674609601465062,5.625167076934048,5.601318619660971,5.595903060439294,5.5944966244684,5.5897446533875526,,,,5.774178759206973,5.888337426872829,5.781622293310266,5.680053861527132,5.679551211929173,5.661773868712112,5.638061592726538,5.614449741810566,5.599654518309248,5.5920893294732155,5.888337426872829,,5.730544462078278,"rgba(38, 166, 154, 0.5)",0.2954374219192,5.856095946379545,0.876341432776459,58.61729375059169,0.9780947903788899,False,False,True,False,True,4.058091468358352,0.0,0.0,0.0,0.0,0,0.9815613966261276,0.9752844252648096,False,False,False,False,0.05386152653177901,0.0548752707351378,False,False,False,False,-396673.0,104759.26138660859,False,False,False,False,60017.67981048861,False,False,False,False
2025-04-23 14:00:00+00:00,6.13,6.165,5.975,6.025,56012.0,,,6.10892226849691,6.0328071019507465,5.857285249339408,5.7700824938878545,5.930602018895695,5.8352523071630875,5.6964896528278555,5.694941404221733,5.6756828526928835,5.626264621819826,5.602401887458483,5.596956717540898,5.595536134175425,5.590757736583107,,,,5.778479608731618,5.888996082237843,5.782543420867259,5.681130004658006,5.6806276804147675,5.662850578180103,5.639153150894027,5.6155479225816896,5.600725904905507,5.5931172694128595,5.888996082237843,,5.730714752914065,"rgba(38, 166, 154, 0.5)",0.2957577990107255,5.85597309529153,0.5715044718139142,53.63422190556537,0.9780947903788899,False,True,True,False,False,1.3689509929846793,0.0,0.0,0.0,0.0,0,0.9725125822686795,0.9725125822686795,False,False,False,False,0.02905577222446654,0.04196552147980217,False,False,False,False,-452685.0,96116.71469844412,False,False,False,False,59955.5762475353,False,False,False,False
2025-04-23 15:00:00+00:00,6.025,6.025,5.935,5.955,91753.0,,,6.060274048979349,6.028867797047368,5.860638568116662,5.773307504067164,5.931141836309166,5.836065767055931,5.697824311881441,5.696278127996488,5.677044536914565,5.627703334111896,5.603840575396173,5.598360176233168,5.596921838498944,5.592111577857892,,,,5.78320764096369,5.889527832701528,5.783581547442457,5.682489582942323,5.681988203807716,5.664229538182826,5.640573074401751,5.6169961695615545,5.602150128743246,5.594489273471955,5.889527832701528,,5.729983874695219,#000000,0.29410984955216396,5.853371972686833,0.3455444537743769,47.999738053790196,6.8685617353994814,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9691714836223505,0.9845857418111754,False,False,False,False,-0.005238161891666196,0.018363679794067986,False,False,False,False,-544438.0,86185.63385040623,False,False,False,False,60448.559561527,False,False,False,False
2025-04-23 16:00:00+00:00,5.955,6.035,5.945,6.02,35049.0,,,6.053086565505352,6.028174370210556,5.862181976105853,5.774684463534834,5.931485880498323,5.836438341379136,5.6983831283196755,5.696837529539839,5.677611094279574,5.628294763753896,5.604429294591447,5.5989339961515645,5.59748829407555,5.592664614737175,,,,5.785215625856111,5.8897986019452695,5.784034388043986,5.683056136515084,5.682555067448207,5.664801292490567,5.641158421894786,5.61759023205501,5.602732784143556,5.59504992070603,5.8897986019452695,,5.7302786159908905,"rgba(38, 166, 154, 0.5)",0.29403338353089,5.853293941892025,0.5669630302045666,47.24522829296953,5.944621763105914,False,True,False,True,False,1.1996287643684163,0.0,0.0,0.0,0.0,0,0.969814241486068,0.9903250773993808,False,False,False,False,-0.0014285913655890943,0.008467544214239446,False,False,False,False,-509389.0,76951.91859691155,False,False,False,False,60054.76794041805,False,False,False,False
2025-04-23 17:00:00+00:00,6.015,6.045,5.925,5.97,49420.0,,,6.042566561814334,6.026596162140853,5.863993514419752,5.776427992558519,5.931825275265318,5.836896925847145,5.6991155554977855,5.69757100229508,5.678357235916438,5.629080810126841,5.605214616943093,5.599700107972201,5.598244758843181,5.59340370505379,,,,5.787726717255904,5.8901092642090775,5.7846108605525135,5.683801371367366,5.68330079273076,5.6655562751889175,5.641934724116427,5.618381105948167,5.603510234806662,5.595798905575795,5.8901092642090775,,5.730571853185246,#000000,0.29277908838335315,5.852936706999032,0.39983488454506505,45.07031106642246,3.53078518506544,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9695685670261938,0.9888289676425268,False,False,False,False,-0.003333364534521917,0.002567089839858765,False,False,False,False,-558809.0,67095.16016905245,False,False,False,False,59889.887817310795,False,False,False,False
