date,Close,High,Low,Open,Volume,aVWAP_peak_181,aVWAP_peak_169,aVWAP_peak_164,aVWAP_peak_146,aVWAP_peak_139,aVWAP_peak_119,aVWAP_peak_105,aVWAP_peak_91,aVWAP_peak_68,aVWAP_peak_56,aVWAP_peak_44,aVWAP_peak_35,aVWAP_peak_23,aVWAP_valley_171,aVWAP_valley_166,aVWAP_valley_156,aVWAP_valley_149,aVWAP_valley_141,aVWAP_valley_136,aVWAP_valley_128,aVWAP_valley_122,aVWAP_valley_107,aVWAP_valley_102,aVWAP_valley_97,aVWAP_valley_70,aVWAP_valley_63,aVWAP_valley_53,aVWAP_valley_39,aVWAP_valley_28,aVWAP_valley_11,aVWAP_OB_bull_171,aVWAP_OB_bull_102,aVWAP_OB_bull_63,aVWAP_OB_bear_146,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-20 00:00:00+00:00,80.549734067,82.3539765369,80.1529001309,80.838015233,2024513,81.01887024493334,69.04857580957936,68.5595901976923,68.36854490321255,68.59935643584328,68.1901116591456,66.52139626339667,64.23807057397197,60.79193895635618,59.541388141752726,58.4718379924813,57.490435621873296,55.800323185351424,69.28075432860196,68.62364666741756,67.50502486443318,67.92197743458834,68.53453246309988,68.69928241172735,68.38232234849359,68.21146831441189,66.82380788203257,65.9819087065219,64.9906084547866,60.98305512302467,60.16339128112879,59.26212495507578,57.85888159564203,56.34368574274362,54.90746542973671,69.28075432860196,65.9819087065219,60.16339128112879,68.36854490321255,69.74608733494017,"rgba(0, 255, 0, 1.0)",5.457514143144443,71.99296176263306,1.5678882509385141,61.058682606098515,6.430928456161503,True,False,True,False,True,12.450289010283626,0.0,0.0,0.0,0.0,0,1.169834955360369,0.8495664719580535,False,False,False,False,0.34282825079191703,0.3278274700369943,False,False,False,False,15055966,13086021.408159148,False,False,False,False,2154368.0918118763,False,False,False,False
2025-06-27 00:00:00+00:00,78.8796914503,82.3092432525,76.7424345301,82.130310115,2386204,80.09461599686742,69.86765203100178,69.18153488670748,68.67759558627742,68.85628592356393,68.38763536825343,66.70970755153749,64.41778237109726,60.96602892013804,59.71048644783947,58.63408404007101,57.649173268635494,55.95177268745973,70.2073153027959,69.30320858350434,67.96684488016489,68.27137883943797,68.80056927999209,68.94067470551934,68.60157780120188,68.41726509565501,67.01279145297863,66.17023391578267,65.17707918712597,61.15809460639483,60.33581734971772,59.4302947630152,58.01896008035867,56.49917438562456,55.05101598910926,70.2073153027959,66.17023391578267,60.33581734971772,68.67759558627742,70.12270013103132,"rgba(0, 255, 0, 1.0)",5.380590320257886,72.36819797854236,1.2101819845383726,61.68476492988212,6.980408950395173,True,False,True,False,True,11.037277877225865,0.0,0.0,0.0,0.0,0,1.1403156933400187,0.8249194318590042,False,False,False,False,0.2814189921214532,0.30462323107922373,False,False,False,False,12669762,13055187.377925137,False,False,False,False,2171541.1220480334,False,False,False,False
2025-07-04 00:00:00+00:00,80.9473632615,80.9573039913,77.9054999239,78.1540181704,987941,80.06572185953628,70.18975183094331,69.43311155912845,68.8077370005172,68.96524624633805,68.47194747733515,66.78985385277606,64.49401509950765,61.03957966964368,59.78186311512372,58.70253260357345,57.716100740827734,56.01557233141403,70.56573730192774,69.57597780361242,68.15762206898324,68.417696955129,68.91324472749122,69.04327503241456,68.6949596021755,68.50502363851398,67.09327059972495,66.2502982437469,65.25622654724341,61.23205658602234,60.40862618060993,59.50126521845136,58.08646784457372,56.56468606486289,55.11147747434015,70.56573730192774,66.2502982437469,60.40862618060993,68.8077370005172,70.3091847353607,"rgba(0, 255, 0, 1.0)",5.390109578571238,72.59929719900494,1.5487748330170117,62.76957453876208,8.020750320219818,True,False,True,False,True,12.316845250623768,0.0,0.0,0.0,0.0,0,1.147916827495144,0.8335626586760888,False,False,False,False,0.2771446446991094,0.29088393788916656,False,False,False,False,13657703,13099818.164745497,False,False,False,False,2083867.0389333642,False,False,False,False
2025-07-11 00:00:00+00:00,82.0408435462,82.2297174136,78.4025364169,80.261452901,1875021,80.27847179053126,70.80226352107643,69.92015626093824,69.06712329384685,69.18374201592725,68.64166669811493,66.95017333773221,64.64547205867007,61.18458612543543,59.92230234967808,58.83702372436596,57.84743183889543,56.14052303674456,71.24047621288157,70.10127533330144,68.53148669509746,68.70772558848381,69.13892060576897,69.24943290000179,68.88271501585614,68.6815580925581,67.2544352808603,66.4101385801437,65.41374468164248,61.377919991067984,60.55201425902191,59.64084594535241,58.21900055593977,56.69305523910081,55.22980380894618,71.24047621288157,66.4101385801437,60.55201425902191,69.06712329384685,70.69716413178533,"rgba(0, 255, 0, 1.0)",5.38597566634437,73.10562171444768,1.6589792426256782,63.87249418159148,9.103508427969984,True,False,True,False,True,12.986309014680245,0.0,0.0,0.0,0.0,0,1.1429516347935076,0.8635668768058051,False,False,False,False,0.30871548961853973,0.29979971375385317,False,False,False,False,15532724,13280033.411801385,False,False,False,False,2068396.9619753372,False,False,False,False
2025-07-18 00:00:00+00:00,81.8221474893,83.1541058834,80.468518304,82.1501915747,1829691,80.5872840855841,71.38482107003786,70.39389599472653,69.32867952691656,69.40560034452396,68.81502829961258,67.11327877778463,64.7988473577694,61.330598052789,60.06351587676439,58.972133397768076,57.979241824283605,56.265755227592535,71.87436860778284,70.60893259062416,68.90147127846008,68.99852655846034,69.3677702258976,69.45923144162707,69.07411464301855,68.86171342920929,67.41852699630239,66.572524541197,65.5734193194102,61.52482655604771,60.69628214469911,59.78115310725515,58.352062507385554,56.821754723030715,55.34834666629109,71.87436860778284,66.572524541197,60.69628214469911,69.32867952691656,71.0851350283014,"rgba(0, 255, 0, 1.0)",5.408481596839646,73.61385158850723,1.5176710420146646,64.52556094777425,9.779939832482441,True,False,True,False,True,12.79494966634407,0.0,0.0,0.0,0.0,0,1.1397958916318596,0.8695142210672283,False,False,False,False,0.34282825083519564,0.3213139822945244,False,False,False,False,13703033,13311366.714630911,False,False,False,False,2050715.038866053,False,False,False,False
2025-07-25 00:00:00+00:00,83.1840274803,84.5160852817,81.1760000483,82.1104286552,1925320,81.00127184928516,71.99509565278763,70.89929574982307,69.61673421283211,69.65154771568177,69.00821373824758,67.29414364294303,64.96795892702207,61.49048141062417,60.21786712625436,59.11963291873111,58.1229653873701,56.40206092594421,72.5320677180824,71.14756842666122,69.30174076185912,69.31700470122044,69.62114844158123,69.6923093402521,69.28703398889759,69.06229856466287,67.60065301306379,66.75228946324432,65.74971489069243,61.68573442056972,60.85409954939498,59.93445408901407,58.49721515899847,56.96189728253668,55.4772906264839,72.5320677180824,66.75228946324432,60.85409954939498,69.61673421283211,71.50834752298142,"rgba(0, 255, 0, 1.0)",5.501853530809743,74.1690009117041,1.6385435413925133,65.4280320356266,10.72509591386546,True,False,True,False,True,13.6429015481161,0.0,0.0,0.0,0.0,0,1.1241203268871842,0.8765226228553376,False,False,False,False,0.3428282510057362,0.33207111665013034,False,False,False,False,15628353,13482995.328361955,False,False,False,False,2041426.5174685675,False,False,False,False
2025-08-01 00:00:00+00:00,82.8261612053,85.7487357845,81.3847553754,83.6810639734,2204507,81.3875274899212,72.6398963558072,71.4461541517426,69.94049419765946,69.92977272547115,69.22859335653816,67.50088993515297,65.16157652408725,61.67370215021746,60.39483108984181,59.28883423965495,58.28787620110515,56.5585320012581,73.21836582397114,71.72653538028811,69.74434767955702,69.67346882656916,69.90745801560904,69.95649513087237,69.52917986658164,69.29086279415654,67.8087983944973,66.95781884582122,65.951379907782,61.87011185522165,61.034984206821086,60.11022809545948,58.66375040535155,57.12273125902587,55.62538245233154,73.21836582397114,66.95781884582122,61.034984206821086,69.94049419765946,71.96140206465961,"rgba(0, 255, 0, 1.0)",5.604310196650371,74.74308126249691,1.442297028389728,65.83022668522267,11.211459618636184,True,False,True,False,True,13.32008121588991,0.0,0.0,0.0,0.0,0,1.143906652324345,0.8652610269550134,False,False,False,False,0.3428282511152288,0.3374496838826796,False,False,False,False,13423846,13478613.896631438,False,False,False,False,2053506.5532116366,False,False,False,False
2025-08-08 00:00:00+00:00,84.8043664477,86.3948832255,81.5936101098,82.5378800393,1890547,81.74713740493756,73.18107069236034,71.91253143745533,70.22495677171486,70.17570959102535,69.42456037552586,67.68432365619434,65.33286276191471,61.83514596440779,60.550610415469876,59.437693888783485,58.432862195175986,56.695961672044945,73.78982718125532,72.21791030430549,70.12714192385077,69.98519625540555,70.16025658085184,70.19047506189439,69.74405235420528,69.49392513921013,67.99356281673437,67.13999978910876,66.12987817804876,62.03259801856145,61.1942798360862,60.26492618680807,58.81020101524925,57.264020665543235,55.755422556934754,73.78982718125532,67.13999978910876,61.1942798360862,70.22495677171486,72.35217381431625,"rgba(0, 255, 0, 1.0)",5.805346563115552,75.23398639571468,1.6485458616357254,66.77240874291397,12.238726263330989,True,False,True,False,True,14.561603026807013,0.0,0.0,0.0,0.0,0,1.1507520478678992,0.8285106058635666,False,False,False,False,0.34282825117691623,0.3401389675297979,False,False,False,False,15314393,13614597.533917999,False,False,False,False,2041435.4751959597,False,False,False,False
2025-08-15 00:00:00+00:00,83.1045016414,85.1522919928,82.1800137643,84.9832995852,1739570,81.92578464670919,73.60408213145693,72.28721440981982,70.46280689958759,70.38246148225485,69.59111172916128,67.84176893985108,65.48135238744962,61.97654133749178,60.6874758822545,59.568823170027635,58.5608345878273,56.81764919681905,74.2301044227742,72.60986876181003,70.4433589818422,70.24534839670287,70.37260625756772,70.38746716073224,69.92590448679185,69.66628641468856,68.1519134477586,67.2967421320722,66.28409414491121,62.174830586312986,61.33401197720445,60.40092889963506,58.939371533163445,57.388989719487114,55.870771303336696,74.2301044227742,67.2967421320722,61.33401197720445,70.46280689958759,72.65636363905254,"rgba(0, 255, 0, 1.0)",5.941883347426181,75.5924599906876,1.264252630265177,66.26379111978044,12.238726263330989,True,False,True,False,True,13.008317705468798,0.0,0.0,0.0,0.0,0,1.139348993888932,0.8655965942514098,False,False,False,False,0.3322397370977898,0.3361893523137939,False,False,False,False,13574823,13611651.272146296,False,False,False,False,2019075.0696258887,False,False,False,False
2025-08-22 00:00:00+00:00,86.8521567991,86.8521567991,81.9613177073,82.8062797455,1630309,82.21635233019776,74.03475862382591,72.66833284812292,70.70692541572453,70.59549959688295,69.76280295964314,68.0026343810725,65.63159123636211,62.117995216794455,60.82396631234604,59.69928862016314,58.68789407583325,56.93808425311422,74.67908353003678,73.00828188703369,70.76425950480477,70.51114978426757,70.5912223978688,70.59074040304112,70.11337921170289,69.84391129772979,68.31395129998046,67.45646455006373,66.44055568949423,62.31719394120222,61.47356880048478,60.53646835952368,59.06771840738641,57.51278507111841,55.984777097398286,74.67908353003678,67.45646455006373,61.47356880048478,70.70692541572453,72.97758659187659,"rgba(0, 255, 0, 1.0)",6.228200323596279,75.98461909277353,1.7448921264066461,67.13896248600126,12.817549497526706,True,False,True,False,True,15.33619193713319,0.0,0.0,0.0,0.0,0,1.122894279681743,0.8667452508326976,False,False,False,False,0.3428282512342904,0.33950880177404213,False,False,False,False,15205132,13729686.88161694,False,False,False,False,1990277.582986934,False,False,False,False
2025-08-29 00:00:00+00:00,90.2419456819,90.6296341465,86.3948832255,87.219963804,1521067,82.73864297419468,74.53801908002967,73.10766349805681,70.9862824570719,70.8399301017222,69.95885013808997,68.18316567053462,65.7969799205576,62.27025771998612,60.96991613112437,59.838082939086405,58.82247033486483,57.06476908835746,75.20807611574212,73.46865860392916,71.12812519969607,70.81375982815734,70.84185990285565,70.82424633607091,70.32791407365288,70.0467773014211,68.49632878011003,67.63482153651591,66.61379921710869,62.47059925126668,61.62327520808231,60.6811990654614,59.20387835521758,57.643276986667715,56.10431094857133,75.20807611574212,67.63482153651591,61.62327520808231,70.9862824570719,73.36710177614556,"rgba(0, 255, 0, 1.0)",6.618179773374627,76.48834919347391,2.078153957642209,68.70302709814574,14.443305142320213,True,False,True,False,True,17.33479649244796,0.0,0.0,0.0,0.0,0,1.1789841161801673,0.8105127675099705,False,False,False,False,0.34282825171113485,0.34116852674258846,False,False,False,False,16726199,13951650.742237907,False,False,False,False,1955521.2435064204,False,False,False,False
2025-09-05 00:00:00+00:00,87.28,90.1673902079,86.4048239554,89.6256204305,2088894,83.23121079218022,75.12676738457499,73.6337126121513,71.33310439920035,71.14497708000067,70.20605360327087,68.412885938485,66.00943133003699,62.46782537518077,61.15989758166788,60.01923421233691,58.99847823093878,57.2310028480468,75.81966662064555,74.01651114808904,71.57469019601436,71.18872108794805,71.15440539032734,71.1160854308189,70.59735171777622,70.30226418586057,68.7280759778687,67.8622794068355,66.83561060508187,62.669543448358674,61.81783233074869,60.869716655782405,59.381822845607495,57.8143123046666,56.261452259504495,75.81966662064555,67.8622794068355,61.81783233074869,71.33310439920035,73.82237667111319,"rgba(0, 255, 0, 1.0)",6.879727913308663,77.04853898637245,1.4871897758972479,67.92895419426857,14.443305142320213,True,False,True,False,True,14.656994601253363,0.0,0.0,0.0,0.0,0,1.2147157966439612,0.803979864989257,False,False,False,False,0.3367247688138751,0.3389466477782318,False,False,False,False,14637305,14002439.94651658,False,False,False,False,1965400.7069503893,False,False,False,False
