date,Open,High,Low,Close,Volume,aVWAP_peak_273,aVWAP_peak_227,aVWAP_peak_144,aVWAP_peak_114,aVWAP_peak_22,aVWAP_valley_308,aVWAP_valley_248,aVWAP_valley_195,aVWAP_valley_156,aVWAP_valley_132,aVWAP_valley_56,aVWAP_valley_31,aVWAP_OB_bull_308,aVWAP_OB_bear_273,aVWAP_OB_bear_22,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-21 17:00:00+00:00,114.31,114.855,114.105,114.66,1194.0,105.57749145001725,105.51606151745247,103.17283455486157,102.27935770174241,100.79708185219837,108.82235388081877,105.58648821720631,104.8721418413658,103.39738902873533,102.59552051279428,100.25629266463787,100.03681080268179,108.82235388081877,105.57749145001725,100.79708185219837,103.57581866870935,"rgba(38, 166, 154, 0.5)",5.730894920916027,109.70026747431187,0.865437701114813,46.576286802751895,2.1133109739793383,False,True,False,True,False,9.39185496741407,0.0,0.0,0.0,0.0,0,0.8873273887616471,0.8339596628938649,False,False,False,False,0.26061171334996536,0.2739944042579218,False,False,False,False,57024.0,131971.48265395992,False,False,False,False,4134.081814682356,False,False,False,False
2025-08-22 17:00:00+00:00,116.5,117.145,116.465,116.69,2411.0,105.63478798923039,105.56655294935938,103.21642481134006,102.32230066180708,100.83613552951938,108.87413683532266,105.63954931723376,104.91797680524277,103.4411752690567,102.63901181097515,100.2974934948529,100.07792816739033,108.87413683532266,105.63478798923039,100.83613552951938,103.62195613677756,"rgba(38, 166, 154, 1.0)",5.5386118597822005,109.82753936729813,1.2390217632928202,48.43932125561919,2.1133109739793383,False,True,False,True,False,12.112115002611677,0.0,0.0,0.0,0.0,0,0.8949072123805517,0.8246458106999534,False,False,False,False,0.3037099546720095,0.28885217946496566,False,False,False,False,59435.0,130846.88602366595,False,False,False,False,4107.367367943094,False,False,False,False
2025-08-25 17:00:00+00:00,117.18,117.21,116.59,116.645,2623.0,105.69672763326119,105.6212067246213,103.26369959774951,102.36888676130692,100.87853509240476,108.93005210178929,105.69695528073159,104.96764430565635,103.48865866016938,102.68618597176759,100.34221507750472,100.12256094882949,108.93005210178929,105.69672763326119,100.87853509240476,103.67194401298268,"rgba(38, 166, 154, 1.0)",5.462030055236898,109.88543399589992,1.23755562231283,49.580924717848326,2.1133109739793383,False,True,False,False,True,12.030491636820678,0.0,0.0,0.0,0.0,0,0.893889025233708,0.8305258695700677,False,False,False,False,0.305493433791094,0.2971728066280298,False,False,False,False,56812.0,129699.05833337655,False,False,False,False,4084.3539203780847,False,False,False,False
2025-08-26 17:00:00+00:00,116.98,117.185,116.545,117.08,12158.0,105.97813463299377,105.87043157217774,103.48053011340488,102.58275252165441,101.07363874642914,109.18311429049267,105.95834691755223,105.19485714821047,103.70638897877703,102.9026553703375,100.54789080496691,100.32785524100285,109.18311429049267,105.97813463299377,101.07363874642914,103.90054969483332,"rgba(38, 166, 154, 1.0)",5.431175108855363,110.08092403272369,1.2886853815235189,51.29015141595028,2.1133109739793383,False,True,False,False,True,12.607153733249646,0.0,0.0,0.0,0.0,0,0.9052738336714,0.8219968447148972,False,False,False,False,0.3048361437418365,0.3010044751849331,False,False,False,False,68970.0,128757.52254526218,False,False,False,False,4209.526727814084,False,False,False,False
2025-08-27 17:00:00+00:00,117.355,117.695,117.07,117.615,2364.0,106.03375830809307,105.91985305816156,103.52350320383202,102.62509905593735,101.11225885378664,109.2336699523723,106.01012222810405,105.23996291329738,103.74955062213174,102.94552538673693,100.58854991628566,100.36843134622546,109.2336699523723,106.03375830809307,101.11225885378664,103.94585707041368,"rgba(38, 166, 154, 1.0)",5.419398434086067,110.1218080931836,1.3826611934798723,53.57070751525747,-2.471789814940138,False,True,True,False,True,13.316080727304733,0.0,0.0,0.0,0.0,0,0.9105310939627786,0.8116205174761687,False,False,False,False,0.3145810662267288,0.307792770705831,False,False,False,False,71334.0,127867.23537401781,False,False,False,False,4180.913910328593,False,False,False,False
2025-08-28 17:00:00+00:00,118.66,119.18,118.575,118.945,3102.0,106.11503036504568,105.9920799826358,103.58527771697906,102.68565947839116,101.16709981301446,109.31052844080119,106.0858138477575,105.3055645900421,103.81168276927913,103.00694022664433,100.64613490233062,100.42584530853206,109.31052844080119,106.11503036504568,101.16709981301446,104.0114714534544,"rgba(0, 255, 255, 0.75)",5.419541885827576,110.19697493395749,1.6141631987233287,57.52636672456711,1.335755348931265,False,True,True,False,True,15.044184480389994,0.0,0.0,0.0,0.0,0,0.9189752278034714,0.8065616557534686,False,False,False,False,0.3428282524932305,0.3253105115995307,False,False,False,False,74436.0,127038.844127909,False,False,False,False,4164.186562881639,False,False,False,False
2025-08-29 17:00:00+00:00,117.285,117.405,116.795,117.275,5588.0,106.23927830730649,106.10289789643116,103.68280192537901,102.78202739110641,101.25542314651734,109.42134804491387,106.20171562934344,105.40722607652808,103.90955987656828,103.10439507767336,100.73914983775097,100.51871272436898,109.42134804491387,106.23927830730649,101.25542314651734,104.11371132782394,"rgba(38, 166, 154, 1.0)",5.388358369569188,110.27519989398274,1.2990598668323006,55.850053373808024,1.335755348931265,False,True,True,False,True,11.924027474824872,0.0,0.0,0.0,0.0,0,0.9163568773234207,0.8018495571159758,False,False,False,False,0.30902986374763475,0.31717018767358274,False,False,False,False,68848.0,126136.66049801893,False,False,False,False,4186.261189813707,False,False,False,False
2025-09-01 17:00:00+00:00,117.275,117.275,117.275,117.275,0.0,106.23927830730649,106.10289789643116,103.68280192537901,102.78202739110641,101.25542314651734,109.42134804491387,106.20171562934344,105.40722607652808,103.90955987656828,103.10439507767336,100.73914983775097,100.51871272436898,109.42134804491387,106.23927830730649,101.25542314651734,104.11371132782394,"rgba(38, 166, 154, 1.0)",5.347728677578597,110.27519989398274,1.3089295527211953,54.732511139968636,1.335755348931265,False,True,True,False,False,11.924027474824872,0.0,0.0,0.0,0.0,0,0.9135519429391883,0.8017924135056275,False,False,False,False,0.31232608279125607,0.3147481352324194,False,False,False,False,68848.0,125248.46421122793,False,False,False,False,4121.357915553029,False,False,False,False
2025-09-02 17:00:00+00:00,115.415,116.46,115.23,116.33,5733.0,106.35073596257432,106.20272051411874,103.77298345140085,102.87175711020926,101.33854087322771,109.51539051478831,106.30589351804653,105.49968317050617,103.9998958235641,103.19491378934076,100.82687800558479,100.6064040246624,109.51539051478831,106.35073596257432,101.33854087322771,104.20714972983534,"rgba(38, 166, 154, 1.0)",5.277655750919425,110.32479807705263,1.1378540409539204,51.81663578173868,1.335755348931265,False,True,False,False,False,10.184840478764652,0.0,0.0,0.0,0.0,0,0.9227609066081565,0.7990476412782148,False,False,False,False,0.2855762491898051,0.3001621922111123,False,False,False,False,63115.0,124285.15468857322,False,False,False,False,4146.3446145367025,False,False,False,False
2025-09-03 17:00:00+00:00,117.56,117.875,116.985,117.815,2377.0,106.40351254743003,106.24997849147968,103.81468191260076,102.91295739685565,101.3763454287422,109.56273240389928,106.35524668851355,105.54313773274832,104.04174562425248,103.23657345810219,100.86664457894179,100.64610585351699,109.56273240389928,106.40351254743003,101.3763454287422,104.25080517642358,"rgba(38, 166, 154, 1.0)",5.190044220331538,110.36155053222149,1.4361051951311483,53.11118498342017,1.335755348931265,False,True,True,False,False,12.199663836882124,0.0,0.0,0.0,0.0,0,0.9337544617696794,0.792433777944768,False,False,False,False,0.3152510895262953,0.3077066408687038,False,False,False,False,65492.0,123373.63291045581,False,False,False,False,4118.912915086521,False,False,False,False
2025-09-04 17:00:00+00:00,118.025,118.84,118.005,118.765,4099.0,106.50124500288537,106.33752574741968,103.89107567037924,102.98817451490032,101.44504134865338,109.65290534218776,106.44668803829671,105.62338349276371,104.1184893446448,103.3127171688474,100.93877092457502,100.71806957674588,109.65290534218776,106.50124500288537,101.44504134865338,104.3311738476916,"rgba(0, 255, 255, 0.75)",5.1112394699237935,110.43954765359042,1.6288519439167866,55.66663905467276,1.335755348931265,False,True,True,False,True,13.44868217415111,0.0,0.0,0.0,0.0,0,0.9605865299374664,0.7832139348779261,False,False,False,False,0.33410735693843846,0.3209069989035711,False,False,False,False,69591.0,122539.79364052626,False,False,False,False,4118.604187720838,False,False,False,False
2025-09-05 17:00:00+00:00,119.105,119.535,118.72,119.44,4467.0,106.6120221690198,106.43687825759463,103.97733828847937,103.07295138978138,101.52229990639206,109.75666077831333,106.55042760636339,105.71435873452022,104.20518996236707,103.39858754735693,101.01978299620599,100.79887098192485,109.75666077831333,106.6120221690198,101.52229990639206,104.42211405152659,"rgba(0, 255, 255, 0.75)",5.00083060668374,110.5330741690064,1.7810892892651198,58.46752588760162,2.617790385491986,False,True,True,False,True,14.323626767741914,0.0,0.0,0.0,0.0,0,0.9592425261943678,0.7773959434778429,False,False,False,False,0.3428282525056212,0.33186762570459616,False,False,False,False,74058.0,121788.13792516927,False,False,False,False,4124.005673182531,False,False,False,False
2025-09-08 17:00:00+00:00,120.315,120.435,120.035,120.22,3819.0,106.71258438506484,106.52714570830912,104.05509822578462,103.14916644469231,101.59151445120125,109.85275938717562,106.64467043513234,105.79685127397744,104.28340102605125,103.47585293741717,101.09224194755899,100.87110509977921,109.85275938717562,106.71258438506484,101.59151445120125,104.50436594351201,"rgba(0, 255, 255, 0.75)",4.890461977292087,110.62401151323549,1.9621844585075243,61.51295496737593,5.590222830214287,False,False,True,False,True,15.323876750641464,0.0,0.0,0.0,0.0,0,0.9621766538656625,0.782817670217134,False,False,False,False,0.34282825255864374,0.33734793913162,False,False,False,False,77877.0,121107.34508912012,False,False,False,False,4119.276903055669,False,False,False,False
2025-09-09 17:00:00+00:00,120.49,120.965,120.405,120.86,4344.0,106.82945639911505,106.63218964287448,104.14542674280673,103.23762057998756,101.67177521750533,109.96524931896191,106.75429397992764,105.89284862159019,104.37427492440088,103.56554866385018,101.17619322070912,100.95478064057748,109.96524931896191,106.82945639911505,101.67177521750533,104.59997149602553,"rgba(0, 255, 0, 1.0)",4.849495968049935,110.73135024678086,2.088598448158322,64.44217550779258,8.416712755642443,True,False,True,False,True,16.13632481468086,0.0,0.0,0.0,0.0,0,0.9699751619344477,0.7756051234597965,False,False,False,False,0.3428282525793562,0.34008809585548805,False,False,False,False,82221.0,120504.45601797098,False,False,False,False,4122.760982078062,False,False,False,False
2025-09-10 17:00:00+00:00,122.625,122.7,121.63,122.28,6292.0,107.0127315354266,106.7970756828623,104.2858985598448,103.37472973169642,101.79565084346824,110.14564487764264,106.92634707912288,106.04318513885084,104.51571722618826,103.70472987776581,101.30550576306825,101.0835876635629,110.14564487764264,107.0127315354266,101.79565084346824,104.74923366495831,"rgba(0, 255, 0, 1.0)",4.819163320338575,110.91068409312439,2.3591887535525258,68.09813755666843,11.88234951612408,True,False,True,False,True,17.89643762163606,0.0,0.0,0.0,0.0,0,0.9709272446956911,0.7759342192203214,False,False,False,False,0.3428282526443331,0.34145817424991054,False,False,False,False,88513.0,120008.46445180087,False,False,False,False,4156.392594759021,False,False,False,False
2025-09-11 17:00:00+00:00,122.53,122.715,122.33,122.535,7446.0,107.22855188122566,106.99174909746085,104.45228562054032,103.53718904424098,101.942620950018,110.35791686718223,107.1292753181381,106.22104149488831,104.68323603734365,103.86960829826508,101.45883136354973,101.23631868855436,110.35791686718223,107.22855188122566,101.942620950018,104.92571872178392,"rgba(0, 255, 0, 1.0)",4.781462517974975,111.11807673268979,2.3877471013085465,70.81075994800894,14.45053300538001,True,False,True,False,True,18.207615697644908,0.0,0.0,0.0,0.0,0,0.9716055756324219,0.7803426998057871,False,False,False,False,0.3428282526593448,0.34214321345462767,False,False,False,False,95959.0,119635.60453781947,False,False,False,False,4207.394259956556,False,False,False,False
2025-09-12 17:00:00+00:00,122.495,122.705,122.22,122.365,2002.0,107.28519863613315,107.04295094079556,104.49626895198479,103.58018030188161,101.98159798885946,110.41331078381258,107.18260214778584,106.26792914763607,104.72750532043469,103.91322029879895,101.49949126872842,101.27682816769995,110.41331078381258,107.28519863613315,101.98159798885946,104.97225699621258,"rgba(0, 255, 0, 1.0)",4.723251142099084,111.17109694877946,2.369957199914166,71.99473903885735,15.678082367514605,True,False,True,False,True,17.86336654643145,0.0,0.0,0.0,0.0,0,0.9775481376849312,0.7755061581542884,False,False,False,False,0.34177498902365167,0.34195910123913964,False,False,False,False,93957.0,119237.48663800831,False,False,False,False,4173.202100887463,False,False,False,False
2025-09-15 17:00:00+00:00,123.7,124.12,123.54,124.08,19987.0,107.88162047721417,107.58364179327847,104.95922581236489,104.03184485281587,102.3903948411441,111.00466127604173,107.74517385645318,106.7632129151371,105.19369673240912,104.37164137226614,101.92510680319752,101.70069931952403,111.00466127604173,107.88162047721417,102.3903948411441,105.46257667098722,"rgba(0, 255, 0, 1.0)",4.723854954443432,111.7467879707339,2.610836308101505,74.6475958009611,18.346204693884857,True,False,True,False,True,19.956127329649025,0.0,0.0,0.0,0.0,0,0.9768465555831891,0.7805272320318329,False,False,False,False,0.3428282527121454,0.3423936769756425,False,False,False,False,113944.0,119155.41707772911,False,False,False,False,4418.377262114013,False,False,False,False
2025-09-16 17:00:00+00:00,123.85,124.115,123.74,123.94,1599.0,107.92754479424079,107.62545159548147,104.99534628277148,104.067146113529,102.42246931951203,111.0498042303198,107.78859985984498,106.80167921209481,105.23005169353871,104.40744332722448,101.95848746266383,101.73395253053751,111.0498042303198,107.92754479424079,102.42246931951203,105.50066470181322,"rgba(0, 255, 0, 1.0)",4.733943194754291,111.78963337077332,2.5666481682100812,75.89291939646617,19.72882153525302,True,False,True,False,True,19.667297028275033,0.0,0.0,0.0,0.0,0,0.9801750579786047,0.7748684571457071,False,False,False,False,0.34282825271595585,0.34261096484579917,False,False,False,False,112345.0,119049.82921605889,False,False,False,False,4374.665986732401,False,False,False,False
2025-09-17 17:00:00+00:00,123.085,124.105,122.29,123.605,958.0,107.95390953647575,107.64948318806134,105.01623942723943,104.08760078551582,102.4411069213754,111.07545052083897,107.81354580251767,106.82384075371299,105.25107064108622,104.42817501662749,101.97789490444663,101.75329199951034,111.07545052083897,107.95390953647575,102.4411069213754,105.522634124784,"rgba(0, 255, 0, 1.0)",4.740220194831138,111.81347380397091,2.4875481963658332,75.41154609448093,19.72882153525302,True,False,True,False,True,18.969391131473802,0.0,0.0,0.0,0.0,0,0.9725514505331028,0.77689065212001,False,False,False,False,0.33047230780582415,0.3365416363258117,False,False,False,False,111387.0,118931.02566232154,False,False,False,False,4321.694421046627,False,False,False,False
2025-09-18 17:00:00+00:00,125.65,125.78,125.315,125.525,6211.0,108.1468897871974,107.82519354525844,105.16672986632446,104.23425330307258,102.5738166922589,111.26863091884665,107.99607794408259,106.98510503226319,105.40265413320083,104.57705172732219,102.1157828831266,101.89057597025723,111.26863091884665,108.1468897871974,102.5738166922589,105.68189681693427,"rgba(0, 255, 0, 1.0)",4.7822754789688116,112.0026595482506,2.827595463962102,77.17326554636892,21.537630472979316,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9757350204689251,0.7745441012281353,False,False,False,False,0.3428282527768615,0.3396849445513366,False,False,False,False,117598.0,118910.35859778943,False,False,False,False,4350.985980410245,False,False,False,False
2025-09-19 17:00:00+00:00,126.055,126.65,125.94,126.585,5638.0,108.32683529843952,107.9892573218751,105.30706965454776,104.37090328080572,102.69738831763755,111.44977628682871,108.16643264883302,107.13571371315567,105.54404224500043,104.71580425893083,102.24406022378126,102.01826839040517,111.44977628682871,108.32683529843952,102.69738831763755,105.83046263668673,"rgba(0, 255, 0, 1.0)",4.868938279847338,112.18112967804791,2.958318527382053,79.19611636968743,23.7386094736831,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9746863632989392,0.7730680721549996,False,False,False,False,0.34282825280351653,0.3412565986774265,False,False,False,False,123236.0,118977.42280557564,False,False,False,False,4370.939686140319,False,False,False,False
