date,Open,High,Low,Close,Volume,aVWAP_peak_822,aVWAP_peak_791,aVWAP_peak_761,aVWAP_peak_731,aVWAP_peak_695,aVWAP_peak_660,aVWAP_peak_630,aVWAP_peak_613,aVWAP_peak_600,aVWAP_peak_538,aVWAP_peak_495,aVWAP_peak_482,aVWAP_peak_437,aVWAP_peak_436,aVWAP_peak_414,aVWAP_peak_381,aVWAP_peak_360,aVWAP_peak_321,aVWAP_peak_319,aVWAP_peak_302,aVWAP_peak_287,aVWAP_peak_249,aVWAP_peak_232,aVWAP_peak_222,aVWAP_peak_183,aVWAP_peak_90,aVWAP_peak_73,aVWAP_peak_27,aVWAP_valley_867,aVWAP_valley_800,aVWAP_valley_779,aVWAP_valley_743,aVWAP_valley_714,aVWAP_valley_641,aVWAP_valley_587,aVWAP_valley_527,aVWAP_valley_488,aVWAP_valley_464,aVWAP_valley_372,aVWAP_valley_331,aVWAP_valley_330,aVWAP_valley_258,aVWAP_valley_237,aVWAP_valley_197,aVWAP_valley_143,aVWAP_valley_71,aVWAP_valley_17,aVWAP_OB_bull_641,aVWAP_OB_bull_331,aVWAP_OB_bull_143,aVWAP_OB_bear_822,aVWAP_OB_bear_600,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-19 14:00:00+00:00,15.47,15.59,15.055,15.055,2481.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.420527309266784,,,,,,,,,,,,,,,,,,,16.611832612860272,,,,,,16.51617996106353,#000000,,16.445216878571514,,34.35152473169734,-10.904212145275103,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21506.0,14847.037889379113,False,False,False,False,2687.5806561594522,False,False,False,False
2025-03-19 15:00:00+00:00,15.055,15.25,14.98,15.25,3377.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.376907184626525,,,,,,,,,,,,,,,,,,,16.57773634504917,,,,,,16.477321764837846,#000000,,16.404790283765674,,34.14558800958205,-11.34919861571543,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24883.0,15002.634201171684,False,False,False,False,2698.26932815698,False,False,False,False
2025-03-19 16:00:00+00:00,15.225,15.225,14.96,14.97,3475.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.331339461524,,,,,,,,,,,,,,,,,,,16.54172678341448,,,,,,16.43653312246924,#000000,,16.36240451633813,,32.75285721915982,-12.93585670101156,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21408.0,15101.942198052744,False,False,False,False,2710.311664154546,False,False,False,False
2025-03-19 17:00:00+00:00,14.965,15.24,14.91,15.235,5007.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.274551946827565,,,,,,,,,,,,,,,,,,,16.495252874167086,,,,,,16.384902410497325,#000000,,16.309322295434235,,34.304591427522965,-12.93585670101156,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26415.0,15277.338443044173,False,False,False,False,2745.9192352529253,False,False,False,False
2025-03-19 18:00:00+00:00,15.175,15.42,15.175,15.39,2736.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.25075864382479,,,,,,,,,,,,,,,,,,,16.474656456704427,,,,,,16.36270755026461,#000000,,16.286945935240755,,36.702404657061365,-12.93585670101156,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29151.0,15492.433971058992,False,False,False,False,2745.7654486598567,False,False,False,False
2025-03-19 19:00:00+00:00,15.42,15.46,15.22,15.43,7156.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.19640714199479,,,,,,,,,,,,,,,,,,,16.42591119497476,,,,,,16.311159168484775,#000000,,16.235517064868798,,38.66399995578074,-15.507250355477616,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36307.0,15815.140421120093,False,False,False,False,2814.1411781379984,False,False,False,False
2025-03-20 14:00:00+00:00,15.055,15.09,14.56,14.845,2473.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.167910471285232,,,,,,,,,,,,,,,,,,,16.40196474956623,,,,,,16.28493761042573,#000000,,16.208604270098107,,36.642997351272506,-15.507250355477616,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33834.0,16094.502585133734,False,False,False,False,2808.852167624231,False,False,False,False
2025-03-20 15:00:00+00:00,14.845,14.98,14.825,14.89,2468.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.141994519022134,,,,,,,,,,,,,,,,,,,16.379757912500224,,,,,,16.26087621576118,#000000,,16.18405605588254,,35.74248786138048,-15.507250355477616,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36302.0,16407.797118697552,False,False,False,False,2803.5676378936223,False,False,False,False
2025-03-20 16:00:00+00:00,14.93,14.945,14.68,14.68,1547.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.12464005716619,,,,,,,,,,,,,,,,,,,16.36497709341302,,,,,,16.244808575289603,#000000,,16.16760969727487,,34.072497556961295,-11.78812506505976,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34755.0,16692.2498765472,False,False,False,False,2784.0859690890697,False,False,False,False
2025-03-20 17:00:00+00:00,14.66,14.92,14.65,14.735,2185.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.10086238483037,,,,,,,,,,,,,,,,,,,16.344556546730583,,,,,,16.222709465780476,#000000,,16.145038665625567,,33.58492537085239,-12.412219231169601,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36940.0,17006.16848311236,False,False,False,False,2774.797814529549,False,False,False,False
2025-03-20 18:00:00+00:00,14.75,14.98,14.75,14.855,1592.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.08523340225678,,,,,,,,,,,,,,,,,,,16.33086565989882,,,,,,16.208049531077798,#000000,,16.130160672571773,,34.66098882401532,-12.412219231169601,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38532.0,17339.90230507961,False,False,False,False,2756.459863916688,False,False,False,False
2025-03-20 19:00:00+00:00,14.845,15.01,14.845,14.88,6535.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.027466431157507,,,,,,,,,,,,,,,,,,,16.279043739662956,,,,,,16.15325508541023,#000000,,16.07493207914604,,35.681831285724115,-12.412219231169601,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45067.0,17769.779788721786,False,False,False,False,2815.041881530383,False,False,False,False
2025-03-21 14:00:00+00:00,14.64,14.97,14.605,14.97,3109.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.000485509539683,,,,,,,,,,,,,,,,,,,16.25461408268663,,,,,,16.127549796113158,#000000,,16.04905810132143,,37.506938232757676,-12.412219231169601,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48176.0,18241.19405556331,False,False,False,False,2819.599371739214,False,False,False,False
2025-03-21 15:00:00+00:00,14.99,14.995,14.72,14.73,3144.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.973674255775752,,,,,,,,,,,,,,,,,,,16.230177616648938,,,,,,16.101925936212346,#000000,,16.02329625407648,,36.77653160040346,-12.412219231169601,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45032.0,18656.555388035194,False,False,False,False,2824.628838844032,False,False,False,False
2025-03-21 16:00:00+00:00,14.73,14.83,14.66,14.705,2820.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.948980341006564,,,,,,,,,,,,,,,,,,,16.207704853374175,,,,,,16.07834259719037,#000000,,15.999549072015123,,36.09700183505544,-12.412219231169601,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42212.0,19021.75607969356,False,False,False,False,2824.557073900714,False,False,False,False
2025-03-21 17:00:00+00:00,14.705,14.72,14.52,14.52,3124.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.91962122623178,,,,,,,,,,,,,,,,,,,16.181214003609444,,,,,,16.05041761492061,#000000,,15.971320651581346,,34.25593574668885,-12.412219231169601,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39088.0,19332.860636597536,False,False,False,False,2829.199599886749,False,False,False,False
2025-03-21 18:00:00+00:00,14.52,14.67,14.46,14.48,5378.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.87014884337632,,,,,,,,,,,,,,,,,,,16.13621430594492,,,,,,16.003181574660623,#000000,,15.92364427310884,,32.73981770407835,-13.907625745745051,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33710.0,19555.762022076644,False,False,False,False,2868.715885159823,False,False,False,False
2025-03-21 19:00:00+00:00,14.46,14.565,14.29,14.55,7986.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.799439605532145,,,,,,,,,,,,,,,,,,14.468333333333334,16.071090546246904,,,,,,15.446287828370794,#000000,,15.508531687326801,,32.96696936832004,-13.907625745745051,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41696.0,19899.021525610337,False,False,False,False,2948.053623374399,False,False,False,False
2025-03-24 14:00:00+00:00,15.305,15.67,15.285,15.42,1205.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.79686304807515,,,,,,,,,,,,,,,,,,14.598128785406013,16.067501579709717,,,,,,15.48749780439696,#000000,,15.538965126948874,,42.54726759272348,-11.43906186457054,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42901.0,20255.641346918703,False,False,False,False,2921.0295361903,False,False,False,False
2025-03-24 15:00:00+00:00,15.42,15.86,15.42,15.6,1350.0,,,,,,,,,,,,,,,,,,,,,,,,,,,15.626666666666667,15.795434853325702,,,,,,,,,,,,,,,,,,14.729855010593555,16.064627735604873,,,,,,15.554146066547698,#000000,,15.581871726403552,,50.082776289366606,-4.979327381181463,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44251.0,20627.66241130756,False,False,False,False,2896.672489117582,False,False,False,False
2025-03-24 16:00:00+00:00,15.6,15.71,15.53,15.605,1113.0,,,,,,,,,,,,,,,,,,,,,,,,,,,15.621394640682093,15.794195130182125,,,,,,,,,,,,,,,,,,14.814389623019277,16.062224071432343,,,,,,15.573050866328959,#000000,1.1848642184724023,15.596882434333944,0.0068510514027693755,55.139022032375166,-0.9147175621344203,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45364.0,21011.171521209766,False,False,False,False,2869.0186520769994,False,False,False,False
2025-03-24 17:00:00+00:00,15.605,15.73,15.5,15.64,1036.0,,,,,,,,,,,,,,,,,,,,,,,,,,,15.621968657711728,15.793109341806362,,,,,,,,,,,,,,,,,,14.880431048069347,16.060050940020613,,,,,,15.588889996902012,#000000,1.1289355705807673,15.609461109806821,0.027051047897684016,58.76012082252424,1.9517739414447561,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46400.0,21404.796768942946,False,False,False,False,2840.5997582463483,False,False,False,False
2025-03-24 18:00:00+00:00,15.605,15.605,15.36,15.55,3513.0,,,,,,,,,,,,,,,,,,,,,,,,,,,15.563367560372695,15.787031954285252,,,,,,,,,,,,,,,,,,15.015844905264458,16.050885578733947,,,,,,15.60428249966409,#000000,1.0756892950380512,15.620942466603973,-0.06595070428906932,59.879916529711934,2.7489752897521242,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42887.0,21737.854183377938,False,False,False,False,2851.0245681960173,False,False,False,False
2025-03-24 19:00:00+00:00,15.55,15.8,15.35,15.355,4840.0,,,,,,,,,,,,,,,,,,,,,,,,,,,15.53817077286534,15.778972857587425,,,,,,,,,,,,,,,,,,15.127586449967529,16.03866871030305,,,,,,15.620849697680836,#000000,1.0483598429739478,15.633088187371957,-0.2652602436421891,58.029623775558946,2.7489752897521242,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38047.0,21990.709157279056,False,False,False,False,2881.861396596079,False,False,False,False
2025-03-25 14:00:00+00:00,15.51,15.51,15.18,15.335,892.0,,,,,,,,,,,,,,,,,,,,,,,,,,,15.524416718978868,15.776708548109962,,,,,,,,,,,,,,,,,,15.136292151052352,16.035822996670905,,,,,,15.61831010370302,#000000,1.0292380545689968,15.630684687967591,-0.2872850325102008,56.53777714695767,2.7489752897521242,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37155.0,22225.814441662325,False,False,False,False,2851.0108323077675,False,False,False,False
2025-03-25 15:00:00+00:00,15.335,15.34,15.13,15.18,354.0,,,,,,,,,,,,,,,,,,,,,,,,,,,15.516099149997457,15.775560083649042,,,,,,,,,,,,,,,,,,15.137568681113256,16.034497864419585,,,,,,15.615931444794835,#000000,1.013509387859471,15.6285812478531,-0.4426019662240159,53.56868904776704,2.7489752897521242,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36801.0,22451.786310783842,False,False,False,False,2812.2974860704376,False,False,False,False
2025-03-25 16:00:00+00:00,15.15,15.255,15.09,15.255,1236.0,,,,,,,,,,,,,,,,,,,,,,,,,,,15.488842379424216,15.771468377218712,,,,,,,,,,,,,,,,,,15.140848813319167,16.029810952372298,,,,,,15.607742630583598,#000000,0.99924407014088,15.621311866032908,-0.36658898159011555,52.58067209066258,9.500233626454701,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38037.0,22693.417530771687,False,False,False,False,2787.858765356167,False,False,False,False
2025-03-25 17:00:00+00:00,15.27,15.355,15.175,15.18,996.0,,,,,,,,,,,,,,,,,,,,,,,,,,,15.472458360513158,15.768422119662812,,,,,,,,,,,,,,,,,,15.1447407664179,16.026237454613444,,,,,,15.602964675301829,#000000,0.9980611474524266,15.616962468223283,-0.4378113198160654,50.90900268124126,7.584951925044464,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37041.0,22915.86066982949,False,False,False,False,2760.0780093041335,False,False,False,False
2025-03-25 18:00:00+00:00,15.18,15.305,15.11,15.27,1938.0,,,,,,,,,,,,,,,,,,,,,,,,,,,15.445060033974212,15.762501781714516,,,,,,,,,,,,,,,,,,15.150863537296699,16.019303264843664,,,,,,15.594432154457271,#000000,1.0018182029249179,15.609109640508052,-0.33849418938284886,51.10527785244285,7.37790477674119,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38979.0,23164.901589677094,False,False,False,False,2747.332613811046,False,False,False,False
2025-03-25 19:00:00+00:00,15.27,15.365,14.905,15.33,5544.0,,,,,,,,,,,,,,,,,,,,,,,,,,,15.385503097784792,15.745399062191508,,,,,,,,,,,,,,,,,,15.15937563145122,15.999428853126576,,,,,,15.572426661138524,#000000,1.0012066953665697,15.588513428184665,-0.25820185719994243,52.097028098717814,7.37790477674119,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44523.0,23496.034898364273,False,False,False,False,2790.6917980930452,False,False,False,False
2025-03-26 14:00:00+00:00,15.355,15.575,15.29,15.415,890.0,,,,,,,,,,,,,,,,,,,,,,,,,,,15.387048772255506,15.74385088868271,,,,,,,,,,,,,,,,,,15.166607839560596,15.997207064279362,,,,,,15.573678641194544,#000000,0.9982730899719588,15.589283975718757,-0.1745854691161251,53.95557664600552,7.37790477674119,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45413.0,23835.832806916762,False,False,False,False,2761.2237082001297,False,False,False,False
2025-03-26 15:00:00+00:00,15.415,15.415,15.275,15.33,1866.0,,,,,,,,,,,,,,,,,,,,,,,,,,,15.383615065707135,15.739779564838424,,,,,,,,,,,,,,,,,,15.17591621354661,15.991905128360324,,,,,,15.572803993113123,#000000,0.9955810381900633,15.587923806899543,-0.25906862124296826,53.63962014466424,7.37790477674119,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,43547.0,24141.432298282394,False,False,False,False,2747.3442708636935,False,False,False,False
2025-03-26 16:00:00+00:00,15.34,15.47,15.115,15.12,1436.0,,,,,,,,,,,,,,,,,,,,,,,,,,,15.37571211672345,15.73589356428566,,,,,,,,,,,,,,,,,,15.17826030298844,15.987235002449104,,,,,,15.569275246611664,#000000,0.9922878832492333,15.584432179350966,-0.468041772141961,50.18575433537608,5.237685476161104,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42111.0,24420.03024714623,False,False,False,False,2727.013351935574,False,False,False,False
2025-03-26 17:00:00+00:00,15.12,15.21,14.92,14.94,1183.0,,,,,,,,,,,,,,,,,,,,,,,,,,,15.360922884071854,15.73140293352511,,,,,,,,,,,,,,,,,,15.173356921183581,15.982360298277337,,,,,,15.56201075926447,"rgba(239, 83, 80, 0.5)",0.994093466339972,15.577797667982717,-0.6415872245201896,45.71379362328364,0.9401992156448813,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40928.0,24675.967762694352,False,False,False,False,2703.075160432697,False,False,False,False
2025-03-26 18:00:00+00:00,14.94,15.03,14.755,14.82,2193.0,,,,,,,,,,,,,,,,,,,,,,,,,,,15.325364987930657,15.721436467482498,,,,,,,,,,,,,,,,,,15.156452705263952,15.972013342424985,,,,,,15.543816875775523,"rgba(239, 83, 80, 0.5)",0.9967334802396437,15.561369816079273,-0.7437994516859466,41.49023067838573,-2.9584000094489085,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38735.0,24893.937254745604,False,False,False,False,2695.1670184104846,False,False,False,False
2025-03-26 19:00:00+00:00,14.82,15.17,14.77,15.17,4998.0,,,,,,,,,,,,,,,,,,,,,,,,,,,15.284579352516632,15.703876826093943,,,,,,,,,,,,,,,,,,15.143019811976933,15.952624582490015,,,,,,15.52102514326938,#000000,0.9939232165315196,15.539938296515171,-0.3722000757826541,44.244640154265326,-2.9584000094489085,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43733.0,25186.01574692009,False,False,False,False,2730.869855334353,False,False,False,False
2025-03-27 14:00:00+00:00,15.145,15.75,15.145,15.39,3427.0,,,,,,,,,,,,,,,,,,,,,,,,,,15.428333333333331,15.297274749817465,15.699115704396139,,,,,,,,,,,,,,,,,,15.163391706253297,15.945277099631005,,,,,,15.506678518686247,#000000,0.9920879202174792,15.524265794488501,-0.1353365883732038,48.59336398314643,-7.589003668661995,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,47160.0,25526.69767332443,False,False,False,False,2741.662570755526,False,False,False,False
2025-03-27 15:00:00+00:00,15.39,15.39,15.15,15.16,3166.0,,,,,,,,,,,,,,,,,,,,,,,,,,15.334693108852822,15.292451454575778,15.691797221491585,,,,,,,,,,,,,,,,,,15.16771982460941,15.936177509537552,,,,,,15.48456782381343,#000000,0.9945962420423107,15.504801893340781,-0.3466752424408549,48.62854441314523,-7.54661322126568,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,43994.0,25813.012438079088,False,False,False,False,2748.2414456275333,False,False,False,False
2025-03-27 16:00:00+00:00,15.16,15.205,14.97,14.98,2752.0,,,,,,,,,,,,,,,,,,,,,,,,,,15.251344925985375,15.277634923119349,15.683172346769412,,,,,,,,,,,,,,,,,,15.161795977544482,15.926458580381727,,,,,,15.460081350760067,"rgba(239, 83, 80, 0.5)",0.997929672186689,15.483094632725406,-0.504138364402986,46.75861551755722,-7.54661322126568,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,41242.0,26052.221547566234,False,False,False,False,2748.2997177883467,False,False,False,False
2025-03-27 17:00:00+00:00,14.98,15.085,14.82,14.84,2989.0,,,,,,,,,,,,,,,,,,,,,,,,,,15.16983568455759,15.254917036943885,15.67209308048639,,,,,,,,,,,,,,,,,,15.148832281836341,15.914530005076688,,,,,,15.43204161778018,"rgba(239, 83, 80, 0.5)",1.0011761236818588,15.458011778570585,-0.6172857741531289,44.184049997966994,-7.54661322126568,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38253.0,26241.380903417918,False,False,False,False,2752.0315051094576,False,False,False,False
2025-03-27 18:00:00+00:00,14.86,14.91,14.61,14.615,2110.0,,,,,,,,,,,,,,,,,,,,,,,,,,15.102905704790917,15.231909966146148,15.662413119974522,,,,,,,,,,,,,,,,,,15.133201497975023,15.90459855504599,,,,,,15.407005768786519,"rgba(239, 83, 80, 0.5)",1.0033826886187653,15.435610917327027,-0.817844404368449,40.60151011212992,-3.2194496034676945,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36143.0,26394.89437778353,False,False,False,False,2742.077528286055,False,False,False,False
2025-03-27 19:00:00+00:00,14.58,14.885,14.51,14.82,5956.0,,,,,,,,,,,,,,,,,,,,,,,,,,14.996464869281047,15.179205630654858,15.63685034323242,,,,,,,,,,,,,,,,,,15.097002160004514,15.878036578308706,,,,,,15.357511916296309,"rgba(239, 83, 80, 0.5)",1.0035172244759043,15.390323581736745,-0.568324656345187,41.0568924512725,-3.2194496034676945,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42099.0,26638.368883554325,False,False,False,False,2791.9057836614647,False,False,False,False
2025-03-28 14:00:00+00:00,14.625,14.81,14.43,14.45,2130.0,,,,,,,,,,,,,,,,,,,,,,,,,,14.955516348572276,15.15655231862034,15.626334185691418,,,,,,,,,,,,,,,,,,15.080061302453588,15.867414909865143,,,,,,15.337175813040554,"rgba(239, 83, 80, 0.5)",1.0064885753212776,15.371689229818243,-0.9157473342646083,38.47169563126448,-5.561342404878431,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39969.0,26845.04533497209,False,False,False,False,2781.643678488419,False,False,False,False
2025-03-28 15:00:00+00:00,14.45,14.56,14.34,14.55,1984.0,,,,,,,,,,,,,,,,,,,,,,,,,,14.917300998069134,15.13425106859013,15.61599914927232,,,,,,,,,,,,,,,,,,15.062923825929197,15.857076999239531,,,,,,15.317510408220063,"rgba(239, 83, 80, 0.5)",0.9958760143893612,15.353634503118789,-0.8069624044631205,38.06170743223727,-6.215365831238195,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41953.0,27079.27719024384,False,False,False,False,2769.2771098296835,False,False,False,False
2025-03-28 16:00:00+00:00,14.55,14.57,14.42,14.485,1932.0,,,,,,,,,,,,,,,,,,,,,,,,,,14.886206483652225,15.114170306030022,15.606185773488978,,,,,,,,,,,,,,,,,,15.04738247788026,15.847217556567173,,,,,,15.300232519523732,"rgba(239, 83, 80, 0.5)",0.9823045297611088,15.33765562382913,-0.868015567470194,37.274299588322506,-7.309132505715297,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40021.0,27279.924055511376,False,False,False,False,2756.2960693672076,False,False,False,False
2025-03-28 17:00:00+00:00,14.485,14.545,14.36,14.42,2658.0,,,,,,,,,,,,,,,,,,,,,,,,,,14.845607705699106,15.086449164107814,15.592368123446866,,,,,,,,,,,,,,,,,,15.025529253141132,15.833391749563313,,,,,,15.276669199191648,"rgba(239, 83, 80, 0.5)",0.9604180443014512,15.315788333060647,-0.9327066878592314,36.219647023880434,-8.671052181511541,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37363.0,27436.250814340656,False,False,False,False,2754.772099299499,False,False,False,False
2025-03-28 18:00:00+00:00,14.45,14.5,14.38,14.41,751.0,,,,,,,,,,,,,,,,,,,,,,,,,,14.835153129012452,15.078891741909771,15.588484271440919,,,,,,,,,,,,,,,,,,15.019519868142892,15.829502171851184,,,,,,15.270310236471445,"rgba(239, 83, 80, 0.5)",0.9390797584831639,15.309861981376292,-0.9582380764225841,35.42961493187376,-9.783104047368546,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36612.0,27578.5104916377,False,False,False,False,2723.7058652018327,False,False,False,False
