date,Open,High,Low,Close,Volume,aVWAP_peak_856,aVWAP_peak_786,aVWAP_peak_751,aVWAP_peak_726,aVWAP_peak_684,aVWAP_peak_660,aVWAP_peak_630,aVWAP_peak_612,aVWAP_peak_586,aVWAP_peak_511,aVWAP_peak_473,aVWAP_peak_417,aVWAP_peak_398,aVWAP_peak_360,aVWAP_peak_306,aVWAP_peak_248,aVWAP_peak_232,aVWAP_peak_175,aVWAP_peak_148,aVWAP_peak_117,aVWAP_peak_78,aVWAP_peak_26,aVWAP_valley_876,aVWAP_valley_809,aVWAP_valley_770,aVWAP_valley_746,aVWAP_valley_714,aVWAP_valley_677,aVWAP_valley_636,aVWAP_valley_594,aVWAP_valley_564,aVWAP_valley_551,aVWAP_valley_533,aVWAP_valley_480,aVWAP_valley_448,aVWAP_valley_426,aVWAP_valley_409,aVWAP_valley_384,aVWAP_valley_341,aVWAP_valley_276,aVWAP_valley_234,aVWAP_valley_195,aVWAP_valley_179,aVWAP_valley_145,aVWAP_valley_126,aVWAP_valley_102,aVWAP_valley_49,aVWAP_valley_33,aVWAP_OB_bull_770,aVWAP_OB_bull_636,aVWAP_OB_bull_533,aVWAP_OB_bull_384,aVWAP_OB_bull_276,aVWAP_OB_bull_156,aVWAP_OB_bear_856,aVWAP_OB_bear_612,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-30 14:00:00+00:00,92.49,95.015,92.455,94.75,90752.0,,,,,,,,,,,,,,,,,96.10203408573612,89.75896685330412,87.62913889082527,84.09137199331379,87.38179337197502,89.86251990671792,,,,,,,,,,,,,,,,,,,94.07333333333334,91.99279692727407,89.98533400503668,87.18481953595906,83.99651966994976,85.32752224878216,89.46569989446422,89.74324923853256,,,,,,87.87273395239765,,,89.04250713965745,"rgba(38, 166, 154, 0.5)",6.5036128400277295,89.45589461537362,0.8140252986836474,57.9417977543618,12.17615808037798,False,True,True,False,False,5.956660165310385,0.0,0.0,0.0,0.0,0,1.0098989692825797,0.9129503010511275,False,False,False,False,0.1734556945653904,0.23771294783128455,False,False,False,False,409829.0,-7642.591276900137,False,False,False,False,49567.07998899739,False,False,False,False
2025-04-30 15:00:00+00:00,94.74,95.805,94.74,95.26,54750.0,,,,,,,,,,,,,,,,,95.88466189809479,89.89131028655457,87.74007594499447,84.17905713331402,87.4302809416536,89.8889746592923,,,,,,,,,,,,,,,,,,,94.52299210091041,92.09674562416339,90.11648072100925,87.29428497450637,84.10117127962434,85.3974572205824,89.4967431548048,89.77108877427428,,,,,,88.00114211252537,,,89.12938033669847,"rgba(38, 166, 154, 0.5)",6.516587160870771,89.5370488091738,0.8782129433010585,51.26350060597648,6.631939235409874,False,True,False,False,False,6.655525550123869,0.0,0.0,0.0,0.0,0,1.0145252916964316,0.9100928666190428,False,False,False,False,0.21108055162034758,0.22439674972581608,False,False,False,False,464579.0,-321.3262958629257,False,False,False,False,49647.43533800518,False,False,False,False
2025-04-30 16:00:00+00:00,95.22,95.28,94.13,94.42,47925.0,,,,,,,,,,,,,,,,,95.64780433301927,89.98848715442051,87.82630887220435,84.25020004218173,87.46871341797636,89.90911192776822,,,,,,,,,,,,,,,,,,,94.54454986463456,92.16467402303724,90.21204716581181,87.3799875514081,84.18588800856932,85.45384225473676,89.52057670627082,89.79233772288944,,,,,,88.10008230294554,,,89.16746636035202,"rgba(38, 166, 154, 0.5)",6.52270806456153,89.57104434700636,0.7433960871771125,45.449011930583566,1.909971996565929,False,True,False,True,False,5.289640083085846,0.0,0.0,0.0,0.0,0,1.015196479738027,0.9119763951425844,False,False,False,False,0.19712980419047343,0.21076327695814476,False,False,False,False,416654.0,6143.407445158205,False,False,False,False,49620.73091416014,False,False,False,False
2025-04-30 17:00:00+00:00,94.425,94.47,93.3,93.765,56271.0,,,,,,,,,,,,,,,,,95.32491631708162,90.07953764669337,87.91372503956612,84.32642592404875,87.50853882357079,89.92872564226572,,,,,,,,,,,,,,,,,,,94.38690194421527,92.21635882454333,90.30055656290268,87.46770701794702,84.27645775567187,85.5137135848837,89.54411481226978,89.81312603606628,,,,,,88.19932189109844,,,89.18577185226617,"rgba(38, 166, 154, 0.5)",6.528151976266003,89.58434128987241,0.6404046237475705,40.5986086017505,-2.014615682631785,False,True,False,True,False,4.235054080362744,0.0,0.0,0.0,0.0,0,1.0058159483941804,0.924083859456492,False,False,False,False,0.17710343686155963,0.1939333569098522,False,False,False,False,360383.0,11635.494151434821,False,False,False,False,49723.835861227424,False,False,False,False
2025-04-30 18:00:00+00:00,93.76,95.42,93.145,93.805,164858.0,,,,,,,,,,,,,,,,,94.9114006032899,90.34114844422537,88.16716890148882,84.54926354613697,87.62740518946849,89.98908424022792,,,,,,,,,,,,,,,,,,,94.28208765120594,92.37399920489506,90.55523481124214,87.72216228359959,84.53972710990553,85.69000112733771,89.61599168740051,89.87694126341202,,,,,,88.48468732507759,,,89.30297257598828,"rgba(38, 166, 154, 0.5)",6.5058139535494455,89.686239311089,0.6330892211671523,37.50093537662819,-4.505470598099947,False,True,False,True,False,4.29292734273907,0.0,0.0,0.0,0.0,0,1.0005827206197402,0.9226524071503248,False,False,False,False,0.1867928251513525,0.19036309103060234,False,False,False,False,525241.0,19598.370211102498,False,False,False,False,51508.861661828545,False,False,False,False
2025-04-30 19:00:00+00:00,93.805,95.09,93.415,94.97,129267.0,,,,,,,,,,,,,,,,,94.82220592562636,90.5415293327995,88.36329715393127,84.72348076289018,87.72278082843822,90.03932016406301,,,,,,,,,,,,,,,,,,,94.33190468835141,92.50290793464224,90.75065935894747,87.91919083009373,84.74407807445083,85.82908054419246,89.67527025304832,89.92989991051813,,,,,,88.70332125433157,,,89.42111469728522,"rgba(38, 166, 154, 0.5)",6.492519856040605,89.79359104386262,0.7972881209321642,39.14595486031116,-4.505470598099947,False,True,False,True,False,5.970700003455889,0.0,0.0,0.0,0.0,0,1.0017120942336666,0.9215689631557322,False,False,False,False,0.18606036177412935,0.18821172640236583,False,False,False,False,654508.0,29441.93036286835,False,False,False,False,52714.414194203295,False,False,False,False
2025-05-01 14:00:00+00:00,96.1,98.0,95.56,97.97,57040.0,,,,,,,,,,,,,,,,,95.02405314319697,90.67993090494066,88.48226934099793,84.81902994511346,87.7803899544789,90.07428636840422,,,,,,,,,,,,,,,,,,,94.60195829997853,92.62516421909086,90.88841150724839,88.03657637296038,84.85571428556437,85.90765397465124,89.71529911293989,89.9664117308581,,,,,,88.83725459529089,,,89.53265351145885,"rgba(38, 166, 154, 1.0)",6.532060194715584,89.90250491819788,1.2350613499135694,46.37218948639541,-12.397279289331728,False,True,False,True,True,10.02210050567815,0.0,0.0,0.0,0.0,0,1.0091227235661864,0.9092314487632511,False,False,False,False,0.24855162388956112,0.21838167514596346,False,False,False,False,711548.0,40017.21826421923,False,False,False,False,52781.4775400296,False,False,False,False
2025-05-01 15:00:00+00:00,97.97,98.17,96.855,97.0,39326.0,,,,,,,,,,,,,,,,,95.15339323345722,90.77437561315772,88.56396230879746,84.8849247577498,87.82039145748529,90.09875025422853,,,,,,,,,,,,,,,,,,,94.77025511736898,92.70871734659387,90.98239781946046,88.11721862962017,84.9325362015118,85.96197935975835,89.74325377530447,89.99194230094943,,,,,,88.92893386502423,,,89.60743558396022,"rgba(38, 166, 154, 1.0)",6.553610998306009,89.975682852693,1.0718239378447487,49.07901569837421,-9.957718768270013,False,True,False,False,True,8.407003430630095,0.0,0.0,0.0,0.0,0,1.0116355988262633,0.9110029343419782,False,False,False,False,0.26700260313266533,0.2426921391393144,False,False,False,False,672222.0,49818.84278725459,False,False,False,False,52572.86548514542,False,False,False,False
2025-05-01 16:00:00+00:00,97.045,97.75,97.04,97.435,16885.0,,,,,,,,,,,,,,,,,95.206160528098,90.81451295702475,88.59884039896073,84.91315529765477,87.83758350792564,90.10929981072643,,,,,,,,,,,,,,,,,,,94.8380464934949,92.74419341688707,91.02233120408125,88.1516629934612,84.96540677550611,85.98528213022146,89.75529835106018,90.00294888047357,,,,,,88.96800065295645,,,89.63890876754114,"rgba(38, 166, 154, 1.0)",6.56345281234048,90.00650592472383,1.1317966758760363,51.640504131734346,-7.4619598417670545,False,True,True,False,True,8.980892425754007,0.0,0.0,0.0,0.0,0,1.013999320421339,0.9116038056405029,False,False,False,False,0.2640312118845131,0.25336167551191374,False,False,False,False,689107.0,59730.28708512661,False,False,False,False,52019.56524506564,False,False,False,False
2025-05-01 17:00:00+00:00,97.435,97.88,97.06,97.59,19260.0,,,,,,,,,,,,,,,,,95.26605641106632,90.86040384047136,88.63874527904795,84.94546242634482,87.85732614374592,90.12146321812827,,,,,,,,,,,,,,,,,,,94.9141358584171,92.78487906888574,91.06799542002624,88.1910698344471,85.00299463008128,86.0119825792632,89.76917285383624,90.01563561285526,,,,,,89.01265677314771,,,89.67480879832978,"rgba(38, 166, 154, 1.0)",6.582554922391959,90.0417039932021,1.1467121954608788,53.630796146889,-5.348665353576401,False,True,True,False,True,9.187110469900976,0.0,0.0,0.0,0.0,0,1.013744180891155,0.9134935115870608,False,False,False,False,0.2659273153957956,0.2596444954538547,False,False,False,False,708367.0,69786.67023109364,False,False,False,False,51511.665008708034,False,False,False,False
2025-05-01 18:00:00+00:00,97.59,98.33,97.515,98.125,37184.0,,,,,,,,,,,,,,,,,95.39624517460537,90.95351459780137,88.71889886014765,85.00973415739637,87.89709892719544,90.1463518126291,,,,,,,,,,,,,,,,,,,95.07443024796386,92.86927779798201,91.16079738168781,88.27008947168711,85.07769017783065,86.06532034350539,89.79747178961968,90.04156914250464,,,,,,89.10235993183049,,,89.74846356303973,"rgba(38, 166, 154, 1.0)",6.6050501938337565,90.11426438059782,1.212819794599097,55.957481217360325,-2.8167487473905553,False,True,True,False,True,9.903273947172313,0.0,0.0,0.0,0.0,0,1.0095244609360305,0.9165711940630293,False,False,False,False,0.27740740826108906,0.26852595185747186,False,False,False,False,745551.0,80263.63658409994,False,False,False,False,51289.53066748775,False,False,False,False
2025-05-01 19:00:00+00:00,98.14,98.21,96.9,97.045,90271.0,,,,,,,,,,,,,,,,,95.60300835489913,91.15115824031747,88.89555330781924,85.15601047844704,87.9866571266655,90.20151303075144,,,,,,,,,,,,,,,,,,,95.33392302789248,93.0403017163558,91.3569938161158,88.44510671967306,85.24717034417502,86.18638195383278,89.86035471911644,90.09909212240123,,,,,,89.2985204261535,,,89.89737321131874,"rgba(38, 166, 154, 1.0)",6.599010219258197,90.25999522750845,1.0281852197607686,54.71138362019296,-2.8167487473905553,False,True,True,False,True,8.041863301781145,0.0,0.0,0.0,0.0,0,1.0047130199317895,0.9207012973658502,False,False,False,False,0.28839639031593817,0.278461171086705,False,False,False,False,655280.0,89178.61896264102,False,False,False,False,51893.8945331081,False,False,False,False
2025-05-02 14:00:00+00:00,98.2,98.95,97.835,98.16,103601.0,,,,,,,,,,,,,,,,,95.89210452006468,91.39520903723322,89.11088044583042,85.3321293587433,88.09734552723627,90.27185555366339,,,,,,,,,,,,,,,,,,,95.67428665917264,93.26001930814222,91.5999199706094,88.65791579889313,85.4504832367208,86.33344420787222,89.94001324580788,90.17229476737005,,,,,,89.53710846230763,,,90.08485011695426,"rgba(38, 166, 154, 1.0)",6.60740926727151,90.44515464093584,1.1676051909298415,56.08700001683836,-1.901490194218077,False,True,True,False,True,9.553438053615743,0.0,0.0,0.0,0.0,0,1.0083809393493655,0.9102213252146547,False,False,False,False,0.3106626566269989,0.29456191385685193,False,False,False,False,758881.0,99561.60161438302,False,False,False,False,52695.55508298239,False,False,False,False
2025-05-02 15:00:00+00:00,98.16,98.46,97.82,98.2,45168.0,,,,,,,,,,,,,,,,,95.9928243556641,91.49421300294001,89.20017802174192,85.40654737027602,88.14414343905796,90.30155946788938,,,,,,,,,,,,,,,,,,,95.79215318297328,93.34741944899895,91.69827684643533,88.7464069872395,85.53611235819807,86.39563488803675,89.9736407465803,90.20320315820345,,,,,,89.63545291922208,,,90.15945094815963,"rgba(38, 166, 154, 1.0)",6.617353086686101,90.51867515282886,1.1607850973867053,57.080361157131144,-0.4139849950554506,False,True,True,False,True,9.607477812944396,0.0,0.0,0.0,0.0,0,1.008651381985174,0.9143805576099483,False,False,False,False,0.31728619447376477,0.3059240541653083,False,False,False,False,804049.0,110483.88686067164,False,False,False,False,52578.848802626075,False,False,False,False
2025-05-02 16:00:00+00:00,98.2,100.49,97.91,99.905,84615.0,,,,,,,,,,,,,,,,99.43499999999999,96.2572076366177,91.70611333955243,89.38594775004162,85.55736614649996,88.24166261143098,90.36553837730305,,,,,,,,,,,,,,,,,,,96.08934514942702,93.54425541438358,91.90964477486773,88.92968349131647,85.70934984443966,86.52283357687634,90.04559854703726,90.26964173323583,,,,,,89.84044556100316,,,90.93127922620198,"rgba(38, 166, 154, 1.0)",6.649855686302433,91.22937300399832,1.3046338755699605,60.614597933141376,3.382854147117925,False,True,True,False,True,11.874570275551598,0.0,0.0,0.0,0.0,0,1.0331918459548575,0.901900060116955,False,False,False,False,0.3428282516452859,0.3243761529052971,False,False,False,False,888664.0,122548.69481632015,False,False,False,False,53075.533317314046,False,True,False,False
2025-05-02 17:00:00+00:00,99.905,99.93,99.5,99.735,30863.0,,,,,,,,,,,,,,,,99.5116154014906,96.35161974328636,91.7833788575521,89.45392449857253,85.61269247634249,88.27771465810339,90.38938248981523,,,,,,,,,,,,,,,,,,,96.19430822088394,93.61626081194487,91.9867226949187,88.99676001585856,85.77276493601384,86.5696297122992,90.0723662407786,90.29438808553704,,,,,,89.91526812528124,,,90.99223525622651,"rgba(38, 166, 154, 1.0)",6.67521055307831,91.29007528463922,1.2651173544580343,62.45036040465824,5.492375637268452,False,False,True,False,True,11.56921664032739,0.0,0.0,0.0,0.0,0,1.0359033540327158,0.8982616182154568,False,False,False,False,0.3428282516976337,0.3336022023014654,False,False,False,False,857801.0,133947.95536180356,False,False,False,False,52731.1529558053,False,False,False,False
2025-05-02 18:00:00+00:00,99.725,99.79,98.975,99.085,73648.0,,,,,,,,,,,,,,,,99.42271954499468,96.53062867278854,91.95201744811631,89.6058067027939,85.73893891619647,88.35957672709539,90.44314374405113,,,,,,,,,,,,,,,,,,,96.39357572527366,93.76962540735565,92.15456591371893,89.14709802518846,85.91711403475178,86.67629189123885,90.13277258661992,90.35019821814235,,,,,,90.08153942498963,,,91.10627157055508,"rgba(38, 166, 154, 1.0)",6.686075353346738,91.40418181465833,1.1487782861281999,61.68475847636909,5.492375637268452,False,False,True,False,True,10.398108402656156,0.0,0.0,0.0,0.0,0,1.0350167359399713,0.8973222496045905,False,False,False,False,0.3338183225374606,0.333710262419463,False,False,False,False,784153.0,144028.65372828723,False,False,False,False,53055.44515804088,False,False,False,False
2025-05-02 19:00:00+00:00,99.085,99.385,98.49,99.27,83635.0,,,,,,,,,,,,,,,,99.30792384175156,96.693884789641,92.12870589465227,89.76863889578473,85.87706791720933,88.44910692172665,90.50181038653197,,,,,,,,,,,,,,,,,,,96.57477805099461,93.92701472119263,92.33006193515108,89.30874433827526,86.07452501989084,86.79305047312852,90.19867946202855,90.41109666864789,,,,,,90.25869926725335,,,91.22300595444047,"rgba(38, 166, 154, 1.0)",6.690715778646607,91.52071872505431,1.1582140881962866,61.547446778276736,5.492375637268452,False,False,True,False,True,10.650926490718067,0.0,0.0,0.0,0.0,0,1.0337734563467946,0.8957884463105169,False,False,False,False,0.32184091013992894,0.32777558627969594,False,False,False,False,867788.0,155249.72886428278,False,False,False,False,53529.54678349761,False,False,False,False
2025-05-05 14:00:00+00:00,98.57,99.025,98.14,98.885,53451.0,,,,,,,,,,,,,,,,99.20558245864652,96.77304927685556,92.23137378132125,89.86581648596503,85.96144913466158,88.50360064576714,90.5373035376907,,,,,,,,,,,,,,,,,,,96.6629130466516,94.01595297067226,92.43177268827723,89.40554727851674,86.17038939700838,86.86433510097775,90.23857616417412,90.44794619299478,,,,,,90.36374960836939,,,91.28770721067872,"rgba(38, 166, 154, 1.0)",6.647267864548793,91.58514294090637,1.0981740480213285,60.19561117646901,5.492375637268452,False,False,True,False,True,9.944993270511091,0.0,0.0,0.0,0.0,0,1.0348646204388992,0.8945755892286964,False,False,False,False,0.3123496565374438,0.3200626214085699,False,False,False,False,814337.0,165468.13616871252,False,False,False,False,53528.3290039085,False,False,False,False
2025-05-05 15:00:00+00:00,98.885,99.14,98.42,98.89,77074.0,,,,,,,,,,,,,,,,99.1312548208137,96.88394603218413,92.37682385373613,90.0043333475221,86.08243871552968,88.58218020479062,90.58877317772087,,,,,,,,,,,,,,,,,,,96.78534483563989,94.14199653401117,92.57583941455546,89.54362091988484,86.30752892520434,86.96677523446971,90.29634728676213,90.50135825702921,,,,,,90.51305163114239,,,91.38457077065691,"rgba(38, 166, 154, 1.0)",6.590569007820707,91.68135706856864,1.093781572255326,59.30715023891333,5.492375637268452,False,False,True,False,False,9.952098008187306,0.0,0.0,0.0,0.0,0,1.0371098094461335,0.8931749091717953,False,False,False,False,0.3176231734190989,0.3188428974138344,False,False,False,False,891411.0,176723.06429012783,False,False,False,False,53893.37816663859,False,False,False,False
2025-05-05 16:00:00+00:00,98.9,99.43,98.79,99.13,48239.0,,,,,,,,,,,,,,,,99.12969628481258,96.95728569641926,92.46872406405211,90.09174557075717,86.15876840675075,88.6321789840193,90.62182533941693,,,,,,,,,,,,,,,,,,,96.86544026718269,94.22242151792577,92.66692356493486,89.63072536652676,86.39388095717574,87.03160237508364,90.33336999057678,90.5356358374757,,,,,,90.60712263349075,,,91.44934828154068,"rgba(38, 166, 154, 1.0)",6.571221530690116,91.74565950248589,1.123739393509473,59.37147492072147,5.492375637268452,False,False,True,False,False,10.298195836149482,0.0,0.0,0.0,0.0,0,1.06440796232047,0.883782683697401,False,False,False,False,0.3251867685115044,0.3220148329626694,False,False,False,False,939650.0,188551.388874777,False,False,False,False,53805.713388861244,False,False,False,False
2025-05-05 17:00:00+00:00,99.1,99.42,99.005,99.07,24470.0,,,,,,,,,,,,,,,,99.13151118184014,96.9934688379011,92.51472240671829,90.13568284891792,86.19729025780973,88.65747674380182,90.63858866016385,,,,,,,,,,,,,,,,,,,96.90482993397282,94.26262547993878,92.71250348759791,89.67452935089521,86.43740554504883,87.06435368761392,90.35213447508052,90.55301697389233,,,,,,90.65432615746103,,,91.4820093247462,"rgba(38, 166, 154, 1.0)",6.519894036197456,91.77806918066493,1.1184124740143593,59.15895644113721,5.492375637268452,False,False,True,False,False,10.182576549575362,0.0,0.0,0.0,0.0,0,1.0601283371623227,0.8905767250257467,False,False,False,False,0.32738886161284675,0.3247018472877581,False,False,False,False,915180.0,199816.94873718356,False,False,False,False,53350.89612701843,False,False,False,False
2025-05-05 18:00:00+00:00,99.09,99.29,98.675,98.69,23978.0,,,,,,,,,,,,,,,,99.11968885319807,97.02336645539651,92.55731486335434,90.17700351293021,86.23400658918759,88.68149082120222,90.6544139079205,,,,,,,,,,,,,,,,,,,96.93751806100295,94.29917751033523,92.75463953237885,89.71580899685524,86.47883623927181,87.09553678832023,90.36986274725406,90.56942931058165,,,,,,90.69857294511654,,,91.5112062792793,"rgba(38, 166, 154, 1.0)",6.471304564441829,91.80699861146677,1.063618829865244,57.37193650425185,5.492375637268452,False,True,True,False,False,9.442869608676446,0.0,0.0,0.0,0.0,0,1.0476333073805675,0.8887025613383642,False,False,False,False,0.32035383767582093,0.3225278424817895,False,False,False,False,891202.0,210536.09681877762,False,False,False,False,52895.502388615045,False,False,False,False
2025-05-05 19:00:00+00:00,98.66,98.925,98.43,98.46,71372.0,,,,,,,,,,,,,,,,99.05539429766604,97.09443499810396,92.67532521864483,90.29383766435141,86.33965687090408,88.75036412609938,90.69957099068576,,,,,,,,,,,,,,,,,,,97.01561458089307,94.39819539122912,92.87114716213408,89.83283326391751,86.59779423656086,87.18520761912356,90.42047780665804,90.61626907967081,,,,,,90.8230952570096,,,91.58974155377616,"rgba(38, 166, 154, 1.0)",6.430664099901785,91.88461952834318,1.0225041099187935,55.20994223797577,9.108603526632933,False,True,True,False,False,8.99239836982288,0.0,0.0,0.0,0.0,0,1.0467095995170055,0.8891124974844034,False,False,False,False,0.3109931972343317,0.31676051985806064,False,False,False,False,819830.0,219982.51392236244,False,False,False,False,53181.95971592334,False,False,False,False
2025-05-06 14:00:00+00:00,95.78,96.855,95.41,95.48,92829.0,,,,,,,,,,,,,,,,98.61647368008987,97.02931203267953,92.75551212237158,90.39339349977774,86.4448479334082,88.81446040337143,90.73781611956619,,,,,,,,,,,,,,,,,,,96.95241984550728,94.44224517346574,92.94799744437836,89.93522255074403,86.7151773102729,87.27278201420987,90.4640527363117,90.65613901355216,,,,,,90.92530601832358,,,91.61185679198044,"rgba(38, 166, 154, 0.5)",6.360511487166597,91.90451774757842,0.562137535579602,46.28807201814291,0.8376898551689322,False,True,False,True,False,3.458794482886205,0.0,0.0,0.0,0.0,0,1.0397871058445471,0.8923076923076926,False,False,False,False,0.23528569990040193,0.2760231098792313,False,False,False,False,727001.0,227843.26564449636,False,False,False,False,53796.6425110253,False,False,False,False
