date,Open,High,Low,Close,Volume,aVWAP_peak_839,aVWAP_peak_806,aVWAP_peak_804,aVWAP_peak_774,aVWAP_peak_703,aVWAP_peak_702,aVWAP_peak_678,aVWAP_peak_662,aVWAP_peak_606,aVWAP_peak_599,aVWAP_peak_560,aVWAP_peak_540,aVWAP_peak_512,aVWAP_peak_498,aVWAP_peak_463,aVWAP_peak_408,aVWAP_peak_360,aVWAP_peak_330,aVWAP_peak_306,aVWAP_peak_272,aVWAP_peak_239,aVWAP_peak_122,aVWAP_peak_121,aVWAP_peak_73,aVWAP_peak_60,aVWAP_peak_12,aVWAP_valley_842,aVWAP_valley_816,aVWAP_valley_784,aVWAP_valley_782,aVWAP_valley_746,aVWAP_valley_714,aVWAP_valley_691,aVWAP_valley_656,aVWAP_valley_604,aVWAP_valley_568,aVWAP_valley_509,aVWAP_valley_454,aVWAP_valley_339,aVWAP_valley_318,aVWAP_valley_289,aVWAP_valley_258,aVWAP_valley_212,aVWAP_valley_180,aVWAP_valley_71,aVWAP_valley_31,aVWAP_OB_bull_714,aVWAP_OB_bull_318,aVWAP_OB_bear_272,aVWAP_OB_bear_12,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-17 16:00:00+00:00,1.065,1.065,1.025,1.04,16843.0,,,,,0.9380667770757253,0.937080934460113,0.9178598423471721,0.9164083578571269,0.9228840980065006,0.9251433877663545,0.9264737968852019,0.9258885557799057,0.9326542655968535,0.9339154667700293,0.9315636409417497,0.9317667004587898,0.9136987593497794,0.8942798271218432,0.8760176755926427,0.8447860739457159,0.8177245919270004,0.7500607718914025,0.7501508335852327,0.7784111177375638,0.7892585979305395,0.8398747749475559,,,,,0.9876633711097977,0.9401546268526166,0.9248069854018666,0.9146795765576399,0.9234478086646852,0.9289542474623147,0.9324584031683624,0.9300480296251563,0.8987587509827366,0.888481189066015,0.8631911422812854,0.8357018218820352,0.7651533765312888,0.7411288953485881,0.7817703905865596,0.8079473692671021,0.9401546268526166,0.888481189066015,0.8447860739457159,0.8398747749475559,0.9237262029960391,"rgba(0, 255, 0, 1.0)",0.050600428193181966,0.9355980424478606,2.0632623335429963,65.33848277434686,9.915548168911371,True,False,True,False,True,12.751848355498769,0.0,0.0,0.0,0.0,0,0.9884120036527377,0.9648581415121075,False,False,False,False,0.342827932949589,0.3293727618134307,False,False,False,False,-201409.0,-141643.11973811497,False,False,False,False,11133.875870789012,False,False,False,False
2025-07-17 17:00:00+00:00,1.04,1.045,1.03,1.035,7583.0,,,,,0.93936466877866,0.9383613569401558,0.9187516509141352,0.917183682940875,0.9233728111146355,0.9256074168959338,0.9268434453318563,0.9262140924366623,0.9329156101289332,0.9341479747423813,0.9317667091574678,0.9319297196292451,0.9138733326481201,0.8944695663127762,0.8762201690923646,0.8450004529711653,0.8179429663664275,0.7502476613045443,0.7503376056005919,0.778567643870736,0.7894046144343309,0.8399754976910674,,,,,0.9890943322550833,0.9414883394808393,0.9260066527026617,0.9154445019522233,0.9239287150471653,0.9293409409544947,0.932712655123281,0.9302507174560479,0.8989450710946387,0.8886757044165594,0.8634017049333753,0.8359195303544025,0.7653787869296148,0.741349209072018,0.7819237024306812,0.8080746238792169,0.9414883394808393,0.8886757044165594,0.8450004529711653,0.8399754976910674,0.9242763935018877,"rgba(0, 255, 255, 0.75)",0.05202531608278368,0.9364629906863501,1.8940203872448533,64.52406941148203,9.915548168911371,True,False,True,False,True,12.086155223517494,0.0,0.0,0.0,0.0,0,0.9871872125844408,0.9727252545114332,False,False,False,False,0.31890374771851865,0.3241382547659747,False,False,False,False,-208992.0,-142687.28842434575,False,False,False,False,11078.823531707012,False,False,False,False
2025-07-17 18:00:00+00:00,1.035,1.055,1.035,1.045,23879.0,,,,,0.9435691012422062,0.9425109794584986,0.9216669610648492,0.9197270045678462,0.9249959262320566,0.9271515287163398,0.928078552535292,0.9273032370359023,0.9337954948122299,0.934932281560493,0.9324514742675761,0.9324803583536283,0.9144569321726359,0.8950985914299213,0.8768874493884901,0.8457016338411644,0.8186538863065496,0.750851667026379,0.7509412377789307,0.7790751848817442,0.7898787579182686,0.8403054124808585,,,,,0.993802246446066,0.9458049784233974,0.9298940601193446,0.9179531752222971,0.925526754554215,0.9306338667501832,0.9335687936747351,0.9309335708531387,0.8995638251591431,0.8893192188874826,0.8640931746506835,0.8366303587396663,0.766107898764845,0.7420603566671704,0.7824210353742173,0.8084890023114201,0.9458049784233974,0.8893192188874826,0.8457016338411644,0.8403054124808585,0.9260842545171186,"rgba(0, 255, 255, 0.75)",0.05350862178570335,0.9392968928693401,1.9754406598994476,64.73575391060567,9.915548168911371,True,False,True,False,True,13.045325697663003,0.0,0.0,0.0,0.0,0,0.9923656807001852,0.9672267297003772,False,False,False,False,0.342827932949589,0.33348309385778185,False,False,False,False,-185113.0,-143345.05139451093,False,False,False,False,11277.27588005264,False,False,False,False
2025-07-17 19:00:00+00:00,1.045,1.09,1.04,1.09,7570.0,,,,,0.9451860171779219,0.9441051361671027,0.9227691611538156,0.9206898861815547,0.9256208335999919,0.9277484231186157,0.9285583083292064,0.9277264726493173,0.9341418908416195,0.9352420152724104,0.9327210436224471,0.9326974754848455,0.9146807788842471,0.8953343898240143,0.8771333538764244,0.8459543488951952,0.8189064253434565,0.7510610235647507,0.7511504706187099,0.7792527796739538,0.7900453539560599,0.840424225008535,,,,,0.9958702311804505,0.9474689240656508,0.9313643755515081,0.9189011695845161,0.9261426491990974,0.9311377845408324,0.9339058026913972,0.9312017024402227,0.8997968875993694,0.8895590449243923,0.8643454427091427,0.8368851983496923,0.7663616464547615,0.7423061266065792,0.7825952750829548,0.8086357648651317,0.9474689240656508,0.8895590449243923,0.8459543488951952,0.840424225008535,0.9267881503184389,"rgba(0, 255, 0, 1.0)",0.05637263408670845,0.9404233769676864,2.6533552220079932,67.61754909663335,12.606422518841825,True,False,True,False,True,17.09876644867827,0.0,0.0,0.0,0.0,0,0.9931465748665634,0.9485203549884723,False,False,False,False,0.3428279586257589,0.33815552624177037,False,False,False,False,-177543.0,-143875.25214808437,False,False,False,False,11219.798734625467,False,False,False,False
2025-07-18 14:00:00+00:00,1.215,1.25,1.18,1.25,58810.0,,,,,0.9700292294354881,0.9685414032967075,0.9390097320198304,0.9348986647294701,0.9351612406521965,0.9369391370881351,0.9360162007828655,0.9343092512207444,0.9396767034594994,0.9402221929187314,0.9370266010133583,0.9361761621191197,0.9180587327356281,0.8987051408823646,0.8804997435746692,0.8492098730255395,0.8220236063271621,0.7534477295119242,0.7535359841107421,0.7813408010913961,0.7920299080889288,0.8419481118103339,,,,,1.0346573865730886,0.9731650907446271,0.9531458894330763,0.9328286782592725,0.935566121997039,0.9390289026824118,0.9392891525578819,0.9354615399205081,0.9031676410993957,0.8929380892742831,0.8677075955835716,0.8401183221434929,0.7692963766469366,0.7450818160197639,0.784652003893602,0.8104277013494264,0.9731650907446271,0.8929380892742831,0.8492098730255395,0.8419481118103339,0.9377807451388158,"rgba(0, 255, 0, 1.0)",0.06742002744660494,0.9586581382103934,4.321295508524414,73.8473068723309,18.49081019077775,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0064688553466759,0.9372247699456372,False,False,False,False,0.34282806943602717,0.34049179783889877,False,False,False,False,-118733.0,-143485.44978919934,False,True,False,False,11957.63131238321,False,True,False,False
2025-07-18 15:00:00+00:00,1.25,1.25,1.21,1.22,82638.0,,,,,0.9983453808242051,0.9965101912579053,0.9591021107734873,0.9527710290448823,0.9475888671639555,0.9489381606227614,0.9458866469028487,0.9430839714601694,0.9471092877910553,0.9469392977750578,0.9428677955038486,0.940927456609606,0.922683573775027,0.90332735503026,0.8851219780287259,0.8536914675742426,0.8263240923110666,0.7567612600446281,0.7568478715560838,0.7842421057562415,0.7947882502485198,0.8440692228117016,,,,,1.0713381691583233,1.0021950538295994,0.9788327272403563,0.9503964315153163,0.9478511825800026,0.9494308943231743,0.9465275424210107,0.9412438887441837,0.9077883208713163,0.8975733377256605,0.8723279039777678,0.8445718169355108,0.7733574945074442,0.7489288001822972,0.7875100699720269,0.8129198703370849,1.0021950538295994,0.8975733377256605,0.8536914675742426,0.8440692228117016,0.9509752260389094,"rgba(0, 255, 0, 1.0)",0.0748143109593639,0.9792101282452814,3.218500159488281,75.32752431948273,19.81622889406907,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0154717209640307,0.9363570303984499,False,False,False,False,0.34282807611558835,0.34165993697724356,False,False,False,False,-201371.0,-144382.90018006446,False,False,False,False,13053.450981958664,False,False,False,False
2025-07-18 16:00:00+00:00,1.215,1.22,1.18,1.195,61778.0,,,,,1.0135841791345461,1.011633316150119,0.9709740910859361,0.9635236514226756,0.955333512769427,0.9564277177621392,0.9521369555555286,0.9486854301096851,0.9518808477549955,0.9512704478819571,0.9466620868580409,0.9440368410751078,0.9257375308864271,0.9064031698232309,0.8882175740910417,0.8567236099294847,0.8292564458906752,0.7590606735678032,0.7591461263962459,0.7862491429243462,0.7966937645945853,0.8455233926199819,,,,,1.08720835809624,1.0176621490064126,0.9932320710478895,0.9610039509549994,0.9555120010006968,0.9559828144855543,0.951181338544751,0.9450043762689863,0.9108579618578745,0.9006641141793544,0.8754349376907998,0.8475927230686173,0.7761598462497918,0.7515966003284327,0.7894863588381333,0.81463728878138,1.0176621490064126,0.9006641141793544,0.8567236099294847,0.8455233926199819,0.9585926595121446,"rgba(0, 255, 0, 1.0)",0.08032738635234116,0.9903178181766499,2.5480996098335607,74.22339624698739,19.81622889406907,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0061026684216825,0.937357903553907,False,False,False,False,0.29021746079491156,0.31593869888607756,False,False,False,False,-263149.0,-146224.2350609937,False,False,False,False,13808.870346579459,False,False,False,False
2025-07-18 17:00:00+00:00,1.195,1.23,1.18,1.22,20934.0,,,,,1.0185280866691355,1.0165454247113535,0.9749270861691172,0.9671273599970199,0.9579712928195311,0.9589821307265719,0.9542823682144892,0.9506142909210453,0.9535314848994341,0.9527721528734701,0.9479807985238976,0.9451210719053981,0.9268007329630408,0.9074720113034415,0.8892916511190937,0.857773688328708,0.8302707193691953,0.7598549767647201,0.7599400350469662,0.7869439682696341,0.7973540263619278,0.8460296511415091,,,,,1.0921968601438545,1.0226679867949873,0.9979458809658603,0.9645621689054783,0.9581223965060481,0.958228579183301,0.9527921482497582,0.9463113585637829,0.9119250933889004,0.9017375757220112,0.8765119478186627,0.8486383747745826,0.777127092792875,0.7525168577193322,0.7901707217943623,0.8152333735811591,1.0226679867949873,0.9017375757220112,0.857773688328708,0.8460296511415091,0.961137519689601,"rgba(0, 255, 0, 1.0)",0.08654802811833016,0.9939700213521373,2.6116132690952827,74.25863992398797,19.81622889406907,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0060127328460269,0.9353336477245933,False,False,False,False,0.2988710177500172,0.30740485831804737,False,False,False,False,-242215.0,-147712.46397477674,False,False,False,False,13919.337472989078,False,False,False,False
2025-07-18 18:00:00+00:00,1.22,1.22,1.18,1.205,50411.0,,,,,1.0289943051107495,1.0269631740443013,0.9836111203884635,0.975104281395083,0.9639017429720813,0.9647298425553467,0.9591414227766767,0.9549988194568588,0.9572946728440089,0.9562029807619296,0.9510035331139411,0.9476150653023359,0.9292542903463222,0.9099452016668439,0.8917824897951959,0.8602177152591212,0.8326380322919908,0.7617210996439945,0.7618052277690724,0.7885750829701479,0.7989034390139896,0.8472152356430648,,,,,1.1019519996464557,1.0332248529398003,1.008083095279459,0.9724500311374346,0.963993137411013,0.9633033183031433,0.9564670149672688,0.949308596991581,0.9143928912240858,0.9042231899525445,0.8790131494135367,0.8510743096750821,0.779394206444992,0.754677741154526,0.7917770946890068,0.8166313055934032,1.0332248529398003,0.9042231899525445,0.8602177152591212,0.8472152356430648,0.966717642815317,"rgba(0, 255, 0, 1.0)",0.09153108226072676,1.0017856009776702,2.2201682095648403,72.97237478627304,19.81622889406907,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0059426707061292,0.9390002330459101,False,False,False,False,0.29021746079491156,0.29881115955647947,False,False,False,False,-292626.0,-149959.18546353988,False,False,False,False,14485.099682710177,False,False,False,False
2025-07-18 19:00:00+00:00,1.205,1.23,1.19,1.215,35612.0,,,,,1.0360829817142072,1.0340252585073089,0.9896188684311752,0.980654693347248,0.9680891826822683,0.9687933746467748,0.9625973997407772,0.9581268841829567,0.9599910445837533,0.9586666095999373,0.9531793087057171,0.9494160841235949,0.9310239920328904,0.9117264665089686,0.8935743065790414,0.8619733777408766,0.8343370988765215,0.7630596667019761,0.7631431362681457,0.7897473516334836,0.8000178559305524,0.8480715134613181,,,,,1.1084497224956984,1.040362012427876,1.0149965129444283,0.9779428286040416,0.9681401213889057,0.9669077333796278,0.9591015596127523,0.9514661210986053,0.9161708478305235,0.9060126266029588,0.8808110603987371,0.8528234792879963,0.7810188139334694,0.7562256426520791,0.7929318525566615,0.8176382606756415,1.040362012427876,0.9060126266029588,0.8619733777408766,0.8480715134613181,0.9706046616708816,"rgba(0, 255, 0, 1.0)",0.0964502943452191,1.0071606842093996,2.1548852411657027,72.49113690829292,19.81622889406907,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0087537433771019,0.9368233126007833,False,False,False,False,0.30756826986919245,0.30318971471283596,False,False,False,False,-257014.0,-151618.9500299966,False,False,False,False,14812.648524838702,False,False,False,False
2025-07-21 14:00:00+00:00,1.245,1.295,1.195,1.225,51523.0,,,,1.2383333333333335,1.0468343460616503,1.0447346542507012,0.9987501590346427,0.989114589040383,0.9745394576819764,0.9750613496964818,0.9679510385463704,0.9629819629811603,0.9641952566271188,0.962514955343391,0.9565818660471095,0.952239293152896,0.9337850610178233,0.9144925078324053,0.8963458129308847,0.8646739725025175,0.8369403313453896,0.7650965372972015,0.7651790305203117,0.7915383937272719,0.8017233301371102,0.8493936067977287,,,,,1.1187003881021493,1.0511914180434243,1.0254554003732013,0.9863150188460241,0.974530649536098,0.9724895879359303,0.9632107522406981,0.9548390739999488,0.9189346216353717,0.9087876804232768,0.883585026663264,0.8555101744119207,0.7834919931669986,0.7585767010127531,0.7946970272770703,0.8191840405232007,1.0511914180434243,0.9087876804232768,0.8646739725025175,0.8493936067977287,0.9902625768713428,"rgba(0, 255, 255, 0.75)",0.10142000886510676,1.0291912220661164,1.9306720648616622,72.56072521116072,19.81622889406907,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0099081952530227,0.920398566950291,False,False,False,False,0.3428280823295668,0.3230088985212014,False,False,False,False,-205491.0,-152454.17561092688,False,False,False,False,15381.801260887714,False,False,False,False
2025-07-21 15:00:00+00:00,1.225,1.25,1.19,1.19,38107.0,,,,1.2262871620365206,1.0530068122518415,1.050902676434533,1.0043348036610775,0.99435104628193,0.9786240041995524,0.9790337790968714,0.9713776933599032,0.9661074685367009,0.9669109110367169,0.9650083338819286,0.9587987925099124,0.9540888276111136,0.9356084354858188,0.9163319817008285,0.8981996877073236,0.8664969872429203,0.8387098400048563,0.7665023085807546,0.7665841155533215,0.7927704732734215,0.8028949008560232,0.8502948796473233,,,,,1.1237357663402523,1.0573666789456535,1.031633323464972,0.9915107612794843,0.978578913876586,0.9760480149422224,0.9658679270195037,0.9570388919242642,0.920769785319578,0.9106365928361205,0.8854474854369103,0.857328022026453,0.7851911667879228,0.7601990464793426,0.795910789383979,0.8202432393480318,1.0573666789456535,0.9106365928361205,0.8664969872429203,0.8502948796473233,0.9933583753613553,"rgba(38, 166, 154, 1.0)",0.10459982881146379,1.033274564688347,1.4983335737015697,69.22901279990346,23.526679818161043,True,False,True,False,False,18.77388865048478,0.0,0.0,0.0,0.0,0,1.0083682008368202,0.9341004184100419,False,False,False,False,0.30038338641697176,0.3116961424690866,False,False,False,False,-243598.0,-153867.25815959467,False,False,False,False,15734.12992350961,False,False,False,False
2025-07-21 16:00:00+00:00,1.19,1.19,1.155,1.175,28559.0,,,,1.2134914839790505,1.056324138620093,1.054233961798562,1.00761802393014,0.9974754744660288,0.9811228588402197,0.9814651041312947,0.9734978984389254,0.9680540605891564,0.9686060224982858,0.9665695105304666,0.9601961612847897,0.9552615183289541,0.9367787385182201,0.9175253580952207,0.8994130534502467,0.8677061675291842,0.8398951391572773,0.7674634205289417,0.767544743954562,0.7936083700416873,0.8036898424924666,0.8508988319050848,,,,,1.1257044320068121,1.060650484241615,1.0351013930060038,0.9946217731715079,0.9810563361887725,0.978238595358946,0.9675286127571578,0.9584274343060604,0.9219575922551889,0.9118395308369043,0.8866732921378089,0.8585378411387318,0.7863466000928526,0.7613087850928785,0.796735657291649,0.820958966914188,1.060650484241615,0.9118395308369043,0.8677061675291842,0.8508988319050848,0.994933859927135,"rgba(38, 166, 154, 1.0)",0.10725754744858208,1.0352098186286027,1.303313237125909,65.69446063547616,20.12159523405674,False,False,True,False,False,17.14306462509985,0.0,0.0,0.0,0.0,0,1.0102284066969731,0.9502716487415457,False,False,False,False,0.22242086401523656,0.26705850324216157,False,False,False,False,-272157.0,-155701.2076454924,False,False,False,False,15932.965118493958,False,False,False,False
2025-07-21 17:00:00+00:00,1.18,1.18,1.17,1.175,18459.0,,,,1.2082918886482055,1.058401842737977,1.056321143145518,1.0096937570877291,0.9994561407495876,0.9827178503494134,0.9830178388621006,0.974855991876206,0.969302950681896,0.9696957165350722,0.9675742155496375,0.961096687774,0.9560185729658917,0.93753433453403,0.9182958005076608,0.9001963670554092,0.8684868932352646,0.8406606022825668,0.7680847601388794,0.7681657722003643,0.7941503495264928,0.8042041457201463,0.8512900056231456,,,,,1.1269374892044735,1.062705745242834,1.037280005978614,0.9965947710880734,0.9826379386012386,0.9796406463761493,0.9685964965686207,0.9593223540496679,0.9227244512567231,0.9126161192113664,0.8874646230555817,0.85931900056026,0.7870929575797317,0.7620257824758907,0.7972692428812275,0.821422213638123,1.062705745242834,0.9126161192113664,0.8684868932352646,0.8512900056231456,0.9960532299833075,"rgba(38, 166, 154, 1.0)",0.10978683453783519,1.0365781536481147,1.2608237311385626,63.33809252585796,17.906637802863855,False,False,True,False,False,17.14306462509985,0.0,0.0,0.0,0.0,0,1.0125024364436277,0.9505471556260965,False,False,False,False,0.22645088126529841,0.24675469225372998,False,False,False,False,-272157.0,-157506.72380602738,False,False,False,False,15972.128449990174,False,False,False,False
2025-07-21 18:00:00+00:00,1.175,1.175,1.135,1.14,32028.0,,,,1.197223493561621,1.0611022769133904,1.0590485299718837,1.012649154037182,1.002315117605622,0.9850720734532391,0.9853104254205209,0.9768804916413253,0.9711754262495437,0.9713324385115277,0.96908731679386,0.9624608563229649,0.9571712682051797,0.9386972174899854,0.9194925749032707,0.9014222835006822,0.8697224270428877,0.8418817903791427,0.7690923962813628,0.7691728915363178,0.7950255960183438,0.8050331969615486,0.8519142461241245,,,,,1.1278967847983776,1.0653457403245707,1.0402455906094368,0.9994519620209118,0.9849730003890121,0.981721181285872,0.9702022237465746,0.9606797277128306,0.9239132789514151,0.913825394232063,0.8887089070551947,0.8605586534828408,0.7882981511364966,0.7631890021410821,0.7981304587287122,0.8221664891875885,1.0653457403245707,0.913825394232063,0.8697224270428877,0.8519142461241245,0.9974909418060872,"rgba(38, 166, 154, 0.5)",0.11136797851194934,1.038199325744798,0.9140928623776645,58.702715575783756,13.642559570909043,False,True,True,False,False,13.407643062534266,0.0,0.0,0.0,0.0,0,1.0064598408605727,0.947905403532119,False,False,False,False,0.19440118938177128,0.22057794081775062,False,False,False,False,-304185.0,-159780.8056074843,False,False,False,False,16221.056691075597,False,False,False,False
2025-07-21 19:00:00+00:00,1.135,1.15,1.115,1.125,43758.0,,,,1.1833765310637656,1.0637699321589074,1.0617628056920598,1.0159318515170614,1.0055442815513667,0.9878061240863514,0.9879745196097409,0.9792610324293238,0.9733926266506816,0.9732761491323815,0.9708903590532278,0.9640977048729389,0.9585630985549829,0.9401171270572668,0.9209676682129072,0.902944657959908,0.8712738278783387,0.8434274347698855,0.7703886730998717,0.7704684907625358,0.7961474753420746,0.8060941788952802,0.8527059638382384,,,,,1.128009882117188,1.067911161276438,1.0433598598443818,1.0026915077806464,0.9876857970937672,0.9841546692220278,0.9721116540339456,0.9623106481205306,0.9253756285199874,0.9153195435832404,0.8902612851296627,0.8621194714478992,0.7898415221830462,0.7646854221854696,0.7992338192103138,0.8231162125951487,1.067911161276438,0.9153195435832404,0.8712738278783387,0.8527059638382384,0.9990264865294047,"rgba(38, 166, 154, 0.5)",0.11246741550133411,1.0397535652041356,0.7579656242287629,54.45422356796031,9.858954183659343,False,True,True,False,False,11.867603254165434,0.0,0.0,0.0,0.0,0,1.0041334839758604,0.9487447986993304,False,False,False,False,0.15880765062608085,0.18969279572191572,False,False,False,False,-347943.0,-162698.04893139927,False,False,False,False,16647.98604470233,False,False,False,False
2025-07-22 14:00:00+00:00,1.135,1.165,1.125,1.145,22494.0,,,,1.1797020363685895,1.0653551600463285,1.0633681254838883,1.017761519705464,1.0073340074032824,0.9893158843999249,0.9894468335310519,0.9805751126574661,0.9746153464715117,0.9743507743047388,0.9718874925433093,0.9650017077615485,0.9593317284652289,0.9408958812432917,0.921771768873614,0.9037705573392161,0.8721099778052313,0.84425679636975,0.7710790571344026,0.7711585211788712,0.7967470434996926,0.8066620227972388,0.8531331190063022,,,,,1.1284668988966484,1.069452126944236,1.04514099478868,1.004483965342658,0.9891840650246781,0.9855002793084161,0.9731671304778919,0.9632107697268079,0.9261738247795415,0.9161327153262395,0.8911009895602839,0.8629593354577482,0.7906642330606841,0.7654813131238898,0.799823748779081,0.8236258970065121,1.069452126944236,0.9161327153262395,0.8721099778052313,0.8531331190063022,1.0000650459950016,"rgba(38, 166, 154, 0.5)",0.1138523576415558,1.04089821797573,0.9143577188978047,53.34013929645755,8.93761655184609,False,True,True,False,False,13.329222389016849,0.0,0.0,0.0,0.0,0,1.0068399452804375,0.9452530779753762,False,False,False,False,0.17852694788417464,0.18410987180304517,False,False,False,False,-325449.0,-165221.3194906024,False,False,False,False,16738.621919978264,False,False,False,False
2025-07-22 15:00:00+00:00,1.145,1.15,1.1,1.105,33336.0,,,,1.172076014672114,1.0668443030225863,1.064895480253303,1.0198309312858926,1.0094057455690473,0.9911265138234956,0.9912132425713741,0.9821749958948839,0.9761170600202781,0.9756738172267819,0.9731199837314501,0.9661289047685306,0.9602973085452997,0.9418897917960157,0.9228117875505335,0.9048500585178547,0.8732196181566894,0.8453693073466199,0.772024901535044,0.7721038669746103,0.7975640701685878,0.807434021366463,0.8537062406543013,,,,,1.128078419290934,1.0708585351237268,1.0469937121221324,1.0065702012953304,0.9909815830928123,0.9871269977076691,0.974468748399065,0.9643352454316237,0.927203274044412,0.9171881096581599,0.8922056581505549,0.8640780587598367,0.7917852675285934,0.7665722639036774,0.8006270718182026,0.8243158542753828,1.0708585351237268,0.9171881096581599,0.8732196181566894,0.8537062406543013,1.001096428275898,"rgba(38, 166, 154, 0.5)",0.11442760987935953,1.0418571558656793,0.5518147604489152,49.58707783693704,5.459319997463375,False,True,False,False,False,9.344109572727302,0.0,0.0,0.0,0.0,0,1.001355417604164,0.9490634064355228,False,False,False,False,0.14703554501860508,0.1655727084108251,False,False,False,False,-358785.0,-168222.3067853217,False,False,False,False,16995.94561114139,False,False,False,False
2025-07-22 16:00:00+00:00,1.105,1.115,1.08,1.09,9859.0,,,,1.1693437975284315,1.0670764321851767,1.0651408656103867,1.0202855991823125,1.0098756265134905,0.9915558588147498,0.9916322178769204,0.9825611906583003,0.9764833076943351,0.9759972176176765,0.973422590783494,0.9664084807084389,0.960538800768294,0.94214301684987,0.9230808086092057,0.9051325716166727,0.8735148186300552,0.8456686225397589,0.7722848640973508,0.7723636884897944,0.7977873889861646,0.8076445244802888,0.8538603613381052,,,,1.0950000000000002,1.1277075901383653,1.0710622264803402,1.04735042757911,1.0070468556344057,0.9914079926619725,0.9875162832510792,0.9747875253549508,0.9646147718588357,0.9274687091632526,0.9174621677129476,0.8924968056838848,0.8643768502932416,0.792091755863624,0.7668723009083023,0.8008464842039617,0.8245031434611504,1.0710622264803402,0.9174621677129476,0.8735148186300552,0.8538603613381052,1.008380327740936,#000000,0.11472238057766064,1.0475855683476754,0.3697136638793206,46.11197840811489,2.27269036439057,False,True,False,True,False,7.912704710734708,0.0,0.0,0.0,0.0,0,1.001378303875466,0.9556780714555969,False,False,False,False,0.10419034220547053,0.13488152530814781,False,False,False,False,-368644.0,-171329.6198584175,False,False,False,False,16885.29529158881,False,False,False,False
2025-07-22 17:00:00+00:00,1.085,1.095,1.085,1.085,10847.0,,,,1.166302926486025,1.0672675136483636,1.0653470060978523,1.0207354463750624,1.0103466477158047,0.9919939678886893,0.9920598104176145,0.9829580317419251,0.9768611396272251,0.9763311879646296,0.9737356303456228,0.9666988013641616,0.9607903715200373,0.9424085436578689,0.9233643796344774,0.9054315481560212,0.8738289467926366,0.8459883218051674,0.772564496703449,0.7726431680769944,0.7980271976551213,0.807870402131158,0.8540250180022094,,,,1.091507614540069,1.1272278628569372,1.0712210785918153,1.0476827558563797,1.0075260724772137,0.9918431802210924,0.9879149824548357,0.9751169630219468,0.9649052778391726,0.9277481932134558,0.9177514297909868,0.892805651914569,0.8646952155663216,0.7924208375616425,0.7671950788222432,0.8010820444674155,0.8247038311193824,1.0712210785918153,0.9177514297909868,0.8738289467926366,0.8540250180022094,1.0083958154223311,#000000,0.11489389381527743,1.047459403986333,0.32674143739982836,43.46427153379335,-0.17205363147024855,False,True,False,True,False,7.436841921429529,0.0,0.0,0.0,0.0,0,1.001110328765639,0.961355142717868,False,False,False,False,0.09257760698751946,0.11372956614783364,False,False,False,False,-379491.0,-174556.92807766685,False,False,False,False,16791.678310323867,False,False,False,False
2025-07-22 18:00:00+00:00,1.085,1.095,1.08,1.095,4367.0,,,,1.1651669808672847,1.0673494865311801,1.065434910019144,1.0209193039816788,1.0105387064352473,0.992172264674928,0.9922338550680524,0.983119474087441,0.9770147985160248,0.9764670768312357,0.9738630049162623,0.9668168906268045,0.9608926942794649,0.9425163904119251,0.9234794213139577,0.9055527350367343,0.8739561361146283,0.8461176784928122,0.7726775305471995,0.7727561402566344,0.7981241864852827,0.8079617776141205,0.8540917145369168,,,1.0899999999999999,1.0912450311756339,1.1270461445773705,1.0712903592207828,1.047820457765938,1.0077213599678425,0.992020292562935,0.9880772591028977,0.9752509999944778,0.9650234247543725,0.9278616044022091,0.9178687454556745,0.8929307760136359,0.8648240872593626,0.7925538645014308,0.7673255196801101,0.8011773216466876,0.8247850520058372,1.0712903592207828,0.9178687454556745,0.8739561361146283,0.8540917145369168,1.0151145108308455,#000000,0.1151303409419325,1.052570333631844,0.3685359221645665,42.81144587211053,-0.8842474781593879,False,True,False,True,False,8.219040883736668,0.0,0.0,0.0,0.0,0,1.0049392097264438,0.9575010855405993,False,False,False,False,0.08480602845205386,0.09926779729994376,False,False,False,False,-375124.0,-177666.49508421464,False,False,False,False,16599.047638845976,False,False,False,False
