date,Open,High,Low,Close,Volume,aVWAP_peak_879,aVWAP_peak_851,aVWAP_peak_823,aVWAP_peak_797,aVWAP_peak_763,aVWAP_peak_734,aVWAP_peak_706,aVWAP_peak_660,aVWAP_peak_624,aVWAP_peak_582,aVWAP_peak_563,aVWAP_peak_547,aVWAP_peak_528,aVWAP_peak_491,aVWAP_peak_464,aVWAP_peak_449,aVWAP_peak_357,aVWAP_peak_304,aVWAP_peak_253,aVWAP_peak_204,aVWAP_peak_156,aVWAP_peak_114,aVWAP_peak_101,aVWAP_peak_61,aVWAP_peak_42,aVWAP_valley_864,aVWAP_valley_829,aVWAP_valley_770,aVWAP_valley_747,aVWAP_valley_652,aVWAP_valley_588,aVWAP_valley_565,aVWAP_valley_517,aVWAP_valley_480,aVWAP_valley_457,aVWAP_valley_411,aVWAP_valley_383,aVWAP_valley_370,aVWAP_valley_320,aVWAP_valley_289,aVWAP_valley_249,aVWAP_valley_210,aVWAP_valley_148,aVWAP_valley_131,aVWAP_valley_97,aVWAP_valley_96,aVWAP_valley_51,aVWAP_valley_23,aVWAP_OB_bull_829,aVWAP_OB_bull_370,aVWAP_OB_bull_320,aVWAP_OB_bull_148,aVWAP_OB_bear_624,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-31 14:00:00+00:00,61.065,61.46,60.885,61.355,146251.0,,,,,,,,,,,,,,,,,,,,,,,,,61.207674881120354,,,,,,,,,,,,,,,,,,,,,,60.88171206351161,61.10844749708238,,,,,,61.065944813904785,#000000,,61.10726096851453,,43.877656500989616,-13.957501576677828,False,True,False,True,True,9.21716177034952,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5028.0,74337.7010643273,False,False,False,False,85224.42245725488,False,False,False,False
2025-03-31 15:00:00+00:00,61.36,61.43,61.15,61.185,118534.0,,,,,,,,,,,,,,,,,,,,,,,,,61.211698046044454,,,,,,,,,,,,,,,,,,,,,,60.9588869799897,61.11409883648109,,,,,,61.09489462083841,#000000,,61.12321282537412,,46.62138771333065,-11.517353524475723,False,False,False,True,True,6.987138458219697,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-113506.0,71425.3956214695,False,False,False,False,85740.85001605714,False,False,False,False
2025-03-31 16:00:00+00:00,61.185,61.27,60.985,61.085,107245.0,,,,,,,,,,,,,,,,,,,,,,,,,61.20467269232367,,,,,,,,,,,,,,,,,,,,,,60.98322434834057,61.11407302901606,,,,,,61.100656689893434,#000000,,61.12474634911472,,47.28637493882282,-10.787608594509429,False,False,False,False,True,5.704420635435476,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-220751.0,66895.52902268703,False,False,False,False,86074.2476902268,False,False,False,False
2025-03-31 17:00:00+00:00,61.09,61.255,60.9,60.93,82417.0,,,,,,,,,,,,,,,,,,,,,,,,,61.19549756754437,,,,,,,,,,,,,,,,,,,,,,60.98809688728703,61.11190776165377,,,,,,61.098500738828385,#000000,,61.12155591820232,,46.03392933940853,-10.787608594509429,False,True,False,True,True,3.7555973825180082,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-303168.0,61158.10996807172,False,False,False,False,86017.54617564962,False,False,False,False
2025-03-31 18:00:00+00:00,60.925,61.43,60.915,61.245,56412.0,,,,,,,,,,,,,,,,,,,,,,,,,61.19553777170071,,,,,,,,,,,,,,,,,,,,,,61.00245576706224,61.113347974666596,,,,,,61.10378050447651,#000000,,61.12439041791069,,48.83296763092781,-8.815304850614595,False,False,False,False,True,7.153085977305757,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-246756.0,56384.2477980241,False,False,False,False,85558.54545974809,False,False,False,False
2025-03-31 19:00:00+00:00,61.245,61.895,61.245,61.815,154068.0,,,,,,,,,,,,,,,,,,,,,,,,,61.23469954738877,,,,,,,,,,,,,,,,,,,,,,61.10520325533139,61.13722175622175,,,,,,61.1590415196473,#000000,,61.16348767355347,,54.98441136626424,-2.853681732248006,True,False,True,False,True,12.643757020793132,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-92688.0,54073.050157744656,False,False,False,False,86620.70754564347,False,False,False,False
2025-04-01 14:00:00+00:00,61.22,61.73,61.06,61.685,92482.0,,,,,,,,,,,,,,,,,,,,,,,,,61.24729380392498,,,,,,,,,,,,,,,,,,,,,,61.138732507975575,61.1464128049556,,,,,,61.177479705618715,#000000,,61.17684031945705,,57.57137232980457,-0.33337833598191935,True,False,True,False,True,11.023606395020874,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-185170.0,50363.85558165559,False,False,False,False,86711.5802968738,False,False,False,False
2025-04-01 15:00:00+00:00,61.685,62.05,61.67,61.875,77931.0,,,,,,,,,,,,,,,,,,,,,,,,61.865,61.27179313267399,,,,,,,,,,,,,,,,,,,,,,61.188211569322185,61.16177882168721,,,,,,61.37169588092085,#000000,,61.29443676047582,,60.53660114747257,2.608856783495227,True,False,True,False,True,12.740041570265447,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-107239.0,47920.4004563586,False,False,False,False,86575.44726901529,False,False,False,False
2025-04-01 16:00:00+00:00,61.875,61.96,61.595,61.745,54164.0,,,,,,,,,,,,,,,,,,,,,,,,61.824679574043934,61.28506882682129,,,,,,,,,,,,,,,,,,,,,,61.21436344848367,61.17063711589803,,,,,,61.37368724131173,#000000,,61.29927104095917,,60.931367380282516,3.266540200741126,True,False,True,False,True,11.12676268375747,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-161403.0,44675.07641827552,False,False,False,False,86072.94421058093,False,False,False,False
2025-04-01 17:00:00+00:00,61.745,61.815,61.555,61.56,55447.0,,,,,,,,,,,,,,,,,,,,,,,,61.771064357139565,61.294644479794336,,,,,,,,,,,,,,,,,,,,,,61.23333833265257,61.17761883426108,,,,,,61.36916650096188,#000000,,61.29951598265679,,59.08388453627856,3.266540200741126,True,False,True,False,True,8.886966981479091,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-216850.0,40620.42407070536,False,False,False,False,85598.12337010681,False,False,False,False
2025-04-01 18:00:00+00:00,61.565,61.575,61.245,61.42,41677.0,,,,,,,,,,,,,,,,,,,,,,,,61.70602107591431,61.296981994732334,,,,,,,,,,,,,,,,,,,,,,61.23913030431011,61.18020698729546,,,,,,61.35558509056305,#000000,,61.29266418064465,,56.36919153795952,3.266540200741126,True,False,True,False,False,7.235537435926862,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-258527.0,35982.47951146962,False,False,False,False,84917.17572095786,False,False,False,False
2025-04-01 19:00:00+00:00,61.42,61.82,61.395,61.79,135920.0,,,,,,,,,,,,,,,,,,,,,,,,61.69199212263458,61.319394028469176,,,,,,,,,,,,,,,,,,,,,,61.27989421664392,61.197081964519526,,,,,,61.3720905830668,#000000,,61.30896214979436,,57.71204371791111,3.266540200741126,True,False,True,False,False,10.651787538181157,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-122607.0,33523.727891136754,False,False,False,False,85707.91718264844,False,False,False,False
2025-04-02 14:00:00+00:00,61.375,61.78,61.355,61.62,71893.0,,,,,,,,,,,,,,,,,,,,,,,,61.674391615869474,61.32761059141104,,,,,,,,,,,,,,,,,,,,,,61.294488400042404,61.20404798051514,,,,,,61.37513464695951,#000000,,61.3134525491083,,56.78290792165285,3.266540200741126,True,False,True,False,False,8.674090418413009,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-194500.0,29988.476295925328,False,False,False,False,85493.73242012676,False,False,False,False
2025-04-02 15:00:00+00:00,61.625,61.75,61.315,61.385,75251.0,,,,,,,,,,,,,,,,,,,,,,,,61.64632641202877,61.33249475771713,,,,,,,,,,,,,,,,,,,,,,61.303492559773666,61.20920063481524,,,,,,61.3728785910837,#000000,,61.3140810381749,,53.90210043136634,3.266540200741126,False,False,True,False,False,6.0347964765048445,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-269751.0,25341.35263242261,False,False,False,False,85334.93036710154,False,False,False,False
2025-04-02 16:00:00+00:00,61.385,61.735,61.375,61.64,76430.0,,,,,,,,,,,,,,,,,,,,,,,,61.63814829976577,61.34023875614598,,,,,,,,,,,,,,,,,,,,,,61.31641850010828,61.216082360937754,,,,,,61.377721979239446,#000000,,61.31956203731209,,54.246554783364644,3.266540200741126,False,False,True,False,False,8.36215840172931,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-193321.0,21951.238638121486,False,False,False,False,85196.86943117747,False,False,False,False
2025-04-02 17:00:00+00:00,61.645,61.795,61.47,61.535,79091.0,,,,,,,,,,,,,,,,,,,,,,,,61.63363022683303,61.34828051367081,,,,,,,,,,,,,,,,,,,,,,61.3293549312114,61.2232534353039,,,,,,61.38362977675479,#000000,,61.32578127190937,,53.428334568149204,3.266540200741126,False,False,True,False,False,7.19666149702455,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-272412.0,17387.467496445184,False,False,False,False,85102.20478883364,False,False,False,False
2025-04-02 18:00:00+00:00,61.53,61.59,61.315,61.32,97889.0,,,,,,,,,,,,,,,,,,,,,,,,61.60482744607391,61.35049660258109,,,,,,,,,,,,,,,,,,,,,,61.33357576799852,61.22743545862107,,,,,,61.37908381881864,#000000,,61.32459302305797,,50.8722056981707,6.238416259776969,False,False,False,False,False,4.863662867747291,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-370301.0,11376.793581771617,False,False,False,False,85300.44967582847,False,False,False,False
2025-04-02 19:00:00+00:00,61.32,61.87,61.315,61.79,213272.0,,,,,,,,,,,,,,,,,,,,,,,,61.61648394818337,61.37340473906661,,,,,,,,,,,,,,,,,,,,,,61.367445776793005,61.24765312038503,,,,,,61.401246896107004,#000000,,61.34542399894297,,53.193646364352134,6.238416259776969,False,False,True,False,False,9.039807596350897,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-157029.0,8765.851045620118,False,False,False,False,87284.50471961407,False,False,False,False
2025-04-03 14:00:00+00:00,59.35,59.39,58.115,58.21,294974.0,,,,,,,,,,,,,,,,,,,,,,,,60.91147222250569,61.111947347013626,,,,,,,,,,,,,,,,,,,,,,61.01500259768825,61.084579435950694,,,,,,61.030750400789564,#000000,,61.05933035078588,,42.09218763936425,-1.8341239351037615,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-452003.0,1622.1479286337599,False,False,False,False,90504.49689450377,False,False,False,False
2025-04-03 15:00:00+00:00,58.205,58.35,57.81,57.98,225521.0,,,,,,,,,,,,,,,,,,,,,,,,60.48060123311059,60.90781272325704,,,,,,,,,,,,,,,,,,,,,,60.75406225824315,60.9493405842288,,,,,,60.77295419970989,#000000,,60.850971535395054,,34.39105598799636,-8.480096291000145,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-677524.0,-8907.249713670639,False,False,False,False,92597.77601241844,False,False,False,False
2025-04-03 16:00:00+00:00,57.98,58.395,57.94,58.075,102841.0,,,,,,,,,,,,,,,,,,,,,,,,60.330159727583435,60.82613709195372,,,,,,,,,,,,,,,,,,,,,,60.65318180529181,60.89337812524787,,,,,,60.675714187519205,"rgba(255, 26, 202, 1.0)",0.7994405025498281,60.770259745521116,-3.3714325668070853,29.813364606120828,-12.209870494426504,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-574683.0,-17678.96677237342,False,False,False,False,92756.58568664451,False,False,False,False
2025-04-03 17:00:00+00:00,58.075,58.34,58.065,58.165,79204.0,,,,,,,,,,,,,,,,,,,,,,,,60.22935169486066,60.76762657853909,,,,,,,,,,,,,,,,,,,,,,60.582173181091285,60.85257808602677,,,,,,60.60793238512945,"rgba(255, 26, 202, 1.0)",0.8509800920803741,60.713236951060324,-2.9944730491058853,27.329873389366725,-14.221416191275836,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-495479.0,-25086.719225514917,False,False,False,False,92546.46807909964,False,False,False,False
2025-04-03 18:00:00+00:00,58.165,58.27,57.825,57.91,107756.0,,,,,,,,,,,,,,,,,,,,,,,,60.095192157544375,60.686551763283596,,,,,,,,,,,,,,,,,,,,,,60.48478497009398,60.79521864787066,,,,,,60.515436884698154,"rgba(255, 26, 202, 1.0)",0.9085625316255781,60.63473327677424,-2.9989496396018205,25.19637195855649,-16.177470763040283,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-603235.0,-34050.25846232864,False,False,False,False,92782.2747755477,False,False,False,False
2025-04-03 19:00:00+00:00,57.915,57.915,57.31,57.315,256197.0,,,,,,,,,,,,,,,,,,,,,,,,59.77181006649855,60.47981650381513,,,,,,,,,,,,,,,,,,,,,,60.24011308555794,60.64539378816893,,,,,,60.28428336101014,"rgba(255, 26, 202, 1.0)",0.9949397555214704,60.43593844533725,-3.1368114783005105,22.769196352381904,-18.59340910994424,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-859432.0,-46846.87461019951,False,False,False,False,95315.83640693456,False,False,False,False
2025-04-04 14:00:00+00:00,56.935,56.96,55.9,56.2,287932.0,,,,,,,,,,,,,,,,,,,,,,,,59.34998223543143,60.19828840417899,,,,,,,,,,,,,,,,,,,,,,59.910894967629126,60.43592821253905,,,,,,59.97377345494465,"rgba(255, 26, 202, 1.0)",1.1267015160663947,60.16571320098006,-3.5197549168349234,19.760153741543444,-21.639851395272604,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1147364.0,-63909.15562399487,False,False,False,False,98302.13351690456,False,False,False,False
2025-04-04 15:00:00+00:00,56.2,56.975,55.72,55.765,124783.0,,,,,,,,,,,,,,,,,,,,,,,,59.18771235452781,60.08212582390113,,,,,,,,,,,,,,,,,,,,,,59.777846769018026,60.34722696476582,,,,,,59.84872797805319,"rgba(255, 26, 202, 1.0)",1.2648611432531705,60.0551046162448,-3.3917593556639947,17.329273439686133,-24.19557925314508,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1272147.0,-82641.525304243,False,False,False,False,98712.68958640992,False,False,False,False
2025-04-04 16:00:00+00:00,55.765,56.1,55.48,55.605,155015.0,,,,,,,,,,,,,,,,,,,,,,,,58.98250108041724,59.932152213505965,,,,,,,,,,,,,,,,,,,,,,59.60722710816357,60.23136366053867,,,,,,59.68831101565636,"rgba(255, 26, 202, 1.0)",1.3944260887967934,59.9123879076548,-3.0890041015881375,15.555086024809238,-26.211256254670744,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1427162.0,-103486.80398169659,False,False,False,False,99585.59362382992,False,False,False,False
2025-04-04 17:00:00+00:00,55.605,55.695,55.015,55.675,87977.0,,,,,,,,,,,,,,,,,,,,,,,,58.86782743063334,59.846430905041856,,,,,,,,,,,,,,,,,,,,,,59.51041222218772,60.1644129908894,,,,,,59.597270887188074,"rgba(255, 26, 202, 1.0)",1.5074152838013297,59.83091229551302,-2.7569790091505775,14.896333485402321,-27.28803318441298,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1339185.0,-122644.91554787183,False,False,False,False,99405.61542811162,False,False,False,False
2025-04-04 18:00:00+00:00,55.675,55.79,54.655,54.98,77420.0,,,,,,,,,,,,,,,,,,,,,,,,58.76400502953843,59.76836006798494,,,,,,,,,,,,,,,,,,,,,,59.42243611449325,60.10312749281305,,,,,,59.514482176207416,"rgba(255, 26, 202, 1.0)",1.638431965724031,59.756666437650054,-2.9153889435617946,13.70416762340503,-28.941143403232534,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1416605.0,-142706.31220604436,False,False,False,False,99064.7531734122,False,False,False,False
2025-04-04 19:00:00+00:00,54.98,55.42,54.44,54.525,295037.0,,,,,,,,,,,,,,,,,,,,,,,,58.38302020547746,59.47256295668383,,,,,,,,,,,,,,,,,,,,,,59.092628851514235,59.867273903754516,,,,,,59.20387147935751,"rgba(255, 26, 202, 1.0)",1.7755445174180622,59.4757240450568,-2.788284943852594,12.497526502038836,-30.61631235976286,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1711642.0,-167030.8965129274,False,False,False,False,102103.08258157635,False,False,False,False
2025-04-07 14:00:00+00:00,53.45,56.115,53.215,54.615,132322.0,,,,,,,,,,,,,,,,,,,,,,,,58.228874894050975,59.34722150848377,,,,,,,,,,,,,,,,,,,,,,58.95496709782472,59.76530454441803,,,,,,59.074092011194374,"rgba(255, 26, 202, 1.0)",1.8959926326499976,58.768373190738615,-2.1906061865512165,12.403838324250174,-31.275935979805624,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1579320.0,-188926.8516057502,False,False,False,False,102571.59292914881,False,False,False,False
2025-04-07 15:00:00+00:00,54.615,55.075,53.415,53.785,100163.0,,,,,,,,,,,,,,,,,,,,,,,,58.103532554048215,59.24585321449536,,,,,,,,,,,,,,,,,,,,,,58.84355010941807,59.68261547165001,,,,,,58.96888783740292,"rgba(255, 26, 202, 1.0)",2.036258286861177,58.65415382616001,-2.3912260333465114,11.537334496562215,-32.670797135605184,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1679483.0,-212036.24925527343,False,False,False,False,102534.2504031155,False,False,False,False
2025-04-07 16:00:00+00:00,53.78,53.995,53.285,53.445,59716.0,,,,,,,,,,,,,,,,,,,,,,,,58.02318791025751,59.18138437969018,,,,,,,,,,,,,,,,,,,,,,58.77255913437437,59.63000353417445,,,,,,58.90178373962413,"rgba(255, 26, 202, 1.0)",2.1781605864904785,58.5791838868292,-2.35711908418174,10.687091567920186,-34.00583919608774,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1739199.0,-235713.1911272847,False,False,False,False,101870.40155965634,False,False,False,False
2025-04-07 17:00:00+00:00,53.445,55.04,53.445,54.97,105587.0,,,,,,,,,,,,,,,,,,,,,,,,57.91556978192339,59.088841811225606,,,,,,,,,,,,,,,,,,,,,,58.6727854093368,59.552814945909276,,,,,,58.80750298709877,"rgba(255, 0, 0, 1.0)",2.255365760073455,58.510772042640774,-1.5699325161899484,19.10624734786643,-36.52018325230265,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1633612.0,-257386.04087724927,False,False,False,False,101928.02324090198,False,False,False,False
2025-04-07 18:00:00+00:00,54.975,55.12,54.465,54.55,168633.0,,,,,,,,,,,,,,,,,,,,,,,,57.76714192158352,58.95529087172833,,,,,,,,,,,,,,,,,,,,,,58.530844349577464,59.439531974603035,,,,,,58.673202279373086,"rgba(255, 0, 0, 1.0)",2.3402015871433965,58.415645980140695,-1.651843158032962,23.71186999288237,-32.35445692085482,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1802245.0,-281337.3425690749,False,False,False,False,102962.20892708954,False,False,False,False
2025-04-07 19:00:00+00:00,54.545,54.875,54.155,54.4,217925.0,,,,,,,,,,,,,,,,,,,,,,,,57.58127287862418,58.78540109771069,,,,,,,,,,,,,,,,,,,,,,58.35141314898193,59.29386038916156,,,,,,58.50298687861959,"rgba(255, 0, 0, 1.0)",2.4246147051580116,58.276903788371555,-1.5989772643562763,26.423751285752694,-29.952644321405636,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2020170.0,-308295.9884207171,False,False,False,False,104744.57778093312,False,False,False,False
2025-04-08 14:00:00+00:00,55.34,55.865,55.27,55.385,168727.0,,,,,,,,,,,,,,,,,,,,,,,,57.49434250959327,58.691852993967245,,,,,,,,,,,,,,,,,,,,,,58.25716263501219,59.20970572687294,,,,,,58.41326596636141,"rgba(239, 83, 80, 1.0)",2.4778774119129605,58.22379149990754,-1.145654537330784,32.64853599031689,-24.29372622680106,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1851443.0,-332220.7482901634,False,False,False,False,105736.55331921323,False,False,False,False
2025-04-08 15:00:00+00:00,55.39,55.48,55.0,55.275,123205.0,,,,,,,,,,,,,,,,,,,,,,,,57.427760452862316,58.6216429349506,,,,,,,,,,,,,,,,,,,,,,58.18616916724406,59.14650904220441,,,,,,58.34552039931535,"rgba(239, 83, 80, 1.0)",2.53091775007756,58.17491113012976,-1.1457942993370254,36.43995057907266,-20.965917238610302,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1974648.0,-357684.7366887655,False,False,False,False,106007.3819499231,False,False,False,False
2025-04-08 16:00:00+00:00,55.285,55.4,54.4,54.405,54275.0,,,,,,,,,,,,,,,,,,,,,,,,57.39299749138257,58.58701102898262,,,,,,,,,,,,,,,,,,,,,,58.15062697800834,59.11569640466588,,,,,,58.31158297575986,"rgba(239, 83, 80, 1.0)",2.6022109674119274,58.14647721006927,-1.4378070252276351,36.399190660994556,-20.965917238610302,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2028923.0,-383595.4074377769,False,False,False,False,105205.32951659095,False,False,False,False
2025-04-08 17:00:00+00:00,54.405,54.675,54.045,54.45,64575.0,,,,,,,,,,,,,,,,,,,,,,,,57.347570009565636,58.54298327665965,,,,,,,,,,,,,,,,,,,,,,58.10510577890614,59.07674904832726,,,,,,58.26810202836467,"rgba(239, 83, 80, 1.0)",2.6696755412400766,58.10786687097382,-1.3701540934351608,36.5860322840265,-20.549563164791692,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1964348.0,-408103.1995705245,False,False,False,False,104575.40192718644,False,False,False,False
2025-04-08 18:00:00+00:00,54.45,54.54,53.86,53.87,56589.0,,,,,,,,,,,,,,,,,,,,,,,,57.304950776883224,58.50242020141664,,,,,,,,,,,,,,,,,,,,,,58.06296181014563,59.040991155238885,,,,,,58.227830985921095,"rgba(255, 0, 0, 1.0)",2.7495618815623226,58.070810410195364,-1.5278108262864165,35.139270222628525,-20.549563164791692,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2020937.0,-433108.3747709815,False,False,False,False,103831.42670350912,False,False,False,False
2025-04-08 19:00:00+00:00,53.87,53.895,52.715,53.205,161101.0,,,,,,,,,,,,,,,,,,,,,,,,57.1601218917449,58.37020193649708,,,,,,,,,,,,,,,,,,,,,,57.92394405910569,58.925574274693496,,,,,,58.09496054051029,"rgba(255, 0, 0, 1.0)",2.842717561618659,57.940812777634775,-1.6659455872704354,32.65627695177893,-20.549563164791692,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2182038.0,-460223.5627590283,False,False,False,False,104719.32706469503,False,False,False,False
2025-04-09 14:00:00+00:00,53.335,53.68,52.665,52.68,75863.0,,,,,,,,,,,,,,,,,,,,,,,,57.0910850181732,58.30712999106925,,,,,,,,,,,,,,,,,,,,,53.00833333333333,57.85768687745393,58.87035086025081,,,,,,57.026917216056106,"rgba(255, 0, 0, 1.0)",2.94575488115013,57.33751486934448,-1.581093830701222,29.97193517716029,-20.549563164791692,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2257901.0,-488094.5307782681,False,False,False,False,104271.94214896332,True,False,False,False
2025-04-09 15:00:00+00:00,52.68,53.5,52.665,52.98,70745.0,,,,,,,,,,,,,,,,,,,,,,,,57.02935363357628,58.25006968015059,,,,,,,,,,,,,,,,,,,,53.04833333333333,53.02763514496708,57.7979856808463,58.82011892277168,,,,,,56.32891606594087,"rgba(239, 83, 80, 1.0)",3.0345419575105383,56.86617743373288,-1.2806471250511244,29.863111516995403,-20.549563164791692,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2187156.0,-514436.56906077557,False,False,False,False,103752.14459626621,False,False,False,False
2025-04-09 16:00:00+00:00,52.985,53.52,52.865,53.36,52700.0,,,,,,,,,,,,,,,,,,,,,,,,56.986828988669465,58.20996572517721,,,,,,,,,,,,,,,,,,,,53.133715487329034,53.0859910289602,57.756299525126714,58.78453667997335,,,,,,56.32622290587267,"rgba(239, 83, 80, 1.0)",3.106088190449016,56.85013815586558,-1.123644256656166,31.83099374703111,-20.549563164791692,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2134456.0,-539553.1493854147,False,False,False,False,102960.63847849464,False,False,False,False
