date,Open,High,Low,Close,Volume,aVWAP_peak_719,aVWAP_peak_705,aVWAP_peak_627,aVWAP_peak_588,aVWAP_peak_564,aVWAP_peak_549,aVWAP_peak_521,aVWAP_peak_499,aVWAP_peak_480,aVWAP_peak_458,aVWAP_peak_439,aVWAP_peak_385,aVWAP_peak_318,aVWAP_peak_250,aVWAP_peak_228,aVWAP_peak_210,aVWAP_peak_153,aVWAP_peak_114,aVWAP_peak_84,aVWAP_peak_36,aVWAP_valley_749,aVWAP_valley_723,aVWAP_valley_666,aVWAP_valley_612,aVWAP_valley_566,aVWAP_valley_526,aVWAP_valley_504,aVWAP_valley_453,aVWAP_valley_404,aVWAP_valley_342,aVWAP_valley_283,aVWAP_valley_239,aVWAP_valley_216,aVWAP_valley_179,aVWAP_valley_102,aVWAP_valley_53,aVWAP_valley_25,aVWAP_OB_bull_749,aVWAP_OB_bull_666,aVWAP_OB_bull_342,aVWAP_OB_bull_283,aVWAP_OB_bear_627,aVWAP_OB_bear_114,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-28 19:00:00+00:00,15.51,15.675,15.495,15.675,2717.0,,,,,,,,,,,,,,15.551718607062266,15.446530827825763,15.541447484129382,14.683088942264963,15.158515118026004,15.340987035298856,15.369417136928426,,,,,,,,,,,,15.472925689039583,15.453086377668662,14.85007866084461,15.266900302621302,15.38909283667017,15.347350528696332,,,,,,15.158515118026004,15.297779965159718,"rgba(38, 166, 154, 0.5)",0.36035753016906275,15.31466074682295,0.9999492809488301,52.01048763160358,-2.9351737182307005,True,False,True,False,True,4.573683521964611,0.0,0.0,0.0,0.0,0,0.9929556354916069,0.9322541966426857,False,False,False,False,0.23838997050006308,0.2249585403772143,False,False,False,False,113071.0,90512.91751952781,False,False,False,False,3889.480306139543,False,False,False,False
2025-04-29 14:00:00+00:00,15.52,15.565,15.445,15.5,574.0,,,,,,,,,,,,,,15.550886278270596,15.44681444013384,15.541307570961111,14.68409204279541,15.15877845395677,15.341090479726853,15.369490197215255,,,,,,,,,,,,15.47311662455012,15.453306347257286,14.851220040058202,15.267063878144894,15.38915754964442,15.347431190001918,,,,,,15.15877845395677,15.297981160978203,"rgba(38, 166, 154, 0.5)",0.3326304797159055,15.31383108157026,0.559686889153224,50.96918377569483,-2.9351737182307005,True,False,False,False,True,2.1649564418906273,0.0,0.0,0.0,0.0,1,0.9871296019155944,0.9338521400778212,False,False,False,False,0.2225898184866758,0.22377417943194505,False,False,False,False,112497.0,90853.75600759714,False,False,False,False,3838.0775106955184,False,False,False,False
2025-04-29 15:00:00+00:00,15.495,15.555,15.445,15.485,815.0,,,,,,,,,,,,,,15.549553823050443,15.447153637308505,15.541067459812533,14.685497653380976,15.159142637661736,15.341229597680107,15.369587345546218,,,,,,,,,,,,15.473310003469663,15.453563906658987,14.8528131822419,15.267287566116535,15.389242610102729,15.347539460480691,,,,,,15.159142637661736,15.298229914116234,"rgba(38, 166, 154, 0.5)",0.3012234512244438,15.312998389184735,0.5710100263312674,49.938697895095686,-2.9351737182307005,True,False,False,False,False,1.961197309324909,0.0,0.0,0.0,0.0,1,0.9890571128766301,0.931644431119772,False,False,False,False,0.22160600726710622,0.22269009334952564,False,False,False,False,111682.0,91176.67451910726,False,False,False,False,3791.208091925045,False,False,False,False
2025-04-29 16:00:00+00:00,15.485,15.53,15.44,15.48,1935.0,,,,,,,,,,,,,,15.546006100374697,15.447748374563908,15.540365354198748,14.688767644888781,15.159974216520244,15.341533907193048,15.369795996205514,,,,,,,,,,,,15.473515977613289,15.45399421316182,14.856496127049677,15.267789779031956,15.389421798601642,15.34777559699638,,,,,,15.159974216520244,15.298706545107667,"rgba(38, 166, 154, 0.5)",0.2545491155990321,15.31179367604329,0.6608010542911098,49.129151883761466,-2.9351737182307005,False,False,False,False,False,1.8921365155689713,0.0,0.0,0.0,0.0,1,1.0004561350159649,0.9277786224722517,False,False,False,False,0.21865709638602632,0.220673594867776,False,False,False,False,109747.0,91464.58654206683,False,False,False,False,3762.4296718951996,False,False,False,False
2025-04-29 17:00:00+00:00,15.48,15.57,15.48,15.515,1106.0,,,,,,,,,,,,,,15.545282926785587,15.448436432190409,15.540236277807947,14.690714275148398,15.160503733903393,15.34175412155477,15.369955061939766,,,,,,,,,,,,15.47407497017218,15.454548736907878,14.858709506445473,15.268126649382511,15.38956559361569,15.34794826146144,,,,,,15.160503733903393,15.299219734408881,"rgba(38, 166, 154, 0.5)",0.23481447535838776,15.31213092889584,0.863954706346488,49.58721322160508,-2.9351737182307005,True,False,False,False,False,2.3577451557628564,0.0,0.0,0.0,0.0,1,0.9981715678805424,0.9244248057290873,False,False,False,False,0.2265293260890772,0.2236014604784266,False,False,False,False,110853.0,91765.18209955416,False,False,False,False,3721.2447157417855,False,False,False,False
2025-04-29 18:00:00+00:00,15.5,15.515,15.405,15.42,664.0,,,,,,,,,,,,,,15.5435546435107,15.448426597032748,15.539850099967888,14.691773503416792,15.160755029895684,15.341831065540473,15.370003268233644,,,,,,,,,,,,15.473885263673607,15.454510150868373,14.859881741642196,15.268268765167027,15.389602844690534,15.348007075087253,,,,,,15.160755029895684,15.299257696055916,#000000,0.2233272555311153,15.311653191903584,0.48514816446718967,47.39592037606356,-2.9351737182307005,False,False,False,True,False,1.0168455359840713,0.0,0.0,0.0,0.0,1,0.993274228064812,0.930143686945888,False,False,False,False,0.21375052445738665,0.21867599246790664,False,False,False,False,110189.0,92050.82268715797,False,False,False,False,3673.845572862068,False,False,False,False
2025-04-29 19:00:00+00:00,15.42,15.51,15.41,15.44,5777.0,,,,,,,,,,,,,,15.531618115195236,15.448652897862297,15.536851171832813,14.700945652007732,15.16297344641814,15.342538038595032,15.370456385605213,,,,,,,,,,,,15.472717939894473,15.45446207589065,14.870000329576165,15.269541585313577,15.38996252616166,15.348550207177007,,,,,,15.16297344641814,15.299943874733078,"rgba(38, 166, 154, 0.5)",0.21669522334333258,15.310050308045023,0.5996887700154057,46.579642859750486,0.8360856915034205,False,False,False,True,False,1.291313368593208,0.0,0.0,0.0,0.0,1,0.994189602446483,0.9262996941896023,False,False,False,False,0.21375052445738665,0.21621325846264666,False,False,False,False,115966.0,92421.60062999272,False,False,False,False,3706.4526182440513,False,False,False,False
2025-04-30 14:00:00+00:00,15.235,15.405,15.195,15.35,2266.0,,,,,,,,,,,,,,15.521013513023156,15.446307625955695,15.533897617130773,14.703840739695556,15.163429193078686,15.34247385598016,15.370341902739376,,,,,,,,,,,,15.469317037906185,15.452288882702305,14.87296775974708,15.269668374838416,15.389800625940858,15.348485847280559,,,,,,15.163429193078686,15.298756382770677,#000000,0.21517072626507167,15.307073788291426,0.19949838183699967,43.838993887317,-1.9108037711456092,False,True,False,True,False,0.013450678772620961,0.0,0.0,0.0,0.0,1,0.9884022585075537,0.9291927361513811,False,False,False,False,0.18257686269496057,0.19939506057880363,False,False,False,False,113700.0,92751.49829464398,False,False,False,False,3684.1200195115857,False,False,False,False
2025-04-30 15:00:00+00:00,15.35,15.465,15.305,15.38,1335.0,,,,,,,,,,,,,,15.517124818403644,15.445655207201614,15.532717071041079,14.705717818248035,15.163812693199835,15.342533487767511,15.370358172281655,,,,,,,,,,,,15.468227044974727,15.45165408176166,14.874957532659696,15.269848258355543,15.389792220759771,15.348527240140486,,,,,,15.163812693199835,15.298532742061177,#000000,0.2128952497999529,15.306367686826404,0.34586170073210104,43.082649237511376,-2.765515963370106,False,True,False,True,False,0.43824420987840185,0.0,0.0,0.0,0.0,1,0.9928299008390544,0.9254004576659038,False,False,False,False,0.19909045288032443,0.19924275672956404,False,False,False,False,115035.0,93096.97894123865,False,False,False,False,3647.699554092801,False,False,False,False
2025-04-30 16:00:00+00:00,15.38,15.46,15.335,15.43,1429.0,,,,,,,,,,,,,,15.513932231235238,15.445245863682532,15.53168181977029,14.707789314313695,15.164268298354306,15.342636119800694,15.370409010129805,,,,,,,,,,,,15.467425207669729,15.451231358061788,14.877174185955658,15.27008245659711,15.38981797848859,15.348603185026931,,,,,,15.164268298354306,15.298484386852797,"rgba(38, 166, 154, 0.5)",0.20204590950956292,15.306007927857365,0.6136826647151984,44.31206947864115,-2.765515963370106,False,True,False,True,False,1.14973495907428,0.0,0.0,0.0,0.0,1,0.9947996329152645,0.9261241970021413,False,False,False,False,0.20152777733590937,0.2003852670327367,False,False,False,False,116464.0,93459.25833749851,False,False,False,False,3613.3011113936877,False,False,False,False
2025-04-30 17:00:00+00:00,15.43,15.53,15.355,15.485,1474.0,,,,,,,,,,,,,,15.512249729248474,15.445373625372829,15.531043286018427,14.710059825244876,15.164829190579672,15.342819286430398,15.370527956489285,,,,,,,,,,,,15.467278663882063,15.451285520806575,14.879647730771868,15.27040736719655,15.389913633567504,15.348744545773481,,,,,,15.164829190579672,15.298783104721695,"rgba(38, 166, 154, 0.5)",0.20219177409951783,15.306264264727005,0.8839911320280579,46.892187366714595,-2.765515963370106,False,False,False,True,True,1.9323440993254657,0.0,0.0,0.0,0.0,1,0.992360580595875,0.9249809014514897,False,False,False,False,0.21032195962651432,0.2053536133296255,False,False,False,False,117938.0,93838.77371211094,False,False,False,False,3580.1336523023124,False,False,False,False
2025-04-30 18:00:00+00:00,15.485,15.575,15.465,15.54,2744.0,,,,,,,,,,,,,,15.512997373046321,15.447032037985633,15.530975015632997,14.714643018824187,15.166116718147943,15.343367402446505,15.370927751406452,,,,,,,,,,,,15.468747333826014,15.452658434110793,14.884748530215926,15.271235404047056,15.3902769486273,15.349176771021263,,,,,,15.166116718147943,15.300223287641415,"rgba(38, 166, 154, 1.0)",0.20204590950956292,15.30817158806627,1.1474046294550566,50.21716942386123,-4.044505361555672,True,False,False,False,True,2.7140095520058978,0.0,0.0,0.0,0.0,1,0.9998464373464371,0.923218673218673,False,False,False,False,0.2255438054046322,0.21544870936712884,False,False,False,False,120682.0,94254.94776308596,False,False,False,False,3567.170339863517,False,False,False,False
2025-04-30 19:00:00+00:00,15.565,15.62,15.53,15.565,12097.0,,,,,,,,,,,,,,15.523914500333282,15.45731623966604,15.5335932527335,14.735336172947685,15.172380275714076,15.346329110190975,15.373168416442283,,,,,,,,,,,,15.478864884265844,15.46150367516799,14.907820377198536,15.275454951111,15.392376834381539,15.351534303338829,,,,,,15.172380275714076,15.30843023026858,"rgba(38, 166, 154, 1.0)",0.20202504081700876,15.330869147523824,1.1589199612549397,53.136044527168345,-1.367140467694135,True,False,True,False,True,3.0709136465317215,0.0,0.0,0.0,0.0,1,1.0029212792127922,0.9162054120541205,False,False,False,False,0.2364087049277059,0.22592870714741736,False,False,False,False,132779.0,94852.21989079006,False,False,False,False,3699.4157609509043,False,False,False,False
2025-05-01 14:00:00+00:00,14.755,15.01,14.72,14.87,5435.0,,,,,,,,,,,,,,15.473206260202994,15.436202049035666,15.514855098685914,14.736745576657018,15.170273539363777,15.343549580488364,15.370641006690265,,,,,,,,,,,,15.452969504760423,15.442282186047068,14.907208585545002,15.27289159378821,15.389656650637582,15.34923693942346,,,,,,15.170273539363777,15.29690142856352,"rgba(255, 26, 202, 1.0)",0.2155356829636978,15.304198175308787,-2.0145071541676898,43.201621729014285,-1.327311862057158,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9933874361286444,0.9183949504057709,False,False,False,False,0.09939629465215896,0.16266250089978818,False,False,False,False,127344.0,95355.96841961502,False,False,False,False,3726.324043726859,False,False,False,False
2025-05-01 15:00:00+00:00,14.885,14.935,14.685,14.735,1347.0,,,,,,,,,,,,,,15.46029376532204,15.430483344851119,15.509808023040318,14.736873580036852,15.1696166510344,15.342748562791597,15.369917641718773,,,,,,,,,,,,15.446039624041427,15.437060091659248,14.906759977399036,15.272134538358474,15.388882238470572,15.348575139865453,,,,,,15.1696166510344,15.293784090660719,"rgba(255, 26, 202, 1.0)",0.23225050548339915,15.298128910319312,-2.4246617209604464,35.67134217918647,-7.703962008257051,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9915840096182746,0.9260595130748419,False,False,False,False,0.08899931181229843,0.1258309063560433,False,False,False,False,125997.0,95831.02317279928,False,False,False,False,3689.4352988628766,False,False,False,False
2025-05-01 16:00:00+00:00,14.73,14.75,14.65,14.68,1093.0,,,,,,,,,,,,,,15.448792252635428,15.425267717079132,15.505252184138072,14.73678006230652,15.16895862985162,15.341993730743097,15.369240210156091,,,,,,,,,,,,15.439756052852669,15.432296132853557,14.906126144240147,15.271406691747767,15.388160146577333,15.347952114132458,,,,,,15.16895862985162,15.29092169763953,"rgba(255, 26, 202, 1.0)",0.2489421402438454,15.292782389613475,-2.4615454378806194,30.30245454975144,-12.062625888928956,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9903498190591071,0.930639324487334,False,False,False,False,0.06826053111208849,0.0970457187340659,False,False,False,False,124904.0,96281.76699957758,False,False,False,False,3649.1804880277928,False,False,False,False
2025-05-01 17:00:00+00:00,14.69,14.72,14.605,14.665,2045.0,,,,,,,,,,,,,,15.42735539837181,15.415312976497749,15.496553401001382,14.736486089663167,15.167654997051908,15.34052104500454,15.367920279094935,,,,,,,,,,,,15.427815579369556,15.423189472952707,14.904784526395808,15.269979379609163,15.386754974714044,15.346736335745401,,,,,,15.167654997051908,15.285466496574783,"rgba(255, 26, 202, 1.0)",0.2641896500076574,15.283091906336358,-2.3395765364708403,26.623195698617437,-15.03281243819395,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9869854721549637,0.934322033898305,False,False,False,False,0.061204759257578074,0.07912523899582198,False,False,False,False,122859.0,96693.81712361512,False,False,False,False,3624.309472709532,False,False,False,False
2025-05-01 18:00:00+00:00,14.67,14.795,14.655,14.74,1135.0,,,,,,,,,,,,,,15.41694984552685,15.410379352484371,15.492182711918902,14.736471713060787,15.16702962292449,15.339786635945343,15.36725894285142,,,,,,,,,,,,15.421909825267814,15.418662967309885,14.904250123691584,15.269276829519915,15.386049089506995,15.346129068498412,,,,,,15.16702962292449,15.282795132962057,"rgba(255, 0, 0, 1.0)",0.27553020141517937,15.278604573870496,-1.9547932353844057,26.30725726936831,-15.197110425849537,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9832928311057104,0.9377278250303765,False,False,False,False,0.07296810864095453,0.07604667381838826,False,False,False,False,123994.0,97117.0757728614,False,False,False,False,3585.715527396206,False,False,False,False
2025-05-01 19:00:00+00:00,14.74,14.785,14.7,14.755,5722.0,,,,,,,,,,,,,,15.370055347019289,15.38713451992582,15.47135177390161,14.736584376883023,15.164023082108784,15.336211388263244,15.364032303985477,,,,,,,,,,,,15.394278515170587,15.397245742729408,14.901857991922697,15.265871253102397,15.382603238440577,15.34316803203212,,,,,,15.164023082108784,15.270339812729617,"rgba(255, 0, 0, 1.0)",0.28573084733209086,15.259342140913981,-1.7650951782878674,26.531487618133966,-15.197110425849537,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9826086956521739,0.9388253241800154,False,False,False,False,0.07626532251118764,0.07615599816478795,False,False,False,False,129716.0,97622.48545080153,False,False,False,False,3618.8362168939393,False,False,False,False
2025-05-02 14:00:00+00:00,14.625,14.705,14.54,14.63,3445.0,,,,,,,,,,,,,,15.339940886834365,15.371396245189601,15.457349488623905,14.735846873447178,15.16171194717598,15.333639628509609,15.361726133323662,,,,,,,,,,,,15.375781725841087,15.38270660159616,14.899350602633465,15.263366733709415,15.380152978710742,15.341038620379,,,,,,15.16171194717598,15.261846805074937,"rgba(255, 26, 202, 1.0)",0.30040697620286544,15.24699531673524,-2.053864808780545,25.410207463805445,-16.674421307682607,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9796104686548995,0.9335057821059036,False,False,False,False,0.053685288182660724,0.06492064317372434,False,False,False,False,126271.0,98066.64846706817,False,False,False,False,3616.141081748297,False,False,False,False
2025-05-02 15:00:00+00:00,14.63,14.645,14.46,14.55,2431.0,,,,,,,,,,,,,,15.318081098448982,15.359622654700644,15.446897979366438,14.734991849036906,15.159871752714954,15.331649356704563,15.35994627523888,,,,,,,,,,,14.551666666666668,15.36203214648475,15.371810553434155,14.897142707873474,15.261409465532667,15.378266459098471,15.339390445671302,,,,14.551666666666668,,15.159871752714954,15.205198529355204,"rgba(255, 26, 202, 1.0)",0.3163819250882076,15.199493352301653,-2.0528775533576167,23.9495694297914,-18.535951956443952,False,True,False,True,False,0.0,1.0,14.645,14.46,0.0,0,0.9768891591911206,0.9365972327809031,False,False,False,False,0.04054028234609259,0.05273046275990846,False,False,False,False,123840.0,98466.23531253998,False,False,False,False,3597.766801411114,False,False,False,False
2025-05-02 16:00:00+00:00,14.555,14.59,14.5,14.51,899.0,,,,,,,,,,,,,,15.310115060635484,15.355257048433987,15.443015872640732,14.73464624252626,15.159173616938286,15.330898664934498,15.35927516684577,,,,,,,,,,,14.546717217217218,15.356950532148307,15.367764678414051,14.89629034668001,15.260669752287649,15.37755556075494,15.338768536596861,,,,14.546717217217218,,15.159173616938286,15.202649878361003,"rgba(255, 26, 202, 1.0)",0.33106070317871766,15.19601449195082,-2.0721713128860424,22.629700888849875,-20.28098406128018,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.989535241612804,0.9364419821483534,False,False,False,False,0.039132798958601694,0.04593163085925508,False,False,False,False,122941.0,98845.68902862463,True,False,False,False,3555.925455652802,False,False,False,False
2025-05-02 17:00:00+00:00,14.52,14.625,14.49,14.585,1663.0,,,,,,,,,,,,,,15.29641204396416,15.347624447820092,15.436180889714322,14.734115382861225,15.157954840813748,15.329571607274115,15.358086582510715,,,,,,,,,,,14.553361706388944,15.348086688698546,15.360677389780859,14.894867943850944,15.259367889801313,15.376295464647274,15.337668140996287,,,,14.553361706388944,,15.157954840813748,15.19930507279447,"rgba(255, 0, 0, 1.0)",0.3391945281515105,15.19086021862014,-1.7861733263265223,24.26559768501995,-20.28098406128018,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9784150477952515,0.9377119950662967,False,False,False,False,0.04147869345387095,0.04370516215656302,False,False,False,False,124604.0,99245.04268709556,False,False,False,False,3526.577774169813,False,False,False,False
2025-05-02 18:00:00+00:00,14.585,14.635,14.5,14.54,1650.0,,,,,,,,,,,,,,15.283156752834463,15.340116879673028,15.42943990685928,14.733565930755939,15.156733564493637,15.328245137833473,15.356898426978962,,,,,,,,,,,14.554596567815745,15.339394766097476,15.353695848978331,14.893433213876305,15.258065541131382,15.375036254769554,15.336567675759726,,,,14.554596567815745,,15.156733564493637,15.195639033418379,"rgba(255, 0, 0, 1.0)",0.34446481534259354,15.185629451348444,-1.8742972361526162,24.806716062924927,-20.28098406128018,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9794213213677858,0.9381092371963483,False,False,False,False,0.04335573638345565,0.04353044927000933,False,False,False,False,122954.0,99612.62342062895,False,False,False,False,3497.4835451129165,False,False,False,False
