date,Open,High,Low,Close,Volume,aVWAP_peak_874,aVWAP_peak_821,aVWAP_peak_768,aVWAP_peak_750,aVWAP_peak_721,aVWAP_peak_610,aVWAP_peak_553,aVWAP_peak_504,aVWAP_peak_458,aVWAP_peak_419,aVWAP_peak_374,aVWAP_peak_308,aVWAP_peak_212,aVWAP_peak_167,aVWAP_peak_110,aVWAP_peak_66,aVWAP_valley_827,aVWAP_valley_803,aVWAP_valley_763,aVWAP_valley_746,aVWAP_valley_730,aVWAP_valley_657,aVWAP_valley_615,aVWAP_valley_582,aVWAP_valley_527,aVWAP_valley_502,aVWAP_valley_443,aVWAP_valley_426,aVWAP_valley_408,aVWAP_valley_327,aVWAP_valley_140,aVWAP_OB_bull_803,aVWAP_OB_bull_615,aVWAP_OB_bull_140,aVWAP_OB_bear_610,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-23 14:00:00+00:00,62.295,62.515,62.07,62.31,5473.0,,,,,,,,,,,,,,,,62.29833333333334,,,,,,,,,,,,,,,,,,,,62.29833333333334,#000000,,61.939100522864614,,79.0247749941403,23.212985646183995,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,131690.0,47504.18642823006,False,False,False,False,8851.781486674201,False,False,False,False
2025-04-23 15:00:00+00:00,62.31,62.32,61.815,61.9,4218.0,,,,,,,,,,,,,,,,62.17356189591718,,,,,,,,,,,,,,,,,,,,62.17356189591718,#000000,,61.88605016032831,,74.21788450308304,23.212985646183995,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,127472.0,48743.99749135828,False,False,False,False,8779.939913237393,False,False,False,False
2025-04-23 16:00:00+00:00,61.9,62.01,61.785,61.945,2638.0,,,,,,,,,,,,,,,,62.117881552978076,,,,,,,,,,,,,,,,,,,,62.117881552978076,#000000,,61.86235434231861,,71.3255028364308,27.37529532285977,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,130110.0,50005.48590234497,False,False,False,False,8684.716038613558,False,False,False,False
2025-04-23 17:00:00+00:00,61.94,61.995,61.675,61.89,7676.0,,,,,,,,,,,,,,,,62.016373323335834,,,,,,,,,,,,,,,,,,,,62.016373323335834,#000000,,61.82037137266201,,68.6302584914393,24.787411103242505,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,122434.0,51128.40860153342,False,False,False,False,8669.07703026296,False,False,False,False
2025-04-23 18:00:00+00:00,61.89,61.94,61.76,61.87,3631.0,,,,,,,,,,,,,,,,61.99183893213742,,,,,,,,,,,,,,,,,,,,61.99183893213742,#000000,,61.811886729174674,,66.53496257264274,22.724069152092966,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,118803.0,52177.62707282747,False,False,False,False,8590.967308863534,False,False,False,False
2025-04-23 19:00:00+00:00,61.865,61.895,61.625,61.745,12928.0,,,,,,,,,,,,,,,,61.908099360026256,,,,,,,,,,,,,,,,,,,,61.908099360026256,#000000,,61.769273611450586,,63.25653760182429,19.546372954472446,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,105875.0,53010.14448255107,False,False,False,False,8658.208125780378,False,False,False,False
2025-04-24 14:00:00+00:00,61.925,61.94,61.74,61.835,2764.0,,,,,,,,,,,,,,,,61.90319615371576,,,,,,,,,,,,,,,,,,,,61.90319615371576,#000000,,61.77393451696708,,62.05711124718114,18.279762236034372,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,108639.0,53872.60735879059,False,False,False,False,8566.825054062852,False,False,False,False
2025-04-24 15:00:00+00:00,61.86,62.0,61.825,61.94,2758.0,,,,,,,,,,,,,,,,61.9044065722568,,,,,,,,,,,,,,,,,,,,61.9044065722568,#000000,,61.783840878164426,,62.3641814396227,18.279762236034372,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,111397.0,54764.45840749151,False,False,False,False,8476.765750899087,False,False,False,False
2025-04-24 16:00:00+00:00,61.945,62.1,61.865,62.09,2392.0,,,,,,,,,,,,,,,,61.91053348471904,,,,,,,,,,,,,,,,,,,,61.91053348471904,#000000,2.0321153204667435,61.796717361686376,0.14432381635027738,64.01045521818757,18.279762236034372,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,113789.0,55679.567579468385,False,False,False,False,8382.428297396777,False,False,False,False
2025-04-24 17:00:00+00:00,62.09,62.1,61.985,62.02,2998.0,,,,,,,,,,,,,,,,61.91839325834808,,,,,,,,,,,,,,,,,,,,61.91839325834808,#000000,2.0279986139981356,61.811179323873425,0.10296884558263808,63.81162508220065,18.279762236034372,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,110791.0,56534.008392189804,False,False,False,False,8298.948788910004,False,False,False,False
2025-04-24 18:00:00+00:00,62.02,62.085,61.945,62.035,3080.0,,,,,,,,,,,,,,,,61.924684936835725,,,,,,,,,,,,,,,,,,,,61.924684936835725,#000000,2.0258665635557818,61.82260385862338,0.10484211803358837,63.8466197826651,18.279762236034372,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,113871.0,57422.95399851244,False,False,False,False,8218.03485419822,False,False,False,False
2025-04-24 19:00:00+00:00,62.06,62.215,61.95,62.195,13243.0,,,,,,,,,,,,,,,,61.96522722404218,,,,,,,,,,,,,,,,,,,,61.96522722404218,#000000,2.0125390668246603,61.87694836499239,0.1580350117175256,65.57225492249856,18.279762236034372,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,127114.0,58503.43533186884,False,False,False,False,8295.94129056724,False,False,False,False
2025-04-25 14:00:00+00:00,62.17,62.25,62.0,62.1,5333.0,,,,,,,,,,,,,,,,61.97690960770701,,,,,,,,,,,,,,,,,,,,61.97690960770701,#000000,1.9935867716796767,61.891907925718414,0.10438074591870501,64.73542855515655,18.279762236034372,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,121781.0,59484.48284610343,False,False,False,False,8250.00421629488,False,False,False,False
2025-04-25 15:00:00+00:00,62.1,62.155,61.91,62.055,4462.0,,,,,,,,,,,,,,,,61.98073477457403,,,,,,,,,,,,,,,,,,,,61.98073477457403,#000000,1.9594316329804164,61.89815109954159,0.0800481618334546,63.252590976235666,17.34705557843442,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,117319.0,60381.142026783986,False,False,False,False,8191.275468755423,False,False,False,False
2025-04-25 16:00:00+00:00,62.055,62.13,61.955,62.015,6051.0,,,,,,,,,,,,,,,,61.98473093100636,,,,,,,,,,,,,,,,,,,,61.98473093100636,#000000,1.9182670529638106,61.905119926255054,0.0572809054793371,61.41704848960208,15.394035476657052,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,111268.0,61170.085561252454,False,False,False,False,8158.092903348363,False,False,False,False
2025-04-25 17:00:00+00:00,62.015,62.17,61.875,61.895,8034.0,,,,,,,,,,,,,,,,61.98429743724269,,,,,,,,,,,,,,,,,,,,61.98429743724269,#000000,1.8397931287937601,61.908428720959925,-0.007299038543929444,57.796248469463386,11.901050305358005,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,103234.0,61822.2392734811,False,False,False,False,8156.168982366217,False,False,False,False
2025-04-25 18:00:00+00:00,61.905,62.15,61.885,62.055,5381.0,,,,,,,,,,,,,,,,61.98694009241351,,,,,,,,,,,,,,,,,,,,61.98694009241351,#000000,1.7661596170201517,61.91324434875019,0.08026208383644187,57.9765877488061,11.901050305358005,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,108615.0,62547.70843203178,False,False,False,False,8113.143106670616,False,False,False,False
2025-04-25 19:00:00+00:00,62.055,62.21,62.045,62.16,14226.0,,,,,,,,,,,,,,,,62.00701466174525,,,,,,,,,,,,,,,,,,,,62.00701466174525,#000000,1.6891384258318194,61.937623390407424,0.131650909239758,59.54260290272952,11.901050305358005,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,122841.0,63482.488146263844,False,False,False,False,8207.916081760994,False,False,False,False
2025-04-28 14:00:00+00:00,62.64,62.91,62.56,62.83,3460.0,,,,,,,,,,,,,,,,62.03074821363,,,,,,,,,,,,,,,,,,,,62.03074821363,"rgba(38, 166, 154, 0.5)",1.6865048964547182,61.96118079884156,0.5151596078877824,65.90797258354891,11.466535498986396,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,126301.0,64456.41856260083,False,False,False,False,8134.304979718187,False,False,False,False
2025-04-28 15:00:00+00:00,62.83,62.91,62.635,62.685,9300.0,,,,,,,,,,,,,,,,62.0859523988027,,,,,,,,,,,,,,,,,,,,62.0859523988027,#000000,1.6723575553071077,62.01604984856238,0.4000042630326001,67.67937562381879,12.952250000658523,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,117001.0,65271.06323604888,False,False,False,False,8152.377770730307,False,False,False,False
2025-04-28 16:00:00+00:00,62.685,62.755,62.535,62.59,7524.0,,,,,,,,,,,,,,,,62.11784339316977,,,,,,,,,,,,,,,,,,,,62.11784339316977,#000000,1.6570252435185255,62.04817616572779,0.32698586602199653,67.31726085325666,12.952250000658523,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,109477.0,65956.42659673029,False,False,False,False,8142.635479711232,False,False,False,False
2025-04-28 17:00:00+00:00,62.585,62.65,62.505,62.63,7878.0,,,,,,,,,,,,,,,,62.145596034394515,,,,,,,,,,,,,,,,,,,,62.145596034394515,#000000,1.6118447072718665,62.076366401893075,0.34347824924398684,67.40845049919592,12.952250000658523,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,117355.0,66753.30370375773,False,False,False,False,8138.532604056794,False,False,False,False
2025-04-28 18:00:00+00:00,62.63,62.73,62.595,62.675,3874.0,,,,,,,,,,,,,,,,62.16008497102636,,,,,,,,,,,,,,,,,,,,62.16008497102636,#000000,1.5534113144018482,62.09097677419826,0.37596174328536985,67.86274212306992,13.509681194662512,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,121229.0,67597.88814245915,False,False,False,False,8072.415819497774,False,False,False,False
2025-04-28 19:00:00+00:00,62.675,62.8,62.665,62.715,12061.0,,,,,,,,,,,,,,,,62.205225718872,,,,,,,,,,,,,,,,,,,,62.205225718872,#000000,1.4889496479243407,62.13635553668515,0.3886259445519243,68.53144303064468,14.440543902281462,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,133290.0,68616.37049683963,False,False,False,False,8134.254333924164,False,False,False,False
2025-04-29 14:00:00+00:00,62.955,63.05,62.825,62.975,7427.0,,,,,,,,,,,,,,,,62.24005626220012,,,,,,,,,,,,,,,,,,,,62.24005626220012,"rgba(38, 166, 154, 0.5)",1.44388280014013,62.17082764411836,0.5569512676538528,71.03070039186696,17.02129504454433,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,140717.0,69734.2097139429,False,False,False,False,8123.2891504524705,False,False,False,False
2025-04-29 15:00:00+00:00,62.975,63.095,62.92,63.065,5133.0,,,,,,,,,,,,,,,,62.26468476848662,,,,,,,,,,,,,,,,,,,,62.26468476848662,"rgba(38, 166, 154, 0.5)",1.3851739995426453,62.19515152060347,0.6279705507638289,73.2861272615703,19.263711461036223,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,145850.0,70914.29948581975,False,False,False,False,8076.928078352432,False,False,False,False
2025-04-29 16:00:00+00:00,63.07,63.16,62.95,62.995,2465.0,,,,,,,,,,,,,,,,62.276095440123086,,,,,,,,,,,,,,,,,,,,62.276095440123086,"rgba(38, 166, 154, 0.5)",1.317477107174119,62.20643569868199,0.5985411792159414,73.21780937215351,19.341131724643787,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,143385.0,72037.87623797759,False,False,False,False,7989.92144147875,False,False,False,False
2025-04-29 17:00:00+00:00,62.995,63.315,62.955,63.28,3294.0,,,,,,,,,,,,,,,,62.293705377662036,,,,,,,,,,,,,,,,,,,,62.293705377662036,"rgba(38, 166, 154, 0.5)",1.2855524559958933,62.223730896846966,0.8216460543687135,75.12218376880789,21.3034082054687,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,146679.0,73195.10296297018,False,False,False,False,7917.1164578899325,False,False,False,False
2025-04-29 18:00:00+00:00,63.28,63.38,63.225,63.26,6220.0,,,,,,,,,,,,,,,,62.328872019038755,,,,,,,,,,,,,,,,,,,,62.328872019038755,"rgba(38, 166, 154, 0.5)",1.2539842808331096,62.25818144644462,0.798908382559471,75.94799677731147,22.23644826952463,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,140459.0,74237.95407982336,False,False,False,False,7890.804574821871,False,False,False,False
2025-04-29 19:00:00+00:00,63.26,63.43,63.185,63.28,19676.0,,,,,,,,,,,,,,,,62.426394083784096,,,,,,,,,,,,,,,,,,,,62.426394083784096,"rgba(38, 166, 154, 0.5)",1.2302128468881317,62.354217969230326,0.7525380938034212,76.6375836323565,23.074163694930135,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,160135.0,75569.69122587262,False,False,False,False,8073.520782964167,False,False,False,False
2025-04-30 14:00:00+00:00,62.93,63.26,62.815,63.175,7816.0,,,,,,,,,,,,,,,,62.451636383598654,,,,,,,,,,,,,,,,,,,,62.451636383598654,"rgba(38, 166, 154, 0.5)",1.1977674427228346,62.37963391929881,0.6640404909429775,74.52049898372954,23.074163694930135,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,152319.0,76759.60298981259,False,False,False,False,8069.528212685652,False,False,False,False
2025-04-30 15:00:00+00:00,63.17,63.305,63.14,63.21,5120.0,,,,,,,,,,,,,,,,62.470460596353604,,,,,,,,,,,,,,,,,,,,62.470460596353604,"rgba(38, 166, 154, 0.5)",1.1634123853467992,62.398434143143284,0.6975736781543709,73.46395300973555,23.074163694930135,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,157439.0,78010.44635431161,False,False,False,False,8023.79909310913,False,False,False,False
2025-04-30 16:00:00+00:00,63.21,63.25,63.09,63.115,4066.0,,,,,,,,,,,,,,,,62.48348874255254,,,,,,,,,,,,,,,,,,,,62.48348874255254,"rgba(38, 166, 154, 0.5)",1.1316961598406832,62.41154746917607,0.621591338547054,70.41427636191052,24.03190486054916,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,153373.0,79178.85803874089,False,False,False,False,7962.437866859376,False,False,False,False
2025-04-30 17:00:00+00:00,63.14,63.375,62.94,63.365,3450.0,,,,,,,,,,,,,,,,62.495356198410875,,,,,,,,,,,,,,,,,,,,62.495356198410875,"rgba(38, 166, 154, 0.5)",1.13788874359172,62.42343908374763,0.8274630727784117,71.06907140347764,24.03190486054916,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,156823.0,80382.64318542706,False,False,False,False,7892.477589853804,False,False,False,False
2025-04-30 18:00:00+00:00,63.37,63.64,63.205,63.24,8000.0,,,,,,,,,,,,,,,,62.52628895335864,,,,,,,,,,,,,,,,,,,,62.52628895335864,"rgba(38, 166, 154, 0.5)",1.132204092956768,62.4542338527842,0.6940145792652654,68.78480440268041,22.4946635877549,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,148823.0,81443.73398875377,False,False,False,False,7894.144603964597,False,False,False,False
2025-04-30 19:00:00+00:00,63.265,63.935,63.24,63.775,27819.0,,,,,,,,,,,,,,,,62.65040314607992,,,,,,,,,,,,,,,,,,,,62.65040314607992,"rgba(38, 166, 154, 1.0)",1.1402006027074203,62.57699305575567,1.0506983958784484,71.45955344044022,22.4946635877549,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,176642.0,82919.67609745526,False,False,False,False,8203.057090724837,False,False,False,False
2025-05-01 14:00:00+00:00,63.715,63.985,63.71,63.95,18480.0,,,,,,,,,,,,,,,,62.73456750348625,,,,,,,,,,,,,,,,,,,,62.73456750348625,"rgba(38, 166, 154, 1.0)",1.1528090135063882,62.6602212665833,1.1188138870407576,74.12902509816323,20.02108587444536,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,195122.0,84659.247010673,False,False,False,False,8362.389538930653,False,False,False,False
2025-05-01 15:00:00+00:00,63.93,63.995,63.425,63.47,6313.0,,,,,,,,,,,,,,,,62.75499989156445,,,,,,,,,,,,,,,,,,,,62.75499989156445,"rgba(38, 166, 154, 0.5)",1.1562467511519763,62.68075486309427,0.6825923066329889,68.98618097456236,23.587047370313726,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,188809.0,86273.9718632207,False,False,False,False,8330.616057706922,False,False,False,False
2025-05-01 16:00:00+00:00,63.47,63.51,63.29,63.365,2634.0,,,,,,,,,,,,,,,,62.76097276724337,,,,,,,,,,,,,,,,,,,,62.76097276724337,"rgba(38, 166, 154, 0.5)",1.1562998886242197,62.68689366782738,0.5864450380423755,64.3752746188674,19.56867038445965,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,186175.0,87822.82501262812,False,False,False,False,8242.296428905265,False,False,False,False
2025-05-01 17:00:00+00:00,63.365,63.555,63.36,63.385,4242.0,,,,,,,,,,,,,,,,62.77103192517407,,,,,,,,,,,,,,,,,,,,62.77103192517407,"rgba(38, 166, 154, 0.5)",1.1589201520893786,62.697194524276874,0.5934882351325951,61.492426527347256,17.145590068166,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,190417.0,89413.43237677342,False,False,False,False,8180.276329232314,False,False,False,False
2025-05-01 18:00:00+00:00,63.39,63.49,63.325,63.405,4522.0,,,,,,,,,,,,,,,,62.78101019463539,,,,,,,,,,,,,,,,,,,,62.78101019463539,"rgba(38, 166, 154, 0.5)",1.1613106800057615,62.70746113314692,0.6006479393176847,59.7797467271244,15.67230308247764,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,194939.0,91049.48768876142,False,False,False,False,8123.558866763597,False,False,False,False
2025-05-01 19:00:00+00:00,63.4,63.51,63.105,63.105,10246.0,,,,,,,,,,,,,,,,62.79677524644717,,,,,,,,,,,,,,,,,,,,62.79677524644717,#000000,1.1493502159563316,62.72418099278227,0.3313341764162446,55.011547087148,11.29843255358682,False,True,True,False,False,18.768455556332295,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,184693.0,92501.32508893566,False,False,False,False,8156.4649308447815,False,False,False,False
2025-05-02 14:00:00+00:00,63.595,64.01,63.53,63.985,6651.0,,,,,,,,,,,,,,,,62.819563943987745,,,,,,,,,,,,,,,,,,,,62.819563943987745,"rgba(38, 166, 154, 1.0)",1.1518927119396862,62.746983101811246,1.0747675415916487,58.90555211220011,11.29843255358682,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,191344.0,94033.76966120022,False,False,False,False,8133.124389281296,False,True,False,False
2025-05-02 15:00:00+00:00,63.985,63.99,63.82,63.975,4906.0,,,,,,,,,,,,,,,,62.837118871888556,,,,,,,,,,,,,,,,,,,,62.837118871888556,"rgba(38, 166, 154, 1.0)",1.1549340373504342,62.76451250228836,1.0481009811509687,61.39150402863455,4.48302564530195,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,186438.0,95466.39338738316,False,False,False,False,8083.091453013369,False,False,False,False
2025-05-02 16:00:00+00:00,63.975,64.19,63.855,63.855,6559.0,,,,,,,,,,,,,,,63.96666666666666,62.86053286960663,,,,,,,,,,,,,,,,,,,,63.41359976813665,"rgba(38, 166, 154, 0.5)",1.1506326579379953,63.08258764629662,0.6712936125831713,61.663073103315384,4.855746738599137,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,179879.0,96775.1159705245,False,False,False,False,8059.462128160448,False,False,False,False
2025-05-02 17:00:00+00:00,63.855,64.02,63.84,63.92,3096.0,,,,,,,,,,,,,,,63.95384015190747,62.87086327426521,,,,,,,,,,,,,,,,,,,,63.41235171308634,"rgba(38, 166, 154, 0.5)",1.1556050168439456,63.08714195925498,0.7207116866103858,62.30733771729108,5.772615237680377,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,182975.0,98111.54828105899,False,False,False,False,7982.509226948658,False,False,False,False
2025-05-02 18:00:00+00:00,63.92,64.085,63.9,63.965,4032.0,,,,,,,,,,,,,,,63.96252843330654,62.88472660073148,,,,,,,,,,,,,,,,,,,,63.423627517019014,"rgba(38, 166, 154, 0.5)",1.1616966390073709,63.09971434238116,0.7448464844989114,63.074683090233215,6.899081458980284,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,187007.0,99489.77233871698,False,False,False,False,7921.261021879686,False,False,False,False
2025-05-02 19:00:00+00:00,63.945,64.035,63.8,63.93,10278.0,,,,,,,,,,,,,,,63.9450038250226,62.91665223308612,,,,,,,,,,,,,,,,,,,,63.43082802905436,"rgba(38, 166, 154, 0.5)",1.164376730775358,63.119395974726736,0.6961698940286131,63.07408677402388,7.375286919349101,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,176729.0,100687.27974431826,False,False,False,False,7957.799610687753,False,False,False,False
2025-05-05 14:00:00+00:00,63.72,63.86,63.485,63.86,5802.0,,,,,,,,,,,,,,,63.904071175014835,62.9306323106518,,,,,,,,,,,,,,,,,,,,63.41735174283332,"rgba(38, 166, 154, 0.5)",1.1540829673361588,63.11984419382011,0.641336738456778,62.00587002556707,7.375286919349101,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,170927.0,101776.26765525907,False,False,False,False,7924.376360909648,False,False,False,False
2025-05-05 15:00:00+00:00,63.845,63.975,63.75,63.96,5135.0,,,,,,,,,,,,,,,63.90273656714992,62.944995799070874,,,,,,,,,,,,,,,,,,,,63.4238661831104,"rgba(38, 166, 154, 0.5)",1.1416896834662518,63.13038856639874,0.7266522993205107,62.303228086251714,7.4846979498575905,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,176062.0,102927.9844357977,False,False,False,False,7881.130215779265,False,False,False,False
