date,Open,High,Low,Close,Volume,aVWAP_peak_861,aVWAP_peak_828,aVWAP_peak_752,aVWAP_peak_715,aVWAP_peak_667,aVWAP_peak_647,aVWAP_peak_611,aVWAP_peak_592,aVWAP_peak_492,aVWAP_peak_460,aVWAP_peak_451,aVWAP_peak_414,aVWAP_peak_380,aVWAP_peak_347,aVWAP_peak_346,aVWAP_peak_276,aVWAP_peak_217,aVWAP_peak_196,aVWAP_peak_135,aVWAP_peak_88,aVWAP_peak_38,aVWAP_peak_20,aVWAP_valley_876,aVWAP_valley_858,aVWAP_valley_804,aVWAP_valley_731,aVWAP_valley_730,aVWAP_valley_690,aVWAP_valley_660,aVWAP_valley_630,aVWAP_valley_599,aVWAP_valley_577,aVWAP_valley_553,aVWAP_valley_480,aVWAP_valley_423,aVWAP_valley_403,aVWAP_valley_364,aVWAP_valley_336,aVWAP_valley_316,aVWAP_valley_227,aVWAP_valley_225,aVWAP_valley_224,aVWAP_valley_206,aVWAP_valley_204,aVWAP_valley_168,aVWAP_valley_154,aVWAP_valley_108,aVWAP_valley_77,aVWAP_valley_53,aVWAP_valley_33,aVWAP_OB_bull_858,aVWAP_OB_bull_168,aVWAP_OB_bear_752,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-24 19:00:00+00:00,6.355,6.36,6.32,6.35,5979.0,,,,,,,,,,,,,,,,,,,,,6.471604055225107,6.443341490711037,,,,,,,,,,,,,,,,,,,,,,,,,,,6.343333333333334,6.467909865068883,,,,6.4315471860845905,#000000,,6.4315471860845905,,39.10089821935232,-5.336906958268408,False,True,False,True,False,0.7520665977474579,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-48802.0,-9640.557135352847,False,False,False,False,4279.398441597147,False,False,False,False
2025-04-25 14:00:00+00:00,6.37,6.44,6.33,6.415,4245.0,,,,,,,,,,,,,,,,,,,,,6.467419684140997,6.441857421804378,,,,,,,,,,,,,,,,,,,,,,,,,,,6.364785309076683,6.464433443035417,,,,6.434623964514369,#000000,,6.434623964514369,,42.33937846759862,-5.336906958268408,False,True,False,True,True,4.106504156701909,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-44557.0,-10181.89733480474,False,False,False,False,4278.865132425099,False,False,False,False
2025-04-25 15:00:00+00:00,6.415,6.455,6.405,6.445,884.0,,,,,,,,,,,,,,,,,,,,,6.467055056532398,6.441813860404288,,,,,,,,,,,,,,,,,,,,,,,,,,,6.370373154483255,6.464144061481656,,,,6.4358465332254,#000000,,6.4358465332254,,46.08289386024855,-9.529321144998463,False,True,False,True,True,5.5835020111866385,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-43673.0,-10701.139236590712,False,False,False,False,4226.231564480523,False,False,False,False
2025-04-25 16:00:00+00:00,6.445,6.505,6.445,6.475,3233.0,,,,,,,,,,,,,,,,,,,,,6.46736894738343,6.4425673492892885,,,,,,,,,,,,,,,,,,,,,,,,,,,6.393959974897148,6.464520859725595,,,,6.442104282823865,#000000,,6.448683426259093,,50.04264097349285,-5.8138104853048915,False,False,False,False,True,7.028522831162192,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40440.0,-11162.20684532574,False,False,False,False,4210.832625496329,False,False,False,False
2025-04-25 17:00:00+00:00,6.475,6.485,6.365,6.375,2188.0,,,,,,,,,,,,,,,,,,,,,6.465831557941261,6.442049269147418,,,,,,,,,,,,,,,,,,,,,,,,,,,6.3958626252848525,6.4632313060747855,,,,6.441743689612079,#000000,,6.443013410768555,,47.62328316744272,-5.8138104853048915,False,True,False,True,True,1.6045367704362263,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-42628.0,-11650.048599661775,False,False,False,False,4179.470879364602,False,False,False,False
2025-04-25 18:00:00+00:00,6.375,6.455,6.375,6.435,10983.0,,,,,,,,,,,,,,,,,,,,,6.460725739107248,6.440610224367837,,,,,,,,,,,,,,,,,,,,,,,,,,,6.406163795192401,6.458937501371687,,,,6.441609315009793,#000000,,6.439367351219408,,48.87501085557878,-5.8138104853048915,False,False,False,False,True,4.46023844296786,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-31645.0,-11960.047846178646,False,False,False,False,4284.95195100236,False,False,False,False
2025-04-25 19:00:00+00:00,6.425,6.445,6.4,6.4,13398.0,,,,,,,,,,,,,,,,,,,,,6.4550741389913915,6.438579425626824,,,,,,,,,,,,,,,,,,,,,,,,,,,6.409057646867107,6.454020200754573,,,,6.4391828530599735,#000000,,6.436041560169832,,48.17283394355218,-5.8138104853048915,False,True,False,False,True,2.6616129506215884,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-45043.0,-12472.961833059599,False,False,False,False,4426.2395176534865,False,False,False,False
2025-04-28 14:00:00+00:00,6.395,6.475,6.39,6.415,1489.0,,,,,,,,,,,,,,,,,,,,,6.454689216694423,6.4384753593429185,,,,,,,,,,,,,,,,,,,,,,,,,,,6.409676053680511,6.453684160588762,,,,6.439131197576653,#000000,,6.436030598021695,,48.44049765604436,-5.8138104853048915,False,False,False,False,True,3.3706663291638606,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-43554.0,-12954.838393787357,False,False,False,False,4380.700920480564,False,False,False,False
2025-04-28 15:00:00+00:00,6.415,6.43,6.335,6.375,1007.0,,,,,,,,,,,,,,,,,,,,,6.454010995286877,6.438131922289556,,,,,,,,,,,,,,,,,,,,,,,,,,,6.408987582361885,6.453077014344047,,,,6.438551878570592,#000000,,6.435295091313963,,46.812756001229914,-5.8138104853048915,False,True,False,True,False,1.3346809217470827,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-44561.0,-13444.856403186002,False,False,False,False,4328.395479852958,False,False,False,False
2025-04-28 16:00:00+00:00,6.375,6.395,6.35,6.385,2848.0,,,,,,,,,,,,,,,,,,,,,6.452074395132932,6.437127630685677,,,,,,,,,,,,,,,,,,,,,,,,,,,6.406997484902205,6.451336902315443,,,,6.4368841032590645,#000000,,6.43322182575109,,46.295365558144724,-5.8138104853048915,False,True,False,True,False,1.8196671817782573,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-41713.0,-13883.122195384669,False,False,False,False,4305.443611948261,False,False,False,False
2025-04-28 17:00:00+00:00,6.385,6.385,6.345,6.375,313.0,,,,,,,,,,,,,,,,,,,,,6.451844589401208,6.437004317997001,,,,,,,,,,,,,,,,,,,,,,,,,,,6.4067376038825765,6.4511296780780425,,,,6.436679047339707,#000000,,6.432969087444512,,45.45505897713569,-5.8138104853048915,False,True,False,True,False,1.3070361758458695,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-42026.0,-14319.445882277929,False,False,False,False,4243.54526137542,False,False,False,False
2025-04-28 18:00:00+00:00,6.37,6.415,6.37,6.405,2223.0,,,,,,,,,,,,,,,,,,,,,6.45078971734893,6.436497248941141,,,,,,,,,,,,,,,,,,,,,,,,,,,6.406278745644597,6.4501808064579365,,,,6.435936629598151,#000000,,6.432121921904729,,46.76459932497339,-5.8138104853048915,False,True,False,True,False,2.782305286746997,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-39803.0,-14714.539744568192,False,False,False,False,4212.21897825332,False,False,False,False
2025-04-28 19:00:00+00:00,6.405,6.455,6.405,6.44,7498.0,,,,,,,,,,,,,,,,,,,,,6.449732276064138,6.43636855648199,,,,,,,,,,,,,,,,,,,,,,,,,,,6.409882627439832,6.449245729485123,,,,6.4363072973677715,#000000,,6.432965131091796,,49.59106254439688,-4.695495967746552,False,False,False,False,True,4.463355687352678,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-32305.0,-14987.260058605892,False,False,False,False,4263.161319675749,False,False,False,False
2025-04-29 14:00:00+00:00,6.295,6.405,6.26,6.38,2551.0,,,,,,,,,,,,,,,,,,,,,6.447684696308847,6.435166898532115,,,,,,,,,,,,,,,,,,,,,,,,,,,6.407214121019504,6.44737548797381,,,,6.43436030095857,#000000,,6.4306457973513265,,48.11412239330745,-4.695495967746552,False,False,False,False,True,1.3543052081864388,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-34856.0,-15295.30253831743,False,False,False,False,4236.616182936589,False,False,False,False
2025-04-29 15:00:00+00:00,6.375,6.405,6.36,6.365,1496.0,,,,,,,,,,,,,,,,,,,,,6.446853536736425,6.4347023398766385,,,,,,,,,,,,,,,,,,,,,,,,,,,6.406456700091157,6.446615243639503,,,,6.433656955085931,#000000,,6.429845343864386,,46.39443603900749,-4.695495967746552,False,True,False,True,False,0.5997428720283793,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-36352.0,-15621.76296407995,False,False,False,False,4194.126009557727,False,False,False,False
2025-04-29 16:00:00+00:00,6.365,6.4,6.365,6.385,3813.0,,,,,,,,,,,,,,,,,,,,,6.445013623219235,6.433683239767118,,,,,,,,,,,,,,,,,,,,,,,,,,,6.405082231714161,6.444927318769109,,,,6.432176603367406,#000000,,6.428211531562704,,46.545682688687855,-4.695495967746552,False,False,False,True,False,1.5868137267686961,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-32539.0,-15884.045708822896,False,False,False,False,4188.217079176987,False,False,False,False
2025-04-29 17:00:00+00:00,6.385,6.43,6.38,6.415,2572.0,,,,,,,,,,,,,,,,,,,,,6.444310682264115,6.433348487882353,,,,,,,,,,,,,,,,,,,,,,,,,,,6.405207558952838,6.4442805588959535,,,,6.431786821998815,#000000,,6.427862541585722,,48.476218953710585,-4.695495967746552,False,False,False,False,True,3.0479220551382724,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-29967.0,-16102.386085430291,False,False,False,False,4163.15945004246,False,False,False,False
2025-04-29 18:00:00+00:00,6.415,6.425,6.385,6.41,5342.0,,,,,,,,,,,,,,,,,,,,,6.442869682985555,6.432636218869674,,,,,,,,,,,,,,,,,,,,,,,,,,,6.405315723497358,6.442948700952939,,,,6.430942581576382,#000000,,6.427090767254958,,49.43184782827713,-4.390987089105693,True,False,False,False,True,2.7846378229839033,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-35309.0,-16400.1630453461,False,False,False,False,4181.43604771622,False,False,False,False
2025-04-29 19:00:00+00:00,6.415,6.42,6.355,6.355,11742.0,,,,,,,,,,,,,,,,,,,,,6.437731635094585,6.429534123181738,,,,,,,,,,,,,,,,,,,,,,,,,,,6.401301628402781,6.4381624735818255,,,,6.426682465065233,#000000,,6.422551476252326,,46.811541610762944,-4.390987089105693,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-47051.0,-16875.36981983686,False,False,False,False,4298.654093488061,False,False,False,False
2025-04-30 14:00:00+00:00,6.085,6.185,6.08,6.135,5741.0,,,,,,,,,,,,,,,,,,,,,6.426603220088941,6.421719233503069,,,,,,,,,,,,,,,,,,,,,,,,,,,6.384121372866529,6.427767320067322,,,,6.415052786631465,#000000,,6.40925589972432,,38.67177205118937,-6.785359634271927,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-52792.0,-17432.21679937427,False,False,False,False,4321.016045527006,False,False,False,False
2025-04-30 15:00:00+00:00,6.135,6.205,6.05,6.055,6405.0,,,,,,,,,,,,,,,,,,,,,6.413934695708925,6.412615427312082,,,,,,,,,,,,,,,,,,,,,,,,,,,6.36537778356783,6.415876388849153,,,,6.401951073859498,#000000,,6.39450561129366,,32.06019776815967,-12.480257782557977,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-59197.0,-18079.73281798862,False,False,False,False,4353.325874278525,False,False,False,False
2025-04-30 16:00:00+00:00,6.055,6.095,6.025,6.065,3795.0,,,,,,,,,,,,,,,,,,,,,6.4059408118316545,6.4067687463051755,,,,,,,,,,,,,,,,,,,,,,,,,,,6.353822480659014,6.408347820405117,,,,6.3937199648002405,"rgba(255, 26, 202, 1.0)",0.1368178245592183,6.385325641466496,-2.3412566491133635,28.24332716387255,-15.547150378151741,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-55402.0,-18658.372619260113,False,False,False,False,4344.669659173431,False,False,False,False
2025-04-30 17:00:00+00:00,6.065,6.085,6.04,6.06,2964.0,,,,,,,,,,,,,,,,,,,,,6.399945309118542,6.402336077887561,,,,,,,,,,,,,,,,,,,,,,,,,,,6.3453913808267375,6.402686753271558,,,,6.387589880276099,"rgba(255, 26, 202, 1.0)",0.13998381502326757,6.378544297171468,-2.275579481231604,25.61537761689662,-17.680699943185353,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-58366.0,-19273.994749194066,False,False,False,False,4323.263928023454,False,False,False,False
2025-04-30 18:00:00+00:00,6.055,6.11,6.025,6.03,6919.0,,,,,,,,,,,,,,,,,,,,,6.386470243942833,6.392224884543159,,,,,,,,,,,,,,,,,,,,,,,,,,,6.327063782367036,6.389920174987044,,,,6.373919771460018,"rgba(255, 26, 202, 1.0)",0.14248872248720582,6.363571958729795,-2.3410411217613865,23.349588260578052,-19.671651273025706,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-65285.0,-19987.343667811212,False,False,False,False,4363.507898131617,True,False,False,False
2025-04-30 19:00:00+00:00,6.025,6.05,5.985,6.035,15452.0,,,,,,,,,,,,,,,,,,,,,6.357331792767997,6.369706456340789,,,,,,,,,,,,,,,,,,,,,,,,,,6.023333333333334,6.289541853213943,6.36213735684332,,,,6.280410158499877,"rgba(255, 0, 0, 1.0)",0.1459863315828195,6.280619103701991,-1.6824801407017231,22.217841037358976,-20.793477855632666,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-49833.0,-20450.067021798634,False,False,False,False,4535.4225043621345,False,False,False,False
2025-05-01 14:00:00+00:00,6.12,6.21,6.12,6.16,10125.0,,,,,,,,,,,,,,,,,,,,,6.347641201476767,6.361769209438722,,,,,,,,,,,,,,,,,,,,,,,,,,6.078754219285557,6.280090566177287,6.352731764870802,,,,6.284197392249828,"rgba(239, 83, 80, 0.5)",0.1466341589691041,6.282166046090469,-0.8331349731150276,29.00027109807158,-20.793477855632666,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39708.0,-20748.63962611183,False,False,False,False,4622.082620573575,False,False,False,False
2025-05-01 15:00:00+00:00,6.165,6.185,6.065,6.075,4345.0,,,,,,,,,,,,,,,,,,,,,6.342619018869139,6.357654206573718,,,,,,,,,,,,,,,,,,,,,,,,,,6.083049428514138,6.2747427684223105,6.3478685321304,,,,6.281186790901941,"rgba(239, 83, 80, 1.0)",0.14980158047735487,6.278734392849781,-1.3600283268078004,31.000701616310877,-26.556547253093363,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-44053.0,-21109.94753888529,False,False,False,False,4617.786765991038,False,False,False,False
2025-05-01 16:00:00+00:00,6.075,6.075,6.035,6.045,7845.0,,,,,,,,,,,,,,,,,,,,,6.331996959614057,6.348939350483701,,,,,,,,,,,,,,,,,,,,,,,,,,6.076530569015279,6.262869692549499,6.33759574860006,,,,6.271586464052519,"rgba(239, 83, 80, 1.0)",0.15413525124278218,6.2686733333149425,-1.45114976302617,31.565395459821044,-25.850687425150497,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-51898.0,-21587.28168556924,False,False,False,False,4667.821079696603,False,False,False,False
2025-05-01 17:00:00+00:00,6.045,6.15,6.035,6.125,7580.0,,,,,,,,,,,,,,,,,,,,,6.32420575521243,6.3423615321560565,,,,,,,,,,,,,,,,,,,,,,,,,,6.081010798215246,6.255066591385708,6.330000106938147,,,,6.266528956781518,"rgba(239, 83, 80, 0.5)",0.15608815942765622,6.263134755394951,-0.8849790778587132,35.64537075762402,-21.791720111692026,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-44318.0,-21939.695923002273,False,False,False,False,4712.9711404765,False,False,False,False
2025-05-01 18:00:00+00:00,6.125,6.24,6.125,6.225,4589.0,,,,,,,,,,,,,,,,,,,,,6.321628056174595,6.340036918565907,,,,,,,,,,,,,,,,,,,,,,,,,,6.091639298301828,6.253387031744838,6.327433216287913,,,,6.266824904215016,#000000,0.15632323869135664,6.263126373284628,-0.24389446894651798,41.89444635304987,-15.883513551016605,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39729.0,-22215.499086986732,False,False,False,False,4711.049107290818,False,False,False,False
2025-05-01 19:00:00+00:00,6.225,6.235,6.18,6.18,18713.0,,,,,,,,,,,,,,,,,,,,,6.312240245164457,6.331380513697736,,,,,,,,,,,,,,,,,,,,,,,,,,6.1207229772708525,6.247608272519731,6.3180360351949965,,,,6.265997608769554,"rgba(239, 83, 80, 0.5)",0.1565605256704196,6.261573144843431,-0.5210326453243603,44.48176586338747,-13.461963777790373,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-58442.0,-22777.15026393267,False,False,False,False,4928.133617255301,False,False,False,False
2025-05-02 14:00:00+00:00,6.13,6.25,6.105,6.245,2104.0,,,,,,,,,,,,,,,,,,,,,6.3112875178352175,6.330484288270997,,,,,,,,,,,,,,,,,,,,,,,,,,6.123080458308012,6.247052960123296,6.317077851427161,,,,6.265796615192937,#000000,0.15439790060655498,6.261323923698966,-0.1057263319956893,48.286781186233846,-9.825793433332805,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-56338.0,-23297.473515654645,False,False,False,False,4884.3485999335135,False,False,False,False
2025-05-02 15:00:00+00:00,6.245,6.255,6.195,6.225,1577.0,,,,,,,,,,,,,,,,,,,,,6.310742011695155,6.329947695066918,,,,,,,,,,,,,,,,,,,,,,,,,,6.125302594589614,6.246861830752152,6.316520997994347,,,,6.2658750260196365,#000000,0.15265568039466032,6.261367789461784,-0.23823410545721363,50.056877777608506,-8.01626430248178,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-57915.0,-23834.17935262124,False,False,False,False,4833.071877453925,False,False,False,False
2025-05-02 16:00:00+00:00,6.225,6.3,6.22,6.265,4840.0,,,,,,,,,,,,,,,,,,,,,6.309807934310702,6.3288980484825,,,,,,,,,,,,,,,,,,,,,,,,,,6.133855168243274,6.247245429108806,6.315521404753209,,,,6.267065596979698,#000000,0.15018448115027833,6.262464777290951,0.016880723558326132,52.54747801560337,-5.426561579817921,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-53075.0,-24287.525409169746,False,False,False,False,4833.179290206577,False,False,False,False
2025-05-02 17:00:00+00:00,6.265,6.355,6.255,6.335,4534.0,,,,,,,,,,,,,,,,,,,,,6.309898888038883,6.328700750092104,,,,,,,,,,,,,,,,,,,,,,,,,,6.14390743823232,6.248851011156872,6.315512653456086,,,,6.2693741481952525,#000000,0.15018496103978735,6.264705301077523,0.468054180896676,56.23178575168488,-1.7282974433395495,True,False,True,False,True,1.426497422484978,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-48541.0,-24663.54827104308,False,False,False,False,4828.540851598724,False,False,False,False
2025-05-02 18:00:00+00:00,6.335,6.375,6.31,6.315,7687.0,,,,,,,,,,,,,,,,,,,,6.333333333333334,6.310574814859284,6.328809627908399,,,,,,,,,,,,,,,,,,,,,,,,,,6.160196738672426,6.25211409463418,6.316005726647085,,,,6.283505722675784,#000000,0.15014221486538887,6.278022538878494,0.24628290687371965,57.75660932393075,-0.028620804263297828,True,False,True,False,True,0.6343567419652238,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-56228.0,-25152.91961567807,False,False,False,False,4872.858047697968,False,False,False,False
2025-05-02 19:00:00+00:00,6.315,6.315,6.295,6.31,22572.0,,,,,,,,,,,,,,,,,,,,6.313441069874528,6.310269659138211,6.327380134537612,,,,,,,,,,,,,,,,,,,,,,,,,,6.1897254152413455,6.2576710019811275,6.315303982076991,,,,6.285631877141635,#000000,0.15007496625185496,6.280787791059079,0.19465077801115105,58.525772278059854,1.0869410223521,True,False,True,False,True,0.4349018818172148,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-78800.0,-25984.657296055153,False,False,False,False,5147.263349284045,False,False,False,False
2025-05-05 14:00:00+00:00,6.135,6.145,6.065,6.11,5659.0,,,,,,,,,,,,,,,,,,,,6.280863077008743,6.306360487209065,6.3238647559862375,,,,,,,,,,,,,,,,,,,,,,,,,,6.185729313677148,6.253910678401174,6.311446248767923,,,,6.277029093508381,"rgba(239, 83, 80, 1.0)",0.15289762811987825,6.27287142621927,-1.0652318693365963,51.94054297809302,1.0869410223521,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-84459.0,-26891.236252705457,False,False,False,False,5155.197250845532,False,False,False,False
2025-05-05 15:00:00+00:00,6.115,6.115,6.035,6.075,7620.0,,,,,,,,,,,,,,,,,,,,6.244833019431303,6.3005297989152,6.318639515670535,,,,,,,,,,,,,,,,,,,,,,,,,,6.178992297578556,6.248106193497112,6.305702340532929,,,,6.266133860937605,"rgba(239, 83, 80, 1.0)",0.15657007756652955,6.262691396990291,-1.1987692661807419,46.70723496882937,4.59468281743861,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-92079.0,-27901.89925653948,False,False,False,False,5193.411246956454,False,False,False,False
2025-05-05 16:00:00+00:00,6.075,6.105,6.07,6.095,8099.0,,,,,,,,,,,,,,,,,,,,6.220548250285649,6.295037670030502,6.313648540959157,,,,,,,,,,,,,,,,,,,,,,,,,,6.173586993747861,6.242835965356348,6.300273147198551,,,,6.257655094596345,"rgba(239, 83, 80, 1.0)",0.15957079255878162,6.254665211358706,-1.0005917047751056,44.07387450996731,2.1071394930939675,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-83980.0,-28771.327175042745,False,False,False,False,5238.45913460054,False,False,False,False
2025-05-05 17:00:00+00:00,6.095,6.1,6.05,6.06,5311.0,,,,,,,,,,,,,,,,,,,,6.2065080424246695,6.291252715584126,6.3102100323031225,,,,,,,,,,,,,,,,,,,,,,,,,,6.169619142409295,6.2391388016218245,6.296534117023607,,,,6.252210475227774,"rgba(239, 83, 80, 1.0)",0.1633069017039513,6.2494650378212535,-1.1601777747564095,41.36843452116857,-0.5557641300588188,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-89291.0,-29709.61667620487,False,False,False,False,5239.583799180376,False,False,False,False
2025-05-05 18:00:00+00:00,6.065,6.085,6.055,6.06,6764.0,,,,,,,,,,,,,,,,,,,,6.191661748702496,6.286542824425744,6.305909983163444,,,,,,,,,,,,,,,,,,,,,,,,,,6.164830325869691,6.234564682956666,6.291876851510713,,,,6.245897736104793,"rgba(239, 83, 80, 1.0)",0.16467686075605253,6.243395264640112,-1.1136674806534528,39.5648078619694,-2.474836903275566,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-89291.0,-30633.35905331797,False,False,False,False,5263.218158883006,False,False,False,False
2025-05-05 19:00:00+00:00,6.065,6.065,6.03,6.03,22590.0,,,,,,,,,,,,,,,,,,,,6.152399751261076,6.270514520384942,6.2911959648495746,,,,,,,,,,,,,,,,,,,,,,,,,,6.148269803856213,6.218869320760425,6.27601930484599,,,,6.22621144432637,"rgba(239, 83, 80, 1.0)",0.16616072757239359,6.22426053768176,-1.1691122235675286,37.47806316419472,-4.7452068536342225,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-111881.0,-31893.012401328542,False,False,False,False,5531.850435489471,True,False,False,False
2025-05-06 14:00:00+00:00,6.025,6.09,5.985,6.085,8163.0,,,,,,,,,,,,,,,,,,,,6.143839129130719,6.265496362258823,6.2865042116912475,,,,,,,,,,,,,,,,,,,,,,,,,,6.143870809658152,6.214141243609975,6.271033633935085,,,,6.220814231714001,"rgba(239, 83, 80, 0.5)",0.1668315490720072,6.19825527367847,-0.6788600496036092,39.02316318481907,-4.7452068536342225,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-103718.0,-33006.57810053275,False,False,False,False,5572.64345199351,False,False,False,False
2025-05-06 15:00:00+00:00,6.085,6.22,6.065,6.215,9539.0,,,,,,,,,,,,,,,,,,,,6.145932816686539,6.262898046630247,6.28380424607589,,,,,,,,,,,,,,,,,,,,,,,,,,6.1450417321817055,6.212607871486488,6.268372721335895,,,,6.219776239066127,#000000,0.16586255571221353,6.2049380510921885,0.06066437879607801,45.068462543850075,-4.7452068536342225,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-94179.0,-33954.987742384954,False,False,False,False,5634.137351962602,False,False,False,False
2025-05-06 16:00:00+00:00,6.215,6.25,6.145,6.155,9558.0,,,,,,,,,,,,,,,,,,,,6.149080649043402,6.260855854888142,6.281586179152855,,,,,,,,,,,,,,,,,,,,,,,,,,6.146916052973893,6.211690155704387,6.266254377346131,,,,6.219397211518134,#000000,0.16564234780812276,6.207580800385907,-0.31743573477245945,46.83308429354056,-10.752343473852655,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-103737.0,-35036.879405293716,False,False,False,False,5694.972431777135,False,False,False,False
