date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_806,aVWAP_peak_793,aVWAP_peak_768,aVWAP_peak_743,aVWAP_peak_712,aVWAP_peak_682,aVWAP_peak_642,aVWAP_peak_606,aVWAP_peak_571,aVWAP_peak_529,aVWAP_peak_528,aVWAP_peak_506,aVWAP_peak_482,aVWAP_peak_431,aVWAP_peak_403,aVWAP_peak_396,aVWAP_peak_383,aVWAP_peak_317,aVWAP_peak_258,aVWAP_peak_167,aVWAP_peak_96,aVWAP_peak_56,aVWAP_peak_22,aVWAP_valley_852,aVWAP_valley_822,aVWAP_valley_779,aVWAP_valley_762,aVWAP_valley_726,aVWAP_valley_725,aVWAP_valley_695,aVWAP_valley_668,aVWAP_valley_616,aVWAP_valley_585,aVWAP_valley_556,aVWAP_valley_516,aVWAP_valley_459,aVWAP_valley_425,aVWAP_valley_424,aVWAP_valley_400,aVWAP_valley_372,aVWAP_valley_366,aVWAP_valley_281,aVWAP_valley_278,aVWAP_valley_242,aVWAP_valley_228,aVWAP_valley_204,aVWAP_valley_174,aVWAP_valley_142,aVWAP_valley_83,aVWAP_valley_21,aVWAP_OB_bull_779,aVWAP_OB_bear_793,aVWAP_OB_bear_403,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-15 18:00:00+00:00,4.24,4.265,4.235,4.26,555.0,,,,,,,,,,,,,,,,,,,,,,,,3.9655333590571065,,,,,,,,,,,,,,,,,,,,,,,,,,,3.94169523840041,,,,3.953614298728758,#000000,,3.953614298728758,,69.03403180309121,15.53051475866775,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11039.0,-5030.396265421353,False,False,False,False,1059.7950740111282,False,False,False,False
2025-04-15 19:00:00+00:00,4.265,4.285,4.235,4.25,3339.0,,,,,,,,,,,,,,,,,,,,,,,,3.996057242440418,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9721375227950326,,,,3.9840973826177253,#000000,,3.9840973826177253,,68.68978528609149,15.53051475866775,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14378.0,-5175.320354329549,False,False,False,False,1095.131584491576,False,False,False,False
2025-04-16 14:00:00+00:00,4.365,4.54,4.365,4.51,1709.0,,,,,,,,,,,,,,,,,,,,,,,,4.020279930067151,,,,,,,,,,,,,,,,,,,,,,,,,,,3.99568384083554,,,,4.007981885451345,#000000,,4.007981885451345,,72.85918029838707,19.546457712343667,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12669.0,-5291.501434107387,False,False,False,False,1104.6489242669004,False,False,False,False
2025-04-16 15:00:00+00:00,4.505,4.58,4.505,4.57,2200.0,,,,,,,,,,,,,,,,,,,,,,,,4.05297516500727,,,,,,,,,,,,,,,,,,,,,,,,,,,4.027490638651965,,,,4.040232901829618,#000000,,4.040232901829618,,76.24491496634724,22.66119895917973,True,False,True,False,True,17.155442259228888,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10469.0,-5371.77272970262,False,False,False,False,1121.6311114875687,False,False,False,False
2025-04-16 16:00:00+00:00,4.57,4.66,4.565,4.655,1892.0,,,,,,,,,,,,,,,,,,,,,,,,4.081806027765972,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0555872244803535,,,,4.068696626123163,#000000,,4.068696626123163,,79.2581371948662,25.343011815614048,True,False,True,False,True,19.10995066012158,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8577.0,-5421.466175753742,False,False,False,False,1133.5748151854357,False,False,False,False
2025-04-16 17:00:00+00:00,4.65,4.705,4.58,4.585,2202.0,,,,,,,,,,,,,,,,,,,,,,,,4.111729318276871,,,,,,,,,,,,,,,,,,,,,,,,,,,4.084968585977281,,,,4.0983489521270755,#000000,,4.0983489521270755,,78.1367756338021,25.343011815614048,True,False,True,False,True,16.511562400107096,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10779.0,-5504.528715664536,False,False,False,False,1150.1395467329482,False,False,False,False
2025-04-16 18:00:00+00:00,4.585,4.615,4.52,4.535,1779.0,,,,,,,,,,,,,,,,,,,,,,,,4.130743552171162,,,,,,,,,,,,,,,,,,,,,,,,,,,4.103898651747914,,,,4.117321101959538,#000000,,4.117321101959538,,75.33278915592011,29.63992119030314,True,False,True,False,False,14.706312241701202,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12558.0,-5613.884859607722,False,False,False,False,1159.8893212022049,False,False,False,False
2025-04-16 19:00:00+00:00,4.535,4.545,4.465,4.51,8926.0,,,,,,,,,,,,,,,,,,,,,,,,4.197116605676984,,,,,,,,,,,,,,,,,,,,,,,,,,,4.1714060651582,,,,4.184261335417592,#000000,,4.184261335417592,,72.44722749078338,27.014229460583422,True,False,True,False,False,13.812432458117794,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21484.0,-5859.93315635799,False,False,False,False,1280.294137927752,False,False,False,False
2025-04-17 14:00:00+00:00,4.74,4.81,4.735,4.77,3845.0,,,,,,,,,,,,,,,,,,,,,,,,4.237725888480391,,,,,,,,,,,,,,,,,,,,,,,,,,,4.211826415645066,,,,4.224776152062729,#000000,,4.224776152062729,,74.28291346568032,27.014229460583422,True,False,True,False,False,19.66398678727428,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17639.0,-6042.554347732284,False,False,False,False,1320.0570195102675,False,False,False,False
2025-04-17 15:00:00+00:00,4.77,4.85,4.76,4.785,5843.0,,,,,,,,,,,,,,,,,,,,,,,,4.2920994970369994,,,,,,,,,,,,,,,,,,,,,,,,,,,4.266271865020732,,,,4.279185681028865,#000000,,4.279185681028865,,75.66465430622176,27.014229460583422,True,False,True,False,True,19.97377834733673,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11796.0,-6131.755055519381,False,False,False,False,1390.1801664946045,False,False,False,False
2025-04-17 16:00:00+00:00,4.785,4.88,4.77,4.86,4606.0,,,,,,,,,,,,,,,,,,,,,,,4.836666666666666,4.330778218116958,,,,,,,,,,,,,,,,,,,,,,,,,,,4.305165682196133,,,,4.490870188993252,#000000,,4.490870188993252,,77.36141496247006,22.55759246487777,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7190.0,-6148.161953883422,False,False,False,False,1440.0378383318973,False,False,False,False
2025-04-17 17:00:00+00:00,4.865,4.865,4.76,4.81,2299.0,,,,,,,,,,,,,,,,,,,,,,,4.828342988172821,4.347242782113142,,,,,,,,,,,,,,,,,,,,,,,,,,,4.321836821860802,,,,4.499140864048922,#000000,,4.499140864048922,,76.47795459060454,22.55759246487777,True,False,True,False,True,19.712626194203022,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9489.0,-6199.957892582904,False,False,False,False,1453.3550811484572,False,False,False,False
2025-04-17 18:00:00+00:00,4.81,4.825,4.775,4.805,1381.0,,,,,,,,,,,,,,,,,,,,,,,4.823896934588462,4.356400356053641,,,,,,,,,,,,,,,,,,,,,,,,,,,4.331139844726164,,,,4.503812378456089,#000000,,4.503812378456089,,75.68104819929974,22.55759246487777,True,False,True,False,True,19.533775546277127,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10870.0,-6272.361646186269,False,False,False,False,1452.233296944605,False,False,False,False
2025-04-17 19:00:00+00:00,4.805,4.825,4.725,4.75,7060.0,,,,,,,,,,,,,,,,,,,,,,,4.797567878708892,4.394719161077228,,,,,,,,,,,,,,,,,,,,,,,,,,,4.370415085984834,,,,4.520900708590318,#000000,,4.520900708590318,,72.83705502607125,22.55759246487777,True,False,True,False,False,17.57164796108211,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17930.0,-6453.100225315164,False,False,False,False,1539.1754163718201,False,False,False,False
2025-04-18 14:00:00+00:00,4.75,4.75,4.75,4.75,0.0,,,,,,,,,,,,,,,,,,,,,,,4.797567878708892,4.394719161077228,,,,,,,,,,,,,,,,,,,,,,,,,,,4.370415085984834,,,,4.520900708590318,#000000,,4.520900708590318,,70.94105957725226,25.47948440993912,True,False,True,False,False,17.57164796108211,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17930.0,-6631.036655930433,False,False,False,False,1515.3122316218694,False,False,False,False
2025-04-18 15:00:00+00:00,4.75,4.75,4.75,4.75,0.0,,,,,,,,,,,,,,,,,,,,,,,4.797567878708892,4.394719161077228,,,,,,,,,,,,,,,,,,,,,,,,,,,4.370415085984834,,,,4.520900708590318,#000000,,4.520900708590318,,69.67706261137293,24.163325911926123,True,False,True,False,False,17.57164796108211,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17930.0,-6806.214382195078,False,False,False,False,1491.819018728507,False,False,False,False
2025-04-18 16:00:00+00:00,4.75,4.75,4.75,4.75,0.0,,,,,,,,,,,,,,,,,,,,,,,4.797567878708892,4.394719161077228,,,,,,,,,,,,,,,,,,,,,,,,,,,4.370415085984834,,,,4.520900708590318,#000000,,4.520900708590318,,68.83439796745338,23.19209381981085,True,False,True,False,False,17.57164796108211,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17930.0,-6978.676174719185,False,False,False,False,1468.6900416939563,False,False,False,False
2025-04-18 17:00:00+00:00,4.75,4.75,4.75,4.75,0.0,,,,,,,,,,,,,,,,,,,,,,,4.797567878708892,4.394719161077228,,,,,,,,,,,,,,,,,,,,,,,,,,,4.370415085984834,,,,4.520900708590318,#000000,,4.520900708590318,,68.27262153817368,22.42990403251956,True,False,True,False,False,17.57164796108211,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17930.0,-7148.464141002609,False,False,False,False,1445.919653450639,False,False,False,False
2025-04-18 18:00:00+00:00,4.75,4.75,4.75,4.75,0.0,,,,,,,,,,,,,,,,,,,,,,,4.797567878708892,4.394719161077228,,,,,,,,,,,,,,,,,,,,,,,,,,,4.370415085984834,,,,4.520900708590318,#000000,,4.520900708590318,,67.89810391865387,21.79828232605047,True,False,True,False,False,17.57164796108211,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17930.0,-7315.619735715747,False,False,False,False,1423.502294482412,False,False,False,False
2025-04-18 19:00:00+00:00,4.75,4.75,4.75,4.75,0.0,,,,,,,,,,,,,,,,,,,,,,,4.797567878708892,4.394719161077228,,,,,,,,,,,,,,,,,,,,,,,,,,,4.370415085984834,,,,4.520900708590318,#000000,,4.520900708590318,,67.64842550564067,21.253018002395194,True,False,True,False,False,17.57164796108211,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17930.0,-7480.18377082093,False,False,False,False,1401.4324914671809,False,False,False,False
2025-04-21 14:00:00+00:00,4.62,4.675,4.575,4.67,2242.0,,,,,,,,,,,,,,,,,,,,,,,4.777482184822985,4.401784721597649,,,,,,,,,,,,,,,,,,,,,,,,,,,4.3779203867661725,,,,4.519062431062269,#000000,,4.519062431062269,,62.17652118310331,15.994945429430459,False,False,True,False,False,14.460530024642459,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20172.0,-7676.956115459365,False,False,False,False,1414.4645458630384,False,False,False,False
2025-04-21 15:00:00+00:00,4.68,4.705,4.63,4.645,465.0,,,,,,,,,,,,,,,,,,,,,,,4.774456138407282,4.403318262320766,,,,,,,,,,,,,,,,,,,,,,,,,,,4.379539812665646,,,,4.519104737797898,#000000,,4.519104737797898,,57.21496072751833,11.51365636927737,False,True,True,False,False,13.511970833466123,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20637.0,-7877.8870283979795,False,False,False,False,1399.7441653070223,False,False,False,False
2025-04-21 16:00:00+00:00,4.645,4.67,4.62,4.625,588.0,,,,,,,,,,,,,,,,,,,,,,,4.770162366110544,4.405070060679817,,,,,,,,,,,,,,,,,,,,,,,,,,,4.381405014055043,,,,4.518879146948468,#000000,,4.518879146948468,,52.88659204058961,7.753550418447574,False,True,False,False,False,12.752421493930438,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21225.0,-8084.819012453825,False,False,False,False,1387.158984449549,False,False,False,False
2025-04-21 17:00:00+00:00,4.625,4.67,4.615,4.615,900.0,,,,,,,,,,,,,,,,,,,,,,,4.763860430206574,4.4076449747652,,,,,,,,,,,,,,,,,,,,,,,,,,,4.384153856101386,,,,4.518553087024387,#000000,,4.518553087024387,,49.48293164959277,4.859265882539404,False,True,False,True,False,12.369896576821311,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22125.0,-8302.496237066944,False,False,False,False,1379.606131977463,False,False,False,False
2025-04-21 18:00:00+00:00,4.615,4.63,4.59,4.595,338.0,,,,,,,,,,,,,,,,,,,,,,,4.7611593473850125,4.4084775300999315,,,,,,,,,,,,,,,,,,,,,,,,,,,4.385055138328785,,,,4.51823067193791,#000000,,4.51823067193791,,46.17151473935692,1.989937841266027,False,True,False,True,False,11.599490188215256,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22463.0,-8522.038931065905,False,False,False,False,1363.4571996987427,False,False,False,False
2025-04-21 19:00:00+00:00,4.595,4.595,4.535,4.565,4157.0,,,,,,,,,,,,,,,,,,,,,,,4.727233802074665,4.4161978863853,,,,,,,,,,,,,,,,,,,,,,,,,,,4.3936552692795585,,,,4.512362319246509,#000000,,4.512362319246509,,42.51325162864706,-1.2522990063132227,False,True,False,True,False,10.446259231931013,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26620.0,-8802.62747477031,False,False,False,False,1406.7679407886844,False,False,False,False
2025-04-22 14:00:00+00:00,4.625,4.645,4.52,4.535,807.0,,,,,,,,,,,,,,,,,,,,,,,4.722017939325632,4.417625010773413,,,,,,,,,,,,,,,,,,,,,,,,,,,4.395245730146796,,,,4.511629560081947,#000000,,4.511629560081947,,38.78200443077118,-4.593542650599517,False,True,False,True,False,9.300729896047649,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27427.0,-9091.377436401777,False,False,False,False,1397.469213024519,False,False,False,False
2025-04-22 15:00:00+00:00,4.535,4.665,4.535,4.625,1174.0,,,,,,,,,,,,,,,,,,,,,,,4.7168879963101045,4.420220554138651,,,,,,,,,,,,,,,,,,,,,,,,,,,4.398057834982015,,,,4.511722128476923,#000000,,4.511722128476923,,42.49916128796129,-4.593542650599517,False,True,False,True,True,11.890739825947378,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26253.0,-9357.449104054464,False,False,False,False,1394.0045740628984,False,False,False,False
2025-04-22 16:00:00+00:00,4.63,4.68,4.62,4.64,293.0,,,,,,,,,,,,,,,,,,,,,,,4.716105979982262,4.420987121570984,,,,,,,,,,,,,,,,,,,,,,,,,,,4.398873968755486,,,,4.511989023436244,#000000,0.40420540447773445,4.511989023436244,0.31669783517406497,45.784326173732296,-11.473808865962809,False,True,False,True,True,12.311035244802007,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25960.0,-9614.852993914083,False,False,False,False,1376.934735705334,False,False,False,False
2025-04-22 17:00:00+00:00,4.64,4.655,4.56,4.56,742.0,,,,,,,,,,,,,,,,,,,,,,,4.712692776874167,4.422437883040266,,,,,,,,,,,,,,,,,,,,,,,,,,,4.400463525751431,,,,4.511864728555288,#000000,0.40602918947127753,4.511864728555288,0.11855125861121495,44.04958675218419,-11.473808865962809,False,True,False,True,True,9.257229591047032,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26702.0,-9879.770001760375,False,False,False,False,1367.0907863145535,False,False,False,False
2025-04-22 18:00:00+00:00,4.56,4.6,4.55,4.595,196.0,,,,,,,,,,,,,,,,,,,,,,,4.711750281366216,4.422794592205674,,,,,,,,,,,,,,,,,,,,,,,,,,,4.400857310226815,,,,4.5118007279329015,#000000,0.40831752129708815,4.5118007279329015,0.20376120966546318,44.86704380959917,-11.473808865962809,False,True,False,True,True,10.267978791707613,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26506.0,-10137.54100948502,False,False,False,False,1348.934340015103,False,False,False,False
2025-04-22 19:00:00+00:00,4.595,4.6,4.53,4.54,3834.0,,,,,,,,,,,,,,,,,,,,,,,4.692620541363704,4.428414800620494,,,,,,,,,,,,,,,,,,,,,,,,,,,4.407210653195072,,,,4.509415331726424,#000000,0.40956576653465177,4.509415331726424,0.07467584151955373,43.090099237606154,-11.473808865962809,False,True,False,True,True,8.216470546426422,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30340.0,-10450.757427942615,False,False,False,False,1387.4624897823107,False,False,False,False
2025-04-23 14:00:00+00:00,4.615,4.645,4.47,4.48,917.0,,,,,,,,,,,,,,,,,,,,,,,4.68800806275196,4.429441252357928,,,,,,,,,,,,,,,,,,,,,,,,,,,4.408412715131344,,,,4.508620676747078,#000000,0.41043964562734736,4.508620676747078,-0.06973175484383606,39.85893658116903,-11.473808865962809,False,True,False,True,False,6.045866280623674,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31257.0,-10773.334832160559,False,False,False,False,1380.1684976926624,False,False,False,False
2025-04-23 15:00:00+00:00,4.48,4.5,4.415,4.45,203.0,,,,,,,,,,,,,,,,,,,,,,,4.6865391901124145,4.429497376818649,,,,,,,,,,,,,,,,,,,,,,,,,,,4.408512113090546,,,,4.508182893340536,#000000,0.4107836720528519,4.508182893340536,-0.14163876828349276,36.81053704990741,-6.383564325256621,False,True,False,True,False,4.981466801908947,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31460.0,-11094.058323134814,False,False,False,False,1361.9178233098303,False,False,False,False
2025-04-23 16:00:00+00:00,4.455,4.49,4.415,4.45,258.0,,,,,,,,,,,,,,,,,,,,,,,4.6846723659889085,4.429559075758067,,,,,,,,,,,,,,,,,,,,,,,,,,,4.408628816703877,,,,4.5076200861502835,#000000,0.41137541215990225,4.5076200861502835,-0.14006691806822508,34.778270695733,-8.503112650319508,False,True,False,True,False,4.981466801908947,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31460.0,-11409.809356884662,False,False,False,False,1344.8028182972748,False,False,False,False
2025-04-23 17:00:00+00:00,4.45,4.47,4.385,4.435,53.0,,,,,,,,,,,,,,,,,,,,,,,4.684257220188846,4.4295593276984775,,,,,,,,,,,,,,,,,,,,,,,,,,,4.40864068261817,,,,4.507485743501832,#000000,0.4112539821543829,4.507485743501832,-0.17625542036604813,32.92814825548531,-10.492827974068945,False,True,False,True,False,4.438314457954469,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31513.0,-11721.486731196528,False,False,False,False,1324.7748676259991,False,False,False,False
2025-04-23 18:00:00+00:00,4.43,4.44,4.385,4.385,375.0,,,,,,,,,,,,,,,,,,,,,,,4.681054031865726,4.429453726471315,,,,,,,,,,,,,,,,,,,,,,,,,,,4.408619914223999,,,,4.506375890853679,#000000,0.40875610032089943,4.506375890853679,-0.2969396438570373,30.198691849197054,-13.301839135987336,False,True,False,True,False,2.6448304478332325,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31888.0,-12034.145851643094,False,False,False,False,1310.0496758798597,False,False,False,False
2025-04-23 19:00:00+00:00,4.385,4.445,4.37,4.44,3582.0,,,,,,,,,,,,,,,,,,,,,,,4.6552502056484775,4.429041855800151,,,,,,,,,,,,,,,,,,,,,,,,,,4.418333333333334,4.4089699033325624,,,,4.477898824528631,#000000,0.4061806059928074,4.477898824528631,-0.09330535227302698,32.38495610262911,-13.301839135987336,False,True,False,True,False,4.433108654628008,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28306.0,-12286.42266014475,False,False,False,False,1345.2737119127303,False,False,False,False
2025-04-24 14:00:00+00:00,4.555,4.605,4.5,4.6,467.0,,,,,,,,,,,,,,,,,,,,,,,4.654151302668507,4.429711223159773,,,,,,,,,,,,,,,,,,,,,,,,,,4.435633901374826,4.409715024696303,,,,4.482302862974852,#000000,0.4070914964556322,4.482302862974852,0.2891171592870029,41.077975622383846,-15.883188777650297,False,True,False,True,True,9.256469549234708,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27839.0,-12527.547890220025,False,False,False,False,1331.6570652164087,False,False,False,False
2025-04-24 15:00:00+00:00,4.6,4.6,4.555,4.57,59.0,,,,,,,,,,,,,,,,,,,,,,,4.654025074782858,4.429799377478859,,,,,,,,,,,,,,,,,,,,,,,,,,4.437635507951963,4.409812602354103,,,,4.482818140641946,#000000,0.40610903652781355,4.482818140641946,0.2146759897377544,45.557655294277495,-11.927566665950238,False,True,False,True,True,8.168831065228897,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27898.0,-12765.849473317388,False,False,False,False,1311.9259479262319,False,False,False,False
2025-04-24 16:00:00+00:00,4.565,4.595,4.545,4.585,200.0,,,,,,,,,,,,,,,,,,,,,,,4.6536001630999735,4.430097411371902,,,,,,,,,,,,,,,,,,,,,,,,,,4.444012689569793,4.410142518565861,,,,4.484463195651882,#000000,0.4060279691249251,4.484463195651882,0.24761053915767334,49.09878740029174,-8.7765357306522,False,True,False,False,True,8.60610479356593,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27698.0,-12997.355683033396,False,False,False,False,1294.6867859428794,False,False,False,False
2025-04-24 17:00:00+00:00,4.585,4.59,4.545,4.55,165.0,,,,,,,,,,,,,,,,,,,,,,,4.653194150763272,4.430319829788397,,,,,,,,,,,,,,,,,,,,,,,,,,4.4483527088456665,4.410391775668635,,,,4.485564616266492,#000000,0.4047843047023102,4.485564616266492,0.15918449155506476,49.81862633854729,-8.063332510242823,False,True,False,False,True,7.323627930451089,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27863.0,-13227.8307887228,False,False,False,False,1277.1722621298115,False,False,False,False
2025-04-24 18:00:00+00:00,4.55,4.56,4.5,4.51,945.0,,,,,,,,,,,,,,,,,,,,,,,4.649990514975894,4.431211749146787,,,,,,,,,,,,,,,,,,,,,,,,,,4.4614307247446785,4.411445907284682,,,,4.48851972403801,#000000,0.40247608624612635,4.48851972403801,0.053370316140606194,48.56852961603837,-8.063332510242823,False,True,False,False,True,5.876850744014625,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28808.0,-13469.383799750354,False,False,False,False,1272.0223045774114,False,False,False,False
2025-04-24 19:00:00+00:00,4.505,4.575,4.485,4.555,2559.0,,,,,,,,,,,,,,,,,,,,,,,4.64299845018149,4.433922950376495,,,,,,,,,,,,,,,,,,,,,,,,,,4.486100873344197,4.41457384466194,,,,4.4943990296410306,#000000,0.39735763499659765,4.4943990296410306,0.15250989290664582,49.77716453988718,-7.61274453168955,False,True,False,False,True,7.243800758631792,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26249.0,-13667.517384250348,False,False,False,False,1291.9754471421027,False,False,False,False
2025-04-25 14:00:00+00:00,4.585,4.6,4.505,4.51,335.0,,,,,,,,,,,,,,,,,,,,,,,4.642147411003235,4.434267749705089,,,,,,,,,,,,,,,,,,,,,,,,,,4.488206007378889,4.414971945626046,,,,4.494898278428315,#000000,0.39319649856844563,4.494898278428315,0.038407568802538115,48.611552542794726,-7.61274453168955,False,True,False,False,True,5.617017226566478,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26584.0,-13867.772928680575,False,False,False,False,1277.1386185042406,False,False,False,False
2025-04-25 15:00:00+00:00,4.51,4.555,4.51,4.545,300.0,,,,,,,,,,,,,,,,,,,,,,,4.641384899598392,4.4345696837456465,,,,,,,,,,,,,,,,,,,,,,,,,,4.489894139959746,4.415321499127115,,,,4.495292555607724,#000000,0.38778334017711236,4.495292555607724,0.1281835479821611,49.44969110325503,-7.128606574605904,False,True,False,False,True,6.689386193869119,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26284.0,-14060.272573197155,False,False,False,False,1261.9891825584384,False,False,False,False
2025-04-25 16:00:00+00:00,4.545,4.58,4.545,4.555,501.0,,,,,,,,,,,,,,,,,,,,,,,4.640414117124194,4.4351842976931,,,,,,,,,,,,,,,,,,,,,,,,,,4.493748308277552,4.416012190628653,,,,4.496339728430875,#000000,0.38204737690265234,4.496339728430875,0.15354187756685492,50.46748586446481,-5.669959645184051,False,False,False,False,True,6.995817249436861,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25783.0,-14242.02028524061,False,False,False,False,1250.1909006583076,False,False,False,False
2025-04-25 17:00:00+00:00,4.555,4.57,4.495,4.5,5.0,,,,,,,,,,,,,,,,,,,,,,,4.640399982542175,4.4351885267011575,,,,,,,,,,,,,,,,,,,,,,,,,,4.49376361775243,4.4160172242390745,,,,4.496342337808709,#000000,0.37009108934749213,4.496342337808709,0.009883140385086111,48.547811582538685,-5.669959645184051,False,False,False,False,True,4.982210736223568,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25788.0,-14421.027722678738,False,False,False,False,1230.8856153767833,False,False,False,False
2025-04-25 18:00:00+00:00,4.5,4.545,4.485,4.53,11.0,,,,,,,,,,,,,,,,,,,,,,,4.6403684619717405,4.435197649781602,,,,,,,,,,,,,,,,,,,,,,,,,,4.4937952313141265,4.416028121824187,,,,4.496347366222914,#000000,0.35725508841470277,4.501077892978332,0.08095645929077898,48.80686888496515,-5.669959645184051,False,False,False,False,True,5.926332295543759,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25777.0,-14597.089308373641,False,False,False,False,1211.972660099624,False,False,False,False
2025-04-25 19:00:00+00:00,4.53,4.555,4.5,4.545,2700.0,,,,,,,,,,,,,,,,,,,,,,,4.633905710728953,4.437722100482723,,,,,,,,,,,,,,,,,,,,,,,,,,4.502819905881026,4.4189700136231345,,,,4.498354432678959,#000000,0.33906904874939353,4.505339392694255,0.11696911721086654,49.737311491967745,-5.251835616455928,False,False,False,False,True,6.398284938715637,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23077.0,-14728.560791964746,False,False,False,False,1235.042851415909,False,False,False,False
