date,Open,High,Low,Close,Volume,aVWAP_peak_390,aVWAP_peak_361,aVWAP_peak_267,aVWAP_peak_236,aVWAP_peak_212,aVWAP_peak_161,aVWAP_peak_120,aVWAP_peak_89,aVWAP_peak_43,aVWAP_peak_17,aVWAP_valley_423,aVWAP_valley_377,aVWAP_valley_351,aVWAP_valley_321,aVWAP_valley_273,aVWAP_valley_247,aVWAP_valley_221,aVWAP_valley_199,aVWAP_valley_182,aVWAP_valley_139,aVWAP_valley_62,aVWAP_valley_45,aVWAP_valley_28,aVWAP_OB_bull_423,aVWAP_OB_bull_247,aVWAP_OB_bull_6,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-10 17:00:00+00:00,164.05,165.19,164.02,164.395,19137.0,171.57820740552236,167.46921357516763,150.15804597537317,144.6950303839652,142.21553208451033,139.42175971609151,138.13345489055195,136.83131598613127,133.32625837579374,131.5655790178154,,166.74070420656966,166.80686182471686,158.7678263417601,151.07394774847774,147.1213025748616,143.17444587579465,141.29305927484026,140.34261874458457,138.79646691386557,135.03446865475985,133.41707773802776,132.273715551278,,147.1213025748616,130.38782878220405,147.31987991456828,"rgba(38, 166, 154, 1.0)",10.457022438068886,153.3404983256588,1.0571366504959558,48.88022988719542,6.105156866986938,False,True,False,True,False,5.619553794637554,0.0,0.0,0.0,0.0,0,0.9332704517618575,0.7732603156279471,False,False,False,False,0.193527425569065,0.2192131726893064,False,False,False,False,575013.0,408490.3927680225,False,False,False,False,20752.933054241683,False,False,False,False
2025-06-11 17:00:00+00:00,164.79,165.11,164.28,165.06,13087.0,170.90257991529998,167.422276919194,150.22965129007545,144.77326437364528,142.29043321609552,139.49352084350878,138.20348375263023,136.89889842080063,133.39192177321377,131.62987569950982,,166.65514275601166,166.7819973285728,158.8102387861305,151.14312228641555,147.1990213933858,143.24994226985714,141.366858177287,140.41586253326125,138.86750888946926,135.10072655138953,133.4827953040896,132.33873181203685,,147.1990213933858,130.45088146747926,147.3339623390167,"rgba(38, 166, 154, 1.0)",10.216530734660282,153.34283693211577,1.1468827699145414,46.425265643170306,3.97340555359569,False,True,False,True,False,6.0262090069664005,0.0,0.0,0.0,0.0,0,0.9361960762141688,0.7699864307118217,False,False,False,False,0.19452786237039646,0.20687051752985142,False,False,False,False,588100.0,411275.03784138645,False,False,False,False,20634.081378982122,False,False,False,False
2025-06-12 17:00:00+00:00,167.08,167.78,166.75,167.715,15217.0,170.53955326096127,167.42213021562688,150.32671115113786,144.87516383239054,142.3868772466872,139.58496276698733,138.29235447874728,136.98434669472226,133.47421344751686,131.71015411744744,,166.69250135430434,166.79106122454098,158.8798248956516,151.23780393046843,147.30173740526885,143.34756324980557,141.461532087653,140.50948825741372,138.95784985907326,135.18410277713718,133.56517172444597,132.42002603190167,,147.30173740526885,130.52942793979946,147.39074749302702,"rgba(38, 166, 154, 1.0)",9.99149454141757,153.44188521584653,1.4285265057181769,47.21144203496483,3.97340555359569,False,True,False,True,False,7.634785638320121,0.0,0.0,0.0,0.0,0,0.9387413256759992,0.7695057922666549,False,False,False,False,0.22326699648306175,0.21506875700645658,False,False,False,False,603317.0,414252.4326035355,False,False,False,False,20550.095621168446,False,False,False,False
2025-06-13 17:00:00+00:00,171.0,171.92,170.73,171.8,18245.0,170.64427167333602,167.5179797197774,150.4690133088497,145.01797257899943,142.5201794869863,139.70972647567774,138.41298528247106,137.099782303275,133.58412094176995,131.8168468494894,,166.9591930280619,166.8702592986958,159.00085664875186,151.37807002690926,147.4481591174693,143.48318535441803,141.5917937687377,140.6377370534676,139.08079480035036,135.2960513670023,133.67522187710208,132.5282752999672,,147.4481591174693,130.63350413396083,147.51986770560544,"rgba(0, 255, 255, 0.75)",9.840787341239595,153.6711755770532,1.8422128021174393,50.75792793388539,3.97340555359569,False,True,False,False,True,10.014239689225196,0.0,0.0,0.0,0.0,0,0.9442972302027841,0.7648880087026857,False,False,False,False,0.2694395122755205,0.24225413464098855,False,False,False,False,621562.0,417466.5344236357,False,False,False,False,20514.357704561182,False,False,False,False
2025-06-16 17:00:00+00:00,171.21,172.33,170.61,171.78,27389.0,170.77692557722486,167.6567433264913,150.67997601837507,145.23021844656185,142.7186272990733,139.8957228590027,138.5929247787446,137.27207853306354,133.74831255755194,131.97630233376609,,167.31504236345563,166.98647872163815,159.17952391378938,151.58594960745037,147.66547600927507,143.68498794168082,141.78581380506597,140.82883581949625,139.2641298341924,135.46323056631363,133.83962315682538,132.69002796424138,,147.66547600927507,130.78909380301866,147.7085310567636,"rgba(0, 255, 255, 0.75)",9.619036862501785,153.93476815599652,1.8551994445067723,53.10346660315006,3.97340555359569,False,True,True,False,True,9.999240474214531,0.0,0.0,0.0,0.0,0,0.9532958538299373,0.7621784961349257,False,False,False,False,0.2711083437048384,0.25668123917291347,False,False,False,False,594173.0,420206.1695488506,False,False,False,False,20620.94130604085,False,False,False,False
2025-06-17 17:00:00+00:00,169.135,169.37,168.85,168.95,19242.0,170.62009606045532,167.6896064271188,150.8081312617328,145.36326038787462,142.84441304426238,140.01482177273883,138.70861914457407,137.38329219033778,133.855199704187,132.08049267745,,167.40455586925688,167.0218056346322,159.27716106171894,151.7113843145581,147.79999768557784,143.81239969776578,141.90923660897792,140.95081065542578,139.3817617555555,135.57164127095825,133.94662542876537,132.79556391134122,,147.79999768557784,130.89099555910755,147.80374099882368,"rgba(0, 255, 255, 0.75)",9.396201126179115,154.02475143232482,1.5884343435445805,52.08077281443557,3.97340555359569,False,True,True,False,True,7.887709965455091,0.0,0.0,0.0,0.0,0,0.948866343432079,0.7569434713152654,False,False,False,False,0.244114378395765,0.25039780878433926,False,False,False,False,574931.0,422605.0041294886,False,False,False,False,20599.56237106347,False,False,False,False
2025-06-18 17:00:00+00:00,168.835,169.28,168.08,168.185,7390.0,170.5488838662425,167.69698142122886,150.85542933439652,145.41280275821998,142.8914113461314,140.0594559307157,138.75203011115647,137.42507094531643,133.8954494982812,132.1197682202219,,167.42605079458212,167.0315279456699,159.3120994375137,151.7575913470877,147.84990783689344,143.85995077938895,141.9554015644357,140.99647866237677,139.42587232168796,135.61242077231515,133.98691631394175,132.83532994792205,,147.84990783689344,130.9294340273578,147.83758664937912,"rgba(0, 255, 255, 0.75)",9.2311694743879,154.05347904287567,1.5308483931892465,50.74474394751039,3.97340555359569,False,True,False,False,True,7.3236105506844815,0.0,0.0,0.0,0.0,0,0.9461650881088225,0.7605744638992715,False,False,False,False,0.23923543349975546,0.24481662114204736,False,False,False,False,567541.0,424852.07383290736,False,False,False,False,20394.762954457834,False,False,False,False
2025-06-19 17:00:00+00:00,168.185,168.185,168.185,168.185,0.0,170.5488838662425,167.69698142122886,150.85542933439652,145.41280275821998,142.8914113461314,140.0594559307157,138.75203011115647,137.42507094531643,133.8954494982812,132.1197682202219,,167.42605079458212,167.0315279456699,159.3120994375137,151.7575913470877,147.84990783689344,143.85995077938895,141.9554015644357,140.99647866237677,139.42587232168796,135.61242077231515,133.98691631394175,132.83532994792205,,147.84990783689344,130.9294340273578,147.83758664937912,"rgba(0, 255, 255, 0.75)",8.959879663063715,154.05347904287567,1.5771998607727111,49.85405803622694,3.97340555359569,False,True,False,False,True,7.3236105506844815,0.0,0.0,0.0,0.0,0,0.9465802351088366,0.76020867315372,False,False,False,False,0.23122618465388375,0.23802140289796556,False,False,False,False,567541.0,427064.30524635065,False,False,False,False,20078.565079194923,False,False,False,False
2025-06-20 17:00:00+00:00,166.975,167.27,165.82,165.945,11323.0,170.3417248822777,167.6787221670905,150.91856638347915,145.48121021102583,142.95701925024025,140.1223794392079,138.81346819380641,137.48441466327915,133.9530851618747,132.17620419576824,,167.3949114847264,167.0247465783718,159.352619902707,151.8187946116094,147.9179341848703,143.92607333248668,142.02007193209067,141.06066394484614,139.48817770408093,135.67059989694488,134.04459997540823,132.89239296779695,,147.9179341848703,130.98478598811994,147.8734891950212,"rgba(38, 166, 154, 1.0)",8.667068511127784,154.06681730352472,1.3704959965673162,47.22650476890783,3.5983190185886826,False,True,False,True,False,5.6501891065877,0.0,0.0,0.0,0.0,0,0.942412506161538,0.7616365044715154,False,False,False,False,0.21236689603631564,0.22519414946714061,False,False,False,False,556218.0,429066.6881107483,False,False,False,False,19942.819884168646,False,False,False,False
2025-06-23 17:00:00+00:00,168.53,168.745,167.26,167.26,15755.0,170.17574372894887,167.6801291282221,151.01351655149497,145.58203545090436,143.05316563652374,140.2141135328766,138.90285516271376,137.5705967535053,134.03641659166223,132.25764883161656,,167.40878743111796,167.03464717150314,159.41944374334724,151.91128791278018,148.01893806459927,144.02317881241495,142.11466976654728,141.1543837601803,139.57891839465546,135.75488999210268,134.12800936226387,132.97480176077173,,148.01893806459927,131.06457598609353,147.93878634741822,"rgba(0, 255, 255, 0.75)",8.369991577595242,154.11639862268345,1.5703243253552703,46.97075107355621,2.954249595663967,False,True,False,True,False,6.48448765684595,0.0,0.0,0.0,0.0,0,0.9418849996506676,0.7552434849437569,False,False,False,False,0.22911973936996957,0.2271569444185551,False,False,False,False,571973.0,431282.2898454654,False,False,False,False,19877.892444104014,False,False,False,False
2025-06-24 17:00:00+00:00,166.23,166.53,164.98,164.99,9065.0,170.0092631717453,167.6572346608497,151.0603710258844,145.63377705078764,143.10312919855775,140.26232024667488,138.95003604238607,137.6162736320256,134.08098319359198,132.30137493119625,,167.3673839958269,167.0227684178798,159.44714114676054,151.95651568245532,148.0700011885075,144.0734178786627,142.16402504277696,141.20346393067737,139.62670720239566,135.7997843355301,134.17260831497697,133.018978410186,,148.0700011885075,131.10751630222913,147.96386026794767,"rgba(38, 166, 154, 1.0)",8.108405604152258,154.12228289530617,1.3403025989632975,44.77802702928858,0.49293594929200424,False,True,False,True,False,4.793586496113495,0.0,0.0,0.0,0.0,0,0.9376638955532002,0.7634603581989616,False,False,False,False,0.20333586447259389,0.2152464044455745,False,False,False,False,562908.0,433322.99853003176,False,False,False,False,19710.250700784574,False,False,False,False
2025-06-25 17:00:00+00:00,163.845,163.95,162.94,163.36,51613.0,168.8980565742794,167.41798947307822,151.28380167917808,145.8929633758812,143.3573468997078,140.51095646967772,139.1946786489208,137.85430111093189,134.31567633700143,132.53267392466262,,166.93310118579828,166.87055198526153,159.5474884654944,152.16965102369875,148.32106339254727,144.32765923650413,142.41637698978798,141.4555397613778,139.87383582758827,136.0350864596288,134.40741497158461,133.2522485065354,,148.32106339254727,131.33529027141515,148.05417699339642,"rgba(38, 166, 154, 1.0)",7.875190906881317,154.07949431082898,1.1784483447965381,42.03145851175769,-2.379469418632702,False,True,False,True,False,3.598516606627019,0.0,0.0,0.0,0.0,0,0.9384838269300423,0.7644944696737521,False,False,False,False,0.17710974943451682,0.19617807694004566,False,False,False,False,511295.0,434531.8667698762,False,False,False,False,20204.866968989463,False,False,False,False
2025-06-26 17:00:00+00:00,164.21,164.8,163.64,164.78,9555.0,168.76214824163043,167.38686259353977,151.32758445802818,145.94278345170287,143.40600160701655,140.55836548217934,139.24126229005734,137.89957360972787,134.36017731086463,132.57647761216143,,166.88271319156283,166.85144751125063,159.57012311974862,152.21163847625508,148.3696328156107,144.37639807137865,142.46460981100523,141.50365517305684,139.92092425814147,136.0797673506605,134.45194056375115,133.29644554793356,,148.3696328156107,131.37839609769438,148.0783804693584,"rgba(38, 166, 154, 1.0)",7.708908560178644,154.08728639386703,1.3870593382528302,42.00948964151097,-2.7033398688911774,False,True,False,True,False,4.53664717385227,0.0,0.0,0.0,0.0,0,0.9434288503102563,0.7609565641776472,False,False,False,False,0.18587997900992653,0.1910290279749861,False,False,False,False,520850.0,435870.13240135094,False,False,False,False,20039.75275241598,False,False,False,False
2025-06-27 17:00:00+00:00,160.52,161.31,159.33,161.31,47056.0,167.71004763125353,167.06053280868264,151.47828319553153,146.13514055804075,143.60008719018805,140.75277511988938,139.4343113928741,138.08901445825708,134.55026476388764,132.7652011349175,,166.3252825610421,166.62335185829315,159.59434006684418,152.351858222665,148.54956583195187,144.56863644716393,142.65894553782465,141.69930953985894,140.11503290341676,136.26886085430468,134.64204393599806,133.4862244815312,,148.54956583195187,131.56509239655858,148.1103842438984,"rgba(38, 166, 154, 0.5)",7.615251193410836,153.9893272247816,0.9613173077669046,39.332105642132916,-5.517689299122864,False,True,False,True,False,2.0135259631244544,0.0,0.0,0.0,0.0,0,0.9356651060313965,0.7636326080969424,False,False,False,False,0.1411283297507481,0.1660786788628671,False,False,False,False,473794.0,436458.09934086486,False,False,False,False,20458.609298890155,False,False,False,False
2025-06-30 17:00:00+00:00,163.625,164.365,163.37,164.005,13326.0,167.57553936659684,167.01794443722335,151.53495015109183,146.2007467057385,143.66462843775187,140.8160669867376,139.49666304517973,138.1497684541054,134.6102664800591,132.82438726289118,,166.26570209552906,166.595414798134,159.62159612660693,152.40600968378186,148.61305267138457,144.6331354038725,142.723074040221,141.76340993392995,140.1779756258226,136.32898029676133,134.7020722031431,133.54589052734693,,148.61305267138457,131.62341554089952,148.1448498471836,"rgba(38, 166, 154, 1.0)",7.526117622551146,154.0060076068885,1.3285724319735153,40.6854759098979,-5.517689299122864,False,True,False,True,False,3.8034435799989836,0.0,0.0,0.0,0.0,0,0.9396020810858792,0.7623683958979116,False,False,False,False,0.1729734667547432,0.16952607280880516,False,False,False,False,487120.0,437243.5551650375,False,False,False,False,20348.02620898488,False,False,False,False
2025-07-01 17:00:00+00:00,164.64,164.665,163.255,163.295,10045.0,167.4757324446585,166.98482890719947,151.57672582414182,146.24939532254697,143.71259038358858,140.8631878112382,139.54311815873547,138.19506577913177,134.65506416673145,132.8686023918432,,166.2195020754817,166.5733845451768,159.64108661822706,152.4458786906605,148.66001924721434,144.68103174076293,142.7707611253641,141.81110432970326,140.2248533610324,136.37383874031306,134.7468882915341,133.5904534306631,,148.66001924721434,131.66700258054388,148.17020287817212,"rgba(38, 166, 154, 1.0)",7.436043150072235,154.01787152841396,1.2475893811207786,41.00119777393027,-5.517689299122864,False,True,False,True,False,3.287317771315383,0.0,0.0,0.0,0.0,0,0.9388983563300536,0.7640728931889391,False,False,False,False,0.17209379780378578,0.17080993530629546,False,False,False,False,477075.0,437861.0969454245,False,False,False,False,20188.2893685355,False,False,False,False
2025-07-02 17:00:00+00:00,163.54,164.62,163.425,164.445,32292.0,167.22013429394124,166.8961214113872,151.71373309530608,146.4077318294642,143.86847394109458,141.0161550355052,139.69386234404993,138.34200919755173,134.80023880451557,133.0118345055449,,166.10537787704777,166.51508917108234,159.70888334693606,152.57692066970694,148.81324834464215,144.8367895948592,142.9256846820157,141.96598105541162,140.37699821846508,136.51928150368812,134.8921258353236,133.7348313571771,,148.81324834464215,131.80817151536067,148.2597420125997,"rgba(38, 166, 154, 1.0)",7.339790620403136,154.07034050947118,1.4134816682221636,42.55035902555271,-5.517689299122864,False,True,False,True,True,4.055287023973101,0.0,0.0,0.0,0.0,0,0.9352101441302675,0.7671223456925951,False,False,False,False,0.1728485249522966,0.17182923012929602,False,False,False,False,509367.0,438969.7155974334,False,False,False,False,20375.9437969303,False,False,False,False
2025-07-03 17:00:00+00:00,165.28,165.76,165.28,165.76,0.0,167.22013429394124,166.8961214113872,151.71373309530608,146.4077318294642,143.86847394109458,141.0161550355052,139.69386234404993,138.34200919755173,134.80023880451557,133.0118345055449,,166.10537787704777,166.51508917108234,159.70888334693606,152.57692066970694,148.81324834464215,144.8367895948592,142.9256846820157,141.96598105541162,140.37699821846508,136.51928150368812,134.8921258353236,133.7348313571771,,148.81324834464215,131.80817151536067,148.2597420125997,"rgba(0, 255, 255, 0.75)",7.263352794048857,154.07034050947118,1.6094026852318941,45.05633935348973,-9.39753316447851,False,True,False,True,True,4.930828422179445,0.0,0.0,0.0,0.0,0,0.9420357698503397,0.7639024658892203,False,False,False,False,0.18556608511916844,0.17869765762423223,False,False,False,False,509367.0,440061.1463633646,False,False,False,False,20060.037691551533,False,False,False,False
2025-07-04 17:00:00+00:00,165.76,165.76,165.76,165.76,0.0,167.22013429394124,166.8961214113872,151.71373309530608,146.4077318294642,143.86847394109458,141.0161550355052,139.69386234404993,138.34200919755173,134.80023880451557,133.0118345055449,,166.10537787704777,166.51508917108234,159.70888334693606,152.57692066970694,148.81324834464215,144.8367895948592,142.9256846820157,141.96598105541162,140.37699821846508,136.51928150368812,134.8921258353236,133.7348313571771,,148.81324834464215,131.80817151536067,148.2597420125997,"rgba(0, 255, 255, 0.75)",7.189590559581329,154.07034050947118,1.6259144931348546,46.72699290544775,-7.676013388891718,False,True,False,True,True,4.930828422179445,0.0,0.0,0.0,0.0,0,0.9424290440052262,0.7698968670947651,False,False,False,False,0.18561871160586138,0.1821581846150468,False,False,False,False,509367.0,441135.65572207206,False,False,False,False,19749.029355248407,False,False,False,False
2025-07-07 17:00:00+00:00,165.65,166.41,165.08,165.26,21517.0,167.1400913707968,166.86918385433557,151.8136058543755,146.5200048739468,143.9782063260155,141.12315561673523,139.79905622085735,138.4443356086634,134.9008218304011,133.11086552501274,,166.08675951125994,166.50030990599825,159.76698542152855,152.67312556470077,148.9229688934188,144.9467242973964,143.03449383349235,142.0745193058387,140.48329542721092,136.62028641530128,134.99276407765825,133.83473372919087,,148.9229688934188,131.90565560137443,148.33453471049657,"rgba(38, 166, 154, 1.0)",7.111645481846381,155.63764683369413,1.3530417384933573,47.21227657559095,-7.03058345086685,False,True,False,True,True,4.542189501725776,0.0,0.0,0.0,0.0,0,0.9374597034171502,0.7759369831525238,False,False,False,False,0.1854262240056047,0.18379220431032575,False,False,False,False,487850.0,441859.90912172984,False,False,False,False,19776.439752841456,False,False,False,False
2025-07-08 17:00:00+00:00,158.335,159.11,157.75,157.95,41471.0,166.3760785201524,166.54203983276017,151.90198503430327,146.65112022718077,144.11605987101302,141.26589617629807,139.94258247359053,138.58683638131268,135.0470705964297,133.25743868812359,,165.58400926553466,166.25616275490472,159.7389824686515,152.75179396885005,149.0393672815734,145.0814188135783,143.174217190743,142.2167123606008,140.6266973015283,136.7643326944184,135.1389505521661,133.98157526796805,,149.0393672815734,132.05150573123692,148.34011568827952,#000000,7.079092069081254,155.231316933415,0.38404403277351723,41.392844590447176,-4.054560197083227,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9278772238084783,0.7833845815945527,False,False,False,False,0.09288445502812337,0.13833832966922455,False,False,False,False,446379.0,441929.97254619916,False,False,False,False,20112.78952411523,False,False,False,False
2025-07-09 17:00:00+00:00,159.15,159.365,158.29,159.34,6581.0,166.2765957967766,166.49677093515658,151.91736657613615,146.6729457086165,144.13880474922593,141.28929023990148,139.96605071359235,138.61009139666265,135.07083317039172,133.28121412275436,,165.51747227390803,166.2221571892663,159.7367903761399,152.7656958645484,149.05900891166397,145.1037099936922,143.1972129307806,142.24006097801603,140.6501719593361,136.7877834361319,135.16270526405603,134.00540923335888,,149.05900891166397,132.07514117593277,148.3440759232,"rgba(38, 166, 154, 0.5)",6.976794598156912,155.20954444734042,0.5920276847122233,39.2841548389336,-5.936254262896682,False,True,False,True,False,0.14500215427641194,0.0,0.0,0.0,0.0,0,0.9307581475128646,0.7830394511149223,False,False,False,False,0.09785874301184608,0.11809853634053531,False,False,False,False,452960.0,442100.9807237775,False,False,False,False,19902.99433769484,False,False,False,False
2025-07-10 17:00:00+00:00,159.495,159.74,158.54,159.065,17672.0,166.02634225845617,166.3797059570474,151.95901782330577,146.7317249827528,144.20001595582983,141.352217965549,140.02916959987107,138.6726326778652,135.13472026288855,133.34513031028754,,165.34835859823872,166.13384860282127,159.73188755355164,152.80341543705225,149.11198598532502,145.1637164635774,143.25908761251705,142.30287313848845,140.7133117182197,136.85084127336475,135.2265715930334,134.06948429997053,,149.11198598532502,132.13867904802834,148.35657227298776,"rgba(38, 166, 154, 0.5)",6.9517219611569505,155.16398604380623,0.561157937269478,37.68485474828785,-7.421530741556566,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9341838493896976,0.7784704503137709,False,False,False,False,0.09553733101269475,0.10681793367661503,False,False,False,False,435288.0,441995.35311565694,False,False,False,False,19868.405278195693,False,False,False,False
2025-07-11 17:00:00+00:00,159.395,160.08,159.14,159.61,17542.0,165.81124124731497,166.27478887008058,152.00271580022945,146.7918356248266,144.26228419709008,141.41597343280102,140.0930283205768,138.7358318685699,135.19910464082892,133.40947699428557,,165.20174581188667,166.0543644573104,159.73094094819993,152.84331882309496,149.16659928681338,145.22487078160955,143.32193585854574,142.3665846944365,140.77723589178603,136.91446780665194,135.29093885492287,134.13401610324166,,149.16659928681338,132.202606792339,148.37399036087885,"rgba(38, 166, 154, 0.5)",6.888925127653881,155.13872292398628,0.6490529354231043,37.39599032572455,-7.804278190598808,False,True,False,True,False,0.34277136043227685,0.0,0.0,0.0,0.0,0,0.9343533647189145,0.781625588479645,False,False,False,False,0.10158150033709967,0.10419971700685735,False,False,False,False,452830.0,442163.3321371196,False,False,False,False,19832.336979308937,False,False,False,False
2025-07-14 17:00:00+00:00,159.52,159.52,158.06,158.515,10251.0,165.6745742888257,166.2067880560739,152.0249886007704,146.824223455634,144.29629176682366,141.45116788996646,140.1284187751169,138.77098193504716,135.23517300740068,133.44563012589126,,165.10607568914972,166.00236171875216,159.72627579908632,152.86330870945804,149.1954882568907,145.25811868962847,143.35639611447,142.40164210206402,140.8125927345859,136.94999780668599,135.32699182385954,134.1702316631229,,149.1954882568907,132.23858856996225,148.38059286101446,#000000,6.87440576105122,155.11508063349407,0.49457647463422405,36.289507465670425,-9.052187160941102,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9272830387030738,0.7859711732647242,False,False,False,False,0.09104089450324632,0.09762030575505183,False,False,False,False,442579.0,442169.77660011,False,False,False,False,19683.789119164612,False,False,False,False
2025-07-15 17:00:00+00:00,155.73,157.25,155.64,157.02,17747.0,165.38361539317378,166.0603588059956,152.0513949269985,146.87021661869477,144.34641588050903,141.50451741509903,140.18260404091953,138.82527791653536,135.29189130296376,133.5028862647291,,164.89573428502925,165.88912210618304,159.70229802565933,152.8854809525339,149.23432901960786,145.30652246733112,143.4077233381215,142.45434725638478,140.8664575337427,137.00543058193944,135.38366362040654,134.2274290652024,,149.23432901960786,132.29581560653003,148.37737007439142,#000000,6.883820007881345,155.0393689302208,0.2877226696095432,34.386005583030354,-11.042183780837142,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9279260610079579,0.786955680813439,False,False,False,False,0.06086998811886532,0.07924514693695858,False,False,False,False,424832.0,441900.9738621238,False,False,False,False,19653.761380882992,False,False,False,False
2025-07-16 17:00:00+00:00,157.46,157.6,155.96,155.96,19600.0,165.0788359965386,165.9016009373591,152.07939225372678,146.91984406576967,144.40072192385222,141.56250089756344,140.2415654858158,138.88442594506978,135.3538039481627,133.56543948392547,,164.67177717711095,165.7654860632554,159.6751407256616,152.90882919996463,149.27601161929272,145.3588959630158,143.4633981052513,142.511574358921,140.92503502887766,137.06588655227782,135.44552266910307,134.28989657344027,,149.27601161929272,132.3583707825621,148.37451244582948,#000000,6.90137950239245,154.96486291655972,0.14419393732735708,32.34565453638251,-13.116728780109312,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9284747541708102,0.7872472654955249,False,False,False,False,0.06515551153110903,0.0722003292340338,False,False,False,False,405232.0,441332.4626394552,False,False,False,False,19652.92787110186,False,False,False,False
2025-07-17 17:00:00+00:00,153.59,154.88,153.59,154.615,8996.0,164.91256944468395,165.81425134064804,152.0859560151203,146.9373930589174,144.42109751682048,141.58516591793276,140.26493510688735,138.90815303715738,135.37923042850386,133.59136256882738,154.36166666666668,164.54697597935,165.69692879108348,159.65449590220516,152.9131159737112,149.28935543489717,145.37817682315736,143.48461718892926,142.5336827859426,140.94809326627743,137.09046152668043,135.47091427718632,134.31569388028885,154.36166666666668,149.28935543489717,132.38443349341608,149.31490030271272,#000000,6.969734754605526,155.65420063279976,-0.14910189116064354,30.06688427808215,-15.37101080959954,False,True,False,True,False,0.0,1.0,154.88,153.59,0.0,0,0.9252215910650095,0.7915534699925904,False,False,False,False,0.01575566380868632,0.04397799652136006,False,False,False,False,396236.0,440633.2926760528,False,False,False,False,19487.704183177797,False,False,False,False
2025-07-18 17:00:00+00:00,154.68,154.935,154.105,154.375,7714.0,164.77549590180675,165.74110543105888,152.09182500249284,146.9525973846644,144.43869576612738,141.60470394380374,140.28506874737997,138.92858538551243,135.4011053560993,133.6136574505088,154.41244703770198,164.4434714420411,165.63935871336454,159.6372857317093,152.9170493655783,149.30098894550648,145.39484600015948,143.50293003800093,142.55275069433506,140.96796422139568,137.1116126860624,135.4927596258748,134.3378832147657,154.41244703770198,149.30098894550648,132.4068445568689,149.30957710322883,#000000,6.677858420263768,155.61643603111924,-0.1859033170502887,28.384484860459573,-17.051982015514106,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9255634596912286,0.7930895270975731,False,False,False,False,0.019594468266953068,0.031786232394156566,False,False,False,False,388522.0,439825.3656578194,False,False,False,False,19305.166133826202,False,False,False,False
2025-07-21 17:00:00+00:00,156.49,156.59,155.58,155.905,12779.0,164.58923512754953,165.63840494783594,152.10778892514278,146.9828258348575,144.47220643208956,141.64083225421712,140.32193506812615,138.96568671006335,135.4401759192246,133.65322926351683,155.11124368408562,164.30260009192418,165.5583626938838,159.61752353895778,152.9299891100438,149.32590165064846,145.42702877920487,143.53741031069893,142.5883041477131,141.0045260704511,137.1496636993402,135.53179113871602,134.3773624069525,155.11124368408562,149.32590165064846,132.44647737683863,149.3401630107775,#000000,6.358755792231047,155.61440407196167,0.04570012397604114,30.28727212582399,-17.051982015514106,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9270630460185857,0.7888959991096766,False,False,False,False,0.040687539318585264,0.036236885856370915,False,False,False,False,401301.0,439228.0886708764,False,False,False,False,19203.985263534323,False,False,False,False
2025-07-22 17:00:00+00:00,159.89,160.79,159.74,160.53,34773.0,164.3573212250129,165.49064343121512,152.1978611204482,147.10296011980367,144.59621741536822,141.76753904500998,140.44879496855012,139.09124218035,135.56794331328854,133.78090097349093,157.9478062463042,164.1306061774998,165.44171705675404,159.62831664217936,153.01314709506576,149.43596826118068,145.54898907062733,143.6624703750375,142.71496586060212,141.13153317553457,137.27599990386142,135.65952686311462,134.505400015687,157.9478062463042,149.43596826118068,132.57332625781558,149.53218131167597,"rgba(38, 166, 154, 0.5)",5.825502152891204,155.80813933402345,0.8105499821389791,37.9606683313024,-17.20150541962034,False,True,False,True,True,1.2915902595396354,0.0,0.0,0.0,0.0,0,0.9317467754382098,0.7808538198655051,False,False,False,False,0.09725539034749482,0.06674613810193286,False,False,False,False,436074.0,439179.1880713279,False,False,False,False,19445.365336967898,False,False,False,False
