date,Open,High,Low,Close,Volume,aVWAP_peak_835,aVWAP_peak_798,aVWAP_peak_771,aVWAP_peak_736,aVWAP_peak_698,aVWAP_peak_678,aVWAP_peak_643,aVWAP_peak_613,aVWAP_peak_541,aVWAP_peak_540,aVWAP_peak_466,aVWAP_peak_426,aVWAP_peak_401,aVWAP_peak_337,aVWAP_peak_320,aVWAP_peak_301,aVWAP_peak_264,aVWAP_peak_222,aVWAP_peak_155,aVWAP_peak_135,aVWAP_peak_72,aVWAP_peak_48,aVWAP_valley_877,aVWAP_valley_860,aVWAP_valley_809,aVWAP_valley_808,aVWAP_valley_775,aVWAP_valley_743,aVWAP_valley_714,aVWAP_valley_683,aVWAP_valley_655,aVWAP_valley_618,aVWAP_valley_587,aVWAP_valley_513,aVWAP_valley_486,aVWAP_valley_445,aVWAP_valley_404,aVWAP_valley_364,aVWAP_valley_363,aVWAP_valley_312,aVWAP_valley_283,aVWAP_valley_229,aVWAP_valley_180,aVWAP_valley_169,aVWAP_valley_168,aVWAP_valley_107,aVWAP_OB_bull_587,aVWAP_OB_bull_513,aVWAP_OB_bull_180,aVWAP_OB_bear_835,aVWAP_OB_bear_466,aVWAP_OB_bear_135,aVWAP_OB_bear_1,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-04 18:00:00+00:00,24.435,24.56,24.435,24.56,1182.0,,,,,,,,,,,,,,,,,,22.64327089944964,21.318261907192095,21.444426642898136,21.192052444622227,21.230796260941982,,,,,,,,,,,,,,,,,,,,22.81797743538728,21.83029659012596,21.56322817200275,21.538193486863314,21.287144218074395,,,21.83029659012596,,,21.444426642898136,21.162583087593394,21.68656480575578,"rgba(0, 255, 0, 1.0)",1.059740564035879,21.85013291480407,2.557104235847842,91.20347229449807,36.625003245526415,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0552213149978509,0.8646325741297801,False,False,False,False,0.34282823960224196,0.3428110716525339,False,False,False,False,121619.0,62218.9587013086,False,False,False,False,2437.735379148161,False,False,False,False
2025-06-04 19:00:00+00:00,24.56,24.56,24.4,24.45,4017.0,,,,,,,,,,,,,,,,,,22.71410825473747,21.371200511523217,21.482762125857416,21.21367405147472,21.251063894301634,,,,,,,,,,,,,,,,,,,,22.89299975882548,21.893601059881515,21.624377059854485,21.599121114766994,21.318483072166647,,,21.893601059881515,,,21.482762125857416,21.18074780698156,21.73613909033896,"rgba(0, 255, 0, 1.0)",1.079954507717228,21.902050567290136,2.359311817768727,88.97245157984513,36.625003245526415,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0529588336192106,0.866423670668953,False,False,False,False,0.34023814795137386,0.34152460980195387,False,False,False,False,117602.0,63077.610504389086,False,False,False,False,2462.2201019520653,False,False,False,False
2025-06-05 14:00:00+00:00,25.17,25.17,24.79,24.79,1875.0,,,,,,,,,,,,,,,,,24.916666666666668,22.753266612303722,21.398781099171618,21.502951366786757,21.2250399346509,21.261738284788937,,,,,,,,,,,,,,,,,,,,22.935005000129152,21.927066138065943,21.656390434603733,21.630992642349533,21.334944122105863,,,21.927066138065943,,,21.502951366786757,21.190300475802786,22.049349300147533,"rgba(0, 255, 0, 1.0)",1.1077333606054396,22.143534078336078,2.3890820803821207,88.7225309958632,36.625003245526415,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.053642245877687,0.8484658735128358,False,False,False,False,0.34282824090590724,0.34217642535393056,False,False,False,False,119477.0,63952.01964385592,False,False,False,False,2453.1159143249015,False,True,False,False
2025-06-05 15:00:00+00:00,24.79,24.835,24.56,24.615,2795.0,,,,,,,,,,,,,,,,,24.769036402569593,22.802752288493334,21.436279537919965,21.53046686519161,21.240730280868483,21.276469209837632,,,,,,,,,,,,,,,,,,,,22.98707757948013,21.971594026550815,21.699448161931347,21.673899129143393,21.35753360216682,,,21.971594026550815,,,21.53046686519161,21.203513351773303,22.06775337128665,"rgba(0, 255, 0, 1.0)",1.1267091401451,22.166899257191268,2.1727885712309556,84.97220284785129,39.21914811570532,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0430285477865118,0.8632602399669004,False,False,False,False,0.30512075174649195,0.3236485885502113,False,False,False,False,116682.0,64769.53871914498,False,False,False,False,2458.4164427849805,False,False,False,False
2025-06-05 16:00:00+00:00,24.615,24.74,24.55,24.71,1981.0,,,,,,,,,,,,,,,,,24.738545582117975,22.83624661344944,21.462313877610807,21.549660752517088,21.25175406224434,21.286822928710833,,,,,,,,,,,,,,,,,,,,23.022062028382063,22.002250450750484,21.72919497679692,21.703550349175874,21.373343901039,,,22.002250450750484,,,21.549660752517088,21.212808637835337,22.08688595661771,"rgba(0, 255, 0, 1.0)",1.148323937251545,22.187908971411073,2.196323656393879,82.99215599358014,37.30047113091754,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.055659787367104,0.8665832812174269,False,False,False,False,0.298207824353124,0.31092820645166763,False,False,False,False,118663.0,65605.09625838304,False,False,False,False,2451.0146374704846,False,False,False,False
2025-06-05 17:00:00+00:00,24.72,24.85,24.72,24.765,1003.0,,,,,,,,,,,,,,,,,24.743759472171412,22.853757045387123,21.47578975375021,21.559634446189694,21.257490132197738,21.292213442375484,,,,,,,,,,,,,,,,,,,,23.04039040335726,22.018147109926144,21.74459373499962,21.718897486937056,21.381560815563162,,,22.018147109926144,,,21.559634446189694,21.21764747668002,22.09874853116863,"rgba(0, 255, 0, 1.0)",1.1715915755159079,22.200369368301295,2.189014230978381,81.97384082677121,36.250931591765365,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0602055800293682,0.8596601636249206,False,False,False,False,0.3167058417988589,0.31381702412526324,False,False,False,False,119666.0,66443.2498047647,False,False,False,False,2428.564798129857,False,False,False,False
2025-06-05 18:00:00+00:00,24.77,24.775,24.7,24.725,897.0,,,,,,,,,,,,,,,,,24.742665770085367,22.8687916443731,21.487586063047868,21.56837806280144,21.262538851168085,21.29695814387942,,,,,,,,,,,,,,,,,,,,23.056044632517924,22.031981058841794,21.75803162525543,21.73229351934882,21.388778913622453,,,22.031981058841794,,,21.56837806280144,21.22190927113923,22.10854984408561,"rgba(0, 255, 0, 1.0)",1.1903194249164222,22.210748637720332,2.1122492917867035,80.38595717343772,34.63076907486578,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0523219163689848,0.8623660432864042,False,False,False,False,0.31040676580529575,0.31211189496527947,False,False,False,False,118769.0,67254.5017457761,False,False,False,False,2404.819607461177,False,False,False,False
2025-06-05 19:00:00+00:00,24.715,24.76,24.65,24.72,5600.0,,,,,,,,,,,,,,,,,24.729738887711115,22.95636397995583,21.55882605754832,21.62149935937501,21.293519856406736,21.326087028858062,,,,,,,,,,,,,,,,,,,,23.146312840904287,22.11453859168162,21.838630265443868,21.812676249837313,21.432838625566966,,,22.11453859168162,,,21.62149935937501,21.248108677603362,22.166457431208105,"rgba(0, 255, 0, 1.0)",1.20762900379663,22.27168742178893,2.027371461362629,79.20448930238845,33.37699704218201,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0501468736886275,0.8615190935795208,False,False,False,False,0.3061106121256277,0.30911125354545355,False,False,False,False,113169.0,67966.3544318881,False,False,False,False,2454.3572879656545,False,False,False,False
2025-06-06 14:00:00+00:00,24.58,24.58,24.22,24.22,2208.0,,,,,,,,,,,,,,,,,24.677135216089003,22.981833919698534,21.58285930842668,21.639503376875272,21.30427631736752,21.336195023912882,,,,,,,,,,,,,,,,,,,,23.171458681168406,22.141264172767258,21.865271516385206,21.83929298132647,21.44796581796815,,,22.141264172767258,,,21.639503376875272,21.2572383390102,22.180641484725943,"rgba(0, 255, 255, 0.75)",1.211674003968032,22.287091371151398,1.5952381767031767,69.46646393826767,24.39959924143548,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0346257516068835,0.8677171884719048,False,False,False,False,0.2662991368534211,0.2877051951994373,False,False,False,False,110961.0,68632.93808410689,False,False,False,False,2450.5377951289775,False,False,False,False
2025-06-06 15:00:00+00:00,24.21,24.265,24.085,24.11,3828.0,,,,,,,,,,,,,,,,,24.57780824292862,23.018064689438983,21.620800615917727,21.668039215395545,21.3216101544061,21.352480388307484,,,,,,,,,,,,,,,,,,,,23.206054708234,22.18230099277177,21.906754618205703,21.88078643264335,21.472153154710192,,,22.18230099277177,,,21.668039215395545,21.271988560389246,22.200623019359952,"rgba(38, 166, 154, 1.0)",1.2124093278997856,22.308628041117355,1.4857787031407106,61.64801971085328,17.652475665195354,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0374064837905235,0.873025768911055,False,False,False,False,0.237456259008571,0.26258072710400415,False,False,False,False,107133.0,69229.83826884942,False,False,False,False,2471.8937983052724,False,False,False,False
2025-06-06 16:00:00+00:00,24.11,24.145,23.96,23.99,2388.0,,,,,,,,,,,,,,,,,24.520036987818383,23.03724988903332,21.642797131904384,21.684659237578675,21.331856974569845,21.362107394968433,,,,,,,,,,,,,,,,,,,,23.22381156313702,22.205535061045115,21.9305187790459,21.90457981850272,21.486349159528544,,,22.205535061045115,,,21.684659237578675,21.280728911771686,22.211772908830213,"rgba(38, 166, 154, 1.0)",1.2116102456596427,22.3203847063758,1.378013515159077,55.07076262927238,12.17841127035038,False,True,False,False,False,19.513978928235726,0.0,0.0,0.0,0.0,0,1.032861896838602,0.8779118136439261,False,False,False,False,0.22191730571829305,0.2422490164111486,False,False,False,False,104745.0,69780.46093134787,False,False,False,False,2470.59311926178,False,False,False,False
2025-06-06 17:00:00+00:00,23.99,24.145,23.99,24.145,2975.0,,,,,,,,,,,,,,,,,24.470352315720806,23.06157908661726,21.6703385277951,21.705576045139026,21.344803815734455,21.3742793081598,,,,,,,,,,,,,,,,,,,,23.246501836160668,22.234626553329917,21.96023847354759,21.934333808553355,21.504239113134823,,,22.234626553329917,,,21.705576045139026,21.291782964886828,22.22789717126298,"rgba(38, 166, 154, 1.0)",1.2178267898556523,22.336919392465997,1.4846779711163294,52.90307984915758,10.649234142114935,False,True,False,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0333125130126999,0.8794503435352897,False,False,False,False,0.22381423638340187,0.23303162639727523,False,False,False,False,107720.0,70368.67083938899,False,False,False,False,2478.4133809786517,False,False,False,False
2025-06-06 18:00:00+00:00,24.12,24.12,24.03,24.06,4289.0,,,,,,,,,,,,,,,,,24.412806450171473,23.093994451439475,21.7086001546503,21.7348114018018,21.363100136132797,21.391488631255562,,,,,,,,,,,,,,,,,,,,23.27635925722417,22.27451627124485,22.001221879515022,21.975384617682874,21.529374211997734,,,22.27451627124485,,,21.7348114018018,21.307435847922253,22.251059769374187,"rgba(38, 166, 154, 1.0)",1.2236807273641912,22.360247208072906,1.3890492461937856,50.38968565316813,8.485976811208921,False,True,False,False,False,19.577297300088098,0.0,0.0,0.0,0.0,0,1.0391541038525962,0.8766750418760462,False,False,False,False,0.22476329536740736,0.2288974608823413,False,False,False,False,103431.0,70881.2650899411,False,False,False,False,2506.4844913510756,False,False,False,False
2025-06-06 19:00:00+00:00,24.065,24.1,23.915,23.93,7029.0,,,,,,,,,,,,,,,,,24.33060829626415,23.13841692949918,21.766484405285073,21.779436909444367,21.39159815916408,21.418307218897255,,,,,,,,,,,,,,,,,,,,23.315917568329553,22.33323086445729,22.062325147045918,22.036654653493457,21.568122907979184,,,22.33323086445729,,,21.779436909444367,21.331902407542387,22.285554823623592,"rgba(38, 166, 154, 1.0)",1.2244060262499326,22.394244602088925,1.2542860497140251,47.17236102569736,5.490620593816999,False,True,False,True,False,17.60629028486116,0.0,0.0,0.0,0.0,0,1.0367969893372357,0.8710014635166207,False,False,False,False,0.21623587196128982,0.22256666642181555,False,False,False,False,96402.0,71276.93539862418,False,False,False,False,2576.6010108650125,False,False,False,False
2025-06-09 14:00:00+00:00,24.02,24.12,23.93,24.105,3990.0,,,,,,,,,,,,,,,,,24.303368169432343,23.163643250927095,21.799046740687047,21.804768981877313,21.407930505629967,21.43369410465673,,,,,,,,,,,,,,,,,,,,23.338619200808363,22.366137976876676,22.096566433717275,22.070990594509034,21.59020081990041,,,22.366137976876676,,,21.804768981877313,21.345954305704822,22.306815161729297,"rgba(38, 166, 154, 1.0)",1.2277604015456915,22.414974379791822,1.3765109365642654,47.669720284837275,5.490620593816999,False,True,False,True,False,19.203553294388907,0.0,0.0,0.0,0.0,0,1.0360943041936155,0.8712706029626531,False,False,False,False,0.21844366607596327,0.2205051662488894,False,False,False,False,100392.0,71728.3317490331,False,False,False,False,2598.5141734872605,False,False,False,False
2025-06-09 15:00:00+00:00,24.13,24.25,24.09,24.215,6041.0,,,,,,,,,,,,,,,,,24.288121317441025,23.20464330489252,21.84943423269733,21.844278717353372,21.433508114332994,21.457820379386327,,,,,,,,,,,,,,,,,,,,23.376393840887538,22.41738631169486,22.149608998911088,22.12415877377409,21.624661160404155,,,22.41738631169486,,,21.844278717353372,21.367990066524392,22.34272865016139,"rgba(38, 166, 154, 1.0)",1.231302313563741,22.44996407992168,1.4334708061822767,49.479959440513056,5.490620593816999,False,True,False,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0466332078628187,0.8649100794646584,False,False,False,False,0.23681985618500273,0.22866251121694608,False,False,False,False,106433.0,72266.38862114112,False,False,False,False,2651.8860467665277,False,False,False,False
2025-06-09 16:00:00+00:00,24.215,24.295,24.18,24.21,3708.0,,,,,,,,,,,,,,,,,24.283740622180062,23.229260302904525,21.879876312283884,21.868323985496797,21.449219353501974,21.47265276995712,,,,,,,,,,,,,,,,,,,,23.399110103574156,22.44817349044061,22.181518014232555,22.156148045192836,21.645713827782917,,,22.44817349044061,,,21.868323985496797,21.381552592285693,22.364885166140674,"rgba(38, 166, 154, 1.0)",1.235264708838124,22.471490004462215,1.4073987406092165,50.60891647537064,5.490620593816999,False,True,False,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0507614213197967,0.8733079526226726,False,False,False,False,0.24542742470880782,0.23704496796287694,False,False,False,False,102725.0,72738.61515414668,False,False,False,False,2668.2599065065815,False,False,False,False
2025-06-09 17:00:00+00:00,24.21,24.265,24.16,24.225,1992.0,,,,,,,,,,,,,,,,,24.281200434735766,23.241853546153777,21.895831145417038,21.880979439176482,21.457551850547492,21.480522133538344,,,,,,,,,,,,,,,,,,,,23.410655760755258,22.46417897156773,22.198163464736343,22.172840345133768,21.656833247933026,,,22.46417897156773,,,21.880979439176482,21.3887559953453,22.37641912179046,"rgba(38, 166, 154, 1.0)",1.2363928681144836,22.4826614636485,1.4092110859621756,51.591416080278556,5.490620593816999,False,True,False,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0428965810150772,0.8778933956253974,False,False,False,False,0.24223534178313794,0.23964015487300744,False,False,False,False,104717.0,73234.4040664855,False,False,False,False,2657.7752567933007,False,False,False,False
2025-06-09 18:00:00+00:00,24.22,24.345,24.205,24.25,3742.0,,,,,,,,,,,,,,,,,24.28023514551274,23.265831853519245,21.9258541119564,21.90488889692366,21.473350875769096,21.49545138451346,,,,,,,,,,,,,,,,,,,,23.43277771638915,22.494311157174938,22.229463740043865,22.204226309935365,21.677866239660464,,,22.494311157174938,,,21.90488889692366,21.40242670397108,22.398568857399855,"rgba(38, 166, 154, 1.0)",1.2365277598586033,22.504124477034228,1.4119177746283775,52.65976162242549,5.490620593816999,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0423134169678925,0.8756113119285556,False,False,False,False,0.2502247812384205,0.24493246805571398,False,False,False,False,108459.0,73780.52183289657,False,False,False,False,2674.5849427344897,False,False,False,False
2025-06-09 19:00:00+00:00,24.245,24.3,24.175,24.25,2760.0,,,,,,,,,,,,,,,,,24.278434008448812,23.28238667609154,21.947284167516056,21.922035592527894,21.484787132346156,21.506262268745672,,,,,,,,,,,,,,,,,,,,23.44790768990966,22.515593664130673,22.25167375183128,22.22650603348429,21.693015934526283,,,22.515593664130673,,,21.922035592527894,21.41233963683498,22.414171538141662,"rgba(38, 166, 154, 1.0)",1.2341766048227971,22.51918772966536,1.4024024305525935,53.37199198385679,5.490620593816999,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0412765957446806,0.8759574468085098,False,False,False,False,0.24542742470880782,0.2451799463822609,False,False,False,False,108459.0,74318.17265719274,False,False,False,False,2675.9092071882183,False,False,False,False
2025-06-10 14:00:00+00:00,24.205,24.205,23.73,23.76,10656.0,,,,,,,,,,,,,,,,,24.220370261526917,23.320250414392792,22.014586117297704,21.976481843432186,21.522678195126865,21.542074774736804,,,,,,,,,,,,,,,,,,,,23.478244866098233,22.57769631065779,22.31897792813699,22.294229996743372,21.742206199823894,,,22.57769631065779,,,21.976481843432186,21.445404756466278,22.455254264361233,"rgba(38, 166, 154, 0.5)",1.2254188032029205,22.557507539758603,0.981291014221751,46.56925187789829,2.8956026949251736,False,True,False,True,False,12.928864404223905,0.0,0.0,0.0,0.0,0,1.0169102296450936,0.8805845511482246,False,False,False,False,0.211197233648138,0.22818859001519945,False,False,False,False,97803.0,74682.27850746881,False,False,False,False,2799.631545061269,False,False,False,False
2025-06-10 15:00:00+00:00,23.76,23.88,23.67,23.845,5381.0,,,,,,,,,,,,,,,,,24.190146131118738,23.334644233943386,22.045125594058202,22.001479377351206,21.54057712209269,21.559004398484166,,,,,,,,,,,,,,,,,,,23.798333333333332,23.488773345395714,22.604766129109812,22.34889416488156,22.324381095539316,21.765107621028815,,,22.604766129109812,,,22.001479377351206,21.461102616080836,22.583436045528078,"rgba(38, 166, 154, 0.5)",1.215988190435793,22.655362133346554,0.9783301153830252,43.646214693581726,0.08812844063449177,False,True,False,True,False,13.784883383051909,0.0,0.0,0.0,0.0,0,1.0139467110741045,0.8977935054121557,False,False,False,False,0.1870912201459285,0.20763990508056396,False,False,False,False,103184.0,75124.16566239178,False,False,False,False,2839.6527614169086,False,False,False,False
2025-06-10 16:00:00+00:00,23.845,23.87,23.75,23.84,1487.0,,,,,,,,,,,,,,,,,24.182963001631318,23.338649050573206,22.053483432558536,22.008348587574922,21.545520803707,21.563682897595605,,,,,,,,,,,,,,,,,,,23.80302441273539,23.491756935484194,22.612168200015294,22.357069510209524,22.332620488957883,21.77141305304835,,,22.612168200015294,,,22.008348587574922,21.465443605923983,22.588391697840933,"rgba(38, 166, 154, 0.5)",1.2044143169386863,22.6599324473631,0.979785391157031,41.63765216332973,-1.9032941112578428,False,True,False,True,False,13.711449181111284,0.0,0.0,0.0,0.0,0,1.0362222222222217,0.8908888888888878,False,False,False,False,0.19145738799191525,0.1995486465362396,False,False,False,False,101697.0,75536.14759010664,False,False,False,False,2818.681400774786,False,False,False,False
2025-06-10 17:00:00+00:00,23.84,23.91,23.775,23.905,942.0,,,,,,,,,,,,,,,,,24.179081310351048,23.341377376404864,22.058866319148446,22.012776824639783,21.54870095329649,21.56669340485753,,,,,,,,,,,,,,,,,,,23.81029854886897,23.493865227508632,22.616977428217787,22.3623536819865,22.33794396060001,21.775471570719308,,,22.616977428217787,,,22.012776824639783,21.468235782387428,22.59203388388328,"rgba(38, 166, 154, 1.0)",1.2008382020020112,22.663266857534538,1.0340553293485109,41.64969738293203,-2.137436932561627,False,True,False,True,False,14.376595132586075,0.0,0.0,0.0,0.0,0,1.0426434471980346,0.8821165438713989,False,False,False,False,0.19551815095378566,0.19753339874501263,False,False,False,False,102639.0,75956.34685227553,False,False,False,False,2789.585565103859,False,False,False,False
2025-06-10 18:00:00+00:00,23.955,23.96,23.85,23.865,1360.0,,,,,,,,,,,,,,,,,24.17412883635089,23.345477802859293,22.06670268987243,22.019230180597678,21.553332902084776,21.57107935583205,,,,,,,,,,,,,,,,,,,23.82236623046165,23.49709739539459,22.62401219413221,22.37006034185691,22.345706210227156,21.781382438838047,,,22.62401219413221,,,22.019230180597678,21.472303050533995,22.597548048208974,"rgba(38, 166, 154, 0.5)",1.1976259060369587,22.668317962672468,0.9992118835233352,41.05973754792653,-3.074475757626729,False,True,False,True,False,13.771627221483733,0.0,0.0,0.0,0.0,0,1.0525016827462412,0.8721112856181278,False,False,False,False,0.2033453642457799,0.20043938149539625,False,False,False,False,101279.0,76348.94612588367,False,False,False,False,2767.421447815427,False,False,False,False
2025-06-10 19:00:00+00:00,23.865,23.9,23.79,23.835,3618.0,,,,,,,,,,,,,,,,,24.159556807397983,23.35512252821444,22.086664827479023,22.035731403645315,21.565304958139507,21.58241743818215,,,,,,,,,,,,,,,,,,,23.827826738609115,23.504387713132274,22.641630706904277,22.389527727909268,22.365327604187442,21.796578716143213,,,22.641630706904277,,,22.035731403645315,21.4828347586748,22.609173097495333,"rgba(38, 166, 154, 0.5)",1.1930781900477452,22.67911591872758,0.9688250870013517,40.20051963242695,-4.304533902992361,False,True,False,True,False,13.314145242587,0.0,0.0,0.0,0.0,0,1.0548780487804872,0.870822041553748,False,False,False,False,0.19583077957806586,0.19813508053673107,False,False,False,False,97661.0,76679.36556579245,False,False,False,False,2780.6087121903815,False,False,False,False
