date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_768,aVWAP_peak_737,aVWAP_peak_707,aVWAP_peak_677,aVWAP_peak_641,aVWAP_peak_606,aVWAP_peak_576,aVWAP_peak_559,aVWAP_peak_546,aVWAP_peak_484,aVWAP_peak_441,aVWAP_peak_428,aVWAP_peak_383,aVWAP_peak_382,aVWAP_peak_360,aVWAP_peak_327,aVWAP_peak_306,aVWAP_peak_267,aVWAP_peak_265,aVWAP_peak_248,aVWAP_peak_233,aVWAP_peak_195,aVWAP_peak_178,aVWAP_peak_168,aVWAP_peak_129,aVWAP_peak_36,aVWAP_peak_19,aVWAP_valley_864,aVWAP_valley_834,aVWAP_valley_813,aVWAP_valley_746,aVWAP_valley_725,aVWAP_valley_689,aVWAP_valley_660,aVWAP_valley_587,aVWAP_valley_533,aVWAP_valley_473,aVWAP_valley_434,aVWAP_valley_410,aVWAP_valley_318,aVWAP_valley_277,aVWAP_valley_276,aVWAP_valley_204,aVWAP_valley_183,aVWAP_valley_143,aVWAP_valley_89,aVWAP_valley_17,aVWAP_OB_bull_587,aVWAP_OB_bull_277,aVWAP_OB_bear_768,aVWAP_OB_bear_546,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-31 19:00:00+00:00,14.61,14.66,14.265,14.265,12660.0,,,,,,,,,,,,,,,,,,,,,,,,,,,14.54630993567363,14.81176877731477,,,,,,,,,,,,,,,,,,,,14.79351680749079,,,,,14.717198506826398,#000000,,14.637065546786465,,42.051101545838016,-13.990402597314073,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4993.0,8767.520186485204,False,False,False,False,2845.2847121253367,False,False,False,False
2025-04-01 14:00:00+00:00,14.33,14.33,14.045,14.2,2184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,14.534429745178642,14.798303040547262,,,,,,,,,,,,,,,,,,,,14.78154176346437,,,,,14.704758183063424,#000000,,14.620194883592367,,41.73612434317718,-13.990402597314073,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7177.0,8520.318323128844,False,False,False,False,2835.0322359683546,False,False,False,False
2025-04-01 15:00:00+00:00,14.2,14.21,13.94,13.94,2665.0,,,,,,,,,,,,,,,,,,,,,,,,,,,14.514620056684498,14.778470151783727,,,,,,,,,,,,,,,,,,,,14.763727489697292,,,,,14.685605899388506,#000000,,14.593026030572563,,39.4675080638916,-13.990402597314073,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9842.0,8235.6312173439,False,False,False,False,2832.3960772711707,False,False,False,False
2025-04-01 16:00:00+00:00,13.94,14.09,13.77,13.85,1737.0,,,,,,,,,,,,,,,,,,,,,,,,,,,14.499363798768163,14.763989578570342,,,,,,,,,,,,,,,,,,,,14.750636976242406,,,,,14.671330117860302,#000000,,14.573024243284557,,37.311519217062205,-13.990402597314073,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11579.0,7928.427632578879,False,False,False,False,2815.4131923522377,False,False,False,False
2025-04-01 17:00:00+00:00,13.85,13.85,13.615,13.615,1221.0,,,,,,,,,,,,,,,,,,,,,,,,,,,14.485466918011646,14.751679708466344,,,,,,,,,,,,,,,,,,,,14.739448917276205,,,,,14.658865181251398,#000000,,14.55495408455095,,34.33766131985921,-9.826849657682764,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12800.0,7607.056661531144,False,False,False,False,2790.6936079746833,False,False,False,False
2025-04-01 18:00:00+00:00,13.615,13.615,13.405,13.55,1895.0,,,,,,,,,,,,,,,,,,,,,,,,,,,14.46039274875998,14.73014512329004,,,,,,,,,,,,,,,,,,,,14.719799530480405,,,,,14.63677913417681,#000000,,14.523138378298587,,31.96088828189652,-12.184404005950633,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14695.0,7261.288341197328,False,False,False,False,2776.806885370425,False,False,False,False
2025-04-01 19:00:00+00:00,13.55,13.79,13.55,13.61,5993.0,,,,,,,,,,,,,,,,,,,,,,,,,,,14.39868688087887,14.673404011628758,,,,,,,,,,,,,,,,,,,,14.667791770769114,,,,,14.579960887758915,#000000,,14.452402923504486,,31.38246935897016,-12.926869383665782,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8702.0,7013.795498698144,False,False,False,False,2826.6703445119683,False,False,False,False
2025-04-02 14:00:00+00:00,13.48,13.72,13.4,13.68,2331.0,,,,,,,,,,,,,,,,,,,,,,,,,,,14.375713225071365,14.651911220679864,,,,,,,,,,,,,,,,,,,,14.647975816103667,,,,,14.558533420618298,#000000,,14.427411818923499,,32.19727585127539,-12.926869383665782,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6371.0,6806.279289416002,False,False,False,False,2818.985532969147,False,False,False,False
2025-04-02 15:00:00+00:00,13.585,13.825,13.585,13.685,4843.0,,,,,,,,,,,,,,,,,,,,,,,,,,,14.337514428880272,14.61382598405067,,,,,,,,,,,,,,,,,,,,14.61272002044206,,,,,14.521353477791001,#000000,,14.388086479617423,,32.83158587531493,-12.926869383665782,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1528.0,6677.065657021955,False,False,False,False,2850.365602225439,False,False,False,False
2025-04-02 16:00:00+00:00,13.67,13.81,13.52,13.525,8651.0,,,,,,,,,,,,,,,,,,,,,,,,,,,14.271699301118492,14.547533882431429,,,,,,,,,,,,,,,,,,,,14.550876904791004,,,,,14.456703362780308,#000000,,14.321488571579724,,31.783096108360127,-13.393913046187286,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10179.0,6415.731305750297,False,False,False,False,2940.2979184700057,False,False,False,False
2025-04-02 17:00:00+00:00,13.52,13.64,13.375,13.375,2204.0,,,,,,,,,,,,,,,,,,,,,,,,,,,14.253281766870659,14.5294466395184,,,,,,,,,,,,,,,,,,,,14.533913980397013,,,,,14.438880795595358,#000000,,14.302746226080213,,29.895432196049555,-15.478791393158303,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12383.0,6124.278107211532,False,False,False,False,2928.8824468658195,False,False,False,False
2025-04-02 18:00:00+00:00,13.375,13.75,13.35,13.64,4812.0,,,,,,,,,,,,,,,,,,,,,,,,,,,14.221377328947888,14.496080169824092,,,,,,,,,,,,,,,,,,,,14.502499195849904,,,,,14.406652231540628,#000000,,14.27118840471519,,33.383333864703225,-15.478791393158303,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7571.0,5911.948214076469,False,False,False,False,2958.0780678446436,False,False,False,False
2025-04-02 19:00:00+00:00,13.64,13.71,13.52,13.605,11213.0,,,,,,,,,,,,,,,,,,,,,,,,,,,14.160747451098638,14.429136767945423,,,,,,,,,,,,,,,,,,,,14.43900904680184,,,,,14.342964421948631,#000000,,14.212052594557047,,35.33407100697329,-19.361815057215768,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18784.0,5529.065296028772,False,False,False,False,3086.061353614494,False,False,False,False
2025-04-03 14:00:00+00:00,12.55,12.55,12.3,12.3,4432.0,,,,,,,,,,,,,,,,,,,,,,,,,,,14.09352927791478,14.369708693001948,,,,,,,,,,,,,,,,,,,,14.38268707525047,,,,,14.281975015389065,#000000,,14.14250673617563,,29.58917982799035,-15.307437052556473,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23216.0,5083.405368958558,False,False,False,False,3106.9286194499277,False,False,False,False
2025-04-03 15:00:00+00:00,12.3,12.575,12.24,12.575,4384.0,,,,,,,,,,,,,,,,,,,,,,,,,,,14.034745305444288,14.316460630966414,,,,,,,,,,,,,,,,,,,,14.3320421797696,,,,,14.227749372060101,#000000,,14.082436979320025,,28.850898082059896,-15.915227833302971,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18832.0,4712.623890370053,False,False,False,False,3126.728175737526,False,False,False,False
2025-04-03 16:00:00+00:00,12.575,12.625,12.39,12.4,2003.0,,,,,,,,,,,,,,,,,,,,,,,,,,,14.009410732588877,14.293214727580034,,,,,,,,,,,,,,,,,,,,14.309881285843707,,,,,14.20416891533754,#000000,,14.0567178560922,,27.674406947542387,-17.09991060003648,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20835.0,4316.536698271293,False,False,False,False,3109.3060334780293,False,False,False,False
2025-04-03 17:00:00+00:00,12.4,12.47,12.16,12.17,1862.0,,,,,,,,,,,,,,,,,,,,,,,,,,,13.983542287803662,14.269751025991795,,,,,,,,,,,,,,,,,,,,14.287503524281762,,,,,14.180265612692407,#000000,,14.030435692406506,,26.047585506147826,-18.778319840006674,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22697.0,3897.722175817474,False,False,False,False,3089.96795543961,False,False,False,False
2025-04-03 18:00:00+00:00,12.16,12.51,12.15,12.48,4085.0,,,,,,,,,,,,,,,,,,,,,,,,,,,13.932970050002448,14.22293841908978,,,,,,,,,,,,,,,,,,,,14.242745736068988,,,,,14.132884735053738,#000000,,13.979409462247045,,28.346089048647638,-18.778319840006674,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18612.0,3548.7342351071256,False,False,False,False,3105.394808843647,False,False,False,False
2025-04-03 19:00:00+00:00,12.48,12.57,12.185,12.195,3583.0,,,,,,,,,,,,,,,,,,,,,,,,,,,13.889463063130746,14.182400388553884,,,,,,,,,,,,,,,,,,,,14.203905235471458,,,,,14.091922895718696,#000000,,13.935674532003945,,28.56412658894395,-18.778319840006674,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22195.0,3149.606572547325,False,False,False,False,3112.799540489482,False,False,False,False
2025-04-04 14:00:00+00:00,11.9,12.265,11.725,12.265,4271.0,,,,,,,,,,,,,,,,,,,,,,,,,,,13.833364608885752,14.13054782481183,,,,,,,,,,,,,,,,,,,,14.154167152148027,,,,,14.039359861948535,#000000,,13.879297504117087,,29.4671231079401,-18.778319840006674,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17924.0,2822.8839900272114,False,False,False,False,3130.756136760963,False,False,False,False
2025-04-04 15:00:00+00:00,12.33,12.78,12.25,12.25,1634.0,,,,,,,,,,,,,,,,,,,,,,,,,,,13.816830102267144,14.114583068127736,,,,,,,,,,,,,,,,,,,,14.138791434257161,,,,,14.023401534884014,#000000,,13.862848386199044,,29.98928771162453,-18.778319840006674,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19558.0,2475.893540569425,False,False,False,False,3107.5506152607927,False,False,False,False
2025-04-04 16:00:00+00:00,12.02,12.18,11.985,12.18,1438.0,,,,,,,,,,,,,,,,,,,,,,,,,,,13.799406254524055,14.098229862765955,,,,,,,,,,,,,,,,,,,,14.123062428612094,,,,,14.006899515300702,"rgba(255, 0, 0, 1.0)",0.9745325744882721,13.845419819658842,-1.7089421772621152,29.937559514701846,-18.778319840006674,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20996.0,2111.988214359046,False,False,False,False,3081.6661095978347,False,False,False,False
2025-04-04 17:00:00+00:00,12.17,12.185,11.99,12.1,2399.0,,,,,,,,,,,,,,,,,,,,,,,,,,,13.770727151177447,14.071221249696087,,,,,,,,,,,,,,,,,,,,14.097060441466004,,,,,13.97966961411318,"rgba(255, 0, 0, 1.0)",1.007221322646018,13.81676743581011,-1.7044589875242924,29.432264019597906,-18.778319840006674,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23395.0,1716.5310327410764,False,False,False,False,3071.0821389063954,False,False,False,False
2025-04-04 18:00:00+00:00,12.135,12.135,11.83,11.9,4019.0,,,,,,,,,,,,,,,,,,,,,,,,,,,13.721041321976433,14.024553815567348,,,,,,,,,,,,,,,,,,,,14.052091046803175,,,,,13.932562061448985,"rgba(255, 0, 0, 1.0)",1.041324096462708,13.76714338928169,-1.793047328515898,27.982165335184746,-18.778319840006674,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27414.0,1264.894892698579,False,False,False,False,3085.778539853583,False,False,False,False
2025-04-04 19:00:00+00:00,11.895,12.035,11.815,11.865,7235.0,,,,,,,,,,,,,,,,,,,,,,,,,,,13.635781442643378,13.943623648082864,,,,,,,,,,,,,,,,,,,,13.973902025921731,,,,,13.85110237221599,"rgba(255, 0, 0, 1.0)",1.0764356137877602,13.68223702197994,-1.688198531062577,26.82639148002449,-19.806706540581487,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34649.0,708.0903207187562,False,False,False,False,3150.107554739574,False,False,False,False
2025-04-07 14:00:00+00:00,11.56,12.4,11.47,11.98,895.0,,,,,,,,,,,,,,,,,,,,,,,,,,,13.626047477113053,13.934251326739469,,,,,,,,,,,,,,,,,,,,13.964825549932353,,,,,13.841708117928292,"rgba(255, 0, 0, 1.0)",1.1028230277930509,13.67257078861854,-1.5347619209635845,27.996665274100476,-19.806706540581487,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33754.0,173.79434675412426,False,False,False,False,3115.1446469141542,False,False,False,False
2025-04-07 15:00:00+00:00,12.095,12.095,11.47,11.67,599.0,,,,,,,,,,,,,,,,,,,,,,,,,,,13.618806169665811,13.927384768577184,,,,,,,,,,,,,,,,,,,,13.958182785546212,,,,,13.83479124126307,"rgba(255, 0, 0, 1.0)",1.1336028349414926,13.665362486733002,-1.7601953922742146,26.859837714566797,-19.99557548069815,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-34353.0,-361.50479040485436,False,False,False,False,3076.1346523883535,False,False,False,False
2025-04-07 16:00:00+00:00,11.51,11.66,11.4,11.555,1077.0,,,,,,,,,,,,,,,,,,,,,,,,,,,13.604504968821209,13.913987520935844,,,,,,,,,,,,,,,,,,,,13.9452325760512,,,,,13.821241688602749,"rgba(255, 0, 0, 1.0)",1.1642099861673982,13.651101130861498,-1.8004493654636171,25.501109993168377,-21.405966873353243,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35430.0,-905.2023905536164,False,False,False,False,3045.1403166924097,False,False,False,False
2025-04-07 17:00:00+00:00,11.565,12.005,11.565,11.8,1947.0,,,,,,,,,,,,,,,,,,,,,,,,,,,13.582233174046804,13.892671226757113,,,,,,,,,,,,,,,,,,,,13.924581087931177,,,,,13.799828496245032,"rgba(255, 0, 0, 1.0)",1.191991678730252,13.628969092123675,-1.5343807551340891,28.4420701590868,-21.405966873353243,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33483.0,-1410.2845240334052,False,False,False,False,3028.1148854258604,False,False,False,False
2025-04-07 18:00:00+00:00,11.78,11.865,11.595,11.595,4465.0,,,,,,,,,,,,,,,,,,,,,,,,,,,13.530291313331986,13.843004269391553,,,,,,,,,,,,,,,,,,,,13.876426287453407,,,,,13.749907290058983,"rgba(255, 0, 0, 1.0)",1.2227174911086638,13.577355466287623,-1.6212702285710974,28.991602822826906,-24.252259598323853,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37948.0,-1976.76073296312,False,False,False,False,3050.3921740239093,False,False,False,False
2025-04-07 19:00:00+00:00,11.64,11.93,11.53,11.65,14996.0,,,,,,,,,,,,,,,,,,,,,,,,,,,13.37644869959102,13.692690138337792,,,,,,,,,,,,,,,,,,,,13.730066006748885,,,,,13.5997349482259,"rgba(239, 83, 80, 1.0)",1.2514625209895196,13.4249164613397,-1.4182737649516586,30.194302943333238,-23.048794958477444,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22952.0,-2301.9582409791956,False,False,False,False,3235.5953961320656,False,False,False,False
2025-04-08 14:00:00+00:00,11.9,11.965,11.18,11.185,5881.0,,,,,,,,,,,,,,,,,,,,,,,,,,,13.314651131187285,13.632380910046926,,,,,,,,,,,,,,,,,,,,13.671220425755353,,,,,13.53941748899652,"rgba(255, 0, 0, 1.0)",1.2903272404267803,13.363644553448134,-1.6884434313946124,28.230683914806587,-23.048794958477444,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28833.0,-2713.292221739208,False,False,False,False,3276.6094209982352,False,False,False,False
2025-04-08 15:00:00+00:00,11.185,11.185,10.85,10.92,4359.0,,,,,,,,,,,,,,,,,,,,,,,,,,,13.260728660560202,13.580794952831805,,,,,,,,,,,,,,,,,,,,13.620943326148375,,,,,13.487488979846793,"rgba(255, 0, 0, 1.0)",1.3329843507255748,13.310075874233615,-1.7930262068963077,25.78523103404706,-20.75101178109459,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33192.0,-3185.830326828522,False,False,False,False,3293.3906702850845,False,False,False,False
2025-04-08 16:00:00+00:00,10.92,11.01,10.8,10.86,3217.0,,,,,,,,,,,,,,,,,,,,,,,,,,,13.220911627736998,13.5426480844938,,,,,,,,,,,,,,,,,,,,13.58373436646323,,,,,13.449098026231342,"rgba(255, 0, 0, 1.0)",1.3737928296285222,13.270529117331506,-1.7546525686724694,23.914662753250028,-22.474186744473403,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36409.0,-3700.9182287381573,False,False,False,False,3292.2063188077964,False,False,False,False
2025-04-08 17:00:00+00:00,10.86,10.95,10.8,10.82,1205.0,,,,,,,,,,,,,,,,,,,,,,,,,,,13.206131033600176,13.528460215525113,,,,,,,,,,,,,,,,,,,,13.569887358346394,,,,,13.43482620249056,"rgba(255, 0, 0, 1.0)",1.4115328962220894,13.255851834645874,-1.7256784033622825,22.49802182452789,-23.799277877266732,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37614.0,-4226.702442246093,False,False,False,False,3259.846530919303,False,False,False,False
2025-04-08 18:00:00+00:00,10.82,10.9,10.71,10.74,5329.0,,,,,,,,,,,,,,,,,,,,,,,,,,,13.140948533222938,13.46579784454325,,,,,,,,,,,,,,,,,,,,13.508688708469847,,,,,13.371811695412012,"rgba(255, 0, 0, 1.0)",1.4508248663407985,13.19113477275042,-1.6894766760736293,21.20160290268104,-25.05557104946267,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-42943.0,-4826.955117560106,False,False,False,False,3291.9264296647398,True,False,False,False
2025-04-08 19:00:00+00:00,10.735,10.88,10.59,10.74,8938.0,,,,,,,,,,,,,,,,,,,,,,,,,,,13.037141682849146,13.365163440487583,,,,,,,,,,,,,,,,,,,10.736666666666666,13.4102069628446,,,,,12.637294688211998,"rgba(239, 83, 80, 1.0)",1.487384329668747,12.61783458457742,-1.2625079793570428,20.337323621449805,-25.95745496470845,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-42943.0,-5417.901549845996,False,False,False,False,3379.4624540110226,True,False,False,False
2025-04-09 14:00:00+00:00,10.91,11.17,10.77,10.77,2604.0,,,,,,,,,,,,,,,,,,,,,,,,,,,13.010634241016195,13.338997276146003,,,,,,,,,,,,,,,,,,,10.774268468780685,13.3845254805845,,,,,12.627106366631846,"rgba(239, 83, 80, 1.0)",1.5220212319907478,12.604332044527542,-1.205194780448827,20.435398915222237,-26.021847963881754,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40339.0,-5959.313928918151,False,False,False,False,3367.4397803054253,False,False,False,False
2025-04-09 15:00:00+00:00,10.77,11.11,10.77,10.94,7781.0,,,,,,,,,,,,,,,,,,,,,,,,,,,12.93652348140209,13.265151167498097,,,,,,,,,,,,,,,,,,,10.84100536493643,13.311917937814284,,,,,12.588649487912726,"rgba(239, 83, 80, 1.0)",1.5505093089424264,12.558910379349637,-1.0441152271790397,24.119102605273277,-29.546331052306723,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32558.0,-6371.696658702365,False,False,False,False,3435.867070533248,False,False,False,False
2025-04-09 16:00:00+00:00,10.97,11.16,10.935,10.98,6075.0,,,,,,,,,,,,,,,,,,,,,,,,,,,12.884559918976406,13.212577038874207,,,,,,,,,,,,,,,,,,,10.88501542116177,13.26008660302016,,,,,12.560559745508137,"rgba(239, 83, 80, 0.5)",1.5755859770800116,12.52650819504639,-0.9815447824132635,27.372815142126147,-26.549887966313698,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26483.0,-6683.499811280622,False,False,False,False,3476.7838601373833,False,False,False,False
2025-04-09 17:00:00+00:00,10.975,12.295,10.97,12.24,3961.0,,,,,,,,,,,,,,,,,,,,,,,,,,,12.866280820161071,13.191814813828335,,,,,,,,,,,,,,,,,,,11.013183578005608,13.239334084547774,,,,,12.577653324135696,#000000,1.5674499632802925,12.537698854275513,-0.18992558694026923,41.734355029693916,-13.632246391715412,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22522.0,-6929.057953741388,False,False,False,False,3484.2910871119975,False,False,False,False
2025-04-09 18:00:00+00:00,12.24,12.65,12.05,12.07,2574.0,,,,,,,,,,,,,,,,,,,,,,,,,,,12.859458709586725,13.1827447714721,,,,,,,,,,,,,,,,,,,11.113416110815352,13.230122181432353,,,,,12.596435443326634,#000000,1.556845615425715,12.552377214841167,-0.30984267808035804,49.48943544247214,-7.3621048836591,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25096.0,-7210.715969962451,False,False,False,False,3470.178047001734,False,False,False,False
2025-04-09 19:00:00+00:00,12.0,12.85,12.0,12.68,6954.0,,,,,,,,,,,,,,,,,,,,,,,,,,,12.84920337070907,13.165566795549207,,,,,,,,,,,,,,,,,,,11.363161382124273,13.212334755314965,,,,,12.647566575924378,#000000,1.539027079473053,12.59427973899284,0.0556976950896205,57.43865030558174,-0.884110792837248,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18142.0,-7380.193241745978,False,False,False,False,3524.190790459071,False,False,False,False
2025-04-10 14:00:00+00:00,12.33,13.155,12.33,12.805,1366.0,,,,,,,,,,,,,,,,,,,,,,,,,,,12.848711200343503,13.163559353615362,,,,,,,,,,,,,,,,,,,11.410676719747595,13.210166709084781,,,,,12.658278495697811,#000000,1.5185736017012104,12.603404753925373,0.13275302945394665,63.20078846864935,3.6931427035962088,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16776.0,-7525.864664354568,False,False,False,False,3490.7304681263727,False,False,False,False
2025-04-10 15:00:00+00:00,12.8,12.805,12.38,12.38,2116.0,,,,,,,,,,,,,,,,,,,,,,,,,,,12.845833094193406,13.15863501835114,,,,,,,,,,,,,,,,,,,11.46616197377013,13.205055149337692,,,,,12.668921308913092,#000000,1.5015887922134021,12.612225689707177,-0.15465331847933309,62.90610563041221,3.6931427035962088,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18892.0,-7702.083816845195,False,False,False,False,3469.4168174577467,False,False,False,False
2025-04-10 16:00:00+00:00,12.4,12.635,12.265,12.58,1656.0,,,,,,,,,,,,,,,,,,,,,,,,,,,12.843421953372077,13.154664485120195,,,,,,,,,,,,,,,,,,,11.50479901571077,13.200943762281833,,,,,12.675957304121217,#000000,1.485497862974196,12.618040839950586,-0.02560814182150516,63.72467019845586,3.8634919834125725,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17236.0,-7849.896470847595,False,False,False,False,3441.301828039797,False,False,False,False
2025-04-10 17:00:00+00:00,12.61,12.75,12.24,12.53,2664.0,,,,,,,,,,,,,,,,,,,,,,,,,,,12.839756739457574,13.14850239580024,,,,,,,,,,,,,,,,,,,11.561963988662567,13.194551308637536,,,,,12.686193608139478,#000000,1.4689971053393869,12.626559549437072,-0.06573161314348835,63.78622660232257,4.347871837015809,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19900.0,-8036.719781377089,False,False,False,False,3429.250636907397,False,False,False,False
