date,Open,High,Low,Close,Volume,aVWAP_peak_627,aVWAP_peak_609,aVWAP_peak_586,aVWAP_peak_585,aVWAP_peak_546,aVWAP_peak_492,aVWAP_peak_467,aVWAP_peak_442,aVWAP_peak_397,aVWAP_peak_362,aVWAP_peak_310,aVWAP_peak_284,aVWAP_peak_283,aVWAP_peak_234,aVWAP_peak_229,aVWAP_peak_207,aVWAP_peak_191,aVWAP_peak_164,aVWAP_peak_163,aVWAP_peak_140,aVWAP_peak_112,aVWAP_peak_73,aVWAP_peak_72,aVWAP_valley_620,aVWAP_valley_593,aVWAP_valley_573,aVWAP_valley_558,aVWAP_valley_540,aVWAP_valley_485,aVWAP_valley_448,aVWAP_valley_384,aVWAP_valley_349,aVWAP_valley_328,aVWAP_valley_280,aVWAP_valley_256,aVWAP_valley_212,aVWAP_valley_172,aVWAP_valley_145,aVWAP_valley_115,aVWAP_valley_99,aVWAP_valley_42,aVWAP_OB_bull_573,aVWAP_OB_bull_212,aVWAP_OB_bull_99,aVWAP_OB_bear_627,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-11 16:00:00+00:00,46.63,46.7,46.59,46.64,43.0,,,,,,,,46.6767445887446,46.976704798824365,47.44449411742164,47.52593598517251,47.53026067495245,47.530238689615885,47.424336447645864,47.40947982520781,47.34736306768265,47.248804324799174,47.15115791584628,47.14685036907749,47.08882264065057,46.65957323243183,46.42980744686336,46.428866895064075,,,,,,,46.61527993305949,47.0867362063759,47.47972109618238,47.495593161470794,47.52517164967302,47.45737849208824,47.36146106376787,47.17032970345216,47.11852437785315,46.7869372612952,46.52523078027994,46.399573224283,,47.36146106376787,46.52523078027994,,47.19132521614286,"rgba(255, 0, 0, 1.0)",0.39653595772099387,47.3099000682322,-1.689380383262871,45.392918275035406,-10.83997051878029,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9345831671320298,1.0015955325089752,False,False,False,False,-0.25916635269196076,-0.26277789060177525,False,False,False,False,1834.0,358.71597397538557,False,False,False,False,720.8035152192109,False,False,False,False
2025-09-11 17:00:00+00:00,46.645,46.65,46.57,46.57,144.0,,,,,,,,46.674324097397154,46.974636251385945,47.44309281407344,47.52481508937696,47.52922013673888,47.52920083480657,47.423545218368815,47.40872392503325,47.34669014522885,47.24825723901015,47.150721556711694,47.146418579640006,47.08845069338385,46.65953430677428,46.42989803856513,46.42895791505161,,,,,,,46.61413204853676,47.0849164066462,47.4783945523587,47.49439050600963,47.524146990377055,47.45651980176296,47.3607700842206,47.169873202621595,47.11812141621266,46.78681151971022,46.525271800679505,46.399678488155025,,47.3607700842206,46.525271800679505,,47.19043916868262,"rgba(255, 0, 0, 1.0)",0.3976998845840148,47.30861362794444,-1.8572135838485646,44.923522231676635,-10.83997051878029,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9379627776665993,0.9913948369021417,False,False,False,False,-0.2720667262823999,-0.2674223084420876,False,False,False,False,1690.0,379.3560363943718,False,False,False,False,711.8608250607734,False,False,False,False
2025-09-11 18:00:00+00:00,46.57,46.63,46.53,46.53,471.0,,,,,,,,46.66433810888253,46.967441848949626,47.438362330422216,47.52103664488999,47.52571177569899,47.52570147638752,47.42086386989889,47.40616020552045,47.34440008317091,47.24638299190883,47.14921350376568,47.14492564304676,47.08715583826326,46.65933999471094,46.430134574322615,46.429195902364675,,,,,,,46.60560525065336,47.07865740976644,47.473920366660096,47.49033396852415,47.520691353970975,47.45361467900465,47.35842048577659,47.16829859063325,47.11672375583238,46.78632950191572,46.52534315383912,46.39996387664003,,47.35842048577659,46.52534315383912,,47.18715891328373,"rgba(255, 0, 0, 1.0)",0.3973674633143005,47.30390112027102,-1.9475704271713303,43.76655251273007,-10.83997051878029,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9353223868642365,0.9911894273127754,False,False,False,False,-0.2831948246525384,-0.275308566547313,False,False,False,False,1219.0,392.37377226422655,False,False,False,False,708.1265487032421,False,False,False,False
2025-09-11 19:00:00+00:00,46.53,46.605,46.45,46.56,1415.0,,,,,,,,46.63752656641606,46.94601821795686,47.424054488259756,47.50957009818473,47.515053578058144,47.51507023444453,47.41267611036073,47.39832513441545,47.33738235432855,47.24060963944287,47.14453781035322,47.14029529229829,47.08312006409423,46.65861013782327,46.43070773606073,46.42977351755643,,,,,,,46.58305377872542,47.05985601868928,47.46037625497899,47.47803399410149,47.51019044669228,47.444757622385566,47.35122490993308,47.16342339188962,47.11237908805533,46.784732875309984,46.525415904767186,46.40068500743994,,47.35122490993308,46.525415904767186,,47.1774517604786,"rgba(255, 0, 0, 1.0)",0.39567581597981577,47.28998831387589,-1.8449151663924894,43.89927009661009,-10.83997051878029,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9355871174234842,0.9893978795759157,False,False,False,False,-0.3028365038688307,-0.28907253520807186,False,False,False,False,2634.0,427.1276672678819,False,False,False,False,719.0858270179205,False,False,False,False
2025-09-12 14:00:00+00:00,46.56,46.8,46.56,46.8,48.0,,,,,,,,46.638117597292734,46.94563608077962,47.42367502077298,47.509257696154386,47.51476255840079,47.514779941429246,47.41245818203267,47.39811745207598,47.337200075451406,47.240465679638206,47.14442761115738,47.140186488546604,47.083029507168966,46.65862269583946,46.43075971153907,46.42982561408102,,,,,,,46.58459358163505,47.0594553336772,47.46001285040357,47.47770190842133,47.50990401824481,47.44451979061979,47.35103708846555,47.16330701543352,47.11227913053324,46.78471874104436,46.525452864857456,46.40074144927751,,47.35103708846555,46.525452864857456,,47.177348756403056,"rgba(239, 83, 80, 1.0)",0.3884789233328058,47.289824289717856,-1.2608773869006833,49.46402764501663,-5.965156067109739,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9459026247245036,0.9815668202764982,False,False,False,False,-0.24634981531692435,-0.2677111752624981,False,False,False,False,2682.0,462.08692824047284,False,False,False,False,708.681395591286,False,False,False,False
2025-09-12 15:00:00+00:00,46.8,46.8,46.625,46.66,285.0,,,,,,,,46.64043916177385,46.943145015983724,47.42135058146694,47.50734929537311,47.512984791646026,47.51300660341553,47.411120437550274,47.39684158808784,47.336076258836705,47.23957157646516,47.14373600859597,47.139503256992796,47.082455790853466,46.65866682557724,46.43104129120708,46.430107935796386,,,,,,,46.59150307422047,47.05692180106346,47.45778981480537,47.47567126679533,47.508153926725214,47.44306225749075,47.34988010668183,47.1625783895722,47.11164892311008,46.784602576799735,46.52564386348395,46.401049951994004,,47.34988010668183,46.52564386348395,,47.176548127734684,"rgba(255, 0, 0, 1.0)",0.38040729713250027,47.28859886598773,-1.6524364036286745,49.90499337845481,-5.410630285017064,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9483586869495592,0.9765812650120101,False,False,False,False,-0.2345194518944908,-0.2511153135784945,False,False,False,False,2397.0,492.08558051581434,False,False,False,False,702.1126917836691,False,False,False,False
2025-09-12 16:00:00+00:00,46.66,46.66,46.575,46.625,316.0,,,,,,,,46.63955427684159,46.939622756487644,47.41852624945628,47.50504935051441,47.51084273984385,47.51086986809623,47.40948827097219,47.39528175442831,47.33468955169609,47.23844757902471,47.142843913561414,47.13862075021011,47.08169889955836,46.65861488607109,46.43126428797284,46.430331833366914,,,,,,,46.5933521560575,47.05357990027593,47.455099160170604,47.47321690509041,47.50604407541607,47.44129143574308,47.34845566891882,47.1616439955021,47.11082700694272,46.78436661313592,46.52576157258452,46.401304173693866,,47.34845566891882,46.52576157258452,,47.175111573464,"rgba(255, 0, 0, 1.0)",0.3767552076434107,47.286503063890876,-1.7557901004966925,49.4619416823483,-5.410630285017064,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9456279164130651,0.9985798336376551,False,False,False,False,-0.26929504697536377,-0.2602051802769291,False,False,False,False,2081.0,516.7199126008404,False,False,False,False,696.1264485002014,False,False,False,False
2025-09-12 17:00:00+00:00,46.61,46.65,46.51,46.59,684.0,,,,,,,,46.63473714977662,46.93141039033979,47.41220288234839,47.49990702903455,47.50605176246105,47.506090696798466,47.405815301817974,47.391768093752816,47.331553207373666,47.23588511465659,47.140788601687404,47.13658641443005,47.07993958098933,46.65839663520295,46.43165175389582,46.4307213269319,,,,,,,46.59211829312208,47.04592123434448,47.449080731821375,47.467725976978315,47.50132376258355,47.437314400665024,47.34523711270462,47.159496254508795,47.10892509677204,46.783744742626126,46.52591661384328,46.401760512532945,,47.34523711270462,46.52591661384328,,47.17151748322557,"rgba(255, 0, 0, 1.0)",0.3797519104803249,47.28132796367135,-1.8204726417226709,48.410544334009074,-5.410630285017064,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9415610952186345,1.0014303228442996,False,False,False,False,-0.2831948246525384,-0.2717000024647338,False,False,False,False,1397.0,530.3676658938506,False,False,False,False,695.9384415467099,False,False,False,False
2025-09-12 18:00:00+00:00,46.59,46.695,46.59,46.68,263.0,,,,,,,,46.635383418222986,46.92898217427127,47.41000496655851,47.498098439466936,47.5043648221562,47.504407877425486,47.40453401378198,47.390544211027155,47.33046907336885,47.23501279027937,47.14010342368046,47.13590897988583,47.07936356545597,46.65839285311071,46.431870353623886,46.43094064142558,,,,,,,46.59496132026818,47.04348844087929,47.446978424266824,47.46580232191873,47.49966230993734,47.435922523412295,47.34412249409018,47.158776874141545,47.1082966696496,46.783591794237104,46.526050137526525,46.4020043829457,,47.34412249409018,46.526050137526525,,47.17052895676077,"rgba(255, 0, 0, 1.0)",0.38147502958665797,47.27988041813451,-1.572528662713528,49.83938659939297,-4.771803445861664,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9367710251688148,1.0004092490280339,False,False,False,False,-0.2600849675605126,-0.2658924850126232,False,False,False,False,1660.0,547.8813454923954,False,False,False,False,689.2262176467609,False,False,False,False
2025-09-12 19:00:00+00:00,46.69,46.84,46.685,46.78,1694.0,,,,,,,,46.65804107981222,46.92037888846737,47.39822824124233,47.488173568404534,47.49508610168479,47.49515141504645,47.39761701367493,47.3839572943877,47.3247263180536,47.23054200810206,47.136756386408734,47.13260847556451,47.07667146105306,46.65917573248142,46.43397816994383,46.43305240774884,,,,,,,46.634062929924994,47.0328841239146,47.43559983107996,47.45532875627536,47.490530333743635,47.42835875999061,47.3381952167105,47.15522345908503,47.105291943192256,46.78347592364304,46.52765369658421,46.404262628063776,,47.3381952167105,46.52765369658421,,47.16734875834111,"rgba(239, 83, 80, 1.0)",0.38092640749608236,47.27499457537034,-1.2994493572237638,52.83366205869912,-1.7572431155687909,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9402831931048631,0.9979478760517136,False,False,False,False,-0.21644278093922256,-0.24116763297592286,False,False,False,False,3354.0,591.3870610661568,False,False,False,False,704.8041057452608,False,False,False,False
2025-09-15 14:00:00+00:00,46.595,46.685,46.52,46.645,824.0,,,,,,,,46.65487380775426,46.91266817640292,47.391312658390966,47.482446098057665,47.489732421104506,47.489810412377956,47.3935086380816,47.38002643380873,47.32122517397469,47.22769466538323,47.13448871333023,47.130364824118836,47.07474286697974,46.65902899843888,46.4345331777464,46.433609734864255,,,,,,,46.63234313137373,47.0252251055182,47.428974912787076,47.44924726971919,47.48525463963598,47.423909919138275,47.334600291444694,47.1528498201022,47.1032002427857,46.78286202707473,46.52793934567113,46.40489763153885,,47.334600291444694,46.52793934567113,,47.163533223738206,"rgba(255, 0, 0, 1.0)",0.3814744155637089,47.26956728934407,-1.6372455500616843,51.60756027333276,-1.7572431155687909,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9297098487944416,0.9975480179812016,False,False,False,False,-0.2748424915863283,-0.2580050622811256,False,False,False,False,2530.0,621.4430756232706,False,False,False,False,706.6521041057995,False,False,False,False
2025-09-15 15:00:00+00:00,46.625,46.8,46.61,46.735,91.0,,,,,,,,46.6553778596653,46.91211550475722,47.39065241645659,47.481889503452265,47.48921131733323,47.48929052808539,47.3931146672792,47.37965039281356,47.32089430869927,47.2274321769756,47.1342868174005,47.13016544023913,47.07457637864685,46.659050326975304,46.43462724487264,46.433704028300475,,,,,,,46.633235817707096,47.024595943837745,47.42833761652068,47.44865973761036,47.48474142980566,47.423481076469656,47.33425955134944,47.15263680461625,47.10301680522452,46.782834456895415,46.52800561648298,46.40499998186521,,47.33425955134944,46.52800561648298,,47.16326049981197,"rgba(239, 83, 80, 1.0)",0.37932423317502073,47.269172339517205,-1.4082209698180224,52.649892468295654,-1.7431963651128939,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9317113064812915,0.9965242281741977,False,False,False,False,-0.23724370563725763,-0.24762438395919162,False,False,False,False,2621.0,652.443958171747,False,False,False,False,697.107110243694,False,False,False,False
2025-09-15 16:00:00+00:00,46.775,46.835,46.625,46.625,453.0,,,,,,,,46.656965127933034,46.909135101010094,47.38728808130846,47.47905878584777,47.48656090385822,47.4866462979974,47.39110261744794,47.377728623713736,47.31919842252486,47.22607864979375,47.13323685682327,47.12912806709187,47.07370391324128,46.659118392418804,46.435061239383074,46.4341391773738,,,,,,,46.63638698051583,47.021301656995334,47.42509352030885,47.445669574432685,47.48213068575721,47.42129393857048,47.33251429845654,47.151531165889786,47.1020592872339,46.78265717799176,46.52829960696835,46.405475674051125,,47.33251429845654,46.52829960696835,,47.16175550936526,"rgba(255, 0, 0, 1.0)",0.3775358941230556,47.26700910635505,-1.700524682153237,50.95289701673322,-1.7431963651128939,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9307880767660264,0.9955083707635772,False,False,False,False,-0.22817605704182264,-0.23790022050050713,False,False,False,False,2168.0,675.940951068309,False,False,False,False,693.3225038833267,False,False,False,False
2025-09-15 17:00:00+00:00,46.625,46.695,46.615,46.66,817.0,,,,,,,,46.656945017182146,46.903035603394734,47.38097048914291,47.473757551370355,47.481595916843,47.481692806494635,47.387304764557065,47.37409670803457,47.315976544209256,47.223479887754245,47.131191319271146,47.12710547826771,47.07198223850428,46.659110048943056,46.435725424810705,46.434805539672766,,,,,,,46.63809577832784,47.014845072966324,47.41901126084668,47.440063930871766,47.477238310796416,47.41717593935397,47.329202829886924,47.14938425402287,47.10018212629418,46.782200220485976,46.52870589321526,46.40621659692714,,47.329202829886924,46.52870589321526,,47.158573999641504,"rgba(255, 0, 0, 1.0)",0.3788373869692768,47.2624859108075,-1.590354942598004,50.605107200281395,-1.7431963651128939,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9267144319344928,1.0034800409416584,False,False,False,False,-0.2554961513929573,-0.2466981859467322,False,False,False,False,2985.0,711.7403161680252,False,False,False,False,695.239984443275,False,False,False,False
2025-09-15 18:00:00+00:00,46.65,46.75,46.625,46.645,369.0,,,,,,,,46.65742903260232,46.900556221845186,47.378217646769436,47.47143395850379,47.47941780471772,47.47951968633963,47.3856411365521,47.37250614086886,47.314568151267316,47.222348195553955,47.13030543990828,47.12622980011925,47.07124030988202,46.65913187686116,46.436046633035495,46.43512770817091,,,,,,,46.639387646961424,47.01213553649114,47.41635501538145,47.43761146699261,47.475092113608774,47.41537098290905,47.327754613145984,47.14845328443427,47.09937114479606,46.78202217652284,46.528912342393234,46.406571979530234,,47.327754613145984,46.528912342393234,,47.15724046901712,"rgba(255, 0, 0, 1.0)",0.37973921824565054,47.26059049849942,-1.62108749615952,50.02131181662078,-1.7431963651128939,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9263287502565148,1.0034886107120873,False,False,False,False,-0.24361383976458156,-0.24515601285565689,False,False,False,False,2616.0,741.2637221189085,False,False,False,False,690.1820001883405,False,False,False,False
2025-09-15 19:00:00+00:00,46.645,46.87,46.58,46.865,1504.0,,,,,,,46.77166666666667,46.66970317188171,46.89512473148407,47.368750319987285,47.46325107296137,47.47172852526593,47.47184764409852,47.37986493896971,47.36699855554742,47.309761592210826,47.2186009250813,47.127499289001726,47.123462736571916,47.06898495625868,46.659831416943604,46.43788574742378,46.436970246870885,,,,,,,46.656584262540704,47.00460288532966,47.40712870627641,47.42904120353337,47.46752022482899,47.40906693667939,47.322794518543986,47.145473731807854,47.096852942779385,46.781953605743496,46.530316550387305,46.40854110484743,,47.322794518543986,46.530316550387305,,47.163523822439764,"rgba(239, 83, 80, 0.5)",0.3790315183356601,47.2259471229247,-0.9522878849485391,54.043249344850246,0.05666909750565452,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9271428571428564,0.9951020408163269,False,False,False,False,-0.22998659324025156,-0.2375713030479542,False,False,False,False,4120.0,793.6472303031114,False,False,False,False,702.7993335187538,False,False,False,False
2025-09-16 14:00:00+00:00,46.865,46.865,46.655,46.67,375.0,,,,,,,46.76335107326592,46.67127635149239,46.893407782245006,47.36627410845663,47.46111938042189,47.46972470565067,47.469848270327226,47.37834410876949,47.3655459985041,47.30848459929985,47.217590082386245,47.12672531365799,47.12269860464474,47.06834982945953,46.659940004319324,46.43828431693592,46.43736971668848,,,,,,,46.658889260995764,47.0024747526935,47.40472109759452,47.42680531152091,47.4655460779275,47.40741280605571,47.321479083822496,47.14465615767683,47.09615140296214,46.78186797094317,46.53060413394219,46.40897281581678,,47.321479083822496,46.53060413394219,,47.16210736540374,"rgba(239, 83, 80, 1.0)",0.37951620459407737,47.22407902216058,-1.4599614336710873,52.48009371126969,0.05666909750565452,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9262813967735342,1.0020420665713703,False,False,False,False,-0.21734322107977802,-0.22745726206386613,False,False,False,False,3745.0,839.4046375852337,False,False,False,False,697.7171733091607,False,False,False,False
2025-09-16 15:00:00+00:00,46.68,46.705,46.53,46.67,236.0,,,,,,,46.74902915681639,46.67069032788008,46.89172782200673,47.364494357303215,47.45961068507356,47.4683079338823,47.46843465398154,47.37725093523266,47.36449911043373,47.30755232039791,47.21683253809081,47.12612349975021,47.12210326265934,47.06783945657669,46.65991573871376,46.438453088116255,46.43753912473909,,,,,,,46.658426382047075,47.00069118816496,47.403002563787226,47.425214664305955,47.464149326834445,47.40623052110896,47.32052174187092,47.14402577527606,47.09559708080998,46.7817157788277,46.53069866892797,46.40916368778187,,47.32052174187092,46.53069866892797,,47.160559472873295,"rgba(239, 83, 80, 1.0)",0.38003763445683597,47.22205363228606,-1.4526288510217586,51.43798995554933,0.05666909750565452,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.918334013883217,1.0091874234381384,False,False,False,False,-0.26929504697536377,-0.24837615451961495,False,False,False,False,3745.0,884.4526277001912,False,False,False,False,690.5587675214217,False,False,False,False
