date,Close,High,Low,Open,Volume,aVWAP_peak_355,aVWAP_peak_339,aVWAP_peak_279,aVWAP_peak_257,aVWAP_peak_217,aVWAP_peak_203,aVWAP_peak_133,aVWAP_peak_90,aVWAP_peak_75,aVWAP_peak_51,aVWAP_peak_22,aVWAP_peak_18,aVWAP_peak_15,aVWAP_valley_352,aVWAP_valley_314,aVWAP_valley_285,aVWAP_valley_220,aVWAP_valley_161,aVWAP_valley_148,aVWAP_valley_116,aVWAP_valley_26,aVWAP_OB_bull_220,aVWAP_OB_bear_1,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-24 00:00:00+00:00,10.2620578012,10.2812680549,10.2620578012,10.2812680549,2114,,,10.166159004906916,10.14011347381688,10.076665218148637,10.06865119796862,10.055783331055231,10.04584503158782,10.045741056670511,10.0457219335215,10.042896121785724,10.04289183266266,10.042890709349042,,10.257232755524875,10.174739449494913,10.076755293229127,10.061244094616203,10.05637744084596,10.053549061473321,10.044262681536509,10.076755293229127,10.029181247602681,10.083195538233026,"rgba(0, 255, 0, 1.0)",0.0871058521029711,10.083195538233026,2.053389739595606,60.70944170009477,16.491483687707003,False,False,True,False,False,13.62231287278788,0.0,0.0,0.0,0.0,1,0.9942353456401264,0.8267587299272581,False,False,False,False,0.2279999410149317,0.2697551596749129,False,False,False,False,266197,156248.64932826406,False,False,False,False,13297.554190601588,False,False,False,False
2025-09-25 00:00:00+00:00,10.2620578012,10.2720113005,10.2222438039,10.2523033719,3478,,,10.166555562717242,10.140535367541894,10.077136039650423,10.069104959446257,10.056218171249597,10.04628194225551,10.046177851856658,10.046158724260575,10.043334762007714,10.043330475531192,10.043329352986193,,10.257180244420695,10.175132791379783,10.077226609803576,10.061679558655188,10.056813296728071,10.053984064768459,10.044700372662177,10.077226609803576,10.029630824762139,10.083604452662291,"rgba(0, 255, 0, 1.0)",0.08745198830319582,10.083604452662291,2.0405865206747604,59.12514513316874,15.000895225811107,False,True,True,False,False,13.62231287278788,0.0,0.0,0.0,0.0,1,0.950498758151182,0.8310421099528374,False,False,False,False,0.16082545477729454,0.21529030722610373,False,False,False,False,266197,160560.34935460665,False,False,False,False,12912.473634107408,False,False,False,False
2025-09-26 00:00:00+00:00,10.2620578012,10.3210820522,10.2521043019,10.2819647998,48622,,,10.173333722655862,10.147433520342268,10.084414433410219,10.076100670139844,10.062891764903647,10.052958380878122,10.0528523017181,10.05283305712207,10.050029012385076,10.050024753876897,10.050023639774027,,10.259839188312867,10.181986621422798,10.084512706883672,10.068378920981147,10.063503731488584,10.060653588105104,10.051384162350624,10.084512706883672,10.036452637697064,10.09017523204172,"rgba(0, 255, 255, 0.75)",0.08724954851232897,10.09017523204172,1.9700109867501665,58.06894742188472,13.934573783053843,False,True,True,False,False,13.62231287278788,0.0,0.0,0.0,0.0,1,0.9654778390567276,0.8162552486395483,False,False,False,False,0.26985138065419256,0.24257084394014816,False,False,False,False,266197,164702.9631054064,False,False,False,False,14312.847217083587,False,False,False,False
2025-09-29 00:00:00+00:00,10.2511089519,10.2511089519,10.2471178642,10.2471178642,310,,,10.173363244924307,10.147466155887228,10.084452549462327,10.0761376719789,10.062927545440868,10.052994465929405,10.052888379290668,10.052869134617058,10.050065271921785,10.050061013677054,10.050059899649025,,10.259831162781524,10.18201529173389,10.084550857754973,10.068414663395032,10.063539580841711,10.060689414916927,10.051420329690643,10.084550857754973,10.036489926135184,10.090208146327406,"rgba(0, 255, 255, 0.75)",0.0867912728186925,10.090208146327406,1.8538823126688797,56.13716075202386,11.993804901014713,False,True,True,False,False,12.447851188216458,0.0,0.0,0.0,0.0,1,0.9593679093587365,0.8414219625678809,False,False,False,False,0.16620150056034663,0.2043861722502474,False,False,False,False,265887,168670.9645522532,False,False,False,False,13763.715953668545,False,False,False,False
2025-09-30 00:00:00+00:00,10.267073303,10.4666276918,10.2664746399,10.2664746399,27746,,10.333391878233334,10.17870987186169,10.15262533594237,10.089484429572712,10.080951343835524,10.067484113688057,10.05752137318941,10.057413676252889,10.057394297387775,10.05459490604378,10.054590653237199,10.05458954135951,,10.264733278795603,10.187536269357365,10.08958818564815,10.07300666879828,10.068109144742932,10.065235999029474,10.055947242410921,10.08958818564815,10.041063338963257,10.107521484704577,"rgba(0, 255, 255, 0.75)",0.08718983291895183,10.107521484704577,1.8299360482057117,56.36836366933692,11.993804901014713,False,True,True,False,False,13.65737615649035,0.0,0.0,0.0,0.0,1,0.9793756374981382,0.7796859219773326,False,False,False,False,0.3428280116566328,0.27360709195344013,False,False,False,False,293633,173571.4365305962,False,False,False,False,14312.040818230564,False,False,False,False
2025-10-01 00:00:00+00:00,10.267073303,10.3069841808,10.2570955836,10.2770510225,1277,,10.330912903874584,10.178860859253511,10.152784039797401,10.08965876230446,10.081120079754244,10.06764648320002,10.057684373605213,10.057576637056636,10.057557256568584,10.054758471349327,10.054754219409435,10.054753107784205,,10.264770943046265,10.18768627721759,10.08976267925133,10.07316928458391,10.068271859260554,10.065398408115264,10.056110495997697,10.08976267925133,10.041230524775496,10.10753879691738,"rgba(0, 255, 255, 0.75)",0.08675356119307934,10.10753879691738,1.8389389886549898,56.522498947545635,11.979877647919487,False,True,True,False,False,13.65737615649035,0.0,0.0,0.0,0.0,1,0.9633350925846615,0.8411750713453349,False,False,False,False,0.1482598209691826,0.21093345646131137,False,False,False,False,293633,178279.7331372395,False,False,False,False,13800.862746927405,False,False,False,False
2025-10-02 00:00:00+00:00,10.2672728574,10.3069841808,10.2672728574,10.2767516909,6686,,10.321475673821144,10.17967146050486,10.15363134786744,10.090583003964984,10.082014325954942,10.06850648674145,10.058547254837148,10.058439304938691,10.05841991506808,10.05562420494269,10.055619957391052,10.055618847049395,,10.265018944191917,10.18849362347446,10.090687775202982,10.074030852900133,10.069133710841355,10.066258515755013,10.056974644129788,10.090687775202982,10.042114790959602,10.10782893945145,"rgba(0, 255, 255, 0.75)",0.08670531660817424,10.10782893945145,1.838917429586074,56.64600776760324,11.78874463397645,False,True,True,False,False,13.672810336253903,0.0,0.0,0.0,0.0,1,0.9714983563063277,0.8329838326328499,False,False,False,False,0.15953056266429105,0.18523200956280123,False,False,False,False,300319,183065.5867397007,False,False,False,False,13521.848521557704,False,False,False,False
2025-10-03 00:00:00+00:00,10.2630822153,10.3069841808,10.2570955836,10.3069841808,4874,,10.315980517281417,10.18022659630279,10.15421892369551,10.091234293453484,10.082645573019192,10.0691149865881,10.059158601404796,10.059050509893343,10.05903111495169,10.0562377880914,10.056233543958145,10.056232434606146,,10.265140475543603,10.18904319769997,10.091339649348711,10.07463996150852,10.06974345470032,10.066867280817675,10.057587006079082,10.091339649348711,10.042742433137615,10.108090837312838,"rgba(0, 255, 255, 0.75)",0.08644757088365027,10.108090837312838,1.7928945417768318,56.116949110930236,10.942419123237606,False,True,True,False,False,13.197289412010882,0.0,0.0,0.0,0.0,1,0.9675902718303597,0.8383862554883754,False,False,False,False,0.1482598209691826,0.16674591526599192,False,False,False,False,295445,187472.6225538301,False,False,False,False,13182.717206986814,False,False,False,False
2025-10-06 00:00:00+00:00,10.2720621628,10.2720621628,10.2678715206,10.2678715206,1028,,10.314861004128627,10.180336709208458,10.154337004461684,10.091367327326097,10.08277471520001,10.069239743075997,10.059284104587688,10.05917598581291,10.059156590140281,10.05636379465024,10.05635955128229,10.056358442150007,,10.265153676962194,10.189151518977104,10.091472799668164,10.074764744101312,10.069868454405919,10.066992129956136,10.057712741737488,10.091472799668164,10.04287151873552,10.108143738833297,"rgba(0, 255, 255, 0.75)",0.08600677996667899,10.108143738833297,1.9058779323003163,56.82224371833098,10.942419123237606,False,True,True,False,False,13.9135828340115,0.0,0.0,0.0,0.0,1,0.9698941461259806,0.8540378822132642,False,False,False,False,0.12166305304139861,0.14420448415369527,False,False,False,False,296473,191747.14715956224,False,False,False,False,12706.061630242233,False,False,False,False
2025-10-07 00:00:00+00:00,10.2770510225,10.3119730405,10.267073303,10.2870287419,1042,,10.314140444859376,10.18046616828393,10.154471543527642,10.091513011178012,10.08291566270592,10.069375258589648,10.059420001473011,10.059311848778803,10.059292451520777,10.056500117275645,10.056495874564586,10.05649476562527,,10.26520251286527,10.189280770708878,10.091618617224556,10.07490054318114,10.070004262169006,10.067127646054844,10.057848825927215,10.091618617224556,10.043010647448392,10.108230543500712,"rgba(0, 255, 255, 0.75)",0.08613519826716778,10.108230543500712,1.9599476450457982,57.86847088570032,10.942419123237606,False,True,True,False,False,14.312318791069949,0.0,0.0,0.0,0.0,1,0.9778031543689676,0.8346998660110065,False,False,False,False,0.16484820853706705,0.15452634634538115,False,False,False,False,297515,195894.90609448138,False,False,False,False,12248.647448664105,False,False,False,False
2025-10-08 00:00:00+00:00,10.2920176016,10.3069841808,10.2870287419,10.2870287419,1850,,10.313359051852053,10.180717017038745,10.154727885240145,10.091784409812481,10.083177732175155,10.069626534084588,10.059671511968745,10.059563291715502,10.0595438906522,10.056752283637671,10.056748041952146,10.056746933320161,,10.26533125778559,10.18953313571581,10.091890271361574,10.07515262391303,10.070256109808389,10.067378812860788,10.058100611841798,10.091890271361574,10.043267421387823,10.108424284565084,"rgba(0, 255, 0, 1.0)",0.08653133964368903,10.108424284565084,2.121697384911638,60.16929553742456,10.942419123237606,False,True,True,False,True,15.501215218671966,0.0,0.0,0.0,0.0,1,0.9819312074693587,0.8373657911324061,False,False,False,False,0.18152700569409766,0.16802667601973942,False,False,False,False,299365,199952.55683587427,False,False,False,False,11840.857352638062,False,False,False,False
2025-10-09 00:00:00+00:00,10.2870287419,10.3269396197,10.2570955836,10.2870287419,35436,,10.303161475691143,10.185118660160743,10.159295962939423,10.096722831598969,10.087960463450043,10.074229948606682,10.064287819212469,10.064178475463716,10.064159022222816,10.06138279536296,10.061378575591467,10.061377473393522,,10.26722376562325,10.193927911652036,10.096833088569218,10.079765298071441,10.074869200151653,10.071982300946331,10.062723174602993,10.096833088569218,10.047991495380224,10.112135697016361,"rgba(0, 255, 0, 1.0)",0.08628909951291629,10.112135697016361,2.0268266312995875,60.79227504114522,10.942419123237606,False,True,True,False,True,14.90216079742476,0.0,0.0,0.0,0.0,1,0.9743957873346003,0.832939927861621,False,False,False,False,0.15886739022094848,0.16344703312034395,False,False,False,False,263929,202461.43695995765,False,False,False,False,12766.157064299316,False,False,False,False
2025-10-10 00:00:00+00:00,10.2870287419,10.3169619002,10.2770510225,10.2770510225,6700,,10.302428293526946,10.185936519337456,10.160146338474261,10.097644638128159,10.088854489037601,10.075091894823498,10.065152485484692,10.065042940130136,10.065023478031138,10.062250161089796,10.062245945473242,10.062244844490456,,10.267596751645108,10.194743316747582,10.097755684769918,10.080628717502115,10.07573288864502,10.072844345311603,10.063589039750969,10.097755684769918,10.04887643822512,10.112892251178932,"rgba(0, 255, 0, 1.0)",0.0861134599440823,10.112892251178932,2.022175056421417,61.20759471029233,7.3194433495541915,False,True,True,False,True,14.90216079742476,0.0,0.0,0.0,0.0,1,0.9784529523875712,0.8492879773479792,False,False,False,False,0.1478353802086987,0.15564120666452133,False,False,False,False,263929,204871.9296281946,False,False,False,False,12528.268551973852,False,False,False,False
2025-10-13 00:00:00+00:00,10.2870287419,10.3169619002,10.2869289647,10.2870287419,37020,,10.30079519380549,10.190373805872499,10.164768753761454,10.10266933447966,10.093734724596995,10.079804937324727,10.069882151666526,10.069771552504022,10.069752047094804,10.066994829269158,10.066990636689207,10.066989542417105,,10.26971969964295,10.199161088410854,10.102784519468063,10.085348351641564,10.080455075325204,10.077558402792437,10.068325424894706,10.102784519468063,10.053717646687256,10.117151582718812,"rgba(0, 255, 255, 0.75)",0.08590409034992375,10.117151582718812,1.9775211924043095,61.48447448972372,7.79896099878281,False,True,True,False,True,14.90216079742476,0.0,0.0,0.0,0.0,1,0.9780050332732549,0.8742451684670435,False,False,False,False,0.16116154844110137,0.15840137755281136,False,False,False,False,263929,207187.89317218697,False,False,False,False,13488.728608759191,False,False,False,False
2025-10-14 00:00:00+00:00,10.2820398822,10.3169619002,10.267073303,10.2870287419,24829,,10.2987713415849,10.192940177094204,10.167514381925981,10.10576210053136,10.096753384151203,10.082739010303403,10.072835841510098,10.072724709101855,10.072705195661378,10.069960235440629,10.069956060599417,10.06995497137891,,10.27059674150517,10.201682892795583,10.105879569324367,10.088280642116729,10.083393982112947,10.080495329146439,10.071284610025835,10.105879569324367,10.05675313423914,10.119696377700548,"rgba(0, 255, 255, 0.75)",0.08542594420537945,10.119696377700548,1.900400469781741,60.56954427146138,7.79896099878281,False,True,True,False,True,14.274304699894433,0.0,0.0,0.0,0.0,1,0.9741176828810759,0.8668044999669144,False,False,False,False,0.1262280700296366,0.14231472379122398,False,False,False,False,239100,208439.34834190513,False,False,False,False,13933.44513390589,False,False,False,False
2025-10-15 00:00:00+00:00,10.3019953211,10.3019953211,10.2875276279,10.2970064614,323,,10.298767871794912,10.192975559410586,10.16755174208521,10.105803490719754,10.09679374598504,10.082778186031751,10.072875229734972,10.07276408982386,10.072744576191921,10.06999976524129,10.069995590615397,10.06999450145664,,10.270612714243217,10.201717869696733,10.105920990292457,10.08831982179865,10.083433224629898,10.080534531732672,10.071324063739679,10.105920990292457,10.056793531208232,10.119731977117087,"rgba(0, 255, 0, 1.0)",0.08623436640212409,10.119731977117087,2.1135812969621677,62.567133053602646,9.095615760244819,False,False,True,False,True,15.957327167216814,0.0,0.0,0.0,0.0,1,0.9761049107816682,0.8757673421948101,False,False,False,False,0.13388228347972173,0.13809850363547285,False,False,False,False,239423,209654.39350496768,False,False,False,False,13399.702187478208,False,False,False,False
2025-10-16 00:00:00+00:00,10.3119730405,10.3468950586,10.2905209437,10.2970064614,19165,,10.300786775718516,10.195413659638687,10.170054850952361,10.10847208158333,10.099387615356719,10.085284170270972,10.075386691236154,10.075274992496507,10.075255451790941,10.072517967843782,10.072513803650944,10.072512717565312,,10.272191489414528,10.20415864065074,10.108591669154425,10.09083081900626,10.085943985511635,10.083040354566963,10.073838470187557,10.108591669154425,10.059356821015994,10.122181905610333,"rgba(0, 255, 0, 1.0)",0.08649914119144742,10.122181905610333,2.194138950693219,64.95135446251986,11.41032216043942,True,False,True,False,True,16.780572494730247,0.0,0.0,0.0,0.0,1,0.977807360871338,0.8595791830256966,False,False,False,False,0.2014525596717428,0.16977553165360781,False,False,False,False,258588,211573.3584655572,False,False,False,False,13625.792297773181,False,False,False,False
2025-10-17 00:00:00+00:00,10.2471178642,10.3069841808,10.2471178642,10.2870287419,24402,,10.296510423122841,10.197170924671664,10.172087798154164,10.110989613692762,10.101871380308811,10.087732909483801,10.077870483234285,10.077758567526796,10.07773905712286,10.075016499151136,10.07501235687749,10.075011276849942,10.267073303066669,10.271976520407943,10.20581767472986,10.111110622738245,10.09326650928452,10.088395202939216,10.085495902308377,10.076329563813593,10.111110622738245,10.061935158835023,10.13121182947425,"rgba(38, 166, 154, 1.0)",0.08571285443233713,10.13121182947425,1.352259652223435,57.17410501185596,11.313153738046857,False,True,True,False,False,9.01117066244159,0.0,0.0,0.0,0.0,1,0.9589116020794046,0.8968542014219059,False,False,False,False,0.08471217916787782,0.12724385541074282,False,False,False,False,234186,212460.12872180986,False,False,False,False,14048.388678252664,False,False,False,False
2025-10-20 00:00:00+00:00,10.3069841808,10.356872778,10.2970064614,10.3169619002,13145,,10.298031195530603,10.198776076059533,10.173741969194056,10.112764094821989,10.10360033443075,10.089408220028153,10.079550839598156,10.079438581633529,10.079419056761195,10.076701613924465,10.0766974789719,10.076696401080042,10.285703410683743,10.273045395552899,10.207420938864676,10.112886398376666,10.094944123177992,10.090073468265247,10.087171465011647,10.078012043281582,10.112886398376666,10.063651180102399,10.13370415526244,"rgba(0, 255, 0, 1.0)",0.0859241787780886,10.13370415526244,2.0166619920230113,57.64050093799439,11.313153738046857,False,True,True,False,False,13.884232365737788,0.0,0.0,0.0,0.0,1,0.9631167252438814,0.8600428843803088,False,False,False,False,0.22507455015011035,0.17615920278042657,False,False,False,False,247331,213827.6138699742,False,False,False,False,14012.961671262365,False,False,False,False
