date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_820,aVWAP_peak_819,aVWAP_peak_818,aVWAP_peak_817,aVWAP_peak_796,aVWAP_peak_795,aVWAP_peak_794,aVWAP_peak_754,aVWAP_peak_753,aVWAP_peak_752,aVWAP_peak_750,aVWAP_peak_731,aVWAP_peak_730,aVWAP_peak_729,aVWAP_peak_728,aVWAP_peak_727,aVWAP_peak_726,aVWAP_peak_725,aVWAP_peak_724,aVWAP_peak_723,aVWAP_peak_722,aVWAP_peak_646,aVWAP_peak_642,aVWAP_peak_627,aVWAP_peak_626,aVWAP_peak_625,aVWAP_peak_624,aVWAP_peak_562,aVWAP_peak_561,aVWAP_peak_560,aVWAP_peak_559,aVWAP_peak_537,aVWAP_peak_536,aVWAP_peak_497,aVWAP_peak_484,aVWAP_peak_467,aVWAP_peak_466,aVWAP_peak_465,aVWAP_peak_464,aVWAP_peak_463,aVWAP_peak_462,aVWAP_peak_461,aVWAP_peak_378,aVWAP_peak_359,aVWAP_peak_328,aVWAP_peak_327,aVWAP_peak_293,aVWAP_peak_273,aVWAP_peak_272,aVWAP_peak_271,aVWAP_peak_270,aVWAP_peak_210,aVWAP_peak_140,aVWAP_peak_139,aVWAP_peak_105,aVWAP_peak_68,aVWAP_peak_67,aVWAP_peak_66,aVWAP_peak_45,aVWAP_peak_44,aVWAP_peak_43,aVWAP_peak_42,aVWAP_peak_41,aVWAP_peak_40,aVWAP_peak_39,aVWAP_peak_38,aVWAP_peak_37,aVWAP_peak_36,aVWAP_peak_35,aVWAP_peak_34,aVWAP_peak_33,aVWAP_peak_32,aVWAP_peak_31,aVWAP_peak_30,aVWAP_peak_29,aVWAP_peak_28,aVWAP_valley_847,aVWAP_valley_803,aVWAP_valley_782,aVWAP_valley_781,aVWAP_valley_766,aVWAP_valley_765,aVWAP_valley_764,aVWAP_valley_737,aVWAP_valley_671,aVWAP_valley_656,aVWAP_valley_655,aVWAP_valley_654,aVWAP_valley_582,aVWAP_valley_581,aVWAP_valley_580,aVWAP_valley_567,aVWAP_valley_566,aVWAP_valley_565,aVWAP_valley_541,aVWAP_valley_540,aVWAP_valley_408,aVWAP_valley_393,aVWAP_valley_347,aVWAP_valley_316,aVWAP_valley_315,aVWAP_valley_314,aVWAP_valley_313,aVWAP_valley_289,aVWAP_valley_288,aVWAP_valley_287,aVWAP_valley_268,aVWAP_valley_267,aVWAP_valley_266,aVWAP_valley_265,aVWAP_valley_247,aVWAP_valley_246,aVWAP_valley_233,aVWAP_valley_232,aVWAP_valley_231,aVWAP_valley_230,aVWAP_valley_229,aVWAP_valley_200,aVWAP_valley_199,aVWAP_valley_198,aVWAP_valley_142,aVWAP_valley_113,aVWAP_valley_112,aVWAP_valley_111,aVWAP_valley_72,aVWAP_valley_55,aVWAP_valley_28,aVWAP_valley_27,aVWAP_valley_26,aVWAP_valley_25,aVWAP_valley_24,aVWAP_valley_23,aVWAP_valley_22,aVWAP_valley_21,aVWAP_valley_20,aVWAP_OB_bull_671,aVWAP_OB_bull_393,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-09 16:00:00+00:00,9.19,9.54,9.17,9.445,950.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.554351053639847,9.610957494407158,9.919243156199679,10.059408785706156,10.059408785706156,10.059408785706156,10.069545149378985,10.275854932227467,10.5280091763045,10.545885825719933,10.793535301487232,10.872681809232319,10.872681809232319,10.872681809232319,10.89034536162305,10.89034536162305,10.89034536162305,10.89034536162305,10.89034536162305,10.89034536162305,10.89034536162305,10.89034536162305,10.89034536162305,10.89034536162305,10.89034536162305,10.89034536162305,10.89034536162305,10.89034536162305,10.89034536162305,10.89034536162305,10.891906158357775,10.893343588165928,,,,,,,,,,,,,,,,,,,,,,,9.362412908930152,9.804944664684507,9.804944664684507,9.804944664684507,9.816632011605416,9.950450178055501,9.950450178055501,9.977171736743527,10.08873803730738,10.08873803730738,10.08873803730738,10.08873803730738,10.129501036422859,10.129501036422859,10.157570133695899,10.157570133695899,10.157570133695899,10.157570133695899,10.164167994335276,10.366074728398821,10.366074728398821,10.393644026974952,10.518768544369626,10.698772341680277,10.698772341680277,10.744239441737198,10.872681809232319,10.886202076052376,10.893343588165928,10.893343588165928,10.893343588165928,10.893343588165928,10.893343588165928,10.893343588165928,10.893343588165928,10.893343588165928,10.893343588165928,,,9.961940359001865,"rgba(239, 83, 80, 0.5)",0.5617193281378021,9.909465295076112,-0.8268636520233252,42.57205995331391,-15.399766314498137,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.652003910068426,1.2189638318670581,False,False,False,False,-0.1902985291507871,-0.2281088180335619,False,False,False,False,1507.0,1340.6261962927567,False,False,False,False,73.01977441649167,False,False,False,False
2025-04-09 17:00:00+00:00,9.445,9.47,9.445,9.47,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.551137309292649,9.606110389610388,9.909829938970034,10.049376188877698,10.049376188877698,10.049376188877698,10.059510839661053,10.266582773412289,10.519394355577099,10.537265861027189,10.785510062665706,10.865145542915137,10.865145542915137,10.865145542915137,10.883007892078822,10.883007892078822,10.883007892078822,10.883007892078822,10.883007892078822,10.883007892078822,10.883007892078822,10.883007892078822,10.883007892078822,10.883007892078822,10.883007892078822,10.883007892078822,10.883007892078822,10.883007892078822,10.883007892078822,10.883007892078822,10.884585487365857,10.886040231937292,,,,,,,,,,,,,,,,,,,,,,,9.367413098236778,9.796644906511927,9.796644906511927,9.796644906511927,9.808252282027068,9.940792333530924,9.940792333530924,9.967373122980423,10.078728917265229,10.078728917265229,10.078728917265229,10.078728917265229,10.119757319326913,10.119757319326913,10.148235412474849,10.148235412474849,10.148235412474849,10.148235412474849,10.15496331236897,10.356984286527958,10.356984286527958,10.384751113231552,10.510158820654828,10.690411259799946,10.690411259799946,10.736068106523955,10.865145542915137,10.878809956238221,10.886040231937292,10.886040231937292,10.886040231937292,10.886040231937292,10.886040231937292,10.886040231937292,10.886040231937292,10.886040231937292,10.886040231937292,,,9.95346587566493,"rgba(239, 83, 80, 0.5)",0.564285803887045,9.90121070317801,-0.7641707450509017,47.19761791385893,-10.939955302779147,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7212301587301588,1.2361111111111114,False,False,False,False,-0.15061586312492434,-0.18936234057924312,False,False,False,False,1607.0,1344.7560227068225,False,False,False,False,73.43807248755381,False,False,False,False
2025-04-09 18:00:00+00:00,9.47,9.47,9.47,9.47,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.551137309292649,9.606110389610388,9.909829938970034,10.049376188877698,10.049376188877698,10.049376188877698,10.059510839661053,10.266582773412289,10.519394355577099,10.537265861027189,10.785510062665706,10.865145542915137,10.865145542915137,10.865145542915137,10.883007892078822,10.883007892078822,10.883007892078822,10.883007892078822,10.883007892078822,10.883007892078822,10.883007892078822,10.883007892078822,10.883007892078822,10.883007892078822,10.883007892078822,10.883007892078822,10.883007892078822,10.883007892078822,10.883007892078822,10.883007892078822,10.884585487365857,10.886040231937292,,,,,,,,,,,,,,,,,,,,,,,9.367413098236778,9.796644906511927,9.796644906511927,9.796644906511927,9.808252282027068,9.940792333530924,9.940792333530924,9.967373122980423,10.078728917265229,10.078728917265229,10.078728917265229,10.078728917265229,10.119757319326913,10.119757319326913,10.148235412474849,10.148235412474849,10.148235412474849,10.148235412474849,10.15496331236897,10.356984286527958,10.356984286527958,10.384751113231552,10.510158820654828,10.690411259799946,10.690411259799946,10.736068106523955,10.865145542915137,10.878809956238221,10.886040231937292,10.886040231937292,10.886040231937292,10.886040231937292,10.886040231937292,10.886040231937292,10.886040231937292,10.886040231937292,10.886040231937292,,,9.95346587566493,"rgba(239, 83, 80, 0.5)",0.566401633834853,9.90121070317801,-0.761316135793032,50.281323220888936,-7.945195645035277,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7261904761904764,1.2162698412698412,False,False,False,False,-0.14581097699037787,-0.1675866587848105,False,False,False,False,1607.0,1348.821820804391,False,False,False,False,72.29949772030491,False,False,False,False
2025-04-09 19:00:00+00:00,9.47,10.03,9.47,9.99,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.83,9.569221789883269,9.61976219512195,9.906675228874398,10.042251272058026,10.042251272058026,10.042251272058026,10.052175881538297,10.256860409011615,10.50843244818996,10.52619580529034,10.774132233865208,10.854204935792428,10.854204935792428,10.854204935792428,10.872301696236427,10.872301696236427,10.872301696236427,10.872301696236427,10.872301696236427,10.872301696236427,10.872301696236427,10.872301696236427,10.872301696236427,10.872301696236427,10.872301696236427,10.872301696236427,10.872301696236427,10.872301696236427,10.872301696236427,10.872301696236427,10.873899106584929,10.875374774865765,,,,,,,,,,,,,,,,,,,,,,,9.40975514874142,9.798183425584256,9.798183425584256,9.798183425584256,9.809232792305378,9.936580498004183,9.936580498004183,9.962342061893427,10.071034287187418,10.071034287187418,10.071034287187418,10.071034287187418,10.11154191475286,10.11154191475286,10.13992096668844,10.13992096668844,10.13992096668844,10.13992096668844,10.146664964249231,10.34659933655204,10.34659933655204,10.374362515605492,10.499257092482768,10.678936049613231,10.678936049613231,10.724668155510821,10.854204935792428,10.868036909592048,10.875374774865765,10.875374774865765,10.875374774865765,10.875374774865765,10.875374774865765,10.875374774865765,10.875374774865765,10.875374774865765,10.875374774865765,,,9.939224562624561,#000000,0.5630581315099175,9.88901006528921,0.17935969495720172,58.42930082900328,-0.339880258638523,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7535714285714287,1.0946428571428575,False,False,False,False,-0.03950773858324273,-0.10354719868402662,False,False,False,False,1807.0,1355.9253584663386,False,False,False,False,74.27935046882732,False,False,False,False
2025-04-10 14:00:00+00:00,9.99,9.99,9.99,9.99,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.83,9.569221789883269,9.61976219512195,9.906675228874398,10.042251272058026,10.042251272058026,10.042251272058026,10.052175881538297,10.256860409011615,10.50843244818996,10.52619580529034,10.774132233865208,10.854204935792428,10.854204935792428,10.854204935792428,10.872301696236427,10.872301696236427,10.872301696236427,10.872301696236427,10.872301696236427,10.872301696236427,10.872301696236427,10.872301696236427,10.872301696236427,10.872301696236427,10.872301696236427,10.872301696236427,10.872301696236427,10.872301696236427,10.872301696236427,10.872301696236427,10.873899106584929,10.875374774865765,,,,,,,,,,,,,,,,,,,,,,,9.40975514874142,9.798183425584256,9.798183425584256,9.798183425584256,9.809232792305378,9.936580498004183,9.936580498004183,9.962342061893427,10.071034287187418,10.071034287187418,10.071034287187418,10.071034287187418,10.11154191475286,10.11154191475286,10.13992096668844,10.13992096668844,10.13992096668844,10.13992096668844,10.146664964249231,10.34659933655204,10.34659933655204,10.374362515605492,10.499257092482768,10.678936049613231,10.678936049613231,10.724668155510821,10.854204935792428,10.868036909592048,10.875374774865765,10.875374774865765,10.875374774865765,10.875374774865765,10.875374774865765,10.875374774865765,10.875374774865765,10.875374774865765,10.875374774865765,,,9.939224562624561,#000000,0.5594802687952016,9.88901006528921,0.1805066958451724,63.86128590107951,4.552369727836499,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8464285714285714,1.1017857142857144,False,False,False,False,0.050812896080383155,-0.026367151301821733,False,False,False,False,1807.0,1362.918763761434,False,False,False,False,73.12773263210131,False,False,False,False
2025-04-10 15:00:00+00:00,9.99,9.99,9.99,9.99,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.83,9.569221789883269,9.61976219512195,9.906675228874398,10.042251272058026,10.042251272058026,10.042251272058026,10.052175881538297,10.256860409011615,10.50843244818996,10.52619580529034,10.774132233865208,10.854204935792428,10.854204935792428,10.854204935792428,10.872301696236427,10.872301696236427,10.872301696236427,10.872301696236427,10.872301696236427,10.872301696236427,10.872301696236427,10.872301696236427,10.872301696236427,10.872301696236427,10.872301696236427,10.872301696236427,10.872301696236427,10.872301696236427,10.872301696236427,10.872301696236427,10.873899106584929,10.875374774865765,,,,,,,,,,,,,,,,,,,,,,,9.40975514874142,9.798183425584256,9.798183425584256,9.798183425584256,9.809232792305378,9.936580498004183,9.936580498004183,9.962342061893427,10.071034287187418,10.071034287187418,10.071034287187418,10.071034287187418,10.11154191475286,10.11154191475286,10.13992096668844,10.13992096668844,10.13992096668844,10.13992096668844,10.146664964249231,10.34659933655204,10.34659933655204,10.374362515605492,10.499257092482768,10.678936049613231,10.678936049613231,10.724668155510821,10.854204935792428,10.868036909592048,10.875374774865765,10.875374774865765,10.875374774865765,10.875374774865765,10.875374774865765,10.875374774865765,10.875374774865765,10.875374774865765,10.875374774865765,,,9.939224562624561,#000000,0.555589103791851,9.88901006528921,0.18177090591147768,67.48260928246367,7.838486963227183,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8443438914027149,1.116742081447964,False,False,False,False,0.050812896080383155,0.012222872389280711,False,False,False,False,1807.0,1369.8037441682336,False,False,False,False,71.99396933547959,False,False,False,False
2025-04-10 16:00:00+00:00,9.99,9.99,9.99,9.99,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.83,9.569221789883269,9.61976219512195,9.906675228874398,10.042251272058026,10.042251272058026,10.042251272058026,10.052175881538297,10.256860409011615,10.50843244818996,10.52619580529034,10.774132233865208,10.854204935792428,10.854204935792428,10.854204935792428,10.872301696236427,10.872301696236427,10.872301696236427,10.872301696236427,10.872301696236427,10.872301696236427,10.872301696236427,10.872301696236427,10.872301696236427,10.872301696236427,10.872301696236427,10.872301696236427,10.872301696236427,10.872301696236427,10.872301696236427,10.872301696236427,10.873899106584929,10.875374774865765,,,,,,,,,,,,,,,,,,,,,,,9.40975514874142,9.798183425584256,9.798183425584256,9.798183425584256,9.809232792305378,9.936580498004183,9.936580498004183,9.962342061893427,10.071034287187418,10.071034287187418,10.071034287187418,10.071034287187418,10.11154191475286,10.11154191475286,10.13992096668844,10.13992096668844,10.13992096668844,10.13992096668844,10.146664964249231,10.34659933655204,10.34659933655204,10.374362515605492,10.499257092482768,10.678936049613231,10.678936049613231,10.724668155510821,10.854204935792428,10.868036909592048,10.875374774865765,10.875374774865765,10.875374774865765,10.875374774865765,10.875374774865765,10.875374774865765,10.875374774865765,10.875374774865765,10.875374774865765,,,9.939224562624561,#000000,0.5523392106338127,9.88901006528921,0.1828404226361264,69.89682487005311,10.182513951391314,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8350045578851413,1.1194165907019147,False,False,False,False,0.050812896080383155,0.031517884234831935,False,False,False,False,1807.0,1376.581980692757,False,False,False,False,70.87778376438688,False,False,False,False
2025-04-10 17:00:00+00:00,9.99,9.99,9.99,9.99,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.83,9.569221789883269,9.61976219512195,9.906675228874398,10.042251272058026,10.042251272058026,10.042251272058026,10.052175881538297,10.256860409011615,10.50843244818996,10.52619580529034,10.774132233865208,10.854204935792428,10.854204935792428,10.854204935792428,10.872301696236427,10.872301696236427,10.872301696236427,10.872301696236427,10.872301696236427,10.872301696236427,10.872301696236427,10.872301696236427,10.872301696236427,10.872301696236427,10.872301696236427,10.872301696236427,10.872301696236427,10.872301696236427,10.872301696236427,10.872301696236427,10.873899106584929,10.875374774865765,,,,,,,,,,,,,,,,,,,,,,,9.40975514874142,9.798183425584256,9.798183425584256,9.798183425584256,9.809232792305378,9.936580498004183,9.936580498004183,9.962342061893427,10.071034287187418,10.071034287187418,10.071034287187418,10.071034287187418,10.11154191475286,10.11154191475286,10.13992096668844,10.13992096668844,10.13992096668844,10.13992096668844,10.146664964249231,10.34659933655204,10.34659933655204,10.374362515605492,10.499257092482768,10.678936049613231,10.678936049613231,10.724668155510821,10.854204935792428,10.868036909592048,10.875374774865765,10.875374774865765,10.875374774865765,10.875374774865765,10.875374774865765,10.875374774865765,10.875374774865765,10.875374774865765,10.875374774865765,,,9.939224562624561,#000000,0.5489398217727582,9.88901006528921,0.18397268827146054,71.50630192844608,11.974695037059263,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.82771194165907,1.1194165907019147,False,False,False,False,0.050812896080383155,0.04116539015760755,False,False,False,False,1807.0,1383.255128278916,False,False,False,False,69.77890339594677,False,False,False,False
2025-04-10 18:00:00+00:00,9.99,9.99,9.72,9.72,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.818,9.590567375886526,9.635703910614524,9.90126531119816,10.031462269020336,10.031462269020336,10.031462269020336,10.041097387414862,10.242416047121356,10.492162085209918,10.509766783911912,10.75721367571362,10.83790875513708,10.83790875513708,10.83790875513708,10.856344032179999,10.856344032179999,10.856344032179999,10.856344032179999,10.856344032179999,10.856344032179999,10.856344032179999,10.856344032179999,10.856344032179999,10.856344032179999,10.856344032179999,10.856344032179999,10.856344032179999,10.856344032179999,10.856344032179999,10.856344032179999,10.8579700886693,10.859476031769724,,,,,,,,,,,,,,,,,,,,,,,9.458074446680081,9.798948087431693,9.798948087431693,9.798948087431693,9.809281390765765,9.92975184319367,9.92975184319367,9.954408956778337,10.059458487312146,10.059458487312146,10.059458487312146,10.059458487312146,10.099240775994923,10.099240775994923,10.12747894406034,10.12747894406034,10.12747894406034,10.12747894406034,10.134244958189864,10.331193096628066,10.331193096628066,10.358942774741955,10.483074816090154,10.661893632322176,10.661893632322176,10.707725673005681,10.83790875513708,10.851982533340081,10.859476031769724,10.859476031769724,10.859476031769724,10.859476031769724,10.859476031769724,10.859476031769724,10.859476031769724,10.859476031769724,10.859476031769724,,,9.935115434740045,#000000,0.5451774899016604,9.887048752387333,-0.30641168331705093,65.5563766445887,11.974695037059263,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7909407665505226,1.11411149825784,False,False,False,False,-1.8803417454711586e-08,0.020582685677095047,False,False,False,False,1507.0,1385.1736534218783,False,False,False,False,73.34822272314139,False,False,False,False
2025-04-10 19:00:00+00:00,9.72,9.72,9.72,9.72,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.818,9.590567375886526,9.635703910614524,9.90126531119816,10.031462269020336,10.031462269020336,10.031462269020336,10.041097387414862,10.242416047121356,10.492162085209918,10.509766783911912,10.75721367571362,10.83790875513708,10.83790875513708,10.83790875513708,10.856344032179999,10.856344032179999,10.856344032179999,10.856344032179999,10.856344032179999,10.856344032179999,10.856344032179999,10.856344032179999,10.856344032179999,10.856344032179999,10.856344032179999,10.856344032179999,10.856344032179999,10.856344032179999,10.856344032179999,10.856344032179999,10.8579700886693,10.859476031769724,,,,,,,,,,,,,,,,,,,,,,,9.458074446680081,9.798948087431693,9.798948087431693,9.798948087431693,9.809281390765765,9.92975184319367,9.92975184319367,9.954408956778337,10.059458487312146,10.059458487312146,10.059458487312146,10.059458487312146,10.099240775994923,10.099240775994923,10.12747894406034,10.12747894406034,10.12747894406034,10.12747894406034,10.134244958189864,10.331193096628066,10.331193096628066,10.358942774741955,10.483074816090154,10.661893632322176,10.661893632322176,10.707725673005681,10.83790875513708,10.851982533340081,10.859476031769724,10.859476031769724,10.859476031769724,10.859476031769724,10.859476031769724,10.859476031769724,10.859476031769724,10.859476031769724,10.859476031769724,,,9.935115434740045,#000000,0.5411335033690373,9.887048752387333,-0.3087015521073917,61.58975978868378,21.291640370444455,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7900696864111496,1.1594076655052268,False,False,False,False,-0.05081293378440078,-0.015115124053652866,False,False,False,False,1507.0,1387.0624339889807,False,False,False,False,72.21104097549579,False,False,False,False
2025-04-11 14:00:00+00:00,9.72,9.72,9.72,9.72,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.818,9.590567375886526,9.635703910614524,9.90126531119816,10.031462269020336,10.031462269020336,10.031462269020336,10.041097387414862,10.242416047121356,10.492162085209918,10.509766783911912,10.75721367571362,10.83790875513708,10.83790875513708,10.83790875513708,10.856344032179999,10.856344032179999,10.856344032179999,10.856344032179999,10.856344032179999,10.856344032179999,10.856344032179999,10.856344032179999,10.856344032179999,10.856344032179999,10.856344032179999,10.856344032179999,10.856344032179999,10.856344032179999,10.856344032179999,10.856344032179999,10.8579700886693,10.859476031769724,,,,,,,,,,,,,,,,,,,,,,,9.458074446680081,9.798948087431693,9.798948087431693,9.798948087431693,9.809281390765765,9.92975184319367,9.92975184319367,9.954408956778337,10.059458487312146,10.059458487312146,10.059458487312146,10.059458487312146,10.099240775994923,10.099240775994923,10.12747894406034,10.12747894406034,10.12747894406034,10.12747894406034,10.134244958189864,10.331193096628066,10.331193096628066,10.358942774741955,10.483074816090154,10.661893632322176,10.661893632322176,10.707725673005681,10.83790875513708,10.851982533340081,10.859476031769724,10.859476031769724,10.859476031769724,10.859476031769724,10.859476031769724,10.859476031769724,10.859476031769724,10.859476031769724,10.859476031769724,,,9.935115434740045,#000000,0.5367201025380433,9.887048752387333,-0.31123997703345146,58.94534855141383,18.570619683294808,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7900696864111496,1.1594076655052268,False,False,False,False,-0.05081293378440078,-0.03296402891902682,False,False,False,False,1507.0,1388.9219311364382,False,False,False,False,71.09148995261988,False,False,False,False
