date,Open,High,Low,Close,Volume,aVWAP_peak_878,aVWAP_peak_815,aVWAP_peak_779,aVWAP_peak_720,aVWAP_peak_653,aVWAP_peak_651,aVWAP_peak_600,aVWAP_peak_562,aVWAP_peak_522,aVWAP_peak_462,aVWAP_peak_399,aVWAP_peak_374,aVWAP_peak_297,aVWAP_peak_222,aVWAP_peak_175,aVWAP_peak_161,aVWAP_peak_153,aVWAP_peak_148,aVWAP_peak_147,aVWAP_peak_117,aVWAP_peak_84,aVWAP_peak_25,aVWAP_peak_24,aVWAP_valley_849,aVWAP_valley_803,aVWAP_valley_753,aVWAP_valley_662,aVWAP_valley_644,aVWAP_valley_585,aVWAP_valley_542,aVWAP_valley_498,aVWAP_valley_431,aVWAP_valley_427,aVWAP_valley_388,aVWAP_valley_341,aVWAP_valley_340,aVWAP_valley_305,aVWAP_valley_301,aVWAP_valley_300,aVWAP_valley_235,aVWAP_valley_192,aVWAP_valley_162,aVWAP_valley_130,aVWAP_valley_100,aVWAP_valley_99,aVWAP_valley_57,aVWAP_OB_bull_753,aVWAP_OB_bull_644,aVWAP_OB_bull_585,aVWAP_OB_bull_542,aVWAP_OB_bull_341,aVWAP_OB_bull_235,aVWAP_OB_bull_130,aVWAP_OB_bull_5,aVWAP_OB_bear_815,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-18 17:00:00+00:00,1.125,1.125,1.125,1.125,0.0,,,,,,,,,,,,,,,,,,,,,,1.189210634945664,1.1903973314352436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1603702968295786,,1.1898039831904539,#000000,,1.1854796601173847,,28.92722291571244,-16.297544776000713,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28807.0,12796.377302007571,False,False,False,False,24485.08147473847,False,False,False,False
2025-04-18 18:00:00+00:00,1.125,1.125,1.125,1.125,0.0,,,,,,,,,,,,,,,,,,,,,,1.189210634945664,1.1903973314352436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1603702968295786,,1.1898039831904539,#000000,,1.1854796601173847,,28.66012226279277,-16.95420892774493,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28807.0,12151.363700426058,False,False,False,False,24105.467808463454,False,False,False,False
2025-04-18 19:00:00+00:00,1.125,1.125,1.125,1.125,0.0,,,,,,,,,,,,,,,,,,,,,,1.189210634945664,1.1903973314352436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1603702968295786,,1.1898039831904539,#000000,,1.1854796601173847,,28.482055160846322,-17.539216711122933,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28807.0,11516.350309721778,False,False,False,False,23731.7396253865,False,False,False,False
2025-04-21 14:00:00+00:00,1.095,1.1,1.085,1.085,2679.0,,,,,,,,,,,,,,,,,,,,,,1.188702162244546,1.18989604553048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1601954025654344,,1.189299103887513,#000000,,1.185060122039567,,23.879892040029787,-22.100754681095243,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31486.0,10849.647204144696,False,False,False,False,23405.34056142702,False,False,False,False
2025-04-21 15:00:00+00:00,1.09,1.095,1.075,1.075,8854.0,,,,,,,,,,,,,,,,,,,,,,1.1869193347216813,1.1881390641415617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.15955562518058,,1.1875291994316215,#000000,,1.183583319374568,,20.231835424215006,-25.51877966994324,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40340.0,10056.009262995165,False,False,False,False,23179.73838218009,False,False,False,False
2025-04-21 16:00:00+00:00,1.075,1.085,1.075,1.075,21725.0,,,,,,,,,,,,,,,,,,,,,,1.1826557074142887,1.18393273064752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1579637840599464,,1.1832942190309044,#000000,,1.1800296486093884,,17.799797680338486,-27.730368794407035,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40340.0,9274.675786049504,False,False,False,False,23157.184298735436,False,False,False,False
2025-04-21 17:00:00+00:00,1.075,1.08,1.07,1.075,8342.0,,,,,,,,,,,,,,,,,,,,,,1.1810566875699595,1.1823536442675844,,,,,,,,,,,,,,,,,,,,,,,1.0750000000000002,,,,,,,,1.157344104189107,,1.1461367772791815,#000000,,1.1527667344285701,,16.178439184420807,-29.227297665318982,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40340.0,8505.456006420829,False,False,False,False,22927.49151891008,False,False,False,False
2025-04-21 18:00:00+00:00,1.075,1.08,1.075,1.075,656.0,,,,,,,,,,,,,,,,,,,,,,1.180934900140497,1.1822333048673381,,,,,,,,,,,,,,,,,,,,,,,1.0751215084833667,,,,,,,,1.15729674442079,,1.1460965711637339,#000000,,1.1527204228552024,,15.097533520475686,-30.30424832887633,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40340.0,7748.162114848414,False,False,False,False,22582.197076756434,False,False,False,False
2025-04-21 19:00:00+00:00,1.075,1.095,1.075,1.095,62618.0,,,,,,,,,,,,,,,,,,,,,,1.1716558944143245,1.1730280075690211,,,,,,,,,,,,,,,,,,,,,,,1.0866733690795352,,,,,,,,1.1536374816578607,,1.1437857570209602,#000000,,1.1497152927758862,,22.36529504798566,-32.77830172963557,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22278.0,7973.430919269368,False,False,False,False,23202.90719959742,False,False,False,False
2025-04-22 14:00:00+00:00,1.125,1.125,1.115,1.115,14435.0,,,,,,,,,,,,,,,,,,,,,,1.1704519848240045,1.1718192766964852,,,,,,,,,,,,,,,,,,,,,,,1.0919843077554783,,,,,,,,1.1532108646212655,,1.1447518564253227,#000000,,1.1502710961951306,,32.18364788258313,-24.085082628655886,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36713.0,8419.0056336993,False,False,False,False,23066.97065386723,False,False,False,False
2025-04-22 15:00:00+00:00,1.115,1.145,1.115,1.145,51998.0,,,,,,,,,,,,,,,,,,,,,,1.1677855260042922,1.169104314708695,,,,,,,,,,,,,,,,,,,,,,,1.1081867428714924,,,,,,,,1.152451223966773,,1.1483588611948266,#000000,,1.1526013604782372,,43.30957305163477,-14.54108634557523,False,False,False,True,True,4.195519328043726,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,88711.0,9663.84275565745,False,False,False,False,23515.513744504948,False,False,False,False
2025-04-22 16:00:00+00:00,1.145,1.155,1.135,1.135,25594.0,,,,,,,,,,,,,,,,,,,,,,1.1668531038378656,1.1681433581792382,,,,,,,,,,,,,,,,,,,,,,,1.11342305099108,,,,,,,,1.1522342513650201,,1.149473171002728,#000000,,1.1533029874778795,,48.615378288343656,-10.464269743670258,False,False,False,False,True,2.428211204774282,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,63117.0,10492.573875724776,False,False,False,False,23547.7383376134,False,False,False,False
2025-04-22 17:00:00+00:00,1.135,1.135,1.12,1.12,6943.0,,,,,,,,,,,,,,,,,,,,,,1.1664516741771405,1.16773731418951,,,,,,,,,,,,,,,,,,,,,,,1.1138942429820344,,,,,,,,1.1520864211526205,,1.1493610771162281,#000000,,1.1531581122366692,,49.384966389253805,-10.195007257845077,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56174.0,11200.81304044222,False,False,False,False,23290.30053392947,False,False,False,False
2025-04-22 18:00:00+00:00,1.12,1.125,1.12,1.12,8271.0,,,,,,,,,,,,,,,,,,,,,,1.1659457432844955,1.1672265125974386,,,,,,,,,,,,,,,,,,,,,,,1.1142536682004802,,,,,,,,1.151890980428102,,1.149141974694138,#000000,,1.1529162896110896,,49.898025123193904,-9.670263845069414,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56174.0,11898.071752993503,False,False,False,False,23057.443161310406,False,False,False,False
2025-04-22 19:00:00+00:00,1.125,1.125,1.11,1.115,32546.0,,,,,,,,,,,,,,,,,,,,,,1.1638483883552704,1.165112889959852,,,,,,,,,,,,,,,,,,,,,,,1.114625155114481,,,,,,,,1.1510224231293935,,1.1478621444765345,#000000,,1.1516274797662,,49.29221413128474,-9.670263845069414,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23628.0,12079.931105660271,False,False,False,False,23204.55256966218,False,False,False,False
2025-04-23 14:00:00+00:00,1.175,1.18,1.16,1.16,14097.0,,,,,,,,,,,,,,,,,,,,,,1.163899402322229,1.1651405240962136,,,,,,,,,,,,,,,,,,,,,,,1.1178784996304507,,,,,,,,1.1511877432691726,,1.1489728086829645,#000000,,1.152471555745775,,55.13897168209948,-4.103855636123768,True,False,True,False,True,6.184853837951511,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37725.0,12477.529073014375,False,False,False,False,23063.350204241062,False,False,False,False
2025-04-23 15:00:00+00:00,1.165,1.165,1.135,1.14,20141.0,,,,,,,,,,,,,,,,,,,,,,1.163464967233381,1.1646827286309724,,,,,,,,,,,,,,,,,,,,,,,1.1202389462671132,,,,,,,,1.1511204983728907,,1.1494622140438222,#000000,,1.1527708297319175,,55.62916807557272,-3.2956326717996873,True,False,True,False,True,2.8562205487196444,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17584.0,12556.699164905625,False,False,False,False,23018.04244913655,False,False,False,False
2025-04-23 16:00:00+00:00,1.145,1.145,1.14,1.145,12818.0,,,,,,,,,,,,,,,,,,,,,,1.1631470775315749,1.1643512595684447,,,,,,,,,,,,,,,,,,,,,,,1.12138428790124,,,,,,,,1.1510474779278754,,1.1496275416670867,#000000,,1.15284412277284,,56.552533566102205,-1.9040746950837146,True,False,True,False,True,3.6029871972995657,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30402.0,12833.370495682282,False,False,False,False,22859.90225612668,False,False,False,False
2025-04-23 17:00:00+00:00,1.145,1.165,1.145,1.165,17362.0,,,,,,,,,,,,,,,,,,,,,,1.1630462755579356,1.1642273099163376,,,,,,,,,,,,,,,,,,,,,,,1.1237101054669512,,,,,,,,1.1511388563819538,,1.150327896980408,#000000,,1.1533548393267743,,59.33900035806841,1.2416529392926634,True,False,True,False,True,6.497185945829848,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47764.0,13374.930643036045,False,False,False,False,22774.66346145805,False,False,False,False
2025-04-23 18:00:00+00:00,1.165,1.165,1.15,1.155,20947.0,,,,,,,,,,,,,,,,,,,,,,1.1628890705754105,1.1640439860044884,,,,,,,,,,,,,,,,,,,,,,,1.1260363033300982,,,,,,,,1.1512212542764706,,1.1509897866366658,#000000,,1.1538273197639464,,59.445464645030945,1.8912916334524752,True,False,True,False,True,4.845815904361018,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26817.0,13583.334819113006,False,False,False,False,22746.327593838545,False,False,False,False
2025-04-23 19:00:00+00:00,1.155,1.17,1.155,1.16,35131.0,,,,,,,,,,,,,,,,,,,,,,1.1628405564448805,1.1639510882320556,,,,,,,,,,,,,,,,,,,,,,,1.1298077226304786,,,,,,,,1.1514760156567836,,1.1521997891024716,#000000,,1.1547302634611258,,60.101968732942666,3.131943853642426,True,False,True,False,True,5.563663935475802,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61948.0,14333.174589359316,False,False,False,False,22938.338018740273,False,False,False,False
2025-04-24 14:00:00+00:00,1.195,1.195,1.18,1.185,612.0,,,,,,,,,,,,,,,,,,,,,,1.1628570178696618,1.1639665410236775,,,,,,,,,,,,,,,,,,,,,,,1.1299123738262289,,,,,,,,1.1514909612008242,,1.1522453109065227,#000000,,1.1547672747775344,,63.07005168336288,6.455874308850696,True,False,True,False,True,9.008818930564214,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,62560.0,15080.877308904131,False,False,False,False,22592.193243255926,False,False,False,False
2025-04-24 15:00:00+00:00,1.185,1.185,1.175,1.185,464.0,,,,,,,,,,,,,,,,,,,,,,1.1628668655533079,1.163975665377555,,,,,,,,,,,,,,,,,,,,,,,1.1299844933303298,,,,,,,,1.1515006745410135,,1.1522756747537308,#000000,,1.1547917750463252,,65.04877365030968,8.72903357714766,True,False,True,False,True,9.008818930564214,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,62560.0,15816.987738223446,False,False,False,False,22249.12047979459,False,False,False,False
2025-04-24 16:00:00+00:00,1.185,1.195,1.18,1.195,1415.0,,,,,,,,,,,,,,,,,,,,,,1.1629101168361344,1.164016512519255,,,,,,,,,,,,,,,,,,,,,,,1.130238454100501,,,,,,,,1.1515384297290596,,1.1523883611519634,"rgba(38, 166, 154, 0.5)",0.052805695161047245,1.1548838181052308,0.7596942294277658,67.30371002116077,11.199705786704222,True,False,True,False,True,10.344899354711185,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,63975.0,16563.623587243237,False,False,False,False,21926.110859952812,False,False,False,False
2025-04-24 17:00:00+00:00,1.195,1.195,1.185,1.195,2102.0,,,,,,,,,,,,,,,,,,,,,,1.1629780504781686,1.1640808322820067,,,,,,,,,,,,,,,,,,,,,,,1.1306221841826845,,,,,,,,1.1515968034864343,,1.1525603556476198,"rgba(38, 166, 154, 0.5)",0.05228413364138911,1.1550246398583912,0.7645791822007661,68.8070009350615,12.934898715364639,True,False,True,False,True,10.344899354711185,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,63975.0,17298.683686665823,False,False,False,False,21618.76030398455,False,False,False,False
2025-04-24 18:00:00+00:00,1.195,1.195,1.185,1.195,2402.0,,,,,,,,,,,,,,,,,,,,,,1.1630552877987326,1.1641539664599758,,,,,,,,,,,,,,,,,,,,,,,1.1310548529432012,,,,,,,,1.1516633008450363,,1.1527547024006364,"rgba(38, 166, 154, 0.5)",0.05190228171137423,1.1551838669410044,0.7671364677262364,69.80919487766198,14.220174641939153,True,False,True,False,True,10.344899354711185,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,63975.0,18022.347505477206,False,False,False,False,21320.82603570572,False,False,False,False
2025-04-24 19:00:00+00:00,1.195,1.22,1.185,1.215,96003.0,,,,,,,,,,,,,,,,,,,,,,1.1672921526145303,1.1682270651929842,,,,,,,,,,,,,,,,,,,,,,,1.1477460716752088,,,,,,,,1.1550846445111944,,1.1610884298275745,"rgba(38, 166, 154, 1.0)",0.050752268843794524,1.16219169230832,1.0405112696382828,72.40383733994838,16.960086137169213,True,False,True,False,True,13.011803870622739,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,159978.0,20223.210334849653,False,False,False,False,22478.68919794284,False,False,False,False
2025-04-25 14:00:00+00:00,1.195,1.225,1.195,1.225,10033.0,,,,,,,,,,,,,,,,,,,,,,1.1677716580079383,1.1686907469729997,,,,,,,,,,,,,,,,,,,,,,,1.1492626218356443,,,,,,,,1.1554716147310238,,1.161908342272194,"rgba(38, 166, 154, 1.0)",0.04994708912150651,1.162894662799011,1.2434225556149037,74.90597560041019,19.522732800779934,True,False,True,False,True,14.28945630147809,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,170011.0,22545.50164748764,False,False,False,False,22285.73277626931,False,False,False,False
2025-04-25 15:00:00+00:00,1.225,1.235,1.225,1.225,10036.0,,,,,,,,,,,,,,,,,,,,,,1.1683744769030677,1.169276380972135,,,,,,,,,,,,,,,,,,,,,,,1.1510068261511115,,,,,,,,1.1559393196095422,,1.162885894675438,"rgba(38, 166, 154, 1.0)",0.048690695043137194,1.1637381988805795,1.2581829252005154,76.57406777405139,21.278070847057535,True,False,True,False,True,14.28945630147809,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,170011.0,24831.78844365062,False,False,False,False,22095.81443865273,False,False,False,False
2025-04-25 16:00:00+00:00,1.225,1.235,1.22,1.235,20908.0,,,,,,,,,,,,,,,,,,,,,,1.1696264289078082,1.1704936455858506,,,,,,,,,,,,,,,,,,,,,,,1.1544774702267124,,,,,,,,1.1569166530440325,,1.1648658482401237,"rgba(38, 166, 154, 1.0)",0.04690771080892067,1.1654542093279088,1.4826089244769851,78.46114526310544,23.244117822773234,True,False,True,False,True,15.564995690415554,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,190919.0,27406.783971656037,False,False,False,False,22077.39871092168,False,False,False,False
2025-04-25 17:00:00+00:00,1.235,1.245,1.215,1.215,24101.0,,,,,,,,,,,,,,,,,,,,,,1.1708934945586764,1.1717246960540206,,,,,,,,,,,,,,,,,,,,,,,1.1578769671816922,,,,,,,,1.157936798066573,,1.1668317192647963,"rgba(38, 166, 154, 1.0)",0.045269164972388164,1.1671662020873446,1.0566529765201467,74.05590670838313,23.244117822773234,True,False,True,False,False,11.841416695621206,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,166818.0,29568.198173645866,False,False,False,False,22108.772374318243,False,False,False,False
2025-04-25 18:00:00+00:00,1.215,1.23,1.215,1.225,11160.0,,,,,,,,,,,,,,,,,,,,,,1.1714433007931342,1.1722588443944877,,,,,,,,,,,,,,,,,,,,,,,1.1593061259093322,,,,,,,,1.1583874093365123,,1.1676694236989846,"rgba(38, 166, 154, 1.0)",0.044152479448400596,1.1678987197527584,1.2932746011234522,72.3252216468413,27.796720153947177,True,False,True,False,False,13.139075552835418,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,177978.0,31869.125333744378,False,False,False,False,21939.023965414086,False,False,False,False
2025-04-25 19:00:00+00:00,1.225,1.225,1.22,1.22,30950.0,,,,,,,,,,,,,,,,,,,,,,1.172862367629288,1.1736374543632888,,,,,,,,,,,,,,,,,,,,,,,1.162866561517105,,,,,,,,1.1595739548345714,,1.1697887945032273,"rgba(38, 166, 154, 1.0)",0.04312531498775151,1.1697607040159843,1.1649606732909585,69.90149280225427,25.44333227297666,True,False,True,False,False,12.2247271643445,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,147028.0,33654.53424329872,False,False,False,False,22078.729020213865,False,False,False,False
2025-04-28 14:00:00+00:00,1.245,1.305,1.245,1.28,26553.0,,,,,,,,,,,,,,,,,,,,,1.2766666666666668,1.175319130129925,1.1760461676671663,,,,,,,,,,,,,,,,,,,,,,,1.168180547202262,,,,,,,,1.161427806235666,,1.199053127916505,"rgba(0, 255, 255, 0.75)",0.045124153057860036,1.193548187055552,1.9158656082385852,73.26603733604024,25.44333227297666,True,False,True,False,True,19.300150140913633,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,173581.0,35823.93681317006,False,False,False,False,22148.09756253613,False,True,False,False
2025-04-28 15:00:00+00:00,1.285,1.285,1.25,1.25,11270.0,,,,,,,,,,,,,,,,,,,,,1.2721971639831144,1.1761778812213204,1.1768874167855239,,,,,,,,,,,,,,,,,,,,,,,1.1699973673985065,,,,,,,,1.1620968936992084,,1.1988149573471163,"rgba(38, 166, 154, 1.0)",0.046099871997633435,1.1934891322336219,1.2258356762743108,70.33949339744798,25.44333227297666,True,False,True,False,False,14.172273526123288,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,162311.0,37784.97655250075,False,False,False,False,21979.444887147973,False,False,False,False
2025-04-28 16:00:00+00:00,1.25,1.255,1.23,1.23,14465.0,,,,,,,,,,,,,,,,,,,,,1.2628290429926563,1.1769612793512627,1.177652646589772,,,,,,,,,,,,,,,,,,,,,,,1.1716604304031304,,,,,,,,1.1627444820671584,,1.1972758498342053,"rgba(38, 166, 154, 0.5)",0.046630326906288946,1.192380538567774,0.8067595474470582,65.65972340104372,21.868249851853562,True,False,True,False,False,10.991283699952579,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,147846.0,39491.349009051126,False,False,False,False,21862.941865641802,False,False,False,False
2025-04-28 17:00:00+00:00,1.235,1.235,1.22,1.225,6714.0,,,,,,,,,,,,,,,,,,,,,1.2587140266431647,1.1772503715561933,1.1779343414240246,,,,,,,,,,,,,,,,,,,,,,,1.1722748370868108,,,,,,,,1.1629955215278238,,1.1965433941775485,"rgba(38, 166, 154, 0.5)",0.04690771080892052,1.1918407512054203,0.7069040083762479,61.89294106843744,18.447422370657463,True,False,True,False,False,10.215810926097753,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,141132.0,41067.17305542243,False,False,False,False,21628.074549895417,False,False,False,False
2025-04-28 18:00:00+00:00,1.225,1.245,1.225,1.235,37169.0,,,,,,,,,,,,,,,,,,,,,1.249548824489711,1.1790518062777722,1.1796940076080875,,,,,,,,,,,,,,,,,,,,,,,1.1759276528540268,,,,,,,,1.1645276965954965,,1.1960555728073992,"rgba(38, 166, 154, 0.5)",0.04705498030146389,1.191737768173509,0.919397512214985,60.476824836442205,17.13214961467547,True,False,True,False,False,11.386562914183358,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,178301.0,43194.829287121305,False,False,False,False,21869.019130517194,False,False,False,False
2025-04-28 19:00:00+00:00,1.24,1.265,1.235,1.255,40617.0,,,,,,,,,,,,,,,,,,,,,1.2501776837149456,1.1814454774049474,1.1820401642267278,,,,,,,,,,,,,,,,,,,,,,,1.1804591212200215,,,,,,,,1.1665078795386,,1.1985306116416607,"rgba(38, 166, 154, 1.0)",0.04777226380640937,1.194099214429879,1.2748147296706116,61.500602391490624,17.13214961467547,True,False,True,False,False,13.649225756392823,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,218918.0,45919.219530731825,False,False,False,False,22159.685500586693,False,False,False,False
2025-04-29 14:00:00+00:00,1.23,1.235,1.22,1.225,17356.0,,,,,,,,,,,,,,,,,,,,,1.2475304369074804,1.1820736052722072,1.1826532431714343,,,,,,,,,,,,,,,,,,,,,,,1.181611009691734,,,,,,,,1.1670864242884984,,1.198467073760714,"rgba(38, 166, 154, 0.5)",0.04809459522742728,1.1941534518708956,0.64137244493355,58.14953381126057,14.71487979882589,True,False,True,False,False,9.072147801001755,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,201562.0,48332.28589459645,False,False,False,False,22085.20975639155,False,False,False,False
2025-04-29 15:00:00+00:00,1.225,1.235,1.225,1.23,3721.0,,,,,,,,,,,,,,,,,,,,,1.2471172309673877,1.1822159034993511,1.1827922853473376,,,,,,,,,,,,,,,,,,,,,,,1.1818682501131028,,,,,,,,1.1672158730123623,,1.1984984174817948,"rgba(38, 166, 154, 0.5)",0.04846964314193252,1.1942022571376734,0.7385600665039131,56.473401504475774,12.949709520214121,False,False,True,False,False,9.646010688219079,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,205283.0,50765.63029933138,False,False,False,False,21800.493326059895,False,False,False,False
2025-04-29 16:00:00+00:00,1.23,1.23,1.215,1.215,7288.0,,,,,,,,,,,,,,,,,,,,,1.245920580714045,1.182434359621218,1.1830050733724329,,,,,,,,,,,,,,,,,,,,,,,1.1822611930731468,,,,,,,,1.1674277377909539,,1.1984053016952108,#000000,0.048671818806635174,1.1941652223493704,0.4280665518870931,53.51055316958658,9.96710939621505,False,False,True,False,False,7.449061034153264,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,197995.0,53048.256186163446,False,False,False,False,21575.493429531834,False,False,False,False
2025-04-29 17:00:00+00:00,1.215,1.24,1.215,1.235,6647.0,,,,,,,,,,,,,,,,,,,,,1.2453046080714008,1.1826838660529144,1.1832489235732455,,,,,,,,,,,,,,,,,,,,,,,1.1827056902255495,,,,,,,,1.1676559651167555,,1.1984857719807775,"rgba(38, 166, 154, 0.5)",0.04913091538783729,1.1942713951453683,0.8289811930659544,53.897407210360974,9.96710939621505,False,False,True,False,False,9.753081211367213,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,204642.0,55398.54678792835,False,False,False,False,21344.043918996456,False,False,False,False
2025-04-29 18:00:00+00:00,1.235,1.24,1.225,1.24,21146.0,,,,,,,,,,,,,,,,,,,,,1.2441752701101172,1.1835425614021748,1.184089318841504,,,,,,,,,,,,,,,,,,,,,,,1.184210137622313,,,,,,,,1.1684284271659986,,1.1990043219940274,"rgba(38, 166, 154, 0.5)",0.04966355271694171,1.1948294646799547,0.9095308903391507,54.70878658713351,9.96710939621505,False,False,True,False,False,10.315897139676636,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,225788.0,58040.24373695272,False,False,False,False,21340.97347063992,False,False,False,False
2025-04-29 19:00:00+00:00,1.235,1.24,1.22,1.235,57660.0,,,,,,,,,,,,,,,,,,,,,1.2412972621033282,1.1856041297203115,1.1861067269491998,,,,,,,,,,,,,,,,,,,,,,,1.1876621049900484,,,,,,,,1.170346340099271,,1.200167555940722,"rgba(38, 166, 154, 0.5)",0.05004115423446082,1.1961112315279265,0.7771357209281321,54.506532470265384,9.96710939621505,False,False,True,False,False,9.571500620784416,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,168128.0,59747.03065575965,False,False,False,False,21904.059153265658,False,False,False,False
2025-04-30 14:00:00+00:00,1.185,1.205,1.185,1.195,32930.0,,,,,,,,,,,,,,,,,,,,,1.2359202770253748,1.1858285137157558,1.1863169984924304,,,,,,,,,,,,,,,,,,,,,,,1.1879547778783077,,,,,,,,1.1707660891430385,,1.1990051417779672,#000000,0.05001468252891793,1.1952368800205484,-0.004736209620272493,49.63507453528278,5.123994245117409,False,True,False,False,False,3.9483303702485415,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,135198.0,60916.81312621299,False,False,False,False,22075.003972594874,False,False,False,False
