date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_peak_827,aVWAP_peak_756,aVWAP_peak_740,aVWAP_peak_718,aVWAP_peak_655,aVWAP_peak_636,aVWAP_peak_618,aVWAP_peak_598,aVWAP_peak_540,aVWAP_peak_479,aVWAP_peak_451,aVWAP_peak_425,aVWAP_peak_343,aVWAP_peak_310,aVWAP_peak_301,aVWAP_peak_274,aVWAP_peak_243,aVWAP_peak_187,aVWAP_peak_171,aVWAP_peak_170,aVWAP_peak_169,aVWAP_peak_90,aVWAP_peak_56,aVWAP_peak_36,aVWAP_peak_20,aVWAP_valley_865,aVWAP_valley_844,aVWAP_valley_803,aVWAP_valley_762,aVWAP_valley_728,aVWAP_valley_666,aVWAP_valley_652,aVWAP_valley_630,aVWAP_valley_606,aVWAP_valley_590,aVWAP_valley_557,aVWAP_valley_498,aVWAP_valley_456,aVWAP_valley_426,aVWAP_valley_384,aVWAP_valley_368,aVWAP_valley_318,aVWAP_valley_297,aVWAP_valley_252,aVWAP_valley_181,aVWAP_valley_159,aVWAP_valley_115,aVWAP_valley_78,aVWAP_OB_bull_844,aVWAP_OB_bull_666,aVWAP_OB_bull_456,aVWAP_OB_bull_384,aVWAP_OB_bear_772,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-18 15:00:00+00:00,13.54,13.8,13.505,13.78,9447.0,,,,,,,,,,,,,,,,,,,,,,,,,13.456466579111694,13.342786606029014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.399626592570353,#000000,,13.34179885329443,,66.30324707338472,13.398740779578091,True,False,True,False,True,1.7404039096217652,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,84714.0,14183.843145113608,False,False,False,False,8582.543345007827,False,False,False,False
2025-02-18 16:00:00+00:00,13.775,13.84,13.74,13.8,9083.0,,,,,,,,,,,,,,,,,,,,,,,,,13.475700196122803,13.355208039920353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.415454118021579,#000000,,13.358707948169982,,70.45877160888804,17.033460032997965,True,False,True,False,True,2.165598107964236,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,93797.0,15418.15565449169,False,False,False,False,8590.302362914683,False,False,False,False
2025-02-18 17:00:00+00:00,13.805,13.86,13.72,13.825,14760.0,,,,,,,,,,,,,,,,,,,,,,,,13.801666666666668,13.50337595775523,13.374352209078019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.559798277833304,#000000,,13.453111903536131,,73.59237202017076,19.657397485654613,True,False,True,False,True,2.7008276461472818,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,108557.0,16862.168745119725,False,False,False,False,8685.956589846239,False,False,False,False
2025-02-18 18:00:00+00:00,13.825,13.845,13.75,13.775,9326.0,,,,,,,,,,,,,,,,,,,,,,,,13.797149381383377,13.517969263525687,13.385316482907262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.566811709272109,#000000,,13.463521562280837,,72.92533638137652,19.657397485654613,True,False,True,False,True,1.5527578904793664,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,99231.0,18139.20488860624,False,False,False,False,8695.879743492034,False,False,False,False
2025-02-18 19:00:00+00:00,13.77,13.805,13.68,13.72,15505.0,,,,,,,,,,,,,,,,,,,,,,,,13.772809855775304,13.534906782433623,13.400007952916564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.569241530375164,#000000,,13.473364216436025,,69.77035257394638,19.657397485654613,True,False,True,False,False,0.3038612811690804,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,83726.0,19156.054425216993,False,False,False,False,8801.447499406886,False,False,False,False
2025-02-18 20:00:00+00:00,13.72,13.745,13.66,13.73,11698.0,,,,,,,,,,,,,,,,,,,,,,,,13.758864311385809,13.544735691684135,13.409583347559828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.571061116876592,#000000,,13.479624251459766,,67.94355630302414,22.60890916418903,True,False,True,False,False,0.5292657468439295,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,95424.0,20338.503193818276,False,False,False,False,8846.355290113755,False,False,False,False
2025-02-19 15:00:00+00:00,13.68,13.725,13.555,13.635,15708.0,,,,,,,,,,,,,,,,,,,,,,,,13.73060482807688,13.55123881116355,13.418646729036398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.566830122758942,#000000,,13.482090027123073,,62.541178783264414,17.685273186378026,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,79716.0,21259.08453965055,False,False,False,False,8952.737378639122,False,False,False,False
2025-02-19 16:00:00+00:00,13.635,13.73,13.565,13.69,18654.0,,,,,,,,,,,,,,,,,,,,,,,,13.715590730600537,13.55965575690713,13.429567513115094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.56827133354092,#000000,,13.488439711114589,,60.754775364963265,16.17814092062963,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,98370.0,22454.602608803252,False,False,False,False,9103.144551063322,False,False,False,False
2025-02-19 17:00:00+00:00,13.68,13.705,13.62,13.645,10711.0,,,,,,,,,,,,,,,,,,,,,,,,13.70904109849664,13.563723481022734,13.435279951372028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.5693481769638,#000000,,13.491878571892142,,57.77055067435866,13.454137614492595,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,87659.0,23465.52349858925,False,False,False,False,9128.072542519705,False,False,False,False
2025-02-19 18:00:00+00:00,13.645,13.74,13.6,13.695,9401.0,,,,,,,,,,,,,,,,,,,,,,,,13.7063115645358,13.567791668397225,13.440530054983814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.571544429305613,#000000,,13.495692219909415,,57.47166936653823,13.124342645908087,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,97060.0,24606.523134270035,False,False,False,False,9132.303975969013,False,False,False,False
2025-02-19 19:00:00+00:00,13.69,13.785,13.665,13.735,13223.0,,,,,,,,,,,,,,,,,,,,,,,,13.708758859585721,13.575425869984775,13.449016375956463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.57773370184232,#000000,,13.503315982938124,,58.51606580638645,13.124342645908087,False,False,True,False,False,0.713050568808999,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,110283.0,25934.840605056546,False,False,False,False,9195.725619752438,False,False,False,False
2025-02-19 20:00:00+00:00,13.735,13.735,13.61,13.65,20957.0,,,,,,,,,,,,,,,,,,,,,,,,13.702205802838774,13.581703580836066,13.458659278495839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.58085622072356,#000000,,13.509715961679746,,55.75026725819127,11.227090213079492,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,89326.0,26917.64927784637,False,False,False,False,9378.070958981081,False,False,False,False
2025-02-20 15:00:00+00:00,13.225,13.465,13.18,13.3,37910.0,,,,,,,,,,,,,,,,,,,,,,,,13.619671507743286,13.551695796741429,13.447923960873291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.539763755119337,#000000,,13.457537846541287,,46.49836803026484,2.6592930813324713,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,51416.0,27297.46866888751,False,False,False,False,9820.426447989126,False,False,False,False
2025-02-20 16:00:00+00:00,13.3,13.4,13.26,13.37,13354.0,,,,,,,,,,,,,,,,,,,,,,,,13.600371900610334,13.543752480080846,13.445241413351825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.529788598014335,#000000,,13.452693406652713,,42.5039442023519,-0.7443000242770523,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64770.0,27878.438146889253,False,False,False,False,9875.210534066813,False,False,False,False
2025-02-20 17:00:00+00:00,13.38,13.475,13.37,13.39,21319.0,,,,,,,,,,,,,,,,,,,,,,,,13.581442419594152,13.536174811406221,13.44392074214027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.520512657713548,#000000,,13.451494703497175,,40.45838727261996,-2.4772398296964653,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,86089.0,28780.92747794523,False,False,False,False,10052.633626561901,False,False,False,False
2025-02-20 18:00:00+00:00,13.385,13.475,13.37,13.415,10996.0,,,,,,,,,,,,,,,,,,,,,,,,13.57350037878449,13.532835976609531,13.443445076778223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.516593810724082,#000000,,13.45080290074235,,39.90606200307887,-3.056832528630764,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,97085.0,29839.905346504216,False,False,False,False,10067.259461809002,False,False,False,False
2025-02-20 19:00:00+00:00,13.415,13.465,13.375,13.415,15161.0,,,,,,,,,,,,,,,,,,,,,,,,13.56364426177538,13.52847167646721,13.442774960587698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.511630299610097,#000000,,13.449542683231288,,39.53784515671815,-3.68716306389868,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,97085.0,30882.464953535156,False,False,False,False,10146.232183331344,False,False,False,False
2025-02-20 20:00:00+00:00,13.415,13.5,13.41,13.42,155148.0,,,,,,,,,,,,,,,,,,,,,,,,13.516248297704683,13.504581849530819,13.442894733810139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.487908293681878,#000000,,13.446075807002128,,39.4879970174125,-4.170778821349693,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,252233.0,34314.25619456562,False,False,False,False,12394.321606845586,False,False,False,False
2025-02-21 15:00:00+00:00,13.35,13.45,13.295,13.39,10874.0,,,,,,,,,,,,,,,,,,,,,,,,13.512542666880815,13.50214684926453,13.441938484882744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.485542667009364,#000000,,13.444451156060868,,38.65654189544374,-5.450348673184131,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,241359.0,37524.25222255685,False,False,False,False,12370.750729220073,False,False,False,False
2025-02-21 16:00:00+00:00,13.39,13.47,13.37,13.435,8951.0,,,,,,,,,,,,,,,,,,,,,,,,13.51064835273754,13.500941168767678,13.441734455909742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.484441325804987,#000000,,13.443983169835562,,40.05644116260018,-5.450348673184131,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,250310.0,40823.256064067595,False,False,False,False,12317.731338069376,False,False,False,False
2025-02-21 17:00:00+00:00,13.435,13.44,13.31,13.35,7372.0,,,,,,,,,,,,,,,,,,,,,,,,13.508127301905494,13.499234823045665,13.44099706544932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.48278639680016,#000000,0.48571856308208256,13.442791436117274,-0.19103950964623295,38.63139991652411,-6.1807555089962705,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,242938.0,43956.81798555492,False,False,False,False,12241.053332827989,False,False,False,False
2025-02-21 18:00:00+00:00,13.35,13.36,13.25,13.27,6810.0,,,,,,,,,,,,,,,,,,,,,,,,13.504708374820998,13.496845767694287,13.439669192766173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.480407778427152,#000000,0.4702780182130724,13.440786525618888,-0.36316076662020164,35.90675863264269,-9.046998114181847,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,236128.0,46936.216156321505,False,False,False,False,12156.850955574842,False,False,False,False
2025-02-21 19:00:00+00:00,13.27,13.315,13.23,13.25,9142.0,,,,,,,,,,,,,,,,,,,,,,,,13.499693468045828,13.49328988441957,13.437585749712524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.47685636739264,#000000,0.4578614311012564,13.437709393599594,-0.40996987483333497,33.68254714644587,-11.341263027520661,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,226986.0,49727.68567327776,False,False,False,False,12110.109080294611,False,False,False,False
2025-02-21 20:00:00+00:00,13.25,13.27,13.12,13.155,17726.0,,,,,,,,,,,,,,,,,,,,,,,,13.487295692161528,13.484290335456752,13.431800692969055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.467795573529111,"rgba(239, 83, 80, 0.5)",0.44432028258173617,13.429447407625972,-0.6176792246153779,30.47776736768258,-14.469446614819837,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,209260.0,52201.05488764555,False,False,False,False,12197.177156569112,False,False,False,False
2025-02-24 15:00:00+00:00,12.98,13.02,12.775,12.93,5011.0,,,,,,,,,,,,,,,,,,,,,,,,13.480984895780084,13.47962628265522,13.42847684010139,,,,,,,,,,,,,,,,,,,,,,,12.908333333333333,,,,,,13.324355337967507,"rgba(239, 83, 80, 0.5)",0.43064089050690124,13.360251748067554,-0.9990963644003047,25.773056825080594,-18.8567759813245,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,204249.0,54558.38737000763,False,False,False,False,12085.763557242459,False,False,False,False
2025-02-24 16:00:00+00:00,12.93,13.1,12.93,13.06,8643.0,,,,,,,,,,,,,,,,,,,,,,,,13.472662531670792,13.473432710063896,13.424160010996687,,,,,,,,,,,,,,,,,,,,,,,12.985348493725894,,,,,,13.338900936614317,"rgba(239, 83, 80, 0.5)",0.41259072712326966,13.36465862554206,-0.7384039570308523,27.43832075450573,-18.8567759813245,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,212892.0,57013.17206194549,False,False,False,False,12032.387378060404,False,False,False,False
2025-02-24 17:00:00+00:00,13.06,13.18,13.02,13.155,7725.0,,,,,,,,,,,,,,,,,,,,,,,,13.466913152763336,13.469113949725713,13.42122718562225,,,,,,,,,,,,,,,,,,,,,,,13.03340068914979,,,,,,13.347663744315271,"rgba(239, 83, 80, 0.5)",0.38952976964725256,13.367162058852703,-0.5446619883374548,31.410857583970383,-24.389506457468805,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,220617.0,59549.66551834944,False,False,False,False,11965.606178400554,False,False,False,False
2025-02-24 18:00:00+00:00,13.155,13.28,13.15,13.23,10121.0,,,,,,,,,,,,,,,,,,,,,,,,13.461773339558404,13.4652067416717,13.418730293103433,,,,,,,,,,,,,,,,,,,,,,,13.093355343915345,,,,,,13.359766429562221,#000000,0.3699824441902741,13.37172261689742,-0.3830522748385732,36.06514071203114,-20.144863122120253,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,230738.0,62203.748223491304,False,False,False,False,11937.007632998993,False,False,False,False
2025-02-24 19:00:00+00:00,13.23,13.26,13.135,13.16,9732.0,,,,,,,,,,,,,,,,,,,,,,,,13.45634209988614,13.461043565457848,13.415974441700971,,,,,,,,,,,,,,,,,,,,,,,13.114986256629157,,,,,,13.36208659091853,"rgba(239, 83, 80, 0.5)",0.34809878736612415,13.37121872515302,-0.6067781124754766,37.74082802304129,-18.650513856180872,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,221006.0,64665.79863863097,False,False,False,False,11902.821468146296,False,False,False,False
2025-02-24 20:00:00+00:00,13.155,13.19,13.075,13.095,20781.0,,,,,,,,,,,,,,,,,,,,,,,,13.442815356767086,13.450556446676519,13.408705679479224,,,,,,,,,,,,,,,,,,,,,,,13.116666397905817,,,,,,13.35468597020716,"rgba(239, 83, 80, 0.5)",0.322167462469248,13.363077080642125,-0.8321047649798368,37.6289043694129,-18.634032548848506,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,200225.0,66767.49168299328,False,False,False,False,12040.467646934725,False,False,False,False
2025-02-25 15:00:00+00:00,13.055,13.065,12.89,12.97,10964.0,,,,,,,,,,,,,,,,,,,,,,,,13.43309526426535,13.442964350839997,13.4031579805998,,,,,,,,,,,,,,,,,,,,,,,13.095382563456068,,,,,,13.343650039790305,"rgba(239, 83, 80, 1.0)",0.2848640421719158,13.354093246749315,-1.3483388209365983,35.527354864192034,-18.634032548848506,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,189261.0,68666.61584294686,False,False,False,False,12023.778226052016,False,False,False,False
2025-02-25 16:00:00+00:00,12.97,12.97,12.835,12.905,11313.0,,,,,,,,,,,,,,,,,,,,,,,,13.421976078362981,13.43421915587516,13.396646951510657,,,,,,,,,,,,,,,,,,,,,,,13.06960663582078,,,,,,13.330612205392395,"rgba(255, 0, 0, 1.0)",0.2534758015708455,13.343510551744941,-1.7299898018958633,33.21956349169855,-18.634032548848506,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,177948.0,70360.9008686376,False,False,False,False,12012.758408593845,False,False,False,False
2025-02-25 17:00:00+00:00,12.905,12.97,12.8,12.945,14303.0,,,,,,,,,,,,,,,,,,,,,,,,13.408612040385638,13.423593661462068,13.388680951490882,,,,,,,,,,,,,,,,,,,,,,,13.045726961684233,,,,,,13.316653403755705,"rgba(255, 0, 0, 1.0)",0.24225539349140682,13.331636907125372,-1.5959888510762346,33.03070792357435,-18.634032548848506,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,192251.0,72250.66984741842,False,False,False,False,12048.266030166033,False,False,False,False
2025-02-25 18:00:00+00:00,12.945,12.97,12.84,12.925,13911.0,,,,,,,,,,,,,,,,,,,,,,,,13.396424301992795,13.413788518607248,13.381280486082145,,,,,,,,,,,,,,,,,,,,,,,13.029150548721233,,,,,,13.305160963850856,"rgba(255, 0, 0, 1.0)",0.23913777174230458,13.321422143589135,-1.6577144660205334,32.56832210243495,-18.634032548848506,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,178340.0,73895.46566373752,False,False,False,False,12077.145626597567,False,False,False,False
2025-02-25 19:00:00+00:00,12.925,12.97,12.89,12.925,11123.0,,,,,,,,,,,,,,,,,,,,,,,,13.387421572000905,13.406466042958053,13.375730593783357,,,,,,,,,,,,,,,,,,,,,,,13.02007979648459,,,,,,13.297424501306727,"rgba(255, 0, 0, 1.0)",0.23657802552680765,13.314260140322038,-1.645377415993051,32.260064888342015,-18.634032548848506,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,178340.0,75514.76076972608,False,False,False,False,12062.352671146442,False,False,False,False
2025-02-25 20:00:00+00:00,12.925,12.97,12.885,12.89,12334.0,,,,,,,,,,,,,,,,,,,,,,,,13.377556711311112,13.398381035837229,13.369554624762124,,,,,,,,,,,,,,,,,,,,,,,13.010547252520945,,,,,,13.289009906107852,"rgba(255, 0, 0, 1.0)",0.23881545138416088,13.306418643215896,-1.743683839560447,31.378625429415884,-18.634032548848506,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,166006.0,76917.72571903266,False,False,False,False,12066.564257640295,False,False,False,False
2025-02-26 15:00:00+00:00,13.2,13.295,13.175,13.185,10054.0,,,,,,,,,,,,,,,,,,,,,,,13.218333333333332,13.374891860503183,13.395998582969751,13.367920119862491,,,,,,,,,,,,,,,,,,,,,,,13.024854558321636,,,,,,13.27639969099808,#000000,0.23487537427632152,13.296832561563455,-0.47613574606543657,39.65872712897708,-15.343679158220752,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,176060.0,78454.81524276859,False,False,False,False,12035.361711010213,False,False,False,False
2025-02-26 16:00:00+00:00,13.185,13.19,13.095,13.105,7533.0,,,,,,,,,,,,,,,,,,,,,,,13.18049771611607,13.371858965717173,13.393387260025348,13.366008812248277,,,,,,,,,,,,,,,,,,,,,,,13.030012949262339,,,,,,13.268353140673842,"rgba(239, 83, 80, 0.5)",0.23363220884332211,13.291481578718292,-0.7981843755256771,43.241288601434434,-12.176108471212288,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,168527.0,79851.28322350085,False,False,False,False,11965.55765347517,False,False,False,False
2025-02-26 17:00:00+00:00,13.105,13.21,13.105,13.15,10978.0,,,,,,,,,,,,,,,,,,,,,,,13.170698523834528,13.368014400633903,13.390024852801858,13.36356706665767,,,,,,,,,,,,,,,,,,,,,,,13.03835271223596,,,,,,13.266131511232782,"rgba(239, 83, 80, 0.5)",0.23331676260335943,13.289164528925541,-0.5964617688533665,46.64482980435463,-9.161819608365533,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,179505.0,81396.30208825278,False,False,False,False,11950.246682103463,False,False,False,False
2025-02-26 18:00:00+00:00,13.155,13.155,13.03,13.045,8241.0,,,,,,,,,,,,,,,,,,,,,,,13.149644442029379,13.364187946466753,13.386741702550903,13.36109630216383,,,,,,,,,,,,,,,,,,,,,,,13.040180290989214,,,,,,13.260370136840015,"rgba(239, 83, 80, 1.0)",0.2343600256477676,13.284788005990324,-1.0231608625556055,46.4404377003046,-9.161819608365533,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,171264.0,82789.59973029536,False,False,False,False,11892.738981605735,False,False,False,False
2025-02-26 19:00:00+00:00,13.045,13.08,12.985,12.985,10304.0,,,,,,,,,,,,,,,,,,,,,,,13.120559258473076,13.358573351918722,13.381956359599307,13.357427069451377,,,,,,,,,,,,,,,,,,,,,,,13.038856846068832,,,,,,13.251474577102263,"rgba(239, 83, 80, 1.0)",0.23819327453989272,13.27805138013454,-1.230309212972596,45.04704355901095,-9.161819608365533,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,160960.0,84001.54392052334,False,False,False,False,11868.107369487816,False,False,False,False
2025-02-26 20:00:00+00:00,12.985,13.03,12.92,12.92,11217.0,,,,,,,,,,,,,,,,,,,,,,,13.089040695846975,13.351626928240732,13.376052876908743,13.352832732042172,,,,,,,,,,,,,,,,,,,,,,,13.034111688146808,,,,,,13.240732984237088,"rgba(239, 83, 80, 1.0)",0.24328824708804134,13.269800023165384,-1.4378007460376765,42.839213731050876,-9.161819608365533,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,149743.0,85020.7913016005,False,False,False,False,11858.01268158878,False,False,False,False
2025-02-27 15:00:00+00:00,12.77,13.0,12.695,12.965,10526.0,,,,,,,,,,,,,,,,,,,,,,,13.058102479194805,13.344206119602132,13.36976011600236,13.347871171797896,,,,,,,,,,,,,,,,,,,,,,,13.026534050406712,,,,,,13.22929478740078,"rgba(239, 83, 80, 1.0)",0.24696613182837635,13.260947080446227,-1.1983306304197585,42.72282637492986,-9.161819608365533,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,160269.0,86187.43019614932,False,False,False,False,11837.361322184302,False,False,False,False
2025-02-27 16:00:00+00:00,12.97,13.095,12.95,13.095,19490.0,,,,,,,,,,,,,,,,,,,,,,,13.055579540352186,13.335665679935984,13.362246530023278,13.342049978217739,,,,,,,,,,,,,,,,,,,,,,,13.028283393668119,,,,,,13.22476502443946,"rgba(239, 83, 80, 0.5)",0.2482470071855394,13.255721077121617,-0.6474240271565234,46.03264028819305,-9.161819608365533,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,179759.0,87638.15220861211,False,False,False,False,11956.006883080669,False,False,False,False
2025-02-27 17:00:00+00:00,13.095,13.165,13.03,13.05,8763.0,,,,,,,,,,,,,,,,,,,,,,,13.057933684152712,13.332429447409728,13.359343181119515,13.339806885502998,,,,,,,,,,,,,,,,,,,,,,,13.030290531621095,,,,,,13.223960745961211,"rgba(239, 83, 80, 0.5)",0.25048371222514804,13.25426928569682,-0.8154992749117798,47.10922707360804,-8.166649057246708,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,170996.0,88930.52194181192,False,False,False,False,11906.502900397247,False,False,False,False
2025-02-27 18:00:00+00:00,13.055,13.12,13.04,13.045,8787.0,,,,,,,,,,,,,,,,,,,,,,,13.058796646929762,13.329097914513225,13.356354667751225,13.337481933355162,,,,,,,,,,,,,,,,,,,,,,,13.031672696475285,,,,,,13.222680771804932,"rgba(239, 83, 80, 0.5)",0.2511995007741653,13.252509748259385,-0.8260754803248657,47.695855775047534,-7.337725765506093,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,162209.0,90066.62237682259,False,False,False,False,11858.138514344575,False,False,False,False
