date,Open,High,Low,Close,Volume,aVWAP_peak_425,aVWAP_peak_395,aVWAP_peak_307,aVWAP_peak_306,aVWAP_peak_305,aVWAP_peak_252,aVWAP_peak_251,aVWAP_peak_174,aVWAP_peak_154,aVWAP_peak_104,aVWAP_peak_48,aVWAP_peak_30,aVWAP_valley_416,aVWAP_valley_349,aVWAP_valley_348,aVWAP_valley_320,aVWAP_valley_293,aVWAP_valley_242,aVWAP_valley_213,aVWAP_valley_188,aVWAP_valley_137,aVWAP_valley_136,aVWAP_valley_121,aVWAP_valley_120,aVWAP_valley_82,aVWAP_valley_42,aVWAP_OB_bull_349,aVWAP_OB_bear_174,aVWAP_OB_bear_104,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-30 17:00:00+00:00,21.61,21.61,20.94,20.94,100.0,,20.14278911564626,14.933819261213717,14.933819261213717,14.751806068060677,14.325479730925824,14.325479730925824,16.224143993302636,17.610352572145544,17.813930201011217,20.159982846089278,20.45185508495887,19.745130890052355,15.807210070160952,15.807210070160952,15.258803230543315,14.330763888888885,14.331412855162853,14.82660982184716,15.343399042379792,17.624191621768365,17.624191621768365,17.664845759960034,17.695850043591978,18.212933940410576,20.165687025685934,15.807210070160952,16.224143993302636,17.813930201011217,16.16536543248596,"rgba(38, 166, 154, 0.5)",5.087924783603007,17.230624089464165,0.7290547852613983,51.05978266107152,-5.8558897560094465,False,True,True,False,True,11.41555973793276,0.0,0.0,0.0,0.0,0,0.9585265327150954,0.981366992958956,False,False,False,False,0.16558764163609926,0.1386873800015854,False,False,False,False,-656.0,-629.2960235651891,False,False,False,False,27.49523039980069,False,False,False,False
2025-10-01 17:00:00+00:00,20.94,20.97,20.94,20.97,100.0,,20.32726109857035,15.126226053639844,15.126226053639844,14.93701471758154,14.497091739955161,14.497091739955161,16.28931333425072,17.65185997521685,17.85225484224631,20.16864760460667,20.457272985748304,20.162611683848795,16.011442726912403,16.011442726912403,15.460686968838523,14.51228733114275,14.499310199257005,14.932577171158718,15.42793548063416,17.665471270057335,17.665471270057335,17.7054915505119,17.736004428589,18.24545899439577,20.174287209470194,16.011442726912403,16.28931333425072,17.85225484224631,16.312140876036487,"rgba(38, 166, 154, 0.5)",5.060974888281696,17.478483570834044,0.6898900915810305,54.24299336020394,-3.050157818968124,False,True,True,False,True,11.48208405698087,0.0,0.0,0.0,0.0,0,0.9585478887744594,0.9923618262959152,False,False,False,False,0.15232466329297614,0.14550602164728077,False,False,False,False,-556.0,-628.1596511068141,False,False,False,False,28.619335354842537,False,False,False,False
2025-10-02 17:00:00+00:00,22.06,22.06,22.06,22.06,0.0,,20.32726109857035,15.126226053639844,15.126226053639844,14.93701471758154,14.497091739955161,14.497091739955161,16.28931333425072,17.65185997521685,17.85225484224631,20.16864760460667,20.457272985748304,20.162611683848795,16.011442726912403,16.011442726912403,15.460686968838523,14.51228733114275,14.499310199257005,14.932577171158718,15.42793548063416,17.665471270057335,17.665471270057335,17.7054915505119,17.736004428589,18.24545899439577,20.174287209470194,16.011442726912403,16.28931333425072,17.85225484224631,16.312140876036487,"rgba(38, 166, 154, 0.5)",5.044302992056861,17.478483570834044,0.9082555977268526,58.53245038025669,0.860493138507934,False,False,True,False,True,13.853881762152504,0.0,0.0,0.0,0.0,0,0.9598146588037068,0.9925021061499582,False,False,False,False,0.19837955969118218,0.17194279066923146,False,False,False,False,-556.0,-627.0408968260882,False,False,False,False,28.17562472918606,False,False,False,False
2025-10-03 17:00:00+00:00,22.06,22.065,22.06,22.065,1.0,,20.331171171171167,15.128440259602081,15.128440259602081,14.939140073565957,14.499048357900177,14.499048357900177,16.290107778389288,17.652406558460328,17.852767762890778,20.16885279041225,20.457444207533758,20.16912100456621,16.01384046487057,16.01384046487057,15.463024188790556,14.514354411898893,14.501225626740945,14.933808948004835,15.428934035615756,17.666015425224774,17.666015425224774,17.706029024831437,17.73653669536695,18.245910974310405,20.17449171809029,16.01384046487057,16.290107778389288,17.852767762890778,16.314027426629877,"rgba(38, 166, 154, 0.5)",5.017510307381821,17.481959130368736,0.9134093582007476,61.40141883132971,3.5070071540945165,False,False,True,False,True,13.864567187787124,0.0,0.0,0.0,0.0,0,0.9948485113070811,0.9921417969091069,False,False,False,False,0.19848463173327965,0.18521371120125557,False,False,False,False,-555.0,-625.9239836970015,False,False,False,False,27.754297214004882,False,False,False,False
2025-10-06 17:00:00+00:00,22.065,22.065,22.065,22.065,0.0,,20.331171171171167,15.128440259602081,15.128440259602081,14.939140073565957,14.499048357900177,14.499048357900177,16.290107778389288,17.652406558460328,17.852767762890778,20.16885279041225,20.457444207533758,20.16912100456621,16.01384046487057,16.01384046487057,15.463024188790556,14.514354411898893,14.501225626740945,14.933808948004835,15.428934035615756,17.666015425224774,17.666015425224774,17.706029024831437,17.73653669536695,18.245910974310405,20.17449171809029,16.01384046487057,16.290107778389288,17.852767762890778,16.314027426629877,"rgba(38, 166, 154, 0.5)",4.984613263572765,17.481959130368736,0.9194376027371742,63.31406446537838,5.401793853116409,False,False,True,False,True,13.864567187787134,0.0,0.0,0.0,0.0,0,0.9949243020915376,0.9600945129955369,False,False,False,False,0.1985897081014895,0.19190170965137254,False,False,False,False,-555.0,-624.8243870505363,False,False,False,False,27.323998032392403,False,False,False,False
2025-10-07 17:00:00+00:00,22.065,22.065,22.065,22.065,0.0,,20.331171171171167,15.128440259602081,15.128440259602081,14.939140073565957,14.499048357900177,14.499048357900177,16.290107778389288,17.652406558460328,17.852767762890778,20.16885279041225,20.457444207533758,20.16912100456621,16.01384046487057,16.01384046487057,15.463024188790556,14.514354411898893,14.501225626740945,14.933808948004835,15.428934035615756,17.666015425224774,17.666015425224774,17.706029024831437,17.73653669536695,18.245910974310405,20.17449171809029,16.01384046487057,16.290107778389288,17.852767762890778,16.314027426629877,"rgba(38, 166, 154, 0.5)",4.941905719875916,17.481959130368736,0.9273833070506935,64.58916155474417,6.854442339618956,False,False,True,False,True,13.864567187787124,0.0,0.0,0.0,0.0,0,0.9949243020915376,0.9600945129955369,False,False,False,False,0.1985897081014895,0.195245708876431,False,False,False,False,-555.0,-623.7418384140939,False,False,False,False,26.900370155921202,False,False,False,False
2025-10-08 17:00:00+00:00,22.065,22.065,22.065,22.065,0.0,,20.331171171171167,15.128440259602081,15.128440259602081,14.939140073565957,14.499048357900177,14.499048357900177,16.290107778389288,17.652406558460328,17.852767762890778,20.16885279041225,20.457444207533758,20.16912100456621,16.01384046487057,16.01384046487057,15.463024188790556,14.514354411898893,14.501225626740945,14.933808948004835,15.428934035615756,17.666015425224774,17.666015425224774,17.706029024831437,17.73653669536695,18.245910974310405,20.17449171809029,16.01384046487057,16.290107778389288,17.852767762890778,16.314027426629877,"rgba(38, 166, 154, 0.5)",4.892591683185564,17.481959130368736,0.9367307076496623,65.43922628098802,8.042522256010962,False,False,True,False,True,13.864567187787124,0.0,0.0,0.0,0.0,0,0.9949145111793073,0.9600175361683473,False,False,False,False,0.1985897081014895,0.19691770848896023,False,False,False,False,-555.0,-622.6760734774413,False,False,False,False,26.48331015350382,False,False,False,False
2025-10-09 17:00:00+00:00,23.3,23.3,23.12,23.12,1.0,23.180000000000003,20.337573033707862,15.131009359710696,15.131009359710696,14.941597097992442,14.501292657704235,14.501292657704235,16.291055624340807,17.65309134456557,17.853416555027803,20.169178848583293,20.457734427744022,20.17939704209329,16.01667854785478,16.01667854785478,15.465754895022407,14.516725962415615,14.503422784810123,14.93523316062176,15.430100310963992,17.66669759577714,17.66669759577714,17.706704073663005,17.73720616570327,18.24649502840909,20.174817059969694,16.01667854785478,16.291055624340807,17.853416555027803,16.588600582614525,"rgba(38, 166, 154, 1.0)",4.863751355923782,17.968996607710203,1.0590597699893025,68.45288951008087,11.26701704488842,True,False,True,False,True,16.21458250955346,0.0,0.0,0.0,0.0,0,0.9950180381377771,0.9577392200652811,False,False,False,False,0.24721228309383658,0.2220649957913984,False,False,False,False,-554.0,-621.6113281522096,False,False,False,False,26.088220073604536,False,False,False,False
2025-10-10 17:00:00+00:00,23.12,23.12,23.12,23.12,0.0,23.180000000000003,20.337573033707862,15.131009359710696,15.131009359710696,14.941597097992442,14.501292657704235,14.501292657704235,16.291055624340807,17.65309134456557,17.853416555027803,20.169178848583293,20.457734427744022,20.17939704209329,16.01667854785478,16.01667854785478,15.465754895022407,14.516725962415615,14.503422784810123,14.93523316062176,15.430100310963992,17.66669759577714,17.66669759577714,17.706704073663005,17.73720616570327,18.24649502840909,20.174817059969694,16.01667854785478,16.291055624340807,17.853416555027803,16.588600582614525,"rgba(38, 166, 154, 1.0)",4.8278916788864725,17.968996607710203,1.0669260486552279,70.46199832947609,13.49758207921397,True,False,True,False,True,16.21458250955346,0.0,0.0,0.0,0.0,0,0.9950043066322137,0.9634797588285962,False,False,False,False,0.24335153569496204,0.2327082657431802,False,False,False,False,-554.0,-620.5630905064388,False,False,False,False,25.683751545331596,False,False,False,False
2025-10-13 17:00:00+00:00,23.12,23.12,23.12,23.12,0.0,23.180000000000003,20.337573033707862,15.131009359710696,15.131009359710696,14.941597097992442,14.501292657704235,14.501292657704235,16.291055624340807,17.65309134456557,17.853416555027803,20.169178848583293,20.457734427744022,20.17939704209329,16.01667854785478,16.01667854785478,15.465754895022407,14.516725962415615,14.503422784810123,14.93523316062176,15.430100310963992,17.66669759577714,17.66669759577714,17.706704073663005,17.73720616570327,18.24649502840909,20.174817059969694,16.01667854785478,16.291055624340807,17.853416555027803,16.588600582614525,"rgba(38, 166, 154, 1.0)",4.784854836963082,17.968996607710203,1.0765223957262429,71.8014042090729,15.123355998416997,True,False,True,False,True,16.21458250955346,0.0,0.0,0.0,0.0,0,0.9922023912666784,0.9632645988563509,False,False,False,False,0.24335153569496204,0.23802990071907112,False,False,False,False,-554.0,-619.5311046071141,False,False,False,False,25.28555384695436,False,False,False,False
2025-10-14 17:00:00+00:00,21.65,21.98,21.65,21.98,500.0,21.872614770459084,21.148380952380954,16.058223261786825,16.058223261786825,15.840455803494201,15.344780219780217,15.344780219780217,16.65010726391213,17.89906128480323,18.08396318830597,20.256534839924672,20.529198124346387,21.245350987810003,16.984169696969694,16.984169696969694,16.428509721387048,15.401809500882681,15.331128089887638,15.486486486486484,15.880695027521227,17.911559672220275,17.911559672220275,17.94850311689317,17.976621866913835,18.448970719713902,20.26185664407476,16.984169696969694,16.65010726391213,18.08396318830597,17.186528435371592,"rgba(38, 166, 154, 0.5)",4.718761588375294,18.79118074411626,0.6757746065703808,66.34398855014823,15.123355998416997,True,False,True,False,False,12.359259150887194,0.0,0.0,0.0,0.0,0,0.9867975626269465,0.9641164522681112,False,False,False,False,0.1881030695125537,0.21306648511581242,False,False,False,False,-1054.0,-626.2670564736706,False,False,False,False,32.64546774080003,False,False,False,False
2025-10-15 17:00:00+00:00,21.98,22.87,21.98,22.87,2.0,21.875400927766734,21.151390355508624,16.061806930693066,16.061806930693066,15.843947959889347,15.348088482074749,15.348088482074749,16.651631707630937,17.90015162118031,18.084993687593247,20.25701071514156,20.52961179129144,21.24869182389937,16.987862570201514,16.987862570201514,16.43220252403846,15.405260667308307,15.33438155136268,15.488739139648228,15.882567617981723,17.9126456998641,17.9126456998641,17.949577284868187,17.97768678327348,18.44989236499069,20.262331279945244,16.987862570201514,16.651631707630937,18.084993687593247,17.189237527337493,"rgba(38, 166, 154, 0.5)",4.657455026548569,18.794634682586633,0.8750197896024426,65.4311207758703,15.123355998416997,True,False,True,False,False,14.399728995514558,0.0,0.0,0.0,0.0,0,0.9924962481240621,0.9498082374520596,False,False,False,False,0.21376719550110257,0.21341684030845748,False,False,False,False,-1052.0,-632.8675672260167,False,False,False,False,32.17034420993491,False,False,False,False
2025-10-16 17:00:00+00:00,22.87,22.87,22.87,22.87,0.0,21.875400927766734,21.151390355508624,16.061806930693066,16.061806930693066,15.843947959889347,15.348088482074749,15.348088482074749,16.651631707630937,17.90015162118031,18.084993687593247,20.25701071514156,20.52961179129144,21.24869182389937,16.987862570201514,16.987862570201514,16.43220252403846,15.405260667308307,15.33438155136268,15.488739139648228,15.882567617981723,17.9126456998641,17.9126456998641,17.949577284868187,17.97768678327348,18.44989236499069,20.262331279945244,16.987862570201514,16.651631707630937,18.084993687593247,17.189237527337493,"rgba(38, 166, 154, 0.5)",4.588389649602004,18.794634682586633,0.8881907659622729,64.82254225968501,21.196050808802738,True,False,True,False,False,14.399728995514558,0.0,0.0,0.0,0.0,0,1.0073370018342505,0.9498082374520596,False,False,False,False,0.23266408358140533,0.2230404619449314,False,False,False,False,-1052.0,-639.3657444783265,False,False,False,False,31.671579183424292,False,False,False,False
2025-10-17 17:00:00+00:00,20.725,20.725,20.47,20.47,0.0,21.875400927766734,21.151390355508624,16.061806930693066,16.061806930693066,15.843947959889347,15.348088482074749,15.348088482074749,16.651631707630937,17.90015162118031,18.084993687593247,20.25701071514156,20.52961179129144,21.24869182389937,16.987862570201514,16.987862570201514,16.43220252403846,15.405260667308307,15.33438155136268,15.488739139648228,15.882567617981723,17.9126456998641,17.9126456998641,17.949577284868187,17.97768678327348,18.44989236499069,20.262331279945244,16.987862570201514,16.651631707630937,18.084993687593247,17.189237527337493,#000000,4.48652879826441,18.794634682586633,0.3734212779513356,56.253637253223154,13.049092723947851,False,False,True,False,False,6.908211120171416,0.0,0.0,0.0,0.0,0,1.002979545820583,0.95152198421646,False,False,False,False,0.13756984685535864,0.18030515440014502,False,False,False,False,-1052.0,-645.7631747964921,False,False,False,False,31.180546948022364,False,False,False,False
2025-10-20 17:00:00+00:00,20.47,20.665,20.47,20.66,2678.0,20.800271403122707,20.74281471264368,17.985914898110018,17.985914898110018,17.792561983471074,17.343002743094967,17.343002743094967,17.663141608447383,18.542324623770586,18.67587452082053,20.330636327023765,20.544263195605446,20.74720606584125,18.6826637452527,18.6826637452527,18.28982794982795,17.440239976587648,17.31150116877045,17.014212188777407,17.167812945247306,18.5512208115067,18.5512208115067,18.577920689756986,18.598152830577902,18.944691549134273,20.334791700220112,18.6826637452527,17.663141608447383,18.67587452082053,18.36077198560966,#000000,4.387488145308596,19.543844671423376,0.2543950642396823,51.21389016568216,8.511548156160423,False,True,False,False,False,7.366052076605008,0.0,0.0,0.0,0.0,0,1.0029702175483663,0.9526370715260498,False,False,False,False,0.1363344704572264,0.1583198124286857,False,False,False,False,1626.0,-610.5420403035232,False,False,False,False,72.21650746045613,False,False,False,False
2025-10-21 17:00:00+00:00,20.66,20.66,20.45,20.45,0.0,20.800271403122707,20.74281471264368,17.985914898110018,17.985914898110018,17.792561983471074,17.343002743094967,17.343002743094967,17.663141608447383,18.542324623770586,18.67587452082053,20.330636327023765,20.544263195605446,20.74720606584125,18.6826637452527,18.6826637452527,18.28982794982795,17.440239976587648,17.31150116877045,17.014212188777407,17.167812945247306,18.5512208115067,18.5512208115067,18.577920689756986,18.598152830577902,18.944691549134273,20.334791700220112,18.6826637452527,17.663141608447383,18.67587452082053,18.36077198560966,#000000,4.292862310838546,19.543844671423376,0.21108418182637212,47.311187619251555,5.0286191573960295,False,True,False,True,False,6.7461447145948625,0.0,0.0,0.0,0.0,0,1.0027347310847767,0.9639512720643078,False,False,False,False,0.1358198525410077,0.1470698324848467,False,False,False,False,1626.0,-575.8669699112205,False,False,False,False,71.09687168587541,False,False,False,False
2025-10-22 17:00:00+00:00,20.45,20.45,18.88,18.88,0.0,20.800271403122707,20.74281471264368,17.985914898110018,17.985914898110018,17.792561983471074,17.343002743094967,17.343002743094967,17.663141608447383,18.542324623770586,18.67587452082053,20.330636327023765,20.544263195605446,20.74720606584125,18.6826637452527,18.6826637452527,18.28982794982795,17.440239976587648,17.31150116877045,17.014212188777407,17.167812945247306,18.5512208115067,18.5512208115067,18.577920689756986,18.598152830577902,18.944691549134273,20.334791700220112,18.6826637452527,17.663141608447383,18.67587452082053,18.36077198560966,#000000,4.213453075544815,19.543844671423376,-0.15755359310309608,41.41969833890767,-0.3137633859328659,False,True,False,True,False,2.307460650613841,0.0,0.0,0.0,0.0,0,0.9648655197480009,0.9682578143930216,False,False,False,False,0.09934575401245956,0.12320779324865314,False,False,False,False,1626.0,-541.7294975094962,False,False,False,False,69.99459460547425,False,False,False,False
