date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_811,aVWAP_peak_810,aVWAP_peak_733,aVWAP_peak_700,aVWAP_peak_636,aVWAP_peak_589,aVWAP_peak_563,aVWAP_peak_479,aVWAP_peak_426,aVWAP_peak_410,aVWAP_peak_390,aVWAP_peak_365,aVWAP_peak_317,aVWAP_peak_299,aVWAP_peak_228,aVWAP_peak_210,aVWAP_peak_132,aVWAP_peak_114,aVWAP_peak_84,aVWAP_peak_42,aVWAP_valley_874,aVWAP_valley_828,aVWAP_valley_749,aVWAP_valley_711,aVWAP_valley_669,aVWAP_valley_617,aVWAP_valley_566,aVWAP_valley_526,aVWAP_valley_504,aVWAP_valley_453,aVWAP_valley_404,aVWAP_valley_372,aVWAP_valley_336,aVWAP_valley_285,aVWAP_valley_239,aVWAP_valley_218,aVWAP_valley_179,aVWAP_valley_162,aVWAP_valley_102,aVWAP_valley_53,aVWAP_valley_25,aVWAP_OB_bull_874,aVWAP_OB_bull_828,aVWAP_OB_bull_749,aVWAP_OB_bull_504,aVWAP_OB_bull_336,aVWAP_OB_bear_733,aVWAP_OB_bear_636,aVWAP_OB_bear_132,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-29 14:00:00+00:00,3.685,3.705,3.68,3.695,17528.0,,,,,,,,,,,,,,,,3.7306656936056606,3.7794751788455554,3.725474337472238,3.766352148673863,3.8371184434450853,3.8658382952793158,,,,,,,,,,,,,,,3.7266200628009756,3.733856350189184,3.7420531284577234,3.6738603260736147,3.7787395228563,3.868865170595466,3.858417888703481,,,,,,,,3.725474337472238,3.775948965153728,"rgba(239, 83, 80, 1.0)",0.07383619562101457,3.7730804021009328,-1.0574813808352608,48.0550376613065,-3.5507184426641274,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9359492210040393,0.9688401615695327,False,False,False,False,0.06479636271033279,0.08018387880214829,False,False,False,False,-311991.0,-294580.89885443,False,False,False,False,19163.30793173544,False,False,False,False
2025-04-29 15:00:00+00:00,3.695,3.695,3.685,3.69,17022.0,,,,,,,,,,,,,,,,3.7295744248153135,3.7779554499194923,3.7252498090023956,3.7659284660783796,3.8364646898687726,3.865231553669521,,,,,,,,,,,,,,,3.7253120744320336,3.7328559243103436,3.7415135157684993,3.6740005908834785,3.778271096647657,3.8682250873656634,3.857891528880477,,,,,,,,3.7252498090023956,3.775267247049387,"rgba(239, 83, 80, 1.0)",0.07224320785431691,3.7715379420648736,-1.128658935374245,46.16944961012801,0.5152772565520252,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9409038238702202,0.9658169177288528,False,False,False,False,0.06263073195486822,0.07140730537850826,False,False,False,False,-329013.0,-295114.7298799427,False,False,False,False,19130.109359150392,False,False,False,False
2025-04-29 16:00:00+00:00,3.695,3.715,3.69,3.71,8200.0,,,,,,,,,,,,,,,,3.729260798919252,3.7773633628699876,3.7251882545938573,3.7657660296290087,3.836183868174511,3.8649656524539533,,,,,,,,,,,,,,,3.724968490146853,3.73255314453112,3.7413320775320456,3.674129830675021,3.7780852489891115,3.867944186676448,3.857661687702418,,,,,,,,3.7251882545938573,3.775030971761045,"rgba(239, 83, 80, 0.5)",0.06773856740081302,3.7712038121726934,-0.9035297692457377,46.605304447801146,0.5152772565520252,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9502633118782915,0.9613809245172615,False,False,False,False,0.07346516291851371,0.07243623414851098,False,False,False,False,-320813.0,-295513.15267250175,False,False,False,False,18960.650299318604,False,False,False,False
2025-04-29 17:00:00+00:00,3.715,3.735,3.71,3.725,11380.0,,,,,,,,,,,,,,,,3.7291576413038934,3.7767615973567255,3.7251804623261213,3.7656096110288524,3.8358503127495585,3.8646402176409125,,,,,,,,,,,,,,,3.7249309851140144,3.7324161329006613,3.741208806475092,3.6744128797356965,3.777893193792482,3.8675996311724585,3.8573820244507533,,,,,,,,3.7251804623261213,3.77484949969594,"rgba(239, 83, 80, 0.5)",0.06721573442993786,3.771162254805552,-0.6867775112041531,48.108143745462456,0.5152772565520252,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.947861745752783,0.9548916227299358,False,False,False,False,0.09083720305546786,0.08163671860198943,False,False,False,False,-309433.0,-295728.96425897453,False,False,False,False,18843.120837313665,False,False,False,False
2025-04-29 18:00:00+00:00,3.725,3.735,3.72,3.725,5488.0,,,,,,,,,,,,,,,,3.7291369091852116,3.7764939695037207,3.7251834670863464,3.765540504826283,3.835694904088557,3.8644875002991688,,,,,,,,,,,,,,,3.7249499737858254,3.732375222521727,3.7411609338746414,3.674557441073164,3.777806685156312,3.867437881279699,3.8572509161023842,,,,,,,,3.7251834670863464,3.7747751006756185,"rgba(239, 83, 80, 0.5)",0.06711392761029754,3.7711651200127747,-0.687861993129595,49.11003661056999,0.5152772565520252,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9487330583382442,0.9581614614024752,False,False,False,False,0.09518836207961884,0.08841254034080413,False,False,False,False,-309433.0,-295941.429929378,False,False,False,False,18636.06470030105,False,False,False,False
2025-04-29 19:00:00+00:00,3.725,3.755,3.725,3.75,44578.0,,,,,,,,,,,,,,,,3.7300358872518102,3.775114799095751,3.725476716367637,3.7652249516260774,3.834639246660914,3.8634079319707486,,,,,,,,,,,,,,,3.726450286669779,3.732973972371589,3.741217511444097,3.676069002125759,3.7773402001927567,3.8662915884318387,3.8563303033093743,,,,,,,,3.725476716367637,3.7746594151937023,#000000,0.06714533115188631,3.7719851683923755,-0.3274266135145555,51.85470978087149,-2.371794460357478,True,False,True,False,True,0.5145724676433687,0.0,0.0,0.0,0.0,0,0.9464390818128313,0.9535020600353151,False,False,False,False,0.10608236595197369,0.09724745314638891,False,False,False,False,-264855.0,-295459.4697754341,False,False,False,False,19038.265247583204,False,False,False,False
2025-04-30 14:00:00+00:00,3.675,3.705,3.655,3.675,21042.0,,,,,,,,,,,,,,,,3.728535313270971,3.7732513809955615,3.7251198948038358,3.764646029084811,3.833800488448442,3.862632752643155,,,,,,,,,,,,,,,3.724665422080879,3.731600142829888,3.740453840912275,3.6760922516241434,3.776711822552376,3.8654756706999556,3.8556538905855033,,,,,,,,3.7251198948038358,3.7737414538870615,"rgba(239, 83, 80, 1.0)",0.0678349215122826,3.7705579566998133,-1.4086838249309566,47.93557553544851,-2.371794460357478,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9374269005847953,0.9573099415204678,False,False,False,False,0.05397386927922653,0.07561066121280773,False,False,False,False,-285897.0,-295311.2144300786,False,False,False,False,19069.330902659432,False,False,False,False
2025-04-30 15:00:00+00:00,3.675,3.715,3.67,3.705,13976.0,,,,,,,,,,,,,,,,3.727932597365926,3.7722843566756143,3.7249775702098606,3.7643465283362305,3.8333134573546976,3.8621723221474262,,,,,,,,,,,,,,,3.723992179842966,3.731026340913427,3.7401034777374735,3.6762316139141276,3.776375806978535,3.864990353060565,3.8552536118968344,,,,,,,,3.7249775702098606,3.773307708956437,"rgba(239, 83, 80, 0.5)",0.06820259961757724,3.7700055291545027,-0.9531239207742654,47.703109446437615,-2.371794460357478,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9397660818713451,0.956140350877193,False,False,False,False,0.06479636271033279,0.07020351196157026,False,False,False,False,-271921.0,-294948.5754466665,False,False,False,False,18990.364532075568,False,False,False,False
2025-04-30 16:00:00+00:00,3.705,3.715,3.695,3.705,4501.0,,,,,,,,,,,,,,,,3.727793764842864,3.7720118525730317,3.7249454396611394,3.764262441795165,3.8331668640994745,3.8620320216949935,,,,,,,,,,,,,,,3.72384623680146,3.7308893889973542,3.740013252069709,3.676294233910787,3.7762794429893347,3.8648423575755197,3.855131881429231,,,,,,,,3.7249454396611394,3.773193013726159,"rgba(239, 83, 80, 0.5)",0.06856718937990972,3.7698775556879554,-0.9461895153451411,47.54813205376369,1.8713827824389426,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9482657260435037,0.9506172839506173,False,False,False,False,0.07563403551184324,0.07291877373670674,False,False,False,False,-271921.0,-294591.55877307476,False,False,False,False,18765.723221500753,False,False,False,False
2025-04-30 17:00:00+00:00,3.705,3.735,3.69,3.705,12607.0,,,,,,,,,,,,,,,,3.7274970726588994,3.7713162878703628,3.724878414960373,3.764047948794085,3.832773992260459,3.861652849644579,,,,,,,,,,,,,,,3.7235544976303925,3.730585979428795,3.739798725842604,3.6764984851623783,3.7760297501243367,3.864442207034205,3.8548032905227854,,,,,,,,3.724878414960373,3.7729138078410966,"rgba(239, 83, 80, 0.5)",0.06814015762442882,3.7695979373511097,-0.9480156724490865,47.44481379198107,1.502779087185317,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9452296819787986,0.9517078916372202,False,False,False,False,0.0821449991479172,0.07753188644231197,False,False,False,False,-271921.0,-294240.0772417092,False,False,False,False,18670.23914054725,False,False,False,False
2025-04-30 18:00:00+00:00,3.705,3.745,3.705,3.725,13534.0,,,,,,,,,,,,,,,,3.7274531611107076,3.77076521033024,3.724878997512652,3.763882947484634,3.8324062015187237,3.8612879502644795,,,,,,,,,,,,,,,3.7235864705481783,3.7305002168624863,3.739686035594537,3.6768119682610183,3.775824202588207,3.864056427556443,3.8544885602367307,,,,,,,,3.724878997512652,3.772740642297618,"rgba(239, 83, 80, 0.5)",0.06812534816838721,3.7695159109357226,-0.6534412246333237,49.163715736479276,1.502779087185317,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.951118963486455,0.9440518256772674,False,False,False,False,0.09301234359102067,0.08527211501666632,False,False,False,False,-258387.0,-293684.21557904704,False,False,False,False,18590.607525965122,False,False,False,False
2025-04-30 19:00:00+00:00,3.725,3.755,3.715,3.75,24676.0,,,,,,,,,,,,,,,,3.727842945570524,3.7701119792226874,3.7250099478130263,3.7637003509495974,3.8318347982928365,3.8607003101852175,,,,,,,,,,,,,,,3.724222743608394,3.7307589014923703,3.739690334944516,3.6775479283556227,3.775563024874083,3.863433801107452,3.853984656223006,,,,,,,,3.7250099478130263,3.772646286356872,#000000,0.06792430869513962,3.7681403580567077,-0.26706724595646436,52.28568673625202,-1.6658192954736677,True,False,True,False,True,0.6853907058037372,0.0,0.0,0.0,0.0,1,0.9541176470588236,0.9400000000000001,False,False,False,False,0.10172189703760572,0.09349700602713601,False,False,False,False,-233711.0,-292754.39828324784,False,False,False,False,18684.954696105196,False,False,False,False
2025-05-01 14:00:00+00:00,3.595,3.645,3.56,3.57,11151.0,,,,,,,,,,,,,,,,3.725957664298222,3.768416064669138,3.7244901435787408,3.763108027035707,3.831165554848914,3.8601125643264584,,,,,,,,,,,,,,,3.7219406249581857,3.729068120656363,3.7387799744568504,3.6770982757859727,3.7749591550808286,3.8628188219320587,3.853463953415579,,,,,,,,3.7244901435787408,3.771644534234078,"rgba(255, 26, 202, 1.0)",0.070204014155919,3.764324464289215,-2.7679964831872974,44.54875791985374,-0.8497022360169879,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9400230680507498,0.9417531718569783,False,False,False,False,-0.012941940432796834,0.040277532797169585,False,False,False,False,-244862.0,-292011.8804804068,False,False,False,False,18568.149196940776,False,False,False,False
2025-05-01 15:00:00+00:00,3.575,3.585,3.525,3.54,24510.0,,,,,,,,,,,,,,,,3.720761369108509,3.763946819766255,3.723007749310147,3.7615073608953216,3.8294539304698514,3.8586305534275698,,,,,,,,,,,,,,,3.715671375498603,3.7244081759123198,3.736262087668806,3.675652242128737,3.773347099581074,3.861270607599717,3.852145673246633,,,,,,,,3.723007749310147,3.7689280803548875,"rgba(255, 26, 202, 1.0)",0.07253535950403227,3.7575897383599965,-2.9997747284605465,38.55516785258571,-6.01197325038509,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9349078341013828,0.9533410138248849,False,False,False,False,-0.05397395580530306,-0.006848211504066736,False,False,False,False,-269372.0,-291660.87458148575,False,False,False,False,18660.270914817662,False,False,False,False
2025-05-01 16:00:00+00:00,3.54,3.545,3.515,3.52,14851.0,,,,,,,,,,,,,,,,3.7173493668808373,3.7610409779355924,3.722002238941678,3.760443426932937,3.8283411810975965,3.8576720812292593,,,,,,,,,,,,,,,3.7115860020599762,3.721338601099545,3.7345818187150863,3.674632214965388,3.772280646418683,3.860270190230573,3.851291208117787,,,,,,,,3.722002238941678,3.76714076574038,"rgba(255, 26, 202, 1.0)",0.0761283293033763,3.754137993600057,-3.075569840328453,34.021535794025034,-9.777512265114915,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.937536148062464,0.9577790630422207,False,False,False,False,-0.07563412228081773,-0.041241166892442234,False,False,False,False,-284223.0,-291545.5586965015,False,False,False,False,18601.21245102204,False,False,False,False
2025-05-01 17:00:00+00:00,3.525,3.535,3.51,3.525,5017.0,,,,,,,,,,,,,,,,3.7162039853507793,3.7600616027781477,3.7216591213670434,3.760081087510487,3.8279629821401766,3.8573462892447754,,,,,,,,,,,,,,,3.7102213279774983,3.720305663695589,3.734011254617944,3.674283084041653,3.7719175941832686,3.859930213916306,3.8510006099736716,,,,,,,,3.7216591213670434,3.766537293599796,"rgba(255, 26, 202, 1.0)",0.08006050639788277,3.7530718026495915,-2.848742943444872,31.419269256188255,-11.876010678750674,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9348837209302328,0.9633720930232559,False,False,False,False,-0.08214508600589004,-0.061693126449166136,False,False,False,False,-279206.0,-291354.24770895886,False,False,False,False,18390.604506044954,False,False,False,False
2025-05-01 18:00:00+00:00,3.525,3.555,3.52,3.555,4192.0,,,,,,,,,,,,,,,,3.7153554420792942,3.7593180596771445,3.7214021539145175,3.7598046842598944,3.8276683928869044,3.8570908280347624,,,,,,,,,,,,,,,3.70921655617345,3.7195376112424787,3.733581906643943,3.674031085579068,3.7716393947206415,3.859663517028613,3.850772989233495,,,,,,,,3.7214021539145175,3.7660832785749396,"rgba(255, 26, 202, 1.0)",0.08270347553075129,3.752337044803441,-2.38607922505102,32.18889721080374,-11.876010678750674,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9312354312354315,0.963869463869464,False,False,False,False,-0.0691295528218037,-0.06541133963548493,False,False,False,False,-275014.0,-291100.9105351765,False,False,False,False,18170.471102850457,False,False,False,False
2025-05-01 19:00:00+00:00,3.555,3.565,3.545,3.545,29249.0,,,,,,,,,,,,,,,,3.7099349783569395,3.7544635910593187,3.7197125627621963,3.7579690651698288,3.825689540822248,3.8553669270781046,,,,,,,,,,,,,,,3.702865014704376,3.7146036588531595,3.730768077237665,3.672409851991672,3.769787159315427,3.8578638084077204,3.8492369235309067,,,,,,,,3.7197125627621963,3.7631285507145815,"rgba(255, 26, 202, 1.0)",0.08564372041689645,3.748070677699451,-2.3711099507464617,32.28846353519587,-11.876010678750674,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9294049008168028,0.9644107351225203,False,False,False,False,-0.05397395580530306,-0.059692647720393996,False,False,False,False,-304263.0,-291304.9739377319,False,False,False,False,18342.23124079076,False,False,False,False
2025-05-02 14:00:00+00:00,3.49,3.525,3.485,3.515,14112.0,,,,,,,,,,,,,,,,3.7067646424079537,3.7517183640822704,3.718702221633636,3.756911343494233,3.8245955181001294,3.854424436751594,,,,,,,,,,,,,,,3.6991534022053285,3.711719505239271,3.7291203709536096,3.671367661649667,3.7687292727703867,3.8568811652090735,3.8483943291346328,,,,,,,,3.718702221633636,3.7614217102793686,"rgba(255, 26, 202, 1.0)",0.08934355192329727,3.7455501694630313,-2.5804903040004707,31.158994779091334,-12.452822217793049,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9284051222351571,0.9644935972060535,False,False,False,False,-0.09736536676771021,-0.0785290072440521,False,False,False,False,-318375.0,-291724.66426427866,False,False,False,False,18276.646260313384,False,False,False,False
2025-05-02 15:00:00+00:00,3.515,3.525,3.49,3.495,8889.0,,,,,,,,,,,,,,,,3.704769322126973,3.74998550782648,3.7180557530073948,3.7562363757049475,3.823899434697739,3.853824856608997,,,,,,,,,,,,,,,3.6968279600777714,3.709900195581956,3.728071749285035,3.670698041007166,3.7680545936775753,3.8562562012922483,3.8478579503541313,,,,,,,,3.7180557530073948,3.7603413800960315,"rgba(255, 26, 202, 1.0)",0.09335334405819352,3.7440091451054416,-2.667383237500491,29.669196131437488,-14.220817498110868,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9287383177570097,0.9672897196261683,False,False,False,False,-0.0951884491381995,-0.0868587281911258,False,False,False,False,-327264.0,-292275.66171754565,False,False,False,False,18131.10135705271,False,False,False,False
2025-05-02 16:00:00+00:00,3.495,3.515,3.495,3.495,17004.0,,,,,,,,,,,,,,,,3.701028770770717,3.7467152090400733,3.716820342057979,3.754946729295324,3.822569368569402,3.8526781641705554,,,,,,,,,,,,,,,3.6924930026326126,3.706479665340626,3.726078035248352,3.6694192539380417,3.7667654276083256,3.855061209851842,3.846831588363737,,,,,,,,3.716820342057979,3.7582989820682755,"rgba(255, 26, 202, 1.0)",0.09685374875888503,3.741208230189698,-2.542061957793982,28.67599703300159,-15.537141986426178,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9464604402141582,0.9678762641284948,False,False,False,False,-0.09736536676771021,-0.09211204747941801,False,False,False,False,-327264.0,-292818.11657463794,False,False,False,False,18113.62691740848,False,False,False,False
2025-05-02 17:00:00+00:00,3.495,3.51,3.48,3.505,5878.0,,,,,,,,,,,,,,,,3.6997464805760374,3.7455895587673673,3.7163899899571864,3.7544981266257094,3.822107387626645,3.8522797588112616,,,,,,,,,,,,,,3.4983333333333335,3.691013530739621,3.7053044135351825,3.725386867529618,3.668972992486301,3.7663171146167738,3.854646113643594,3.8464747934431522,,,,,,,,3.7163899899571864,3.739075747263699,"rgba(255, 26, 202, 1.0)",0.0968210013700893,3.728170786504209,-2.304983251011414,29.142036546285862,-15.537141986426178,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.944278010784901,0.9634511683642898,False,False,False,False,-0.10608245320100734,-0.09909725034021268,False,False,False,False,-321386.0,-293261.0294959614,False,False,False,False,17923.927275278118,False,False,False,False
2025-05-02 18:00:00+00:00,3.505,3.515,3.495,3.505,11710.0,,,,,,,,,,,,,,,,3.697322661924921,3.7434368549716464,3.7155637442492893,3.7536322275741165,3.821209823571989,3.8515036293461624,,,,,,,,,,,,,,3.502771965734213,3.6882320475264985,3.703076377740837,3.724062433337285,3.668125328338323,3.7654505529338667,3.8538374607451953,3.845779738504036,,,,,,,,3.7155637442492893,3.738143203321313,"rgba(255, 26, 202, 1.0)",0.0952075967897886,3.7267468932287406,-2.32908823146058,29.452729555142042,-15.587487782490662,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.949367088607595,0.9566003616636529,False,False,False,False,-0.09736536676771021,-0.09823130855396145,False,False,False,False,-321386.0,-293697.07555028755,False,False,False,False,17827.58731752187,False,False,False,False
2025-05-02 19:00:00+00:00,3.505,3.515,3.495,3.515,7802.0,,,,,,,,,,,,,,,,3.6957683780189354,3.7420435880686345,3.7150254771698146,3.75306632516178,3.820620894722754,3.8509933978738733,,,,,,,,,,,,,,3.5044808979913356,3.6864574345863947,3.701643741498138,3.7232020994826267,3.6675768464470093,3.7648837222444844,3.853305882705579,3.845322728436016,,,,,,,,3.7150254771698146,3.7374565296005264,"rgba(255, 26, 202, 1.0)",0.09412317021420182,3.7257984302749136,-2.2396018939352205,30.946597851228727,-15.587487782490662,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9516616314199398,0.9504531722054381,False,False,False,False,-0.09736536676771021,-0.09779833766083583,False,False,False,False,-313584.0,-294005.3999603606,False,False,False,False,17672.151855234708,False,False,False,False
2025-05-05 14:00:00+00:00,3.51,3.565,3.505,3.535,21591.0,,,,,,,,,,,,,,,,3.692190816994003,3.7387028751510507,3.713740680067759,3.751682957811383,3.8191407972939806,3.849698548932928,,,,,,,,,,,,,,3.518506523913923,3.6824327092976836,3.698318852807192,3.7211477099644448,3.66632935977876,3.7634897448953395,3.8519563603788542,3.844164013221683,,,,,,,,3.713740680067759,3.736535853607785,"rgba(255, 26, 202, 1.0)",0.09371222962870099,3.724271757653402,-2.0197124580571737,34.37563047259263,-15.587487782490662,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9536144578313255,0.9433734939759038,False,False,False,False,-0.07129706674139397,-0.0845477022011149,False,False,False,False,-291993.0,-293974.19996097515,False,False,False,False,17732.909190812465,False,False,False,False
2025-05-05 15:00:00+00:00,3.535,3.57,3.525,3.565,29558.0,,,,,,,,,,,,,,,,3.688085703940933,3.7346967063665275,3.712188634112896,3.7499751964462256,3.817268392695259,3.8480452890071564,,,,,,,,,,,,,,3.5319560180648653,3.6779010883957888,3.694463965580673,3.718676851951478,3.664892299462095,3.7617595219360265,3.8502331132166545,3.842684934457768,,,,,,,,3.712188634112896,3.735201979688167,"rgba(255, 0, 0, 1.0)",0.09293114762122852,3.722529308746778,-1.6951185127815351,39.7399598071508,-15.159966180311315,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9554485249849489,0.9440096327513546,False,False,False,False,-0.06046577433561687,-0.07250673826836589,False,False,False,False,-262435.0,-293485.22011661896,False,False,False,False,17916.24393204018,False,False,False,False
