date,Open,High,Low,Close,Volume,aVWAP_peak_421,aVWAP_peak_386,aVWAP_peak_356,aVWAP_peak_331,aVWAP_peak_297,aVWAP_peak_273,aVWAP_peak_258,aVWAP_peak_208,aVWAP_peak_180,aVWAP_peak_145,aVWAP_peak_115,aVWAP_peak_81,aVWAP_peak_47,aVWAP_valley_308,aVWAP_valley_282,aVWAP_valley_235,aVWAP_valley_195,aVWAP_valley_158,aVWAP_valley_130,aVWAP_valley_94,aVWAP_valley_62,aVWAP_OB_bull_308,aVWAP_OB_bear_180,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-13 17:00:00+00:00,69.44,69.735,69.23,69.585,2153.0,,,,,,,,,,,,,69.99231778616318,,,,,,,,68.99014099970394,,,69.49122939293356,#000000,,69.64778438955499,,50.49223619066521,-5.035178446744794,False,True,False,False,True,12.595715394913135,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,157538.0,81682.1953603875,False,False,False,False,8304.018711216138,False,False,False,False
2024-05-14 17:00:00+00:00,69.4,69.62,68.92,69.015,12425.0,,,,,,,,,,,,,69.93164785648618,,,,,,,,69.03585965972393,,,69.48375375810505,#000000,,69.60609380174824,,48.67462156748351,-5.035178446744794,False,True,False,False,True,10.751628140295477,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,145113.0,82665.61868813343,False,False,False,False,8367.90989398798,False,False,False,False
2024-05-15 17:00:00+00:00,68.98,69.24,68.51,69.2,5944.0,,,,,,,,,,,,,69.89873810913903,,,,,,,,69.03055896051566,,,69.46464853482735,#000000,,69.5759744625309,,48.13601658735422,-5.035178446744794,False,True,False,True,True,11.196478604444223,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,151057.0,83725.95018134065,False,False,False,False,8330.329895631578,False,False,False,False
2024-05-16 17:00:00+00:00,69.06,69.35,68.99,69.21,4358.0,,,,,,,,,,,,,69.8809872009474,,,,,,,,69.0410837983528,,,69.46103549965011,#000000,,69.56438701130882,,47.81628873136107,-5.035178446744794,False,True,False,True,False,11.220836117215832,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,155415.0,84837.40831806406,False,False,False,False,8268.743385621785,False,False,False,False
2024-05-17 17:00:00+00:00,69.22,70.04,69.22,69.96,7045.0,,,,,,,,,,,,,69.87555016066082,,,,,,,,69.11112056213017,,,69.4933353613955,#000000,4.537231562555756,69.58271005144043,0.08315421934229923,50.39084770932601,-3.9894048217978764,False,True,False,False,True,13.031324294696816,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,162460.0,86040.85935189252,False,False,False,False,8249.77061995323,False,False,False,False
2024-05-20 17:00:00+00:00,70.05,70.06,69.68,69.75,3460.0,,,,,,,,,,,,,69.87470348065736,,,,,,,,69.14484057263705,,,69.5097720266472,#000000,4.392853176129032,69.59317061898804,0.03570102954138736,51.22778650260542,-2.954953074565111,False,True,False,False,True,12.323088431172849,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,159000.0,87172.00881930503,False,False,False,False,8175.510610341551,False,False,False,False
2024-05-21 17:00:00+00:00,69.31,69.82,69.03,69.61,15086.0,,,,,,,,,,,,,69.84561262707331,,,,,,,,69.20287983492777,,,69.52424623100055,#000000,4.267333368871123,69.59007318575155,0.004669617422864085,51.17911444808378,-2.7147744609219444,False,True,False,False,True,11.84777287229742,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,143914.0,88051.72961280418,False,False,False,False,8282.649980723852,False,False,False,False
2024-05-22 17:00:00+00:00,68.79,68.81,67.63,68.155,7525.0,,,,,,,,,,,,,69.78623279873281,,,,,,,,69.12444442715088,,,69.45533861294184,#000000,4.113787017046641,69.25403898513567,-0.26715991386561455,46.262476304394646,0.30740904378358636,False,True,False,True,False,7.108105575191619,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,136389.0,88801.1446575669,False,False,False,False,8270.9034693948,False,False,False,False
2024-05-23 17:00:00+00:00,68.23,68.23,67.635,68.06,7442.0,,,,,,,,,,,,,69.7238856947708,,,,,,,,69.04204785022363,,,69.38296677249721,#000000,4.002405132772883,69.17168343094286,-0.27775384901445055,42.7341447312393,-2.9332186301865306,False,True,False,True,False,6.810642194469185,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,128947.0,89423.56101946508,False,False,False,False,8258.052252815034,False,False,False,False
2024-05-24 17:00:00+00:00,69.21,69.39,68.87,69.08,4086.0,,,,,,,,,,,,,69.71256058900259,,,,,,,,69.04474724212177,,,69.37865391556218,#000000,3.8718697592290328,69.20994009403216,-0.03356003742699196,44.65978974962722,-2.9332186301865306,False,True,False,True,True,9.413857312303968,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,133033.0,90099.67635249662,False,False,False,False,8193.369272151234,False,False,False,False
2024-05-27 17:00:00+00:00,69.08,69.08,69.08,69.08,0.0,,,,,,,,,,,,,69.71256058900259,,,,,,,,69.04474724212177,,,69.37865391556218,#000000,3.7758414526666138,69.20994009403216,-0.034413546135629455,45.94355309521917,-2.9332186301865306,False,True,False,True,True,9.413857312303968,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,133033.0,90765.30927726411,False,False,False,False,8066.340291187649,False,False,False,False
2024-05-28 17:00:00+00:00,70.48,70.87,70.29,70.68,3346.0,,,,,,,,,,,,70.61333333333334,69.72603826443917,,,,,,,,69.09192509595592,,,69.81043223124281,#000000,3.648891708820987,69.51916126342554,0.3181346088644397,51.668899259282654,-3.381587821587658,False,True,True,False,True,13.263355653844442,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,136379.0,91472.49828071738,False,False,False,False,7993.156720781639,False,False,False,False
2024-05-29 17:00:00+00:00,68.895,69.28,68.615,69.2,15627.0,,,,,,,,,,,,69.3106028742599,69.68068521034044,,,,,,,,69.0845032157382,,,69.35859710011285,#000000,3.5082073012392385,69.30500145832256,-0.02993023196932265,50.689825576474696,-3.381587821587658,False,True,False,False,True,8.630261165344109,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,120752.0,91926.44404380703,False,False,False,False,8111.510880149365,False,False,False,False
2024-05-30 17:00:00+00:00,69.96,69.96,69.13,69.37,8075.0,,,,,,,,,,,,69.36316554520357,69.67435075944421,,,,,,,,69.10856728244573,,,69.38202786236451,#000000,3.404222394043599,69.33675421892055,0.009766042646810748,50.52609241796277,-3.381587821587658,False,True,False,False,True,9.036104249446879,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,128827.0,92498.5456865387,False,False,False,False,8110.944819992011,False,False,False,False
2024-05-31 17:00:00+00:00,69.4,70.49,69.295,70.48,7971.0,,,,,,,,,,,,69.52822772399745,69.68727611068243,,,,,,,,69.16321048077506,,,69.45957143848499,#000000,3.2857326195000507,69.4125707308638,0.32486796484937835,53.3000530579418,-1.8663049241814988,False,False,True,False,True,11.618361381294427,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,136798.0,93185.35893170863,False,False,False,False,8108.775132860351,False,False,False,False
2024-06-03 17:00:00+00:00,66.9,67.0,66.15,66.54,7451.0,,,,,,,,,,,,69.00806224001255,69.59868878257826,,,,,,,,69.03438625950137,,,69.21371242736406,"rgba(239, 83, 80, 0.5)",3.1498908174985965,69.20201920554098,-0.8451147546932896,47.116242269883415,2.707282901693084,False,True,False,True,False,0.8620160609740957,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,129347.0,93746.00452966664,False,False,False,False,8098.577068784996,False,False,False,False
2024-06-04 17:00:00+00:00,64.97,65.42,64.8,65.17,4499.0,,,,,,,,,,,,68.63659591077803,69.52346125926566,,,,,,,,68.92096463531173,,,69.02700726845181,"rgba(239, 83, 80, 1.0)",2.9871753282057703,69.03585026064702,-1.294149099366398,41.39438006707201,-2.394237810310294,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,124848.0,94228.20600982684,False,False,False,False,8042.7696723697245,False,False,False,False
2024-06-05 17:00:00+00:00,65.1,65.32,64.89,65.0,10388.0,,,,,,,,,,,,67.99064514066866,69.35683281167273,,,,,,,,68.67889867481544,,,68.67545887571895,"rgba(239, 83, 80, 1.0)",2.8892032210026453,68.71334235750886,-1.2852478948227866,37.39100874801355,-5.848708728250479,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,114460.0,94541.8772344807,False,False,False,False,8079.129832488023,False,False,False,False
2024-06-06 17:00:00+00:00,65.33,65.785,65.325,65.72,6093.0,,,,,,,,,,,,67.76203567113213,69.27637148788295,,,,,,,,68.56977423797657,,,68.53606046566388,"rgba(239, 83, 80, 1.0)",2.798787200340998,68.58139261598787,-1.0223687658851812,36.66771089344701,-6.4187918415941,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,120553.0,94945.15045565153,False,False,False,False,8048.337121906813,False,False,False,False
2024-06-07 17:00:00+00:00,65.07,65.14,64.545,64.615,4041.0,,,,,,,,,,,,67.5826890005087,69.21304477834963,,,,,,,,68.48215232562117,,,68.4259620348265,"rgba(239, 83, 80, 1.0)",2.7243236254556877,68.47675611202912,-1.4175100476116105,34.71927422262934,-8.350867301545698,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,116512.0,95279.52021602902,False,False,False,False,7986.207864202831,False,False,False,False
2024-06-10 17:00:00+00:00,65.86,65.94,65.62,65.76,7849.0,,,,,,,,,,,,67.3941884346518,69.12171769466867,,,,,,,,68.36612322617144,,,68.29400978516396,"rgba(239, 83, 80, 0.5)",2.658152723396589,68.34818202993846,-0.9736769475875979,36.350771553262405,-8.350867301545698,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,124361.0,95730.39587159446,False,False,False,False,7984.080610494259,False,False,False,False
2024-06-11 17:00:00+00:00,65.3,65.65,65.1,65.57,4363.0,,,,,,,,,,,,67.28721474306695,69.06817056963962,,,,,,,,68.29807276064376,,,68.21781935778345,"rgba(239, 83, 80, 1.0)",2.6060758996227253,68.27368176077452,-1.0374531920447652,37.132428009897545,-8.350867301545698,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,119998.0,96106.63779606586,False,False,False,False,7927.939825835433,False,False,False,False
2024-06-12 17:00:00+00:00,65.83,65.86,65.47,65.67,7320.0,,,,,,,,,,,,67.15090121768574,68.98714680312179,,,,,,,,68.19925632462234,,,68.11243478180995,"rgba(239, 83, 80, 0.5)",2.520054879282274,68.16934758618335,-0.991782999144517,37.93013608103579,-8.350867301545698,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,127318.0,96590.53488449893,False,False,False,False,7918.514402179069,False,False,False,False
2024-06-13 17:00:00+00:00,64.0,64.535,64.0,64.39,4467.0,,,,,,,,,,,,67.01211281742995,68.9201098024625,,,,,,,,68.11208800375807,,,68.0147702078835,"rgba(239, 83, 80, 1.0)",2.471413149385338,68.07398384192625,-1.4906386019846531,36.31277576202466,-8.350867301545698,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,122851.0,96997.67387853771,False,False,False,False,7865.0025509824945,False,False,False,False
2024-06-14 17:00:00+00:00,63.79,64.26,63.59,64.155,11895.0,,,,,,,,,,,,66.66574480501684,68.73935340437345,,,,,,,64.00166666666668,67.88068128967727,,,66.82186154143356,"rgba(239, 83, 80, 1.0)",2.4557837595915633,67.27940063763512,-1.2722621140530541,34.8751577175621,-9.511931964635764,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,110956.0,97214.0820354596,True,False,False,False,7927.483131587417,False,False,False,False
2024-06-17 17:00:00+00:00,63.79,64.6,63.74,64.56,11177.0,,,,,,,,,,,,66.43493590079316,68.5911690170149,,,,,,,64.14619127080445,67.70078209306332,,,66.71826957041897,"rgba(239, 83, 80, 1.0)",2.396930634888767,67.14114871866003,-1.0768558259842231,35.26399543430518,-9.511931964635764,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,122133.0,97600.42184886333,False,False,False,False,7977.863238074434,False,False,False,False
2024-06-18 17:00:00+00:00,65.77,65.81,65.255,65.535,8524.0,,,,,,,,,,,,66.37249776578977,68.51525923110678,,,,,,,64.52041582267799,67.62079848679662,,,66.75724282659279,"rgba(239, 83, 80, 0.5)",2.346070031903224,67.13025926150418,-0.6799708618288967,38.47928946348107,-9.511931964635764,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,130657.0,98112.92693647786,False,False,False,False,7986.330474693435,False,False,False,False
2024-06-19 17:00:00+00:00,65.535,65.535,65.535,65.535,0.0,,,,,,,,,,,,66.37249776578977,68.51525923110678,,,,,,,64.52041582267799,67.62079848679662,,,66.75724282659279,"rgba(239, 83, 80, 0.5)",2.3076028043626793,67.13025926150418,-0.691305825460186,40.62281881626499,-14.420712540253426,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,130657.0,98617.48620878054,False,False,False,False,7862.511397566404,False,False,False,False
2024-06-20 17:00:00+00:00,66.64,66.95,66.505,66.58,5666.0,,,,,,,,,,,,66.3859566971128,68.48543972315976,,,,,,,64.84854530084269,67.59823396223757,,,66.8295439208382,#000000,2.2693087251605695,67.16367441303274,-0.2572036173665352,44.95893982895865,-10.271004201977334,False,False,False,True,True,1.4558854201562,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,136323.0,99202.06781794674,False,False,False,False,7828.456957294057,False,False,False,False
2024-06-21 17:00:00+00:00,65.73,66.19,65.51,66.055,8732.0,,,,,,,,,,,,66.3562566068294,68.42278431991863,,,,,,,65.05164546824949,67.53845535827081,,,66.84228543831708,#000000,2.2304255401357582,67.14687895358603,-0.48953840150142813,46.38149820084129,-8.900808017672759,False,False,False,True,True,0.20025804068308162,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,127591.0,99642.20630138942,False,False,False,False,7842.465376560816,False,False,False,False
2024-06-24 17:00:00+00:00,68.4,68.975,68.1,68.825,4138.0,,,,,,,,,,,,66.42278965603272,68.42519173132472,,,,,,,65.34728546636879,67.55661227665898,,,66.93796978259631,"rgba(38, 166, 154, 0.5)",2.201038704425294,67.21144714248184,0.7330869985493815,52.87640721347111,-2.8776094576153284,True,False,True,False,True,6.276685814507228,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,131729.0,100139.67597113531,False,False,False,False,7785.031804831191,False,False,False,False
2024-06-25 17:00:00+00:00,68.31,68.9,68.28,68.55,8846.0,,,,,,,,,,,,66.5494158890927,68.42880588446845,,,,,,,65.8316543174291,67.59153647919722,,,67.10035314254687,"rgba(38, 166, 154, 0.5)",2.181385754700578,67.32305051834811,0.5624633236042653,56.431096713111245,0.24987706925791997,True,False,True,False,True,5.613276351635481,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,122883.0,100492.28564600143,False,False,False,False,7801.480924136134,False,False,False,False
2024-06-26 17:00:00+00:00,67.67,68.05,67.64,67.92,6229.0,,,,,,,,,,,,66.60191158733096,68.41957247397514,,,,,,,66.02637045613713,67.5980918430335,,,67.16148659011918,#000000,2.1753858516602067,67.36263456813877,0.2562145154322206,57.034187294768,0.7664974759323329,True,False,True,False,True,4.103907468546009,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,116654.0,100742.85486079211,False,False,False,False,7777.10137492472,False,False,False,False
2024-06-27 17:00:00+00:00,68.84,69.07,68.48,69.025,7478.0,,,,,,,,,,,,66.70468924420081,68.42810672801728,,,,,,,66.31772931141228,67.63272928473941,,,67.27081364209245,"rgba(38, 166, 154, 0.5)",2.1729245394292582,67.44255201735673,0.728257219212463,59.4035453954237,3.094286447287182,True,False,True,False,True,6.402657581110407,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,124132.0,101105.47726605115,False,False,False,False,7772.464144305733,False,False,False,False
2024-06-28 17:00:00+00:00,68.985,69.06,68.015,68.08,20981.0,,,,,,,,,,,,66.89509409182888,68.42587599912524,,,,,,,66.78079388465399,67.68658667139835,,,67.44708766175161,#000000,2.1687924401953382,67.57102660955907,0.2346805443471052,58.42387604321479,3.094286447287182,True,False,True,False,True,4.162731483619236,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,103151.0,101137.19079681006,False,False,False,False,7977.247645944403,False,False,False,False
2024-07-01 17:00:00+00:00,68.38,68.405,67.33,67.45,10898.0,,,,,,,,,,,,66.94141113332722,68.40761714096308,,,,,,,66.87954952628694,67.68808344601372,,,67.47916531164773,#000000,2.169631662183549,67.59126741027522,-0.06511124110949117,56.220277779571,3.094286447287182,True,False,True,False,False,2.708129331947493,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,92253.0,100999.45140461145,False,False,False,False,8022.530628177823,False,False,False,False
2024-07-02 17:00:00+00:00,68.47,68.75,68.27,68.67,6687.0,,,,,,,,,,,,66.9949069420262,68.41007864820591,,,,,,,66.98075726660136,67.70692429275954,,,67.52316678739825,#000000,2.163014096574912,67.62545084880834,0.48291370492946945,57.1952449525608,3.094286447287182,True,False,True,False,False,5.241021902750514,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,98940.0,100967.52192547018,False,False,False,False,8001.824726965763,False,False,False,False
2024-07-03 17:00:00+00:00,69.64,69.64,69.64,69.64,0.0,,,,,,,,,,,,66.9949069420262,68.41007864820591,,,,,,,66.98075726660136,67.70692429275954,,,67.52316678739825,"rgba(38, 166, 154, 0.5)",2.1581585577431883,67.62545084880834,0.9334574347949192,59.47665282498406,3.76261421367208,True,False,True,False,True,7.169169474304841,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,98940.0,100936.08747701328,False,False,False,False,7877.76542887327,False,False,False,False
2024-07-04 17:00:00+00:00,69.64,69.64,69.64,69.64,0.0,,,,,,,,,,,,66.9949069420262,68.41007864820591,,,,,,,66.98075726660136,67.70692429275954,,,67.52316678739825,"rgba(38, 166, 154, 0.5)",2.155521094582233,67.62545084880834,0.9345995992593632,60.997591406599554,5.452023950501655,True,False,True,False,True,7.169169474304841,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,98940.0,100905.1403843464,False,False,False,False,7755.629530751204,False,False,False,False
2024-07-05 17:00:00+00:00,69.03,69.12,68.6,68.69,11712.0,,,,,,,,,,,,67.09367119291096,68.42067314570947,,,,,,,67.15435429085714,67.74675957636897,,,67.60386455146164,#000000,2.1518840644948383,67.69015655170935,0.4646362993191104,59.251597326360255,5.452023950501655,True,False,True,False,True,4.916606639778344,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,87228.0,100693.091696217,False,False,False,False,7816.96860779382,False,False,False,False
2024-07-08 17:00:00+00:00,68.39,68.43,67.82,68.32,17793.0,,,,,,,,,,,,67.17766393536739,68.41160328200687,,,,,,,67.28527051540728,67.76994522988453,,,67.66112074066652,#000000,2.1525365301228487,67.7340147072166,0.2722301269144771,57.09111143740018,5.452023950501655,True,False,True,False,False,4.055313230783401,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,69435.0,100208.47011953147,False,False,False,False,7971.635761161358,False,False,False,False
2024-07-09 17:00:00+00:00,67.66,67.86,67.185,67.59,13213.0,,,,,,,,,,,,67.19743754897289,68.3870178811829,,,,,,,67.30755945460884,67.76153402176803,,,67.66338722663316,#000000,2.156892016576391,67.70862845886613,-0.054999720873567026,53.7801706260848,9.128084817364226,True,False,True,False,False,2.376440040595572,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56222.0,99526.50934248447,False,False,False,False,8052.897222228623,False,False,False,False
2024-07-10 17:00:00+00:00,68.32,69.22,68.105,69.195,5897.0,,,,,,,,,,,,67.23597329418567,68.39268162234596,,,,,,,67.36408680811847,67.77923633089219,,,67.69299451388558,"rgba(38, 166, 154, 0.5)",2.157346326200541,67.78032844746585,0.6557461522766378,55.241143535467,9.128084817364226,True,False,True,False,False,5.6791962713264255,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,62119.0,98946.54795732968,False,False,False,False,8019.472459093295,False,False,False,False
2024-07-11 17:00:00+00:00,69.28,70.13,69.26,70.13,12566.0,,,,,,,,,,,,67.3599576516294,68.43024224293895,,,,,,,67.54451924043488,67.84888080414173,,,67.79589998478625,"rgba(38, 166, 154, 1.0)",2.1626695777909535,67.9527215935152,1.0067549980098074,57.88994455829322,9.128084817364226,True,False,True,False,True,7.503882838911419,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,74685.0,98570.39992698347,False,False,False,False,8089.96125817712,False,False,False,False
