date,Open,High,Low,Close,Volume,aVWAP_peak_430,aVWAP_peak_407,aVWAP_peak_377,aVWAP_peak_318,aVWAP_peak_276,aVWAP_peak_217,aVWAP_peak_183,aVWAP_peak_147,aVWAP_peak_132,aVWAP_peak_89,aVWAP_peak_17,aVWAP_valley_462,aVWAP_valley_431,aVWAP_valley_403,aVWAP_valley_348,aVWAP_valley_303,aVWAP_valley_270,aVWAP_valley_229,aVWAP_valley_193,aVWAP_valley_162,aVWAP_valley_138,aVWAP_valley_53,aVWAP_valley_24,aVWAP_OB_bull_462,aVWAP_OB_bull_348,aVWAP_OB_bull_229,aVWAP_OB_bull_162,aVWAP_OB_bear_458,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-12 17:00:00+00:00,36.995,37.535,36.995,37.485,41725.0,,,,,,,,,,,36.723373216927804,,,,,,,,,,,36.361228383114906,36.39897945804071,,,,,,36.494527019361136,#000000,,36.494527019361136,,61.76647388310191,4.248179471833048,True,False,True,False,True,0.0008167667463219175,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,681318.0,105471.1686391435,False,False,False,False,34470.012187368186,False,False,False,False
2025-03-12 18:00:00+00:00,37.48,38.57,37.48,38.34,101319.0,,,,,,,,,,,36.792330868267854,,,,,,,,,,,36.55210533565952,36.493156159050635,,,,,,36.61253078765934,#000000,,36.61253078765934,,66.20392771630372,8.735003027444236,True,False,True,False,True,4.871598805180955,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,782637.0,115969.86369900174,False,False,False,False,35506.43060306791,False,False,False,False
2025-03-12 19:00:00+00:00,38.36,38.55,38.03,38.04,99415.0,,,,,,,,,,,36.85724115355483,,,,,,,,,,,36.71052710554728,36.57999275209022,,,,,,36.71592033706411,#000000,,36.71592033706411,,66.98658889180649,9.769751695293095,True,False,True,False,True,3.0565815670881555,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,683222.0,124764.4704633583,False,False,False,False,36497.26113635368,False,False,False,False
2025-03-13 14:00:00+00:00,37.88,38.5,37.86,38.035,14425.0,,,,,,,,,,,36.86567172203325,,,,,,,,,,,36.730000448046546,36.59131932622858,,,,,,36.72899716543612,#000000,,36.72899716543612,,67.47117668117757,10.655890188689106,True,False,True,False,True,3.0264270227452386,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,668797.0,133199.0833243915,False,False,False,False,36155.055537340435,False,False,False,False
2025-03-13 15:00:00+00:00,38.1,38.26,37.84,37.905,11436.0,,,,,,,,,,,36.871598319604,,,,,,,,,,,36.7436664915667,36.59943410130397,,,,,,36.73823297082489,#000000,,36.73823297082489,,66.75764723925103,10.655890188689106,True,False,True,False,True,2.2348307979526325,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,657361.0,141325.6246681994,False,False,False,False,35771.81436621888,False,False,False,False
2025-03-13 16:00:00+00:00,37.91,38.03,37.655,37.72,6344.0,,,,,,,,,,,36.87428229074884,,,,,,,,,,,36.749936426784544,36.603259211335796,,,,,,36.74249264295639,#000000,,36.74249264295639,,64.80525040130813,10.655890188689106,True,False,True,False,True,1.1135197523958595,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,651017.0,149227.8165338087,False,False,False,False,35315.569182246494,False,False,False,False
2025-03-13 17:00:00+00:00,37.76,37.89,37.47,37.55,16625.0,,,,,,,,,,,36.88000449663022,,,,,,,,,,,36.76349688888317,36.61180435653019,,,,,,36.751768580681194,#000000,,36.751768580681194,,62.17379859179198,10.655890188689106,True,False,True,False,False,0.09127823561068382,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,634392.0,156749.74185886592,False,False,False,False,35025.792915855076,False,False,False,False
2025-03-13 18:00:00+00:00,37.53,37.83,37.505,37.8,16990.0,,,,,,,,,,,36.886335166084066,,,,,,,,,,,36.77808724741037,36.62102079947654,,,,,,36.76181440432366,#000000,,36.76181440432366,,61.823946076668996,10.655890188689106,True,False,True,False,False,1.5711478745395482,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,651382.0,164418.4590393486,False,False,False,False,34746.168219485226,False,False,False,False
2025-03-13 19:00:00+00:00,37.86,38.0,37.495,37.54,69981.0,,,,,,,,,,,36.91041236617036,,,,,,,,,,,36.831745746081666,36.656296710807766,,,,,,36.799484941019934,#000000,,36.799484941019934,,59.49903397197676,14.778867651347696,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,581401.0,170883.3046356378,False,False,False,False,35292.444681198634,False,False,False,False
2025-03-14 14:00:00+00:00,37.9,38.21,37.82,38.07,7637.0,,,,,,,,,,,36.914125453902535,,,,,,,,,,,36.8395110703423,36.66129227582666,,,,,,36.804976266690495,#000000,,36.804976266690495,,60.81712623703436,14.778867651347696,True,False,True,False,False,3.071111151487024,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,589038.0,177366.3231684186,False,False,False,False,34863.678096994,False,False,False,False
2025-03-14 15:00:00+00:00,38.07,38.61,38.07,38.48,9464.0,,,,,,,,,,,36.920134830977766,,,,,,,,,,,36.85180316404956,36.669014214709634,,,,,,36.813650736578985,#000000,,36.813650736578985,,63.42880775915478,14.778867651347696,True,False,True,False,True,5.3241219673741895,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,598502.0,183895.55846813304,False,False,False,False,34469.88463812588,False,False,False,False
2025-03-14 16:00:00+00:00,38.475,38.62,38.33,38.49,22634.0,,,,,,,,,,,36.935211919584255,,,,,,,,,,,36.8821637891334,36.68819298793948,,,,,,36.835189565552376,"rgba(38, 166, 154, 1.0)",1.356847508809359,36.835189565552376,1.2195994197606854,65.21055655450526,10.276587799783591,True,False,True,False,True,5.378396240521084,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,621136.0,190674.4800422705,False,False,False,False,34286.38255071307,False,False,False,False
2025-03-14 17:00:00+00:00,38.49,38.59,38.335,38.34,13694.0,,,,,,,,,,,36.94385401028786,,,,,,,,,,,36.89933817397584,36.69922915509228,,,,,,36.847473779785325,"rgba(38, 166, 154, 1.0)",1.3578653855980742,36.847473779785325,1.0991709753005394,64.9868754005123,10.276587799783591,True,False,True,False,True,4.431355369072911,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,607442.0,197135.99197959964,False,False,False,False,33967.12080574077,False,False,False,False
2025-03-14 18:00:00+00:00,38.34,38.41,38.255,38.39,30644.0,,,,,,,,,,,36.96193463063142,,,,,,,,,,,36.93471118433934,36.72244035349156,,,,,,36.87302872282077,"rgba(38, 166, 154, 1.0)",1.358236956731274,36.87302872282077,1.1168679144395877,65.10451593795044,10.706272201410535,True,False,True,False,True,4.713035906356335,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,638086.0,203972.42621247406,False,False,False,False,33915.59955293859,False,False,False,False
2025-03-14 19:00:00+00:00,38.39,38.965,38.39,38.96,24809.0,,,,,,,,,,,36.98055782792615,,,,,,,,,,,36.970232525783814,36.74548209646067,,,,,,36.89875748339021,"rgba(0, 255, 255, 0.75)",1.3657123607305655,36.89875748339021,1.5092801206742832,67.77632129652504,13.489638656530914,True,False,True,False,True,7.831834479978738,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,662895.0,211087.50487584656,False,False,False,False,33774.411962970546,False,False,False,False
2025-03-17 14:00:00+00:00,40.16,40.46,39.22,39.585,118783.0,,,,,,,,,,,37.110836495194796,,,,,,,,,,,37.20620963375303,36.899224779346916,,,,,,37.07209030276491,"rgba(0, 255, 255, 0.75)",1.382956217998568,37.07209030276491,1.8170565810621273,71.50050312387702,17.08426870853677,True,False,True,False,True,11.008795683650511,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,781678.0,219933.86914133732,False,False,False,False,35092.37456819581,False,False,False,False
2025-03-17 15:00:00+00:00,39.585,40.12,39.52,39.885,33237.0,,,,,,,,,,,37.1462517833232,,,,,,,,,,,37.26725139651958,36.94069238220987,,,,,,37.118065187350886,"rgba(0, 255, 255, 0.75)",1.4053584807654809,37.118065187350886,1.9688462769598811,74.7188461174074,20.074513643106187,True,False,True,False,True,12.457692592192455,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,814915.0,229158.38279806077,False,False,False,False,35063.60907101448,False,False,False,False
2025-03-17 16:00:00+00:00,39.88,40.2,39.855,40.15,31154.0,,,,,,,,,,,37.18134579327803,,,,,,,,,,,37.32677116370541,36.9814689422764,,,,,,37.163195299753276,"rgba(0, 255, 0, 1.0)",1.432439999215099,37.163195299753276,2.0851167950373717,77.45701301730833,22.57865439425406,True,False,True,False,True,13.708572119604543,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,846069.0,238722.8884911141,False,False,False,False,35002.99497689022,False,False,False,False
2025-03-17 17:00:00+00:00,40.15,40.545,40.12,40.13,61235.0,,,,,,,,,,,37.25246048337872,,,,,,,,,,,37.444568865522896,37.063510092117944,,,,,,37.253513147006515,"rgba(0, 255, 255, 0.75)",1.4523253395475455,37.253513147006515,1.980607770631904,79.06278177295091,24.069203884052612,True,False,True,False,True,13.572146228489576,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,784834.0,247189.72742923637,False,False,False,False,35409.69272918649,False,False,False,False
2025-03-17 18:00:00+00:00,40.13,41.23,40.08,40.75,131578.0,,,,,,,,,,,37.41460372745826,,,,,,,,,,,37.70171067307309,37.24811761414351,,,,,,37.454810671558285,"rgba(0, 255, 0, 1.0)",1.4798106373865962,37.454810671558285,2.226764185356276,81.41543014591028,26.312590205131784,True,False,True,False,True,16.421867290214983,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,916412.0,257565.2665388606,False,False,False,False,36900.67423726112,False,False,False,False
2025-03-17 19:00:00+00:00,40.76,40.82,40.05,40.235,73108.0,,,,,,,,,,,37.49010924996093,,,,,,,,,,,37.81426463272388,37.33401982921187,,,,,,37.54613123729889,"rgba(0, 255, 255, 0.75)",1.4906955477951285,37.54613123729889,1.8037678898807934,78.14412868429069,26.312590205131784,True,False,True,False,False,12.963056647524425,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,843304.0,266646.48721267673,False,False,False,False,37462.02812505552,False,False,False,False
2025-03-18 14:00:00+00:00,40.16,40.47,40.1,40.37,17569.0,,,,,,,,,,,37.50734680644495,,,,,,,,,,,37.83935901671202,37.353601701594144,,,,,,37.566769174917034,"rgba(0, 255, 255, 0.75)",1.5069191977237764,37.566769174917034,1.8602396394692458,76.4116089884935,26.312590205131784,True,False,True,False,False,13.584575945289963,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,860873.0,275859.3013644182,False,False,False,False,37153.609084356984,False,False,False,False
2025-03-18 15:00:00+00:00,40.4,40.89,40.21,40.76,40324.0,,,,,,,,,,,37.55036319133638,,,,,,,,,,,37.90200081677621,37.40214409290335,,,,,,37.618169367005315,"rgba(0, 255, 0, 1.0)",1.5347634586065289,37.618169367005315,2.0471106575910225,76.45954207803875,26.312590205131784,True,False,True,False,False,15.346333455210054,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,901197.0,285554.4594827993,False,False,False,False,37202.76243188633,False,False,False,False
2025-03-18 16:00:00+00:00,40.74,41.05,40.615,40.825,27598.0,,,,,,,,,,,37.58109262164573,,,,,,,,,,,37.946459779638886,37.43665796358776,,,,,,37.65473678829079,"rgba(0, 255, 0, 1.0)",1.5669778481448222,37.65473678829079,2.0231704075858845,76.68219229981662,26.312590205131784,True,False,True,False,False,15.635944362356845,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,928795.0,295527.1810412055,False,False,False,False,37053.851386430724,False,False,False,False
2025-03-18 17:00:00+00:00,40.845,40.86,40.495,40.5,16327.0,,,,,,,,,,,37.59783572796965,,,,,,,,,,,37.970247304135285,37.45549777301145,,,,,,37.67452693503879,"rgba(0, 255, 255, 0.75)",1.578324824696188,37.67452693503879,1.7901720993998078,73.72771922540817,28.580185434794117,True,False,True,False,False,13.445179001019763,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,912468.0,305092.15497855115,False,False,False,False,36732.504853307764,False,False,False,False
2025-03-18 18:00:00+00:00,40.505,41.205,40.5,41.175,47343.0,,,,,,,,,,,37.650733567932726,,,,,,,,,,,38.04548728616851,37.51465432099645,,,,,,37.736958391699226,"rgba(0, 255, 0, 1.0)",1.6088934281247664,37.736958391699226,2.136898285617311,74.11771179507747,28.580185434794117,True,False,True,False,False,16.444726551713348,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,959811.0,315242.83474632556,False,False,False,False,36897.00865403168,False,False,False,False
2025-03-18 19:00:00+00:00,41.16,42.06,41.145,41.79,152566.0,,,,,,,,,,41.665000000000006,37.8444416885143,,,,,,,,,,,38.317006176785185,37.72877489331196,,,,,,38.88880568965286,"rgba(0, 255, 255, 0.75)",1.6530107203044513,38.88880568965286,1.7550970932679706,75.9172014974024,28.580185434794117,True,False,True,False,True,18.98255489157423,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1112377.0,327601.5039750647,False,False,False,False,38690.32634931801,False,False,False,False
2025-03-19 14:00:00+00:00,41.575,41.635,41.245,41.45,47162.0,,,,,,,,,,41.612657597666164,37.89733666289684,,,,,,,,,,,38.38785993724051,37.78708505664947,,,,,,38.921234813613246,"rgba(38, 166, 154, 1.0)",1.6931326581807458,38.921234813613246,1.493542265674498,74.39526676943296,28.580185434794117,True,False,True,False,True,16.739548287061314,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1065215.0,339037.37213049,False,False,False,False,38821.67012684797,False,False,False,False
2025-03-19 15:00:00+00:00,41.45,41.61,41.37,41.475,18401.0,,,,,,,,,,41.601888614841066,37.91779277946307,,,,,,,,,,,38.41500651865021,37.80959587958072,,,,,,38.93607094813377,"rgba(38, 166, 154, 1.0)",1.728075159464066,38.93607094813377,1.4692237417807918,73.4610724435268,27.688922891387065,True,False,True,False,False,16.843687713452695,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1083616.0,350581.22682614136,False,False,False,False,38505.07058999761,False,False,False,False
2025-03-19 16:00:00+00:00,41.52,41.54,41.35,41.375,16951.0,,,,,,,,,,41.58889328455561,37.93610068714824,,,,,,,,,,,38.439088930019146,37.82973850124166,,,,,,38.94845535074116,"rgba(38, 166, 154, 1.0)",1.753145623322996,38.94845535074116,1.3841090078184424,71.96684357855253,26.07438992007647,True,False,True,False,False,16.178464305926102,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1066665.0,361683.3008288368,False,False,False,False,38170.89895294338,False,False,False,False
2025-03-19 17:00:00+00:00,41.37,41.5,41.29,41.355,10416.0,,,,,,,,,,41.58010099281998,37.94712786355216,,,,,,,,,,,38.45350068822467,37.84186803053401,,,,,,38.95564939378271,"rgba(38, 166, 154, 1.0)",1.7860839694555082,38.95564939378271,1.3433582335710328,70.78331797437195,24.767920394597752,True,False,True,False,False,16.0438866626209,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1056249.0,372451.7612811029,False,False,False,False,37740.59044204503,False,False,False,False
2025-03-19 18:00:00+00:00,41.37,41.855,41.37,41.83,26025.0,,,,,,,,,,41.590155451450656,37.9767802045872,,,,,,,,,,,38.49256683728541,37.87438162599115,,,,,,38.98347102982861,"rgba(0, 255, 255, 0.75)",1.8326030027711306,38.98347102982861,1.553270929856098,71.87673719448141,24.767920394597752,True,False,True,False,False,18.079914572526608,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1082274.0,383456.75723023305,False,False,False,False,37558.953380928055,False,False,False,False
2025-03-19 19:00:00+00:00,41.785,41.87,41.275,41.525,42940.0,,,,,,,,,,41.58558252056693,38.02303188416522,,,,,,,,,,,38.552489807697775,37.92507463334952,,,,,,39.02154471144486,"rgba(38, 166, 154, 1.0)",1.8690435285759694,39.02154471144486,1.3394312386413647,69.7816894042711,23.610450451622654,True,False,True,False,False,16.02035869781027,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1039334.0,393625.3966530201,False,False,False,False,37642.38046029351,False,False,False,False
2025-03-20 14:00:00+00:00,41.32,41.445,40.45,40.86,54948.0,,,,,,,,,,41.486332073663604,38.07012099268611,,,,,,,,,,,38.61025040569924,37.97689262784008,,,,,,39.03589902497225,"rgba(38, 166, 154, 0.5)",1.8931610630928395,39.41238588664447,0.7646544932582618,63.59455170288588,17.871522421876875,False,False,True,False,False,11.749826995180904,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,984386.0,402784.4757746787,False,False,False,False,37910.68463920369,False,False,False,False
2025-03-20 15:00:00+00:00,40.91,41.07,40.89,41.03,20568.0,,,,,,,,,,41.4605063503745,38.08782967469412,,,,,,,,,,,38.63186171916954,37.99633484587108,,,,,,39.04413314752731,"rgba(38, 166, 154, 0.5)",1.9203878362043016,39.42324025391888,0.8366850256961261,60.43363961622633,15.142476904972881,False,True,True,False,False,12.514583669207887,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1004954.0,412120.4373905751,False,False,False,False,37641.80580758813,False,False,False,False
2025-03-20 16:00:00+00:00,41.05,41.05,40.71,40.81,25224.0,,,,,,,,,,41.42382230534126,38.108225406228755,,,,,,,,,,,38.65629895726692,38.018742379703426,,,,,,39.05177226213509,"rgba(38, 166, 154, 0.5)",1.943493735750362,39.42519501836402,0.7125338024829404,56.893396282388146,12.044299017612218,False,True,True,False,False,11.139242977588484,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,979730.0,420920.5856480856,False,False,False,False,37449.28168654025,False,False,False,False
2025-03-20 17:00:00+00:00,40.81,41.0,40.74,40.9,36847.0,,,,,,,,,,41.37949466649558,38.13773340442724,,,,,,,,,,,38.69141549378272,38.05111524020312,,,,,,39.06493970122716,"rgba(38, 166, 154, 0.5)",1.9627217106644308,39.433646165249584,0.7471022645660839,55.12331741868533,10.528113816616326,False,True,True,False,False,11.555458123594878,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1016577.0,430155.5688163323,False,False,False,False,37439.94398597373,False,False,False,False
2025-03-20 18:00:00+00:00,40.9,41.235,40.88,41.155,45259.0,,,,,,,,,,41.353148286672,38.17583981812725,,,,,,,,,,,38.73705592102267,38.09276833221227,,,,,,39.08970308950855,"rgba(38, 166, 154, 0.5)",1.987781623766499,39.46244342716507,0.8514801387628447,55.57441605834103,10.528113816616326,False,True,True,False,False,12.728847936549055,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1061836.0,439949.06387344346,False,False,False,False,37561.1696606098,False,False,False,False
2025-03-20 19:00:00+00:00,41.155,41.27,40.96,41.055,35118.0,,,,,,,,,,41.33612119077804,38.20478639857506,,,,,,,,,,,38.771363314395266,38.124362541312315,,,,,,39.10915836126517,"rgba(38, 166, 154, 0.5)",2.0129998858769302,39.48257036227928,0.7811374698790475,55.071560999819724,10.296706971174835,False,True,True,False,False,12.08434944764755,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1026718.0,449046.2566816071,False,False,False,False,37523.291061220494,False,False,False,False
2025-03-21 14:00:00+00:00,40.775,40.97,40.635,40.83,23775.0,,,,,,,,,,41.31370316432937,38.22217022630065,,,,,,,,,,,38.79126467459742,38.14337278560746,,,,,,39.117627712708725,"rgba(38, 166, 154, 0.5)",2.034052334848072,39.486109115674324,0.6606963160690024,52.97895259151905,8.094874922445761,False,True,True,False,False,10.639868194363387,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1002943.0,457633.8030896442,False,False,False,False,37310.13926182173,False,False,False,False
2025-03-21 15:00:00+00:00,40.83,40.9,40.745,40.87,21973.0,,,,,,,,,,41.295637116111145,38.23819491578654,,,,,,,,,,,38.809553748433736,38.1608777801328,,,,,,39.12606589011606,"rgba(38, 166, 154, 0.5)",2.054992805932036,39.49083157792628,0.6711305353928966,51.910396983231365,6.858634851875607,False,True,False,False,False,10.832947303977544,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1024916.0,466428.8759099598,False,False,False,False,37072.35415698728,False,False,False,False
2025-03-21 16:00:00+00:00,40.87,41.15,40.83,41.15,16577.0,,,,,,,,,,41.28860485077763,38.25109799628229,,,,,,,,,,,38.82450917386853,38.17493391047371,,,,,,39.134786482850544,"rgba(38, 166, 154, 0.5)",2.07842815044845,39.49891329589586,0.7943920042402682,53.38995474890265,6.858634851875607,False,True,True,False,False,12.17910047206486,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1041493.0,475344.5987640689,False,False,False,False,36754.59672819678,False,False,False,False
