date,Open,High,Low,Close,Volume,aVWAP_peak_842,aVWAP_peak_792,aVWAP_peak_752,aVWAP_peak_734,aVWAP_peak_696,aVWAP_peak_658,aVWAP_peak_619,aVWAP_peak_599,aVWAP_peak_598,aVWAP_peak_563,aVWAP_peak_527,aVWAP_peak_499,aVWAP_peak_458,aVWAP_peak_425,aVWAP_peak_393,aVWAP_peak_372,aVWAP_peak_359,aVWAP_peak_327,aVWAP_peak_261,aVWAP_peak_233,aVWAP_peak_211,aVWAP_peak_148,aVWAP_peak_91,aVWAP_peak_69,aVWAP_peak_24,aVWAP_valley_867,aVWAP_valley_846,aVWAP_valley_814,aVWAP_valley_775,aVWAP_valley_707,aVWAP_valley_669,aVWAP_valley_659,aVWAP_valley_641,aVWAP_valley_605,aVWAP_valley_582,aVWAP_valley_547,aVWAP_valley_510,aVWAP_valley_471,aVWAP_valley_444,aVWAP_valley_405,aVWAP_valley_389,aVWAP_valley_354,aVWAP_valley_278,aVWAP_valley_218,aVWAP_valley_199,aVWAP_valley_162,aVWAP_valley_104,aVWAP_valley_72,aVWAP_valley_43,aVWAP_OB_bull_641,aVWAP_OB_bull_582,aVWAP_OB_bear_792,aVWAP_OB_bear_261,aVWAP_OB_bear_148,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-29 16:00:00+00:00,25.53,25.71,25.53,25.665,5828.0,,,,,,,,,,,,,,,,,,,,,,,,,25.88046706910543,,,,,,,,,,,,,,,,,,,,,,,,25.42444688204656,,,,,,25.652456975575994,#000000,,25.68065923748475,,46.09653953643071,-8.39853825646221,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,58867.0,19585.708303506013,False,False,False,False,5562.8882678485115,False,False,False,False
2025-01-29 17:00:00+00:00,25.675,25.69,25.6,25.605,10405.0,,,,,,,,,,,,,,,,,,,,,,,,,25.871607098650287,,,,,,,,,,,,,,,,,,,,,,,,25.441320717801826,,,,,,25.65646390822606,#000000,,25.681722713389266,,47.88101348653126,-6.761123896465847,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48462.0,20033.402748412896,False,False,False,False,5637.9597675717905,False,False,False,False
2025-01-29 18:00:00+00:00,25.605,25.64,25.51,25.52,13566.0,,,,,,,,,,,,,,,,,,,,,,,,,25.857633460124127,,,,,,,,,,,,,,,,,,,,,,,,25.452391382786796,,,,,,25.65501242145546,#000000,,25.677459669916846,,47.417381794334126,-6.761123896465847,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34896.0,20263.830612778587,False,False,False,False,5760.875120012538,False,False,False,False
2025-01-29 19:00:00+00:00,25.54,25.54,25.34,25.445,3546.0,,,,,,,,,,,,,,,,,,,,,,,,,25.852864552854463,,,,,,,,,,,,,,,,,,,,,,,,25.452128910698384,,,,,,25.652496731776424,#000000,,25.674425444797624,,45.7548868772878,-6.761123896465847,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31350.0,20435.709207929307,False,False,False,False,5726.535970865057,False,False,False,False
2025-01-29 20:00:00+00:00,25.445,25.45,25.3,25.315,32589.0,,,,,,,,,,,,,,,,,,,,,,,,,25.80540776024117,,,,,,,,,,,,,,,,,,,,,,,,25.43429403313049,,,,,,25.619850896685833,#000000,,25.56756347751339,,42.58841236787886,-2.7563779410797267,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1239.0,20099.667204705598,False,False,False,False,6143.008281394281,False,False,False,False
2025-01-30 15:00:00+00:00,25.35,25.575,25.35,25.505,8246.0,,,,,,,,,,,,,,,,,,,,,,,,,25.797665584223946,,,,,,,,,,,,,,,,,,,,,,,,25.43617532458209,,,,,,25.61692045440302,#000000,,25.570803377474626,,44.579883781652654,-2.7563779410797267,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7007.0,19896.68011626055,False,False,False,False,6175.612804163362,False,False,False,False
2025-01-30 16:00:00+00:00,25.505,25.62,25.5,25.605,4818.0,,,,,,,,,,,,,,,,,,,,,,,,,25.794643195887517,,,,,,,,,,,,,,,,,,,,,,,,25.439685575685054,,,,,,25.617164385786285,#000000,,25.57568797141747,,47.66653615027374,-7.239183449434094,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11825.0,19771.537788876667,False,False,False,False,6154.564543633697,False,False,False,False
2025-01-30 17:00:00+00:00,25.605,25.62,25.5,25.595,6462.0,,,,,,,,,,,,,,,,,,,,,,,,,25.790656426332863,,,,,,,,,,,,,,,,,,,,,,,,25.444014691599918,,,,,,25.61733555896639,#000000,,25.580563034481706,,49.51953620750109,-5.484359731709297,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5363.0,19548.149606103387,False,False,False,False,6159.3309848176705,False,False,False,False
2025-01-30 18:00:00+00:00,25.6,25.7,25.595,25.675,5322.0,,,,,,,,,,,,,,,,,,,,,,,,,25.788711993550308,,,,,,,,,,,,,,,,,,,,,,,,25.44960825161784,,,,,,25.619160122584073,#000000,,25.58688218493,,52.20683789110978,-2.928465236174688,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10685.0,19410.73643391574,False,False,False,False,6146.3491090840635,False,False,False,False
2025-01-30 19:00:00+00:00,25.68,25.81,25.66,25.735,3441.0,,,,,,,,,,,,,,,,,,,,,,,,,25.78821271085633,,,,,,,,,,,,,,,,,,,,,,,,25.454380753822655,,,,,,25.621296732339495,#000000,,25.59226763961263,,55.02844472432661,-0.26770756155557507,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14126.0,19328.802535715495,False,False,False,False,6104.405712044,False,False,False,False
2025-01-30 20:00:00+00:00,25.735,25.87,25.61,25.8,9459.0,,,,,,,,,,,,,,,,,,,,,,,,,25.787509763738594,,,,,,,,,,,,,,,,,,,,,,,,25.46781233544582,,,,,,25.627661049592206,#000000,,25.606245182838073,,57.97854449721738,2.4962848639788646,True,False,True,False,True,0.9884145444774148,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23585.0,19394.7900933013,False,False,False,False,6156.41492581076,False,False,False,False
2025-01-31 15:00:00+00:00,25.765,25.93,25.725,25.895,4631.0,,,,,,,,,,,,,,,,,,,,,,,,,25.788262865837204,,,,,,,,,,,,,,,,,,,,,,,,25.475862545237327,,,,,,25.632062705537265,#000000,,25.61450335155496,,61.3688028667143,5.6476990795475785,True,False,True,False,True,3.060834058119891,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28216.0,19531.553037591202,False,False,False,False,6132.76508199974,False,False,False,False
2025-01-31 16:00:00+00:00,25.9,26.0,25.865,25.9,2774.0,,,,,,,,,,,,,,,,,,,,,,,,,25.789218997470545,,,,,,,,,,,,,,,,,,,,,,,,25.481417250212978,,,,,,25.635318123841763,#000000,,25.6202357071988,,63.70278088184699,7.824263186139625,True,False,True,False,True,3.168855774385534,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30990.0,19709.20337809366,False,False,False,False,6080.691204759434,False,False,False,False
2025-01-31 17:00:00+00:00,25.9,25.99,25.865,25.99,3297.0,,,,,,,,,,,,,,,,,,,,,,,,,25.790562960818566,,,,,,,,,,,,,,,,,,,,,,,,25.488230963867863,,,,,,25.639396962343213,#000000,,25.62716283960648,,66.55979423212193,10.529971007749353,True,False,True,False,True,5.096777084262861,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34287.0,19935.21572882089,False,False,False,False,6037.533201584869,False,False,False,False
2025-01-31 18:00:00+00:00,25.98,26.04,25.84,25.885,14304.0,,,,,,,,,,,,,,,,,,,,,,,,25.921666666666667,25.795197446137564,,,,,,,,,,,,,,,,,,,,,,,,25.514038569339338,,,,,,25.74363422738119,#000000,,25.705279753141166,,65.10643435374578,10.529971007749353,True,False,True,False,True,2.6167706779830944,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19983.0,19935.956570234517,False,False,False,False,6165.695477529289,False,False,False,False
2025-01-31 19:00:00+00:00,25.88,25.96,25.82,25.85,4844.0,,,,,,,,,,,,,,,,,,,,,,,,25.91028271011768,25.796161183369712,,,,,,,,,,,,,,,,,,,,,,,,25.52120596299953,,,,,,25.742549952162307,#000000,,25.707758077326684,,63.10762430484721,10.529971007749353,True,False,True,False,False,1.8078682433230213,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15139.0,19861.585150540956,False,False,False,False,6145.204074776897,False,False,False,False
2025-01-31 20:00:00+00:00,25.84,25.95,25.775,25.84,8464.0,,,,,,,,,,,,,,,,,,,,,,,,25.893336713506205,25.797352741556004,,,,,,,,,,,,,,,,,,,,,,,,25.532349019097424,,,,,,25.741012824719878,#000000,,25.711270722368823,,61.46543209210421,10.529971007749353,True,False,True,False,False,1.5752013449523012,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6675.0,19657.141969912413,False,False,False,False,6181.15439919896,False,False,False,False
2025-02-03 15:00:00+00:00,24.89,25.45,24.89,25.44,1547.0,,,,,,,,,,,,,,,,,,,,,,,,25.85973570195594,25.79537111906243,,,,,,,,,,,,,,,,,,,,,,,25.26,25.530697344848264,,,,,,25.61145104146666,#000000,,25.628650201688004,,52.336840037127104,8.837856878541146,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5128.0,19431.88395487501,False,False,False,False,6109.3070441726195,False,False,False,False
2025-02-03 16:00:00+00:00,25.415,25.5,25.335,25.375,1655.0,,,,,,,,,,,,,,,,,,,,,,,,25.835222626079055,25.793830529120125,,,,,,,,,,,,,,,,,,,,,,,25.33408390589215,25.52987634245266,,,,,,25.623253350885996,#000000,,25.63572604059162,,45.451393315912334,2.7728421536395516,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3473.0,19184.459397435086,False,False,False,False,6040.248020231958,False,False,False,False
2025-02-03 17:00:00+00:00,25.375,25.375,25.13,25.16,2087.0,,,,,,,,,,,,,,,,,,,,,,,,25.79630310122286,25.791009177635647,,,,,,,,,,,,,,,,,,,,,,,25.289724900737376,25.527391193481456,,,,,,25.601107093269334,"rgba(239, 83, 80, 1.0)",0.3575706318432133,25.619258280589662,-1.2843847891597437,38.66897274645386,-3.099117834741726,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1386.0,18908.514290498108,False,False,False,False,5978.957353251618,False,False,False,False
2025-02-03 18:00:00+00:00,25.175,25.225,25.085,25.13,4202.0,,,,,,,,,,,,,,,,,,,,,,,,25.722730282367106,25.784674906400337,,,,,,,,,,,,,,,,,,,,,,,25.2263879815966,25.521309049941763,,,,,,25.563775555076454,"rgba(239, 83, 80, 1.0)",0.36640427138624915,25.59050080657005,-1.2568106939032038,33.883284096897626,-7.1528192242051105,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2816.0,18571.700115451626,False,False,False,False,5951.407626844616,False,False,False,False
2025-02-03 19:00:00+00:00,25.14,25.2,25.12,25.125,9186.0,,,,,,,,,,,,,,,,,,,,,,,,25.608741853716147,25.771287200898403,,,,,,,,,,,,,,,,,,,,,,,25.187997983259265,25.508723025701112,,,,,,25.51918751589373,"rgba(239, 83, 80, 1.0)",0.3753803836542747,25.553074093464392,-1.1403741700542576,30.64515555058084,-9.957218936586685,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12002.0,18097.6892609485,False,False,False,False,6001.556345808265,False,False,False,False
2025-02-03 20:00:00+00:00,25.125,25.17,25.01,25.05,34590.0,,,,,,,,,,,,,,,,,,,,,,,,25.381186113412216,25.7202981145983,,,,,,,,,,,,,,,,,,,,,,,25.11570274904412,25.460012494201056,,,,,,25.419299867813926,"rgba(239, 83, 80, 1.0)",0.38513543891247437,25.460409576491475,-1.0656240247596223,27.758924571410386,-12.653145384634854,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-46592.0,17094.748342174105,True,False,False,False,6444.788030369377,True,False,False,False
2025-02-04 15:00:00+00:00,25.32,25.515,25.305,25.41,6746.0,,,,,,,,,,,,,,,,,,,,,,,,25.383404412743698,25.715918547391045,,,,,,,,,,,,,,,,,,,,,,,25.148784402268397,25.458936497052612,,,,,,25.426760964863934,#000000,0.3874524905487515,25.46443664232517,-0.14049888348393144,34.35862688135999,-12.653145384634854,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39846.0,16211.946042295436,False,False,False,False,6449.457983386906,False,False,False,False
2025-02-04 16:00:00+00:00,25.415,25.61,25.4,25.585,10984.0,,,,,,,,,,,,,,,,,,,,,,,,25.399919260243315,25.711779402130155,,,,,,,,,,,,,,,,,,,,,,,25.208020409313068,25.461398044610966,,,,,,25.445279279074377,#000000,0.38809348042649144,25.477104934936364,0.2780130832011582,41.415632071069425,-19.13167797674614,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28862.0,15513.125173422639,False,False,False,False,6519.760960388659,False,False,False,False
2025-02-04 17:00:00+00:00,25.585,25.615,25.425,25.485,3869.0,,,,,,,,,,,,,,,,,,,,,,,,25.40401237338746,25.710182187672476,,,,,,,,,,,,,,,,,,,,,,,25.223540280857353,25.46195099287065,,,,,,25.449921458696984,#000000,0.3899254028911399,25.4801812197078,0.01235821071536126,44.47254280530184,-16.317690441836035,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32731.0,14765.154240501357,False,False,False,False,6478.6638912353465,False,False,False,False
2025-02-04 18:00:00+00:00,25.485,25.56,25.43,25.47,13090.0,,,,,,,,,,,,,,,,,,,,,,,,25.413374348147123,25.704398863952328,,,,,,,,,,,,,,,,,,,,,,,25.26269991056134,25.46289837226962,,,,,,25.460842873732602,#000000,0.3902721619080181,25.487031952042514,-0.043641216835059546,46.26092579836322,-14.432007265761563,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-45821.0,13825.83401971839,False,False,False,False,6581.165226254953,False,False,False,False
2025-02-04 19:00:00+00:00,25.47,25.48,25.415,25.42,5828.0,,,,,,,,,,,,,,,,,,,,,,,,25.414572583390996,25.701368715647845,,,,,,,,,,,,,,,,,,,,,,,25.273614262560773,25.462486180130476,,,,,,25.463010435432523,#000000,0.39163928982334145,25.487952310953563,-0.173507389884741,46.57967033099337,-13.655147746701047,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-51649.0,12810.720313986321,False,False,False,False,6569.4882460029385,False,False,False,False
2025-02-04 20:00:00+00:00,25.42,25.51,25.34,25.36,21725.0,,,,,,,,,,,,,,,,,,,,,,,,25.412866525527352,25.689231290502175,,,,,,,,,,,,,,,,,,,,,,,25.298011900948556,25.459004017511575,,,,,,25.464778433622417,#000000,0.39295513578363694,25.4864916168773,-0.32189836792703497,45.74898327194549,-13.655147746701047,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-73374.0,11474.52309981599,False,False,False,False,6804.4574204835135,False,False,False,False
2025-02-05 15:00:00+00:00,25.31,25.32,25.135,25.17,11794.0,,,,,,,,,,,,,,,,,,,,,,,,25.39729498972555,25.678829311041543,,,,,,,,,,,,,,,,,,,,,,,25.289703620495985,25.451241253003186,,,,,,25.454267293566566,"rgba(239, 83, 80, 0.5)",0.3982461889673582,25.475771173265926,-0.767794348663526,42.38800836152751,-13.655147746701047,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-85168.0,9976.189408345974,False,False,False,False,6881.814669778343,False,False,False,False
2025-02-05 16:00:00+00:00,25.165,25.325,25.135,25.3,27209.0,,,,,,,,,,,,,,,,,,,,,,,,25.375787375634186,25.65860557556659,,,,,,,,,,,,,,,,,,,,,,,25.283298945497222,25.438044772668974,,,,,,25.438934167341742,#000000,0.4011131246154087,25.459168632104234,-0.3968173124647707,42.89626765640718,-13.655147746701047,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-57959.0,8922.930657828982,False,False,False,False,7196.964829936818,False,False,False,False
2025-02-05 17:00:00+00:00,25.305,25.36,25.245,25.28,12464.0,,,,,,,,,,,,,,,,,,,,,,,,25.37061267909635,25.650857621305946,,,,,,,,,,,,,,,,,,,,,,,25.284172376070014,25.43380497782893,,,,,,25.43486191357531,#000000,0.40431735372417554,25.45433982009257,-0.43119549157789533,42.917404829939045,-13.655147746701047,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-70423.0,7692.761190265741,False,False,False,False,7278.624289937798,False,False,False,False
2025-02-05 18:00:00+00:00,25.28,25.295,25.195,25.235,10066.0,,,,,,,,,,,,,,,,,,,,,,,,25.364270410872333,25.643934980078168,,,,,,,,,,,,,,,,,,,,,,,25.281755647435823,25.429313254401773,,,,,,25.429818573197025,"rgba(239, 83, 80, 0.5)",0.4080204022455815,25.44889087398307,-0.5242161245023577,42.18573830727083,-13.655147746701047,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-80489.0,6325.602102044566,False,False,False,False,7321.839417225583,False,False,False,False
2025-02-05 19:00:00+00:00,25.24,25.27,25.13,25.14,8345.0,,,,,,,,,,,,,,,,,,,,,,,,25.357050956420764,25.637518106243558,,,,,,,,,,,,,,,,,,,,,,,25.277175224440402,25.424573264316855,,,,,,25.424079387855393,"rgba(239, 83, 80, 0.5)",0.4131685082580878,25.44296824203222,-0.7332800926903352,40.203829171142075,-13.655147746701047,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-88834.0,4850.2594337958135,False,False,False,False,7337.702371997279,False,False,False,False
2025-02-05 20:00:00+00:00,25.145,25.31,25.095,25.29,23321.0,,,,,,,,,,,,,,,,,,,,,,,,25.34467753469871,25.6224143950927,,,,,,,,,,,,,,,,,,,,,,,25.272090105154884,25.414840923021448,,,,,,25.413505739491935,#000000,0.41547137020432195,25.402967051227098,-0.2719009282674352,42.358446467683585,-13.655147746701047,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-65513.0,3759.356186760219,False,False,False,False,7585.505435997322,False,False,False,False
2025-02-06 15:00:00+00:00,25.575,25.87,25.57,25.81,5757.0,,,,,,,,,,,,,,,,,,,,,,,,25.354316787633685,25.623575832325294,,,,,,,,,,,,,,,,,,,,,,,25.28491889896564,25.41896374769323,,,,,,25.420443816654462,"rgba(38, 166, 154, 0.5)",0.4146592327192011,25.42279663148022,0.9337869218071508,50.71802088151726,-5.826020041634408,True,False,True,False,True,3.010899898863034,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-59756.0,2774.621982314324,False,False,False,False,7557.156514508992,False,False,False,False
2025-02-06 16:00:00+00:00,25.81,25.91,25.73,25.78,7957.0,,,,,,,,,,,,,,,,,,,,,,,25.806666666666672,25.368712221804497,25.625850843988598,,,,,,,,,,,,,,,,,,,,,,,25.303584080411706,25.425445229751265,,,,,,25.50605180852455,"rgba(38, 166, 154, 0.5)",0.4137647632161015,25.490365146128262,0.6999988390032823,55.73690034918081,-1.2623113925270317,True,False,True,False,True,2.4871038780403474,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-67713.0,1681.7906337513114,False,False,False,False,7563.3556383150535,False,False,False,False
2025-02-06 17:00:00+00:00,25.77,25.825,25.73,25.8,4779.0,,,,,,,,,,,,,,,,,,,,,,,25.798536563023458,25.376519669980205,25.627029752207882,,,,,,,,,,,,,,,,,,,,,,,25.313710297636597,25.42901951423803,,,,,,25.50896315941723,"rgba(38, 166, 154, 0.5)",0.41289876166850464,25.49808317051088,0.7312127269868469,59.28992769845698,1.9240723676138884,True,False,True,False,True,2.81680896628502,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-62934.0,679.99543012726,False,False,False,False,7520.187333845052,False,False,False,False
2025-02-06 18:00:00+00:00,25.81,25.905,25.78,25.85,3843.0,,,,,,,,,,,,,,,,,,,,,,,25.80930675352354,25.383480149954632,25.62832045699447,,,,,,,,,,,,,,,,,,,,,,,25.322547343074618,25.432318439520195,,,,,,25.515194628613493,"rgba(38, 166, 154, 0.5)",0.410270181248429,25.506712426097202,0.8367353748649109,62.20274626969543,4.60559139791566,True,False,True,False,True,3.6444689803116077,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-59091.0,-246.6866695646355,False,False,False,False,7463.176677506369,False,False,False,False
2025-02-06 19:00:00+00:00,25.84,25.85,25.585,25.635,6922.0,,,,,,,,,,,,,,,,,,,,,,,25.774166063855443,25.391469254481414,25.62897137235053,,,,,,,,,,,,,,,,,,,,,,,25.33323587543318,25.43594741760731,,,,,,25.512757996745577,#000000,0.4055019356548336,25.509078219379802,0.3105331184593534,59.82982495735973,4.60559139791566,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-66013.0,-1266.319434377587,False,False,False,False,7454.786341420999,False,False,False,False
2025-02-06 20:00:00+00:00,25.635,25.72,25.59,25.62,30542.0,,,,,,,,,,,,,,,,,,,,,,,25.70022691807141,25.417446671394476,25.629610367033873,,,,,,,,,,,,,,,,,,,,,,,25.368508554679927,25.448080317977205,,,,,,25.51277456583138,#000000,0.3999636582590033,25.51700127008813,0.2575202216126653,57.97769125693662,4.60559139791566,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-96555.0,-2743.663319115919,False,False,False,False,7812.727638453231,False,False,False,False
2025-02-07 15:00:00+00:00,25.66,25.72,25.295,25.36,7957.0,,,,,,,,,,,,,,,,,,,,,,,25.66918260752688,25.41851658187454,25.627647777865786,,,,,,,,,,,,,,,,,,,,,,,25.371093821399928,25.448234246591714,,,,,,25.50693500705177,#000000,0.3958154201731453,25.51198823654294,-0.3839876588851828,52.70926204394108,10.495857396141773,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-104512.0,-4321.46698858699,False,False,False,False,7814.964419252405,False,False,False,False
2025-02-07 16:00:00+00:00,25.36,25.48,25.18,25.19,6023.0,,,,,,,,,,,,,,,,,,,,,,,25.635018131122315,25.41589094915618,25.62468705057883,,,,,,,,,,,,,,,,,,,,,,,25.36922265724561,25.44638136858012,,,,,,25.49824003133661,"rgba(239, 83, 80, 0.5)",0.3941803332678224,25.50375813609641,-0.7959761297457394,47.216295961439286,5.354524477178657,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-110535.0,-5968.188430624401,False,False,False,False,7787.182025155468,False,False,False,False
2025-02-07 17:00:00+00:00,25.18,25.35,25.175,25.285,6642.0,,,,,,,,,,,,,,,,,,,,,,,25.602547088104643,25.412831652680513,25.621355275687808,,,,,,,,,,,,,,,,,,,,,,,25.366943278110185,25.444222559851994,,,,,,25.48957997088703,"rgba(239, 83, 80, 0.5)",0.39009785097245725,25.49541988744749,-0.5394028368086198,45.28400288622819,3.514976793523857,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-103893.0,-7486.402563482937,False,False,False,False,7769.427265075538,False,False,False,False
2025-02-07 18:00:00+00:00,25.285,25.37,25.285,25.31,5254.0,,,,,,,,,,,,,,,,,,,,,,,25.584081570089715,25.41134411607597,25.619144846378244,,,,,,,,,,,,,,,,,,,,,,,25.366135206623543,25.443047385352525,,,,,,25.484750624904002,#000000,0.3789049775101639,25.49073885980408,-0.47700312883652213,44.45515066018717,2.499127884391143,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-98639.0,-8899.621128390178,False,False,False,False,7730.428392748785,False,False,False,False
2025-02-07 19:00:00+00:00,25.31,25.4,25.265,25.345,8950.0,,,,,,,,,,,,,,,,,,,,,,,25.559164406786014,25.409324562516737,25.615639736451477,,,,,,,,,,,,,,,,,,,,,,,25.36526572469071,25.44133765566003,,,,,,25.47814641722099,#000000,0.36935568443116873,25.484261593179966,-0.3770392579565643,44.583790826615065,2.1991951013149773,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-89689.0,-10152.169638027539,False,False,False,False,7749.336479682913,False,False,False,False
