date,Open,High,Low,Close,Volume,aVWAP_peak_399,aVWAP_peak_358,aVWAP_peak_342,aVWAP_peak_319,aVWAP_peak_280,aVWAP_peak_263,aVWAP_peak_226,aVWAP_peak_207,aVWAP_peak_186,aVWAP_peak_139,aVWAP_peak_101,aVWAP_peak_87,aVWAP_peak_58,aVWAP_peak_36,aVWAP_valley_378,aVWAP_valley_351,aVWAP_valley_308,aVWAP_valley_291,aVWAP_valley_270,aVWAP_valley_239,aVWAP_valley_219,aVWAP_valley_195,aVWAP_valley_157,aVWAP_valley_114,aVWAP_valley_84,aVWAP_valley_69,aVWAP_valley_51,aVWAP_valley_40,aVWAP_valley_14,aVWAP_OB_bull_402,aVWAP_OB_bear_319,aVWAP_OB_bear_87,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-25 17:00:00+00:00,241.33,244.9,240.41,244.4,1087.0,,,,,,,,,,,,,,236.2680501905645,,,,,,,,,,,,,240.3319176888889,235.8565105987998,224.28326733577177,,,,234.18493645350623,236.2680501905645,233.49056520782014,#000000,,234.18493645350623,,59.90177596756654,4.206932306100164,False,True,True,False,True,19.182165002285707,222.52290000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13763.0,-6263.20060484676,False,False,False,False,1152.320255481644,False,False,False,False
2024-01-26 17:00:00+00:00,244.7,246.7,244.1,246.09,661.0,,,,,,,,,,,,,,236.50113802151998,,,,,,,,,,,,,240.68086472034014,236.12767734217593,224.52971632258587,,,,234.45984910165546,236.50113802151998,233.77941946170063,#000000,,234.45984910165546,,61.52411200681368,5.999258177522506,False,False,True,False,True,19.99431259522796,223.46310000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13102.0,-6369.228502446035,False,False,False,False,1144.7028871796028,False,False,False,False
2024-01-29 17:00:00+00:00,245.27,247.26,243.9,246.78,1709.0,,,,,,,,,,,,,245.98000000000002,237.07440488829124,,,,,,,,,,,,,241.4519351497091,236.78712274311673,225.15143731379564,,,,237.28898001898256,241.52720244414564,234.46349840220716,#000000,,237.28898001898256,,62.90438305130808,7.571289763331244,False,False,True,False,True,20.0,224.43309999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11393.0,-6447.116432640671,False,False,False,False,1153.4516796264306,False,False,False,False
2024-01-30 17:00:00+00:00,245.35,245.57,244.115,244.115,1241.0,,,,,,,,,,,,,245.39946440677963,237.39100082488673,,,,,,,,,,,,,241.75277824837005,237.14925692836331,225.55233536531347,,,,237.44896715474266,241.39523261583318,234.8181235140156,#000000,,237.44896715474266,,61.646180168676615,7.571289763331244,False,False,True,False,True,18.11460841314929,225.43439999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12634.0,-6543.0371081036055,False,False,False,False,1154.809017926796,False,False,False,False
2024-01-31 17:00:00+00:00,241.77,243.26,235.6,235.6,1448.0,,,,,,,,,,,,,243.0137441261179,237.42667011341973,,,,,,,,,,,,,241.39168664264932,237.20077356908317,225.84829080970607,,,,236.97623305219523,240.22020711976882,234.81358367381287,#000000,,236.97623305219523,,55.614216006785455,11.000813675916973,False,True,True,False,False,11.567919614696631,226.2258,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14082.0,-6659.920253714403,False,False,False,False,1159.354614548086,False,False,False,False
2024-02-01 17:00:00+00:00,232.6,239.75,232.6,239.215,1319.0,,,,,,,,,,,,,241.66973208559264,237.41692715758592,,,,,,,,,,,,,241.03973952051464,237.2002181149363,226.0858210393144,,,,236.68248758358877,239.5433296215893,234.77525955825513,#000000,,236.68248758358877,,53.696134825467766,9.227866831310926,False,True,True,False,False,13.442828241370968,227.08950000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12763.0,-6754.541645129683,False,False,False,False,1161.8297368031542,False,False,False,False
2024-02-02 17:00:00+00:00,242.64,242.64,231.06,232.35,1078.0,,,,,,,,,,,,,240.66713146921754,237.35010411668267,,,,,,,,,,,,,240.6753203414335,237.1350776750819,226.24174517426763,,,,236.41387575533662,239.0086177929501,234.684047730261,#000000,,236.41387575533662,,49.213646657408674,5.065244175319471,False,True,False,True,False,8.6515508688469,227.7915,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13841.0,-6864.409216523021,False,False,False,False,1160.5300509612448,False,False,False,False
2024-02-05 17:00:00+00:00,233.16,235.0,231.0,232.82,1290.0,,,,,,,,,,,,,239.43423108637393,237.18584257280898,,,,,,,,,,,,,240.12465739565516,236.96548131666088,226.37399006208645,,,,236.0168404867171,238.31003682959147,234.48804292480085,#000000,,236.0168404867171,,46.516705253377296,2.6086469386980866,False,True,False,True,False,8.90170644009605,228.55669999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12551.0,-6952.573414716462,False,False,False,False,1162.5373369928534,False,False,False,False
2024-02-06 17:00:00+00:00,230.08,233.08,228.64,230.46,929.0,,,,,,,,,,,,,238.53681292064195,237.0171117453533,,,,,,,,,,,,,239.66635118110239,236.78898278417276,226.43500950685097,,,,235.6888536276243,237.77696233299764,234.29678115737536,#000000,,235.6888536276243,,43.6723810261914,-0.04110226603965117,False,True,False,True,False,7.311591665710242,229.3279,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13480.0,-7053.7738268914,False,False,False,False,1158.9166030859874,False,False,False,False
2024-02-07 17:00:00+00:00,232.17,234.87,231.165,232.32,1025.0,,,,,,,,,,,,,237.94954245110733,236.89855061768887,,,,,,,,,,,,,239.31499950186802,236.66778612841938,226.53173190376415,,,,235.47252212056955,237.4240465343981,234.17150584468382,#000000,,235.47252212056955,,43.086603472527216,-0.6952347182813554,False,True,False,True,False,8.327787503593768,230.06530000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12455.0,-7137.513767559751,False,False,False,False,1156.8403766815534,False,False,False,False
2024-02-08 17:00:00+00:00,231.195,234.11,229.94,232.69,1290.0,,,,,,,,,,,,,237.3001727130962,236.74012276255343,,,,,,,,,,,,,238.88821975193073,236.50554552005988,226.63922597436684,,,,235.2146573444014,237.0201477378248,234.01099708211916,#000000,,235.2146573444014,,42.96691598583291,-1.095427063763502,False,True,False,True,False,8.530345426915904,230.8043,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11165.0,-7199.955414574329,False,False,False,False,1158.9048669655604,False,False,False,False
2024-02-09 17:00:00+00:00,234.1,236.9,233.89,234.1,2438.0,,,,,,,,,,,,,236.88634149294208,236.63267627410127,,,,,,,,,,,,,238.48621693343978,236.40552388426303,226.924974890056,,,,235.06714669496046,236.75950888352168,233.9389052359196,#000000,,235.06714669496046,,43.96720747885782,-1.095427063763502,False,True,False,True,False,9.306446768339978,231.45770000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8727.0,-7223.630524425889,False,False,False,False,1178.735799260668,False,False,False,False
2024-02-12 17:00:00+00:00,238.465,239.63,236.09,238.0,775.0,,,,,,,,,,,,,236.94071860816945,236.6567044689429,,,,,,,,,,,,,238.4679424010633,236.4358472345305,227.0435164679555,,,,235.10894583613236,236.79871153855618,233.9824353678498,#000000,,235.10894583613236,,47.33017549394397,-1.095427063763502,False,True,False,True,True,11.402276519207067,232.13729999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7952.0,-7234.923074434791,False,False,False,False,1172.4763295046887,False,False,False,False
2024-02-13 17:00:00+00:00,232.24,233.01,225.63,227.3,1753.0,,,,,,,,,,,,,236.04845269510076,236.32896671645972,,,,,,,,,,,,228.64666666666668,237.8140858683681,236.0954989323429,227.08172667201458,,,,233.6692329251588,236.18870970578024,232.40949453484808,#000000,,233.6692329251588,,43.87782794540726,-1.095427063763502,False,True,False,True,False,4.317961159819873,232.6516,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9705.0,-7273.218840722623,False,False,False,False,1181.476696489112,False,False,False,False
2024-02-14 17:00:00+00:00,229.5,233.375,228.48,231.095,854.0,,,,,,,,,,,,,235.79621571714583,236.22449578165288,,,,,,,,,,,,229.41211098325024,237.5995019925204,235.9889460945826,227.12650943734351,,,,233.69129666774924,236.01035574939937,232.5317671269242,#000000,,233.69129666774924,,43.92875729162845,-1.095427063763502,False,True,False,True,False,6.354928149481715,233.2079,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8851.0,-7297.680564122273,False,False,False,False,1176.3995384040095,False,False,False,False
2024-02-15 17:00:00+00:00,234.8,237.43,232.89,235.84,2169.0,,,,,,,,,,,,,235.75023208061566,236.18487576398428,,,,,,,,,,,,232.12542992741487,237.43599310712906,235.95866599446788,227.360488973341,,,,234.13594764115882,235.96755392229997,233.22014450058822,#000000,,234.13594764115882,,46.50138203661053,-1.095427063763502,False,True,False,True,True,8.789378642175649,233.7973,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6682.0,-7288.135129019602,False,False,False,False,1191.7886928473583,False,False,False,False
2024-02-16 17:00:00+00:00,235.53,235.77,232.68,233.64,2402.0,,,,,,,,,,,,,235.55999278698587,236.07764313879855,,,,,,,,,,,,232.76276307235074,237.1783663454675,235.856947750161,227.5633426401938,,,,234.1665092889929,235.8188179628922,233.34035495204327,#000000,,234.1665092889929,,47.07554052303588,-1.095427063763502,False,True,False,True,True,7.406721166432888,234.3434,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-9084.0,-7315.9779952363515,False,False,False,False,1210.5516588497248,False,False,False,False
2024-02-19 17:00:00+00:00,233.64,233.64,233.64,233.64,0.0,,,,,,,,,,,,,235.55999278698587,236.07764313879855,,,,,,,,,,,,232.76276307235074,237.1783663454675,235.856947750161,227.5633426401938,,,,234.1665092889929,235.8188179628922,233.34035495204327,#000000,,234.1665092889929,,47.45831284731945,-1.095427063763502,False,True,False,True,True,7.406721166432888,234.9147,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-9084.0,-7343.389189108656,False,False,False,False,1191.783416076861,False,False,False,False
2024-02-20 17:00:00+00:00,233.69,235.11,230.71,231.205,1568.0,,,,,,,,,,,,,235.34330026909421,235.96009972510387,,,,,,,,,,,,232.68726808445768,236.9507842695955,235.73995079102284,227.6563675473666,,,,234.05629511444013,235.65169999709906,233.25859267311066,#000000,18.471795778897533,234.05629511444013,-0.1543593892315269,46.34795837993593,-1.095427063763502,False,True,False,True,True,5.86881148800218,235.37060000000002,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-10652.0,-7394.685480750381,False,False,False,False,1197.616231331483,False,False,False,False
2024-02-21 17:00:00+00:00,228.49,230.61,228.49,229.305,2598.0,,,,,,,,,,,,,234.75367019495735,235.63845179746357,,,,,,,,,,,,231.95006846497418,236.40962822225933,235.4121764567827,227.7129887539091,,,,233.64616398172438,235.19606099621046,232.87121547448135,#000000,18.16698798409945,233.64616398172438,-0.23895892844339175,44.58697031262177,-1.095427063763502,False,True,False,True,False,4.684756141694283,235.6134,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-13250.0,-7485.465550816267,False,False,False,False,1219.3276075899096,False,False,False,False
2024-02-22 17:00:00+00:00,231.06,234.79,229.9,234.54,2287.0,,,,,,,,,,,,,234.61753605698127,235.53138694979475,,,,,,,,,,,,232.13908835252982,236.21013378174422,235.30945301331488,227.856581896434,,,,233.61069667513314,235.07446150338802,232.87881426100574,#000000,17.851294090421067,233.61069667513314,0.05205803681008825,46.890649100389,-1.095427063763502,False,True,False,True,True,7.464839932312543,235.7982,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-10963.0,-7539.380813594309,False,False,False,False,1235.8806679373527,False,False,False,False
2024-02-23 17:00:00+00:00,237.0,238.43,234.41,235.77,2278.0,,,,,,,,,,,,,234.73616750407757,235.55824122807022,,,,,,,,,,,,232.72104511073402,236.2097511546916,235.34697045908186,228.07337569123766,,,,233.77425852464884,235.14720436607388,233.08778560393628,#000000,17.517648249642345,234.1212692116038,0.09411827232173609,49.14912991918075,-5.193612298336639,False,True,False,False,True,8.099006459968514,236.1236,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-8685.0,-7557.14235136804,False,False,False,False,1252.0375568065408,False,False,False,False
2024-02-26 17:00:00+00:00,233.43,234.19,230.7,230.89,1107.0,,,,,,,,,,,,,234.63761507911357,235.4890558796703,,,,,,,,,,,,232.66936569503216,236.09575936433137,235.2786039086105,228.1214051592127,,,,233.71530084766178,235.06333547939192,233.0412835317967,#000000,17.116626814167994,233.8709336800736,-0.17415427189229762,47.679313887481015,-5.193612298336639,False,True,False,True,True,5.055642021287042,236.3832,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-9792.0,-7591.791307160784,False,False,False,False,1249.7889125149666,False,False,False,False
2024-02-27 17:00:00+00:00,231.5,231.5,229.82,231.3,2579.0,,,,,,,,,,,,,234.35322914530667,235.2928994606115,,,,,,,,,,,,232.4329805222421,235.79085282110486,235.08258947108115,228.1990629456584,,,,233.52526906100078,234.8230643029591,232.87637144002164,#000000,16.941509835711596,233.46518559161763,-0.12780357905607356,46.984545513716576,-5.193612298336639,False,True,False,True,False,5.274562976449179,236.4812,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-7213.0,-7585.91857371643,False,False,False,False,1270.3968363519439,False,False,False,False
2024-02-28 17:00:00+00:00,231.27,231.35,228.53,228.825,5738.0,,,,,,,,,,,,,233.664684137931,234.7983860251315,,,,,,,,,,,,231.78412939643945,235.075483126632,234.58586579067173,228.2799540645259,,,,233.03141709022194,234.23153508153126,232.4313580945673,#000000,16.720929034978653,232.79416575195117,-0.2373771064782375,45.07575571000885,-5.193612298336639,False,True,False,True,False,3.756168907122909,236.34189999999998,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-12951.0,-7669.098130713074,False,False,False,False,1339.6620016798206,False,False,False,False
2024-02-29 17:00:00+00:00,230.89,232.7,230.11,232.19,1506.0,,,,,,,,,,,,,233.59196926125514,234.72895618038177,,,,,,,,,,,,231.7775382838407,234.97563915306864,234.51844283413848,228.33166379412313,,,,232.98736825113465,234.16046272081846,232.40082101629275,#000000,16.408274301112222,232.76123124332207,-0.03481360884388397,46.29010771439565,-5.193612298336639,False,True,False,True,False,5.577915591495042,236.2723,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-11445.0,-7727.639244965584,False,False,False,False,1342.240885374707,False,False,False,False
2024-03-01 17:00:00+00:00,232.05,236.68,232.05,236.04,2911.0,,,,,,,,,,,,,233.67947040850117,234.73694353081785,,,,,,,,,,,,232.08535036414568,234.9728365054238,234.53574620255642,228.52062593963987,,,,233.08849549184745,234.2082069696595,232.52863975294144,#000000,16.12674729774745,232.93869712760036,0.1923080218930951,49.50146896232542,-4.687312271694751,False,True,False,False,True,7.590307910790745,236.18379999999996,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-8534.0,-7740.1409620979,False,False,False,False,1366.5627321130835,False,False,False,False
2024-03-04 17:00:00+00:00,228.35,229.13,226.22,226.8,3166.0,,,,,,,,,,,,,233.25944491269473,234.42235802018732,,,,,,,,,,,,231.63309049297203,234.55490825129576,234.2180707845833,228.48623954274584,,,,232.76235200074652,233.84090146644104,232.2230772678992,#000000,15.773336707046901,232.54993624459948,-0.36453518690377185,46.5154113963702,-4.687312271694751,False,True,False,True,False,2.1158182614789958,235.91050000000004,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-11700.0,-7801.534125476227,False,False,False,False,1394.4609843283845,False,False,False,False
2024-03-05 17:00:00+00:00,228.325,229.92,224.63,226.94,3567.0,,,,,,,,,,,,,232.83328459905275,234.08857426457323,,,,,,,,,,,227.16333333333333,231.19607534102644,234.12311467221298,233.8818705883401,228.4426594722892,,,,231.67555889583258,233.46092943181299,230.96141068144044,#000000,15.284473148670573,231.54531116831294,-0.30130650389565455,44.61718443804982,-0.8512644197072419,False,True,False,True,False,2.1904344364643933,235.5907,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8133.0,-7806.673131282797,False,False,False,False,1428.1437597651536,False,False,False,False
2024-03-06 17:00:00+00:00,247.76,248.255,243.46,245.135,5327.0,,,,,,,,,,,,,234.0417080139125,234.8293391314138,,,,,,,,,,,238.2158301476651,233.033398708443,235.04536193790037,234.66154603622033,229.24795088581004,,,,234.1535906944807,234.43552357266316,234.04081754320777,"rgba(38, 166, 154, 0.5)",14.953562269558006,234.0676421800147,0.7401151391542249,51.35182440373664,-3.763102045947221,False,False,True,False,True,10.893984515264908,235.59079999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2806.0,-7729.143315293916,False,False,False,False,1488.5911433346862,False,False,False,False
2024-03-07 17:00:00+00:00,250.855,250.94,247.09,248.19,2767.0,,,,,,,,,,,,,234.72964546085012,235.2786410717343,,,,,,,,,,,240.7130754938113,234.0083446620455,235.59330588291996,235.13120691318136,229.71141320008365,,,,235.02366181208941,235.0041432662922,235.03146923040836,"rgba(38, 166, 154, 0.5)",14.634960466802228,234.9996677103871,0.9012892326927501,56.67596542119829,0.8598617309934298,True,False,True,False,True,12.180559595129761,235.62220000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39.0,-7609.916287149825,False,False,False,False,1508.4114356860864,False,False,False,False
2024-03-08 17:00:00+00:00,249.49,251.8,248.705,250.435,3084.0,,,,,,,,,,,,250.3133333333333,235.50227850746745,235.801074266871,,,,,,,,,,,242.72102362382728,235.06339145213073,236.22172771402327,235.67547415346345,230.24328928680055,,,250.3133333333333,237.6926990422396,240.53889536922392,235.98498124604907,"rgba(38, 166, 154, 0.5)",14.354466352054033,237.5307041954027,0.8989742626517616,60.830512525488366,4.382844838529252,True,False,True,False,True,13.111929813371038,235.8007,,-1.0,251.8,248.705,0.0,0,,,False,False,False,False,,,False,False,False,False,3045.0,-7444.723786573859,False,True,False,False,1532.8391653653719,False,False,False,False
2024-03-11 17:00:00+00:00,250.335,250.83,247.91,249.17,1339.0,,,,,,,,,,,,250.00757027658454,235.79310366896433,236.00175496627486,,,,,,,,,,,243.26900377186436,235.452519659864,236.45979167232952,235.88433919755207,230.45456614181487,,,250.00757027658454,237.91533116940607,240.60080963727455,236.30404408868495,"rgba(38, 166, 154, 0.5)",13.918409670855533,237.78357172491224,0.8180840012871854,62.816171781705606,6.023643918680406,True,False,True,False,True,12.367155679933234,235.9539,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1706.0,-7302.85209996031,False,False,False,False,1529.8339069876142,False,False,False,False
2024-03-12 17:00:00+00:00,247.48,248.59,246.57,248.265,970.0,,,,,,,,,,,,249.6120093948946,235.97376420924272,236.127521002405,,,,,,,,,,,243.52719244751964,235.6923663531453,236.60745606857319,236.01527419926947,230.5928079677414,,,249.6120093948946,238.01854895534893,240.5710982021808,236.48701940724982,"rgba(38, 166, 154, 0.5)",13.309954173779378,237.90817957211792,0.7781259268559328,63.546630054087615,6.732046965662931,True,False,True,False,True,11.831360925388335,236.205,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,736.0,-7178.218734069452,False,False,False,False,1521.1543115304419,False,False,False,False
2024-03-13 17:00:00+00:00,244.96,245.25,239.68,241.4,2045.0,,,,,,,,,,,,247.54941068387558,236.16230338907502,236.25892144437523,,,,,,,,,,,243.37544845279854,235.94467935531424,236.75437161359383,236.15317612846357,230.7830387041539,,,247.54941068387558,237.87266872145625,239.9902118391086,236.60214285086482,#000000,12.678460535473086,237.80860865918768,0.2832671467299963,60.01846906887822,6.732046965662931,True,False,True,False,False,7.8963014447763875,236.44620000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1309.0,-7087.223094781553,False,False,False,False,1529.2759501113653,False,False,False,False
2024-03-14 17:00:00+00:00,233.38,233.96,231.29,233.8,1735.0,,,,,,,,,,,,244.8006577273883,236.0823865655323,236.19960836206565,,,,,,,,,,,242.51279671050526,235.8501658294574,236.67157978841107,236.0941001382315,230.8139066291771,,,244.8006577273883,237.3781502188461,239.02755088499543,236.38850981915647,#000000,11.950481814705318,237.34847320620898,-0.29693139249352246,54.35619594835936,11.615380016082334,True,False,True,False,False,3.8591613296683605,236.3587,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3044.0,-7024.537465405095,False,False,False,False,1532.4654702646774,False,False,False,False
2024-03-15 17:00:00+00:00,235.07,237.055,231.13,231.34,3358.0,,,,,,,,,,,,241.68526720400072,235.94612691323562,236.09617925505012,,,,,,,,,,,241.21665247464725,235.69286375522407,236.52784016436917,235.99142990063612,230.87541404197438,,,241.68526720400072,236.7539717136422,237.9091911240955,236.06084006737018,#000000,11.386975382442838,236.75986939595688,-0.4759709417053434,49.66457381436106,7.326714563212505,False,True,False,False,False,2.6107548478918012,236.3075,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6402.0,-7014.885721755403,False,False,False,False,1560.7683311908063,False,False,False,False
