date,Open,High,Low,Close,Volume,aVWAP_peak_413,aVWAP_peak_393,aVWAP_peak_361,aVWAP_peak_342,aVWAP_peak_314,aVWAP_peak_285,aVWAP_peak_265,aVWAP_peak_244,aVWAP_peak_225,aVWAP_peak_212,aVWAP_peak_179,aVWAP_peak_163,aVWAP_peak_135,aVWAP_peak_107,aVWAP_peak_37,aVWAP_peak_18,aVWAP_valley_368,aVWAP_valley_351,aVWAP_valley_337,aVWAP_valley_307,aVWAP_valley_290,aVWAP_valley_257,aVWAP_valley_238,aVWAP_valley_217,aVWAP_valley_195,aVWAP_valley_172,aVWAP_valley_153,aVWAP_valley_124,aVWAP_valley_95,aVWAP_valley_42,aVWAP_valley_30,aVWAP_OB_bull_417,aVWAP_OB_bull_368,aVWAP_OB_bear_285,aVWAP_OB_bear_179,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-25 17:00:00+00:00,167.295,167.295,164.64,165.885,4882.0,,,,,,,,,,,,,,,165.06401975118223,167.14426730456194,,,,,,,,,,,,,,164.73865258074255,165.58909522556374,,,,,165.6340087155126,166.10414352787208,165.16387390315316,#000000,,165.6340087155126,,52.882349281934744,-2.7979490900623887,False,False,True,False,True,3.415274067906722,167.44440000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31115.0,24372.89450100112,False,False,False,False,4935.825329320982,False,False,False,False
2024-01-26 17:00:00+00:00,166.335,166.99,165.945,166.145,6455.0,,,,,,,,,,,,,,,165.12790965629782,167.12429024951365,,,,,,,,,,,,,,164.85587701612906,165.61839226664625,,,,,165.6816172971467,166.12609995290575,165.23713464138766,#000000,,165.6816172971467,,52.65331549256817,-2.7979490900623887,False,False,True,False,True,3.8301249239955872,167.4325,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37570.0,24577.5007878073,False,False,False,False,4959.378424990425,False,False,False,False
2024-01-29 17:00:00+00:00,165.15,168.14,165.15,167.91,5570.0,,,,,,,,,,,,,,,165.20701824814842,167.12305092740965,,,,,,,,,,,,,,164.98570409418383,165.6643776186703,,,,,165.74503772210304,166.16503458777902,165.32504085642705,#000000,,165.74503772210304,,54.90824774099987,-1.2107032835478506,True,False,True,False,True,6.576879075151734,167.4345,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43140.0,24865.29147326765,False,False,False,False,4968.845426153364,False,False,False,False
2024-01-30 17:00:00+00:00,168.295,168.7,166.955,167.5,8015.0,,,,,,,,,,,,,,,165.34629247911505,167.1409206810538,,,,,,,,,,,,,,165.19862416759835,165.75412159239997,,,,,165.8599897300418,166.24360658008442,165.47637287999916,#000000,,165.8599897300418,,55.659203960164696,-0.16759494349240356,True,False,True,False,True,5.837361015000404,167.4829,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35125.0,25024.35672174412,False,False,False,False,5016.072628848661,False,False,False,False
2024-01-31 17:00:00+00:00,166.06,167.91,164.73,165.24,7881.0,,,,,,,,,,,,,,,165.3780282649729,167.107062743971,,,,,,,,,,,,,,165.2528058349738,165.7626023378058,,,,,165.87512479543088,166.24254550447193,165.5077040863898,#000000,,165.87512479543088,,52.52732983543386,-0.16759494349240356,True,False,True,False,False,1.9154838999708836,167.4576,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27244.0,25058.769795825607,False,False,False,False,5060.490107471162,False,False,False,False
2024-02-01 17:00:00+00:00,165.94,168.05,165.94,167.39,8999.0,,,,,,,,,,,,,,,165.47552394022378,167.10768419297494,,,,,,,,,,,,,,165.39362903113567,165.823880979243,,,,,165.95017953589434,166.29160406659935,165.60875500518932,#000000,,165.95017953589434,,53.47482497712328,-0.16759494349240356,True,False,True,False,False,5.202672293602149,167.47529999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36243.0,25232.168713719784,False,False,False,False,5121.552276347578,False,False,False,False
2024-02-02 17:00:00+00:00,167.23,168.76,166.61,168.61,4226.0,,,,,,,,,,,,,,,165.5397658709075,167.12067517285428,,,,,,,,,,,,,,165.48224935670447,165.86870314781498,,,,,166.00284838707032,166.3302205218809,165.67547625225973,#000000,,166.00284838707032,,55.55873839635201,0.18311086408500188,True,False,True,False,True,6.9742803995451155,167.5115,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40469.0,25468.398656142734,False,False,False,False,5107.6677449313365,False,False,False,False
2024-02-05 17:00:00+00:00,166.68,167.705,166.61,166.89,4926.0,,,,,,,,,,,,,,,165.58391448847092,167.11979527693413,,,,,,,,,,,,,,165.54286403097055,165.89691424388536,,,,,166.03587201006525,166.35185488270253,165.71988913742797,#000000,,166.03587201006525,,54.278800450059286,0.18311086408500188,True,False,True,False,True,4.086438441901681,167.48329999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35543.0,25624.59402581494,False,False,False,False,5104.851190746354,False,False,False,False
2024-02-06 17:00:00+00:00,169.51,171.08,168.87,169.63,8515.0,,,,,,,,,,,,,,,165.7872487793346,167.1971729260973,,,,,,,,,,,,,,165.8103837001136,166.0517215710561,,,,,166.2116317441504,166.49221085271594,165.93105263558485,#000000,,166.2116317441504,,56.543312182665964,1.440783434136705,True,False,True,False,True,7.927375158309037,167.53390000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44058.0,25910.38326572478,False,False,False,False,5157.72171492083,False,False,False,False
2024-02-07 17:00:00+00:00,170.46,171.47,170.19,171.13,4886.0,,,,,,,,,,,,,,,165.92384459061546,167.25669233856888,,,,,,,,,,,,,,165.9861728555567,166.158668048632,,,,,166.33134445834327,166.59026846459216,166.07242045209435,#000000,,166.33134445834327,,59.4361453490034,4.3094077130906285,True,False,True,False,True,9.897175926521637,167.5512,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48944.0,26267.493602690287,False,False,False,False,5153.508975154616,False,False,False,False
2024-02-08 17:00:00+00:00,171.69,174.02,171.69,173.98,7386.0,,,,,,,,,,,,,,,166.20587125428773,167.39728016646646,,,,,,,,,,,,,,166.34361190908854,166.38549658280382,,,,,166.58306497816164,166.8015757103771,166.36455424594618,#000000,,166.58306497816164,,63.51591127975963,8.170772868282299,True,False,True,False,True,13.404328956684399,167.5445,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56330.0,26733.578973191212,False,False,False,False,5188.121239105707,False,False,False,False
2024-02-09 17:00:00+00:00,175.74,178.09,175.16,178.045,7112.0,,,,,,,,,,,,,,,166.5962266044521,167.61226195409785,,,,,,,,,,,,,,166.83142778939944,166.70647234193734,,,,,166.9365971724717,167.10424427927498,166.76895006566838,#000000,,166.9365971724717,,68.40202789466431,12.642306861794296,True,False,True,False,True,17.88262444996323,167.5812,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,63442.0,27302.7017798084,False,False,False,False,5217.948816793991,False,False,False,False
2024-02-12 17:00:00+00:00,177.02,178.485,176.8,177.37,8113.0,,,,,,,,,,,,,,,167.02650789578152,167.85733215921778,,,,,,,,,,,,,,167.35882955650294,167.0648980576987,,,,,167.32689191730026,167.44192002749963,167.21186380710083,#000000,,167.32689191730026,,70.58845516060344,14.575147364762984,True,False,True,False,True,16.752316607108103,167.5918,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55329.0,27737.21803128424,False,False,False,False,5262.833331262301,False,False,False,False
2024-02-13 17:00:00+00:00,177.245,177.44,173.735,175.0,7130.0,,,,,,,,,,,,,,,167.30561270839576,168.01713072970583,,,,,,,,,,,,,,167.69174319001317,167.29992196860533,,,,,167.57860214918003,167.6613717190508,167.49583257930925,#000000,,167.57860214918003,,68.55612874201185,14.575147364762984,True,False,True,False,True,12.919094645734486,167.616,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48199.0,28054.45496103177,False,False,False,False,5291.781651707846,False,False,False,False
2024-02-14 17:00:00+00:00,175.755,176.56,174.915,176.56,13786.0,,,,,,,,,,,,,,,167.83322218900838,168.3320618712341,,,,,,,,,,,,,,168.3089823400153,167.75075160098797,,,,,168.0562545003114,168.08264203012124,168.02986697050164,#000000,,168.0562545003114,,68.31067315514156,14.575147364762984,True,False,True,False,True,14.613574571900827,167.72729999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61985.0,28580.509922876237,False,False,False,False,5423.474959433305,False,False,False,False
2024-02-15 17:00:00+00:00,176.77,178.98,174.57,178.005,14866.0,,,,,,,,,,,,,,,168.40687465958047,168.69280507404486,,,,,,,,,,,,,,168.96646512964378,168.24939179916376,,,,,168.5788841656082,168.54983986681265,168.60792846440376,#000000,,168.5788841656082,,69.10154061568551,14.575147364762984,True,False,True,False,True,16.13227737457749,167.86359999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,76851.0,29328.889613994434,False,False,False,False,5569.870696496355,False,False,False,False
2024-02-16 17:00:00+00:00,179.48,180.55,178.16,178.51,11716.0,,,,,,,,,,,,,,,168.89875162688668,169.01579405021158,,,,,,,,,,,,,,169.52394236850324,168.68223123876484,,,,,169.03017982109156,168.95727283854913,169.10308680363403,#000000,,169.03017982109156,,69.95911408453235,14.575147364762984,True,False,True,False,True,16.655552940108972,168.01219999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,88567.0,30247.309930056534,False,False,False,False,5665.159522907264,False,False,False,False
2024-02-19 17:00:00+00:00,178.51,178.51,178.51,178.51,0.0,,,,,,,,,,,,,,,168.89875162688668,169.01579405021158,,,,,,,,,,,,,,169.52394236850324,168.68223123876484,,,,,169.03017982109156,168.95727283854913,169.10308680363403,#000000,,169.03017982109156,,70.53082973043024,15.44484746463931,True,False,True,False,True,16.655552940108972,168.19809999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,88567.0,31151.491171451005,False,False,False,False,5577.327592319554,False,False,False,False
2024-02-20 17:00:00+00:00,178.05,178.09,176.695,177.355,7217.0,,,,,,,,,,,,,,,169.13301730065845,169.17309274271653,,,,,,,,,,,,,,169.78209797957723,168.89133325227544,,,,,169.24488531880692,169.1530550216875,169.33671561592632,"rgba(0, 255, 255, 0.75)",4.668299432833615,169.24488531880692,1.7372738826802936,68.78262056005251,15.44484746463931,True,False,True,False,True,14.755555504821277,168.3564,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,81350.0,31929.76262615719,False,False,False,False,5602.74886995801,False,False,False,False
2024-02-21 17:00:00+00:00,176.01,176.09,174.2,175.75,5659.0,,,,,,,,,,,,,,,169.2647436877201,169.26280722500704,,,,,,,,,,,,,,169.92187725364693,169.0107709346882,,,,,169.36504977526556,169.2637754563636,169.46632409416756,"rgba(38, 166, 154, 1.0)",4.5887101712830045,169.36504977526556,1.3914477023832614,64.95580346944689,19.811171313571293,True,False,True,False,False,12.192601310774613,168.47379999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,75691.0,32608.231422650875,False,False,False,False,5603.620980501296,False,False,False,False
2024-02-22 17:00:00+00:00,178.365,179.93,178.08,179.76,6024.0,,,,,,,,,,,,,,,169.4852538796325,169.41505031947537,,,,,,,,,,,,,,170.16498607190158,169.20867165255865,,,,,169.56849048089202,169.45015209955392,169.68682886223013,"rgba(0, 255, 0, 1.0)",4.644101991376414,169.56849048089202,2.194505964346278,66.04536799963233,19.811171313571293,True,False,True,False,False,16.454620410409348,168.68239999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,81715.0,33369.5766719121,False,False,False,False,5610.13848467957,False,False,False,False
2024-02-23 17:00:00+00:00,178.68,180.75,178.68,180.02,9505.0,,,,,,,,,,,,,,,169.8329029262208,169.65920042227958,,,,,,,,,,,,,,170.54594393136554,169.52240438000112,,,,,169.89011291496678,169.7460516742502,170.03417415568333,"rgba(0, 255, 0, 1.0)",4.718046069265515,169.89011291496678,2.147051329367415,66.9657584103116,19.811171313571293,True,False,True,False,False,16.716290851847692,168.97799999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,91220.0,34266.48245994447,False,False,False,False,5670.523934529499,False,False,False,False
2024-02-26 17:00:00+00:00,181.88,182.93,181.17,182.78,18561.0,,,,,,,,,,,,,,,170.60119196314875,170.21291664108657,,,,,,,,,,,,,,171.38659926052443,170.2196951623689,,,,,170.60510075678218,170.40705430211767,170.80314721144669,"rgba(0, 255, 0, 1.0)",4.925503701319469,170.60510075678218,2.4718079574189233,69.44563525462897,19.811171313571293,True,False,True,False,True,19.407739115630335,169.29780000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,109781.0,35437.25017374378,False,False,False,False,5870.376276629816,False,False,False,False
2024-02-27 17:00:00+00:00,182.335,182.64,181.64,182.145,3531.0,,,,,,,,,,,,,,,170.73498918662165,170.31155075555515,,,,,,,,,,,,,,171.53104796807963,170.34225498844657,,,,,170.72996072467575,170.52326997108838,170.93665147826312,"rgba(0, 255, 0, 1.0)",5.126693192506274,170.72996072467575,2.2265891183052866,69.99781856612498,15.532712772496723,True,False,True,False,True,18.395222676321737,169.6198,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,106250.0,36535.12226407333,False,False,False,False,5834.106876992144,False,False,False,False
2024-02-28 17:00:00+00:00,183.115,183.67,182.52,183.02,4250.0,,,,,,,,,,,,,,,170.90474931808347,170.43727541057348,,,,,,,,,,,,,,171.71461454816324,170.49781643837454,,,,,170.8886139287987,170.67101236432848,171.1062154932689,"rgba(0, 255, 0, 1.0)",5.342718748973292,170.8886139287987,2.270639096159161,70.98617652561313,16.695718614862116,True,False,True,False,True,19.23614432386138,170.0054,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,110500.0,37681.86455455281,False,False,False,False,5809.54708044963,False,False,False,False
2024-02-29 17:00:00+00:00,184.295,184.81,183.5,184.31,5254.0,,,,,,,,,,,,,,,171.1272773735798,170.60299725951668,,,,,,,,,,,,,,171.95555182544814,170.7018679286798,,,,,171.0969235968061,170.86513731654824,171.32870987706397,"rgba(0, 255, 0, 1.0)",5.582995912622583,171.0969235968061,2.3666641727823015,72.51468150734834,18.354766059895283,True,False,True,False,True,20.0,170.3671,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,115754.0,38892.28525913339,False,False,False,False,5800.933947419403,False,False,False,False
2024-03-01 17:00:00+00:00,183.59,183.6,182.12,183.13,4735.0,,,,,,,,,,,,,,,171.30287521434548,170.73548363533632,,,,,,,,,,,,,,172.1433924424094,170.86399348458926,,,,,171.26143619417013,171.0191794248409,171.50369296349933,"rgba(0, 255, 0, 1.0)",5.774445470821906,171.26143619417013,2.0553599243081178,71.25833045288908,18.354766059895283,True,False,True,False,True,18.546402917808404,170.69029999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,111019.0,40010.52889852667,False,False,False,False,5784.4078397074745,False,False,False,False
2024-03-04 17:00:00+00:00,185.79,187.49,185.71,186.49,4199.0,,,,,,,,,,,,,,,171.50126178409224,170.88467526423108,,,,,,,,,,,,,,172.3586085558976,171.04613992235744,,,,,171.4476713816446,171.19296852416164,171.70237423912752,"rgba(0, 255, 0, 1.0)",6.068165986642224,171.4476713816446,2.4788920822976657,72.7587399630135,18.81407408478674,True,False,True,False,True,20.0,171.0807,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,115218.0,41176.53620242548,False,False,False,False,5759.827873200382,False,False,False,False
2024-03-05 17:00:00+00:00,186.72,186.97,183.75,184.0,4028.0,,,,,,,,,,,,,,,171.66637650204217,171.01032644201857,,,,,,,,,,,,,,172.5357245038605,171.19870521729703,,,,,171.6027831663046,171.33835147203035,171.86721486057877,"rgba(0, 255, 255, 0.75)",6.235618751673036,171.6027831663046,1.988129378559136,69.7789144718059,18.81407408478674,True,False,True,False,False,17.793236281169108,171.3978,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,111190.0,42262.016261302604,False,False,False,False,5732.97782865464,False,False,False,False
2024-03-06 17:00:00+00:00,186.74,187.1,185.815,186.08,5380.0,,,,,,,,,,,,,,,171.90373390151234,171.1915352592498,,,,,,,,,,,,,,172.79100281456007,171.41796266323388,,,,,171.82605865963902,171.54763458038107,172.104482738897,"rgba(0, 255, 0, 1.0)",6.465753232599052,171.82605865963902,2.204529128717043,69.3482063062835,18.81407408478674,True,False,True,False,False,19.67339184689362,171.74380000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,116570.0,43414.07802469326,False,False,False,False,5727.505304179374,False,False,False,False
2024-03-07 17:00:00+00:00,185.53,186.03,184.885,185.95,3658.0,,,,,,,,,,,,,,,172.05305084333887,171.3066512918147,,,,,,,,,,,,,,172.95042296744657,171.55652208156323,,,,,171.96666179604082,171.67985106757678,172.2534725245049,"rgba(0, 255, 0, 1.0)",6.673732509143878,171.96666179604082,2.095279992837618,68.85585405276534,18.81407408478674,True,False,True,False,False,19.475367342133502,172.086,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,112912.0,44491.56518710112,False,False,False,False,5695.419950626206,False,False,False,False
2024-03-08 17:00:00+00:00,186.915,186.915,185.105,186.14,2835.0,,,,,,,,,,,,,,,172.17016739942954,171.39726468216813,,,,,,,,,,,,,,173.0753939537685,171.6653011165929,,,,,172.07703178798977,171.78371604079882,172.3703475351807,"rgba(0, 255, 0, 1.0)",6.8737392934176755,172.07703178798977,2.0458978165606285,68.6836049937399,22.261695716705134,True,False,True,False,False,19.648033896926727,172.4312,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,115747.0,45596.300610556915,False,False,False,False,5651.072354492466,False,False,False,False
2024-03-11 17:00:00+00:00,184.99,185.43,184.29,185.185,3100.0,,,,,,,,,,,,,,,172.2861741666667,171.48784054145602,,,,,,,,,,,,,,173.19814731268366,171.7735648804461,,,,,172.18643172531313,171.88700735406138,172.48585609656487,"rgba(0, 255, 255, 0.75)",7.044719504771014,172.18643172531313,1.8451505792223006,66.83540779131252,20.30677448594895,True,False,True,False,False,18.162147133788135,172.7573,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,112647.0,46635.84633752502,False,False,False,False,5611.52084512049,False,False,False,False
2024-03-12 17:00:00+00:00,185.84,187.26,185.2,186.835,2911.0,,,,,,,,,,,,,,,172.40556012034025,171.58091432795518,,,,,,,,,,,,,,173.32517869508732,171.88473406421815,,,,,172.29909680190022,171.99323722414772,172.60495637965272,"rgba(0, 255, 0, 1.0)",7.238738091833579,172.29909680190022,2.008071436442568,67.18640319207971,20.30677448594895,True,False,True,False,False,19.69291515847682,173.1356,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,115558.0,47704.406859423856,False,False,False,False,5569.652304886064,False,False,False,False
2024-03-13 17:00:00+00:00,186.665,187.97,186.39,187.2,3438.0,,,,,,,,,,,,,,,172.55144095911479,171.69486871980035,,,,,,,,,,,,,,173.48056519244065,172.02057914261982,,,,,172.4368635034939,172.12315483945758,172.75057216753024,"rgba(0, 255, 255, 0.75)",7.448043505112893,175.38682413612847,1.5860777203787915,67.75295642383497,20.30677448594895,True,False,True,False,False,20.0,173.58019999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,118996.0,48809.7028771072,False,False,False,False,5536.603431942093,False,False,False,False
2024-03-14 17:00:00+00:00,184.78,185.275,183.225,183.52,5051.0,,,,,,,,,,,,,,,172.71516576117716,171.82554749206375,,,,,,,,,,,,,,173.65111381276674,172.17489792667135,,,,,172.59168124816975,172.27035662662047,172.91300586971903,"rgba(38, 166, 154, 1.0)",7.559557128693604,175.13225496044726,1.1095550832886256,62.14739857401659,15.578595103262302,False,False,True,False,False,14.465426674809784,173.9748,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,113945.0,49819.55244490399,False,False,False,False,5529.074696563146,False,False,False,False
2024-03-15 17:00:00+00:00,183.22,184.4,182.82,182.91,7076.0,,,,,,,,,,,,,,,172.924446768532,171.9947894028116,,,,,,,,,,,,,,173.86696673243023,172.37335887632534,,,,,172.7898904450248,172.4596180856718,173.1201628043778,"rgba(38, 166, 154, 1.0)",7.646055735234122,175.11644466140584,1.0192909401222827,57.62356449591241,11.572983156478315,False,True,True,False,False,13.588442147052977,174.4072,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,106869.0,50704.04000389772,False,False,False,False,5553.0580346009265,False,False,False,False
2024-03-18 17:00:00+00:00,182.815,183.91,182.815,183.125,6580.0,,,,,,,,,,,,,,,173.11014451927412,172.1465233427028,,,,,,,,,,,,,,174.05737817264347,172.550187898837,,,,,172.96605848336438,172.62833393098845,173.30378303574025,"rgba(38, 166, 154, 1.0)",7.730008281757293,175.18967279707755,1.0265612808785352,54.916957334622914,9.310722128940057,False,True,True,False,False,13.80418725170016,174.77489999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,113449.0,51676.83008135666,False,False,False,False,5568.979615459826,False,False,False,False
2024-03-19 17:00:00+00:00,184.25,184.4,183.36,184.09,6347.0,,,,,,,,,,,,,,,173.29439735799303,172.29760186456778,,,,,,,,,,,,,,174.2466448728847,172.72567000712232,,,,,173.14107852564197,172.79599961128042,173.48615744000352,"rgba(38, 166, 154, 1.0)",7.845223342728848,175.32371295388435,1.117404395407107,54.518022381264196,9.060311604745323,False,True,True,False,False,14.773230548628582,175.168,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,119796.0,52732.941242886016,False,False,False,False,5581.041947003085,False,False,False,False
