date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_857,aVWAP_peak_780,aVWAP_peak_753,aVWAP_peak_679,aVWAP_peak_661,aVWAP_peak_616,aVWAP_peak_600,aVWAP_peak_583,aVWAP_peak_518,aVWAP_peak_495,aVWAP_peak_494,aVWAP_peak_469,aVWAP_peak_426,aVWAP_peak_425,aVWAP_peak_424,aVWAP_peak_423,aVWAP_peak_422,aVWAP_peak_421,aVWAP_peak_420,aVWAP_peak_419,aVWAP_peak_418,aVWAP_peak_390,aVWAP_peak_331,aVWAP_peak_330,aVWAP_peak_317,aVWAP_peak_247,aVWAP_peak_215,aVWAP_peak_152,aVWAP_peak_151,aVWAP_peak_150,aVWAP_peak_113,aVWAP_peak_112,aVWAP_peak_111,aVWAP_peak_110,aVWAP_peak_109,aVWAP_peak_108,aVWAP_peak_107,aVWAP_peak_106,aVWAP_peak_105,aVWAP_peak_104,aVWAP_peak_103,aVWAP_peak_102,aVWAP_peak_101,aVWAP_peak_83,aVWAP_peak_82,aVWAP_peak_81,aVWAP_peak_80,aVWAP_peak_79,aVWAP_peak_78,aVWAP_peak_77,aVWAP_peak_76,aVWAP_peak_75,aVWAP_peak_74,aVWAP_peak_73,aVWAP_peak_72,aVWAP_peak_59,aVWAP_peak_58,aVWAP_peak_57,aVWAP_peak_56,aVWAP_peak_55,aVWAP_peak_54,aVWAP_peak_53,aVWAP_valley_859,aVWAP_valley_804,aVWAP_valley_787,aVWAP_valley_756,aVWAP_valley_733,aVWAP_valley_720,aVWAP_valley_667,aVWAP_valley_632,aVWAP_valley_599,aVWAP_valley_569,aVWAP_valley_568,aVWAP_valley_567,aVWAP_valley_566,aVWAP_valley_565,aVWAP_valley_564,aVWAP_valley_563,aVWAP_valley_536,aVWAP_valley_515,aVWAP_valley_514,aVWAP_valley_513,aVWAP_valley_512,aVWAP_valley_498,aVWAP_valley_439,aVWAP_valley_438,aVWAP_valley_437,aVWAP_valley_436,aVWAP_valley_403,aVWAP_valley_402,aVWAP_valley_364,aVWAP_valley_348,aVWAP_valley_347,aVWAP_valley_346,aVWAP_valley_300,aVWAP_valley_275,aVWAP_valley_274,aVWAP_valley_273,aVWAP_valley_272,aVWAP_valley_271,aVWAP_valley_270,aVWAP_valley_236,aVWAP_valley_235,aVWAP_valley_203,aVWAP_valley_185,aVWAP_valley_131,aVWAP_valley_130,aVWAP_valley_129,aVWAP_valley_128,aVWAP_valley_127,aVWAP_valley_126,aVWAP_valley_100,aVWAP_valley_99,aVWAP_valley_98,aVWAP_valley_97,aVWAP_valley_96,aVWAP_valley_83,aVWAP_valley_64,aVWAP_valley_63,aVWAP_valley_62,aVWAP_valley_61,aVWAP_valley_60,aVWAP_valley_59,aVWAP_OB_bull_804,aVWAP_OB_bull_733,aVWAP_OB_bull_632,aVWAP_OB_bull_536,aVWAP_OB_bull_364,aVWAP_OB_bear_247,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-11 18:00:00+00:00,37.535,37.92,37.535,37.92,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.45208628244018,39.45208628244018,39.45208628244018,41.39172562893082,41.39172562893082,41.39172562893082,41.39172562893082,41.39172562893082,41.39172562893082,41.39172562893082,41.39172562893082,41.39172562893082,41.39172562893082,41.39172562893082,41.39172562893082,41.70352635486266,42.10288774635819,42.10288774635819,42.10288774635819,42.10288774635819,42.10288774635819,42.10288774635819,42.10288774635819,42.10288774635819,42.10288774635819,42.10288774635819,42.10288774635819,42.10288774635819,42.169244500846034,42.169244500846034,42.169244500846034,42.169244500846034,42.169244500846034,42.169244500846034,42.25951679973387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.73180365296803,39.819663299663304,39.819663299663304,39.819663299663304,39.819663299663304,39.819663299663304,39.8522262552934,41.70352635486266,41.70352635486266,41.70352635486266,41.70352635486266,41.70352635486266,42.10288774635819,42.16666158794651,42.16666158794651,42.16666158794651,42.16666158794651,42.16666158794651,42.169244500846034,,,,,,,40.673995674626255,"rgba(239, 83, 80, 0.5)",2.2077535502720353,40.02579904635063,-0.9538197984513049,25.836519324399127,-27.534901433896017,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.48141007986780593,1.4973836408702825,False,False,False,False,-0.3285153046373404,-0.33565803844044917,False,False,False,False,251.0,15.465271202740876,False,False,False,False,22.06369030003672,False,False,False,False
2025-03-11 19:00:00+00:00,37.92,38.36,37.92,38.29,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.4495391860074,39.4495391860074,39.4495391860074,41.387954456223014,41.387954456223014,41.387954456223014,41.387954456223014,41.387954456223014,41.387954456223014,41.387954456223014,41.387954456223014,41.387954456223014,41.387954456223014,41.387954456223014,41.387954456223014,41.699618094178724,42.09886834446158,42.09886834446158,42.09886834446158,42.09886834446158,42.09886834446158,42.09886834446158,42.09886834446158,42.09886834446158,42.09886834446158,42.09886834446158,42.09886834446158,42.09886834446158,42.16520875591617,42.16520875591617,42.16520875591617,42.16520875591617,42.16520875591617,42.16520875591617,42.25545945496844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.7379954954955,39.81667583256951,39.81667583256951,39.81667583256951,39.81667583256951,39.81667583256951,39.849214975845406,41.699618094178724,41.699618094178724,41.699618094178724,41.699618094178724,41.699618094178724,42.09886834446158,42.16262641637071,42.16262641637071,42.16262641637071,42.16262641637071,42.16262641637071,42.16520875591617,,,,,,,40.670940597976916,"rgba(239, 83, 80, 0.5)",2.1847667263689017,40.0232285253295,-0.7933242960955103,34.394429057963784,-19.861363994188434,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.5143855875235288,1.4619521376714162,False,False,False,False,-0.29826897050699136,-0.31696350447372024,False,False,False,False,253.0,19.14798017634179,False,False,False,False,21.752625334144675,False,False,False,False
2025-03-12 14:00:00+00:00,38.29,38.29,38.29,38.29,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.4495391860074,39.4495391860074,39.4495391860074,41.387954456223014,41.387954456223014,41.387954456223014,41.387954456223014,41.387954456223014,41.387954456223014,41.387954456223014,41.387954456223014,41.387954456223014,41.387954456223014,41.387954456223014,41.387954456223014,41.699618094178724,42.09886834446158,42.09886834446158,42.09886834446158,42.09886834446158,42.09886834446158,42.09886834446158,42.09886834446158,42.09886834446158,42.09886834446158,42.09886834446158,42.09886834446158,42.09886834446158,42.16520875591617,42.16520875591617,42.16520875591617,42.16520875591617,42.16520875591617,42.16520875591617,42.25545945496844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.7379954954955,39.81667583256951,39.81667583256951,39.81667583256951,39.81667583256951,39.81667583256951,39.849214975845406,41.699618094178724,41.699618094178724,41.699618094178724,41.699618094178724,41.699618094178724,42.09886834446158,42.16262641637071,42.16262641637071,42.16262641637071,42.16262641637071,42.16262641637071,42.16520875591617,,,,,,,40.670940597976916,"rgba(239, 83, 80, 0.5)",2.1783567717950296,40.0232285253295,-0.795658703739916,40.09970221367355,-15.122384700032079,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.5254794520547953,1.4934246575342462,False,False,False,False,-0.28740303003956513,-0.3021832672566427,False,False,False,False,253.0,22.7735928867861,False,False,False,False,21.415375328964135,False,False,False,False
2025-03-12 15:00:00+00:00,38.29,38.29,38.29,38.29,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.4495391860074,39.4495391860074,39.4495391860074,41.387954456223014,41.387954456223014,41.387954456223014,41.387954456223014,41.387954456223014,41.387954456223014,41.387954456223014,41.387954456223014,41.387954456223014,41.387954456223014,41.387954456223014,41.387954456223014,41.699618094178724,42.09886834446158,42.09886834446158,42.09886834446158,42.09886834446158,42.09886834446158,42.09886834446158,42.09886834446158,42.09886834446158,42.09886834446158,42.09886834446158,42.09886834446158,42.09886834446158,42.16520875591617,42.16520875591617,42.16520875591617,42.16520875591617,42.16520875591617,42.16520875591617,42.25545945496844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.7379954954955,39.81667583256951,39.81667583256951,39.81667583256951,39.81667583256951,39.81667583256951,39.849214975845406,41.699618094178724,41.699618094178724,41.699618094178724,41.699618094178724,41.699618094178724,42.09886834446158,42.16262641637071,42.16262641637071,42.16262641637071,42.16262641637071,42.16262641637071,42.16520875591617,,,,,,,40.670940597976916,"rgba(239, 83, 80, 0.5)",2.168798137301025,40.0232285253295,-0.7991654435329001,43.903217650813396,-12.108765401452182,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.5065753424657539,1.4934246575342462,False,False,False,False,-0.28740303003956513,-0.2947931486481039,False,False,False,False,253.0,26.342994547456083,False,False,False,False,21.083354006034458,False,False,False,False
2025-03-12 16:00:00+00:00,38.29,38.29,38.29,38.29,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.4495391860074,39.4495391860074,39.4495391860074,41.387954456223014,41.387954456223014,41.387954456223014,41.387954456223014,41.387954456223014,41.387954456223014,41.387954456223014,41.387954456223014,41.387954456223014,41.387954456223014,41.387954456223014,41.387954456223014,41.699618094178724,42.09886834446158,42.09886834446158,42.09886834446158,42.09886834446158,42.09886834446158,42.09886834446158,42.09886834446158,42.09886834446158,42.09886834446158,42.09886834446158,42.09886834446158,42.09886834446158,42.16520875591617,42.16520875591617,42.16520875591617,42.16520875591617,42.16520875591617,42.16520875591617,42.25545945496844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.7379954954955,39.81667583256951,39.81667583256951,39.81667583256951,39.81667583256951,39.81667583256951,39.849214975845406,41.699618094178724,41.699618094178724,41.699618094178724,41.699618094178724,41.699618094178724,42.09886834446158,42.16262641637071,42.16262641637071,42.16262641637071,42.16262641637071,42.16262641637071,42.16520875591617,,,,,,,40.670940597976916,"rgba(239, 83, 80, 0.5)",2.1624244547550227,40.0232285253295,-0.8015209601973613,46.43889460890662,-10.09171034575602,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.5065753424657539,1.4934246575342462,False,False,False,False,-0.28740303003956513,-0.2910980893438345,False,False,False,False,253.0,29.857056647495522,False,False,False,False,20.756480300514543,False,False,False,False
2025-03-12 17:00:00+00:00,38.29,38.29,38.29,38.29,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.4495391860074,39.4495391860074,39.4495391860074,41.387954456223014,41.387954456223014,41.387954456223014,41.387954456223014,41.387954456223014,41.387954456223014,41.387954456223014,41.387954456223014,41.387954456223014,41.387954456223014,41.387954456223014,41.387954456223014,41.699618094178724,42.09886834446158,42.09886834446158,42.09886834446158,42.09886834446158,42.09886834446158,42.09886834446158,42.09886834446158,42.09886834446158,42.09886834446158,42.09886834446158,42.09886834446158,42.09886834446158,42.16520875591617,42.16520875591617,42.16520875591617,42.16520875591617,42.16520875591617,42.16520875591617,42.25545945496844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.7379954954955,39.81667583256951,39.81667583256951,39.81667583256951,39.81667583256951,39.81667583256951,39.849214975845406,41.699618094178724,41.699618094178724,41.699618094178724,41.699618094178724,41.699618094178724,42.09886834446158,42.16262641637071,42.16262641637071,42.16262641637071,42.16262641637071,42.16262641637071,42.16520875591617,,,,,,,40.670940597976916,"rgba(239, 83, 80, 0.5)",2.153189595096648,40.0232285253295,-0.804958620121747,48.12934591430211,-8.640997990247698,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.5065753424657539,1.4934246575342462,False,False,False,False,-0.28740303003956513,-0.2892505596916998,False,False,False,False,253.0,33.31663716458861,False,False,False,False,20.434674404382534,False,False,False,False
2025-03-12 18:00:00+00:00,38.29,38.79,38.29,38.78,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.44870295698925,39.44870295698925,39.44870295698925,41.386325289385915,41.386325289385915,41.386325289385915,41.386325289385915,41.386325289385915,41.386325289385915,41.386325289385915,41.386325289385915,41.386325289385915,41.386325289385915,41.386325289385915,41.386325289385915,41.69790624420975,42.097082477754974,42.097082477754974,42.097082477754974,42.097082477754974,42.097082477754974,42.097082477754974,42.097082477754974,42.097082477754974,42.097082477754974,42.097082477754974,42.097082477754974,42.097082477754974,42.16341189390101,42.16341189390101,42.16341189390101,42.16341189390101,42.16341189390101,42.16341189390101,42.25364806510547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.74391498881432,39.81557997557998,39.81557997557998,39.81557997557998,39.81557997557998,39.81557997557998,39.84810256410256,41.69790624420975,41.69790624420975,41.69790624420975,41.69790624420975,41.69790624420975,42.097082477754974,42.16082995267073,42.16082995267073,42.16082995267073,42.16082995267073,42.16082995267073,42.16341189390101,,,,,,,40.6698259402818,"rgba(239, 83, 80, 0.5)",2.133919911615528,40.02244412556333,-0.5822355931918332,54.609972539177456,-2.691053199605676,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.5197333333333337,1.4535999999999996,False,False,False,False,-0.269437512561983,-0.27934403612684144,False,False,False,False,254.0,36.73808465040894,False,False,False,False,20.13336162291924,False,False,False,False
2025-03-12 19:00:00+00:00,38.78,38.78,38.49,38.58,101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.371817627325406,39.371817627325406,39.371817627325406,41.23091666666667,41.23091666666667,41.23091666666667,41.23091666666667,41.23091666666667,41.23091666666667,41.23091666666667,41.23091666666667,41.23091666666667,41.23091666666667,41.23091666666667,41.23091666666667,41.534114035087725,41.925524646168874,41.925524646168874,41.925524646168874,41.925524646168874,41.925524646168874,41.925524646168874,41.925524646168874,41.925524646168874,41.925524646168874,41.925524646168874,41.925524646168874,41.925524646168874,41.99069189971071,41.99069189971071,41.99069189971071,41.99069189971071,41.99069189971071,41.99069189971071,42.07939041745732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.09650666666667,39.71407935177424,39.71407935177424,39.71407935177424,39.71407935177424,39.71407935177424,39.744972360420114,41.534114035087725,41.534114035087725,41.534114035087725,41.534114035087725,41.534114035087725,41.925524646168874,41.98815243608298,41.98815243608298,41.98815243608298,41.98815243608298,41.98815243608298,41.99069189971071,,,,,,,40.55602683092789,"rgba(239, 83, 80, 0.5)",2.1215165980203197,39.93885353062052,-0.6405104404502551,55.956934025967286,-1.526383205852838,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.5375525210084039,1.4472163865546215,False,False,False,False,-0.2626554795359374,-0.2709997578313894,False,False,False,False,153.0,38.54059496590648,False,False,False,False,21.387107954346845,False,False,False,False
2025-03-13 14:00:00+00:00,38.58,38.58,38.58,38.58,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.371817627325406,39.371817627325406,39.371817627325406,41.23091666666667,41.23091666666667,41.23091666666667,41.23091666666667,41.23091666666667,41.23091666666667,41.23091666666667,41.23091666666667,41.23091666666667,41.23091666666667,41.23091666666667,41.23091666666667,41.534114035087725,41.925524646168874,41.925524646168874,41.925524646168874,41.925524646168874,41.925524646168874,41.925524646168874,41.925524646168874,41.925524646168874,41.925524646168874,41.925524646168874,41.925524646168874,41.925524646168874,41.99069189971071,41.99069189971071,41.99069189971071,41.99069189971071,41.99069189971071,41.99069189971071,42.07939041745732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.09650666666667,39.71407935177424,39.71407935177424,39.71407935177424,39.71407935177424,39.71407935177424,39.744972360420114,41.534114035087725,41.534114035087725,41.534114035087725,41.534114035087725,41.534114035087725,41.925524646168874,41.98815243608298,41.98815243608298,41.98815243608298,41.98815243608298,41.98815243608298,41.99069189971071,,,,,,,40.55602683092789,"rgba(239, 83, 80, 0.5)",2.1048163708397434,39.93885353062052,-0.6455924371580166,56.85490835049384,-0.5355401800498072,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.5422794117647062,1.4577205882352937,False,False,False,False,-0.2665790027691015,-0.26878938030024546,False,False,False,False,153.0,40.31515938503971,False,False,False,False,21.055524885287205,False,False,False,False
2025-03-13 15:00:00+00:00,38.58,38.58,38.58,38.58,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.371817627325406,39.371817627325406,39.371817627325406,41.23091666666667,41.23091666666667,41.23091666666667,41.23091666666667,41.23091666666667,41.23091666666667,41.23091666666667,41.23091666666667,41.23091666666667,41.23091666666667,41.23091666666667,41.23091666666667,41.534114035087725,41.925524646168874,41.925524646168874,41.925524646168874,41.925524646168874,41.925524646168874,41.925524646168874,41.925524646168874,41.925524646168874,41.925524646168874,41.925524646168874,41.925524646168874,41.925524646168874,41.99069189971071,41.99069189971071,41.99069189971071,41.99069189971071,41.99069189971071,41.99069189971071,42.07939041745732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.09650666666667,39.71407935177424,39.71407935177424,39.71407935177424,39.71407935177424,39.71407935177424,39.744972360420114,41.534114035087725,41.534114035087725,41.534114035087725,41.534114035087725,41.534114035087725,41.925524646168874,41.98815243608298,41.98815243608298,41.98815243608298,41.98815243608298,41.98815243608298,41.99069189971071,,,,,,,40.55602683092789,"rgba(239, 83, 80, 0.5)",2.0855571705689933,39.93885353062052,-0.651554198463805,57.453557900178204,0.35829832470481193,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.5422794117647062,1.4577205882352937,False,False,False,False,-0.2665790027691015,-0.2676841915346735,False,False,False,False,153.0,42.062211177519714,False,False,False,False,20.729082639003682,False,False,False,False
2025-03-13 16:00:00+00:00,38.58,38.58,37.64,37.64,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.371817627325406,39.371817627325406,39.371817627325406,41.23091666666667,41.23091666666667,41.23091666666667,41.23091666666667,41.23091666666667,41.23091666666667,41.23091666666667,41.23091666666667,41.23091666666667,41.23091666666667,41.23091666666667,41.23091666666667,41.534114035087725,41.925524646168874,41.925524646168874,41.925524646168874,41.925524646168874,41.925524646168874,41.925524646168874,41.925524646168874,41.925524646168874,41.925524646168874,41.925524646168874,41.925524646168874,41.925524646168874,41.99069189971071,41.99069189971071,41.99069189971071,41.99069189971071,41.99069189971071,41.99069189971071,42.07939041745732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.09650666666667,39.71407935177424,39.71407935177424,39.71407935177424,39.71407935177424,39.71407935177424,39.744972360420114,41.534114035087725,41.534114035087725,41.534114035087725,41.534114035087725,41.534114035087725,41.925524646168874,41.98815243608298,41.98815243608298,41.98815243608298,41.98815243608298,41.98815243608298,41.99069189971071,,,,,,,40.55602683092789,"rgba(239, 83, 80, 1.0)",2.078658756319867,39.93885353062052,-1.1059311797240319,48.68247365958774,6.182110344856277,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.5167667667667671,1.436186186186186,False,False,False,False,-0.3004503168812647,-0.2840672542079691,False,False,False,False,153.0,43.7821768956977,False,False,False,False,20.407701512817578,False,False,False,False
2025-03-13 17:00:00+00:00,37.64,37.64,37.64,37.64,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.371817627325406,39.371817627325406,39.371817627325406,41.23091666666667,41.23091666666667,41.23091666666667,41.23091666666667,41.23091666666667,41.23091666666667,41.23091666666667,41.23091666666667,41.23091666666667,41.23091666666667,41.23091666666667,41.23091666666667,41.534114035087725,41.925524646168874,41.925524646168874,41.925524646168874,41.925524646168874,41.925524646168874,41.925524646168874,41.925524646168874,41.925524646168874,41.925524646168874,41.925524646168874,41.925524646168874,41.925524646168874,41.99069189971071,41.99069189971071,41.99069189971071,41.99069189971071,41.99069189971071,41.99069189971071,42.07939041745732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.09650666666667,39.71407935177424,39.71407935177424,39.71407935177424,39.71407935177424,39.71407935177424,39.744972360420114,41.534114035087725,41.534114035087725,41.534114035087725,41.534114035087725,41.534114035087725,41.925524646168874,41.98815243608298,41.98815243608298,41.98815243608298,41.98815243608298,41.98815243608298,41.99069189971071,,,,,,,40.55602683092789,"rgba(239, 83, 80, 1.0)",2.0990427955755666,39.93885353062052,-1.0951913583973232,42.83508416586076,0.878275683360151,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.5167667667667671,1.4832332332332328,False,False,False,False,-0.33500476927997486,-0.30953601174397194,False,False,False,False,153.0,45.47547647871014,False,False,False,False,20.09130303975064,False,False,False,False
2025-03-13 18:00:00+00:00,37.64,37.64,37.64,37.64,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.371817627325406,39.371817627325406,39.371817627325406,41.23091666666667,41.23091666666667,41.23091666666667,41.23091666666667,41.23091666666667,41.23091666666667,41.23091666666667,41.23091666666667,41.23091666666667,41.23091666666667,41.23091666666667,41.23091666666667,41.534114035087725,41.925524646168874,41.925524646168874,41.925524646168874,41.925524646168874,41.925524646168874,41.925524646168874,41.925524646168874,41.925524646168874,41.925524646168874,41.925524646168874,41.925524646168874,41.925524646168874,41.99069189971071,41.99069189971071,41.99069189971071,41.99069189971071,41.99069189971071,41.99069189971071,42.07939041745732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.09650666666667,39.71407935177424,39.71407935177424,39.71407935177424,39.71407935177424,39.71407935177424,39.744972360420114,41.534114035087725,41.534114035087725,41.534114035087725,41.534114035087725,41.534114035087725,41.925524646168874,41.98815243608298,41.98815243608298,41.98815243608298,41.98815243608298,41.98815243608298,41.99069189971071,,,,,,,40.55602683092789,"rgba(239, 83, 80, 1.0)",2.1176654556331633,39.93885353062052,-1.0855602921157264,38.93682450337611,-2.6040105809482696,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.5167667667667671,1.4832332332332328,False,False,False,False,-0.33500476927997486,-0.32227039051197337,False,False,False,False,153.0,47.14252335500921,False,False,False,False,19.779809969366905,False,False,False,False
2025-03-13 19:00:00+00:00,37.64,37.64,37.54,37.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.371817627325406,39.371817627325406,39.371817627325406,41.23091666666667,41.23091666666667,41.23091666666667,41.23091666666667,41.23091666666667,41.23091666666667,41.23091666666667,41.23091666666667,41.23091666666667,41.23091666666667,41.23091666666667,41.23091666666667,41.534114035087725,41.925524646168874,41.925524646168874,41.925524646168874,41.925524646168874,41.925524646168874,41.925524646168874,41.925524646168874,41.925524646168874,41.925524646168874,41.925524646168874,41.925524646168874,41.925524646168874,41.99069189971071,41.99069189971071,41.99069189971071,41.99069189971071,41.99069189971071,41.99069189971071,42.07939041745732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.09650666666667,39.71407935177424,39.71407935177424,39.71407935177424,39.71407935177424,39.71407935177424,39.744972360420114,41.534114035087725,41.534114035087725,41.534114035087725,41.534114035087725,41.534114035087725,41.925524646168874,41.98815243608298,41.98815243608298,41.98815243608298,41.98815243608298,41.98815243608298,41.99069189971071,,,,,,,40.55602683092789,"rgba(239, 83, 80, 1.0)",2.136156705035588,39.93885353062052,-1.118295078722104,35.71413475480641,-5.576574976455234,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.5141932270916338,1.4808266932270913,False,False,False,False,-0.3387252548588791,-0.33049782268542627,False,False,False,False,153.0,48.78372454330364,False,False,False,False,19.473146248911604,False,False,False,False
