date,Open,High,Low,Close,Volume,aVWAP_peak_821,aVWAP_peak_787,aVWAP_peak_773,aVWAP_peak_772,aVWAP_peak_771,aVWAP_peak_770,aVWAP_peak_769,aVWAP_peak_768,aVWAP_peak_767,aVWAP_peak_720,aVWAP_peak_683,aVWAP_peak_624,aVWAP_peak_611,aVWAP_peak_582,aVWAP_peak_563,aVWAP_peak_528,aVWAP_peak_505,aVWAP_peak_473,aVWAP_peak_463,aVWAP_peak_432,aVWAP_peak_383,aVWAP_peak_278,aVWAP_peak_259,aVWAP_peak_206,aVWAP_peak_173,aVWAP_peak_128,aVWAP_peak_66,aVWAP_peak_53,aVWAP_peak_19,aVWAP_valley_866,aVWAP_valley_839,aVWAP_valley_811,aVWAP_valley_757,aVWAP_valley_743,aVWAP_valley_701,aVWAP_valley_642,aVWAP_valley_622,aVWAP_valley_570,aVWAP_valley_540,aVWAP_valley_511,aVWAP_valley_490,aVWAP_valley_467,aVWAP_valley_408,aVWAP_valley_368,aVWAP_valley_336,aVWAP_valley_300,aVWAP_valley_222,aVWAP_valley_202,aVWAP_valley_185,aVWAP_valley_149,aVWAP_valley_107,aVWAP_valley_77,aVWAP_valley_37,aVWAP_OB_bull_300,aVWAP_OB_bear_773,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-30 16:00:00+00:00,227.97,228.77,227.97,228.73,2990.0,,,,,,,,,,,,,,,,,,229.44222177025452,230.50226886807346,231.8473832604034,233.88481079563618,232.56242495375201,232.69718122166728,231.95331136274856,231.8514042489689,230.74532690951798,230.4964393470084,230.37547719968163,229.97873694644187,,,,,,,,,,,,227.47688188973353,230.29281487764393,232.42488086903307,234.71568328889546,234.97834425612206,233.3884100002577,232.19952678532016,231.90440524060583,231.84948529445913,231.23272469331002,230.85849183524869,230.57591684387984,230.1509195406599,233.3884100002577,,231.535418891973,"rgba(239, 83, 80, 1.0)",3.1559980902950255,232.31415176227247,-1.135663476253065,44.688497710780624,-10.14560959005999,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9022745033521155,1.0258709332455893,False,False,False,False,-0.25660963236224904,-0.27261087384377264,False,False,False,False,185422.0,159510.33391937034,False,False,False,False,6432.384821636896,False,False,False,False
2025-06-30 17:00:00+00:00,228.785,228.83,227.49,227.83,3421.0,,,,,,,,,,,,,,,,,,229.41992541808474,230.47516300051478,231.81657231876522,233.85657541735856,232.55235653801094,232.68733542556936,231.94665806514402,231.8454207796124,230.74178226180737,230.49375176190816,230.37300764746277,229.97684403211065,,,,,,,,,,,,227.4986391866599,230.26607757624333,232.39755044630135,234.68778220772452,234.95468840105997,233.37434251821045,232.19202096984867,231.89791046520884,231.84325063083526,231.22813215064934,230.85503228198434,230.57309250292738,230.14877064310244,233.37434251821045,,231.52410730588417,"rgba(239, 83, 80, 1.0)",3.190615394339231,232.29696151374887,-1.4000313299039773,44.48432851847749,-10.14560959005999,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8986721144024508,1.0230439223697656,False,False,False,False,-0.26651124167163304,-0.26956105775770284,False,False,False,False,182001.0,159859.02641674443,False,False,False,False,6385.696684867332,False,False,False,False
2025-06-30 18:00:00+00:00,227.735,228.57,227.735,228.51,3562.0,,,,,,,,,,,,,,,,,,229.40109222976864,230.45009159586016,231.7868753248524,233.82857651379948,232.54243456689244,232.67761597833572,231.9401473180173,231.83957337230473,230.73840452759976,230.49121293661915,230.37068670938112,229.97510332865906,,,,,,,,,,,,227.52803330984815,230.24162514442148,232.37088663773443,234.65994019026556,234.9310138533762,233.36038033604706,232.18465129556714,231.89155944767347,231.83715878952773,231.22369692447955,230.85172312853044,230.57041622892837,230.1467736655295,233.36038033604706,,231.51358693416077,"rgba(239, 83, 80, 1.0)",3.206441234045507,232.2807760041087,-1.1760003470736289,46.34251778397965,-8.224784943798987,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9015247516657803,1.0272656665167812,False,False,False,False,-0.2668658057648643,-0.26821343176128354,False,False,False,False,185563.0,160257.53763508948,False,False,False,False,6341.918441691094,False,False,False,False
2025-06-30 19:00:00+00:00,228.64,229.26,228.51,228.84,7687.0,,,,,,,,,,,,,,,,,,229.3829366233512,230.4122232320177,231.7350780123821,233.7755037721881,232.52415633079974,232.6596147101376,231.92845395550685,231.82912460884654,230.73290706415742,230.48722539116548,230.36711820625246,229.9726741168834,,,,,,,,,,,,227.62980316617836,230.20626904951928,232.3227327755321,234.6062224817149,234.88502955669568,233.33402039374735,232.17125867708793,231.88018207343282,231.82627711269112,231.21610148829882,230.8462600418943,230.56615962464699,230.14384907009182,233.33402039374735,,231.4976472614088,"rgba(239, 83, 80, 1.0)",3.212610936143203,232.2549875383289,-1.0629944323194769,48.499971576586944,-6.033333177613038,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9032310704960826,1.0232131201044392,False,False,False,False,-0.2325299174616354,-0.2503716746114595,False,False,False,False,193250.0,160769.0486795067,False,False,False,False,6362.772419339293,False,False,False,False
2025-07-01 14:00:00+00:00,228.38,228.92,227.42,228.82,9999.0,,,,,,,,,,,,,,,,,,229.34052130834837,230.3509872984102,231.65948001598622,233.70150840526927,232.497542081629,232.63349822753136,231.91099348028052,231.8134406395191,230.72396156380373,230.48052634690097,230.36101133584052,229.9681521498927,,,,,,,,,,,,227.69776062151666,230.1472377814477,232.2535475190146,234.5320585625714,234.82152528082847,233.29652910754277,232.15147213613736,231.86315455697166,231.80994670037904,231.20427427639385,230.83747176821956,230.55908584784797,230.1386290000083,233.29652910754277,,231.47017264049165,"rgba(239, 83, 80, 1.0)",3.2098425447616648,232.21271664374598,-1.0569729188999513,49.87228215181016,-4.5951627666538,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8928091808082033,1.0344687258373015,False,False,False,False,-0.2660385913469201,-0.2582051329791898,False,False,False,False,183251.0,161117.60606432054,False,False,False,False,6419.148040744885,False,False,False,False
2025-07-01 15:00:00+00:00,229.065,230.15,228.43,228.71,5323.0,,,,,,,,,,,,,,,,,229.0966666666667,229.3351169589426,230.33112010232023,231.6290431695232,233.66809190289158,232.48593606243284,232.62202751099613,231.90362683543307,231.80686726048677,230.72066533238288,230.47818085861414,230.35893925100706,229.96683139102296,,,,,,,,,,,,227.76157668080737,230.12940190281185,232.22428145440273,234.49777263541517,234.7918967457321,233.27965410544977,232.14299347652204,231.8559949050453,231.803106227559,231.1995946951543,230.83416681735682,230.55656342481106,230.13698377566462,233.27965410544977,,231.42601075033716,"rgba(239, 83, 80, 1.0)",3.192780302974656,232.05937769020647,-1.0490473419313917,50.3895824815538,-3.9087443782749176,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8941105039465687,1.0318963772515688,False,False,False,False,-0.2137790945623588,-0.23599211377077428,False,False,False,False,177928.0,161378.2323268892,False,False,False,False,6402.153497477522,False,False,False,False
2025-07-01 16:00:00+00:00,228.7,228.955,226.93,228.24,2970.0,,,,,,,,,,,,,,,,,228.71883596607583,229.31931813446076,230.311064366243,231.60542798902998,233.6454024556215,232.47748975738546,232.61375398436127,231.8979947509268,231.80179107638216,230.71764097329353,230.47587888874781,230.35682224439685,229.96520485317157,,,,,,,,,,,,227.76852889557483,230.10981120421104,232.20275793131685,234.47512985062767,234.77246053105267,233.26793753072238,232.1366519185636,231.8504950085187,231.79782256473993,231.195687350205,230.83121188023324,230.55414546855957,230.13513943812004,233.26793753072238,,231.40156800637484,"rgba(239, 83, 80, 1.0)",3.177937708810692,232.0266520706683,-1.1915438305067958,49.050221474655416,-3.9087443782749176,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8964761286131852,1.0377151672620983,False,False,False,False,-0.27682061348463655,-0.2564063636277054,False,False,False,False,174958.0,161588.77136058084,False,False,False,False,6348.941815346088,False,False,False,False
2025-07-01 17:00:00+00:00,228.28,229.01,228.09,229.01,3396.0,,,,,,,,,,,,,,,,,228.71433199304192,229.31083350909216,230.2951201590569,231.58374693481863,233.6227187789601,232.46930596171856,232.6056940849229,231.89267643849394,231.79702196922622,230.71504417840964,230.47396608499878,230.35509678725788,229.9639869765482,,,,,,,,,,,,227.7943279209434,230.09488038524302,232.18228757319935,234.45207600980766,234.75254448655343,233.25629248493942,232.13059251650546,231.84531475158957,231.7928602509563,231.1921661842972,230.828640371807,230.55211299612048,230.1336998137016,233.25629248493942,,231.39373410502645,"rgba(239, 83, 80, 0.5)",3.099015503363925,232.01462934992247,-0.9695431812654732,50.89819805140766,-3.17902134173535,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8961650958726022,1.035667858303543,False,False,False,False,-0.24816162407907094,-0.2522839938533882,False,False,False,False,178354.0,161848.69738599818,False,False,False,False,6303.159771697311,False,False,False,False
2025-07-01 18:00:00+00:00,229.01,229.4,228.69,229.19,4648.0,,,,,,,,,,,,,,,,,228.82216073942587,229.30680903112287,230.27902629918486,231.5585399681195,233.59444247676277,232.45931642725532,232.59581355415892,231.886312658324,231.79133824919296,230.71218778456546,230.47192994023519,230.35329725582656,229.96283840325876,,,,,,,,,,,,227.84160923995753,230.08053686129517,232.15775316973026,234.42294028022786,234.72724073058663,233.241807272164,232.12327357684208,231.83912890870573,231.7869483220229,231.18811563341805,230.82577488676725,230.54992373175864,230.13227008859604,233.241807272164,,231.38993988344984,"rgba(239, 83, 80, 0.5)",3.0188203545976693,232.00705522394392,-0.9331642473039324,52.7168241993867,-1.3312490741367498,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9021121039805026,1.0289195775792044,False,False,False,False,-0.2251036771522525,-0.23869383550282033,False,False,False,False,183002.0,162176.65556606022,False,False,False,False,6277.49837988805,False,False,False,False
2025-07-01 19:00:00+00:00,229.13,229.72,228.64,228.8,11398.0,,,,,,,,,,,,,,,,,228.9171636319933,229.29580689855646,230.2400550610306,231.49786530645773,233.52597101711933,232.43477999537367,232.57154379269775,231.87060719918492,231.77729590316196,230.7050536105055,230.46681801938286,230.3487666208007,229.95990563148166,,,,,,,,,,,,227.94090132545398,230.04568603375128,232.09844295543877,234.35228967778488,234.6657035020478,233.20637074884993,232.10523924788538,231.82385754323656,231.77234622122967,231.17806017495903,230.81862661232228,230.5444361798693,230.1286462937277,233.20637074884993,,231.3732933429129,"rgba(239, 83, 80, 1.0)",2.9678447195362403,231.9794569499201,-1.0713016516635367,52.307713760303535,-1.3312490741367498,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9002588577900006,1.0270182818314193,False,False,False,False,-0.21885675541400884,-0.22877529545841457,False,False,False,False,171604.0,162322.81594488097,False,False,False,False,6356.886001905289,False,False,False,False
2025-07-02 14:00:00+00:00,226.255,226.255,223.85,224.19,10417.0,,,,,,,,,,,,,,,,,227.7834592769274,229.12293082502788,230.0854495913052,231.35206127740892,233.40688246562257,232.384613257726,232.52296798080567,231.83478703473833,231.74458076222228,230.68179755047458,230.44810151975597,230.33103747074784,229.9446409827799,,,,,,,,,,,,227.7196286412421,229.88686829404435,231.97259293061748,234.23837177903434,234.56852904098108,233.14160027233936,232.0660408016865,231.78866856572233,231.73830300814316,231.15057097938654,230.79639550402106,230.52513329455928,230.11223243498372,233.14160027233936,,231.25614418238095,"rgba(255, 26, 202, 1.0)",3.032588934994078,231.82310212313428,-2.5170249864903584,42.86243078139044,-2.5303552238783595,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8817789968652027,1.038087774294671,False,False,False,False,-0.34282825441539394,-0.2858017749369043,False,False,False,False,161187.0,162305.20639534792,False,False,False,False,6419.833505751719,False,False,False,False
2025-07-02 15:00:00+00:00,224.19,224.2,222.25,223.62,9715.0,,,,,,,,,,,,,,,,,226.88500543171705,228.92479248606435,229.91279274615496,231.19378131456997,233.28107038836725,232.3298762684166,232.4700817568043,231.79511457809517,231.7082430851011,230.65514870127208,230.4264584906061,230.31044626775648,229.92663683001507,,,,,,,,,,,223.35666666666665,227.45343231027852,229.70870353104172,231.83687044132438,234.11910841081863,234.4668323638888,233.07207776289096,232.02288013347027,231.74964844118412,231.70049858157637,231.11953830092065,230.77100227874055,230.50287394306005,230.0930070641101,233.07207776289096,,230.8709177872315,"rgba(255, 26, 202, 1.0)",3.119056245864241,231.2465211446122,-2.4451374208864247,36.01266104831586,-8.432200623564711,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8639953316475384,1.060416261427738,True,False,False,False,-0.34282825441539394,-0.3143150146761491,False,False,False,False,151472.0,162137.24970704797,False,False,False,False,6470.921358375723,False,False,False,False
2025-07-02 16:00:00+00:00,223.6,224.38,222.86,223.85,5972.0,,,,,,,,,,,,,,,,,226.53134434765383,228.8166443482277,229.81626608768755,231.10364411664827,233.20787902812287,232.2978190702222,232.43907498795218,231.77188609538973,231.68696448031415,230.63962181313917,230.4138562279949,230.29846463758776,229.91618831022822,,,,,,,,,,,223.48610378020015,227.31762559952222,229.6095357757081,231.75880174851736,234.0493590197578,234.4071132194773,233.0313076260632,231.9975927001424,231.72680518625333,231.67836833127376,231.10141440939412,230.75619029763658,230.48990692223404,230.08183682500672,233.0313076260632,,230.81734359428484,"rgba(255, 26, 202, 1.0)",3.1871077812036557,231.17447052258944,-2.298155890988808,32.23478548278523,-11.447822592298607,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.883558963925189,1.058807418420847,False,False,False,False,-0.3257792004834381,-0.3200471075797936,False,False,False,False,157444.0,162064.48614569838,False,False,False,False,6463.186143517184,False,False,False,False
2025-07-02 17:00:00+00:00,223.85,224.44,223.33,223.33,4207.0,,,,,,,,,,,,,,,,,226.32613700053983,228.7431543914394,229.75008383231474,231.04146488662636,233.15700442612945,232.275387496473,232.41737167113152,231.75560925314616,231.6720486366975,230.62873059887076,230.40501120195285,230.2900544069646,229.9088527569388,,,,,,,,,,,223.53133658389464,227.22778715684424,229.54165644166198,231.70472126602715,234.00079725105087,234.36545284160127,233.00280934387908,231.97987799776539,231.7107974568414,231.66285839291166,231.08870572522554,230.74579802832469,230.480806341819,230.07399539338115,233.00280934387908,,230.7802185052053,"rgba(255, 26, 202, 1.0)",3.2475263281845983,231.12459011235518,-2.4001622541771432,29.12479713713435,-14.01166547843112,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8927437375044095,1.05547061821318,False,False,False,False,-0.3144434667872478,-0.31724528718352074,False,False,False,False,153237.0,161927.62589537745,True,False,False,False,6428.206513385135,True,False,False,False
2025-07-02 18:00:00+00:00,223.3,224.12,223.3,223.72,10658.0,,,,,,,,,,,,,,,,,225.9208147269446,228.56656014362656,229.58901314307167,230.8887951808406,233.03070137792628,232.21916740442387,232.36295139027402,231.7147336351669,231.6345718486354,230.6013440368778,230.382751556908,230.26888651742928,229.89038589023164,,,,,,,,,,,223.59482576154318,227.01976871443432,229.37685021724502,231.5711312066972,233.879943421994,234.26147756763393,232.93148737225133,231.93540807538233,231.67059488384743,231.623899486256,231.0567618250735,230.7196563499033,230.45790489913048,230.05425729028244,232.93148737225133,,230.69120002974068,"rgba(255, 26, 202, 1.0)",3.3004876966951318,231.00490045934026,-2.2072193956774426,28.52114891524523,-14.479957279416958,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8914323857389657,1.0566200722475265,False,False,False,False,-0.3219203835649094,-0.31958283537421506,False,False,False,False,163895.0,161958.1278194801,False,False,False,False,6493.784706976063,False,False,False,False
2025-07-02 19:00:00+00:00,223.82,224.28,223.21,223.36,21870.0,,,,,,,,,,,,,,,,,225.36445508644866,228.23391562063085,229.2789988607234,230.5906593551821,232.77924438505988,232.1048008895061,232.25216146294886,231.63114758012,231.55783974198522,230.54504190366237,230.33688043483875,230.2252400677939,229.8522472281931,,,,,,,,,,,223.60393759617463,226.6512071811531,229.06095422702683,231.30732294159338,233.63836046853302,234.05245538040433,232.78701296343462,231.84458309890417,231.58836578811852,231.5441779764462,230.99122086103904,230.66588635196197,230.41072698075746,230.0135246215617,232.78701296343462,,230.52186388817788,"rgba(255, 26, 202, 1.0)",3.3619308493834237,230.77739155990184,-2.206289151147227,27.608314415883648,-15.494835971677801,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8848349757547308,1.057758485843892,False,False,False,False,-0.32042223790091334,-0.32000253663756417,False,False,False,False,142025.0,161649.08707809282,False,False,False,False,6732.175641751628,False,False,False,False
2025-07-03 14:00:00+00:00,224.61,226.56,224.07,226.435,14818.0,,,,,,,,,,,,,,,,,225.4099920139416,228.12305564780715,229.1570042585909,230.45816526559548,232.6531948593187,232.04751911165533,232.19630631391155,231.58987527079972,231.52002582828925,230.5186606235362,230.31562501902886,230.20516039651255,229.8351668382525,,,,,,,,,,,224.06328584176086,226.58538203062767,228.94012518385097,231.1838347086846,233.51355950099472,233.94263683727863,232.713189457311,231.79937629393297,231.5478318300009,231.50494027275712,230.95975764462753,230.64048635298477,230.38876444104915,229.9950613878918,232.713189457311,,230.47911020019393,"rgba(239, 83, 80, 1.0)",3.364349571022006,230.71614679689046,-1.2725035572299188,35.66093023061083,-21.699998695347375,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8895560059658104,1.0307851160656243,False,False,False,False,-0.2545254223855413,-0.28726397951155275,False,False,False,False,156843.0,161574.5741001379,False,False,False,False,6857.537259708966,False,False,False,False
2025-07-03 15:00:00+00:00,226.37,226.67,225.82,226.36,5209.0,,,,,,,,,,,,,,,,,225.45112396512388,228.095315654592,229.12308774426165,230.41887441581744,232.61363738855545,232.02948634183366,232.17867115093827,231.57695165597713,231.50819297601018,230.51058869938456,230.30915401659385,230.19906818755206,229.8300525216143,,,,,,,,,,,224.22290470997987,226.5782935894721,228.9070813296595,231.1462656478199,233.473879108105,233.90744763011043,232.68976884115247,231.78517393926208,231.53514833913323,231.49266980232787,230.95002424609552,230.63268433353048,230.38206352046333,229.9894998852763,232.68976884115247,,230.46870228935006,"rgba(239, 83, 80, 1.0)",3.3605010780381286,230.70071659920023,-1.2916873104335813,40.865155677168076,-17.018769397060105,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9016975014304779,1.0329200839214197,False,False,False,False,-0.21436937031915937,-0.2508166749153561,False,False,False,False,151634.0,161420.45667222876,False,False,False,False,6831.978542504176,False,False,False,False
