date,Open,High,Low,Close,Volume,aVWAP_peak_853,aVWAP_peak_828,aVWAP_peak_805,aVWAP_peak_782,aVWAP_peak_756,aVWAP_peak_659,aVWAP_peak_565,aVWAP_peak_514,aVWAP_peak_512,aVWAP_peak_491,aVWAP_peak_490,aVWAP_peak_489,aVWAP_peak_488,aVWAP_peak_487,aVWAP_peak_486,aVWAP_peak_485,aVWAP_peak_484,aVWAP_peak_483,aVWAP_peak_403,aVWAP_peak_390,aVWAP_peak_363,aVWAP_peak_291,aVWAP_peak_193,aVWAP_peak_174,aVWAP_peak_154,aVWAP_peak_119,aVWAP_peak_90,aVWAP_peak_55,aVWAP_peak_18,aVWAP_valley_859,aVWAP_valley_840,aVWAP_valley_815,aVWAP_valley_788,aVWAP_valley_691,aVWAP_valley_673,aVWAP_valley_606,aVWAP_valley_534,aVWAP_valley_496,aVWAP_valley_435,aVWAP_valley_300,aVWAP_valley_204,aVWAP_valley_167,aVWAP_valley_149,aVWAP_valley_116,aVWAP_valley_72,aVWAP_valley_37,aVWAP_OB_bull_691,aVWAP_OB_bull_435,aVWAP_OB_bull_116,aVWAP_OB_bear_853,aVWAP_OB_bear_565,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-17 14:00:00+00:00,130.205,130.84,130.035,130.82,1997.0,,,,128.01005072586295,127.008509342151,120.01228630333634,117.32309978164862,116.7438970464068,116.73385948450108,116.513065451412,116.513065451412,116.513065451412,116.513065451412,116.513065451412,116.513065451412,116.513065451412,116.513065451412,116.513065451412,115.48736124719922,115.37835608786959,115.11075565977124,113.46649110411379,111.40187740398365,110.97897691300541,110.69052553216298,109.1656450531363,107.30940824648296,106.69293381716747,106.20108718675444,,,,128.22054339615426,121.1370726892708,120.33859077607609,118.24087798433405,117.01295668621886,116.54673096785783,115.84515228368416,113.77046456244594,111.64529194684611,110.80997279574432,110.46987906495723,108.99866696957751,106.88671318390331,106.49251953968994,121.1370726892708,115.84515228368416,108.99866696957751,,117.32309978164862,118.31070758100205,"rgba(0, 255, 0, 1.0)",2.624994306299468,120.4684493123295,3.9434564344878074,86.35539026616229,29.258341941394136,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1698474688674378,0.764424139709675,False,False,False,False,0.3428282502672135,0.3428152331862798,False,False,False,False,12862.0,-19197.004076971338,False,False,False,False,2187.400026300535,False,False,False,False
2025-09-17 15:00:00+00:00,130.82,131.27,130.605,130.73,1498.0,,,130.86833333333334,128.10986440388217,127.06207083151925,120.06037162155508,117.36158347810807,116.77710712312506,116.76695038110071,116.54485155825033,116.54485155825033,116.54485155825033,116.54485155825033,116.54485155825033,116.54485155825033,116.54485155825033,116.54485155825033,116.54485155825033,115.51712662736816,115.40790134216813,115.13969661562574,113.49289513426898,111.42711798919541,111.00410704209429,110.71561033206717,109.19052149744483,107.33353688447076,106.71630080923123,106.22361803335932,,,,128.3296330115423,121.18733968390806,120.38769301568826,118.28440500269619,117.04812458310671,116.57869621058494,115.87533023616102,113.79719685180451,111.67059671356881,110.83507333103327,110.49492901789688,109.02353061372668,106.9103404114126,106.51555512236978,121.18733968390806,115.87533023616102,109.02353061372668,,117.36158347810807,118.98104779640404,"rgba(0, 255, 0, 1.0)",2.641488945054161,121.23335053913797,3.595188039171331,87.162361606923,30.268962228149647,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.177567349335682,0.7616530866916242,False,False,False,False,0.34282825038021203,0.3428217417832459,False,False,False,False,11364.0,-18723.190060274104,False,False,False,False,2176.7116537997517,False,False,False,False
2025-09-17 16:00:00+00:00,130.705,130.71,130.125,130.21,1640.0,,,130.59656787762907,128.19229225138648,127.11124887080145,120.11001956324291,117.40185277445853,116.811951554708,116.80167146014188,116.57823223989726,116.57823223989726,116.57823223989726,116.57823223989726,116.57823223989726,116.57823223989726,116.57823223989726,116.57823223989726,116.57823223989726,115.54848236534706,115.43903471700726,115.17021583068315,113.52084799422664,111.45393914786438,111.03082830977303,110.74229479993622,109.21703901749864,107.35931373312309,106.74128141358875,106.2477180314661,,,,128.41675816030246,121.2388553524894,120.4382861175033,118.32976030006344,117.08498102460382,116.61226077426785,115.9070890678562,113.82547892778193,111.69747558818264,110.86176986259542,110.52158490779202,109.05003998715442,106.9355937332128,106.54018701008431,121.2388553524894,115.9070890678562,109.05003998715442,,117.40185277445853,119.00980809563538,"rgba(0, 255, 0, 1.0)",2.645331544812193,121.26518188812864,3.381359939329047,82.85397723642524,30.268962228149647,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1655794180165655,0.7771018104522467,False,False,False,False,0.3219865827250343,0.3324041622541401,False,False,False,False,9724.0,-18282.148353913264,False,False,False,False,2168.3905428881276,False,False,False,False
2025-09-17 17:00:00+00:00,130.21,130.235,129.565,129.96,1150.0,,,130.41511893656718,128.23578085669885,127.14041660270362,120.14310423924991,117.42901243476985,116.83550883369948,116.8251463659935,116.6008181759745,116.6008181759745,116.6008181759745,116.6008181759745,116.6008181759745,116.6008181759745,116.6008181759745,116.6008181759745,116.6008181759745,115.56975659282725,115.46016378844753,115.19094166622877,113.53989632130782,111.47227602145578,111.04910729707748,110.7605553945592,109.23521789646384,107.37701841110407,106.7584495630491,106.26428888245016,,,,128.4609158173474,121.27295254277811,120.4719373368845,118.36023519804415,117.109873172122,116.63496857576261,115.9286179000272,113.84474066461654,111.71584568034349,110.88003593296955,110.53983099520049,109.0682165448482,106.95294604638266,106.55711882128584,121.27295254277811,115.9286179000272,109.0682165448482,,117.42901243476985,119.02803491110774,"rgba(0, 255, 0, 1.0)",2.637994387291954,121.28456665288329,3.288647386404234,77.96813559801674,35.11401058381948,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.158586448598131,0.7833674065420562,False,False,False,False,0.30151024584525926,0.3169572040496997,False,False,False,False,8574.0,-17865.773960829334,False,False,False,False,2152.6015422231953,False,False,False,False
2025-09-17 18:00:00+00:00,130.33,130.72,129.4,129.92,2336.0,,,130.27342642914655,128.32224697887818,127.19976672238093,120.21026195372306,117.48423025509256,116.88344058136643,116.87291135321907,116.64678230940228,116.64678230940228,116.64678230940228,116.64678230940228,116.64678230940228,116.64678230940228,116.64678230940228,116.64678230940228,116.64678230940228,115.61305749806736,115.50316990239465,115.23312897478347,113.578673050866,111.50959978186397,111.08631188421614,110.79772153738044,109.27221279563422,107.41304512920868,106.79338533175653,106.29801052536885,,,,128.5483316861516,121.34213495817608,120.54023112159703,118.42214406249654,117.16050685222982,116.68117965551994,115.97243684796983,113.883951861476,111.75323786470334,110.91721364726652,110.57696686324387,109.10520618895738,106.98825624647004,106.59157418929951,121.34213495817608,115.97243684796983,109.10520618895738,,117.48423025509256,119.07402070572121,"rgba(0, 255, 0, 1.0)",2.624429381136597,121.33506765630996,3.271161497198311,74.38276130259041,31.747072139666685,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1532657900409573,0.7775382625565858,False,False,False,False,0.30781419655557496,0.31238570030263735,False,False,False,False,6238.0,-17492.072038956012,False,False,False,False,2155.4449291654714,False,False,False,False
2025-09-17 19:00:00+00:00,129.92,130.315,129.665,129.695,3904.0,,,130.13186201874367,128.44023982385528,127.28960334014357,120.31911320995624,117.57455264230906,116.96203697197805,116.9512381200424,116.72220704156318,116.72220704156318,116.72220704156318,116.72220704156318,116.72220704156318,116.72220704156318,116.72220704156318,116.72220704156318,116.72220704156318,115.68424022302604,115.5738806534734,115.30252430826285,113.64259536265106,111.57123424074139,111.14776703478648,110.8591242935526,109.33338575063927,107.4726761163132,106.85123271995587,106.35386596016832,,,,128.66387465391762,121.45375376495116,120.6507713308445,118.5230820873037,117.24345361690717,116.7570023184732,116.0444337545687,113.94856897535186,111.81497483294129,110.97863099753779,110.63832787844855,109.16637569501663,107.04671650978533,106.64863379093397,121.45375376495116,116.0444337545687,109.16637569501663,,117.57455264230906,119.15052007618249,"rgba(0, 255, 0, 1.0)",2.600972401320102,121.41800849478628,3.182268101350401,70.11723895314319,27.7533285364962,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.156160663236135,0.7854488279016584,False,False,False,False,0.3050533258941627,0.3087195130984,False,False,False,False,2334.0,-17184.69107711173,False,False,False,False,2182.5543101086423,False,False,False,False
2025-09-18 14:00:00+00:00,129.47,129.98,129.405,129.62,886.0,,,130.09588108171252,128.4608425324573,127.30748412759014,120.34290831451771,117.59449986534422,116.97943629345014,116.9685785548696,116.73891673367864,116.73891673367864,116.73891673367864,116.73891673367864,116.73891673367864,116.73891673367864,116.73891673367864,116.73891673367864,116.73891673367864,115.70004381629246,115.58958276488016,115.3179422808022,113.65683420612093,111.58499466341921,111.16149268585778,110.8728416302914,109.34706798298912,107.48603077708053,106.86419381487065,106.3663854413264,,,,128.68310642895733,121.47802095142198,120.67489767631477,118.54529761864598,117.26179811807573,116.77379847055506,116.06040778358582,113.96295664601651,111.8287549888723,110.99235021045305,110.65203841310267,109.18005877066715,107.05981305248906,106.66142034011867,121.47802095142198,116.06040778358582,109.18005877066715,,117.59449986534422,119.16667340007115,"rgba(0, 255, 0, 1.0)",2.570742843180191,121.43508261785789,3.183872476337149,66.64880212408995,24.50023020463128,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1532556155814615,0.7887404037531991,False,False,False,False,0.29336923883630106,0.30104437596735056,False,False,False,False,1448.0,-16895.81214568364,False,False,False,False,2162.4526928976557,False,False,False,False
2025-09-18 15:00:00+00:00,129.625,130.26,129.495,130.22,846.0,,,130.08868977705274,128.48497785397913,127.32661276917159,120.3663002493123,117.61399364271584,116.9964278919124,116.98551247862925,116.75522982777765,116.75522982777765,116.75522982777765,116.75522982777765,116.75522982777765,116.75522982777765,116.75522982777765,116.75522982777765,116.75522982777765,115.7154491579376,115.60488694518787,115.33296433574577,113.6706806965828,111.5983489141055,111.17480833823008,110.8861460147231,109.36032293195596,107.49895318195485,106.8767313036698,106.37849286771781,,,,128.70660002971076,121.50196860529813,120.69863852819726,118.56704191844013,117.2797191266142,116.7901967285555,116.07598730418485,113.97695252854595,111.84213129990638,111.00565773064146,110.66533381819166,109.19331298522489,107.072482824821,106.67378776799383,121.50196860529813,116.07598730418485,109.19331298522489,,117.61399364271584,119.18400285827593,"rgba(0, 255, 0, 1.0)",2.546821560898888,121.45392726337164,3.4419658099385724,67.22393499293865,24.50023020463128,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1535152669064241,0.7864748607291449,False,False,False,False,0.30062562603472726,0.3008350010010389,False,False,False,False,2294.0,-16598.295678308703,False,False,False,False,2142.042573627925,False,False,False,False
2025-09-18 16:00:00+00:00,130.22,130.625,130.115,130.61,439.0,,,130.10118014541828,128.5009238172699,127.33812048196143,120.37896984536309,117.62445874353325,117.00553792764451,116.99459140865066,116.76397164920093,116.76397164920093,116.76397164920093,116.76397164920093,116.76397164920093,116.76397164920093,116.76397164920093,116.76397164920093,116.76397164920093,115.72368632721988,115.61306825790167,115.34099070497228,113.6780580830261,111.60544345555228,111.18187870014478,110.89320797647473,109.36734703755832,107.50578945392438,106.88336070315303,106.384892526418,,,,128.72269238856182,121.51501034746457,120.71151558175916,118.57874414509409,117.28933326959104,116.7989848369384,116.08432380807682,113.98441311708463,111.84923976343566,111.01272234976763,110.67238921485563,109.20033553127672,107.0791831780563,106.68032625763516,121.51501034746457,116.08432380807682,109.20033553127672,,117.62445874353325,119.1942754470103,"rgba(0, 255, 0, 1.0)",2.5252431994191338,121.46543082671391,3.621262766053412,69.03962305681819,24.50023020463128,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1625379349283649,0.7862234455501448,False,False,False,False,0.32009643156712564,0.31046571628408226,False,False,False,False,2733.0,-16298.58566779229,False,False,False,False,2115.6388127964838,False,False,False,False
2025-09-18 17:00:00+00:00,130.585,131.06,130.27,130.595,2026.0,,,130.1755452178834,128.57820172000095,127.39335315266248,120.43813531099575,117.67325373477676,117.04801879800402,117.0369274243435,116.80473425346676,116.80473425346676,116.80473425346676,116.80473425346676,116.80473425346676,116.80473425346676,116.80473425346676,116.80473425346676,116.80473425346676,115.76207534616012,115.65119500048826,115.37839101178173,113.7124092128028,111.63844824891024,111.21476548306421,110.92605198761444,109.39999714922968,107.53754950061796,106.91415579370798,106.41461801235414,,,,128.80109842831982,121.57598976454386,120.77166664673445,118.63332019148181,117.3341651530368,116.83996357318817,116.12318374505843,114.01915638535827,111.88231263520322,111.04558024665853,110.70519993944629,109.23297657476515,107.11030902799523,106.71069801837115,121.57598976454386,116.12318374505843,109.23297657476515,,117.67325373477676,119.24314805955518,"rgba(0, 255, 0, 1.0)",2.4781573763541185,121.52047471717015,3.6618034711662886,70.10850991695801,24.50023020463128,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1675812579147322,0.7773322076825664,False,False,False,False,0.3318716974963152,0.3211687068901987,False,False,False,False,707.0,-16034.933176818764,False,False,False,False,2114.2490637608794,False,False,False,False
2025-09-18 18:00:00+00:00,130.605,130.695,129.915,129.92,1159.0,,,130.17562704608412,128.61054326763613,127.41972179307977,120.47014742113468,117.70000840961377,117.07137450485592,117.0602046436364,116.8271655107099,116.8271655107099,116.8271655107099,116.8271655107099,116.8271655107099,116.8271655107099,116.8271655107099,116.8271655107099,116.8271655107099,115.78326405297383,115.67224517155408,115.39905493568118,113.73145970148158,111.6568169177001,111.23307974821901,110.94434977538634,109.41822215999258,107.55531419429455,106.9313921193071,106.43126437858484,,,,128.83251597858575,121.60873826325786,120.80414454624461,118.66311925948209,117.35878526709284,116.86251094627868,116.14461192311734,114.03841246264356,111.90071243485096,111.06388276134177,110.7234846510844,109.25120005985978,107.12772690036962,106.7277010571575,121.60873826325786,116.14461192311734,109.25120005985978,,117.70000840961377,119.26728208364068,"rgba(0, 255, 0, 1.0)",2.3966749733587687,121.54673276385543,3.4937016196276383,65.32272273333984,22.509672039385293,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.164793481314976,0.7818207361618432,False,False,False,False,0.31751348609196917,0.31934109649108394,False,False,False,False,-452.0,-15793.337313612272,False,False,False,False,2099.4390007568345,False,False,False,False
2025-09-18 19:00:00+00:00,129.915,130.08,129.305,129.455,2608.0,,,130.0963245367366,128.65421053803297,127.46550945082504,120.53728133422679,117.75709605573422,117.12138112251597,117.11004632709694,116.87524808874119,116.87524808874119,116.87524808874119,116.87524808874119,116.87524808874119,116.87524808874119,116.87524808874119,116.87524808874119,116.87524808874119,115.82885897515298,115.71755915948467,115.4435783205122,113.77270368109643,111.69676433314622,111.27294003457523,110.98419450784434,109.45800592401017,107.59419387853501,106.96914664148623,106.46775051155599,,,129.61333333333334,128.8706838728219,121.67673953996932,120.87206921461443,118.7263607692814,117.41142242545918,116.91083471262925,116.19066559551149,114.08006872223174,111.9407088635798,111.10372946553908,110.7633160310643,109.29099026357997,107.16586925669115,106.76495460160078,121.67673953996932,116.19066559551149,109.29099026357997,,117.75709605573422,119.86880202410448,"rgba(0, 255, 0, 1.0)",2.316600837744334,122.23083361242819,3.1184338146946247,59.33825264735704,16.825052391402053,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1564473130349375,0.7905149431738457,False,False,False,False,0.29336923883630106,0.30635516766369253,False,False,False,False,-3060.0,-15595.921231230686,False,False,False,False,2107.323667411767,False,False,False,False
2025-09-19 14:00:00+00:00,129.585,130.27,129.49,129.92,1811.0,,,130.0782179973403,128.69057972188907,127.50019647985106,120.58474258853104,117.79734563537777,117.15664495392927,117.14519414611229,116.90915378914366,116.90915378914366,116.90915378914366,116.90915378914366,116.90915378914366,116.90915378914366,116.90915378914366,116.90915378914366,116.90915378914366,115.8609832547591,115.74948292620842,115.47493940744887,113.80172179829839,111.72483137114953,111.30093855688507,111.01217721247637,109.48592225879024,107.6214537593618,106.99561285856669,106.4933247390105,,,129.72808327675946,128.90425682208203,121.72492610223283,120.92011449498698,118.7709661971604,117.44854120141086,116.94491084558994,116.22312375823856,114.10938312076048,111.96881471536864,111.13171557330932,110.79128572155172,109.31890872294333,107.19260876989205,106.79106840361776,121.72492610223283,116.22312375823856,109.31890872294333,,117.79734563537777,119.90644846314176,"rgba(0, 255, 0, 1.0)",2.2367526433165725,122.2711040157318,3.419643207809827,57.88659853065035,15.410995976923957,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1558712912661933,0.7849979105725032,False,False,False,False,0.3007238945451173,0.3035395311044049,False,False,False,False,-1249.0,-15373.488343924784,False,False,False,False,2102.729502025538,False,False,False,False
