date,Close,High,Low,Open,Volume,aVWAP_peak_856,aVWAP_peak_838,aVWAP_peak_782,aVWAP_peak_728,aVWAP_peak_703,aVWAP_peak_690,aVWAP_peak_679,aVWAP_peak_591,aVWAP_peak_547,aVWAP_peak_504,aVWAP_peak_490,aVWAP_peak_474,aVWAP_peak_462,aVWAP_peak_445,aVWAP_peak_429,aVWAP_peak_388,aVWAP_peak_375,aVWAP_peak_339,aVWAP_peak_319,aVWAP_peak_284,aVWAP_peak_272,aVWAP_peak_260,aVWAP_peak_239,aVWAP_peak_156,aVWAP_peak_140,aVWAP_peak_124,aVWAP_peak_98,aVWAP_peak_67,aVWAP_peak_65,aVWAP_peak_19,aVWAP_valley_879,aVWAP_valley_843,aVWAP_valley_819,aVWAP_valley_773,aVWAP_valley_759,aVWAP_valley_745,aVWAP_valley_713,aVWAP_valley_696,aVWAP_valley_682,aVWAP_valley_618,aVWAP_valley_603,aVWAP_valley_573,aVWAP_valley_542,aVWAP_valley_530,aVWAP_valley_480,aVWAP_valley_453,aVWAP_valley_439,aVWAP_valley_420,aVWAP_valley_409,aVWAP_valley_399,aVWAP_valley_379,aVWAP_valley_369,aVWAP_valley_353,aVWAP_valley_333,aVWAP_valley_297,aVWAP_valley_277,aVWAP_valley_196,aVWAP_valley_148,aVWAP_valley_137,aVWAP_valley_115,aVWAP_valley_84,aVWAP_valley_36,aVWAP_valley_14,aVWAP_OB_bull_843,aVWAP_OB_bull_759,aVWAP_OB_bull_618,aVWAP_OB_bull_573,aVWAP_OB_bear_504,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-02 00:00:00+00:00,47.08,47.55,46.79,47.52,626015,47.50173357417095,47.50554638476737,45.880137474305776,44.85386743859353,44.439317776548876,44.334624659809606,44.294785212475595,42.89030251836502,42.07970870130202,41.254625954272406,41.13890246005884,41.01557459671768,40.92200603216034,40.71777252274859,40.446920724747486,40.197386779948644,40.17725504877761,40.14268685843521,40.14462001273059,39.9900173857793,39.91929666642135,39.88180430543865,39.7964515272518,39.260927478264676,39.29842519038991,39.33186118215308,39.42952373693507,39.568898559731004,39.5770318574186,39.63604730648547,,47.492210449373204,47.30305538730884,45.70929033040513,45.35718303761479,45.06022470235856,44.536924118580636,44.38916499486876,44.30544537664609,43.41181035485132,43.10950319873196,42.47260278067276,41.965348034723526,41.579817048458104,41.05649716490803,40.80523464609741,40.5672781018563,40.37576786311444,40.300392900426225,40.23620875926263,40.18219213860186,40.16604553259799,40.13761793347823,40.14619075403704,40.06075634371581,39.942592925882536,39.38593184817475,39.27882619620211,39.30343869986651,39.3482302497013,39.50187664438232,39.63079732000712,39.6379494444693,47.492210449373204,45.35718303761479,43.41181035485132,42.47260278067276,41.254625954272406,44.84637192358754,"rgba(0, 255, 255, 0.75)",1.4371589140315089,44.84637192358754,1.5541970025755183,47.8540350589949,-5.339719014971777,False,True,False,False,True,3.271427119623958,0.0,0.0,0.0,0.0,1,0.9334660399244705,0.9612907944663529,False,False,False,False,-0.06666529279630065,-0.028929213746831623,False,False,False,False,25059921,25069775.383686077,False,False,False,False,559969.1269934257,False,False,False,False
2025-07-03 00:00:00+00:00,47.41,47.505,47.02,47.02,338179,47.49596320929991,47.50262268746682,45.88772083264727,44.86332225228893,44.44833334789446,44.34338144999418,44.303180588963556,42.898796770265626,42.088348050768104,41.26289419560582,41.14698689038184,41.02349539034872,40.92979649199083,40.7253995173651,40.454425369892974,40.2045555985147,40.184316535514334,40.149313720051296,40.15108060925286,39.99628277087923,39.925480968560635,39.88793650145504,39.80250044912824,39.26645955732145,39.3038299381159,39.33713625299828,39.43454951718539,39.57364467445801,39.58176546369917,39.640531128319566,,47.4890166098534,47.30314088319687,45.71734271641263,45.36622300381843,45.069963470635024,44.54605432768464,44.398077730196896,44.313923235856784,43.42015405779036,43.11800331785478,42.48122987412797,41.973974096705156,41.5883454690036,41.06448050811572,40.81293527609952,40.57485890237834,40.38318652266749,40.307750995817585,40.24350095612022,40.189278964428155,40.17305659994733,40.14448634427771,40.15275900117448,40.067074995268364,39.94880376898322,39.39178899034581,39.284296721627285,39.30882272277453,39.35342699559432,39.50674802991652,39.63535391438378,39.64240502460248,47.4890166098534,45.36622300381843,43.42015405779036,42.48122987412797,41.26289419560582,44.85273992085084,"rgba(0, 255, 255, 0.75)",1.4164221044683156,44.85273992085084,1.805436438108315,48.24481564252447,-5.339719014971777,False,True,False,False,True,4.502988961283236,0.0,0.0,0.0,0.0,1,0.9290912004328087,0.9808317660568113,False,False,False,False,-0.048400365408508894,-0.03866478957767026,False,False,False,False,25398100,25082650.858835645,False,False,False,False,551271.4749544678,False,False,False,False
2025-07-07 00:00:00+00:00,46.88,47.33,46.84,47.33,534406,47.4740212940078,47.491311874589194,45.89709297217116,44.876333312345324,44.46100938110784,44.35574991937033,44.31506092138011,42.911260547147286,42.10117456031104,41.2752791440371,41.15910991339869,41.03538633822008,40.94150140220038,40.73687791309977,40.46574241274524,40.2153856880989,40.1949862805862,40.1593305585344,40.16084660404343,40.00576340775495,39.934843144389994,39.897222017995965,39.811664665898654,39.274866136110504,39.31204183303296,39.345150115888565,39.442181493243304,39.58084737727589,39.58894890260178,39.647333929428356,,47.47617128408709,47.2987157441392,45.72757958221082,45.37819860815923,45.083179749795306,44.55883444831464,44.41063688190762,44.32591446351753,43.43227260799089,43.13042574560693,42.49397150891899,41.98679855481898,41.60107886107774,41.07646092401352,40.82451636884069,40.586280693587916,40.39437975134022,40.31885873996158,40.254514155051716,40.199986557091435,40.18365111913767,40.154867713064824,40.16268723350683,40.07663192091618,39.95820473369539,39.40068298620723,39.29260919152081,39.31700297919798,39.36132141937825,39.514143149481214,39.642267149771655,39.64916497332689,47.47617128408709,45.37819860815923,43.43227260799089,42.49397150891899,41.2752791440371,44.85994577035392,"rgba(38, 166, 154, 1.0)",1.391745495897189,44.85994577035392,1.4514537576023243,46.474510231261334,-5.339719014971777,False,True,False,True,False,2.3271249378148333,0.0,0.0,0.0,0.0,1,0.9356909751814331,0.9830951497598802,False,False,False,False,-0.08348824220756734,-0.061076515892618796,False,False,False,False,24863694,25074064.315351896,False,False,False,False,550610.0837797829,False,False,False,False
2025-07-08 00:00:00+00:00,46.83,47.03,46.46,46.62,523305,47.44395821492596,47.47531244143404,45.9041586893077,44.887491355603615,44.472131059589444,44.36665358496607,44.325555296582664,42.922673440662564,42.11305152457106,41.286843452301056,41.17044154155503,41.04651279584784,40.95246228627674,40.74764339328342,40.47637637338451,40.225579256633125,40.20503060309384,40.16876398277843,40.17004437803735,40.01470096906112,39.94367273596982,39.90598126480222,39.82031367243334,39.28282224995939,39.3198127855841,39.35273292019535,39.44940044972148,39.587656598252,39.59573968207128,39.653763710496655,46.77333333333333,47.457940462888146,47.29088720898254,45.73558575307245,45.388041474219776,45.09434173757257,44.569995241192466,44.42168147108341,44.33650134311866,43.44326029795035,43.141756778668835,42.50571170904106,41.998689081971804,41.61293233323475,41.08766717393723,40.835371061883315,40.59700428949449,40.40490251791786,40.3293062897106,40.26487710332081,40.21006610195362,40.19362550496507,40.16464366348036,40.17203726919997,40.08563765212609,39.96706969067617,39.40909452523688,39.300475803381495,39.32474388175984,39.36879088982662,39.52113614308926,39.64880127781766,39.65555426804857,47.457940462888146,45.388041474219776,43.44326029795035,42.50571170904106,41.286843452301056,45.097848544709784,"rgba(38, 166, 154, 1.0)",1.3652356132656118,45.097848544709784,1.2687564245023966,45.112099554147484,-5.339719014971777,False,True,False,True,False,2.1239334430719516,0.0,0.0,0.0,0.0,1,0.9214442916362539,0.9851866581754318,True,False,False,False,-0.15135238924688957,-0.10621445256975418,False,False,False,False,24340389,25045292.734357703,False,False,False,False,549539.2961805757,False,False,False,False
2025-07-09 00:00:00+00:00,46.87,46.9867,46.58,46.8,420315,47.42291351981277,47.46365309870723,45.91000215942186,44.89654172502542,44.481136438454655,44.37548077531325,44.334052569485614,42.93188357973357,42.122626645817526,41.296162263263426,41.17957291695302,41.05547878283249,40.96129483665098,40.756318028196,40.484944171340466,40.23379224668051,40.21312359716426,40.176365892367784,40.1774568697488,40.02190369921289,39.95078840883647,39.91304024834142,39.827283726671844,39.289233453322495,39.3260751632251,39.358844043558854,39.4552191208145,39.59314594556572,39.601214210509255,39.6589478414939,46.79066049204128,47.444762401650124,47.28522638381623,45.74216576422959,45.396066378997055,45.103406022595614,44.579035208129326,44.430623421781135,44.3450732413489,43.452135820122884,43.150903810172586,42.51518034035145,42.00827423820105,41.622485161922356,41.096697444694385,40.84411776064556,40.60564460502424,40.41338069743859,40.337723737590366,40.27322632905579,40.21818741684563,40.20166225898255,40.17252084678332,40.179572163730015,40.09289544434456,39.97421387932645,39.415872343675275,39.30681506955181,39.330982102003304,39.37481088523224,39.526773193880025,39.654069387634934,39.66070581386015,47.444762401650124,45.396066378997055,43.452135820122884,42.51518034035145,41.296162263263426,45.10254515755953,"rgba(38, 166, 154, 1.0)",1.3396040574487602,45.10254515755953,1.3193860026122457,44.41660401461948,-0.9243754404282214,False,True,False,True,False,2.279921702138637,0.0,0.0,0.0,0.0,1,0.9142097216392115,0.9873859738242716,False,False,False,False,-0.14363964445194632,-0.12492704851085025,False,False,False,False,24760704,25034132.39183387,False,False,False,False,544471.676722514,False,False,False,False
2025-07-10 00:00:00+00:00,47.17,47.27,46.55,46.62,558612,47.40484191611518,47.45298920001553,45.919216869877815,44.90958446138064,44.49393663173431,44.38799475644552,44.34609005399811,42.94463544980177,42.13579016446741,41.30891119695668,41.192059033461234,41.06773218080016,40.97336118161145,40.768158504533886,40.496626119913536,40.244981059898734,40.224148560050615,40.186722241999334,40.18755587892402,40.031712129687925,39.96047616503036,39.92264975758844,39.836769699419186,39.297945746718156,39.33458652731973,39.36715103278985,39.463131608570556,39.60061462177347,39.60866295297249,39.666003449108906,46.86726485223321,47.432929280565084,47.28076102721909,45.75227331924211,45.40796370782063,45.116590068715844,44.59192036626176,44.443316875006815,44.35721892088411,43.46450305367178,43.16359901104828,42.5282375632367,42.02144110294216,41.635576243617194,41.10904081529089,40.85606087281316,40.61743087788452,40.424937574265606,40.34919473510478,40.28460186180271,40.22925105719999,40.21261036118164,40.18325102665591,40.189837578287445,40.102781172049575,39.98394115649972,39.42508523626034,39.315430241117575,39.33946081967436,39.38299462597425,39.53444085338786,39.6612389803515,39.667717187698926,47.432929280565084,45.40796370782063,43.46450305367178,42.5282375632367,41.30891119695668,45.113293369263715,"rgba(0, 255, 255, 0.75)",1.3062701709922966,45.113293369263715,1.5744879400973595,45.543519605497025,-0.9243754404282214,False,True,False,True,False,3.45195498972803,0.0,0.0,0.0,0.0,1,0.9240543572027401,0.9777882146393253,False,False,False,False,-0.11828356101443399,-0.12160530476264211,False,False,False,False,25319316,25045316.06274235,False,False,False,False,545026.199203984,False,False,False,False
2025-07-11 00:00:00+00:00,47.21,47.32,46.83,46.9,609636,47.39224523488239,47.44489243216865,45.93022745749418,44.924465191956614,44.50843928480532,44.402155388590565,44.35970897596505,42.95888190738343,42.15043759324508,41.32306000081629,41.20591284846707,41.08132424156001,40.98674324846399,40.78128418857104,40.509568363455216,40.2573719785032,40.2363580961451,40.19819275974795,40.19874227211294,40.04257402829505,39.971203241087515,39.93328962086839,39.847271356244036,39.30758333709731,39.344002967331875,39.37634240945953,39.471888961748746,39.60888394850189,39.616910383904106,39.67381734074025,46.94022227407206,47.424163395147566,47.278091167797534,45.7641948700083,45.42173996078773,45.13170062408735,44.60653984886667,44.45768945953307,44.37096111602609,43.478369654231415,43.17780122135987,42.54279181060845,42.03608579754762,41.65011748706326,41.12273378645375,40.86930280140354,40.630491933986754,40.43773968260446,40.36189991609274,40.297199907526355,40.241503414379146,40.22473476577764,40.19513414473866,40.201207770619,40.11373004619033,39.994712384191395,39.43527748064494,39.32496093700163,39.34884130592786,39.39205019556114,39.54292894610183,39.6691787748766,39.67548221584806,47.424163395147566,45.42173996078773,43.478369654231415,42.54279181060845,41.32306000081629,45.12576406378862,"rgba(0, 255, 255, 0.75)",1.2697244176534799,45.12576406378862,1.64148685118867,46.50594973211972,-0.9243754404282214,False,True,False,True,False,3.6085019951489343,0.0,0.0,0.0,0.0,1,0.9159736885323284,0.981434548973001,False,False,False,False,-0.08547033252608527,-0.10353781864436369,False,False,False,False,25928952,25079968.452438727,False,False,False,False,547559.9168822592,False,False,False,False
2025-07-14 00:00:00+00:00,47.21,47.64,47.07,47.07,562794,47.38888849102067,47.441857782610064,45.941781155106725,44.93917872464082,44.52263298395029,44.41598722678665,44.37300553220651,42.97253382196254,42.164388405834366,41.33647927512868,41.21904669390456,41.09420406207169,40.99941988907893,40.79370870293567,40.521807477725766,40.26908131089019,40.24789579515437,40.2090329488742,40.20931480131085,40.05283552460034,39.981335431475635,39.94333847222523,39.85718740261084,39.316671435355815,39.3528838808721,39.38501230737022,39.48015255455686,39.616691082309146,39.62469707372054,39.6811967850614,47.01732835532116,47.42120152426775,47.27852265946084,45.77650744563829,45.435638759371116,45.14673995356457,44.62087796025806,44.471742110840076,44.384379843474015,43.49172914375719,43.19143852181106,42.556690716226214,42.05002442957623,41.663928936598516,41.135711111625376,40.88184125270644,40.642848429449856,40.449843675482676,40.37390942862209,40.309105880656254,40.253081639284844,40.23619184456517,40.20636286388667,40.211953554214915,40.12407585439597,40.00488691442722,39.44489062660806,39.333948892008614,39.35768850531574,39.400592648669466,39.55094063042956,39.67667677403651,39.68281564265294,47.42120152426775,45.435638759371116,43.49172914375719,42.556690716226214,41.33647927512868,45.13943313561373,"rgba(0, 255, 255, 0.75)",1.2135037907116437,45.13943313561373,1.706271443265962,47.14756981653484,-0.9243754404282214,False,True,False,False,True,3.6085019951489343,0.0,0.0,0.0,0.0,1,0.9201038616346351,0.9959473761976799,False,False,False,False,-0.030167652946703212,-0.06685273579553346,False,False,False,False,25928952,25113261.92489211,False,False,False,False,548157.3319064843,False,False,False,False
2025-07-15 00:00:00+00:00,47.05,47.39,46.895,47.12,580100,47.378115878622275,47.434551103062724,45.951816201145924,44.95292209136159,44.536098994967446,44.42915468382848,44.38568327354247,42.98588700995454,42.17814711092839,41.349798615235365,41.232093601878,41.10700931622881,41.012030893327186,40.80608389897535,40.53401565067566,40.280776766914066,40.259421490541705,40.21986589558479,40.21988106048274,40.06309874404397,39.991472701552354,39.95339415615064,39.86711398855587,39.32578931295561,39.36179325678589,39.393709494398244,39.48844026282186,39.624518091299386,39.63250340036529,39.68859409956985,47.03414238178808,47.413362481395964,47.2759654497687,45.78740325425309,45.44828114742762,45.16064560558903,44.63443695445444,44.48509612312828,44.39716899456639,43.50470330755846,43.204739586055766,42.570347727625254,42.063784614715665,41.67760514315322,41.14860971781567,40.89432353737432,40.655165806594155,40.46192176242957,40.38589787916046,40.32099490080785,40.26464741419132,40.24763786869127,40.21758297033648,40.222692309202344,40.13442002492483,40.01506543616147,39.454529670874415,39.342965993809166,39.36656398833307,39.409161806003645,39.558974193029414,39.68419281936669,39.69016687411363,47.413362481395964,45.44828114742762,43.50470330755846,42.570347727625254,41.349798615235365,45.14852611250483,"rgba(0, 255, 255, 0.75)",1.1615937507080247,45.14852611250483,1.6369525803114573,46.679774273940126,-0.9243754404282214,False,True,False,True,True,2.8986225338735743,0.0,0.0,0.0,0.0,1,0.9046282645046556,1.0019665877967272,False,False,False,False,-0.0721034327343443,-0.06947808426493887,False,False,False,False,25348852,25122500.75136693,False,False,False,False,549409.9855572104,False,False,False,False
2025-07-16 00:00:00+00:00,47.2,47.33,46.92,46.97,523267,47.37039072006618,47.42898242636118,45.96101587737631,44.96538818885467,44.54830512822735,44.44109040477668,44.39717809380531,42.99796950466903,42.19058829934977,41.36184003328705,41.24388923440824,41.118586804925776,41.023433035653206,40.81727277902648,40.54505298906015,40.29135117300823,40.26984282180801,40.229662589268756,40.2294372786131,40.072381105518296,40.00064121413862,39.962488947496794,39.87609203703691,39.33403602697112,39.36985190198228,39.40157671164923,39.495938103271584,39.63160034531266,39.63956700052648,39.69528846059303,47.050188968065974,47.40748057077626,47.274247803487555,45.79736026621009,45.45978150126872,45.173264290308694,44.64672885285317,44.49720057566004,44.40876418225885,43.51645038623414,43.216777301330346,42.58270007783922,42.07622644844653,41.68996931477982,41.16027144955148,40.90560924409229,40.66630199449996,40.47284162621762,40.39673669558135,40.33174388499088,40.27510488754528,40.25798734818069,40.22772869995844,40.23240408328654,40.14377564824341,40.02427123796047,39.463247023293775,39.351121809655055,39.374592057192885,39.41691349953435,39.56624277317672,39.690994408944675,39.69681961427729,47.40748057077626,45.45978150126872,43.51645038623414,42.58270007783922,41.36184003328705,45.157063256021495,"rgba(0, 255, 255, 0.75)",1.1096519588020743,45.157063256021495,1.8410608189111495,47.34653166911835,-0.9243754404282214,False,True,False,False,True,3.5161668432025834,0.0,0.0,0.0,0.0,1,0.9212844884637436,0.9866799335980098,False,False,False,False,-0.07556626495912878,-0.07252217461203384,False,False,False,False,25872119,25151897.54543097,False,False,False,False,548384.7704373199,False,False,False,False
2025-07-17 00:00:00+00:00,47.0,47.05,46.66,46.73,571942,47.35371956711294,47.41797401901381,45.96885821410597,44.97733274784274,44.56026434369357,44.45284010951805,44.408517271411206,43.010316152818206,42.20344294088333,41.37438604400882,41.25619221747242,41.13067515215119,41.035347635173885,40.82898280020486,40.55662601701549,40.30245770693516,40.28079047261888,40.23995840553492,40.239481108925126,40.08214652001774,40.01029093593746,39.97206323552665,39.88554803030255,39.34274615554996,39.378362459865706,39.40988434793278,39.50385306577723,39.63907269597364,39.64701942481426,39.702350154730965,47.030880125446046,47.39546688866625,47.26880077523144,45.8061238126353,45.47036643622255,45.18517652857367,44.65871706733911,44.50908726817171,44.42019632288053,43.52833811263412,43.229031132935155,42.595400398001864,42.08909843465649,41.70281221493234,41.17244344785076,40.917412832803585,40.677969066914955,40.48429713398442,40.40811281776965,40.343030469023795,40.28609004603609,40.268860509461696,40.23839033192099,40.242610753480555,40.15361402622185,40.03395886610828,39.47244767641256,39.35973548523937,39.38307021329373,39.42509883206246,39.57391369128498,39.69816914910803,39.703837433564566,47.39546688866625,45.47036643622255,43.52833811263412,42.595400398001864,41.37438604400882,45.162370364712714,"rgba(0, 255, 255, 0.75)",1.0735870756899477,45.162370364712714,1.7116726504054838,46.59791987478624,-0.9243754404282214,False,True,False,True,True,2.6117581156430028,0.0,0.0,0.0,0.0,1,0.9139230425594388,0.9834054816681506,False,False,False,False,-0.129274414007576,-0.10089829430980492,False,False,False,False,25300177,25157712.426002305,False,False,False,False,549308.5833613465,False,False,False,False
2025-07-18 00:00:00+00:00,47.28,47.47,47.0,47.25,564938,47.35018727388303,47.41456972305844,45.97930394252759,44.99108511018062,44.57368865488917,44.4659627098194,44.42115970893185,43.02351438505575,42.21700299728849,41.38749628789976,41.26903492866376,41.143280051853566,41.04776149246971,40.84116286069853,40.56863817731733,40.31396589347436,40.292132841188895,40.25062446746417,40.249886868464216,40.092253805368834,40.02027407043703,39.98196607923535,39.89532343317775,39.35172354635759,39.387136343114946,39.41845099691861,39.51202001292181,39.64678999103618,39.65471654897393,39.70964694562534,47.056066582345,47.39212164491546,47.26853195869953,45.81733697707071,45.483163226118336,45.199124722745196,44.67224370054398,44.522397063903874,44.43294824450846,43.54119634454519,43.242189652463665,42.60887572340586,42.10265627822798,41.71627736635248,41.18514006315414,40.92969893574236,40.69008984937218,40.49618129039022,40.4199082998878,40.3547279487198,40.29747157035756,40.280125012069284,40.249434042825406,40.25318493935643,40.16380151951705,40.04398266469635,39.48193627908852,39.368614519537225,39.391810995604374,39.43354035951235,39.581832572928754,39.70558232957053,39.71108904249665,47.39212164491546,45.483163226118336,43.54119634454519,42.60887572340586,41.38749628789976,45.172783367480555,"rgba(0, 255, 0, 1.0)",1.0431292206920793,45.172783367480555,2.020091653765947,47.9602180541367,-0.9243754404282214,False,True,False,False,True,3.783649416187277,0.0,0.0,0.0,0.0,1,0.9101585814725831,0.9877184188046977,False,False,False,False,-0.05382656068160879,-0.07736242749570685,False,False,False,False,25865115,25185453.703413982,False,False,False,False,549921.5016609016,False,False,False,False
2025-07-21 00:00:00+00:00,48.12,48.145,47.65,47.81,831428,47.37984974251482,47.430704968286754,46.00292794477559,45.01739480246692,44.5984656418697,44.49000154741734,44.44425723813377,43.04608087636593,42.23967010390683,41.409046850920774,41.29010450370247,41.16391784558142,41.06805653771387,40.86101370364537,40.5881394863229,40.332588501643805,40.31048300585262,40.2678753720378,40.26671815141622,40.10857164984014,40.03637801976152,39.997933589298526,39.911069978257444,39.36610251230075,39.40119537207674,39.432183318248846,39.52512621134409,39.65919455750948,39.667089861293235,39.721385450020705,47.18854324476618,47.41109392181743,47.283022968562925,45.84168135621887,45.50922240449208,45.22641706142924,44.69739804727082,44.54687272811403,44.456262334578675,43.563610137342394,43.26485835629596,42.631628017445095,42.12525989469872,41.73854468161407,41.20594168278598,40.94974885247588,40.709800599415914,40.51545642596605,40.439020523245276,40.37366568059725,40.315886099521315,40.29834687855264,40.267293098406334,40.2702883614273,40.180263029468996,40.06015663244362,39.497152191645995,39.38283885300162,39.40581780747071,39.447074778927195,39.594551262257376,39.71750707285474,39.72275522369422,47.41109392181743,45.50922240449208,43.563610137342394,42.631628017445095,41.409046850920774,45.201514667008226,"rgba(0, 255, 0, 1.0)",1.0283453609107391,45.201514667008226,2.838040063123402,52.999506940392365,-0.8583602683788101,True,False,True,False,True,7.146346277738573,0.0,0.0,0.0,0.0,1,0.9074079242552264,0.9936943508007091,False,False,False,False,0.15153462114029925,0.0370860968222962,False,False,False,False,26696543,25244712.10720167,False,False,False,False,560960.9721840034,False,False,False,False
2025-07-22 00:00:00+00:00,49.07,49.085,48.27,48.27,687633,47.43409655098697,47.462932609206135,46.030172176585765,45.04486960364176,44.623701452065994,44.51435330485962,44.46761166214989,43.067733489764116,42.26099921271051,41.42902270774992,41.30959982521389,41.182978477226044,41.086775247871394,40.879270000485576,40.606009435716736,40.34960144427288,40.32724357769439,40.28362779620487,40.28208871038517,40.123446929497646,40.05104669278037,40.012472006661675,39.92539381237827,39.37911113116412,39.41391986608211,39.44461685990791,39.53700572078937,39.670455667132835,39.678323622357595,39.73205059148891,47.361658928857295,47.4479265846212,47.30858587989915,45.869150505069946,45.53754978021023,45.25534308309826,44.723156394067075,44.571735904328534,44.47984758649012,43.58546292449332,43.286746530561366,42.653225446622564,42.14647964193503,41.759297414825596,41.225165177646666,40.968210628040296,40.7278908641384,40.533103397275276,40.45650195136847,40.39097402119485,40.332706319996134,40.314988295261344,40.28359838954507,40.28590711767684,40.19528152705085,40.07489290578434,39.510933729024615,39.39571014394576,39.418495769800394,39.45933150174497,39.606088844727935,39.72834052266051,39.733354982011,47.4479265846212,45.53754978021023,43.58546292449332,42.653225446622564,41.42902270774992,45.236293019878964,"rgba(0, 255, 0, 1.0)",1.0278874416414627,45.236293019878964,3.7296953195564684,59.29033194471974,4.847769482132392,True,False,True,False,True,10.652706509183556,0.0,0.0,0.0,0.0,0,0.9456353959494552,0.9584768118103911,False,False,False,False,0.3428282283915806,0.1899571626069384,False,False,False,False,27384176,25328612.65201729,False,False,False,False,565928.5026865916,False,False,False,False
2025-07-23 00:00:00+00:00,48.77,49.27,48.65,49.06,647760,47.484610163357104,47.493846652366656,46.056157762327,45.07098843081434,44.647694757406924,44.53750987363549,44.489827437173055,43.088293813216154,42.28123459173298,41.44796591526775,41.32808768440792,41.20105411437808,41.104526687895785,40.896581871768966,40.62295278163483,40.36573223228379,40.3431357256869,40.29856695457501,40.296666964348056,40.13755524781163,40.0649589155198,40.02626067837191,39.93897870414995,39.39144718176181,39.42598748394125,39.45640951364833,39.548274964827826,39.681140765161025,39.68898289859324,39.74217198652433,47.50206482010751,47.48303064152268,47.33326782006647,45.89532937057533,45.564501923379986,45.282834597270245,44.74764591942584,44.59537627650235,44.50228124519316,43.60622799278229,43.307535318915264,42.67372283232279,42.16660947361653,41.77897923231324,41.243395176524636,40.98571776526119,40.74504386349665,40.54983524942059,40.47307650163543,40.4073842959626,40.34865487553735,40.33076774258686,40.299059930736206,40.30071998516918,40.209526022872325,40.08886929069827,39.524001857432324,39.40791645389635,39.4305194127042,39.47095700061552,39.61703508640115,39.73862124491856,39.74341447843191,47.48303064152268,45.564501923379986,43.60622799278229,42.67372283232279,41.44796591526775,45.26813738241803,"rgba(0, 255, 0, 1.0)",1.03726258404788,45.26813738241803,3.3760618298946805,61.653571580128215,6.731438623400798,True,False,True,False,True,9.2498158363702,0.0,0.0,0.0,0.0,0,0.9796820795166156,0.9160353548034814,False,False,False,False,0.342828230741444,0.2663926966741912,False,False,False,False,26736416,25383820.626447987,False,False,False,False,569137.5810126077,False,False,False,False
2025-07-24 00:00:00+00:00,49.06,49.16,48.605,48.77,521444,47.52402429524063,47.51854806837282,46.07706225365944,45.092002332007866,44.66701687904092,44.55616437607113,44.50773074815253,43.10486712089204,42.29754473861884,41.46323713995705,41.34299309867882,41.215628221207965,41.11884018778551,40.91054171606825,40.636615781485396,40.37874154222118,40.35595315575195,40.31061805858828,40.30842781705653,40.14893763829728,40.07618334331507,40.03738559525103,39.94993941675093,39.401401344202995,39.43572562495735,39.46592634217789,39.55737053480297,39.689766172815546,39.69758752570933,39.75034340943995,47.60079618483456,47.51093793257501,47.353142225871984,45.91638767172209,45.58617486787862,45.3049372259289,44.76736362619393,44.614416878006935,44.52035859755598,43.62296737351597,43.324292439886314,42.69024423214285,42.182834654173234,41.794843995340436,41.25809333944134,40.99983471131206,40.758875644461526,40.56332811287321,40.48644274895103,40.420618345132524,40.36151766276437,40.343494543117544,40.31153106801025,40.31266953511738,40.2210181658528,40.10014540529427,39.53454561669526,39.4177662095927,39.44022215996566,39.48033926870685,39.62587068187644,39.74692102987683,39.7515360301562,47.51093793257501,45.58617486787862,43.62296737351597,42.69024423214285,41.46323713995705,45.29297176647753,"rgba(0, 255, 0, 1.0)",1.0335687612638216,45.29297176647753,3.6446808134141437,64.07120351267385,8.7512920783239,True,False,True,False,True,10.295185756565175,0.0,0.0,0.0,0.0,0,1.0293706971482006,0.9019987776828503,False,False,False,False,0.32458931483279824,0.29549100575349474,False,False,False,False,27257860,25457312.36658728,False,False,False,False,567267.2445023094,False,False,False,False
