date,Open,High,Low,Close,Volume,aVWAP_peak_880,aVWAP_peak_862,aVWAP_peak_793,aVWAP_peak_774,aVWAP_peak_756,aVWAP_peak_732,aVWAP_peak_703,aVWAP_peak_662,aVWAP_peak_594,aVWAP_peak_576,aVWAP_peak_547,aVWAP_peak_485,aVWAP_peak_437,aVWAP_peak_354,aVWAP_peak_341,aVWAP_peak_309,aVWAP_peak_287,aVWAP_peak_246,aVWAP_peak_201,aVWAP_peak_176,aVWAP_peak_151,aVWAP_peak_113,aVWAP_peak_72,aVWAP_peak_48,aVWAP_peak_31,aVWAP_valley_831,aVWAP_valley_744,aVWAP_valley_727,aVWAP_valley_688,aVWAP_valley_673,aVWAP_valley_640,aVWAP_valley_618,aVWAP_valley_587,aVWAP_valley_560,aVWAP_valley_533,aVWAP_valley_457,aVWAP_valley_385,aVWAP_valley_371,aVWAP_valley_335,aVWAP_valley_294,aVWAP_valley_227,aVWAP_valley_187,aVWAP_valley_168,aVWAP_valley_124,aVWAP_valley_89,aVWAP_valley_55,aVWAP_valley_23,aVWAP_OB_bull_831,aVWAP_OB_bull_688,aVWAP_OB_bull_385,aVWAP_OB_bear_793,aVWAP_OB_bear_309,aVWAP_OB_bear_151,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-03 15:00:00+00:00,228.825,229.785,226.64,227.91,293518.0,,,,,,,,,,,,,,,,,,,,,,,,236.24908990773685,237.59828867275812,,,,,,,,,,,,,,,,,,,,,,234.93028698676363,,,,,,,236.25922185575283,#000000,,235.35571826120136,,40.398736966045675,-2.9864966693674404,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1083223.0,609992.0118476818,False,False,False,False,323398.99249578814,False,False,False,False
2025-02-03 16:00:00+00:00,227.905,228.435,225.7,226.385,314440.0,,,,,,,,,,,,,,,,,,,,,,,,234.8305611460638,236.91064638555648,,,,,,,,,,,,,,,,,,,,,226.83999999999997,234.59519570011526,,,,,,,233.29410080793386,#000000,,233.12553084932924,,35.3475360457956,-7.444962945076611,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,768783.0,612453.8876329891,False,False,False,False,323260.0933873263,False,False,False,False
2025-02-03 17:00:00+00:00,226.38,227.02,225.86,226.825,317432.0,,,,,,,,,,,,,,,,,,,,,,,,233.7391855956101,236.2837527583892,,,,,,,,,,,,,,,,,,,,,226.70352347732867,234.273038281062,,,,,,,232.74987502809748,#000000,,232.65176044526396,,32.605341801110285,-9.821887633152329,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1086215.0,619799.021158059,False,False,False,False,323169.7353503134,False,False,False,False
2025-02-03 18:00:00+00:00,226.83,228.29,226.205,228.235,156207.0,,,,,,,,,,,,,,,,,,,,,,,,233.36305845140194,236.03155916376016,,,,,,,,,,,,,,,,,,,,,226.87659125121547,234.14334489082543,,,,,,,232.60363843930074,#000000,,232.51997173497028,,32.7925182510442,-9.821887633152329,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1242422.0,629452.0905974689,False,False,False,False,320581.16580999846,False,False,False,False
2025-02-03 19:00:00+00:00,228.235,229.1,227.66,228.835,135354.0,,,,,,,,,,,,,,,,,,,,,,,,233.12037643061683,235.84793846024257,,,,,,,,,,,,,,,,,,,,,227.11918717077108,234.0507229824906,,,,,,,232.53455626103025,#000000,,232.4548353673111,,33.76824628086774,-9.821887633152329,False,True,False,True,False,0.5168088330804288,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1377776.0,641054.0116734771,False,False,False,False,317709.4268051923,False,False,False,False
2025-02-03 20:00:00+00:00,228.85,229.21,227.64,228.11,223283.0,,,,,,,,,,,,,,,,,,,,,,,,232.75304971794165,235.55570365171945,,,,,,,,,,,,,,,,,,,,,227.35300364402926,233.89882627304212,,,,,,,232.39014582168312,#000000,,232.3226715328793,,33.83100993702337,-9.821887633152329,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1154493.0,649014.3060661365,False,False,False,False,316245.45119580947,False,False,False,False
2025-02-04 15:00:00+00:00,228.95,231.54,228.645,230.52,214081.0,,,,,,,,,,,,,,,,,,,,,,,,232.58093586810705,235.36477264290332,,,,,,,,,,,,,,,,,,,,,227.80640019170136,233.80802387167128,,,,,,,232.39003314359573,#000000,,232.31513900409064,,37.30334029805237,-9.821887633152329,False,True,False,True,True,3.0997395648498873,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1368574.0,660170.2703131731,False,False,False,False,314661.50621602946,False,False,False,False
2025-02-04 16:00:00+00:00,230.515,232.47,230.12,232.195,178524.0,,,,,,,,,,,,,,,,,,,,,,,,232.5277686492422,235.2552419891742,,,,,,,,,,,,,,,,,,,,,228.24578612366534,233.76321305076996,,,,,,,232.44800245321295,#000000,,232.36010266242133,,41.63661696860157,-15.044154046855184,False,True,False,True,True,5.536460969760078,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1547098.0,673921.0878276974,False,False,False,False,312550.8472049282,False,False,False,False
2025-02-04 17:00:00+00:00,232.195,232.82,231.4,232.245,131367.0,,,,,,,,,,,,,,,,,,,,,,,,232.51354129538714,235.19034592078876,,,,,,,,,,,,,,,,,,,,,228.55316948865777,233.73960246287595,,,,,,,232.4991647919274,#000000,,232.4013899915899,,44.58566854971329,-12.14569126627648,False,True,False,True,True,5.608094004184448,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1678465.0,689495.4120474231,False,False,False,False,309741.7953102782,False,False,False,False
2025-02-04 18:00:00+00:00,232.245,232.425,231.485,231.485,100093.0,,,,,,,,,,,,,,,,,,,,,,,,232.4933304183292,235.13709517940615,,,,,,,,,,,,,,,,,,,,,228.7366016492158,233.71812735873084,,,,,,,232.5212886514205,#000000,,232.4186986469377,,45.56715626916923,-11.025474758467666,False,True,False,True,True,4.33909524210479,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1578372.0,703276.4444187809,False,False,False,False,306491.426390739,False,False,False,False
2025-02-04 19:00:00+00:00,231.485,232.785,231.38,232.535,141791.0,,,,,,,,,,,,,,,,,,,,,,,,232.48332304914388,235.07392359686014,,,,,,,,,,,,,,,,,,,,,228.99583637722745,233.69521827694047,,,,,,,232.562075325043,#000000,,232.45190752744702,,47.67936752033211,-8.771992966769773,False,True,False,False,True,5.873281603594506,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1720163.0,719042.1274510478,False,False,False,False,303937.93140793685,False,False,False,False
2025-02-04 20:00:00+00:00,232.53,233.16,232.01,232.81,218533.0,,,,,,,,,,,,,,,,,,,,,,,,232.49321703952387,234.9956113470195,,,,,,,,,,,,,,,,,,,,,229.37157603762677,233.67117270174444,,,,,,,232.63289428147866,#000000,,232.51108809795582,,49.4718194647834,-6.810318651337113,False,True,False,False,True,6.272076384640705,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1938696.0,737951.4898161478,False,False,False,False,302613.8239442479,False,False,False,False
2025-02-05 15:00:00+00:00,230.52,230.52,228.425,229.53,173244.0,,,,,,,,,,,,,,,,,,,,,,,,232.36562791118595,234.8576068672828,,,,,,,,,,,,,,,,,,,,,229.38060460966054,233.59560345777982,,,,,,,232.54986071147727,#000000,,232.4369658037002,,46.36262272672762,-6.810318651337113,False,True,False,True,False,0.9400822489075757,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1765452.0,753881.7302841145,False,False,False,False,300608.0902396859,False,False,False,False
2025-02-05 16:00:00+00:00,229.53,230.825,229.25,230.715,97693.0,,,,,,,,,,,,,,,,,,,,,,,,232.31641495059043,234.79355325112206,,,,,,,,,,,,,,,,,,,,,229.4165059041432,233.56197089477806,,,,,,,232.52211125015842,#000000,,232.41184018168224,,46.08574494858818,-6.810318651337113,False,True,False,True,False,2.6890067640566677,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1863145.0,771079.6104347483,False,False,False,False,297462.11984837294,False,False,False,False
2025-02-05 17:00:00+00:00,230.715,231.28,229.99,230.05,81704.0,,,,,,,,,,,,,,,,,,,,,,,,232.2803841201283,234.74337496016585,,,,,,,,,,,,,,,,,,,,,229.45017422675264,233.5358385761374,,,,,,,232.50244297079604,#000000,,232.3939455936465,,45.08504856705113,-6.810318651337113,False,True,False,True,False,1.652454686647964,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1781441.0,786744.1281024267,False,False,False,False,294117.0327189408,False,False,False,False
2025-02-05 18:00:00+00:00,230.055,230.545,229.625,230.54,82358.0,,,,,,,,,,,,,,,,,,,,,,,,232.2415777539178,234.69161697741475,,,,,,,,,,,,,,,,,,,,,229.4754163620544,233.50823486048188,,,,,,,232.47921148846723,#000000,,232.3729266142497,,45.22749337887498,-6.810318651337113,False,True,False,True,False,2.3809561735769016,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1863799.0,803442.6532481253,False,False,False,False,290833.9469403526,False,False,False,False
2025-02-05 19:00:00+00:00,230.555,231.53,230.495,231.285,99417.0,,,,,,,,,,,,,,,,,,,,,,,,232.2160724592734,234.6425510474766,,,,,,,,,,,,,,,,,,,,,229.53613343070015,233.48418844052193,,,,,,,232.46973634449301,#000000,,232.36391901929565,,46.55793723100882,-6.810318651337113,False,True,False,True,False,3.4829735049872177,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1963216.0,821423.6353683094,False,False,False,False,287866.24233662616,False,False,False,False
2025-02-05 20:00:00+00:00,231.285,232.66,231.11,232.45,151266.0,,,,,,,,,,,,,,,,,,,,,,,,232.21136638713466,234.59018715405483,,,,,,,,,,,,,,,,,,,,,229.67238515313133,233.46304582272109,,,,,,,232.4842461292605,#000000,,232.37586377935267,,49.254044936052225,-5.538809966079199,False,True,False,False,True,5.173803188620255,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2114482.0,841471.0518742271,False,False,False,False,285748.4091221048,False,False,False,False
2025-02-06 15:00:00+00:00,233.47,233.53,230.42,230.95,145128.0,,,,,,,,,,,,,,,,,,,,,,,231.63333333333333,232.1936427299801,234.53347705181628,,,,,,,,,,,,,,,,,,,,,229.76846775087512,233.4371118269029,,,,,,,232.31320653858157,#000000,,232.25077470661074,,48.60949883686332,-5.538809966079199,False,True,False,False,True,2.7584682198165424,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1969354.0,858957.6092095104,False,False,False,False,283568.2477403667,False,False,False,False
2025-02-06 16:00:00+00:00,230.9,231.895,230.87,231.065,96386.0,,,,,,,,,,,,,,,,,,,,,,,231.49099097084778,232.17534208993175,234.4925143314509,,,,,,,,,,,,,,,,,,,,,229.81600043673484,233.41696421920213,,,,,,,232.27836240963347,#000000,,232.22086309948716,,48.38051895538697,-5.538809966079199,False,True,False,False,True,2.928327777092804,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,2065740.0,877667.41371789,False,False,False,False,280666.1973878029,False,False,False,False
2025-02-06 17:00:00+00:00,231.055,231.91,230.89,231.77,66525.0,,,,,,,,,,,,,,,,,,,,,,,231.4979757216889,232.16648295685408,234.46696084890914,,,,,,,,,,,,,,,,,,,,,229.85234816327903,233.40485377408893,,,,,,,232.27772429296402,#000000,6.436578319920352,232.21995935501286,-0.0699066076179461,49.49634120437487,-4.5251851881355805,False,True,False,False,True,3.9730276579771946,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,2132265.0,897118.539086605,False,False,False,False,277346.1788236509,False,False,False,False
2025-02-06 18:00:00+00:00,231.77,232.49,231.75,232.41,69864.0,,,,,,,,,,,,,,,,,,,,,,,231.63084215614413,232.16718897488383,234.44680441603828,,,,,,,,,,,,,,,,,,,,,229.90405294462582,233.3969267339971,,,,,,,232.30916304513784,#000000,6.353766244952338,232.24642880381757,0.025743974498964015,51.35763495079543,-2.5281335439709522,False,False,False,False,True,4.914098658534808,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,2202129.0,917351.2594108436,False,False,False,False,274129.4008573927,False,False,False,False
2025-02-06 19:00:00+00:00,232.41,233.115,232.045,232.17,108173.0,,,,,,,,,,,,,,,,,,,,,,,231.81165669566073,232.17307600072084,234.41939870252853,,,,,,,,,,,,,,,,,,,,,229.98721763461984,233.3871770234382,,,,,,,232.35570521139363,#000000,6.2417486793827885,232.2859563023446,-0.018577534646281244,52.07591264418085,-1.6393678255772102,False,False,True,False,True,4.510981397813875,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2093956.0,935593.1933734661,False,False,False,False,271556.4334022393,False,False,False,False
2025-02-06 20:00:00+00:00,232.17,233.285,231.895,233.17,129414.0,,,,,,,,,,,,,,,,,,,,,,,232.01596311881588,232.1882534033886,234.39305533436482,,,,,,,,,,,,,,,,,,,,,230.09264517354902,233.37988017337963,,,,,,,232.41395944069959,#000000,6.129741428639726,232.33595809366327,0.13606477794313873,54.378860367668,0.691008680356866,False,False,True,False,True,5.991030799428287,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2223370.0,955558.7252591487,False,False,False,False,269352.67474484025,False,False,False,False
2025-02-07 15:00:00+00:00,232.675,232.675,229.135,230.535,128474.0,,,,,,,,,,,,,,,,,,,,,,,231.80281436108913,232.1543617685008,234.33623658170967,,,,,,,,,,,,,,,,,,,,,230.1175054761388,233.3490808755697,,,,,,,232.35199981260166,#000000,6.026759402937959,232.28235550576957,-0.28993284598647917,50.82802665229466,0.691008680356866,False,False,False,False,False,1.6629551075856348,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,2094896.0,973222.8690535804,False,False,False,False,267168.5092449202,False,False,False,False
2025-02-07 16:00:00+00:00,230.57,230.575,228.57,229.03,115730.0,,,,,,,,,,,,,,,,,,,,,,,231.47823128539534,232.09567175454535,234.2671386831293,,,,,,,,,,,,,,,,,,,,,230.09465718033087,233.30726941764974,,,,,,,232.2485936642101,"rgba(239, 83, 80, 0.5)",5.921987669267401,232.19234448351054,-0.534000518089857,46.38340518816425,0.6722287676421317,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,1979166.0,988818.8865876334,False,False,False,False,264820.6253806579,False,False,False,False
2025-02-07 17:00:00+00:00,229.03,229.425,228.195,228.72,68684.0,,,,,,,,,,,,,,,,,,,,,,,231.27860859118448,232.05438876655677,234.2220045768985,,,,,,,,,,,,,,,,,,,,,230.07054718416947,233.27905863840942,,,,,,,232.18092155144373,"rgba(239, 83, 80, 0.5)",5.848762175194181,232.13316001439776,-0.5835696361315021,43.020742052764746,-2.2627085117082686,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1910482.0,1003108.2371831739,False,False,False,False,261779.74746777947,False,False,False,False
2025-02-07 18:00:00+00:00,228.7,229.495,228.035,228.055,70739.0,,,,,,,,,,,,,,,,,,,,,,,231.0838849287254,232.00974525556478,234.17417561133846,,,,,,,,,,,,,,,,,,,,,230.0419577160921,233.2487641435555,,,,,,,232.1117055310552,"rgba(239, 83, 80, 0.5)",5.7817865680876785,232.07240670556067,-0.694838292325518,39.91234880507072,-4.97517986418255,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1839743.0,1016079.3187772332,False,False,False,False,258817.87541401543,False,False,False,False
2025-02-07 19:00:00+00:00,228.1,228.43,227.78,228.295,67432.0,,,,,,,,,,,,,,,,,,,,,,,230.89955071137538,231.96393559974635,234.12646490838574,,,,,,,,,,,,,,,,,,,,,230.00942325619002,233.21806830473454,,,,,,,232.0434885560864,"rgba(239, 83, 80, 0.5)",5.690723273748122,232.01234909525502,-0.6532296364512286,38.46469839339287,-6.229174074981849,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1907175.0,1029894.7556954157,False,False,False,False,255850.65253937955,False,False,False,False
2025-02-07 20:00:00+00:00,228.25,228.58,227.265,227.67,203798.0,,,,,,,,,,,,,,,,,,,,,,,230.40844869026603,231.8204162925582,233.97903229076604,,,,,,,,,,,,,,,,,,,,,229.90116554208072,233.1215932969601,,,,,,,231.84613122252622,"rgba(239, 83, 80, 0.5)",5.618985227065663,231.83753216020878,-0.7416876876868308,36.59299196354053,-8.0020149945517,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1703377.0,1040336.3408784324,False,False,False,False,255043.63467055192,False,False,False,False
2025-02-10 15:00:00+00:00,229.18,230.585,228.805,229.04,141071.0,,,,,,,,,,,,,,,,,,,,,,,230.3153172282532,231.76530532584442,233.90712736023352,,,,,,,,,,,,,,,,,,,,,229.88700244429964,233.07690203048872,,,,,,,231.79033087782392,#000000,5.529300171575744,231.78694204448905,-0.4967974172590877,38.89627832257092,-8.0020149945517,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1844448.0,1052803.1883066737,False,False,False,False,253276.6170787604,False,False,False,False
2025-02-10 16:00:00+00:00,229.035,229.51,228.735,229.21,87413.0,,,,,,,,,,,,,,,,,,,,,,,230.24745221442578,231.72777100663026,233.86052883521512,,,,,,,,,,,,,,,,,,,,,229.8721081913027,233.04730482126806,,,,,,,231.75103301376834,#000000,5.455873012940596,231.7513497617244,-0.46580075373760815,40.83984662611718,-8.0020149945517,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1931861.0,1066431.9915887406,False,False,False,False,250705.08813180288,False,False,False,False
2025-02-10 17:00:00+00:00,229.21,229.255,228.235,228.66,52079.0,,,,,,,,,,,,,,,,,,,,,,,230.1960489862941,231.70222662427062,233.8306731215597,,,,,,,,,,,,,,,,,,,,,229.85833108195615,233.02793717058506,,,,,,,231.7230433969331,"rgba(239, 83, 80, 0.5)",5.39207219439333,231.72606777789397,-0.5686251347083354,41.04574952352337,-8.0020149945517,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1879782.0,1079042.0692385277,False,False,False,False,247625.61389720128,False,False,False,False
2025-02-10 18:00:00+00:00,228.66,228.88,228.375,228.56,43448.0,,,,,,,,,,,,,,,,,,,,,,,230.1526911605382,231.68046021116237,233.80549115463876,,,,,,,,,,,,,,,,,,,,,229.84598627604998,233.01149626990485,,,,,,,231.69922501445885,"rgba(239, 83, 80, 0.5)",5.354482391854962,231.7045378905672,-0.5872720573982176,40.97944097155398,-8.0020149945517,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1836334.0,1090783.0294053722,False,False,False,False,244460.06949569428,False,False,False,False
2025-02-10 19:00:00+00:00,228.56,229.03,227.915,228.035,98153.0,,,,,,,,,,,,,,,,,,,,,,,230.04679537484054,231.62804670731924,233.7464892182408,,,,,,,,,,,,,,,,,,,,,229.8129155458344,232.97248315071,,,,,,,231.641345999389,"rgba(239, 83, 80, 0.5)",5.298087811603315,231.65221219848743,-0.6827391932926062,39.845395176341555,-8.0020149945517,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1738181.0,1100820.2072440486,False,False,False,False,242191.7428368463,False,False,False,False
2025-02-10 20:00:00+00:00,228.035,228.035,227.2,227.68,157669.0,,,,,,,,,,,,,,,,,,,,,,,229.84155058696996,231.53034026305986,233.64262090094638,,,,,,,,,,,,,,,,,,,,227.63833333333332,229.7394493732939,232.90207000209338,,,,,,,230.88239407661612,"rgba(239, 83, 80, 0.5)",5.238010155334516,230.99347216320152,-0.6325822335084612,38.37044352793612,-8.0020149945517,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1580512.0,1108257.2893022804,False,False,False,False,240881.3127153448,False,False,False,False
2025-02-11 15:00:00+00:00,230.33,234.67,230.07,234.295,247277.0,,,,,,,,,,,,,,,,,,,,,,,230.21528735193777,231.58513032144378,233.62623094791007,,,,,,,,,,,,,,,,,,,,230.91951587783723,229.9041021816716,232.904292923253,,,,,,,231.5257599340089,"rgba(38, 166, 154, 0.5)",5.147677288687451,231.54833662249234,0.5335733425915644,49.14298904690594,-6.085049666528299,True,False,False,False,True,7.421262756124047,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1827789.0,1119412.8197006946,False,False,False,False,240980.47065774255,False,False,False,False
2025-02-11 16:00:00+00:00,234.3,235.225,233.66,234.68,159462.0,,,,,,,,,,,,,,,,,,,,,,,230.51955341478066,231.65354080934287,233.64098369618543,,,,,,,,,,,,,,,,,,,,231.93723031329583,230.0492280655731,232.92517467605893,,,,,,,231.7876184958728,"rgba(38, 166, 154, 0.5)",5.046373925185577,231.77734890313712,0.5751954056310125,56.66199603779461,0.4100537832636064,True,False,True,False,True,7.938969295834628,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1987251.0,1132867.675209211,False,False,False,False,239716.61839948298,False,False,False,False
2025-02-11 17:00:00+00:00,234.71,235.17,233.73,234.24,99162.0,,,,,,,,,,,,,,,,,,,,,,,230.68203068287266,231.69247471188754,233.64847838750092,,,,,,,,,,,,,,,,,,,,232.30227081794936,230.13224738997138,232.93676198515897,,,,,,,231.89904399589014,#000000,4.949694942824973,231.87550136974087,0.4777059308850312,60.658916103593036,3.6020612663615026,True,False,True,False,True,7.204564703515821,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1888089.0,1144576.5329579052,False,False,False,False,237537.47702894837,False,False,False,False
2025-02-11 18:00:00+00:00,234.22,234.43,233.255,233.84,80022.0,,,,,,,,,,,,,,,,,,,,,,,230.78581955825896,231.7169592655012,233.65004659975128,,,,,,,,,,,,,,,,,,,,232.4679336204083,230.18875631160492,232.94254103238953,,,,,,,231.95867606465234,#000000,4.837985018169868,231.928293442244,0.3951452000318842,62.37027757057641,4.909416727207464,True,False,True,False,True,6.534832514839405,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1808067.0,1154863.2068655347,False,False,False,False,235095.37660989488,False,False,False,False
2025-02-11 19:00:00+00:00,233.84,233.88,233.13,233.36,88388.0,,,,,,,,,,,,,,,,,,,,,,,230.87933180853753,231.73857879616716,233.64832812654424,,,,,,,,,,,,,,,,,,,,232.57297477102813,230.2428340174392,232.94614228677992,,,,,,,232.0046983010827,#000000,4.708156787250546,231.96923713332927,0.2953943399754353,62.34356200773689,4.919900197890804,True,False,True,False,True,5.72946798315532,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1719679.0,1163620.0408676194,False,False,False,False,232820.84363919884,False,False,False,False
2025-02-11 20:00:00+00:00,233.37,233.92,232.18,232.61,240600.0,,,,,,,,,,,,,,,,,,,,,,,231.0554470853461,231.77669052208608,233.63073243120166,,,,,,,,,,,,,,,,,,,,232.64708045087545,230.35751157495733,232.94534131235946,,,,,,,232.06880056280434,#000000,4.559617093137984,232.0268673936114,0.1278906966258615,60.54885826262629,4.919900197890804,True,False,True,False,True,4.477800113912185,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1479079.0,1168510.8774433152,False,False,False,False,232941.4507145601,False,False,False,False
2025-02-12 15:00:00+00:00,232.565,234.825,231.365,234.635,252508.0,,,,,,,,,,,,,,,,,,,,,,,231.26906864364682,231.83750137244925,233.63019064314926,,,,,,,,,,,,,,,,,,,,232.83025624210114,230.49820478595913,232.9581094187724,,,,,,,232.17055518434634,"rgba(38, 166, 154, 0.5)",4.39702837101326,232.11851415298267,0.5723151261899676,62.31234335495329,5.235333075208203,True,False,True,False,True,7.366845380919887,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1731587.0,1177240.7398085352,False,False,False,False,233244.80806782274,False,False,False,False
