date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_851,aVWAP_peak_787,aVWAP_peak_692,aVWAP_peak_664,aVWAP_peak_606,aVWAP_peak_563,aVWAP_peak_543,aVWAP_peak_503,aVWAP_peak_479,aVWAP_peak_442,aVWAP_peak_396,aVWAP_peak_359,aVWAP_peak_340,aVWAP_peak_301,aVWAP_peak_238,aVWAP_peak_204,aVWAP_peak_180,aVWAP_peak_155,aVWAP_peak_120,aVWAP_peak_80,aVWAP_peak_31,aVWAP_valley_867,aVWAP_valley_828,aVWAP_valley_758,aVWAP_valley_699,aVWAP_valley_672,aVWAP_valley_649,aVWAP_valley_630,aVWAP_valley_582,aVWAP_valley_554,aVWAP_valley_522,aVWAP_valley_491,aVWAP_valley_455,aVWAP_valley_431,aVWAP_valley_408,aVWAP_valley_388,aVWAP_valley_371,aVWAP_valley_337,aVWAP_valley_281,aVWAP_valley_250,aVWAP_valley_219,aVWAP_valley_187,aVWAP_valley_168,aVWAP_valley_133,aVWAP_valley_105,aVWAP_valley_60,aVWAP_valley_18,aVWAP_OB_bull_408,aVWAP_OB_bear_787,aVWAP_OB_bear_606,aVWAP_OB_bear_503,aVWAP_OB_bear_204,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-11 19:00:00+00:00,85.73,85.805,85.04,85.12,3839.0,,,,,,85.77798413404507,85.2834281680617,85.22526313515382,85.82788855980655,86.01164012352767,85.63324428635585,84.8414289800198,84.37031945953262,84.17530480163306,83.98634078228297,84.17868052067614,84.24875056240225,84.45434452440045,84.48374048346119,84.53324126515653,84.70321727598294,84.26862857082493,,,,,,,,85.34599527310922,85.23483645985556,85.29201018193093,85.91461923693987,85.80302345783846,85.3655885942423,85.01313972615502,84.71096035925774,84.5355652788678,84.12417766880529,84.13965564729314,84.1802387353411,84.14676666685655,84.43461147007504,84.4621337023556,84.51960978071877,84.54790783244046,84.53434934100422,84.17797226290263,85.01313972615502,,85.77798413404507,85.82788855980655,84.24875056240225,84.93467403199962,#000000,0.7073649681724541,85.2435770507978,-0.1747005525550199,46.414760244535636,3.8723149227449696,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9545038167938937,0.9728244274809162,False,False,False,False,-0.1605692413569363,-0.11206754714776607,False,False,False,False,-96264.0,-76606.85704187944,False,False,False,False,2206.8969106336644,False,False,False,False
2025-06-12 14:00:00+00:00,84.97,85.55,84.69,85.355,2906.0,,,,,,85.63640864010758,85.28122698248801,85.22475278571213,85.82110365881549,86.00416925339856,85.63001900773583,84.84360222556552,84.37484069928465,84.18055493746054,83.99136645300972,84.18218677510446,84.25174244436612,84.45649851288621,84.48568873919517,84.53496745169035,84.70437558298802,84.27059291242276,,,,,,,,85.33884661091302,85.23401298731544,85.2906240091792,85.90748849812783,85.7981545722387,85.36444686915199,85.01430743783243,84.7138611987274,84.5393699490934,84.12963230321613,84.14365013353829,84.18381384609184,84.15023697502339,84.436874476575,84.46421272168294,84.52139932441997,84.5495571690934,84.53580984052525,84.18009545338575,85.01430743783243,,85.63640864010758,85.82110365881549,84.25174244436612,84.92921677013992,#000000,0.7039691972167857,85.23526425228738,0.17008662905424293,43.712762402256594,1.5893654599873912,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9445964432284547,0.9815321477428185,False,False,False,False,-0.20139797083737523,-0.15673275899257066,False,False,False,False,-93358.0,-76866.564684641,False,False,False,False,2217.7357182207397,False,False,False,False
2025-06-12 15:00:00+00:00,85.355,85.39,85.01,85.13,3081.0,,,,,,85.54184525001669,85.27843594142128,85.22380565304762,85.81382331336182,85.9961879628557,85.62648231330243,84.84573864531438,84.37945588493541,84.18594545351287,83.996554613651,84.18579923262602,84.25482184035978,84.45870233194115,84.48768030202537,84.53672837378461,84.70554413120851,84.27261807465901,,,,,,,,85.330928687256,85.23267344710727,85.28886380537465,85.89985548662666,85.79289399096864,85.3630976085475,85.01538561237811,84.71676338212018,84.54322524749561,84.13523921257814,84.14776605127301,84.18749656385724,84.1538157932459,84.43919130664294,84.46633947666393,84.52322595895029,84.55123862386024,84.53730088051176,84.1822891797248,85.01538561237811,,85.54184525001669,85.81382331336182,84.25482184035978,84.92547603972936,#000000,0.7009711281657278,85.22901323142858,-0.1412515115817674,40.76910395059869,-1.106800305920217,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9451354444868377,0.9897748950782148,False,False,False,False,-0.19054110738175195,-0.1736369331871613,False,False,False,False,-96439.0,-77170.01329418145,False,False,False,False,2231.1196605739065,False,False,False,False
2025-06-12 16:00:00+00:00,85.13,85.13,84.76,84.92,1263.0,,,,,,85.49478574067234,85.27473665792527,85.2215057878738,85.80977984804521,85.99201531847841,85.62428334115765,84.84597711173777,84.38076753114835,84.18760714452621,83.99823844180102,84.18691567277308,84.25575115818052,84.4593011635343,84.48821016285689,84.53717776544104,84.70577831162475,84.27322594373145,,,,,,,,85.32319289524102,85.22986591520105,85.28664776897656,85.89574917384803,85.78993327018094,85.36184524889129,85.01517190359299,84.71732722067031,84.54419851537025,84.13699465322252,84.14905247664726,84.18863397059397,84.15493312163692,84.43982914477297,84.46691430912325,84.52369787204432,84.55166179854922,84.53768141740477,84.18296929536847,85.01517190359299,,85.49478574067234,85.80977984804521,84.25575115818052,84.9226363955357,#000000,0.699083363805029,85.22477707207649,-0.4359667070571158,37.80829678511343,-3.938095265716008,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9490658190557413,0.9843398713078537,False,False,False,False,-0.2253154262991985,-0.1994761797431799,False,False,False,False,-97702.0,-77488.33866946545,False,False,False,False,2216.110053433226,False,False,False,False
2025-06-12 17:00:00+00:00,84.92,84.99,84.63,84.99,1897.0,,,,,,85.42944484260434,85.2682619908981,85.21732735734176,85.80331780133052,85.98541745841328,85.62068907064159,84.8460713682453,84.3824911596792,84.18986829043061,84.00057734945845,84.18843776747241,84.25700602865062,84.46007256450243,84.48888569791409,84.53773852409756,84.70602785287366,84.27404532757593,,,,,,,,85.31021951599838,85.22481134170994,85.28274710017256,85.88922277377159,85.78518014840398,85.35968521120843,85.01458235124954,84.71791292621288,84.54540454706888,84.13939827763235,84.1508139154491,84.19018418084785,84.1564627376866,84.4406559597255,84.46765290358891,84.52429055715196,84.5521858977753,84.53815634063848,84.18389836118713,85.01458235124954,,85.42944484260434,85.80331780133052,84.25700602865062,84.91822142050313,#000000,0.6910266027912121,85.21822082313207,-0.33026344023550075,36.54268386924693,-5.324403396321415,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9463197374589783,0.9921862791061108,False,False,False,False,-0.24393945643423057,-0.22170781808870524,False,False,False,False,-95805.0,-77772.31791490008,False,False,False,False,2211.1626107443385,False,False,False,False
2025-06-12 18:00:00+00:00,84.99,85.33,84.89,85.315,742.0,,,,,,85.41957647017284,85.26770278650747,85.21714688913147,85.80164137963445,85.98356536906856,85.61986611623848,84.8465805083725,84.38358636074759,84.19114775861375,84.00181202184245,84.18929978272676,84.25774165651573,84.4605998629356,84.4893625250071,84.53816041244326,84.70630840485553,84.2745307140078,,,,,,,,85.30875912190896,85.22455739157543,85.2823661423324,85.88745798928487,85.78395620465734,85.35937422144575,85.01484205066605,84.71860278096938,84.54631964741768,84.14072912350721,84.15179493052176,84.19106276404486,84.15731702709544,84.44121013098065,84.468161892646,84.52472810036303,84.55258885445645,84.53851399434201,84.18442408015135,85.01484205066605,,85.41957647017284,85.80164137963445,84.25774165651573,84.91787225979996,#000000,0.6815851820277145,85.21741516781043,0.14317334760602277,38.78078189912401,-5.324403396321415,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9423662631784464,0.9877391643889111,False,False,False,False,-0.20275832793705384,-0.21223307301287953,False,False,False,False,-95063.0,-78040.39050536674,False,False,False,False,2188.3848958490776,False,False,False,False
2025-06-12 19:00:00+00:00,85.27,85.33,85.0,85.1,5544.0,,,,,,85.35687465029001,85.26218096565204,85.21467974727045,85.78870702914577,85.96940161454611,85.61333299125012,84.84993963821042,84.39131872849077,84.20026847713217,84.01068381232483,84.1954670386263,84.26299352553487,84.46432437303673,84.49272453411994,84.5411237497748,84.7082394509884,84.27800114200495,,,,,,,,85.29611842377292,85.22137152593538,85.27867657828857,85.87390694048449,85.77444559591044,85.35664115535663,85.01634679960428,84.72330498016044,84.55270009394415,84.15023410602969,84.1588180076775,84.19734717373127,84.16343782727839,84.44512916726653,84.47175565749589,84.52780478027844,84.5554158002633,84.54102818700602,84.1881968646432,85.01634679960428,,85.35687465029001,85.78870702914577,84.26299352553487,84.91516789706591,#000000,0.6672064796491947,85.21128291820395,-0.1667893247416682,38.911311560727256,-5.324403396321415,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9445355831575662,0.986407311928756,False,False,False,False,-0.19528537964476808,-0.20375922632882382,False,False,False,False,-100607.0,-78390.26042001222,False,False,False,False,2240.4099362235106,False,False,False,False
2025-06-13 14:00:00+00:00,83.68,84.445,83.68,84.43,1372.0,,,,,,85.2945491077774,85.25047405359594,85.20623253269237,85.78094697397194,85.96198860281538,85.6085033201317,84.848082132558,84.390800381493,84.20023236893587,84.01101843962101,84.19545032045315,84.26287922904488,84.46394778045394,84.49233352997852,84.54069271980157,84.70766791554252,84.27790929775243,,,,,,,,85.27549678728438,85.21140844001302,85.27154090876668,85.86632970142486,85.76862738087934,85.35298451578568,85.01394439213918,84.72183416344876,84.55173015522061,84.15031548053669,84.1588638209049,84.19732704140908,84.1634709008314,84.44477033919519,84.47137842701083,84.52738336306584,84.55497764887748,84.54066230452645,84.18819375495411,85.01394439213918,,85.2945491077774,85.78094697397194,84.26287922904488,84.90860124606941,"rgba(239, 83, 80, 1.0)",0.6598403983924632,85.20225331072758,-1.170363791924503,35.75082618066571,-6.9683538815599775,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9285165847665856,0.9931664619164624,False,False,False,False,-0.34282825441539394,-0.27329374037210885,False,False,False,False,-101979.0,-78755.9773127252,False,False,False,False,2226.946216282061,False,False,False,False
2025-06-13 15:00:00+00:00,84.48,84.63,84.445,84.63,618.0,,,,,,85.27755871032873,85.24715097076286,85.20388400383658,85.77830972557521,85.9593855685682,85.6069214682662,84.84773056856442,84.39100106148567,84.20062406482393,84.01149992520921,84.19571839749037,84.2630807258143,84.4640111344518,84.49237700277462,84.5407077807344,84.70759939475498,84.27803843082243,,,,,,,,85.26963403673045,85.2086357716771,85.26948032981987,85.8637119021667,85.76665154610617,85.35188300581295,85.01336511041694,84.72164547684069,84.5517498594943,84.15075573779241,84.15918630029681,84.19759932602351,84.16375043198732,84.44484706657809,84.47143584416648,84.52740602583312,84.55498476107594,84.54067510764925,84.18836024180068,85.01336511041694,,85.27755871032873,85.77830972557521,84.2630807258143,84.90683656103563,"rgba(239, 83, 80, 0.5)",0.6562563221483851,85.19970937649752,-0.8681202104575104,35.45710029969412,-7.686389010873043,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9542973015130253,0.9890812665730782,False,False,False,False,-0.27534316383568663,-0.2743184521038977,False,False,False,False,-101361.0,-79106.44278074495,False,False,False,False,2202.0013137040446,False,False,False,False
2025-06-13 16:00:00+00:00,84.63,84.76,84.52,84.65,624.0,,,,,,85.26292219879926,85.24419542213475,85.2018079272093,85.7758228223694,85.95690828629951,85.60544412066534,84.84747153469284,84.39128873416131,84.2010992144782,84.01205060946734,84.19604309021346,84.26333383112915,84.4641209585736,84.49246413961124,84.54076421163016,84.70756749953279,84.2782023575286,,,,,,,,85.26443479186344,85.2061854301109,85.26763320994485,85.86123179721002,85.76478756870745,85.35088009327418,85.01288004610458,84.72154839972107,84.55185947256098,84.15127900180336,84.15957098823594,84.19792938534604,84.16408453461231,84.4449714367768,84.47153856958526,84.52747076969436,84.55503223989552,84.54072304539692,84.18856134855471,85.01288004610458,,85.26292219879926,85.7758228223694,84.26333383112915,84.90530770044461,"rgba(239, 83, 80, 0.5)",0.6554813374789106,85.19746434424476,-0.8352096588293374,35.44793225153352,-8.240458600733433,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9510506020303778,0.9855197922404978,False,False,False,False,-0.261114755815226,-0.26771660395956187,False,False,False,False,-100737.0,-79441.80025701247,False,False,False,False,2177.5361770574705,False,False,False,False
2025-06-13 17:00:00+00:00,84.65,84.67,84.46,84.55,397.0,,,,,,85.25275088691257,85.24207135595874,85.20029917693039,85.77413026555253,85.95523736351146,85.60442535436448,84.84723993803861,84.3914110157088,84.20134411836489,84.01235428212462,84.19621097969592,84.26345941073836,84.46415830285406,84.49248893274078,84.54077093869225,84.7075209191049,84.27828278888599,,,,,,,,85.26073381504419,85.20440832617513,85.2663075914007,85.85955154330124,85.7635170063329,85.35016852201034,85.01250265874081,84.72142109222712,84.5518656665881,84.1515550504732,84.15977331030585,84.19809988004411,84.16425993564026,84.44501727464167,84.47157219000829,84.52748232385139,84.5550339378203,84.54072877070955,84.1886657753235,85.01250265874081,,85.25275088691257,85.77413026555253,84.26345941073836,84.90420394184741,"rgba(239, 83, 80, 0.5)",0.6599138764442518,85.1958696897776,-0.9787181522196097,34.89704041251508,-9.337462608447218,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9499162612648545,0.9905893611930782,False,False,False,False,-0.2715153219647873,-0.2696159629621746,False,False,False,False,-101134.0,-79778.11343132234,False,False,False,False,2149.9309650100677,False,False,False,False
2025-06-13 18:00:00+00:00,84.55,84.55,84.19,84.45,478.0,,,,,,85.23809128036109,85.23892310309192,85.19803098564385,85.77182530680736,85.95299592226428,85.60300994506476,84.84680330239618,84.39141559820288,84.20150446297718,84.01261055185712,84.19632225227393,84.26352726780561,84.46412666666667,84.49244659683865,84.54071028644975,84.70740282127099,84.2783234583802,,,,,,,,85.25530228908583,85.20174251211735,85.26435050831286,85.85728066899408,85.76178363038547,85.34913671974638,85.01188539451813,84.7211132473717,84.55172361399136,84.15175421269763,84.15991733729156,84.19821239634278,84.16438383930765,84.4449940873678,84.47153792887214,84.52742640272588,84.55496879268813,84.5406772724384,84.18873616036112,85.01188539451813,,85.23809128036109,85.77182530680736,84.26352726780561,84.90254585395637,"rgba(239, 83, 80, 1.0)",0.6657343706401254,85.19353121155584,-1.116858681700486,33.97401503490021,-10.748317115427128,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.931785428342675,0.9989591673338678,False,False,False,False,-0.2988336266388243,-0.28422479480049945,False,False,False,False,-101612.0,-80116.62330060416,False,False,False,False,2124.009554699834,False,False,False,False
2025-06-13 19:00:00+00:00,84.45,84.45,83.835,83.865,1900.0,,,,,,85.16237606493593,85.22158095216164,85.18529430255329,85.76044854295556,85.94217936981838,85.59580910046353,84.84374584139474,84.39023641334478,84.20101169975051,84.01270939307588,84.19600010930749,84.26309578076257,84.46335650010604,84.49167094483957,84.5398906997426,84.70641156249344,84.27801210053747,,,,,,,,85.22592051354424,85.18682905802339,85.25358408538729,85.8461975308642,85.7531981877344,85.34357266406091,85.00806834115158,84.71859403359174,84.54990486265997,84.15142663013546,84.15965234416136,84.19787932138406,84.16414195568031,84.44424257353694,84.47077292891049,84.52661654078281,84.55414447000956,84.53998105021049,84.18854980290747,85.00806834115158,,85.16237606493593,85.76044854295556,84.26309578076257,84.89333828395614,"rgba(255, 0, 0, 1.0)",0.683732588262105,85.18091496556904,-1.9246047185110933,30.7337620233182,-14.187862182631477,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9230213517418535,1.006180767378392,False,False,False,False,-0.3312652469620904,-0.30774502088129496,False,False,False,False,-103512.0,-80479.34231919944,False,False,False,False,2120.536538347899,False,False,False,False
2025-06-16 14:00:00+00:00,84.49,84.88,84.48,84.81,400.0,,,,,,85.15656362392708,85.22005560317781,85.18421783429847,85.75900789006693,85.9407226136479,85.59495826567914,84.84364864792148,84.39047843814691,84.2013691042335,84.01310466286944,84.19624441216929,84.26329149307048,84.4634582473134,84.49175641366199,84.53995517954982,84.70641693243849,84.27813991041113,,,,,,,,85.2233543948329,85.18556899379708,85.25259620310943,85.84474972466221,85.75211190688404,85.3430139226082,85.00783066287697,84.7185977759616,84.55003711527183,84.1518139820504,84.15993829266363,84.19812780235478,84.16439079291018,84.44435431756209,84.47086938519212,84.52668676668334,84.55420259483269,84.54003580409598,84.18870099139225,85.00783066287697,,85.15656362392708,85.75900789006693,84.26329149307048,84.89263176636767,"rgba(239, 83, 80, 0.5)",0.6804453893790996,85.17982938576264,-0.5435107527146426,36.354412098786085,-18.955346755450723,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9217197806564419,0.9868870698561557,False,False,False,False,-0.2555904250957559,-0.28166772298852544,False,False,False,False,-103112.0,-80830.23623673123,False,False,False,False,2093.8615532572335,False,False,False,False
2025-06-16 15:00:00+00:00,84.81,84.81,84.16,84.29,863.0,,,,,,85.13610944857396,85.21480588651247,85.18039499539191,85.75500690741639,85.93681132036109,85.59249136128057,84.84291215856435,84.39052464422599,84.20169139187098,84.01359237823803,84.19646783844284,84.26343513498966,84.46342158293683,84.49169934230919,84.53986427951754,84.706220968444,84.27822769801564,,,,,,,,85.21460122467013,85.18110480843085,85.24926296012804,85.84079727708345,85.74908731902266,85.34122345124295,85.00677391781949,84.718089931595,84.54982352176121,84.15220530317885,84.16022261212527,84.19835393811553,84.16463596184123,84.44433329766302,84.47082750440428,84.52660465917506,84.55410319633843,84.53995851637318,84.18884198533354,85.00677391781949,,85.13610944857396,85.75500690741639,84.26343513498966,84.89001702771532,"rgba(239, 83, 80, 1.0)",0.6850274078815344,85.17610165159036,-1.2935272974414915,37.55980281694007,-17.806189913462013,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9148969889064982,0.9912044374009512,False,False,False,False,-0.28267287939745644,-0.2821703011929909,False,False,False,False,-103975.0,-81189.06978344858,False,False,False,False,2074.7784284005324,False,False,False,False
2025-06-16 16:00:00+00:00,84.29,84.32,83.965,83.97,691.0,,,,,,85.11324629606311,85.20890100747289,85.17602510218695,85.75102096293406,85.93300556467635,85.58996134988797,84.84185863883124,84.39014223412083,84.20155382119201,84.01366084486637,84.1963787892276,84.26330427176254,84.46316612348785,84.49144050809733,84.53958845638456,84.7058808320537,84.27813200186638,,,,,,,,85.20483159357163,85.17601086391194,85.24554280574874,85.8369058799128,85.74606750617156,85.33927531531941,85.00544901209504,84.71722896616875,84.54921299420317,84.15212687703533,84.16015682122433,84.19826150747754,84.16457484906468,84.44408514476454,84.47057332954527,84.52633269877145,84.55382516288296,84.53972408544057,84.18879132652238,85.00544901209504,,85.11324629606311,85.75102096293406,84.26330427176254,84.88698815500507,"rgba(255, 0, 0, 1.0)",0.6930823111935787,85.17192965615581,-1.7341802506630586,37.03319322174321,-17.806189913462013,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9061569416499001,1.0094164989939642,False,False,False,False,-0.3312652469620904,-0.30671777407754064,False,False,False,False,-104666.0,-81553.05319765868,False,False,False,False,2053.3244992780433,False,False,False,False
