date,Close,High,Low,Open,Volume,aVWAP_peak_933,aVWAP_peak_887,aVWAP_peak_845,aVWAP_peak_808,aVWAP_peak_783,aVWAP_peak_772,aVWAP_peak_733,aVWAP_peak_703,aVWAP_peak_686,aVWAP_peak_669,aVWAP_peak_646,aVWAP_peak_594,aVWAP_peak_556,aVWAP_peak_518,aVWAP_peak_498,aVWAP_peak_449,aVWAP_peak_429,aVWAP_peak_389,aVWAP_peak_345,aVWAP_peak_327,aVWAP_peak_312,aVWAP_peak_277,aVWAP_peak_230,aVWAP_peak_217,aVWAP_peak_153,aVWAP_peak_121,aVWAP_peak_106,aVWAP_peak_104,aVWAP_peak_64,aVWAP_peak_27,aVWAP_valley_946,aVWAP_valley_914,aVWAP_valley_819,aVWAP_valley_800,aVWAP_valley_759,aVWAP_valley_744,aVWAP_valley_711,aVWAP_valley_672,aVWAP_valley_649,aVWAP_valley_619,aVWAP_valley_573,aVWAP_valley_551,aVWAP_valley_524,aVWAP_valley_502,aVWAP_valley_457,aVWAP_valley_442,aVWAP_valley_408,aVWAP_valley_397,aVWAP_valley_369,aVWAP_valley_353,aVWAP_valley_340,aVWAP_valley_301,aVWAP_valley_245,aVWAP_valley_196,aVWAP_valley_167,aVWAP_valley_132,aVWAP_valley_115,aVWAP_valley_90,aVWAP_valley_48,aVWAP_valley_36,aVWAP_valley_14,aVWAP_OB_bull_914,aVWAP_OB_bull_819,aVWAP_OB_bull_619,aVWAP_OB_bull_573,aVWAP_OB_bull_457,aVWAP_OB_bear_772,aVWAP_OB_bear_429,aVWAP_OB_bear_277,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-13 00:00:00+00:00,38.3791591945,38.9550629624,38.3791591945,38.9550629624,7692,,,38.57707500915464,34.72280530230926,35.130033837140715,35.460770377360795,36.09049103012646,36.41956272237823,36.37161099079812,36.15729786935244,35.94540131290828,35.28433600758172,34.51275503511008,34.06046435859539,33.76797233142172,32.56608801196708,32.087038686477214,31.50373407635413,30.832165693290538,30.195310803435664,29.999241252464,29.174757587818945,28.241840391824972,28.113607978505215,27.552605623888255,27.462961454797654,27.393114079425217,27.39733300073216,27.470840536572027,27.867250547258426,,,35.619342082138864,34.75037991078268,35.7259413433332,35.90960989720504,36.43334434226419,36.19480411267593,35.965952147544755,35.7444568216758,34.69068014536016,34.480600985747984,34.12324807968528,33.81966347397315,32.845403004134035,32.342459969381984,31.791830608289786,31.630709294353966,31.225163808769597,30.94484943606322,30.564903922070414,29.718237282347076,28.53363105786494,27.737225371497868,27.53883421812533,27.525112594935166,27.420519744842007,27.329045800456157,27.76530871480785,27.808598643613625,27.92847926977677,,35.619342082138864,35.7444568216758,34.69068014536016,32.845403004134035,35.460770377360795,32.087038686477214,29.174757587818945,35.785332514860066,"rgba(38, 166, 154, 0.5)",2.5978705930759967,35.785332514860066,0.9984433737974313,58.588298272495884,12.12970938981195,True,False,True,False,False,3.958770990624025,0.0,0.0,0.0,0.0,1,0.9755044583900728,0.8362388386064885,False,False,False,False,0.2540343366592153,0.2775033145104362,False,False,False,False,-456237,-556387.6741181641,False,False,False,False,19955.363327257593,False,False,False,False
2025-06-16 00:00:00+00:00,38.861853104,39.4998745847,38.861853104,39.1947454554,4941,,,38.584859363692544,34.73783629953811,35.13947225145449,35.4687719490025,36.095759275128465,36.42329058530406,36.37519125760427,36.160841823937865,35.949047056045075,35.2883422124899,34.51712441966985,34.06498445866725,33.77258431284481,32.57115127667722,32.09224330013267,31.509036200645205,30.837555162362655,30.200752371461864,30.004680640351893,29.18013787712343,28.24689350225805,28.11849065279115,27.55708300057088,27.467231906133616,27.39726178406487,27.401454183134767,27.474388396102867,27.870305371120196,,,35.63575066925649,34.76336409831505,35.73278003854451,35.91549414563697,36.43717926789075,36.198333443864065,35.96959026113755,35.74822058882228,34.69497557378131,34.484981952889264,34.12774782573197,33.82426235510967,32.85036381826742,32.34759204581845,31.797092749057214,31.635997941654782,31.230502922771436,30.950224524747878,30.570322241796102,29.723695074620135,28.538816920921953,27.741958545937077,27.54339125236744,27.529460451476368,27.424741056921174,27.332975321092896,27.768511125445585,27.811717255316605,27.931444888624824,,35.63575066925649,35.74822058882228,34.69497557378131,32.85036381826742,35.4687719490025,32.09224330013267,29.18013787712343,35.7918112290558,"rgba(38, 166, 154, 1.0)",2.609904991098704,35.7918112290558,1.1763040744451716,57.30804995024592,11.076511225048023,False,False,True,False,False,5.1966093979716135,0.0,0.0,0.0,0.0,1,1.0161502434847876,0.8107923355851034,False,False,False,False,0.29415355408652405,0.28582843429848015,False,False,False,False,-451296,-552266.4319958832,False,False,False,False,19366.564765404357,False,False,False,False
2025-06-17 00:00:00+00:00,38.4823558234,38.8385506394,38.4690401294,38.8385506394,9265,,,38.585195439630475,34.762668041925664,35.15491468467624,35.481704887599165,36.10401113139532,36.42899776063891,36.38069520274825,36.16637791063293,35.95481868675136,35.29488629070742,34.52443829412048,34.07263184622666,33.78043325995171,32.57992823863222,32.101315224906664,31.518331623129754,30.84705691554314,30.210389514264634,30.014326149019894,29.189724348540093,28.255938397919415,28.127235730951075,27.565121314296153,27.4749017511335,27.404713361478553,27.40885804404299,27.480761414091727,27.87578494069381,,,35.66188453776646,34.784826462294866,35.74370539413192,35.9248088631331,36.443042746782815,36.203832418050816,35.97534284858284,35.75424460023225,34.702130998046236,34.49232131960124,34.135350431373205,33.83208123990505,32.85893213786739,32.356512138446746,31.80629286656061,31.645258797174073,31.239886146940663,30.95969263241979,30.579893818664498,29.733389841160236,28.548086884041705,27.75044939203351,27.551572845759143,27.53726731622144,27.432323954948057,27.340036984681856,27.774257556999952,27.817312472089395,27.93676324642586,,35.66188453776646,35.75424460023225,34.702130998046236,32.85893213786739,35.481704887599165,32.101315224906664,29.189724348540093,35.80162635999237,"rgba(38, 166, 154, 1.0)",2.611081882106533,35.80162635999237,1.026673840364174,54.73214961747898,8.76826349396579,False,False,True,False,False,4.0910260953576625,0.0,0.0,0.0,0.0,1,1.0463831382841366,0.7894841238041209,False,False,False,False,0.2530055896078494,0.2694170119531648,False,False,False,False,-460561,-548670.1405450642,False,False,False,False,18970.424970682616,False,False,False,False
2025-06-18 00:00:00+00:00,39.6141898182,39.787293841,39.3944808663,39.4876907247,8421,,,38.610790581204725,34.790788612571596,35.17288275565949,35.4971187805602,36.11446020498296,36.43654494731347,36.38792553081881,36.173453528123304,35.962024173219554,35.30261006841343,34.532693313408274,34.081094774756515,33.789024681363436,32.589208351693884,32.110807428774585,31.527952147655444,30.85678696908651,30.22017386391592,30.02409558538732,29.199346926657505,28.264940915269896,28.135931035862292,27.573079921109017,27.48249097835829,27.41208312842797,27.41618089737803,27.48706911851106,27.881225522330155,,,35.69321511596173,34.80919956611672,35.75702575936671,35.93637312199591,36.45081129124097,36.21089244839491,35.982539888969406,35.76162015117412,34.7102793033831,34.500592434503695,34.143785028814634,33.84065554743214,32.86805393848073,32.36589590349154,31.815864066994944,31.65486490040855,31.249552658907444,30.969404351512274,30.58965857281322,29.74317718975402,28.557336268167667,27.75886713557832,27.559672297621923,27.54499548341646,27.43982493308073,27.347018333160097,27.77995831088305,27.822865218032092,27.942046468126087,,35.69321511596173,35.76162015117412,34.7102793033831,32.86805393848073,35.4971187805602,32.110807428774585,29.199346926657505,35.81466245714397,"rgba(38, 166, 154, 1.0)",2.6388073660142606,35.81466245714397,1.4398653763025393,56.98848300995077,8.76826349396579,False,False,True,False,False,6.946220623005566,0.0,0.0,0.0,0.0,1,1.0696280887503165,0.7711849958718218,False,False,False,False,0.3268406418566765,0.29812882690492065,False,False,False,False,-452140,-544884.6448374147,False,False,False,False,18556.72203065585,False,False,False,False
2025-06-20 00:00:00+00:00,39.1814297614,39.9470821696,39.0615885149,39.9470821696,49599,,,38.71255759632055,34.94331280913715,35.27113566770204,35.58125655907052,36.1712633873566,36.47748497887028,36.42722318480998,36.21212078425184,36.00156725361941,35.34543344871677,34.57885810774862,34.12861408193532,33.837375745326575,32.64181278016812,32.16473679825856,31.582748292134738,30.912346159235486,30.276159478055146,30.080029831618624,29.254570404254938,28.316736706571117,28.185981759966165,27.618959046853657,27.526256958598886,27.45459398236994,27.45842195834638,27.52347087269625,27.912617375417614,,,35.85904145667551,34.942044092982016,35.82962285049711,35.99935929679003,36.492915900528274,36.249443034260956,36.02202105246546,35.802237166781914,34.75576700424517,34.5468615729994,34.191120565300174,33.88889132974924,32.91968637506475,32.419146257531736,31.870313463820764,31.709550031296434,31.304670752796614,31.024837035819626,30.64546612640016,29.799258870101383,28.61051102350856,27.807363696068073,27.60636073331211,27.589554276579353,27.483087372980908,27.38730193627086,27.812852211780417,27.85490544800946,27.972529892720008,,35.85904145667551,35.802237166781914,34.75576700424517,32.91968637506475,35.58125655907052,32.16473679825856,29.254570404254938,35.88373328164151,"rgba(38, 166, 154, 1.0)",2.6622054588111874,35.88373328164151,1.2387084809115665,56.63852045974383,8.76826349396579,False,False,True,False,False,5.678766895520187,0.0,0.0,0.0,0.0,1,1.0632140703823811,0.7531727632147386,False,False,False,False,0.31766059400092733,0.307894710452924,False,False,False,False,-501739,-543192.6587653593,False,False,False,False,19774.066264747777,False,False,False,False
2025-06-23 00:00:00+00:00,39.6541369004,39.705468901,38.7886167867,39.1547983733,15339,,,38.73836234543318,34.98831661709326,35.30050288135458,35.606454329868974,36.188360121053485,36.489858366313804,36.43911324256014,36.223840306301675,36.01356315181252,35.35845122814929,34.592917300063746,34.1430998999217,33.852123330612095,32.65788376041135,32.18122186872768,31.599510390413247,30.929354318205142,30.293309275141453,30.09716744538424,29.271504603852772,28.332637585538375,28.201351347576075,27.633058910076105,27.53971117424831,27.467664615397236,27.471409997579233,27.534670298702917,27.92227924894506,,,35.90716895949506,34.9814599298041,35.85140595231781,36.01829865633365,36.50563315994988,36.26112497541634,36.03399706079944,35.814567197189035,34.769614529803,34.56095357267125,34.20554853913116,33.903602255962554,32.93545524324932,32.4354189360282,31.88696356087093,31.726275480135683,31.32153677451329,31.04180448695693,30.66255497524028,29.816445988725047,28.626829253731753,27.822262066399848,27.62070813191469,27.603250575457775,27.496387814702995,27.399691163459828,27.82297509444268,27.864766393977753,27.981912905568596,,35.90716895949506,35.814567197189035,34.769614529803,32.93545524324932,35.606454329868974,32.18122186872768,29.271504603852772,35.90415051555564,"rgba(38, 166, 154, 1.0)",2.692549152836559,35.90415051555564,1.392727178589777,57.84487772179059,8.76826349396579,False,False,True,False,True,6.8535703312462495,0.0,0.0,0.0,0.0,1,1.0697047871244874,0.7806479062309625,False,False,False,False,0.29404222502876476,0.3009684677408444,False,False,False,False,-486400,-540965.4956765218,False,False,False,False,19600.142097502765,False,False,False,False
2025-06-24 00:00:00+00:00,40.8791807536,40.9291146063,39.9404243226,39.9404243226,12201,,,38.793176408569266,35.03306743882159,35.33034439974957,35.63255450283217,36.20689055323612,36.50367749610047,36.45233104780169,36.23661888473748,36.02642174946526,35.37181632354041,34.60682907592212,34.15719156507045,33.866331463969665,32.672884019977204,32.1964571402089,31.61484001063509,30.944748127394234,30.308699688998427,30.112510164121108,29.286528109540658,28.34662309244161,28.214855568280484,27.64539328447447,27.55147349520438,27.47908603163943,27.482759702055972,27.54446433918712,27.93075651801743,,,35.957420597422875,35.02073009925147,35.874367157427066,36.03853288831514,36.51985555202193,36.2739037290042,36.04685455060807,35.82759279244037,34.78342037589225,34.57487960582636,34.21961492839154,33.91779834913245,32.95026799629677,32.45053508460695,31.902266913620274,31.7416045705786,31.336892063236338,31.057186579794873,30.67796442526549,29.83178269106098,28.641218284950998,27.83531265844672,27.63325738075609,27.6152299076247,27.508012155106528,27.41051275552876,27.83184909815575,27.87341402999578,27.990149882091462,,35.957420597422875,35.82759279244037,34.78342037589225,32.95026799629677,35.63255450283217,32.1964571402089,29.286528109540658,35.92682028115797,"rgba(0, 255, 255, 0.75)",2.742123945255668,35.92682028115797,1.8060308619566354,61.54240811293305,6.896422475451146,True,False,True,False,True,9.776616348272057,0.0,0.0,0.0,0.0,0,1.0735155102498768,0.7347643615530974,False,False,False,False,0.3428282458230637,0.32189835678195405,False,False,False,False,-474199,-538347.2017284229,False,False,False,False,19309.979662306578,False,False,False,False
2025-06-25 00:00:00+00:00,40.0469498751,40.8325758244,39.8538723112,40.8325758244,19590,,,38.859269101294146,35.09914954159181,35.37451697859236,35.671066997189136,36.23404248524515,36.52384666880527,36.47165364397999,36.25539474637087,36.04539457790141,35.39174851544442,34.62777387296587,34.178503760868296,33.88787587562561,32.69582468758997,32.21982121806399,31.63841945368667,30.96849777713526,30.33250372345704,30.1362575862419,29.30984644450472,28.368392393081677,28.23588487879283,27.664631571585378,27.569825507199067,27.49691021260341,27.500472079271773,27.559751603881857,27.94398049260454,,,36.0301427860243,35.0788763193265,35.9081545945009,36.06825670075044,36.540599772277844,36.29266489253237,36.06581827615246,35.846880637560346,34.804164869399706,34.59585310466544,34.24087632768653,33.93931487354131,32.97288250025441,32.47368349670374,31.925772119351212,31.76516844592699,31.36054181651785,31.080906874555787,30.701764068249947,29.855543899994288,28.663596375242207,27.85565618310026,27.65283050792062,27.633917029898257,27.52615113123467,27.42740538506816,27.84569397026071,27.88690507416011,28.002997882745884,,36.0301427860243,35.846880637560346,34.804164869399706,32.97288250025441,35.671066997189136,32.21982121806399,29.30984644450472,35.959470798895275,"rgba(38, 166, 154, 1.0)",2.769775120003388,35.959470798895275,1.475744022207739,60.783238883329986,6.896422475451146,True,False,True,False,True,7.3286269535653865,0.0,0.0,0.0,0.0,0,1.0511121024678531,0.7208478763303382,False,False,False,False,0.33462939736099,0.32826387707147203,False,False,False,False,-493789,-536599.8212684848,False,False,False,False,19320.960852020045,False,False,False,False
2025-06-26 00:00:00+00:00,40.6361693371,40.7710573179,40.3665265324,40.3665265324,9394,,,38.896284015203896,35.132342921089524,35.396906957874535,35.6906907714451,36.24804823355966,36.53433573901765,36.48169500822969,36.26511337945786,36.05517859159873,35.401927787397604,34.63837914252186,34.189251993114695,33.89871633574198,32.70727930539205,32.23145904223853,31.650134646435045,30.980267639476995,30.34427601476512,30.147995076027236,29.321346635544007,28.379107198243656,28.246233471704958,27.67408982660772,27.578847309600043,27.505671842563697,27.50917892333923,27.567269319724282,27.950490214534458,,,36.066945252817256,35.10814365231567,35.92545299898853,36.08353288984522,36.55138921195416,36.30238266211682,36.07560095572067,35.85679477666326,34.81468721902519,34.606469667146996,34.25160452350975,33.950145500627144,32.984191974791585,32.48522835452968,31.937464576905274,31.77688200751157,31.372279051375,31.092666897020262,30.713547977307833,29.867278753617512,28.674617176591568,27.865660285337714,27.662452783411933,27.64310435482807,27.535067676207465,27.43570889435845,27.852507439717503,27.89354526120283,28.009323599875508,,36.066945252817256,35.85679477666326,34.81468721902519,32.984191974791585,35.6906907714451,32.23145904223853,29.321346635544007,35.97629160834215,"rgba(0, 255, 255, 0.75)",2.790601599805279,35.97629160834215,1.6698470068543654,61.61471155947119,6.896422475451146,True,False,True,False,True,8.71148913032193,0.0,0.0,0.0,0.0,0,1.0292546503561637,0.7357190634205887,False,False,False,False,0.34282824557884256,0.3355460613251573,False,False,False,False,-484395,-534552.5733756031,False,False,False,False,18931.668269587888,False,False,False,False
2025-06-27 00:00:00+00:00,41.0589426234,41.4717291391,40.5729197903,40.5729197903,11889,,,38.952595290626505,35.17714636454398,35.427364383137764,35.71752954709117,36.26744127926169,36.54897538616396,36.49569658700194,36.27860487615642,36.068705157248296,35.41584922520567,34.6527426097258,34.203741664885214,33.913291200736666,32.72254107064657,32.2469200471579,31.66565035014573,30.995807434211528,30.35977913826056,30.16344119219004,29.33643880497293,28.393132150023675,28.259775167228796,27.6864504288022,27.590635703945782,27.51711878711525,27.520554493971844,27.57709468273053,27.959007857988958,,,36.1171603400676,35.147700410112265,35.94922603654629,36.10460577692244,36.5664514551073,36.31588326751582,36.08913083362396,35.87045205064492,34.82896723709577,34.62084336289544,34.26607595947221,33.96471378651013,32.9992884023197,32.500588916849516,31.952973024920603,31.792405434024204,31.387803118096805,31.108201328418247,30.729088907037042,29.882705975257494,28.689053638138542,27.878739167710865,27.675027019569022,27.655110552208736,27.5467175219727,27.446556362341248,27.861419797321524,27.902232135021716,28.017602022402112,,36.1171603400676,35.87045205064492,34.82896723709577,32.9992884023197,35.71752954709117,32.2469200471579,29.33643880497293,35.999611405689976,"rgba(0, 255, 255, 0.75)",2.813920788180841,35.999611405689976,1.7979650454129552,63.05208318162117,8.341968702620797,True,False,True,False,True,9.68865195570022,0.0,0.0,0.0,0.0,0,1.0306662485673457,0.7146544975275275,False,False,False,False,0.3428282460324404,0.3391871536787988,False,False,False,False,-472506,-532119.3744196971,False,False,False,False,18655.485200192285,False,False,False,False
2025-06-30 00:00:00+00:00,41.1321789407,41.205415258,40.8924964476,41.205415258,7260,,,38.986213578413285,35.20436711624927,35.44594050897995,35.73391535967057,36.27931059133042,36.557951914835456,36.5042833967136,36.28687867860809,36.076998885247654,35.42438008410649,34.6615397020314,34.21261406731878,33.92221460388142,32.731880303241496,32.256379782423835,31.67514231502456,31.00531294562651,30.36926131236884,30.172888305363177,29.345668855466556,28.401709705237742,28.268057537081955,27.694010979410223,27.597846663217133,27.52412110071917,27.527513208998908,27.583106256007483,27.964220448364337,,,36.1475866103727,35.171768223674846,35.963753989340354,36.11749522684707,36.57568585329066,36.32416290766634,36.097426722422924,35.87882427899877,34.83771414173051,34.6296465680233,34.27493745676686,33.97363334366315,33.00852743166888,32.50998791911474,31.962461109523097,31.801902347766575,31.397299688007177,31.117703749834558,30.738594693796944,29.892141182459888,28.69788272255631,27.88673855701156,27.682718033932662,27.662454610025208,27.553843809006686,27.453192375418517,27.866873592681,27.907548130245644,28.022668414605562,,36.1475866103727,35.87882427899877,34.83771414173051,33.00852743166888,35.73391535967057,32.256379782423835,29.345668855466556,36.013809888526524,"rgba(0, 255, 255, 0.75)",2.839897426621068,36.013809888526524,1.8023077186500194,64.16434237209498,9.502456351964696,True,False,True,False,True,9.858390332061994,0.0,0.0,0.0,0.0,0,1.0478381376763475,0.7092860285491719,False,False,False,False,0.3428282460576323,0.34100769986821555,False,False,False,False,-465246,-529496.8891483364,False,False,False,False,18208.603427635724,False,False,False,False
