date,Open,High,Low,Close,Volume,aVWAP_peak_419,aVWAP_peak_392,aVWAP_peak_331,aVWAP_peak_297,aVWAP_peak_267,aVWAP_peak_205,aVWAP_peak_141,aVWAP_peak_111,aVWAP_peak_91,aVWAP_peak_64,aVWAP_peak_28,aVWAP_valley_355,aVWAP_valley_338,aVWAP_valley_301,aVWAP_valley_283,aVWAP_valley_240,aVWAP_valley_177,aVWAP_valley_125,aVWAP_valley_80,aVWAP_valley_60,aVWAP_OB_bull_301,aVWAP_OB_bull_177,aVWAP_OB_bull_1,aVWAP_OB_bear_419,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-13 17:00:00+00:00,117.245,118.23,116.705,118.03,22447.0,,117.655,107.88432038364576,104.97146424290584,103.56674378615561,100.5686779473282,97.17727339847018,95.98896623127891,94.51014074909905,93.17707443605417,92.0620745638629,108.89396979439432,107.98635143606863,105.38790909072475,103.9728548117844,101.64434295175066,98.829468285172,96.59690346771661,93.7346323134121,92.8953696563838,105.38790909072475,98.829468285172,90.62595472987033,,100.92123881822147,"rgba(0, 255, 0, 1.0)",3.162067440062082,106.82441987259003,3.543751150098801,76.01776963417785,19.70126914535473,True,False,True,False,True,19.786165965890863,0.0,0.0,0.0,0.0,0,0.9417250543609569,0.8222759120560524,False,False,False,False,0.34282825175594095,0.341536642377291,False,False,False,False,932007.0,705554.5118343085,False,False,False,False,23921.232840145065,False,False,False,False
2025-08-14 17:00:00+00:00,117.21,117.73,116.92,117.46,17731.0,,117.5292263178854,108.00742581908979,105.06861829376405,103.64154353796802,100.63396272677133,97.2369594616521,96.04792583230723,94.56803496364753,93.23359404959879,92.11786840129302,109.06452347420503,108.12460575819142,105.48651190441383,104.0613255697343,101.71580829809595,98.89043643758723,96.65627819159805,93.79158425587657,92.95180637026829,105.48651190441383,98.89043643758723,90.68024433846251,,100.99094945599727,"rgba(0, 255, 0, 1.0)",3.281033712906736,106.93457902910257,3.207958799537216,76.15232466832042,19.882054473858886,True,False,True,False,True,18.68645307644436,0.0,0.0,0.0,0.0,0,0.9392482937614153,0.8225031240988179,False,False,False,False,0.3390432469467721,0.34028994466203155,False,False,False,False,914276.0,708790.5038988928,False,False,False,False,23825.260237972274,False,False,False,False
2025-08-15 17:00:00+00:00,115.11,115.41,114.725,114.925,26264.0,,116.53734889076188,108.13969065021851,105.18279821375368,103.73214964907909,100.71629020538712,97.31447955840649,96.1251046227681,94.64447099801487,93.30872584130492,92.19241319705858,109.23689183574963,108.2718768884888,105.60132048749003,104.16748183848203,101.80476714856987,98.96862096932703,96.73369831940754,93.86708375458561,93.02692698500002,105.60132048749003,98.96862096932703,90.753211852521,,101.03011263441336,"rgba(0, 255, 0, 1.0)",3.3525767997472604,106.9947921141592,2.3654067779860055,70.906308306909,19.882054473858886,True,False,True,False,False,14.000439503211737,0.0,0.0,0.0,0.0,0,0.9377833993604128,0.827192019474011,False,False,False,False,0.2802364169799558,0.3102631808209937,False,False,False,False,888012.0,711569.1317454216,False,False,False,False,23863.0701567634,False,False,False,False
2025-08-18 17:00:00+00:00,115.15,115.5,114.81,115.32,20118.0,,116.22885068160812,108.24038375073918,105.27015764146678,103.80173497635803,100.7795470509081,97.37403600920594,96.18438974018558,94.70317739325105,93.36642716328848,92.24965900525802,109.3664432727947,108.38355727366002,105.68914633566422,104.24881526177198,101.87307651573175,99.02870174350493,96.79317297313553,93.92506968771603,93.08461785150058,105.68914633566422,99.02870174350493,90.80924442285996,,101.08373496461837,"rgba(0, 255, 0, 1.0)",3.4056462629688804,107.0678686637939,2.423073537006828,67.87629844120652,24.589484318413838,True,False,True,False,False,14.481728921978771,0.0,0.0,0.0,0.0,0,0.9299107365481478,0.8309729217573432,False,False,False,False,0.2824785548841017,0.2963708678525477,False,False,False,False,908130.0,714616.5870671979,False,False,False,False,23805.007053557765,False,False,False,False
2025-08-19 17:00:00+00:00,115.26,115.48,114.63,114.85,24619.0,,115.95378679127053,108.35594381588326,105.37265677514434,103.88410438324414,100.85502259709129,97.44547399462625,96.2555937023851,94.77378627596615,93.43590792185124,92.31864851484698,109.51175627497993,108.51111226629716,105.79199074203042,104.34473478446498,101.9543433514531,99.10061586343747,96.86455866880121,93.99486146890195,93.15410040089427,105.79199074203042,99.10061586343747,90.87684039354596,,101.15152624176682,"rgba(0, 255, 0, 1.0)",3.4410686822092282,107.15549216389249,2.2360808651943245,64.92362007449955,21.790722188664986,True,False,True,False,False,13.632650060164515,0.0,0.0,0.0,0.0,0,0.9384939547484075,0.8224050569407517,False,False,False,False,0.2799163361037343,0.288143601978141,False,False,False,False,883511.0,717235.1050971638,False,False,False,False,23817.62709923904,False,False,False,False
2025-08-20 17:00:00+00:00,114.85,115.395,114.68,115.125,14711.0,,115.8501214949559,108.42393641329602,105.43338019173139,103.93309791926391,100.89999435489084,97.48807901104014,96.29806518445277,94.81591028613641,93.4773664998821,92.35981828069653,109.59627273263197,108.58591988149362,105.8528915332544,104.40166232784415,102.00272023880878,99.1434942119409,96.9071353214962,94.03650307027563,93.1955608051264,105.8528915332544,99.1434942119409,90.91718545732184,,101.1948384083799,"rgba(0, 255, 0, 1.0)",3.4847006191939838,107.21038114476396,2.2712478689393714,63.350400808997726,20.19864715679992,True,False,True,False,False,13.978355592276923,0.0,0.0,0.0,0.0,0,0.9445316853249586,0.8215895851274,False,False,False,False,0.27946831676029155,0.28380595936921627,False,False,False,False,898222.0,720041.1034677505,False,False,False,False,23676.43908219657,False,False,False,False
2025-08-21 17:00:00+00:00,115.03,115.775,114.655,115.68,17058.0,,115.7928285460447,108.50459386145606,105.5050331761889,103.99090633216585,100.95289482388608,97.5380720632143,96.34786514732941,94.86526471095817,93.52591350585433,92.40800533263698,109.69636749326692,108.67451390212689,105.92480677638194,104.4687759347734,102.05966231012985,99.19386759866279,96.95707646616492,94.08527608666586,93.24410385666988,105.92480677638194,99.19386759866279,90.96438451587436,,101.24925410129353,"rgba(0, 255, 0, 1.0)",3.5783839940697506,107.27956252680383,2.3475505946588564,63.11927049541535,19.704632330191217,True,False,True,False,False,14.678161721015151,0.0,0.0,0.0,0.0,0,0.9379819315434538,0.8232090596768039,False,False,False,False,0.28401762035008715,0.2839117898596517,False,False,False,False,915280.0,723068.0631039094,False,False,False,False,23573.827623557863,False,False,False,False
2025-08-22 17:00:00+00:00,116.935,117.04,116.275,116.33,9673.0,,115.84071185048802,108.55721332950108,105.55000653341614,104.02679632425091,100.9851591113683,97.56816251267972,96.3777317753909,94.89474900410647,93.55482714270961,92.43663861412804,109.76307193305038,108.7323937941527,105.97013417041155,104.5105445008529,102.0945766664831,99.22436456295974,96.98708115555789,94.11436026759802,93.27299757674268,105.97013417041155,99.22436456295974,90.99235693572608,,101.28744846451833,"rgba(0, 255, 0, 1.0)",3.6934778063922247,107.33042663245077,2.436612276909816,63.90019005409034,19.704632330191217,True,False,True,False,False,15.49371246654631,0.0,0.0,0.0,0.0,0,0.9491101932588858,0.8092142165111419,False,False,False,False,0.32143547306195086,0.3026736314608013,False,False,False,False,924953.0,726198.0621255541,False,False,False,False,23358.31091621588,False,False,False,False
2025-08-25 17:00:00+00:00,115.285,115.425,114.94,115.045,16456.0,,115.77218823376332,108.62962938141654,105.61596770430506,104.08055372450914,101.0347914166426,97.61534388519998,96.42479752942306,94.94146667956967,93.60083970271998,92.48235185146657,109.85061743685394,108.81149402231458,106.03619122669345,104.57268706783115,102.14782536412261,99.27179368149929,97.03424688539451,94.1605638731278,93.31901685154685,106.03619122669345,99.27179368149929,91.03718327609305,,101.33696665886316,"rgba(0, 255, 0, 1.0)",3.74574112514229,107.3908051669079,2.0434393561571462,61.29728107534518,17.313809565227913,False,False,True,False,False,13.091162343568456,0.0,0.0,0.0,0.0,0,0.9520603835169321,0.8079100367197063,False,False,False,False,0.2831837976517666,0.29292871455628394,False,False,False,False,908497.0,729024.4022476384,False,False,False,False,23251.298343871447,False,False,False,False
2025-08-26 17:00:00+00:00,115.64,116.06,115.51,115.78,22602.0,,115.77350241810527,108.73616196436838,105.71115240218319,104.15781540841161,101.10549581117807,97.68211156213708,96.49127858742732,95.00732554772766,93.6656062915438,92.54662252179335,109.98046512911537,108.927792023938,106.1317205313329,104.66201621769943,102.22386274040544,99.33911426686089,97.10092989396442,94.2256398043061,93.38377267302275,106.1317205313329,99.33911426686089,91.10012558659413,,101.41328346292217,"rgba(0, 255, 0, 1.0)",3.818569837466548,107.48633924910786,2.1719285240032744,60.79645952468864,16.484639597060763,False,False,True,False,False,14.035846721548868,0.0,0.0,0.0,0.0,0,0.9510311249330857,0.8050676795228021,False,False,False,False,0.29870543988086157,0.29581707721857275,False,False,False,False,931099.0,732157.3417476751,False,False,False,False,23241.231702881192,False,False,False,False
2025-08-27 17:00:00+00:00,116.3,116.34,115.795,115.85,11019.0,,115.78554339460675,108.78848250839032,105.7578755387989,104.19579263877928,101.140214157287,97.71486328488706,96.52387814480775,95.03960816580127,93.69734543147543,92.57811182924199,110.04396437194596,108.98480195075767,106.1786240918696,104.70587113482131,102.26119994796781,99.37215585832227,97.13363409375229,94.25753412076587,93.4155045056346,106.1786240918696,99.37215585832227,91.1309576143938,,101.45131606157437,"rgba(0, 255, 0, 1.0)",3.8965719722777954,107.53390267947157,2.1342085760749177,60.58260114893552,15.854496868781268,False,False,True,False,False,14.126118023586933,0.0,0.0,0.0,0.0,0,0.9509519282649475,0.8103337529868196,False,False,False,False,0.30603122236718994,0.30092414979288135,False,False,False,False,942118.0,735412.545751587,False,False,False,False,23051.739738495435,False,False,False,False
2025-08-28 17:00:00+00:00,114.335,114.81,114.205,114.66,12144.0,,115.71617502629839,108.83395544648485,105.80172174480995,104.23230398107468,101.17460757992323,97.74799723936489,96.55703837541171,95.07264054502247,93.72997361286298,92.61059509309212,110.09588728543231,109.03391632785701,106.2223121617118,104.7477109888671,102.29783524495342,99.40528519974595,97.16681094613006,94.29026062841189,93.44815445463415,106.2223121617118,99.40528519974595,91.1628908546179,,101.48343062537309,"rgba(0, 255, 255, 0.75)",3.9521112979921855,107.56947289873462,1.7941111893452044,57.50783147363436,12.609906346599523,False,True,True,False,False,11.894147109450913,0.0,0.0,0.0,0.0,0,0.9444959085996608,0.8210076681591273,False,False,False,False,0.2659505204397725,0.28343733511632696,False,False,False,False,929974.0,738429.0024066011,False,False,False,False,22882.627494487755,False,False,False,False
2025-08-29 17:00:00+00:00,114.25,114.59,113.975,114.59,6130.0,,115.67924680502506,108.85595113570601,105.82325391557293,104.25032875936965,101.1916777024911,97.7645010592605,96.57356986632304,95.0891241280259,93.74626806350437,92.62682622293963,110.12064519941165,109.05761320600469,106.24373733734173,104.76832530940423,102.31598481671523,99.42176259706697,97.18334345931333,94.30659921040828,93.46446208940682,106.24373733734173,99.42176259706697,91.17885776953587,,101.49911688859429,"rgba(0, 255, 255, 0.75)",4.008863434446455,108.35536005107313,1.555213853222154,55.29390566062369,10.30460477796774,False,True,True,False,False,11.763726345788527,0.0,0.0,0.0,0.0,0,0.9536410096764995,0.812748073780061,False,False,False,False,0.26024068988128174,0.2718390124988044,False,False,False,False,923844.0,741303.6535320801,False,False,False,False,22622.89683565849,False,False,False,False
2025-09-01 17:00:00+00:00,114.59,114.59,114.59,114.59,0.0,,115.67924680502506,108.85595113570601,105.82325391557293,104.25032875936965,101.1916777024911,97.7645010592605,96.57356986632304,95.0891241280259,93.74626806350437,92.62682622293963,110.12064519941165,109.05761320600469,106.24373733734173,104.76832530940423,102.31598481671523,99.42176259706697,97.18334345931333,94.30659921040828,93.46446208940682,106.24373733734173,99.42176259706697,91.17885776953587,,101.49911688859429,"rgba(0, 255, 255, 0.75)",4.063616835257674,108.35536005107313,1.534258814667877,53.81795511861658,8.717340841870062,False,True,True,False,False,11.763726345788527,0.0,0.0,0.0,0.0,0,0.9588666162708865,0.8056981987852881,False,False,False,False,0.26804835913164143,0.2699436858152229,False,False,False,False,923844.0,744133.7364230555,False,False,False,False,22272.15424905913,False,False,False,False
2025-09-02 17:00:00+00:00,115.945,116.625,115.53,115.74,20637.0,,115.70365437545786,108.94953594405605,105.90818781290419,104.31992996186392,101.25566592144544,97.8250812746988,96.63391644039388,95.14893786661146,93.80512090622791,92.6852469444438,110.232051743424,109.15907962814279,106.32888627013234,104.84837747594496,102.38463464954445,99.48279864062718,97.24385940162762,94.36572232459717,93.52330869286622,106.32888627013234,99.48279864062718,91.2360991701435,,101.56863138289528,"rgba(0, 255, 255, 0.75)",4.1395461822040875,108.51204399450093,1.7460744940042112,55.55548801312274,8.717340841870062,False,True,True,False,False,13.346652037603903,0.0,0.0,0.0,0.0,0,0.9637328615656795,0.7994640580690484,False,False,False,False,0.30629112260417013,0.2881174042096965,False,False,False,False,944481.0,747239.8955482795,False,False,False,False,22246.803020391544,False,False,False,False
2025-09-03 17:00:00+00:00,114.715,114.975,114.185,114.75,25012.0,,115.60355912199962,109.03884890095807,105.99589250536482,104.39368891145122,101.32554358968144,97.89262882020257,96.70156343653736,95.21637728177056,93.87178308931783,92.75164401265063,110.3315153952804,109.25489510950047,106.41615471808737,104.93246771313187,102.45886965650102,99.55025976033107,97.31151671742695,94.43256783681964,93.59002211559095,106.41615471808737,99.55025976033107,91.30141458157921,,101.63525256276863,"rgba(38, 166, 154, 1.0)",4.190886064904995,108.55012104225757,1.4793718707031887,53.986201889619544,8.697000457577232,False,True,True,False,False,11.445795197141035,0.0,0.0,0.0,0.0,1,0.9614919884423437,0.8078802206461785,False,False,False,False,0.26779395323069133,0.2779556787201939,False,False,False,False,919469.0,749910.1142219496,False,False,False,False,22289.674291393225,False,False,False,False
2025-09-04 17:00:00+00:00,115.89,116.27,115.78,116.015,12794.0,,115.62270364869457,109.09449505201705,106.04715900438809,104.43605800351459,101.36469541119165,97.92981160626793,96.73862665157631,95.2531407239604,93.90798046655934,92.78759158813457,110.39649102075388,109.31490422814366,106.46749088023967,104.98098456547997,102.50077446950971,99.5876820922037,97.34867169350767,94.46892238711561,93.62621919929381,106.46749088023967,99.5876820922037,91.33665819947123,,101.67760014171328,"rgba(0, 255, 255, 0.75)",4.266023136999061,108.60902105202499,1.7360381578203912,55.66237494729291,8.697000457577232,False,True,True,False,False,13.180066751308463,0.0,0.0,0.0,0.0,1,0.9662502970924557,0.8009348509256085,False,False,False,False,0.3049270931160124,0.29144138591810315,False,False,False,False,932263.0,752737.2907456403,False,False,False,False,22142.454534937515,False,False,False,False
2025-09-05 17:00:00+00:00,114.795,115.61,114.68,115.02,56389.0,,115.53548975989959,109.29838273787537,106.24676306059605,104.60466180406294,101.52414051707669,98.08366472999376,96.89260125642821,95.40654093641618,94.05955194407602,92.9385040953911,110.622028731442,109.53264156600994,106.66623041767424,105.1724837341707,102.67008628049405,99.74150853740532,97.50271952115195,94.62093968804635,93.77788882201293,106.66623041767424,99.74150853740532,91.48506835700233,,101.83667516527493,"rgba(38, 166, 154, 1.0)",4.312446090014948,108.76592187148694,1.4502391445527334,54.25824749134159,8.697000457577232,False,True,True,False,False,11.29015919525646,0.0,0.0,0.0,0.0,1,0.9639606363612389,0.7967707041658976,False,False,False,False,0.2822221708590335,0.2868317783885683,False,False,False,False,875874.0,754646.3870131497,False,False,False,False,22673.408728194296,False,False,False,False
2025-09-08 17:00:00+00:00,114.725,115.775,114.585,115.59,28333.0,,115.5184634354652,109.39926840023806,106.3461072078728,104.68906276351842,101.60410264671127,98.16088930460876,96.96989120468456,95.48355150648888,94.13565842320045,93.01428561474128,110.73240037871149,109.63993392819894,106.76511366595018,105.26800323953813,102.7548827959373,99.81871142881631,97.58004316188224,94.69726615238424,93.85404473439938,106.76511366595018,99.81871142881631,91.55960778213989,,101.91745684175515,"rgba(0, 255, 255, 0.75)",4.36630918212165,108.84947214870351,1.5437587147736467,54.55706578683001,8.697000457577232,False,True,True,False,False,12.078465756032003,0.0,0.0,0.0,0.0,1,0.9683686111184336,0.791628225742679,False,False,False,False,0.2831196733427181,0.28497572586564324,False,False,False,False,904207.0,756965.1562067443,False,False,False,False,22761.154329307563,False,False,False,False
