date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_852,aVWAP_peak_804,aVWAP_peak_759,aVWAP_peak_715,aVWAP_peak_693,aVWAP_peak_647,aVWAP_peak_631,aVWAP_peak_601,aVWAP_peak_569,aVWAP_peak_551,aVWAP_peak_506,aVWAP_peak_492,aVWAP_peak_473,aVWAP_peak_432,aVWAP_peak_394,aVWAP_peak_372,aVWAP_peak_359,aVWAP_peak_288,aVWAP_peak_269,aVWAP_peak_211,aVWAP_peak_138,aVWAP_peak_105,aVWAP_peak_78,aVWAP_peak_61,aVWAP_peak_54,aVWAP_peak_18,aVWAP_valley_871,aVWAP_valley_839,aVWAP_valley_780,aVWAP_valley_749,aVWAP_valley_702,aVWAP_valley_667,aVWAP_valley_666,aVWAP_valley_641,aVWAP_valley_623,aVWAP_valley_576,aVWAP_valley_517,aVWAP_valley_484,aVWAP_valley_444,aVWAP_valley_405,aVWAP_valley_384,aVWAP_valley_356,aVWAP_valley_336,aVWAP_valley_313,aVWAP_valley_276,aVWAP_valley_226,aVWAP_valley_198,aVWAP_valley_111,aVWAP_valley_94,aVWAP_valley_72,aVWAP_valley_51,aVWAP_OB_bull_871,aVWAP_OB_bull_667,aVWAP_OB_bull_517,aVWAP_OB_bull_444,aVWAP_OB_bear_804,aVWAP_OB_bear_715,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-28 20:00:00+00:00,13.24,13.275,13.135,13.145,5960.0,,,,,,,,,,,,,,,,,,,,,,,,,,,13.967771830996268,,,,,,,,,,,,,,,,,,,,,,,,,13.169991857940447,,,,,,,13.568881844468358,#000000,,13.596882569714502,,25.422067183569943,-23.568708250986646,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16261.0,-2562.043010150108,False,False,False,False,1765.598789498517,False,False,False,False
2025-01-29 15:00:00+00:00,13.67,13.83,13.62,13.665,3070.0,,,,,,,,,,,,,,,,,,,,,,,,,,13.705,13.959169865574776,,,,,,,,,,,,,,,,,,,,,,,,,13.27286515094576,,,,,,,13.64567833884018,#000000,,13.639723182312073,,35.60713339170819,-21.334809983859635,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13191.0,-2726.8330410004937,False,False,False,False,1785.8220640799352,False,False,False,False
2025-01-29 16:00:00+00:00,13.67,13.78,13.655,13.73,1650.0,,,,,,,,,,,,,,,,,,,,,,,,,,13.71082627118644,13.95506348324811,,,,,,,,,,,,,,,,,,,,,,,,,13.314902077656676,,,,,,,13.66026394403041,#000000,,13.649813718662893,,43.15095818330873,-14.702805685305492,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11541.0,-2863.4867923028114,False,False,False,False,1783.7162956445875,False,False,False,False
2025-01-29 17:00:00+00:00,13.745,13.805,13.62,13.64,2475.0,,,,,,,,,,,,,,,,,,,,,,,,,,13.703088950660181,13.948320787413909,,,,,,,,,,,,,,,,,,,,,,,,,13.360904882783336,,,,,,,13.670771540285807,#000000,,13.657362580337638,,46.74193629916178,-11.740339941842869,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14016.0,-3036.3939738174968,False,False,False,False,1794.4338724562992,False,False,False,False
2025-01-29 18:00:00+00:00,13.64,13.69,13.535,13.535,2487.0,,,,,,,,,,,,,,,,,,,,,,,,,,13.673183743028302,13.939361748046036,,,,,,,,,,,,,,,,,,,,,,,,,13.385772876251217,,,,,,,13.666106122441851,#000000,,13.653954509843482,,47.54298246601908,-11.082355260360984,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16503.0,-3245.1785633707136,False,False,False,False,1805.171331798062,False,False,False,False
2025-01-29 19:00:00+00:00,13.54,13.575,13.39,13.48,4207.0,,,,,,,,,,,,,,,,,,,,,,,,,,13.615172918616652,13.92095348036826,,,,,,,,,,,,,,,,,,,,,,,,,13.40083448447514,,,,,,,13.645653627820018,#000000,,13.637914506900813,,47.263965714039884,-11.082355260360984,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20710.0,-3515.950988744811,False,False,False,False,1842.4089855686345,False,False,False,False
2025-01-29 20:00:00+00:00,13.495,13.535,13.43,13.46,5290.0,,,,,,,,,,,,,,,,,,,,,,,,,,13.576510071779898,13.899485899664215,,,,,,,,,,,,,,,,,,,,,,,,,13.413066302935826,,,,,,,13.629687424793312,#000000,,13.624008288013878,,46.76814249308842,-11.082355260360984,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26000.0,-3864.5408958960543,False,False,False,False,1895.8600090481905,False,False,False,False
2025-01-30 15:00:00+00:00,13.625,13.76,13.6,13.705,4929.0,,,,,,,,,,,,,,,,,,,,,,,,,,13.599372891432996,13.89042152935029,,,,,,,,,,,,,,,,,,,,,,,,,13.449732371275175,,,,,,,13.646508930686153,#000000,,13.636337118528408,,50.32759790673974,-7.402921185037499,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21071.0,-4131.307703711619,False,False,False,False,1942.8854352644973,False,False,False,False
2025-01-30 16:00:00+00:00,13.705,13.83,13.685,13.69,2528.0,,,,,,,,,,,,,,,,,,,,,,,,,13.734999999999998,13.612245144416079,13.88707332038041,,,,,,,,,,,,,,,,,,,,,,,,,13.467974720901209,,,,,,,13.675573296424425,#000000,,13.658775792865008,,52.420854854640304,-5.057126944578748,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23599.0,-4433.13239047578,False,False,False,False,1951.9569789038073,False,False,False,False
2025-01-30 17:00:00+00:00,13.69,13.75,13.67,13.715,2238.0,,,,,,,,,,,,,,,,,,,,,,,,,13.724043222828366,13.619951224862044,13.88379066111418,,,,,,,,,,,,,,,,,,,,,,,,,13.48103152182587,,,,,,,13.677204157657613,#000000,,13.660770314524006,,54.2019550041192,-2.9933936708417406,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21361.0,-4695.579950313365,False,False,False,False,1956.3917544246785,False,False,False,False
2025-01-30 18:00:00+00:00,13.715,13.78,13.7,13.77,3036.0,,,,,,,,,,,,,,,,,,,,,,,,,13.73414380927967,13.632324401963857,13.880478136060415,,,,,,,,,,,,,,,,,,,,,,,,,13.49925649838563,,,,,,,13.686550711422395,#000000,,13.66862155396352,,56.2607666568738,-0.6717640368389795,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18325.0,-4906.888788293003,False,False,False,False,1973.1298667591795,False,False,False,False
2025-01-30 19:00:00+00:00,13.77,13.78,13.63,13.74,2833.0,,,,,,,,,,,,,,,,,,,,,,,,,13.729488167998745,13.639201805639505,13.876778977853947,,,,,,,,,,,,,,,,,,,,,,,,,13.512185464290459,,,,,,,13.689413603945663,#000000,,13.671554635348954,,56.8968547421006,0.34621997561248463,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21158.0,-5158.844000877608,False,False,False,False,1986.461186654386,False,False,False,False
2025-01-30 20:00:00+00:00,13.74,13.76,13.53,13.67,6824.0,,,,,,,,,,,,,,,,,,,,,,,,,13.699722397235426,13.64152176005004,13.865251879235053,,,,,,,,,,,,,,,,,,,,,,,,,13.529870737932171,,,,,,,13.684091693613173,#000000,,13.66860757814718,,55.62168089917986,0.34621997561248463,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27982.0,-5512.691380708962,False,False,False,False,2061.4617884116824,False,False,False,False
2025-01-31 15:00:00+00:00,13.45,13.55,13.4,13.5,5147.0,,,,,,,,,,,,,,,,,,,,,,,,,13.650454304167035,13.624092384866778,13.850947928339616,,,,,,,,,,,,,,,,,,,,,,,,,13.525852485600847,,,,,,,13.66283677574357,#000000,,13.651789335117229,,51.35412402454564,0.34621997561248463,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33129.0,-5940.851204263862,False,False,False,False,2109.299590141734,False,False,False,False
2025-01-31 16:00:00+00:00,13.5,13.565,13.44,13.535,1964.0,,,,,,,,,,,,,,,,,,,,,,,,,13.639493555826888,13.61962361504855,13.846190951048618,,,,,,,,,,,,,,,,,,,,,,,,,13.525453167462455,,,,,,,13.657690322346628,#000000,,13.647618962100886,,49.325394931463045,5.3529166038869676,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-31165.0,-6331.92327861636,False,False,False,False,2107.046883317831,False,False,False,False
2025-01-31 17:00:00+00:00,13.535,13.655,13.51,13.625,2289.0,,,,,,,,,,,,,,,,,,,,,,,,,13.635843727118159,13.618592586052413,13.842159576695677,,,,,,,,,,,,,,,,,,,,,,,,,13.52800562662783,,,,,,,13.65615037912352,#000000,,13.646398022357884,,49.984066867963804,5.3529166038869676,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28876.0,-6681.443847940138,False,False,False,False,2109.8678618710433,False,False,False,False
2025-01-31 18:00:00+00:00,13.625,13.715,13.465,13.52,1598.0,,,,,,,,,,,,,,,,,,,,,,,,,13.6319590961802,13.617014014394876,13.839086943473134,,,,,,,,,,,,,,,,,,,,,,,,,13.528949399897138,,,,,,,13.654252363486338,#000000,,13.644844808820553,,48.26172340797904,3.8564778714785035,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-30474.0,-7050.320687506957,False,False,False,False,2101.9319260280813,False,False,False,False
2025-01-31 19:00:00+00:00,13.515,13.54,13.32,13.345,5364.0,,,,,,,,,,,,,,,,,,,,,,,,,13.595434789036396,13.59707368790531,13.823301780800724,,,,,,,,,,,,,,,,,,,,,,,,,13.519309518766912,,,,,,,13.633779944127335,#000000,,13.627545768188455,,44.25133508039206,-0.10807254039102077,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35838.0,-7496.641297002973,False,False,False,False,2152.5066248493513,False,False,False,False
2025-01-31 20:00:00+00:00,13.325,13.425,13.265,13.38,3616.0,,,,,,,,,,,,,,,,,,,,,,,,,13.572372430127057,13.582948872099006,13.81221951481158,,,,,,,,,,,,,,,,,,,,,,,,,13.511409080121616,,,,,,,13.619737474289815,#000000,,13.615431773426925,,42.45619210287798,-1.9199886492632032,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32222.0,-7879.980191623082,False,False,False,False,2175.1964446191287,False,False,False,False
2025-02-03 15:00:00+00:00,13.135,13.535,13.095,13.45,380.0,,,,,,,,,,,,,,,,,,,,,,,,,13.570238428925261,13.581580756291213,13.811093684143863,,,,,,,,,,,,,,,,,,,,,,,,13.360000000000001,13.510640105496227,,,,,,,13.566710594971315,#000000,,13.577934651895722,,42.99305960202386,-1.9199886492632032,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31842.0,-8251.484374698694,False,False,False,False,2147.3639416017777,False,False,False,False
2025-02-03 16:00:00+00:00,13.44,13.52,13.255,13.3,501.0,,,,,,,,,,,,,,,,,,,,,,,,,13.567467813212241,13.579789083608327,13.809612451949658,,,,,,,,,,,,,,,,,,,,,,,,13.359052213393872,13.509627045661736,,,,,,,13.565109721565168,#000000,,13.576480475867072,,40.851136394250304,-3.8270061255381833,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32343.0,-8624.996244858403,False,False,False,False,2121.8389192513623,False,False,False,False
2025-02-03 17:00:00+00:00,13.3,13.34,13.185,13.245,1183.0,,,,,,,,,,,,,,,,,,,,,,,,,13.558159751229926,13.573779653822575,13.805373658370108,,,,,,,,,,,,,,,,,,,,,,,,13.300369024547804,13.505715508790276,,,,,,,13.548679519352138,"rgba(239, 83, 80, 0.5)",0.4159857715861974,13.563718520270799,-0.766176494584159,38.62362747517648,-6.121413455803243,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33526.0,-9011.058318581527,False,False,False,False,2107.2832770924265,False,False,False,False
2025-02-03 18:00:00+00:00,13.23,13.29,13.2,13.24,358.0,,,,,,,,,,,,,,,,,,,,,,,,,13.555332087274307,13.571930266126806,13.8040728325543,,,,,,,,,,,,,,,,,,,,,,,,13.291938480594549,13.504493427700368,,,,,,,13.545553418850066,"rgba(239, 83, 80, 0.5)",0.4219948123160087,13.561167268114175,-0.7610692329404058,37.062721549207815,-7.779242135098237,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33884.0,-9396.685321394216,False,False,False,False,2080.1626061297534,False,False,False,False
2025-02-03 19:00:00+00:00,13.24,13.36,13.24,13.305,2516.0,,,,,,,,,,,,,,,,,,,,,,,,,13.540270796460174,13.561702339946553,13.79603152135882,,,,,,,,,,,,,,,,,,,,,,,,13.296895166734169,13.498064622465218,,,,,,,13.538592889392987,"rgba(239, 83, 80, 0.5)",0.4266203874112872,13.554374278327376,-0.5845343675218343,37.97759889487686,-7.779242135098237,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31368.0,-9737.32585904702,False,False,False,False,2086.9197750269664,False,False,False,False
2025-02-03 20:00:00+00:00,13.31,13.36,13.255,13.345,4693.0,,,,,,,,,,,,,,,,,,,,,,,,,13.518308298631764,13.545765660709604,13.78223175899387,,,,,,,,,,,,,,,,,,,,,,,,13.308153705049666,13.488124841405778,,,,,,,13.528516852958138,#000000,0.43030002104126136,13.544184689167428,-0.46289723315706754,39.74963830120767,-7.779242135098237,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26675.0,-9999.925458131562,False,False,False,False,2127.3241196001914,False,False,False,False
2025-02-04 15:00:00+00:00,13.875,14.08,13.865,14.0,3241.0,,,,,,,,,,,,,,,,,,,,,,,,13.981666666666666,13.548158712490142,13.564749967525342,13.786146083768848,,,,,,,,,,,,,,,,,,,,,,,,13.477735394655065,13.506444782945648,,,,,,,13.644150268008621,"rgba(38, 166, 154, 0.5)",0.43043768840983876,13.631574246149842,0.8559328417807206,50.68837774833601,-4.971043622287297,True,False,True,False,True,3.588121430377427,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23434.0,-10208.205683586886,False,False,False,False,2144.5904123195683,False,False,False,True
2025-02-04 16:00:00+00:00,14.0,14.075,13.91,13.94,2393.0,,,,,,,,,,,,,,,,,,,,,,,,13.978835049106612,13.567539973182546,13.577531224232958,13.78884380359992,,,,,,,,,,,,,,,,,,,,,,,,13.555688503111693,13.518943976248337,,,,,,,13.664563754913678,"rgba(38, 166, 154, 0.5)",0.43017828903881494,13.648701999333344,0.6771564444071041,56.75910681627727,0.19835872793913012,True,False,True,False,True,2.4678914447808715,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25827.0,-10450.357533453755,False,False,False,False,2148.4417237564744,False,False,False,False
2025-02-04 17:00:00+00:00,13.94,13.94,13.81,13.85,2207.0,,,,,,,,,,,,,,,,,,,,,,,,13.947263104195892,13.579563004243383,13.585606979088888,13.78985574062181,,,,,,,,,,,,,,,,,,,,,,,,13.594970142704517,13.527293436909543,,,,,,,13.670758734627336,#000000,0.4301243796647475,13.654499851798448,0.4545200352370876,59.00242135160202,1.9029226339274317,True,False,True,False,True,0.813784273928075,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28034.0,-10722.972145338192,False,False,False,False,2149.349604008312,False,False,False,False
2025-02-04 18:00:00+00:00,13.845,13.905,13.82,13.82,1933.0,,,,,,,,,,,,,,,,,,,,,,,,13.927697803696882,13.588702954388186,13.591880605311923,13.79051422757123,,,,,,,,,,,,,,,,,,,,,,,,13.620208537318561,13.533906080173903,,,,,,,13.675485034743446,#000000,0.4275922322927756,13.658952954943794,0.3766369753553795,59.89248628749902,2.6431606221663912,True,False,True,False,True,0.26714601131855176,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29967.0,-11021.3291663407,False,False,False,False,2145.995346581826,False,False,False,False
2025-02-04 19:00:00+00:00,13.82,13.875,13.775,13.87,3085.0,,,,,,,,,,,,,,,,,,,,,,,,13.906658241957642,13.601639550341803,13.600989290176711,13.791387854059483,,,,,,,,,,,,,,,,,,,,,,,,13.650357788646804,13.543648058928516,,,,,,,13.682446797351824,#000000,0.42515775556505964,13.66552065499817,0.4809493472136334,61.13631617834173,3.956691304036994,True,False,True,False,True,1.1724470114263639,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26882.0,-11267.231039730766,False,False,False,False,2160.553558262728,False,False,False,False
2025-02-04 20:00:00+00:00,13.875,13.935,13.82,13.825,5245.0,,,,,,,,,,,,,,,,,,,,,,,,13.893140650316688,13.622432230610281,13.616205589157707,13.793387224617387,,,,,,,,,,,,,,,,,,,,,,,,13.690003485367464,13.559887351237082,,,,,,,13.695842755217768,#000000,0.42345612534251054,13.677905619768737,0.34736628289952337,60.92587187993338,4.05699607701785,True,False,True,False,True,0.3343564520558644,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32127.0,-11590.638310432616,False,False,False,False,2208.374433328422,False,False,False,False
2025-02-05 15:00:00+00:00,13.605,13.695,13.465,13.645,1499.0,,,,,,,,,,,,,,,,,,,,,,,,13.870852250505875,13.621965347252427,13.615965513316223,13.791803734987774,,,,,,,,,,,,,,,,,,,,,,,,13.685473934459875,13.56049142351901,,,,,,,13.691092034006862,#000000,0.4230279845065544,13.67428994347226,-0.06923878453673989,57.14053409033274,4.05699607701785,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33626.0,-11932.271824999552,False,False,False,False,2197.3763800985244,False,False,False,False
2025-02-05 16:00:00+00:00,13.645,13.685,13.555,13.56,1465.0,,,,,,,,,,,,,,,,,,,,,,,,13.852018068476678,13.621493067785995,13.61571195235824,13.790267887725278,,,,,,,,,,,,,,,,,,,,,,,,13.681394996579693,13.56104192822269,,,,,,,13.686987983524764,#000000,0.4232095619587715,13.671157105039958,-0.2626526313003919,53.16949704211718,10.008560463584615,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35091.0,-12291.321874224364,False,False,False,False,2186.0217075388573,False,False,False,False
2025-02-05 17:00:00+00:00,13.56,13.615,13.52,13.59,1379.0,,,,,,,,,,,,,,,,,,,,,,,,13.834999851502056,13.62057076410367,13.615112294343627,13.788657480492938,,,,,,,,,,,,,,,,,,,,,,,,13.676821185859467,13.561222630078516,,,,,,,13.682897367730044,#000000,0.4224338212469917,13.667978410472127,-0.18459319910025454,51.135848829074575,7.946499032522006,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33712.0,-12623.425411058095,False,False,False,False,2173.5097430808905,False,False,False,False
2025-02-05 18:00:00+00:00,13.59,13.645,13.555,13.57,465.0,,,,,,,,,,,,,,,,,,,,,,,,13.830027569250463,13.620367628846335,13.614988184819888,13.788157611832608,,,,,,,,,,,,,,,,,,,,,,,,13.675580616415202,13.561347709314791,,,,,,,13.681744886746548,#000000,0.42167407677853413,13.66708927524456,-0.23024719941594113,49.394268509570566,6.088466277297691,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34177.0,-12957.589358173473,False,False,False,False,2147.0212199323496,False,False,False,False
2025-02-05 19:00:00+00:00,13.575,13.665,13.555,13.635,3573.0,,,,,,,,,,,,,,,,,,,,,,,,13.80146863004216,13.62026880843292,13.615110569555231,13.784936438166117,,,,,,,,,,,,,,,,,,,,,,,,13.66991707276553,13.563189380440258,,,,,,,13.675815149900371,#000000,0.42034811827881735,13.662627919331072,-0.06572628288238659,49.72052549048708,6.088466277297691,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30604.0,-13231.177120062255,False,False,False,False,2169.1294180729333,False,False,False,False
2025-02-05 20:00:00+00:00,13.635,13.66,13.515,13.575,11387.0,,,,,,,,,,,,,,,,,,,,,,,,13.735881742008166,13.615317263166157,13.611792329983128,13.773444374916563,,,,,,,,,,,,,,,,,,,,,,,,13.649161982751965,13.565070401167752,,,,,,,13.65844468233229,#000000,0.4192802713531225,13.64892879664287,-0.17632309863825565,48.61312081596239,4.654816306067417,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-41991.0,-13677.065846882995,False,False,False,False,2312.0421402733527,False,False,False,False
2025-02-06 15:00:00+00:00,13.745,13.795,13.545,13.545,2690.0,,,,,,,,,,,,,,,,,,,,,,,,13.72874932202554,13.615716820723495,13.61219054096786,13.771516250926151,,,,,,,,,,,,,,,,,,,,,,,,13.648045710225196,13.5664358174067,,,,,,,13.657109077045824,#000000,0.41829286262010384,13.647968701493804,-0.24616413688923236,47.217568233560826,2.9377396383698624,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-44681.0,-14157.746996543723,False,False,False,False,2317.9019520520606,False,False,False,False
2025-02-06 16:00:00+00:00,13.55,13.605,13.36,13.36,2437.0,,,,,,,,,,,,,,,,,,,,,,,,13.712478701055062,13.611007435205641,13.608550806510474,13.767592900802228,,,,,,,,,,,,,,,,,,,,,,,,13.63848945468364,13.564042962858036,,,,,,,13.650360376852513,"rgba(239, 83, 80, 0.5)",0.4191103619519537,13.642250690109634,-0.6734519490166925,42.9152472102789,-1.3689315533656696,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-47118.0,-14668.758671015914,False,False,False,False,2319.7484334155943,False,False,False,False
2025-02-06 17:00:00+00:00,13.355,13.37,13.27,13.335,3687.0,,,,,,,,,,,,,,,,,,,,,,,,13.681877793485555,13.599759814692348,13.599680671746052,13.759769106727905,,,,,,,,,,,,,,,,,,,,,,,,13.617965711951985,13.557302637952043,,,,,,,13.63605928942598,"rgba(239, 83, 80, 0.5)",0.4200008794499613,13.629927017360346,-0.7022057138227564,39.66437629110733,-4.526132337884604,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-50805.0,-15229.010474566054,False,False,False,False,2340.9461321223293,False,False,False,False
2025-02-06 18:00:00+00:00,13.335,13.375,13.18,13.195,4519.0,,,,,,,,,,,,,,,,,,,,,,,,13.643763239266997,13.583676408236915,13.586768479856621,13.748958584592954,,,,,,,,,,,,,,,,,,,,,,,,13.590632602406469,13.54703703019237,,,,,,,13.616806057425391,"rgba(239, 83, 80, 1.0)",0.41091287079792177,13.613130148494868,-1.0175640098177776,35.57269446033115,-8.381076754245811,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-55324.0,-15850.638219146424,False,False,False,False,2374.7144091436885,False,False,False,False
2025-02-06 19:00:00+00:00,13.195,13.22,13.04,13.055,5942.0,,,,,,,,,,,,,,,,,,,,,,,,13.587744005226288,13.556383837899212,13.564460177312977,13.73148922166168,,,,,,,,,,,,,,,,,,,,,,,13.104999999999999,13.547420333043817,13.528437663015128,,,,,,,13.517276462594156,"rgba(239, 83, 80, 1.0)",0.4012598403272643,13.532459760285878,-1.1899016853928517,31.349667457501656,-12.272138262983688,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-61266.0,-16554.75235528369,False,False,False,False,2430.0211624902977,False,False,False,False
2025-02-06 20:00:00+00:00,13.055,13.25,13.05,13.215,6333.0,,,,,,,,,,,,,,,,,,,,,,,,13.54623458832178,13.534344417507928,13.545986724195975,13.715757812407556,,,,,,,,,,,,,,,,,,,,,,,13.139395112016292,13.514871907100163,13.513124887045471,,,,,,,13.50138792122788,"rgba(239, 83, 80, 0.5)",0.39001832943760417,13.516961370817477,-0.774223537783203,33.004424809767265,-12.272138262983688,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-54933.0,-17149.76394667464,False,False,False,False,2490.5324622966496,False,False,False,False
2025-02-07 15:00:00+00:00,13.52,13.64,13.4,13.54,4794.0,,,,,,,,,,,,,,,,,,,,,,,,13.544860586265147,13.534025304456888,13.545322540934624,13.71181926932624,,,,,,,,,,,,,,,,,,,,,,,13.248164215829865,13.515597715165908,13.51355101763967,,,,,,,13.51619152137405,#000000,0.37696892122238657,13.528232777388432,0.031215365376567435,40.14565126037779,-16.888027301440708,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-50139.0,-17661.224970757205,False,False,False,False,2526.245137299802,False,False,False,False
2025-02-07 16:00:00+00:00,13.54,13.54,13.195,13.2,5638.0,,,,,,,,,,,,,,,,,,,,,,,,13.52707257729913,13.523662781727007,13.536242866398323,13.70225158326265,,,,,,,,,,,,,,,,,,,,,,,13.263931460195828,13.501835182680379,13.50634633886976,,,,,,,13.508763255776154,"rgba(239, 83, 80, 0.5)",0.3669479428921699,13.520804635443733,-0.8742510801811594,40.35634029043928,-16.757974209217736,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-55777.0,-18252.167219272596,False,False,False,False,2574.4893987370147,False,False,False,False
