date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_816,aVWAP_peak_780,aVWAP_peak_749,aVWAP_peak_677,aVWAP_peak_655,aVWAP_peak_589,aVWAP_peak_576,aVWAP_peak_522,aVWAP_peak_472,aVWAP_peak_406,aVWAP_peak_362,aVWAP_peak_335,aVWAP_peak_294,aVWAP_peak_258,aVWAP_peak_179,aVWAP_peak_133,aVWAP_peak_101,aVWAP_peak_66,aVWAP_peak_45,aVWAP_peak_29,aVWAP_valley_881,aVWAP_valley_853,aVWAP_valley_828,aVWAP_valley_763,aVWAP_valley_736,aVWAP_valley_666,aVWAP_valley_639,aVWAP_valley_600,aVWAP_valley_558,aVWAP_valley_498,aVWAP_valley_427,aVWAP_valley_367,aVWAP_valley_323,aVWAP_valley_292,aVWAP_valley_264,aVWAP_valley_224,aVWAP_valley_198,aVWAP_valley_157,aVWAP_valley_102,aVWAP_valley_87,aVWAP_valley_58,aVWAP_valley_41,aVWAP_OB_bull_498,aVWAP_OB_bull_5,aVWAP_OB_bear_858,aVWAP_OB_bear_780,aVWAP_OB_bear_677,aVWAP_OB_bear_576,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-21 14:00:00+00:00,233.52,233.52,230.48,230.48,381.0,,,,,,,,,,,,,,,,,,,,236.49391096204562,235.8434832384732,,,,,,,,,,,,,,,,,,,,,,235.74213403716732,,231.16182478515174,,,,,236.02650941256206,#000000,,235.1028280938286,,40.586890238609925,-4.658881609042169,False,True,False,True,False,0.17682349918114681,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21162.0,7919.857132347123,False,False,False,False,1630.9467437679928,False,False,False,False
2025-04-21 15:00:00+00:00,230.55,231.03,229.51,229.59,410.0,,,,,,,,,,,,,,,,,,,,236.06898537917735,235.7820536698354,,,,,,,,,,,,,,,,,,,,,,235.6014398546797,,231.15700410674742,,,,,235.81749296789746,#000000,,234.94327064346362,,33.028119628013016,-11.198584601957947,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20752.0,8118.805083783602,False,False,False,False,1612.0173368878686,False,False,False,False
2025-04-21 16:00:00+00:00,229.59,229.77,228.09,228.09,682.0,,,,,,,,,,,,,,,,,,,,235.33632565884736,235.65858155218228,,,,,,,,,,,,,,,,,,,,,,235.3272260782385,,231.13915861253176,,,,,235.4407110964227,#000000,,234.6532868033222,,27.044954344410414,-16.16216191268552,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20070.0,8304.09492744587,False,False,False,False,1597.5984634477468,False,False,False,False
2025-04-21 17:00:00+00:00,228.26,228.46,225.86,225.86,471.0,,,,,,,,,,,,,,,,,,,,234.78662396638197,235.55305209247882,,,,,,,,,,,,,,,,,,,,,,235.0991369181681,,231.1175730067892,,,,,235.14627099234295,#000000,,234.4247550820906,,22.00498619234844,-20.317312296617445,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19599.0,8479.209734772292,False,False,False,False,1580.1318206035955,False,False,False,False
2025-04-21 18:00:00+00:00,225.82,226.27,225.18,225.265,1306.0,,,,,,,,,,,,,,,,,,,,233.400612883412,235.2364289993766,,,,,,,,,,,,,,,,,,,,,225.5716666666667,234.4465156998496,,231.04335252987937,,,,,232.16380606232622,#000000,,232.1628609548556,,18.410205086739367,-23.293439980503745,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18293.0,8631.361521830086,False,False,False,False,1575.8817148578032,False,False,False,False
2025-04-21 19:00:00+00:00,225.265,228.24,225.265,228.0,6680.0,,,,,,,,,,,,,,,,,,,,230.69074974505847,234.1101227769535,,,,,,,,,,,,,,,,,,,,,226.9072205526338,232.558134661695,,230.7950944210537,,,,,231.06655693408518,#000000,,231.2134120724475,,22.938098832739705,-23.293439980503745,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24973.0,8884.720257925743,False,False,False,False,1655.0153316817134,False,False,False,False
2025-04-22 14:00:00+00:00,232.43,233.39,232.235,233.135,2165.0,,,,,,,,,,,,,,,,,,,,230.96609928875702,234.0586069457774,,,,,,,,,,,,,,,,,,,,,228.18962302564609,232.58620382644833,,230.83831845685515,,,,,231.4501332716572,#000000,,231.52536219015056,,33.45455912551468,-26.388585026717166,False,True,False,True,True,4.739971895048477,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27138.0,9167.71684307418,False,False,False,False,1662.9220707254078,False,False,False,False
2025-04-22 15:00:00+00:00,233.135,233.52,232.615,233.22,676.0,,,,,,,,,,,,,,,,,,,,231.04602184501573,234.04606798574403,,,,,,,,,,,,,,,,,,,,,228.4973544533727,232.59878715266842,,230.8527085122805,,,,,231.5470578592002,#000000,,231.60472340241057,,40.55840463388732,-20.260544448553393,False,True,False,True,True,4.866412720950301,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27814.0,9456.806504421866,False,False,False,False,1647.62095334982,False,False,False,False
2025-04-22 16:00:00+00:00,234.35,234.76,234.01,234.03,359.0,,,,,,,,,,,,,,,,,,,,231.10830765501265,234.04761927614874,,,,,,,,,,,,,,,,,,,,,228.68251296263185,232.61947286902046,,230.86411304555514,,,,,231.61447819070344,#000000,,231.66047317058286,,46.222905762794,-15.354250624573432,False,True,False,False,True,6.072589559893803,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28173.0,9746.980046988967,False,False,False,False,1627.6423339180399,False,False,False,False
2025-04-22 17:00:00+00:00,234.06,234.12,231.81,232.69,1618.0,,,,,,,,,,,,,,,,,,,,231.24981756767917,234.0115450264862,,,,,,,,,,,,,,,,,,,,,229.21209335624283,232.63291175893207,,230.89391474538212,,,,,231.77659192733506,#000000,,231.79356583389443,,48.02649116790333,-13.753190179633435,False,True,False,False,True,3.7852862796179956,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26555.0,10007.569503624798,False,False,False,False,1627.492840368923,False,False,False,False
2025-04-22 18:00:00+00:00,232.68,234.23,232.315,234.23,969.0,,,,,,,,,,,,,,,,,,,,231.3571107959023,234.00395969275516,,,,,,,,,,,,,,,,,,,,,229.52021842251747,232.66237402086702,,230.91766782670334,,,,,231.88591573301048,#000000,,231.88441716308998,,51.12083891647759,-10.626705926523506,False,False,True,False,True,6.066011483583775,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27524.0,10279.142069460071,False,False,False,False,1617.2836490453737,False,False,False,False
2025-04-22 19:00:00+00:00,234.185,235.27,233.59,235.07,3470.0,,,,,,,,,,,,,,,,,,,,231.82027863525587,234.04280935537346,,,,,,,,,,,,,,,,,,,,,230.55119961723597,232.85875515432008,,231.03154735268907,,,,,232.31826069054637,#000000,,232.24904726192534,,54.139633736509985,-7.419321431871481,False,False,True,False,True,7.273257841897657,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30994.0,10600.302657530458,False,False,False,False,1646.0079335562982,False,False,False,False
2025-04-23 14:00:00+00:00,239.76,240.3,239.3,239.365,455.0,,,,,,,,,,,,,,,,,,,239.65500000000003,231.9624440677966,234.08717025983128,,,,,,,,,,,,,,,,,,,,,230.78525031076958,232.94596513245716,,231.0659718603135,,,,,233.88716595417094,#000000,,233.5736729255343,,59.85180108072986,-1.6953152235817726,True,False,True,False,True,12.943571467579371,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31449.0,10923.538275243163,False,False,False,False,1627.5426942763556,False,False,False,False
2025-04-23 15:00:00+00:00,238.98,238.98,237.37,237.64,665.0,,,,,,,,,,,,,,,,,,,238.67036458333334,232.11833987308987,234.13181914199356,,,,,,,,,,,,,,,,,,,,,231.04640545299426,233.0389451319104,,231.1061738076132,,,,,233.80117483666427,#000000,,233.50843253373964,,61.00262205952983,-0.1901148174846412,True,False,True,False,True,10.026149409830627,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30784.0,11231.452410510712,False,False,False,False,1612.6195517294352,False,False,False,False
2025-04-23 16:00:00+00:00,237.445,237.445,235.785,236.72,593.0,,,,,,,,,,,,,,,,,,,237.9709622494649,232.2203895618932,234.15720601485864,,,,,,,,,,,,,,,,,,,,,231.22170253921365,233.0972672676762,,231.13470187526582,,,,,233.73350552662131,#000000,,233.4564167130925,,60.44283527802506,-0.13136796858911737,True,False,True,False,True,8.518329018223607,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30191.0,11525.39888476636,False,False,False,False,1596.8114966638625,False,False,False,False
2025-04-23 17:00:00+00:00,236.43,237.36,235.99,236.685,296.0,,,,,,,,,,,,,,,,,,,237.78051020408165,232.2699427316084,234.16982934970767,,,,,,,,,,,,,,,,,,,,,231.3055983793892,233.12590650779924,,231.1489048727781,,,,,233.73035743451723,#000000,,233.45597203735133,,60.01656436789719,0.2185636835909719,True,False,True,False,True,8.460873179840476,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29895.0,11810.198902056803,False,False,False,False,1576.643876560547,False,False,False,False
2025-04-23 18:00:00+00:00,236.685,236.71,235.78,235.93,761.0,,,,,,,,,,,,,,,,,,,237.32981407942242,232.37746787148598,234.19486859391878,,,,,,,,,,,,,,,,,,,,,231.48942787188332,233.18663044149696,,231.18156540033598,,,,,233.71564177164151,#000000,,233.4486043115061,,58.526277621628424,0.2185636835909719,True,False,True,False,True,7.215897117520541,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29134.0,12078.784965590807,False,False,False,False,1563.9982350634841,False,False,False,False
2025-04-23 19:00:00+00:00,235.93,236.83,235.4,236.59,1825.0,,,,,,,,,,,,,,,,,,,236.91021073630762,232.62083444577559,234.25634369479607,,,,,,,,,,,,,,,,,,,,,231.88921848765153,233.32889097934236,,231.26023586383226,,,,,233.8010996687746,#000000,,233.53165437727822,,58.373423724857744,0.2185636835909719,True,False,True,False,True,8.105991795701005,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30959.0,12371.501477752188,False,False,False,False,1568.044774054748,False,False,False,False
2025-04-24 14:00:00+00:00,234.835,237.83,234.835,237.83,1600.0,,,,,,,,,,,,,,,,,,,236.88992493946733,232.8394724971605,234.32143566129045,,,,,,,,,,,,,,,,,,,,,232.22661575219732,233.46492770684657,,231.33469596861545,,,,,233.94847531139243,#000000,,233.66588803988,,59.76812515510399,2.245338881292824,True,False,True,False,True,9.748658559562443,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32559.0,12684.485950965332,False,False,False,False,1568.5402039143642,False,False,False,False
2025-04-24 15:00:00+00:00,237.94,238.4,236.985,237.25,1421.0,,,,,,,,,,,,,,,,,,,237.01214942226895,233.0468975679365,234.39220824835715,,,,,,,,,,,,,,,,,,,,,232.53062733818743,233.6009652189555,,231.4075442600848,,,,,234.11656955914108,#000000,,233.8173675679473,,59.58570298177568,2.8032641397306435,True,False,True,False,True,8.766877139775524,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31138.0,12970.586943973622,False,False,False,False,1566.252758892436,False,False,False,False
2025-04-24 16:00:00+00:00,237.27,238.79,237.27,238.55,2584.0,,,,,,,,,,,,,,,,,,,237.3139160130719,233.4295578211756,234.5385199381946,,,,,,,,,,,,,,,,,,,,,233.06476253810933,233.86405658916442,,231.5494756474088,,,,,234.44216257994316,"rgba(38, 166, 154, 0.5)",5.874325433383607,234.11120895777455,0.755625661629155,61.07553609248804,4.889233849383892,True,False,True,False,True,10.476457278999373,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33722.0,13292.314278175581,False,False,False,False,1582.0317858863518,False,False,False,False
2025-04-24 17:00:00+00:00,238.55,238.55,237.315,237.37,1315.0,,,,,,,,,,,,,,,,,,,237.36314531770154,233.58660241686272,234.59996466199385,,,,,,,,,,,,,,,,,,,,,233.27877297911309,233.97376553162218,,231.61463223474283,,,,,234.5604501814587,"rgba(38, 166, 154, 0.5)",5.853352560558642,234.21996438632922,0.5381592140710113,59.763094252391255,4.889233849383892,True,False,True,False,True,8.480676792064155,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32407.0,13588.665994793013,False,False,False,False,1577.8917581981912,False,False,False,False
2025-04-24 18:00:00+00:00,237.37,238.125,237.37,237.88,1056.0,,,,,,,,,,,,,,,,,,,237.39914233818575,233.70600086938597,234.64833558173916,,,,,,,,,,,,,,,,,,,,,233.43861787527115,234.05851147685712,,231.66636266307157,,,,,234.65012162828785,"rgba(38, 166, 154, 0.5)",5.82190395004966,234.30277024507976,0.6144432793141024,59.60086833341016,4.889233849383892,True,False,True,False,True,9.158672477578264,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33463.0,13896.795204176067,False,False,False,False,1569.8004131098469,False,False,False,False
2025-04-24 19:00:00+00:00,237.88,238.35,236.98,238.14,3743.0,,,,,,,,,,,,,,,,,,,237.49646653181316,234.0824892509894,234.81019465101295,,,,,,,,,,,,,,,,,,,,,233.9276958607742,234.333113035966,,231.84385724261523,,,,,234.92999186611115,"rgba(38, 166, 154, 0.5)",5.70396981247463,234.5636418350949,0.6269945814025106,59.870297249239314,5.230123232548479,True,False,True,False,True,9.505935187276332,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37206.0,14258.178224266361,False,False,False,False,1603.493429960857,False,False,False,False
2025-04-25 14:00:00+00:00,236.57,237.67,235.43,236.78,2744.0,,,,,,,,,,,,,,,,,,,237.3712314163781,234.24232309934828,234.87563591366234,,,,,,,,,,,,,,,,,,,,,234.13171161492338,234.44952803314774,,231.94284525802908,,,,,235.01408601549196,#000000,5.5466419205312745,234.64839567995747,0.3843053780256208,57.21755387908262,5.230123232548479,True,False,True,False,False,7.192117042118127,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34462.0,14571.415771176959,False,False,False,False,1621.1757023645646,False,False,False,False
2025-04-25 15:00:00+00:00,236.59,236.855,236.21,236.39,920.0,,,,,,,,,,,,,,,,,,,237.3304198785331,234.28858667055326,234.8948432270452,,,,,,,,,,,,,,,,,,,,,234.18987838406633,234.48358769393062,,231.97414652964008,,,,,235.03746317082573,#000000,5.353091135288375,234.6724719233952,0.3208479051071244,54.697921091763504,9.00095249369577,True,False,True,False,False,6.5388269189648405,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33542.0,14865.533356119951,False,False,False,False,1610.3047612426333,False,False,False,False
2025-04-25 16:00:00+00:00,236.375,237.38,236.375,237.07,1418.0,,,,,,,,,,,,,,,,,,,237.30465562098837,234.37034230847243,234.93181453598976,,,,,,,,,,,,,,,,,,,,,234.2908653605597,234.54538942770853,,232.0263548275522,,,,,235.08861345074374,#000000,5.0274190018159555,234.72291842176278,0.46685616961494925,54.334857428485634,8.447702240352058,True,False,True,False,False,7.493467639541791,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,34960.0,15177.075474629719,False,False,False,False,1607.3232920760809,False,False,False,False
2025-04-25 17:00:00+00:00,237.03,238.17,236.7,236.73,2161.0,,,,,,,,,,,,,,,,,,,237.29505504379452,234.49726781797676,234.99257879295035,,,,,,,,,,,,,,,,,,,,,234.4449496732026,234.64335072290527,,232.10791425021225,,,,,235.17464041016586,#000000,4.665411100721895,234.80692725791172,0.4121979179478315,53.33744489803381,7.263797752828616,True,False,True,False,False,6.910720309180231,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,32799.0,15450.283606806002,False,False,False,False,1615.9074270826532,False,False,False,False
2025-04-25 18:00:00+00:00,236.78,238.1,236.78,237.355,5450.0,,,,,,,,,,,,,,,,,,,237.31696469817632,234.7934520857031,235.14567673072835,,,,,,,,,,,,,,,,,,,,,234.79454118918918,234.8790532989637,,232.31071539992476,,,,,235.38593760055215,"rgba(38, 166, 154, 0.5)",4.253598003217198,235.01374164919898,0.5504183397279686,53.976361010421314,7.263797752828616,True,False,True,False,False,7.8011458833955665,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,38249.0,15803.752078018311,False,False,False,False,1675.350722786798,False,False,False,False
2025-04-25 19:00:00+00:00,237.355,237.82,236.565,237.635,5610.0,,,,,,,,,,,,,,,,,,,237.32069777854812,235.03462118270676,235.27988391023896,,,,,,,,,,,,,,,,,,,,,235.06989838025453,235.07735710523795,,232.50117102400196,,,,,235.55649167139728,"rgba(38, 166, 154, 0.5)",3.8922078254837764,235.18446116007735,0.6296012314342585,54.98309004579197,7.263797752828616,True,False,True,False,False,8.20048708392816,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,43859.0,16238.717162080042,False,False,False,False,1736.3530371621964,False,False,False,False
2025-04-28 14:00:00+00:00,238.615,238.615,237.75,238.22,2741.0,,,,,,,,,,,,,,,,,,,237.38484635151775,235.1743901061667,235.36446813315555,,,,,,,,,,,,,,,,,,,,,235.22678018717605,235.1954519239185,,232.60460804911568,,,,,235.6691873403869,"rgba(38, 166, 154, 0.5)",3.8659267702315825,235.2943048430703,0.7567901129059494,56.856184524945306,7.263797752828616,True,False,True,False,True,9.036204869778508,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,46600.0,16709.434725458646,False,False,False,False,1751.9289590666585,False,False,False,False
2025-04-28 15:00:00+00:00,238.25,238.47,236.65,236.65,4285.0,,,,,,,,,,,,,,,,,,,237.37165686109708,235.30904375996658,235.4465743469265,,,,,,,,,,,,,,,,,,,,,235.374490399529,235.31068696779133,,232.73307654548546,,,,,235.76249046706212,#000000,3.8221862723971625,235.39109131466327,0.32936874228978497,54.02398543602542,7.263797752828616,True,False,True,False,False,6.252390904943432,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,42315.0,17106.42023359107,False,False,False,False,1791.201378305935,False,False,False,False
2025-04-28 16:00:00+00:00,236.65,236.65,235.545,235.755,2103.0,,,,,,,,,,,,,,,,,,,237.30491603041798,235.32978551716738,235.4577668048202,,,,,,,,,,,,,,,,,,,,,235.3954842949821,235.32865005693193,,232.77653868082498,,,,,235.76332054086393,#000000,3.8191728657366104,235.3976603952032,0.09356465846378634,50.28692867145253,4.139184337340723,False,False,False,False,False,4.716295487705704,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40212.0,17464.64627648113,False,False,False,False,1796.0354654639825,False,False,False,False
2025-04-28 17:00:00+00:00,235.755,235.89,234.85,235.86,1737.0,,,,,,,,,,,,,,,,,,,237.23725912245598,235.33482898972463,235.45904624512224,,,,,,,,,,,,,,,,,,,,235.5333333333333,235.39930159210957,235.3330674071681,,232.80665403619554,,,,,235.71613944831896,#000000,3.7399671591274406,235.41275397919688,0.11958554761948244,48.07982602454001,2.187383937068475,False,False,False,True,False,4.875002126307706,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41949.0,17844.248659791498,False,False,False,False,1795.1201869296572,False,False,False,False
2025-04-28 18:00:00+00:00,235.86,236.55,235.71,236.44,4681.0,,,,,,,,,,,,,,,,,,,237.1435788613348,235.39106961382114,235.49283360678155,,,,,,,,,,,,,,,,,,,,236.04388179079672,235.4572199474832,235.38254836575982,,232.9046470826614,,,,,235.8185220309962,#000000,3.5834940382987885,235.51209234065155,0.25893936181597765,48.20101977923447,2.187383937068475,False,False,False,True,False,5.756321263782159,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46630.0,18290.53937824434,False,False,False,False,1839.8625096129183,False,False,False,False
2025-04-28 19:00:00+00:00,236.44,237.71,236.29,237.02,8395.0,,,,,,,,,,,,,,,,,,,237.12395117175268,235.55412684291306,235.60270615934826,,,,,,,,,,,,,,,,,,,,236.58952271653274,235.62881971012195,235.528274976308,,233.1047624595884,,,,,236.00456692949615,#000000,3.4565416411664374,235.6964072730495,0.3829239929260235,49.77870935646277,2.187383937068475,False,False,False,False,True,6.633080352616162,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55025.0,18860.06589951187,False,False,False,False,1941.4925482235706,False,False,False,False
2025-04-29 14:00:00+00:00,237.71,239.275,236.995,239.275,1204.0,,,,,,,,,,,,,,,,,,,237.151975581324,235.59637340064543,235.63270848485368,,,,,,,,,,,,,,,,,,,,236.7342610975838,235.67394555835472,235.56622125375483,,233.14235285008886,,,,,236.05924756275274,"rgba(38, 166, 154, 1.0)",3.402502358161969,235.74822964287,1.0365225313275506,55.15860727602318,0.6662911081944074,True,False,True,False,True,9.903118397948049,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,56229.0,19439.42921889928,False,False,False,False,1930.0585552278562,False,False,False,False
2025-04-29 15:00:00+00:00,239.275,239.275,238.12,238.33,2848.0,,,,,,,,,,,,,,,,,,,237.21670499858914,235.69362241252153,235.70270277343892,,,,,,,,,,,,,,,,,,,,237.01215266366285,235.77741192259202,235.65400581200782,,233.23019557914867,,,,,236.1761000971354,"rgba(38, 166, 154, 0.5)",3.3313642566989388,235.85996578225357,0.7414482558547983,56.216295138714045,1.5589557470607218,True,False,True,False,True,8.201365751306962,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53381.0,19965.655122482236,False,False,False,False,1944.290205534401,False,False,False,False
2025-04-29 16:00:00+00:00,238.33,239.28,238.13,238.13,1324.0,,,,,,,,,,,,,,,,,,,237.24355626808477,235.73578036248657,235.73344618579074,,,,,,,,,,,,,,,,,,,,237.11060049201708,235.82203435659903,235.69226967056807,,233.2696124269081,,,,,236.22294788925774,"rgba(38, 166, 154, 0.5)",3.26092918692857,235.90529774018282,0.6822295524646453,56.40281012191485,1.8074979443598664,True,False,True,False,True,7.8427746231004605,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52057.0,20463.195353141426,False,False,False,False,1934.6733031230149,False,False,False,False
2025-04-29 17:00:00+00:00,238.13,240.39,238.08,240.39,2528.0,,,,,,,,,,,,,,,,,,,237.3339471585694,235.84358650900822,235.81295681564984,,,,,,,,,,,,,,,,,,,,237.3898522398791,235.936736494397,235.7901280888836,,233.35880653417573,,,,,236.3512012177312,"rgba(38, 166, 154, 1.0)",3.1249381586674567,236.02725578331487,1.3961057771925596,60.175457698539894,5.426390667447549,True,False,True,False,True,11.02221477705261,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54585.0,20992.215580224503,False,False,False,False,1943.8721666404874,False,False,False,False
2025-04-29 18:00:00+00:00,240.39,240.74,239.25,239.31,2388.0,,,,,,,,,,,,,,,,,,,237.4183226096934,235.9438134822565,235.8879134215631,,,,,,,,,,,,,,,,,,,,237.6159360021244,236.04296774455824,235.88156389418475,,233.44271041352533,,,,,236.4650861923967,"rgba(38, 166, 154, 1.0)",2.99815346024376,236.13619809456245,1.058585541908691,59.98581244175435,5.426390667447549,True,False,True,False,True,9.08112481595801,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52197.0,21476.010687507845,False,False,False,False,1950.7578694832705,False,False,False,False
2025-04-29 19:00:00+00:00,239.32,239.85,238.82,239.54,13673.0,,,,,,,,,,,,,,,,,,,237.74720937747404,236.38529424575026,236.23214924468127,,,,,,,,,,,,,,,,,,,,238.24616664087884,236.50350358000807,236.29128381847005,,233.85842287773067,,,,,236.90093448454377,"rgba(38, 166, 154, 1.0)",2.9468474099719026,236.56516063499325,1.0094989496029279,60.23511639977532,5.767233733006535,True,False,True,False,True,9.402785842901174,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,65870.0,22164.28959157749,False,False,False,False,2132.4980575532973,False,False,False,False
