date,Open,High,Low,Close,Volume,aVWAP_peak_854,aVWAP_peak_816,aVWAP_peak_797,aVWAP_peak_766,aVWAP_peak_721,aVWAP_peak_702,aVWAP_peak_673,aVWAP_peak_656,aVWAP_peak_629,aVWAP_peak_588,aVWAP_peak_504,aVWAP_peak_481,aVWAP_peak_466,aVWAP_peak_444,aVWAP_peak_403,aVWAP_peak_362,aVWAP_peak_336,aVWAP_peak_318,aVWAP_peak_295,aVWAP_peak_261,aVWAP_peak_221,aVWAP_peak_153,aVWAP_peak_119,aVWAP_peak_87,aVWAP_peak_48,aVWAP_peak_29,aVWAP_valley_840,aVWAP_valley_808,aVWAP_valley_749,aVWAP_valley_716,aVWAP_valley_684,aVWAP_valley_647,aVWAP_valley_634,aVWAP_valley_606,aVWAP_valley_558,aVWAP_valley_510,aVWAP_valley_449,aVWAP_valley_434,aVWAP_valley_414,aVWAP_valley_396,aVWAP_valley_379,aVWAP_valley_343,aVWAP_valley_306,aVWAP_valley_228,aVWAP_valley_193,aVWAP_valley_165,aVWAP_valley_149,aVWAP_valley_113,aVWAP_valley_100,aVWAP_valley_72,aVWAP_valley_41,aVWAP_valley_19,aVWAP_OB_bull_840,aVWAP_OB_bull_749,aVWAP_OB_bull_684,aVWAP_OB_bull_634,aVWAP_OB_bull_510,aVWAP_OB_bull_449,aVWAP_OB_bull_113,aVWAP_OB_bear_29,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-18 16:00:00+00:00,62.795,63.06,62.795,63.01,2027.0,,,,,,,,,,,,,,,62.96688365375937,63.113909317903435,62.91668167008173,62.893130080931364,62.735913192891935,62.04419017262738,59.92796815518005,57.74630974412803,56.411968754033374,54.834319150189,53.83090763669605,52.95250072423337,,,,,,,,,,,,,62.82712234125136,62.482806439912345,62.60766865409932,62.83039916634492,62.84468968753637,60.1796064974222,58.867210900177,57.96594841687113,57.54631373115273,56.15517465764498,55.170152871231444,54.307511371214616,53.40443911079884,52.58473811826054,,,,,,,56.15517465764498,52.95250072423337,59.1825490439325,"rgba(38, 166, 154, 1.0)",1.2785225143985472,61.404028955243106,1.2561147939677741,51.611759262221966,-2.5455349387274495,True,False,False,False,True,3.8801973815908575,0.0,0.0,0.0,0.0,0,0.96044071968587,1.0096700462990094,False,False,False,False,0.04336407417616648,0.03137265247655198,False,False,False,False,83376.0,110877.406822492,False,False,False,False,5887.4982517181315,False,False,False,False
2025-06-18 17:00:00+00:00,63.04,63.14,62.63,62.78,2710.0,,,,,,,,,,,,,,,62.96143223474744,63.11167082423049,62.9163658845452,62.89295374977247,62.73633182719435,62.04640045837077,59.93479044453498,57.75689995084295,56.42452442002135,54.848882924148576,53.84626822683288,52.96827936567512,,,,,,,,,,,,,62.83389738826358,62.49364011308046,62.61055163870974,62.83050708619719,62.84471080680879,60.18593987689899,58.87595451843917,57.9761907197641,57.557214333927426,56.16808819433275,55.18435676673317,54.322546812538775,53.42005317949517,52.60062080519351,,,,,,,56.16808819433275,52.96827936567512,59.18993806984423,"rgba(38, 166, 154, 1.0)",1.2542070751640482,61.407860203835945,1.0940297047715049,51.16978540375879,-2.5455349387274495,True,False,False,False,True,2.994060553359226,0.0,0.0,0.0,0.0,0,0.9520117474302495,1.0116886930983846,False,False,False,False,0.03731547243450085,0.03434406245552642,False,False,False,False,80666.0,110409.01291826733,False,False,False,False,5838.234712931804,False,False,False,False
2025-06-18 18:00:00+00:00,62.84,63.145,62.265,62.27,3741.0,,,,,,,,,,,,,,,62.93715001778612,63.10528607315328,62.914051314147756,62.89108519014682,62.73544312926672,62.04833785067821,59.943224376502116,57.770618808498355,56.44099791289569,54.868175104751565,53.86670667028647,52.989341596190464,,,,,,,,,,,,,62.75441785603475,62.49623708500273,62.60973484586722,62.82846659152349,62.8431562612201,60.1936871848776,58.88708549109112,57.98942215332684,57.57136811791051,56.185062822741656,55.203139803721356,54.342512728012515,53.44086262506143,52.621847287375516,,,,,,,56.185062822741656,52.989341596190464,59.19422286442779,"rgba(38, 166, 154, 0.5)",1.2054715798117783,61.4058982470435,0.7168163625155068,48.319859062880866,-2.5455349387274495,True,False,False,True,False,1.0607150787152761,0.0,0.0,0.0,0.0,1,0.9491644267850883,1.007303961668809,False,False,False,False,0.01172281163716541,0.023033437046345914,False,False,False,False,76925.0,109889.88093503838,False,False,False,False,5805.719446064644,False,False,False,False
2025-06-18 19:00:00+00:00,62.27,63.01,62.27,62.7,9790.0,,,,,,,,,,,,,,,62.89927382880116,63.0921960700119,62.909805401249855,62.887740481685356,62.734461047641325,62.054316917002055,59.96587493179996,57.806894113064395,56.48439017523954,54.91885830419856,53.92035207813907,53.044596438077534,,,,,,,,,,,,,62.71366524116039,62.51145053439992,62.611774012868,62.82520540193885,62.84057605361007,60.214570967072305,58.91668330851945,58.02443904884654,57.608766523957634,56.229750962702816,55.25250628667131,54.39493760124026,53.49546634049564,52.67752469237922,,,,,,,56.229750962702816,53.044596438077534,59.214342082815755,"rgba(38, 166, 154, 1.0)",1.1787214099041137,61.41195850326924,1.0927446349138108,48.836205451547066,-2.5455349387274495,True,False,False,False,False,2.6046563364725372,0.0,0.0,0.0,0.0,1,0.9515261372938838,1.0108174482516665,False,False,False,False,0.002486542638410006,0.01275998984237796,False,False,False,False,86715.0,109530.58045542538,False,False,False,False,5867.491237598526,False,False,False,False
2025-06-19 14:00:00+00:00,62.7,62.7,62.7,62.7,0.0,,,,,,,,,,,,,,,62.89927382880116,63.0921960700119,62.909805401249855,62.887740481685356,62.734461047641325,62.054316917002055,59.96587493179996,57.806894113064395,56.48439017523954,54.91885830419856,53.92035207813907,53.044596438077534,,,,,,,,,,,,,62.71366524116039,62.51145053439992,62.611774012868,62.82520540193885,62.84057605361007,60.214570967072305,58.91668330851945,58.02443904884654,57.608766523957634,56.229750962702816,55.25250628667131,54.39493760124026,53.49546634049564,52.67752469237922,,,,,,,56.229750962702816,53.044596438077534,59.214342082815755,"rgba(38, 166, 154, 1.0)",1.1276302505636182,61.41195850326924,1.1422551816847475,49.18043637732453,-2.5455349387274495,True,False,False,False,False,2.6046563364725372,0.0,0.0,0.0,0.0,1,0.9621372965322009,1.0077848549186128,False,False,False,False,0.01101227847986123,0.011886134161119595,False,False,False,False,86715.0,109176.8505258839,False,False,False,False,5776.522381201649,False,False,False,False
2025-06-19 15:00:00+00:00,62.7,62.7,62.7,62.7,0.0,,,,,,,,,,,,,,,62.89927382880116,63.0921960700119,62.909805401249855,62.887740481685356,62.734461047641325,62.054316917002055,59.96587493179996,57.806894113064395,56.48439017523954,54.91885830419856,53.92035207813907,53.044596438077534,,,,,,,,,,,,,62.71366524116039,62.51145053439992,62.611774012868,62.82520540193885,62.84057605361007,60.214570967072305,58.91668330851945,58.02443904884654,57.608766523957634,56.229750962702816,55.25250628667131,54.39493760124026,53.49546634049564,52.67752469237922,,,,,,,56.229750962702816,53.044596438077534,59.214342082815755,"rgba(38, 166, 154, 1.0)",1.0737999461391854,61.41195850326924,1.1995171925290893,49.40992366117618,-2.5455349387274495,True,False,False,False,False,2.6046563364725372,0.0,0.0,0.0,0.0,0,0.9644636924537257,1.0025510204081634,False,False,False,False,0.01101227847986123,0.011449206320490412,False,False,False,False,86715.0,108828.60478129654,False,False,False,False,5686.963894671391,False,False,False,False
2025-06-19 16:00:00+00:00,62.7,62.7,62.7,62.7,0.0,,,,,,,,,,,,,,,62.89927382880116,63.0921960700119,62.909805401249855,62.887740481685356,62.734461047641325,62.054316917002055,59.96587493179996,57.806894113064395,56.48439017523954,54.91885830419856,53.92035207813907,53.044596438077534,,,,,,,,,,,,,62.71366524116039,62.51145053439992,62.611774012868,62.82520540193885,62.84057605361007,60.214570967072305,58.91668330851945,58.02443904884654,57.608766523957634,56.229750962702816,55.25250628667131,54.39493760124026,53.49546634049564,52.67752469237922,,,,,,,56.229750962702816,53.044596438077534,59.214342082815755,"rgba(38, 166, 154, 1.0)",1.0475817584058715,61.41195850326924,1.2295379204490964,49.56291518374395,-2.5455349387274495,True,False,False,False,False,2.6046563364725372,0.0,0.0,0.0,0.0,0,0.9576541242799361,1.0213874249295258,False,False,False,False,0.01101227847986123,0.011230742400175821,False,False,False,False,86715.0,108485.75819554,False,False,False,False,5598.793911808269,False,False,False,False
2025-06-19 17:00:00+00:00,62.7,62.7,62.7,62.7,0.0,,,,,,,,,,,,,,,62.89927382880116,63.0921960700119,62.909805401249855,62.887740481685356,62.734461047641325,62.054316917002055,59.96587493179996,57.806894113064395,56.48439017523954,54.91885830419856,53.92035207813907,53.044596438077534,,,,,,,,,,,,,62.71366524116039,62.51145053439992,62.611774012868,62.82520540193885,62.84057605361007,60.214570967072305,58.91668330851945,58.02443904884654,57.608766523957634,56.229750962702816,55.25250628667131,54.39493760124026,53.49546634049564,52.67752469237922,,,,,,,56.229750962702816,53.044596438077534,59.214342082815755,"rgba(38, 166, 154, 1.0)",1.048530619230386,61.41195850326924,1.2284252582687343,49.66490953212246,-2.5455349387274495,True,False,False,False,False,2.6046563364725372,0.0,0.0,0.0,0.0,1,0.9446947719276589,1.0230232701685082,False,False,False,False,0.01101227847986123,0.011121510440018526,False,False,False,False,86715.0,108148.22706072542,False,False,False,False,5511.990905423644,False,False,False,False
2025-06-19 18:00:00+00:00,62.7,62.7,62.7,62.7,0.0,,,,,,,,,,,,,,,62.89927382880116,63.0921960700119,62.909805401249855,62.887740481685356,62.734461047641325,62.054316917002055,59.96587493179996,57.806894113064395,56.48439017523954,54.91885830419856,53.92035207813907,53.044596438077534,,,,,,,,,,,,,62.71366524116039,62.51145053439992,62.611774012868,62.82520540193885,62.84057605361007,60.214570967072305,58.91668330851945,58.02443904884654,57.608766523957634,56.229750962702816,55.25250628667131,54.39493760124026,53.49546634049564,52.67752469237922,,,,,,,56.229750962702816,53.044596438077534,59.214342082815755,"rgba(38, 166, 154, 1.0)",1.0468138402889091,61.41195850326924,1.230439880671885,49.7329057643748,-2.5455349387274495,True,False,False,False,False,2.6046563364725372,0.0,0.0,0.0,0.0,1,0.9498817083800273,1.0189266591956168,False,False,False,False,0.01101227847986123,0.011066894459939879,False,False,False,False,86715.0,107815.92896676068,False,False,False,False,5426.533682083743,False,False,False,False
2025-06-19 19:00:00+00:00,62.7,62.7,62.7,62.7,0.0,,,,,,,,,,,,,,,62.89927382880116,63.0921960700119,62.909805401249855,62.887740481685356,62.734461047641325,62.054316917002055,59.96587493179996,57.806894113064395,56.48439017523954,54.91885830419856,53.92035207813907,53.044596438077534,,,,,,,,,,,,,62.71366524116039,62.51145053439992,62.611774012868,62.82520540193885,62.84057605361007,60.214570967072305,58.91668330851945,58.02443904884654,57.608766523957634,56.229750962702816,55.25250628667131,54.39493760124026,53.49546634049564,52.67752469237922,,,,,,,56.229750962702816,53.044596438077534,59.214342082815755,"rgba(38, 166, 154, 1.0)",1.0477879186775918,61.41195850326924,1.229295999477064,49.77823658587636,-2.5455349387274495,True,False,False,False,False,2.6046563364725372,0.0,0.0,0.0,0.0,1,0.963498579096937,1.0104199557941267,False,False,False,False,0.01101227847986123,0.011039586469900553,False,False,False,False,86715.0,107488.7827812295,False,False,False,False,5342.401376935158,False,False,False,False
2025-06-20 14:00:00+00:00,62.96,62.98,62.3,62.67,1709.0,,,,,,,,,,,,,,,62.89346553957324,63.0899384443953,62.90904962719743,62.88714130799188,62.73426955241608,62.055331659742365,59.96977574887614,57.81315849743199,56.49189081567208,54.92762699959671,53.929639064812974,53.05416741635947,,,,,,,,,,,,,62.709204419662996,62.513661540233315,62.6120428189545,62.824615331306184,62.84010854040677,60.21816559847789,58.92178885921874,58.030484974192596,57.61522591262493,56.23747679079491,55.26104551348341,54.404010527703555,53.504921714386455,52.68717113595632,,,,,,,56.23747679079491,53.05416741635947,59.21792828862047,"rgba(38, 166, 154, 1.0)",1.0493894106285482,61.413134903838795,1.1977108625561481,49.48089276690605,-2.5455349387274495,True,False,False,False,False,2.4746437543108897,0.0,0.0,0.0,0.0,1,0.9608152448258455,0.9979808177688039,False,False,False,False,0.002486542638410006,0.00676306455415528,False,False,False,False,85006.0,107140.21250555152,False,False,False,False,5286.069572641589,False,False,False,False
2025-06-20 15:00:00+00:00,62.67,62.76,62.38,62.43,1633.0,,,,,,,,,,,,,,,62.88540416299892,63.08718771336805,62.907980448239186,62.88626728808898,62.73381356074304,62.05609220641577,59.97331686317068,57.818972820386065,56.49889379880788,54.93585005506881,53.938365982181985,53.06317448071391,,,,,,,,,,,,,62.697541051849576,62.51380680616233,62.611450731070626,62.823648883397446,62.83936773518777,60.221412083991645,58.926489028743426,58.036089284636695,57.621227710870144,56.24469621682653,55.26904703832048,54.41252847806749,53.51381348497639,52.696254209563406,,,,,,,56.24469621682653,53.06317448071391,59.22065751657136,"rgba(38, 166, 154, 0.5)",1.0532327198517697,61.41341532063806,0.965204232835658,46.828009981178226,-0.8595314167507269,True,False,False,True,False,1.4293895906798646,0.0,0.0,0.0,0.0,1,0.9682338796431058,0.9941150414478264,False,False,False,False,-0.007459779330505926,-0.00034835738817532314,False,False,False,False,83373.0,106771.72859073676,False,False,False,False,5229.432835081254,False,False,False,False
2025-06-20 16:00:00+00:00,62.47,62.53,62.29,62.29,1253.0,,,,,,,,,,,,,,,62.87693252526313,63.08452606548505,62.906838645511684,62.88531736428464,62.73321109861464,62.05648314114247,59.97586432645054,57.82327932863294,56.504119685283996,54.94202027508459,53.944930749391276,53.06996215730433,,,,,,,,,,,,,62.68249508132615,62.512168388223095,62.6102204876713,62.822535044523754,62.83852701326635,60.223731399838314,58.92993376860432,58.04023338054567,57.625679209721234,56.2500894372129,55.27504514000075,54.41892885899263,53.52050834353439,52.70310371315108,,,,,,,56.2500894372129,53.06996215730433,59.222143236636406,"rgba(38, 166, 154, 0.5)",1.0584348975901279,61.412894376882775,0.828681693238045,43.81429343403755,-3.6785157575150365,False,False,False,True,False,0.820498426968701,0.0,0.0,0.0,0.0,0,0.9668176887243952,1.0018505519749854,False,False,False,False,-0.030202943719923315,-0.015275650554049319,False,False,False,False,82120.0,106389.53124824472,False,False,False,False,5167.7827136071255,False,False,False,False
2025-06-20 17:00:00+00:00,62.35,62.37,61.55,61.765,2183.0,,,,,,,,,,,,,,,62.84959609678544,63.07688427058102,62.90311099147872,62.88215289233819,62.73079977342668,62.05613352560394,59.97941166110648,57.82998096874552,56.51246666633567,54.952059852198936,53.95570017277825,53.08116136578199,,,,,,,,,,,,,62.624141321565965,62.50015638234324,62.60392735456132,62.81858427477839,62.83559177756052,60.22686858168492,58.93509241519064,58.04664440889092,57.632640306659134,56.25873542407611,55.28477297572377,54.42939047235047,53.53152333502442,52.714428676377906,,,,,,,56.25873542407611,53.08116136578199,59.22150109070283,#000000,1.0676988938516858,61.4080656650617,0.3343024302017153,38.339945094178915,-8.581088283644831,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9576722934382533,0.998350044421881,False,False,False,False,-0.09441301207070536,-0.05484433131237734,False,False,False,False,79937.0,105979.41448470604,False,False,False,False,5121.507012620968,False,False,False,False
2025-06-20 18:00:00+00:00,61.765,62.115,61.61,61.65,2449.0,,,,,,,,,,,,,,,62.81755586609451,63.06768794411199,62.89853636243953,62.87825770791036,62.72777867245681,62.05549273476789,59.98316183327712,57.83728255176193,56.521620840664575,54.963121191449616,53.96759038660288,53.093544520650674,,,,,,,,,,,,,62.56024930270457,62.48501729052148,62.59598788394018,62.81370054379735,62.831961164262644,60.23015689503232,58.94065703005788,58.05361885156976,57.640233980562265,56.268226211188605,55.29548211590773,54.440930082824366,53.54369382277379,52.726957797129614,,,,,,,56.268226211188605,53.093544520650674,59.22046183149324,#000000,1.0781603576281846,61.40228996816289,0.22975249468644823,34.11068016127889,-12.144648867355443,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9617340452580725,1.0013984235952198,False,False,False,False,-0.10840980265955306,-0.0816270669859652,False,False,False,False,77488.0,105537.687128354,False,False,False,False,5080.072795371031,False,False,False,False
2025-06-20 19:00:00+00:00,61.655,61.96,61.29,61.95,6695.0,,,,,,,,,,,,,,,62.734652306661495,63.042086916692206,62.88557137277712,62.86718570603866,62.719109488975036,62.05337285881134,59.99300702956342,57.85681428250159,56.54620976065811,54.99292177625714,53.999671105417946,53.126992377719716,,,,,,,,,,,,,62.41683923082237,62.44353075580837,62.573536545070034,62.79983491931435,62.821614188421805,60.23874305230874,58.955450339430946,58.07225797868786,57.66056279301061,56.2937341668462,55.32431804811452,54.47204399217076,53.57654880122178,52.760814374606255,,,,,,,56.2937341668462,53.126992377719716,59.218664391732084,"rgba(38, 166, 154, 0.5)",1.0736436110776115,61.38791864863062,0.5235269372163706,35.18367351290929,-12.144648867355443,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9574927039715775,1.0021570866641292,False,False,False,False,-0.14269371269148748,-0.11216038983872634,False,False,False,False,84183.0,105206.60670775936,False,False,False,False,5105.110426450549,False,False,False,False
2025-06-23 14:00:00+00:00,61.32,61.92,61.27,61.56,2567.0,,,,,,,,,,,,,,,62.70185967637541,63.0314342034642,62.88003930657583,62.86244293242842,62.71532579415906,62.05218993992225,59.99642973562353,57.86396353715915,56.555305373698275,55.00402573878907,54.01166411001688,53.13952606258811,,,,,,,,,,,,,62.36487037801688,62.42570488084475,62.5637530807651,62.793877966862595,62.8171587357654,60.24168140569589,58.96077687551604,58.07906385780716,57.66801872049087,56.30318344238165,55.33504877514479,54.48365841564737,53.588845890134365,52.77351237603547,,,,,,,56.30318344238165,53.13952606258811,59.21759395343493,#000000,1.0681386226147225,61.381999973720085,0.16664506133500456,33.5746167151924,-12.144648867355443,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9512025755949749,1.0051764408812573,False,False,False,False,-0.147046456309028,-0.12960342307387718,False,False,False,False,81616.0,104840.86086732897,False,False,False,False,5065.759877203253,False,False,False,False
2025-06-23 15:00:00+00:00,61.63,61.775,61.41,61.42,2045.0,,,,,,,,,,,,,,,62.67597025424037,63.022778863549995,62.87550268948439,62.858547780744786,62.71220157399663,62.051155111701185,59.999063180043784,57.869565630138844,56.56245848909582,55.01278017791378,54.02113040679163,53.149427459036275,,,,,,,,,,,,,62.32560054917931,62.41123907018116,62.55571889384494,62.78898613375494,62.81349403242772,60.243929070805684,58.964926910588844,58.084392383952434,57.67386515625906,56.31061839294209,55.343505186337325,54.49282112273926,53.598556299859595,52.78354675253204,,,,,,,56.31061839294209,53.149427459036275,59.2167293927844,#000000,1.0747797050645145,61.377291446321614,0.03973703027433344,31.792111539429328,-13.680522167819923,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9581301070501045,1.0061442959396971,False,False,False,False,-0.14740943255427544,-0.1385064278140763,False,False,False,False,79571.0,104449.08007868822,False,False,False,False,5018.926390734985,False,False,False,False
2025-06-23 16:00:00+00:00,61.42,61.42,60.275,60.5,2322.0,,,,,,,,,,,,,,,62.62819189278811,63.00783031971937,62.8673237391711,62.85148499452981,62.70626702326259,62.048164175563905,60.00048420430073,57.874516296001104,56.56924751139114,55.02147118759805,54.030704017506544,53.15956742348937,,,,,,,,,,,,60.73166666666666,62.24432525217035,62.38082736141112,62.53968633522345,62.779948668276,62.80675956162346,60.24488963206353,58.96815505389984,58.08901885217587,57.67910541105111,56.31774068086871,55.351836917622414,54.50201259084709,53.60844015176291,52.79386917093424,,,,,,,56.31774068086871,53.15956742348937,59.514003939899794,"rgba(239, 83, 80, 0.5)",1.1067209215526455,61.51899449541668,-0.9207330191129899,27.390671162022535,-17.721873010201122,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9513238161121942,1.0026413433117416,False,False,False,False,-0.2577679893504842,-0.19813720858228023,False,False,False,False,77249.0,104027.37341080158,False,False,False,False,4977.113578475528,False,False,False,False
