date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_841,aVWAP_peak_818,aVWAP_peak_792,aVWAP_peak_695,aVWAP_peak_601,aVWAP_peak_550,aVWAP_peak_548,aVWAP_peak_527,aVWAP_peak_526,aVWAP_peak_525,aVWAP_peak_524,aVWAP_peak_523,aVWAP_peak_522,aVWAP_peak_521,aVWAP_peak_520,aVWAP_peak_519,aVWAP_peak_439,aVWAP_peak_426,aVWAP_peak_399,aVWAP_peak_327,aVWAP_peak_229,aVWAP_peak_210,aVWAP_peak_190,aVWAP_peak_155,aVWAP_peak_126,aVWAP_peak_91,aVWAP_peak_54,aVWAP_valley_876,aVWAP_valley_851,aVWAP_valley_824,aVWAP_valley_727,aVWAP_valley_709,aVWAP_valley_642,aVWAP_valley_570,aVWAP_valley_532,aVWAP_valley_471,aVWAP_valley_336,aVWAP_valley_240,aVWAP_valley_203,aVWAP_valley_185,aVWAP_valley_152,aVWAP_valley_108,aVWAP_valley_73,aVWAP_valley_41,aVWAP_valley_26,aVWAP_OB_bull_727,aVWAP_OB_bull_471,aVWAP_OB_bull_152,aVWAP_OB_bear_601,aVWAP_OB_bear_0,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-17 19:00:00+00:00,98.08,98.18,97.925,98.03,6700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.83963493082135,96.4392173457992,,,,,97.21913329356342,96.63942613831027,#000000,,96.67649818741268,,64.45919823756824,9.348888882190067,True,False,True,False,True,1.115706352458293,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-38997.0,-13671.785698355725,False,False,False,False,3595.2745646770113,False,False,False,False
2025-03-18 14:00:00+00:00,98.4,98.41,97.82,97.83,2679.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.02000000000001,,,,,,,,,,,,,,,,,96.90791819621391,96.47550719670028,,,,,97.22843507892671,97.1344751309714,#000000,,97.04357656712324,,63.657975669785735,9.348888882190067,True,False,True,False,True,0.008387648776288614,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-41676.0,-14105.959563497496,False,False,False,False,3581.0687574727167,False,False,False,False
2025-03-18 15:00:00+00:00,97.85,97.85,97.33,97.41,1140.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.8737313432836,,,,,,,,,,,,,,,,,96.92286389181595,96.48570876153781,,,,,97.22991820429081,97.09410133221245,#000000,,97.01457513314607,,60.12794362303017,9.348888882190067,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-42816.0,-14551.076469489783,False,False,False,False,3543.2227302250776,False,False,False,False
2025-03-18 16:00:00+00:00,97.42,97.42,97.125,97.24,2504.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.63134482576837,,,,,,,,,,,,,,,,,96.93984675901828,96.50185453558359,,,,,97.23025750352467,97.02434870679008,#000000,,96.96403167533245,,56.68015053842619,11.762884152295598,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-45320.0,-15028.11404360622,False,False,False,False,3527.11074991151,False,False,False,False
2025-03-18 17:00:00+00:00,97.235,97.4,97.09,97.35,1587.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.56085377159714,,,,,,,,,,,,,,,,,96.9503204245164,96.51198278218837,,,,,97.23059215955594,97.00771899276731,#000000,,96.95269731082004,,55.10299684624774,10.243756814448318,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-43733.0,-15473.151035178216,False,False,False,False,3497.0315134787734,False,False,False,False
2025-03-18 18:00:00+00:00,97.33,97.39,97.185,97.26,2069.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.50227728229282,,,,,,,,,,,,,,,,,96.96297960579494,96.52477002131769,,,,,97.2310072618162,96.99667563646848,#000000,,96.94586246894131,,53.390858683487714,8.534338936008218,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-45802.0,-15943.36574781111,False,False,False,False,3474.891490013986,False,False,False,False
2025-03-18 19:00:00+00:00,97.225,97.67,97.165,97.65,3119.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.50054435791725,,,,,,,,,,,,,,,,,96.99223045826062,96.54857620860733,,,,,97.23442275464998,97.01378367492839,#000000,,96.96175917456048,,54.86508029355022,8.534338936008218,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-42683.0,-16357.933720713263,False,False,False,False,3469.3737924943894,False,False,False,False
2025-03-19 14:00:00+00:00,98.05,98.255,97.91,97.99,3264.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.61048588192152,,,,,,,,,,,,,,,,,97.04987051267092,96.58620534846855,,,,,97.24533985430138,97.08218724768699,#000000,,97.01865717681824,,57.72255145704783,8.534338936008218,True,False,True,False,True,1.1239180604213992,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39419.0,-16715.469632020035,False,False,False,False,3466.189702688275,False,False,False,False
2025-03-19 15:00:00+00:00,98.0,98.135,97.89,98.13,984.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.63551308659058,,,,,,,,,,,,,,,,,97.0660367296959,96.59718258680711,,,,,97.24857404901273,97.09957746769787,#000000,,97.0333474447822,,60.33639445747007,5.117882513899097,True,False,True,False,True,1.890357336810986,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-38435.0,-17052.206536949958,False,False,False,False,3427.706141406286,False,False,False,False
2025-03-19 16:00:00+00:00,98.13,98.16,97.78,97.82,1563.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.65902850494474,,,,,,,,,,,,,,,,,97.08737898411682,96.61273671513936,,,,,97.25282473358257,97.11971473473363,#000000,,97.05075207115269,,59.31319376069381,5.117882513899097,True,False,True,False,True,0.12923134834990435,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39998.0,-17407.9552728112,False,False,False,False,3398.7959686713048,False,False,False,False
2025-03-19 17:00:00+00:00,97.82,97.865,97.31,97.31,2278.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.64139236324162,,,,,,,,,,,,,,,,,97.10170464480032,96.62760151868149,,,,,97.25503882969117,97.12356617557448,#000000,,97.05562861058016,,55.00847272669222,10.36604222703842,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-42276.0,-17793.506353852885,False,False,False,False,3381.4192869864783,False,False,False,False
2025-03-19 18:00:00+00:00,97.31,98.12,97.28,98.115,5542.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.68222617132454,,,,,,,,,,,,,,,,,97.15972619386015,96.67527483119827,,,,,97.26773034637185,97.17240906546097,#000000,,97.09937681478397,,56.64204387650263,10.36604222703842,True,False,True,False,False,1.7177655321766778,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36734.0,-18087.157418134237,False,False,False,False,3414.9166623820365,False,False,False,False
2025-03-19 19:00:00+00:00,98.115,98.39,97.84,98.07,10871.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.80301391843973,,,,,,,,,,,,,,,,,97.28556136204159,96.77742752619518,,,,,97.30179794009042,97.28866760222552,#000000,,97.38232360659671,,57.41949018952829,10.36604222703842,True,False,True,False,False,1.4722650935743218,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-47605.0,-18544.79838839572,False,False,False,False,3530.514853662935,False,False,False,False
2025-03-20 14:00:00+00:00,97.64,98.0,97.51,97.925,6035.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.80421064894391,,,,,,,,,,,,,,,,,97.32194489644688,96.81701848363174,,,,,97.3131267710554,97.31439134300751,#000000,,97.38217434019118,,56.88538618375147,10.36604222703842,True,False,True,False,False,0.6760249821051048,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-53640.0,-19088.91004128881,False,False,False,False,3569.3440807379284,False,False,False,False
2025-03-20 15:00:00+00:00,97.925,98.085,97.37,97.79,1987.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.80177699355576,,,,,,,,,,,,,,,,,97.33143739332758,96.82861033157936,,,,,97.31628742690059,97.32060823948757,#000000,,97.38213739701618,,55.54142341733636,10.36604222703842,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-55627.0,-19655.392056152552,False,False,False,False,3544.811614369898,False,False,False,False
2025-03-20 16:00:00+00:00,97.78,97.965,97.72,97.8,1651.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.80270446837167,,,,,,,,,,,,,,,,,97.34046202587344,96.83884365318995,,,,,97.31935876103388,97.32733671581168,#000000,,97.38520348632146,,54.7146780392512,9.369839830975636,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-53976.0,-20187.49450489437,False,False,False,False,3515.45019399207,False,False,False,False
2025-03-20 17:00:00+00:00,97.81,97.98,97.65,97.77,1058.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.80264526563353,,,,,,,,,,,,,,,,,97.34574889628324,96.84510734076996,,,,,97.32119915867139,97.33116716756224,#000000,,97.38674735906366,,53.90440397169453,8.295322923348309,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-55034.0,-20727.750404043294,False,False,False,False,3477.350190984441,False,False,False,False
2025-03-20 18:00:00+00:00,97.77,97.98,97.61,97.88,1719.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.80335581085582,,,,,,,,,,,,,,,,,97.35451233441147,96.8553565696337,,,,,97.32430376916473,97.33774157163366,#000000,,97.39013277933216,,54.27061160838734,8.295322923348309,False,False,True,False,False,0.45112643553466825,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-53315.0,-21232.979079949597,False,False,False,False,3450.088947713364,False,False,False,False
2025-03-20 19:00:00+00:00,97.91,98.245,97.885,97.895,3853.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.81800765572727,,,,,,,,,,,,,,,,,97.380340992201,96.8818119830158,,,,,97.3336536931069,97.36005354364802,#000000,,97.4089564337819,,54.644738290951096,8.295322923348309,False,False,True,False,False,0.537989014881358,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-49462.0,-21670.638319020145,False,False,False,False,3456.3356306945525,False,False,False,False
2025-03-21 14:00:00+00:00,96.55,96.565,96.06,96.54,984.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.79237682268419,,,,,,,,,,,,,,,,,97.37043279739065,96.87893709481658,,,,,97.33036521544436,97.3472489049638,#000000,,97.38978976380979,,46.247467397607174,0.4897058257127469,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-50446.0,-22116.767957484946,False,False,False,False,3418.004845722544,False,False,False,False
2025-03-21 15:00:00+00:00,96.56,96.665,95.98,96.13,1515.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.75117126461238,,,,,,,,,,,,,,,,96.25833333333331,97.35359004861728,96.87342005046352,,,,,97.32465409545914,97.05912867425661,#000000,,97.17581969241706,,39.299442151699,-5.624371984390336,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-51961.0,-22579.469229461924,False,False,False,False,3388.5008946260705,False,False,False,False
2025-03-21 16:00:00+00:00,96.1,96.88,96.06,96.82,870.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.7334816606137,,,,,,,,,,,,,,,,96.37810272536686,97.34697752627109,96.8719635997431,,,,,97.32240326614081,97.08263137799868,#000000,1.058324964143682,97.18539239097682,-0.345255383135057,39.8032960138525,-5.624371984390336,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-51091.0,-23021.50846621445,False,False,False,False,3349.454369127992,False,False,False,False
2025-03-21 17:00:00+00:00,96.82,97.26,96.795,97.02,523.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.7270704501543,,,,,,,,,,,,,,,,96.49444635488307,97.34531725921688,96.87242944363926,,,,,97.32185898131267,97.10981587697337,#000000,1.0339419887189185,97.20141003899336,-0.1754547556561995,41.384176897041044,-5.624371984390336,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-50568.0,-23448.585854335157,False,False,False,False,3305.633371157015,False,False,False,False
2025-03-21 18:00:00+00:00,97.0,97.08,96.69,96.69,812.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.71450298883525,,,,,,,,,,,,,,,,96.56550806451611,97.34114505695858,96.87218282404051,,,,,97.3204370314799,97.12333473358761,"rgba(239, 83, 80, 0.5)",1.0215366317906007,97.20629706200488,-0.5054121858556258,40.88119795774961,-5.624371984390336,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-51380.0,-23881.631034888098,False,False,False,False,3266.9723886584566,False,False,False,False
2025-03-21 19:00:00+00:00,96.71,96.91,96.515,96.73,2851.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.66829127208828,,,,,,,,,,,,,,,,96.6318152995485,97.32424855757182,96.86968319504277,,,,,97.31450619480646,97.12350958106285,#000000,0.9930789005424978,97.19181748820522,-0.46503604895132905,40.82839194949154,-5.624371984390336,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-48529.0,-24263.76078628518,False,False,False,False,3260.52320433817,False,False,False,False
2025-03-24 14:00:00+00:00,97.41,97.82,97.34,97.81,1025.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.66810057669021,,,,,,,,,,,,,,,,96.77010817096716,97.32745952466215,96.8742534697631,,,,,97.31571363568028,97.15998043552067,"rgba(38, 166, 154, 0.5)",0.9575504832268225,97.21662000428358,0.6196853389043299,46.717087438618876,-8.823557454636102,False,True,False,True,True,0.6805704600751135,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-47504.0,-24624.074572544323,False,False,False,False,3225.863929852307,False,False,False,False
2025-03-24 15:00:00+00:00,97.9,98.11,97.69,97.86,1072.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.67178719219577,,,,,,,,,,,,,,,,96.90819662359637,97.33305232648542,96.8803653614757,,,,,97.3178130949155,97.1983503759383,"rgba(38, 166, 154, 0.5)",0.9245747646867115,97.24400191766019,0.666250157226109,50.85559811399207,-5.013289564541253,False,False,True,False,True,0.9323732596452707,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-46432.0,-24962.181943512627,False,False,False,False,3192.4706906297906,False,False,False,False
2025-03-24 16:00:00+00:00,97.86,97.96,97.59,97.61,1669.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.67302089721576,,,,,,,,,,,,,,,,97.03926945277482,97.33898513312815,96.88818356374803,,,,,97.32010247201588,97.2348647617167,#000000,0.8880922817482952,97.26960888535996,0.3832834961361775,52.045630121027116,-3.91758063364653,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-48101.0,-25320.923308729485,False,False,False,False,3168.850989999871,False,False,False,False
2025-03-24 17:00:00+00:00,97.61,97.985,97.585,97.985,1562.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.67719908863137,,,,,,,,,,,,,,,,97.14591408241589,97.34623771701818,96.89650727675637,,,,,97.32291931285141,97.26646454120545,"rgba(38, 166, 154, 0.5)",0.8764172974555393,97.29282013687971,0.7897834343638133,54.6379203959713,-1.406357724739621,False,False,True,False,True,1.5523884313031004,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-46539.0,-25649.885738051507,False,False,False,False,3143.938571550261,False,False,False,False
2025-03-24 18:00:00+00:00,97.985,98.085,97.87,98.01,558.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.67977708976798,,,,,,,,,,,,,,,,97.18364948757058,97.34946627618831,96.89986651926345,,,,,97.32417658804061,97.27818984319758,"rgba(38, 166, 154, 0.5)",0.8750380583743748,97.30174524659282,0.8093987988624955,56.48401006492965,0.4450109878874784,True,False,True,False,True,1.678828574891412,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-45981.0,-25965.096811880165,False,False,False,False,3103.8465006735123,False,False,False,False
2025-03-24 19:00:00+00:00,98.01,98.02,97.3,97.35,8136.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.66650699964673,,,,,,,,,,,,,,,,97.33102324414445,97.36361931307769,96.92806589867259,,,,,97.33040987000946,97.32230386388537,#000000,0.8717573118768794,97.33079943704587,0.02202512407127064,53.557290450569496,0.4450109878874784,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-54117.0,-26401.560427199853,False,False,False,False,3181.8643843840005,False,False,False,False
2025-03-25 14:00:00+00:00,98.02,98.21,97.89,98.19,2589.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.68077237230315,,,,,,,,,,,,,,,,97.41653143243322,97.37921388660638,96.94381661261124,,,,,97.33689200787242,97.35508357598852,"rgba(38, 166, 154, 0.5)",0.876781214042186,97.35821762782086,0.9486772285464516,55.59546160676819,0.4450109878874784,True,False,True,False,False,2.455942211299867,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-51528.0,-26791.117629878925,False,False,False,False,3172.672688502078,False,False,False,False
2025-03-25 15:00:00+00:00,98.18,98.4,98.07,98.13,1466.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.69034284696467,,,,,,,,,,,,,,,,97.46313013902413,97.38898340451095,96.95333113755227,,,,,97.34100668372827,97.373946882013,"rgba(38, 166, 154, 0.5)",0.8821108590010442,97.37434759830687,0.8566410831274346,56.59506534555234,0.6664062656721939,True,False,True,False,False,2.1498981208992767,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-52994.0,-27197.363868175376,False,False,False,False,3146.212646819875,False,False,False,False
2025-03-25 16:00:00+00:00,98.14,98.43,98.05,98.32,1272.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.69941488154906,,,,,,,,,,,,,,,,97.5025629501029,97.39795504588626,96.96190582146365,,,,,97.34481982069508,97.39045967475046,"rgba(38, 166, 154, 1.0)",0.8850240491464398,97.38864217972495,1.0523531209951706,58.095683342195535,2.3494500139104915,True,False,True,False,True,3.0682855762252466,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-51722.0,-27577.59078494785,False,False,False,False,3117.155086404063,False,False,False,False
2025-03-25 17:00:00+00:00,98.34,98.44,98.19,98.37,2432.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.71793612369204,,,,,,,,,,,,,,,,97.57382542089918,97.41588552586633,96.97881427951009,,,,,97.35254454287522,97.42161533749191,"rgba(38, 166, 154, 1.0)",0.8853864224829234,97.41597144618147,1.0775278788928255,59.324060351361446,3.8015911363120765,True,False,True,False,True,3.310968278216855,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-49290.0,-27914.21728440602,False,False,False,False,3106.53252692493,False,False,False,False
2025-03-25 18:00:00+00:00,98.37,98.38,98.19,98.2,570.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.72160012647808,,,,,,,,,,,,,,,,97.5872829795081,97.41964608181624,96.98249616247188,,,,,97.35419743286282,97.42775633756858,"rgba(38, 166, 154, 0.5)",0.8929299378304364,97.42138468999082,0.871978054516795,58.845480656985316,3.8015911363120765,True,False,True,False,True,2.4049437587379074,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-49860.0,-28254.461977671042,False,False,False,False,3067.2064412361715,False,False,False,False
2025-03-25 19:00:00+00:00,98.22,98.27,97.91,98.17,3720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.73839053342321,,,,,,,,,,,,,,,,97.64761345301555,97.43941519264,97.00342981207025,,,,,97.36318736192857,97.45721224778725,"rgba(38, 166, 154, 0.5)",0.9000432922520569,97.44741103464122,0.8028380096592292,58.28804732862209,3.8015911363120765,True,False,True,False,True,2.2440169255152327,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-53580.0,-28647.105978017225,False,False,False,False,3077.327271604603,False,False,False,False
2025-03-26 14:00:00+00:00,98.58,98.58,98.37,98.43,2688.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.75989076338163,,,,,,,,,,,,,,,,97.70942197377111,97.45991106827641,97.02260018279591,,,,,97.37245285123902,97.48795599705628,"rgba(38, 166, 154, 1.0)",0.9052856400551619,97.47522178373013,1.0546706741219212,59.45106810784217,4.904643957437379,True,False,True,False,True,3.557553297015126,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-50892.0,-28991.988055877424,False,True,False,False,3071.291189874299,False,True,False,False
2025-03-26 15:00:00+00:00,98.43,98.59,98.08,98.135,2213.0,,,,,,,,,,,,,,,,,,,,,,,,,,,98.26833333333333,97.77206412059579,,,,,,,,,,,,,,,,97.74236741869323,97.47305986530549,97.03595370262724,,,,,97.37864053540069,97.65835568811102,"rgba(38, 166, 154, 0.5)",0.9022891208795836,97.60246861490067,0.5902003834205625,57.7417022406853,4.904643957437379,True,False,True,False,True,1.9491323910726486,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-53105.0,-29365.833202297927,False,False,False,False,3057.984349721209,False,False,False,False
2025-03-26 16:00:00+00:00,98.1,98.13,97.83,97.845,1405.0,,,,,,,,,,,,,,,,,,,,,,,,,,,98.13888796756953,97.77450377435572,,,,,,,,,,,,,,,,97.7493163962206,97.47778122105342,97.04203088240241,,,,,97.38106953934945,97.63650404832033,#000000,0.8922907708924338,97.58787188247155,0.2881662860541337,54.47025519410407,8.83228722044906,False,False,True,False,False,0.40054348708719445,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-54510.0,-29755.66524567315,False,False,False,False,3032.3566853844463,False,False,False,False
2025-03-26 17:00:00+00:00,97.82,97.965,97.42,97.45,1448.0,,,,,,,,,,,,,,,,,,,,,,,,,,,97.9881938412949,97.77202916574838,,,,,,,,,,,,,,,,97.74438232333235,97.47917680483366,97.04597177430266,,,,,97.38210246519066,97.60595078190238,#000000,0.8912778911648562,97.56583504023024,-0.129965122414118,49.84765382219848,4.5113256903626535,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-55958.0,-30161.902993802247,False,False,False,False,3007.793015843602,False,False,False,False
2025-03-26 18:00:00+00:00,97.46,97.54,97.275,97.275,1026.0,,,,,,,,,,,,,,,,,,,,,,,,,,,97.8829563361786,97.76767524322754,,,,,,,,,,,,,,,,97.73494395087955,97.47832747367917,97.04751990155007,,,,,97.38204308220803,97.58228458110298,#000000,0.88820734025298,97.54812996903408,-0.307506993756976,45.807930920293316,0.8820777026857058,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-56984.0,-30577.749459014613,False,False,False,False,2977.067542729748,False,False,False,False
2025-03-26 19:00:00+00:00,97.275,97.58,97.11,97.57,1902.0,,,,,,,,,,,,,,,,,,,,,,,,,,,97.77280585439078,97.76094200242338,,,,,,,,,,,,,,,,97.72111735604592,97.47754534388025,97.05085807468971,,,,,97.38226440805789,97.556653726286,#000000,0.8861590720073312,97.52868001743761,0.04662817756724726,45.57136270018368,0.7289043783974023,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-55082.0,-30957.66032011516,False,False,False,False,2960.3998288889766,False,False,False,False
2025-03-27 14:00:00+00:00,97.35,97.35,97.04,97.28,1074.0,,,,,,,,,,,,,,,,,,,,,,,,,,,97.70772717247463,97.75512650450725,,,,,,,,,,,,,,,,97.70907582173372,97.47563496506103,97.05172650329963,,,,,97.38174283374532,97.53985819341526,#000000,0.8862268180172423,97.51553991228035,-0.2657783622564242,43.67380417070892,-1.1318272319327747,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-56156.0,-31348.33225313663,False,False,False,False,2931.1533199139535,False,False,False,False
2025-03-27 15:00:00+00:00,97.29,97.52,96.78,96.83,1596.0,,,,,,,,,,,,,,,,,,,,,,,,,,,97.6082923855964,97.74386549498917,,,,,,,,,,,,,,,,97.68597443869491,97.47086059750514,97.05166416936943,,,,,97.38010048379395,97.512131417231,"rgba(239, 83, 80, 0.5)",0.8861163722814395,97.49339181346943,-0.7486508930665952,40.17447271918435,-4.465431053946688,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-57752.0,-31757.691443010477,False,False,False,False,2910.453268442419,False,False,False,False
