date,Open,High,Low,Close,Volume,aVWAP_peak_784,aVWAP_peak_727,aVWAP_peak_678,aVWAP_peak_632,aVWAP_peak_593,aVWAP_peak_548,aVWAP_peak_482,aVWAP_peak_386,aVWAP_peak_341,aVWAP_peak_284,aVWAP_peak_240,aVWAP_peak_121,aVWAP_peak_37,aVWAP_peak_18,aVWAP_valley_831,aVWAP_valley_789,aVWAP_valley_756,aVWAP_valley_701,aVWAP_valley_676,aVWAP_valley_617,aVWAP_valley_600,aVWAP_valley_582,aVWAP_valley_501,aVWAP_valley_314,aVWAP_valley_181,aVWAP_valley_180,aVWAP_valley_103,aVWAP_valley_57,aVWAP_valley_25,aVWAP_OB_bull_789,aVWAP_OB_bull_314,aVWAP_OB_bull_181,aVWAP_OB_bear_784,aVWAP_OB_bear_121,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-12 14:00:00+00:00,57.775,57.865,57.575,57.79,8600.0,,,,,,,,,,,,,58.66170736274345,58.876071937375734,,,,,,,,,,,,,,57.660960724057794,58.75141538017924,,,,,,58.487538851089056,#000000,,58.487538851089056,,35.703533975249826,-21.287441301803682,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-59033.0,-17850.717345731842,False,False,False,False,10057.911109752553,False,False,False,False
2025-03-12 15:00:00+00:00,57.79,58.1,57.67,58.09,7222.0,,,,,,,,,,,,,58.64352520542492,58.8636608795736,,,,,,,,,,,,,,57.69886398721906,58.738832479737106,,,,,,58.48622063798868,#000000,,58.48622063798868,,39.395778777415984,-17.610915918395698,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-51811.0,-18377.233355875534,False,False,False,False,10013.943495647862,False,False,False,False
2025-03-12 16:00:00+00:00,58.08,58.265,58.06,58.09,9217.0,,,,,,,,,,,,,58.62750113850795,58.851420224391326,,,,,,,,,,,,,,57.76125272750609,58.726987734665315,,,,,,58.49179045626767,#000000,,58.49179045626767,,41.85727531219342,-15.12536167726877,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-51811.0,-18895.58632710227,False,False,False,False,10001.587782537043,False,False,False,False
2025-03-12 17:00:00+00:00,58.105,58.365,58.065,58.22,10342.0,,,,,,,,,,,,,58.613381933159864,58.8396239809093,,,,,,,,,,,,,,57.82382850385959,58.71593767513016,,,,,,58.498193023264726,#000000,,58.498193023264726,,44.556366755941625,-12.401476966253227,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-41469.0,-19245.561732883634,False,False,False,False,10006.865491334918,False,False,False,False
2025-03-12 18:00:00+00:00,58.225,58.64,58.215,58.535,13801.0,,,,,,,,,,,,,58.60680221757624,58.8305179507232,,,,,,,,,,,,,,57.92291915540186,58.70884358385802,,,,,,58.51727072688983,#000000,,58.51727072688983,,48.68873240716441,-8.38816644021383,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27668.0,-19376.1421711335,False,False,False,False,10065.689282166935,False,False,False,False
2025-03-12 19:00:00+00:00,58.54,58.575,58.32,58.34,20385.0,,,,,,,,,,,,,58.594932077637495,58.816063115208806,,,,,,,,,,,,,,58.0139456052674,58.69700718565137,,,,,,58.530486995941274,#000000,,58.530486995941274,,49.75872775618629,-7.2182899523163755,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-48053.0,-19820.744618092667,False,False,False,False,10225.67859562171,False,False,False,False
2025-03-13 14:00:00+00:00,58.395,58.46,58.23,58.28,5179.0,,,,,,,,,,,,,58.59079853968552,58.81178052895564,,,,,,,,,,,,,,58.02792354374578,58.69326384080034,,,,,,58.53094161329682,#000000,,58.53094161329682,,49.956423257680655,-6.6973593637509765,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-53232.0,-20338.748577502083,False,False,False,False,10147.435516619822,False,False,False,False
2025-03-13 15:00:00+00:00,58.28,58.31,57.89,57.89,6088.0,,,,,,,,,,,,,58.58094190388206,58.80387381206318,,,,,,,,,,,,,,58.02802826098961,58.68554418686459,,,,,,58.524597040949864,#000000,,58.524597040949864,,47.084674548822086,-6.6973593637509765,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-59320.0,-20943.10906467259,False,False,False,False,10084.498531866026,False,False,False,False
2025-03-13 16:00:00+00:00,57.89,58.11,57.87,57.95,2771.0,,,,,,,,,,,,,58.57614613734459,58.80008334366863,,,,,,,,,,,,,,58.02687576422573,58.6818086761942,,,,,,58.52122848035829,#000000,,58.52122848035829,,45.7575896244529,-6.6973593637509765,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-56549.0,-21495.13838149937,False,False,False,False,9971.110957728568,False,False,False,False
2025-03-13 17:00:00+00:00,57.97,57.99,57.605,57.65,3631.0,,,,,,,,,,,,,58.56762589455622,58.7938059266833,,,,,,,,,,,,,,58.01891972540813,58.6754071604127,,,,,,58.513939676765084,#000000,,58.513939676765084,,42.79587134126926,-1.0906600419285581,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-60180.0,-22094.903677910235,False,False,False,False,9872.814663810295,False,False,False,False
2025-03-13 18:00:00+00:00,57.65,57.98,57.63,57.975,3063.0,,,,,,,,,,,,,58.561549223210484,58.78913622791137,,,,,,,,,,,,,,58.01521986660009,58.67072677619231,,,,,,58.50915802347856,#000000,,58.50915802347856,,43.97337029551497,-1.0906600419285581,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-57117.0,-22637.881915462014,False,False,False,False,9767.236141890755,False,False,False,False
2025-03-13 19:00:00+00:00,57.97,58.02,57.675,57.685,11447.0,,,,,,,,,,,,,58.537607053788264,58.77083541243222,,,,,,,,,,,,,,57.997286524231804,58.652263943067176,,,,,,58.48949823337986,#000000,,58.48949823337986,,42.73980867635106,-1.582912005141253,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-68564.0,-23349.914753981982,False,False,False,False,9793.278992404075,False,False,False,False
2025-03-14 14:00:00+00:00,58.35,58.57,58.185,58.55,11165.0,,,,,,,,,,,,,58.534580005126074,58.76492150226094,,,,,,,,,,,,,,58.029270600862574,58.6478944077077,,,,,,58.49416662898932,#000000,,58.49416662898932,,47.987493073534814,-1.582912005141253,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-57399.0,-23877.80754849389,False,False,False,False,9814.545984769902,False,False,False,False
2025-03-14 15:00:00+00:00,58.555,58.785,58.505,58.74,8219.0,,,,,,,,,,,,,58.537600131203725,58.76379208771248,,,,,,,,,,,,,,58.062316684884316,58.64831416594187,,,,,,58.503005767435596,#000000,,58.503005767435596,,52.45554607340613,-3.672677456004557,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-49180.0,-24270.08960200561,False,False,False,False,9789.808837719205,False,False,False,False
2025-03-14 16:00:00+00:00,58.74,58.795,58.56,58.775,3846.0,,,,,,,,,,,,,58.539297986626444,58.76347188085569,,,,,,,,,,,,,,58.077426231231776,58.64873242586012,,,,,,58.5072321311435,#000000,0.7890603375003756,58.5072321311435,0.33935030837406377,55.618431910419865,-0.7770635230312237,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-45334.0,-24596.66185623808,False,False,False,False,9697.656762715807,False,False,False,False
2025-03-14 17:00:00+00:00,58.77,58.84,58.685,58.705,7472.0,,,,,,,,,,,,,58.54312857731524,58.763241644327756,,,,,,,,,,,,,,58.10629840890364,58.64996241148821,,,,,,58.51565776050872,#000000,0.7842661802229083,58.51565776050872,0.24142599064703513,57.0828694186888,0.6256960331630097,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-52806.0,-25034.015935986325,False,False,False,False,9663.150456317111,False,False,False,False
2025-03-14 18:00:00+00:00,58.705,58.865,58.68,58.845,4123.0,,,,,,,,,,,,,58.545728162864705,58.76345118249554,,,,,,,,,,,,,,58.12242918482501,58.651007418656526,,,,,,58.520653987210444,#000000,0.7806197006975334,58.520653987210444,0.415498113229439,58.93342262821789,2.5100069678324104,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-48683.0,-25400.66685170747,False,False,False,False,9577.256650792815,False,False,False,False
2025-03-14 19:00:00+00:00,58.845,58.995,58.73,58.955,18329.0,,,,,,,,,,,,,58.560881726388956,58.766972690650185,,,,,,,,,,,,,,58.19496983013837,58.65844552645388,,,,,,58.545317443407846,"rgba(38, 166, 154, 0.5)",0.7780648957394051,58.545317443407846,0.5265403423744306,60.849653250275274,4.5131560981892775,True,False,True,False,True,0.05679711367361051,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30354.0,-25477.462714471694,False,False,False,False,9712.942594191376,False,False,False,False
2025-03-17 14:00:00+00:00,59.56,59.605,59.305,59.4,5631.0,,,,,,,,,,,,,58.572456031030384,58.772504915760905,,,,,,,,,,,,,,58.22985706468679,58.665715556432986,,,,,,58.56013339197777,"rgba(38, 166, 154, 1.0)",0.7779847320116459,58.56013339197777,1.079541247359151,64.47712139961763,8.086965163992502,True,False,True,False,True,3.601457632459457,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24723.0,-25465.765618123296,False,False,False,False,9649.656662498486,False,False,False,False
2025-03-17 15:00:00+00:00,59.4,59.765,59.39,59.695,3550.0,,,,,,,,,,,,,58.58108432430923,58.77687848529118,,,,,,,,,,,,,,58.25399417552838,58.67128336035422,,,,,,58.57081008637075,"rgba(38, 166, 154, 1.0)",0.7793131822547501,58.57081008637075,1.4425393272274518,68.11641119030557,11.583590411571606,True,False,True,False,True,5.815012020789524,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21173.0,-25399.211112415956,False,False,False,False,9555.088342149671,False,False,False,False
2025-03-17 16:00:00+00:00,59.7,59.74,59.49,59.555,5279.0,,,,,,,,,,,,,58.593391491494714,58.78313335650562,,,,,,,,,,,,,,58.287825979947044,58.67925638216699,,,,,,58.585901802528596,"rgba(38, 166, 154, 1.0)",0.7771210614467564,58.585901802528596,1.2470363313371609,68.9164457306359,12.473629021428614,True,False,True,False,True,4.619645643209388,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26452.0,-25415.53342075059,False,False,False,False,9488.792398860527,False,False,False,False
2025-03-17 17:00:00+00:00,59.555,59.74,59.525,59.655,2793.0,,,,,,,,,,,,,58.6000700024446,58.78658542882819,,,,,,,,,,,,,,58.3056369582954,58.68362387483799,,,,,,58.59397906610154,"rgba(38, 166, 154, 1.0)",0.7786814623578817,58.59397906610154,1.362586609787324,69.93554875436055,13.706137015646163,True,False,True,False,True,5.370316069720165,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23659.0,-25388.300344459883,False,False,False,False,9384.981663994471,False,False,False,False
2025-03-17 18:00:00+00:00,59.65,59.72,59.61,59.7,2640.0,,,,,,,,,,,,,58.60652460944863,58.78996202111471,,,,,,,,,,,,,,58.32249710032187,58.687872647546136,,,,,,58.601714094607836,"rgba(38, 166, 154, 1.0)",0.7777913868393187,58.601714094607836,1.4120571710818628,70.84299962139983,14.908598446645541,True,False,True,False,True,5.709673142959151,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21019.0,-25320.559253848103,False,False,False,False,9280.408304862773,False,False,False,False
2025-03-17 19:00:00+00:00,59.705,59.79,59.67,59.755,8394.0,,,,,,,,,,,,,58.627696224703776,58.80126480355868,,,,,,,,,,,,,,58.375773513603164,58.701971122662336,,,,,,58.626676416131986,"rgba(38, 166, 154, 1.0)",0.7822462861862893,58.626676416131986,1.4424147532473046,71.74394505777454,16.145632147307424,True,False,True,False,True,6.1283002853687485,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12625.0,-25123.72887781945,False,False,False,False,9266.665540446296,False,False,False,False
2025-03-18 14:00:00+00:00,59.84,59.89,59.585,59.59,6529.0,,,,,,,,,,,,,58.64290702569802,58.80941249223918,,,,,,,,,,,,,,58.41309767917236,58.71216164047286,,,,,,58.644394709395606,"rgba(38, 166, 154, 1.0)",0.7814894649218078,58.644394709395606,1.2100038875111525,69.92303301960953,16.145632147307424,True,False,True,False,True,4.655094187989949,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19154.0,-25031.174941729223,False,False,False,False,9224.221113462632,False,False,False,False
2025-03-18 15:00:00+00:00,59.595,59.62,59.35,59.42,5143.0,,,,,,,,,,,,,58.652071679644365,58.81410971783623,,,,,,,,,,,,,,58.43610716593183,58.71822549556662,,,,,,58.65512851474476,"rgba(38, 166, 154, 0.5)",0.7801216005929469,58.65512851474476,0.9804516176374117,66.43940874054665,16.145632147307424,True,False,True,False,False,3.162881955269345,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24297.0,-25019.79238449311,False,False,False,False,9160.946367517474,False,False,False,False
2025-03-18 16:00:00+00:00,59.42,59.475,59.31,59.36,3450.0,,,,,,,,,,,,,58.65749816573426,58.8168314200104,,,,,,,,,,,,,,58.449802584717006,58.721798792910455,,,,,,58.66148274084303,"rgba(38, 166, 154, 0.5)",0.7758402477895043,58.66148274084303,0.9003364560515673,63.34006534170497,18.730147354665476,True,False,True,False,False,2.6390721422133936,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27747.0,-25062.07467310562,False,False,False,False,9072.404563369915,False,False,False,False
2025-03-18 17:00:00+00:00,59.36,59.545,59.265,59.53,2425.0,,,,,,,,,,,,,58.66160242415144,58.818947291742276,,,,,,,,,,,,,,58.45984911201618,58.72453265865597,,,,,,58.66623287164147,"rgba(38, 166, 154, 1.0)",0.7675850922691652,58.66623287164147,1.1253047213371872,62.86030945004113,18.132965162881177,True,False,True,False,False,4.014426963373513,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25322.0,-25066.10452313499,False,False,False,False,8969.344027503714,False,False,False,False
2025-03-18 18:00:00+00:00,59.53,59.64,59.4,59.495,3357.0,,,,,,,,,,,,,58.66767874620895,58.82215388808682,,,,,,,,,,,,,,58.474321589056885,58.728620980065415,,,,,,58.67319380085452,"rgba(38, 166, 154, 1.0)",0.7641118202683836,58.67319380085452,1.075505151663312,62.023064171848944,17.09338535191752,True,False,True,False,False,3.700174010638552,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28679.0,-25122.118406497237,False,False,False,False,8882.330941805982,False,False,False,False
2025-03-18 19:00:00+00:00,59.505,59.705,59.47,59.66,9119.0,,,,,,,,,,,,,58.6856591492674,58.83195815459897,,,,,,,,,,,,,,58.51529991254965,58.74090642306811,,,,,,58.693455909871034,"rgba(38, 166, 154, 1.0)",0.7609996685252131,58.693455909871034,1.2700979121345566,63.016348484427944,17.09338535191752,True,False,True,False,False,5.038681428916362,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19560.0,-25035.884012598053,False,False,False,False,8886.00022952992,False,False,False,False
2025-03-19 14:00:00+00:00,59.695,59.95,59.645,59.95,2699.0,,,,,,,,,,,,,58.69217701204335,58.83568012023045,,,,,,,,,,,,,,58.52936530555067,58.74544786464259,,,,,,58.70066757561676,"rgba(0, 255, 255, 0.75)",0.7648988451051761,58.70066757561676,1.6333302532460394,65.87605638530655,17.09338535191752,True,False,True,False,True,7.3174336664792285,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16861.0,-24909.141624805834,False,False,False,False,8790.07774535116,False,False,False,False
2025-03-19 15:00:00+00:00,59.95,59.955,59.77,59.865,2452.0,,,,,,,,,,,,,58.69811136575141,58.83908765291692,,,,,,,,,,,,,,58.54203104650457,58.74959720012532,,,,,,58.70720681632456,"rgba(0, 255, 255, 0.75)",0.7634295722014576,58.70720681632456,1.5165684246901563,66.38684079324155,17.09338535191752,True,False,True,False,True,6.523259945952539,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19313.0,-24822.379739149932,False,False,False,False,8691.812974105405,False,False,False,False
2025-03-19 16:00:00+00:00,59.865,59.89,59.695,59.715,2610.0,,,,,,,,,,,,,58.70384380538947,58.842350030746445,,,,,,,,,,,,,,58.55428411607381,58.75359977443075,,,,,,58.71351943166012,"rgba(38, 166, 154, 1.0)",0.7606310028670349,58.71351943166012,1.3166444235970145,64.38994377237708,17.09338535191752,True,False,True,False,True,5.131156973970434,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21923.0,-24777.42811528714,False,False,False,False,8597.521300088269,False,False,False,False
2025-03-19 17:00:00+00:00,59.715,59.725,59.49,59.59,5926.0,,,,,,,,,,,,,58.71464809802014,58.848365549624305,,,,,,,,,,,,,,58.5775494253132,58.76111041037434,,,,,,58.725418370833,"rgba(38, 166, 154, 1.0)",0.7495576773749303,58.725418370833,1.1534557716691098,61.269767645493694,15.846133962935482,True,False,True,False,False,3.984263519914869,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27849.0,-24825.049384817572,False,False,False,False,8556.102365203178,False,False,False,False
2025-03-19 18:00:00+00:00,59.55,59.97,59.55,59.94,3621.0,,,,,,,,,,,,,58.72271657151765,58.85304637782193,,,,,,,,,,,,,,58.594187173020124,58.76680969481843,,,,,,58.73418995429453,"rgba(0, 255, 255, 0.75)",0.7467956954956283,58.73418995429453,1.6146451472316072,62.46789048350416,15.846133962935482,True,False,True,False,False,6.774248988318803,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24228.0,-24815.792805207995,False,False,False,False,8479.589150238788,False,False,False,False
2025-03-19 19:00:00+00:00,59.94,59.995,59.755,59.875,9788.0,,,,,,,,,,,,,58.74501271781733,58.866183415503706,,,,,,,,,,,,,,58.63893004915677,58.78270161522689,,,,,,58.758206949426175,"rgba(0, 255, 255, 0.75)",0.7385939710382438,58.758206949426175,1.5120527574899456,62.32190118293492,15.846133962935482,True,False,True,False,False,6.169936196731342,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34016.0,-24958.43167644508,False,False,False,False,8499.874589769968,False,False,False,False
2025-03-20 14:00:00+00:00,59.76,60.015,59.755,60.005,3534.0,,,,,,,,,,,,,58.75319919144486,58.87107498867042,,,,,,,,,,,,,,58.65494892372688,58.788585597403596,,,,,,58.76695217531144,"rgba(0, 255, 255, 0.75)",0.7390881403995518,58.76695217531144,1.6751017328180566,63.357508960187744,15.846133962935482,True,False,True,False,True,7.192584574530784,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30482.0,-25044.06839463973,False,False,False,False,8422.884286052604,False,False,False,False
2025-03-20 15:00:00+00:00,60.015,60.075,59.81,59.93,5104.0,,,,,,,,,,,,,58.76495631920283,58.8781487988877,,,,,,,,,,,,,,58.67762798762824,58.79707582930158,,,,,,58.77945223375509,"rgba(0, 255, 255, 0.75)",0.7411854882065059,58.77945223375509,1.5523074649356219,62.850411549493884,15.846133962935482,True,False,True,False,True,6.479911183415769,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35586.0,-25207.509194722832,False,False,False,False,8371.428715726206,False,False,False,False
2025-03-20 16:00:00+00:00,59.93,60.065,59.9,59.96,3784.0,,,,,,,,,,,,,58.7737910384597,58.88351223582235,,,,,,,,,,,,,,58.694405228959184,58.80348945562959,,,,,,58.788799489717704,"rgba(0, 255, 255, 0.75)",0.7473139166977147,58.788799489717704,1.5672135686401818,62.819087529311986,15.846133962935482,True,False,True,False,True,6.721554865655243,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31802.0,-25309.74936224651,False,False,False,False,8300.305789900993,False,False,False,False
2025-03-20 17:00:00+00:00,59.96,60.075,59.87,59.925,3008.0,,,,,,,,,,,,,58.78061669115756,58.88766750852152,,,,,,,,,,,,,,58.707248936141404,58.80845919248416,,,,,,58.79599808207615,"rgba(38, 166, 154, 1.0)",0.7531115634665406,58.79599808207615,1.49911642934693,62.156483440055,15.529288031886253,True,False,True,False,True,6.3798939023478916,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34810.0,-25457.04006980858,False,False,False,False,8218.254537344388,False,False,False,False
2025-03-20 18:00:00+00:00,59.925,60.0,59.79,59.915,3239.0,,,,,,,,,,,,,58.78753935177682,58.89187769224687,,,,,,,,,,,,,,58.72019381362349,58.81350885486856,,,,,,58.80327992812894,"rgba(38, 166, 154, 1.0)",0.7570270979476353,58.80327992812894,1.4685340523278883,61.516759642017604,14.642155963552185,True,False,True,False,True,6.2808214976800905,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-38049.0,-25652.26425477279,False,False,False,False,8141.056792579358,False,False,False,False
2025-03-20 19:00:00+00:00,59.915,60.09,59.905,59.94,12800.0,,,,,,,,,,,,,58.815906311125005,58.909416751272225,,,,,,,,,,,,,,58.771865937669446,58.83439042363721,,,,,,58.83289485592597,"rgba(38, 166, 154, 1.0)",0.762739697961788,58.83289485592597,1.4514848866952386,61.44453053557147,14.2937926218994,True,False,True,False,True,6.493577004408568,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25249.0,-25646.012095784063,False,False,False,False,8213.288470213787,False,False,False,False
2025-03-21 14:00:00+00:00,59.79,59.79,59.375,59.565,5175.0,,,,,,,,,,,,,58.823163387379815,58.91374346235291,,,,,,,,,,,,,,58.785011046724485,58.83973154289315,,,,,,58.840412359837586,"rgba(38, 166, 154, 0.5)",0.7641228675787359,58.840412359837586,0.9482606409338344,55.045008815586385,8.243526679927449,False,True,True,False,False,2.8064861737143616,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-30424.0,-25720.08942763237,False,False,False,False,8166.183222613574,False,False,False,False
