date,Open,High,Low,Close,Volume,aVWAP_peak_443,aVWAP_peak_430,aVWAP_peak_429,aVWAP_peak_428,aVWAP_peak_427,aVWAP_peak_426,aVWAP_peak_406,aVWAP_peak_405,aVWAP_peak_404,aVWAP_peak_403,aVWAP_peak_402,aVWAP_peak_401,aVWAP_peak_400,aVWAP_peak_399,aVWAP_peak_398,aVWAP_peak_397,aVWAP_peak_396,aVWAP_peak_395,aVWAP_peak_394,aVWAP_peak_393,aVWAP_peak_392,aVWAP_peak_391,aVWAP_peak_390,aVWAP_peak_389,aVWAP_peak_388,aVWAP_peak_387,aVWAP_peak_386,aVWAP_peak_385,aVWAP_peak_372,aVWAP_peak_371,aVWAP_peak_358,aVWAP_peak_357,aVWAP_peak_356,aVWAP_peak_355,aVWAP_peak_354,aVWAP_peak_325,aVWAP_peak_324,aVWAP_peak_311,aVWAP_peak_310,aVWAP_peak_309,aVWAP_peak_308,aVWAP_peak_307,aVWAP_peak_301,aVWAP_peak_300,aVWAP_peak_291,aVWAP_peak_286,aVWAP_peak_283,aVWAP_peak_275,aVWAP_peak_271,aVWAP_peak_246,aVWAP_peak_227,aVWAP_peak_207,aVWAP_peak_185,aVWAP_peak_184,aVWAP_peak_183,aVWAP_peak_182,aVWAP_peak_181,aVWAP_peak_180,aVWAP_peak_179,aVWAP_peak_178,aVWAP_peak_143,aVWAP_peak_90,aVWAP_peak_72,aVWAP_peak_55,aVWAP_peak_18,aVWAP_valley_443,aVWAP_valley_418,aVWAP_valley_413,aVWAP_valley_411,aVWAP_valley_408,aVWAP_valley_407,aVWAP_valley_406,aVWAP_valley_405,aVWAP_valley_404,aVWAP_valley_403,aVWAP_valley_402,aVWAP_valley_401,aVWAP_valley_400,aVWAP_valley_399,aVWAP_valley_398,aVWAP_valley_397,aVWAP_valley_396,aVWAP_valley_394,aVWAP_valley_393,aVWAP_valley_390,aVWAP_valley_389,aVWAP_valley_388,aVWAP_valley_387,aVWAP_valley_385,aVWAP_valley_384,aVWAP_valley_383,aVWAP_valley_382,aVWAP_valley_381,aVWAP_valley_380,aVWAP_valley_379,aVWAP_valley_378,aVWAP_valley_377,aVWAP_valley_376,aVWAP_valley_359,aVWAP_valley_358,aVWAP_valley_353,aVWAP_valley_352,aVWAP_valley_351,aVWAP_valley_350,aVWAP_valley_349,aVWAP_valley_348,aVWAP_valley_335,aVWAP_valley_329,aVWAP_valley_323,aVWAP_valley_322,aVWAP_valley_321,aVWAP_valley_293,aVWAP_valley_262,aVWAP_valley_261,aVWAP_valley_233,aVWAP_valley_215,aVWAP_valley_214,aVWAP_valley_213,aVWAP_valley_189,aVWAP_valley_137,aVWAP_valley_78,aVWAP_OB_bull_418,aVWAP_OB_bull_262,aVWAP_OB_bear_55,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-21 18:00:00+00:00,3.77,3.77,3.77,3.77,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.811392832995267,3.811392832995267,3.811392832995267,3.811392832995267,3.811392832995267,3.811392832995267,3.903517990495587,3.9069816981698176,3.6992924814309527,3.6956287816091966,3.740006211347863,3.770457713962287,3.791562225848334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.783333333333333,3.6562284558383387,3.724768125021165,,,3.770457713962287,3.78375837593928,#000000,0.1574926853728241,3.777484301109241,-0.047521579123015974,42.12639806407876,1.5590479539505964,False,True,False,True,False,0.8309871229082688,0.0,0.0,0.0,0.0,0,0.9511217948717949,0.9679487179487178,False,False,False,False,-4.520547318770658e-08,0.01883901988551029,False,False,False,False,8406.0,4839.6094809855385,False,False,False,False,497.90503162611185,False,False,False,False
2025-04-21 19:00:00+00:00,3.77,3.82,3.77,3.77,1508.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7927586206896544,3.7927586206896544,3.7927586206896544,3.7927586206896544,3.7927586206896544,3.7927586206896544,3.8590537471612407,3.8695028575363217,3.704015748972373,3.698085434449357,3.741119160221228,3.7708137886159916,3.791466967741935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.786445820433436,3.662046973909957,3.7263092014748787,,,3.7708137886159916,3.7728382140409154,#000000,0.15759453047626193,3.768939249955946,0.0067308810835512685,38.952571776847144,-1.0608732194408645,False,True,False,True,False,0.8309871229082688,0.0,0.0,0.0,0.0,0,0.9491255961844198,0.9602543720190778,False,False,False,False,0.022606541704749385,0.020722780795129837,False,False,False,False,8406.0,4894.902357249329,False,False,False,False,513.5654187326837,False,False,False,False
2025-04-22 14:00:00+00:00,3.79,3.82,3.79,3.82,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.793579247977153,3.793579247977153,3.793579247977153,3.793579247977153,3.793579247977153,3.793579247977153,3.8578464189022883,3.868298590029009,3.704394318235938,3.698285342574235,3.7412279371897528,3.7708707900580887,3.7914908505154634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7878192419825067,3.662483336282664,3.726447145761223,,,3.7708707900580887,3.7731649662121303,#000000,0.1576678856399095,3.769220112351013,0.3220686790013823,42.42340132963146,-1.0608732194408645,False,True,False,True,False,3.3533352150741678,0.0,0.0,0.0,0.0,0,0.9502369668246446,0.9581358609794628,False,False,False,False,0.031654354375298094,0.026188567585213963,False,False,False,False,8506.0,4950.888367214456,False,False,False,False,507.1535517755878,False,False,False,False
2025-04-22 15:00:00+00:00,3.82,3.825,3.82,3.825,1289.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8048928220255647,3.8048928220255647,3.8048928220255647,3.8048928220255647,3.8048928220255647,3.8048928220255647,3.8495341305430983,3.8589951845906896,3.709629503158613,3.701099752060345,3.742865927897811,3.77183636753052,3.792011138012481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8030581446959606,3.668374390301653,3.728462773769752,,,3.77183636753052,3.7784515152946447,#000000,0.1578165487617204,3.773745984731792,0.3247695863986617,45.196641820563116,-1.0608732194408645,False,True,False,True,True,3.6011047682583346,0.0,0.0,0.0,0.0,0,0.9587955625990492,0.9556259904912835,False,False,False,False,0.047501396610365655,0.03684498209778981,False,False,False,False,9795.0,5025.990873149115,False,False,False,False,519.2752021356562,False,False,False,False
2025-04-22 16:00:00+00:00,3.825,3.85,3.79,3.85,770.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8095400641025634,3.8095400641025634,3.8095400641025634,3.8095400641025634,3.8095400641025634,3.8095400641025634,3.8470772078841327,3.855805714285714,3.7127133588421226,3.7028097756796816,3.7438921007820714,3.7724688934397284,3.792378346033299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.808555025613849,3.6718347467445205,3.7297091456901925,,,3.7724688934397284,3.780905293725668,#000000,0.15870321897084863,3.7758954230270563,0.4669380838869796,49.225307107001996,-11.149301637253195,False,True,False,False,True,4.8390217583672985,0.0,0.0,0.0,0.0,0,0.9530628480509149,0.9618138424821002,False,False,False,False,0.04523625875871438,0.04104062042825209,False,False,False,False,10565.0,5111.866983642926,False,False,False,False,523.1624083040956,False,False,False,False
2025-04-22 17:00:00+00:00,3.85,3.9,3.85,3.9,404.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8160721589249187,3.8160721589249187,3.8160721589249187,3.8160721589249187,3.8160721589249187,3.8160721589249187,3.8493216876085388,3.8573077615703215,3.714976416384867,3.7040576201393893,3.7447484267169315,3.773097876204786,3.7928373072871766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8157858624541245,3.6741841495046152,3.7306922159039924,,,3.773097876204786,3.7845901423327657,"rgba(38, 166, 154, 0.5)",0.16088877586144923,3.779002972242972,0.7520538776503928,55.186221476432905,-5.386646256958862,False,True,True,False,True,7.23674050877873,0.0,0.0,0.0,0.0,0,0.9540047581284696,0.9540047581284693,False,False,False,False,0.1057609288133251,0.0734007746207886,False,False,False,False,10969.0,5202.675247462415,False,False,False,False,521.3149291055826,False,False,False,False
2025-04-22 18:00:00+00:00,3.9,3.905,3.89,3.9,466.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.823693174287607,3.823693174287607,3.823693174287607,3.823693174287607,3.823693174287607,3.823693174287607,3.852588196033561,3.8597369758576865,3.717739369442199,3.7055943610809354,3.7458287045422534,3.7739121032438083,3.7934477848559722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8240690496698244,3.6770198633545994,3.731920549065238,,,3.7739121032438083,3.7890010001794825,"rgba(38, 166, 154, 0.5)",0.16314593036478747,3.7827338462617903,0.7187807472488427,59.16016438938685,-1.5140686790120483,False,False,True,False,True,7.23674050877873,0.0,0.0,0.0,0.0,0,0.9619349722442506,0.9492466296590008,False,False,False,False,0.13349189447620433,0.10344633454849647,False,False,False,False,10969.0,5292.075631222688,False,False,False,False,520.4573333054959,False,False,False,False
2025-04-22 19:00:00+00:00,3.9,3.925,3.9,3.905,1507.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.843589822038651,3.843589822038651,3.843589822038651,3.843589822038651,3.843589822038651,3.843589822038651,3.862768168804172,3.8678148661618845,3.726673038973853,3.710692745659479,3.7494799706804023,3.7767144926348,3.7955888471727848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.845122202351921,3.6861769512979676,3.736042530642338,,,3.7767144926348,3.801163296663219,"rgba(38, 166, 154, 0.5)",0.16531986467952112,3.7931483335117533,0.6765772927837513,62.11959961691127,1.5115185340913229,False,False,True,False,True,7.477011923324774,0.0,0.0,0.0,0.0,0,0.9651623119556612,0.9445764053840061,False,False,False,False,0.14960619111465148,0.12652626283157398,False,False,False,False,12476.0,5403.454303606832,False,False,False,False,535.7525684480464,False,False,False,False
2025-04-23 14:00:00+00:00,3.88,3.88,3.875,3.875,138.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8442736579275896,3.8442736579275896,3.8442736579275896,3.8442736579275896,3.8442736579275896,3.8442736579275896,3.8629902358071853,3.867943247503941,3.727308566165182,3.7110709744538215,3.7497384764177117,3.776902618657937,3.79572500628747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.84581438490486,3.686860100485101,3.7363399699589244,,,3.776902618657937,3.8016459705129795,#000000,0.16683657105514663,3.793582412007969,0.48800803970682866,60.4564454108977,1.5115185340913229,False,False,True,False,True,5.724589359319847,0.0,0.0,0.0,0.0,0,0.9637509850275809,0.9456264775413711,False,False,False,False,0.11601768563303506,0.12127197423230451,False,False,False,False,12338.0,5510.96663998502,False,False,False,False,529.5858619604797,False,False,False,False
2025-04-23 15:00:00+00:00,3.875,3.88,3.87,3.88,418.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.846182621363785,3.846182621363785,3.846182621363785,3.846182621363785,3.846182621363785,3.846182621363785,3.863621571875574,3.8683103459847636,3.7292011236409195,3.712206177395108,3.750515113811023,3.7774681530102066,3.796134653880923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8477371900004966,3.6888997720534045,3.737233280537704,,,3.7774681530102066,3.803026444398302,"rgba(38, 166, 154, 0.5)",0.16836369363176526,3.7948307679220163,0.5058645972941201,59.76471138656389,1.5115185340913229,False,False,True,False,True,5.974015061964828,0.0,0.0,0.0,0.0,0,0.9652996845425867,0.9455835962145108,False,False,False,False,0.11362932760263529,0.1174506509174699,False,False,False,False,12756.0,5623.292738589903,False,False,False,False,527.8558485967513,False,False,False,False
2025-04-23 16:00:00+00:00,3.88,3.91,3.875,3.9,664.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.850361394009711,3.850361394009711,3.850361394009711,3.850361394009711,3.850361394009711,3.850361394009711,3.8657653393696183,3.869982699506149,3.7324725623043697,3.714175305677683,3.7519059423882637,3.7785170649534505,3.7969231446782605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.851994754216976,3.6923589134354513,3.7388127079375617,,,3.7785170649534505,3.805942299907878,"rgba(38, 166, 154, 0.5)",0.1703122992601441,3.7974227882396576,0.6022889257320188,60.91395723898295,1.7601771391263412,False,False,True,False,True,6.973722033013512,0.0,0.0,0.0,0.0,0,0.9720447284345048,0.9496805111821086,False,False,False,False,0.13037651805447972,0.12391358448597481,False,False,False,False,13420.0,5744.171920937346,False,False,False,False,529.9666106340111,False,False,False,False
2025-04-23 17:00:00+00:00,3.9,3.94,3.9,3.93,1002.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.858709137268333,3.858709137268333,3.858709137268333,3.858709137268333,3.858709137268333,3.858709137268333,3.8711457264558646,3.8745914877719336,3.73799118908832,3.7175209793372828,3.754360469270231,3.780441444308878,3.7984264204388096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.860531868306859,3.6980643756368536,3.7415588115890377,,,3.780441444308878,3.8116804747383792,"rgba(38, 166, 154, 0.5)",0.17185296459892416,3.8024740477667898,0.7420643137046513,63.68874643529996,5.019541975014086,False,False,True,False,True,8.449020008834001,0.0,0.0,0.0,0.0,0,0.9688995215311006,0.9385964912280701,False,False,False,False,0.1586290374673982,0.1412713109766865,False,False,False,False,14422.0,5878.711891155372,False,False,False,False,537.2849577559643,False,False,False,False
2025-04-23 18:00:00+00:00,3.93,3.94,3.915,3.93,1278.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.867574308392281,3.867574308392281,3.867574308392281,3.867574308392281,3.867574308392281,3.867574308392281,3.8772367141706243,3.879925189614558,3.7447611228617013,3.7217359731326636,3.757480598941888,3.7829062448379878,3.8003673696844977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8695102407349835,3.70509758934404,3.7450380676131347,,,3.7829062448379878,3.81809406008061,"rgba(38, 166, 154, 0.5)",0.17356002155185035,3.808190744619035,0.7018278419870735,65.53860589951131,7.341312080541009,False,False,True,False,True,8.449020008834001,0.0,0.0,0.0,0.0,0,0.9760191846522782,0.9352517985611509,False,False,False,False,0.16591435935741872,0.1535928351670526,False,False,False,False,14422.0,6011.165970362265,False,False,False,False,548.7689118992828,False,False,False,False
2025-04-23 19:00:00+00:00,3.93,3.93,3.9,3.92,1407.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8736100431084695,3.8736100431084695,3.8736100431084695,3.8736100431084695,3.8736100431084695,3.8736100431084695,3.881375006216121,3.8835442919817043,3.7512388298204735,3.7259344161079313,3.7605628492004515,3.785316327096859,3.8022494431217373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.875510339422439,3.7119804696833065,3.7484871619080273,,,3.785316327096859,3.8229912120756167,"rgba(38, 166, 154, 0.5)",0.1741860866797073,3.8126850694412453,0.6160935847653831,65.28005296055305,7.686818410887696,False,False,True,False,True,7.8255807872154435,0.0,0.0,0.0,0.0,0,0.9752593774940145,0.9321628092577812,False,False,False,False,0.15378146333262668,0.15368714924983964,False,False,False,False,13015.0,6119.752544465176,False,False,False,False,562.0748202419296,False,False,False,False
2025-04-24 14:00:00+00:00,3.93,3.93,3.91,3.93,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8740407715407708,3.8740407715407708,3.8740407715407708,3.8740407715407708,3.8740407715407708,3.8740407715407708,3.881685670566167,3.8838209121245826,3.7516984962205187,3.7262361293675306,3.7607865395010487,3.7854928442619795,3.8023885512524447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8759389376829776,3.7124680307888687,3.748736539586097,,,3.7854928442619795,3.8233435800373026,"rgba(38, 166, 154, 0.5)",0.17554874069715828,3.813008860897942,0.6664310927976469,65.9038965725833,8.938604976056709,True,False,True,False,True,8.33380165629979,0.0,0.0,0.0,0.0,0,0.9768555466879492,0.9321628092577812,False,False,False,False,0.1586290374673982,0.1561580933586189,False,False,False,False,13115.0,6228.205993388196,False,False,False,False,554.9108695405043,False,False,False,False
2025-04-24 15:00:00+00:00,3.93,3.935,3.92,3.935,118.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8746069856514027,3.8746069856514027,3.8746069856514027,3.8746069856514027,3.8746069856514027,3.8746069856514027,3.8821041299667245,3.884196662529306,3.752258700109167,3.726602968997926,3.7610604979602287,3.785710600584876,3.8025613137374115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8765046706870043,3.713058565501798,3.749041092964646,,,3.785710600584876,3.823796319809219,"rgba(38, 166, 154, 0.5)",0.17651935044373712,3.8134224428470773,0.6887491759249009,66.72196656383798,10.355363122055785,True,False,True,False,True,8.590146758105124,0.0,0.0,0.0,0.0,0,0.9782958199356915,0.9372990353697748,False,False,False,False,0.16591435935741872,0.1610362263580188,False,False,False,False,13233.0,6336.807450855045,False,False,False,False,548.1370576096439,False,False,False,False
2025-04-24 16:00:00+00:00,3.935,3.945,3.935,3.945,150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8754585732023923,3.8754585732023923,3.8754585732023923,3.8754585732023923,3.8754585732023923,3.8754585732023923,3.882752770921058,3.884785012285012,3.75301217280611,3.727094026851768,3.761431433761444,3.7860087691346838,3.8028002962589653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8773601143590635,3.7138447547210185,3.749451627569941,,,3.7860087691346838,3.8244557761177136,"rgba(38, 166, 154, 0.5)",0.17630701109757377,3.8140197577621935,0.7429100035353547,68.0724649067581,12.208636187391598,True,False,True,False,True,9.107230655817776,0.0,0.0,0.0,0.0,0,0.9853896103896107,0.9277597402597402,False,False,False,False,0.17809585589627272,0.16956604112714577,False,False,False,False,13383.0,6446.050746190625,False,False,False,False,541.9643900498045,False,False,False,False
2025-04-24 17:00:00+00:00,3.945,3.95,3.94,3.945,207.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9450000000000007,3.876656266466982,3.876656266466982,3.876656266466982,3.876656266466982,3.876656266466982,3.876656266466982,3.8836743914359952,3.8856238643246512,3.754060373476815,3.727778485910685,3.7619502509978466,3.7864271458354506,3.803136630940681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8785637124272894,3.7149366024704875,3.7500250750835837,,,3.7864271458354506,3.832418478335611,"rgba(38, 166, 154, 0.5)",0.17683457939121056,3.821951624515978,0.6958388789547909,68.97279713537151,13.575264164264368,True,False,True,False,True,9.107230655817776,0.0,0.0,0.0,0.0,0,0.9836065573770494,0.9377049180327869,False,False,False,False,0.1829829399704194,0.17627449054878258,False,False,False,False,13383.0,6553.600347024879,False,False,False,False,536.7711436924432,False,False,False,False
2025-04-24 18:00:00+00:00,3.945,3.95,3.945,3.95,84.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.945962199312715,3.8771537359883217,3.8771537359883217,3.8771537359883217,3.8771537359883217,3.8771537359883217,3.8771537359883217,3.8840605521981266,3.885976376898882,3.7544898415706083,3.728059255891491,3.7621637686100686,3.7865998501549227,3.8032758574766157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.879063895763989,3.7153831116577085,3.7502607822051166,,,3.7865998501549227,3.8328363475100105,"rgba(38, 166, 154, 0.5)",0.17763303604761535,3.8299632454305916,0.6757569269785613,70.02193139656512,15.033815597068894,True,False,True,False,True,9.3732585563673,0.0,0.0,0.0,0.0,0,0.9752066115702481,0.943801652892562,False,False,False,False,0.1854297133094963,0.18085210192913945,False,False,False,False,13467.0,6660.78483776868,False,False,False,False,529.7514360382968,False,False,False,False
2025-04-24 19:00:00+00:00,3.95,3.95,3.93,3.935,1802.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9393940117853163,3.885082224619441,3.885082224619441,3.885082224619441,3.885082224619441,3.885082224619441,3.885082224619441,3.8902242599945374,3.891610729571016,3.7628136097152427,3.733649028083065,3.766389380648767,3.7899943099524087,3.8059980351363825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8869641492220826,3.72417235469992,3.754937034890673,,,3.7899943099524087,3.838625897142121,"rgba(38, 166, 154, 0.5)",0.17697857049488333,3.842008733305609,0.5254380032246874,67.48587431404721,15.033815597068894,True,False,True,False,False,8.343216720744035,0.0,0.0,0.0,0.0,0,0.9719934102141682,0.9357495881383856,False,False,False,False,0.1780958558962731,0.17947397891270628,False,False,False,False,11665.0,6738.369568966064,False,False,False,False,549.4762199756875,False,False,False,False
2025-04-25 14:00:00+00:00,3.935,3.935,3.89,3.905,747.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.931662558685446,3.886352602602602,3.886352602602602,3.886352602602602,3.886352602602602,3.886352602602602,3.886352602602602,3.89111341840215,3.892396047717052,3.765525234090479,3.7355712006692547,3.767803265940901,3.791096985948639,3.8068598055854417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8881703584279634,3.727160348996563,3.7565189859011303,,,3.791096985948639,3.839529048587096,#000000,0.17604660009612066,3.8420731744825067,0.35744413969446326,60.959462326077215,16.06798123069612,False,False,True,False,False,6.317230255808088,0.0,0.0,0.0,0.0,0,0.9679276315789476,0.941611842105263,False,False,False,False,0.15136037661316257,0.1654171777629344,False,False,False,False,10918.0,6803.17004076504,False,False,False,False,552.5386041621109,False,False,False,False
2025-04-25 15:00:00+00:00,3.905,3.92,3.905,3.915,518.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9288351201111773,3.8872738958470663,3.8872738958470663,3.8872738958470663,3.8872738958470663,3.8872738958470663,3.8872738958470663,3.8917852556619184,3.892998241717564,3.767389707374487,3.736904699839735,3.768790078367717,3.791870907942715,3.80746809824747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8890520156926405,3.729213304949441,3.7576205716558855,,,3.791870907942715,3.840327728037832,#000000,0.17456888983233917,3.842552112294398,0.4150103020943927,58.00071142583327,13.410908036248117,False,True,True,False,False,6.880466528320156,0.0,0.0,0.0,0.0,0,0.9792874896437448,0.9386909693454845,False,False,False,False,0.15136037661316218,0.15838877718804828,False,False,False,False,11436.0,6874.996861838449,False,False,False,False,552.0031219270394,False,False,False,False
2025-04-25 16:00:00+00:00,3.915,3.925,3.915,3.925,206.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.928420781893004,3.887734673083593,3.887734673083593,3.887734673083593,3.887734673083593,3.887734673083593,3.887734673083593,3.8921402891529193,3.893322445469184,3.768159765129671,3.7374542531789356,3.7692012193529854,3.792196896729698,3.807726969280145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.889500222370469,3.7300535879556036,3.75807758018347,,,3.792196896729698,3.840744826423391,#000000,0.1735218655900056,3.842904537060458,0.4731130722943893,57.349663726198955,12.80163097387004,False,True,True,False,False,7.4457540388652,0.0,0.0,0.0,0.0,0,0.9808173477898251,0.9357798165137615,False,False,False,False,0.1586290374673982,0.15850890732772324,False,False,False,False,11642.0,6948.903887236303,False,False,False,False,546.6387324397984,False,False,False,False
2025-04-25 17:00:00+00:00,3.925,3.925,3.86,3.86,1167.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9168879024871415,3.887306615083922,3.887306615083922,3.887306615083922,3.887306615083922,3.887306615083922,3.887306615083922,3.8914797802395737,3.8926206813530753,3.771281084562577,3.739843971127678,3.770888960329197,3.793452020323443,3.8086644502871865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8816666666666664,3.8889344143921103,3.733713149113372,3.759997758902262,,,3.793452020323443,3.8429594739048785,#000000,0.16879989752782315,3.8459336928313994,0.08333125419274576,49.873353419480125,5.881606215760243,False,True,False,True,False,3.144609552676979,0.0,0.0,0.0,0.0,0,0.9709060681629262,0.9359933499584371,False,False,False,False,0.13205251136951635,0.1452807093486198,False,False,False,False,10475.0,7003.572044023336,False,False,False,False,556.2567365880186,False,False,False,False
2025-04-25 18:00:00+00:00,3.86,3.94,3.86,3.94,509.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9165426208651395,3.888083509265775,3.888083509265775,3.888083509265775,3.888083509265775,3.888083509265775,3.888083509265775,3.892064794362048,3.893150680340505,3.772964661870056,3.7410888760443988,3.7718152472936946,3.794181073793962,3.8092400946505154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.913333333333333,3.891283810660302,3.889679587183487,3.7355844607732767,3.7610298506146886,,,3.794181073793962,3.847918955125267,"rgba(38, 166, 154, 0.5)",0.16552939914704046,3.853107565982909,0.5249365639266532,52.328503769309606,5.881606215760243,False,True,False,False,True,7.563004228909481,0.0,0.0,0.0,0.0,0,0.9645799011532127,0.9373970345963756,False,False,False,False,0.13928073681925096,0.14228072308393538,False,False,False,False,10984.0,7065.284105356308,False,False,False,False,555.5240740052586,False,False,False,False
