date,Open,High,Low,Close,Volume,aVWAP_peak_414,aVWAP_peak_382,aVWAP_peak_322,aVWAP_peak_265,aVWAP_peak_232,aVWAP_peak_203,aVWAP_peak_179,aVWAP_peak_145,aVWAP_peak_105,aVWAP_peak_65,aVWAP_peak_36,aVWAP_valley_423,aVWAP_valley_367,aVWAP_valley_326,aVWAP_valley_308,aVWAP_valley_252,aVWAP_valley_217,aVWAP_valley_193,aVWAP_valley_175,aVWAP_valley_161,aVWAP_valley_134,aVWAP_valley_117,aVWAP_valley_92,aVWAP_valley_76,aVWAP_valley_55,aVWAP_valley_25,aVWAP_OB_bull_423,aVWAP_OB_bull_389,aVWAP_OB_bear_265,aVWAP_OB_bear_65,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-30 17:00:00+00:00,19.02,19.035,18.785,18.925,12859.0,,,,,,,,,,,19.120759592553934,,,,,,,,,,,,,,18.499526984168646,19.059647405045162,,,,,18.893311327255912,19.120759592553934,18.779587194606904,#000000,,18.781570798702795,,49.926309443529874,-5.679023713743717,False,True,False,False,True,9.540059770303202,18.333000000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64072.0,57775.96899531858,False,False,False,False,16605.586805561004,False,False,False,False
2024-01-31 17:00:00+00:00,18.65,19.05,18.43,18.43,16493.0,,,,,,,,,,,19.102291413670613,,,,,,,,,,,,,,18.523928710136797,19.049637732418113,,,,,18.891952618741843,19.102291413670613,18.786783221277453,#000000,,18.78074928686998,,48.21835091270286,-5.679023713743717,False,True,False,False,True,6.089188258170047,18.3733,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47579.0,57617.876452755496,False,False,False,False,16603.84127369184,False,False,False,False
2024-02-01 17:00:00+00:00,18.46,18.59,18.235,18.53,12477.0,,,,,,,,,,,19.08404069880724,,,,,,,,,,,,,,18.515355713185446,19.039120926571997,,,,,18.879505779521562,19.08404069880724,18.77723831987872,#000000,,18.77112635084123,,47.730043779214995,-5.679023713743717,False,True,False,True,False,6.6642085790116425,18.415599999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,60056.0,57655.67681782906,False,False,False,False,16539.859238440804,False,False,False,False
2024-02-02 17:00:00+00:00,19.035,19.245,18.75,18.98,36962.0,,,,,,,,,,,19.076953470414605,,,,,,,,,,,,,,18.639223169704945,19.03677093339872,,,,,18.917649191172757,19.076953470414605,18.83799705155183,#000000,,18.805400587297147,,50.09840282479243,-5.580541190620615,False,True,False,False,False,9.18595184403586,18.465999999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,97018.0,58265.94539429682,False,False,False,False,16856.48157582932,False,False,False,False
2024-02-05 17:00:00+00:00,18.7,19.09,18.7,19.055,44411.0,,,,,,,,,,,19.066097359720292,,,,,,,,,,,,,,18.712814594032444,19.031804301899268,,,,,18.93690541855067,19.066097359720292,18.872309447965854,#000000,,18.826677452384594,,52.09389490487705,-3.5346094671107764,False,True,True,False,True,9.596417525778872,18.516399999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,141429.0,59555.295078106166,False,False,False,False,17283.683411862974,False,False,False,False
2024-02-06 17:00:00+00:00,19.28,19.725,19.23,19.725,52535.0,,,,,,,,,,,19.11093405552176,,,,,,,,,,,,,,18.8989758947954,19.064707984074307,,,,,19.024872644797156,19.11093405552176,18.98184193943485,#000000,,18.910617144124224,,56.60931006002695,0.7866857191957877,False,False,True,False,True,13.114719217573217,18.5773,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,193964.0,61639.150968368085,False,False,False,False,17830.21545198913,False,False,False,False
2024-02-07 17:00:00+00:00,19.76,19.85,19.55,19.555,97297.0,,,,,,,,,,19.65166666666667,19.188761841082087,,,,,,,,,,,,,,19.116693536559506,19.12542188745841,,,,19.65166666666667,19.27063598294167,19.420214253874377,19.121057712008955,#000000,,19.13417643064103,,58.34010462796502,2.4530690239135566,False,False,True,False,True,11.904341126410298,18.6326,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,96667.0,62182.21839521509,False,False,False,False,19062.25862327612,False,False,False,False
2024-02-08 17:00:00+00:00,15.91,15.91,14.555,14.795,206004.0,,,,,,,,,,16.551089154558234,18.230662947866882,,,,,,,,,,,,,,17.586023680286935,18.399820055920202,,,,16.551089154558234,17.69189895965806,17.390876051212558,17.99292186810357,#000000,,17.80050537270269,,46.14194337790629,3.0545368912625506,False,True,False,True,False,0.0,18.6068,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-109337.0,59523.00570691718,False,False,False,False,21960.58019500827,False,False,False,False
2024-02-09 17:00:00+00:00,14.615,14.645,14.07,14.08,108715.0,,,,,,,,,,15.947879127671417,17.795497565743432,,,,,,,,,,,,,,17.0315021458788,18.041738787381043,,,,15.947879127671417,17.20415440666867,16.871688346707423,17.53662046662992,#000000,,17.346958540321726,,37.29429830804929,-4.528490350187923,False,True,False,True,False,0.0,18.549500000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-218052.0,55219.517246344825,False,False,False,False,23305.609959426747,False,False,False,False
2024-02-12 17:00:00+00:00,14.04,14.2,13.805,13.84,46578.0,,,,,,,,,,15.744791333219942,17.62274757912705,,,,,,,,,,,,,,16.825663237638754,17.89529229749441,,,,15.744791333219942,17.02212361187004,16.683769456173497,17.360477767566582,#000000,,17.174358229931244,,31.161090073703107,-9.566110804589826,False,True,False,True,False,0.0,18.4929,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-264630.0,50260.61000221544,False,False,False,False,23666.422208117805,False,False,False,False
2024-02-13 17:00:00+00:00,13.38,13.445,13.22,13.43,43257.0,,,,,,,,,,15.539665441867538,17.452300552339615,,,,,,,,,,,,,,16.623622135574127,17.74961196386517,,,,15.539665441867538,16.841300023411613,16.495982997103575,17.18661704971965,#000000,,17.002779364349404,,26.665388701594836,-13.281977825191206,False,True,False,True,False,0.0,18.4284,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-307887.0,44707.933878150085,False,False,False,False,23970.15209636404,False,False,False,False
2024-02-14 17:00:00+00:00,13.655,13.66,13.455,13.535,24758.0,,,,,,,,,,15.446123293879646,17.364892590002405,,,,,,,,,,,,,,16.52423839755026,17.673715325174353,,,,15.446123293879646,16.752242401651667,16.405507941941025,17.098976861362306,#000000,,16.91727991704362,,24.16970674112377,-15.431102943579319,False,True,False,True,False,0.0,18.3676,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-283129.0,39625.19071724853,False,False,False,False,23982.36679254444,False,False,False,False
2024-02-15 17:00:00+00:00,14.27,14.65,14.25,14.635,94052.0,,,,,,,,,,15.30452020507169,17.141147854628628,,,,,,,,,,,,,,16.304070862285954,17.470574465013748,,,,15.30452020507169,16.555078346750005,16.22283402985016,16.88732266364985,#000000,,16.719980989467967,,27.279786974291323,-15.431102943579319,False,True,False,True,False,0.0,18.3322,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-189077.0,36079.4203185315,False,False,False,False,25068.71769498561,False,False,False,False
2024-02-16 17:00:00+00:00,14.42,14.44,14.195,14.335,75452.0,,,,,,,,,,15.198168920371643,16.97437117902674,,,,,,,,,,,,,,16.144263114090897,17.31632050750725,,,,15.198168920371643,16.408280930249134,16.08627004969919,16.730291810799073,#000000,,16.572574653598352,,28.77736858742143,-15.431102943579319,False,True,False,True,True,0.0,18.2775,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-264529.0,31418.824654678298,False,False,False,False,25849.853854753277,False,False,False,False
2024-02-19 17:00:00+00:00,14.335,14.335,14.335,14.335,0.0,,,,,,,,,,15.198168920371643,16.97437117902674,,,,,,,,,,,,,,16.144263114090897,17.31632050750725,,,,15.198168920371643,16.408280930249134,16.08627004969919,16.730291810799073,#000000,,16.572574653598352,,29.77575632950817,-15.431102943579319,False,True,False,True,True,0.0,18.227800000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-264529.0,26830.4862879391,False,False,False,False,25449.080926772607,False,False,False,False
2024-02-20 17:00:00+00:00,13.56,13.62,13.42,13.595,78778.0,,,,,,,,,,15.03010226169444,16.77478489011361,,,,,,,,,,,,,,15.942319118223324,17.132725969952247,,,,15.03010226169444,16.219983059995904,15.902443575904027,16.537522544087786,"rgba(239, 83, 80, 1.0)",1.9541968996297503,16.38670941299938,-1.428571201565363,28.972846061101258,-15.431102943579319,False,True,False,True,True,0.0,18.176399999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-343307.0,21091.920609056324,False,False,False,False,26275.885873644347,False,False,False,False
2024-02-21 17:00:00+00:00,13.275,13.29,13.06,13.195,36114.0,,,,,,,,,,14.947791544647279,16.68141147775062,,,,,,,,,,,,,,15.847375863662712,17.046474819535067,,,,14.947791544647279,16.130763426398918,15.814601511198948,16.44692534159889,"rgba(255, 0, 0, 1.0)",2.003593173177532,16.298799044734846,-1.549116400617636,27.728200418875428,-15.431102943579319,False,True,False,True,True,0.0,18.099800000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-379421.0,14882.417963954675,False,False,False,False,26428.414774828158,False,False,False,False
2024-02-22 17:00:00+00:00,13.155,13.195,13.015,13.035,57396.0,,,,,,,,,,14.824452092600845,16.538636106801743,,,,,,,,,,,,,13.08166666666667,15.704040605471773,16.913531191178073,,,,14.824452092600845,15.412465332543821,15.681544099701295,15.233079487772173,"rgba(239, 83, 80, 1.0)",2.050640291129483,15.724334619858249,-1.3114609283215515,26.61399563189395,-15.431102943579319,False,True,False,True,True,0.0,18.0,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-436817.0,7879.326212575532,False,False,False,False,26908.532375218416,False,False,False,False
2024-02-23 17:00:00+00:00,13.27,13.605,13.25,13.56,18297.0,,,,,,,,,,14.796537385520963,16.500341945987063,,,,,,,,,,,,,13.175939981240012,15.66775827022866,16.877129649699924,,,,14.796537385520963,15.403541446535325,15.648439665754013,15.2402759670562,"rgba(239, 83, 80, 1.0)",2.0888845680742505,15.707952750473085,-1.0282773798522,28.667858062438505,-15.431102943579319,False,True,False,True,True,0.0,17.912300000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-418520.0,1268.483945713896,False,False,False,False,26775.02024537007,False,False,False,False
2024-02-26 17:00:00+00:00,13.81,13.825,13.485,13.54,22190.0,,,,,,,,,,14.767731491668942,16.457326956360795,,,,,,,,,,,,,13.275852378179392,15.62811096157113,16.83583938232297,,,,14.767731491668942,15.392972234020647,15.612529224014867,15.24660090735783,"rgba(239, 83, 80, 1.0)",2.125361088558075,15.689168929458626,-1.0112017863828984,29.985392690666345,-15.431102943579319,False,True,False,True,True,0.0,17.813399999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-440710.0,-5583.895650343684,False,False,False,False,26703.934660170533,False,False,False,False
2024-02-27 17:00:00+00:00,13.66,13.705,13.585,13.67,26151.0,,,,,,,,,,14.736564207482257,16.40888594805503,,,,,,,,,,,,,13.355439462835461,15.584126883544728,16.789040559755406,,,,14.736564207482257,15.374811412334576,15.572725077768643,15.242868968711866,"rgba(239, 83, 80, 0.5)",2.1644970599477684,15.663533429834644,-0.9210146166161804,31.615054680830845,-15.431102943579319,False,True,False,True,True,0.0,17.699399999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-414559.0,-11924.594942586416,False,False,False,False,26695.362029780288,False,False,False,False
2024-02-28 17:00:00+00:00,13.64,13.675,13.485,13.59,18410.0,,,,,,,,,,14.714296650021835,16.374934754122684,,,,,,,,,,,,,13.384893326500242,15.553238995767531,16.756194577305433,,,,14.714296650021835,15.356711660743546,15.54461570207226,15.231442299857735,"rgba(239, 83, 80, 0.5)",2.2072834533070855,15.64170998581642,-0.9295181290569743,32.43837753949362,-15.431102943579319,False,True,False,True,True,0.0,17.5924,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-432969.0,-18452.415176034687,False,False,False,False,26566.90680451238,False,False,False,False
2024-02-29 17:00:00+00:00,13.88,14.045,13.85,14.035,31678.0,,,,,,,,,,14.690577228452101,16.32635384194328,,,,,,,,,,,,,13.492554597734156,15.512442969744697,16.70803936190383,,,,14.690577228452101,15.345993599955614,15.50846553519769,15.237678976460893,"rgba(239, 83, 80, 0.5)",2.2353583323203208,15.62137746010816,-0.7096747922564554,35.71323518534764,-20.171065470586974,False,True,False,True,True,0.0,17.4753,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-401291.0,-24387.89711128996,False,False,False,False,26646.14855948118,False,False,False,False
2024-03-01 17:00:00+00:00,14.345,14.425,14.21,14.275,17500.0,,,,,,,,,,14.683818216212677,16.303965828996798,,,,,,,,,,,,,13.566599477095533,15.495402339580664,16.685242358989363,,,,14.683818216212677,15.347005644175004,15.493892022604737,15.249081391888518,"rgba(239, 83, 80, 0.5)",2.261683194851544,15.45216589849667,-0.5204822236714449,39.24380934190998,-16.6230298960727,False,True,False,True,True,0.0,17.359,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-383791.0,-29960.03824134748,False,False,False,False,26504.347806621,False,False,False,False
2024-03-04 17:00:00+00:00,14.04,14.215,13.995,14.18,15662.0,,,,,,,,,,14.675300103081412,16.282645351816402,,,,,,,,,,,,,13.609168990370701,15.478394617531148,16.66374486603618,,,,14.675300103081412,15.34185078576717,15.478972727448907,15.250436157979342,"rgba(239, 83, 80, 0.5)",2.2894572058235356,15.433843059624593,-0.5476595310169058,41.1308862523735,-14.678811799646994,False,False,False,True,True,0.0,17.2408,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-399453.0,-35688.61129186922,False,False,False,False,26336.249391014473,False,False,False,False
2024-03-05 17:00:00+00:00,13.91,13.92,13.625,13.725,23184.0,,,,,,,,,,14.654850607424935,16.246499739431762,,,,,,,,,,,,,13.624006564902722,15.447223213983575,16.627986437330954,,,,14.654850607424935,15.32011331261479,15.450675173428348,15.233072072072417,"rgba(239, 83, 80, 0.5)",2.324235615895732,15.38804053824813,-0.7155214931198856,40.29218311647025,-14.678811799646994,False,False,False,True,True,0.0,17.1034,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-422637.0,-41687.81111680148,False,False,False,False,26287.37730743285,False,False,False,False
2024-03-06 17:00:00+00:00,13.99,14.015,13.52,13.555,50543.0,,,,,,,,,,14.610501906565473,16.169361611560685,,,,,,,,,,,,,13.637075304288208,15.380752742295243,16.551432960325677,,,,14.610501906565473,15.269824905007056,15.389931759063078,15.18975366896971,"rgba(239, 83, 80, 0.5)",2.3614090979599327,15.319107277007321,-0.7470570340951798,39.01731718108193,-14.678811799646994,False,True,False,True,True,0.0,16.9611,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-473180.0,-48377.61249483557,False,False,False,False,26663.433473209083,False,False,False,False
2024-03-07 17:00:00+00:00,13.58,13.83,13.56,13.695,23967.0,,,,,,,,,,14.590840465311748,16.1343681143873,,,,,,,,,,,,,13.641627374214972,15.350936766637643,16.51649212956631,,,,14.590840465311748,15.246852970023593,15.362604289849525,15.169685423472975,"rgba(239, 83, 80, 0.5)",2.394582976351132,15.292599045149165,-0.6671721385005368,39.204951181187276,-14.678811799646994,False,False,False,True,True,0.0,16.8133,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-449213.0,-54592.11462669859,False,False,False,False,26621.62830308181,False,False,False,False
2024-03-08 17:00:00+00:00,13.71,13.815,13.57,13.61,17646.0,,,,,,,,,,14.576428888992783,16.108920686961397,,,,,,,,,,,,,13.6429057458011,15.329264216081231,16.49104023412354,,,,14.576428888992783,15.229711954392007,15.34267478797709,15.154403398668622,"rgba(239, 83, 80, 0.5)",2.4285846302540754,15.273396772235309,-0.6849243594452323,38.90283413071144,-14.678811799646994,False,False,False,True,True,0.0,16.6656,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-466859.0,-60983.84928364899,False,False,False,False,26482.47127512705,False,False,False,False
2024-03-11 17:00:00+00:00,13.45,13.495,13.375,13.43,18064.0,,,,,,,,,,14.558499737632626,16.080989634170656,,,,,,,,,,,,,13.631793772209962,15.304638939819911,16.46335417015451,,,,14.558499737632626,15.207855250797532,15.319744685901641,15.133262294061462,"rgba(239, 83, 80, 0.5)",2.4653126457797314,15.248019355048289,-0.7374396745015211,37.787149823786216,-14.678811799646994,False,True,False,True,False,0.0,16.514300000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-484923.0,-67556.54929475521,False,False,False,False,26351.95234062895,False,False,False,False
2024-03-12 17:00:00+00:00,13.35,13.515,13.285,13.455,6900.0,,,,,,,,,,14.551709477213597,16.070414396617274,,,,,,,,,,,,,13.627556350238407,15.295326649590631,16.45285895515952,,,,14.551709477213597,15.199573165763885,15.311061936915436,15.125247318329519,"rgba(239, 83, 80, 0.5)",2.500673738044242,15.238600193816854,-0.7132478606392668,37.281079422470405,-14.678811799646994,False,True,False,True,False,0.0,16.3945,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-478023.0,-73920.3702359218,False,False,False,False,26050.37168418509,False,False,False,False
2024-03-13 17:00:00+00:00,13.585,13.62,13.31,13.37,7293.0,,,,,,,,,,14.54471366697373,16.05939046996716,,,,,,,,,,,,,13.62356496027307,15.285661258220564,16.441898775925708,,,,14.54471366697373,15.191045826272045,15.302052068470445,15.117041664806449,"rgba(239, 83, 80, 0.5)",2.5365999926126594,15.229044946247313,-0.7328884931252113,36.45274396616853,-14.678811799646994,False,True,False,True,False,0.0,16.2899,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-485316.0,-80298.59705396951,False,False,False,False,25759.559720089197,False,False,False,False
2024-03-14 17:00:00+00:00,13.075,13.145,12.98,13.03,13490.0,,,,,,,,,,14.527635818998071,16.036311773829027,,,,,,,,,,,,,13.602621650455657,15.264415163327,16.41928838997602,,,,14.527635818998071,15.170054559317155,15.28197379641355,15.095441734586226,"rgba(239, 83, 80, 0.5)",2.5759606359954765,15.204481781371525,-0.8441440257223497,34.10843219089237,-12.25265176657372,False,True,False,True,False,0.0,16.1775,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-498806.0,-86787.08392134983,False,False,False,False,25569.333987994793,False,False,False,False
2024-03-15 17:00:00+00:00,12.96,12.98,12.78,12.795,13230.0,,,,,,,,,,14.509043700657777,16.012525505605083,,,,,,,,,,,,12.851666666666668,13.57658625108425,15.24211926220167,16.39610516326865,,,,14.509043700657777,14.764674424914014,15.26078460313143,14.51661933580531,"rgba(239, 83, 80, 0.5)",2.6207816814114153,14.91944215161141,-0.8106139350254069,31.493746735439764,-14.81604136917123,False,True,False,True,False,0.0,16.0641,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-512036.0,-93380.09037218161,False,False,False,False,25378.026484304948,True,False,False,False
2024-03-18 17:00:00+00:00,13.11,13.27,13.075,13.235,15538.0,,,,,,,,,,14.492122284264129,15.98801048923393,,,,,,,,,,,,13.036205621987394,13.56159154183632,15.220122597032523,16.37184719269743,,,,14.492122284264129,14.778316621175287,15.24006638674903,14.547441738388416,"rgba(239, 83, 80, 0.5)",2.654983284927283,14.91993863369698,-0.6346324827213097,34.280121221360986,-14.81604136917123,False,True,False,True,True,0.0,15.947000000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-496498.0,-99629.98044393073,False,False,False,False,25225.467934160686,False,False,False,False
2024-03-19 17:00:00+00:00,13.215,13.26,13.095,13.155,9419.0,,,,,,,,,,14.481894419426347,15.97323382140109,,,,,,,,,,,,13.069206623545535,13.552519279741967,15.20686598953757,16.35721365529039,,,,14.481894419426347,14.773488964823818,15.227564120413717,14.546451387028867,"rgba(239, 83, 80, 0.5)",2.689407019608067,14.911646550422388,-0.6531724419602313,35.65514297374311,-18.287135930834673,False,True,False,True,True,0.0,15.829399999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-505917.0,-105929.00400293956,False,False,False,False,24980.406415801604,False,False,False,False
2024-03-20 17:00:00+00:00,13.145,13.815,13.105,13.685,15211.0,,,,,,,,,,14.470210841565448,15.952759946113986,,,,,,,,,,,,13.201892923580159,13.551887451029673,15.189587913450483,16.336536160387368,,,,14.470210841565448,14.78381253935452,15.211485393839716,14.56997611211192,#000000,2.713654038974621,14.91386139922521,-0.4528437971737717,40.94622587405347,-13.423923726346608,True,False,False,True,True,0.0,15.7196,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-490706.0,-111894.53882459941,False,False,False,False,24828.942750440336,False,False,False,False
2024-03-21 17:00:00+00:00,13.785,13.795,13.56,13.605,3809.0,,,,,,,,,,14.467694644570296,15.94793508042163,,,,,,,,,,,,13.231951072421207,13.5527954100071,15.185622505635902,16.331622346767855,,,,14.467694644570296,14.786270176637332,15.207814862495962,14.575497833708017,#000000,2.738144510496185,14.914601388280524,-0.4782805959511638,43.87388864105678,-10.888058497353889,True,False,False,True,True,0.0,15.611,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-494515.0,-117826.63899786143,False,False,False,False,24503.052165162193,False,False,False,False
