date,Open,High,Low,Close,Volume,aVWAP_peak_416,aVWAP_peak_397,aVWAP_peak_358,aVWAP_peak_312,aVWAP_peak_282,aVWAP_peak_265,aVWAP_peak_232,aVWAP_peak_207,aVWAP_peak_179,aVWAP_peak_140,aVWAP_peak_119,aVWAP_peak_101,aVWAP_peak_72,aVWAP_peak_35,aVWAP_valley_423,aVWAP_valley_407,aVWAP_valley_370,aVWAP_valley_348,aVWAP_valley_318,aVWAP_valley_299,aVWAP_valley_240,aVWAP_valley_217,aVWAP_valley_199,aVWAP_valley_147,aVWAP_valley_134,aVWAP_valley_114,aVWAP_valley_92,aVWAP_valley_52,aVWAP_OB_bull_423,aVWAP_OB_bull_407,aVWAP_OB_bull_370,aVWAP_OB_bull_217,aVWAP_OB_bull_147,aVWAP_OB_bull_134,aVWAP_OB_bull_92,aVWAP_OB_bear_312,aVWAP_OB_bear_1,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-26 17:00:00+00:00,8.195,8.405,7.97,8.405,34175.0,,,,,,,,,,,,,,11.418982066090145,,,,,,,,,,,,,,7.11536104728962,,,,,,,,,7.507179969748689,9.267171556689883,11.418982066090145,7.11536104728962,#000000,,10.00753144031306,,32.13253820683792,-25.265912625495133,False,True,False,True,True,4.671963784339265,9.1529,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,473704.0,286549.9238906862,False,False,False,False,29578.36613777238,False,False,False,False
2024-01-29 17:00:00+00:00,8.96,8.96,8.36,8.405,19354.0,,,,,,,,,,,,,,11.354592078259705,,,,,,,,,,,,,,7.274262692511052,,,,,,,,,7.516008842006453,9.314427385385379,11.354592078259705,7.274262692511052,#000000,,10.02422877537593,,36.461815281252505,-21.33014593783273,False,True,False,True,True,4.671963784339255,9.2815,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,473704.0,289451.5374737763,False,False,False,False,29419.84883331079,False,False,False,False
2024-01-30 17:00:00+00:00,7.83,7.865,7.685,7.825,12384.0,,,,,,,,,,,,,,11.303712688424488,,,,,,,,,,,,,,7.307957100638389,,,,,,,,,7.517459537023661,9.305834894531438,11.303712688424488,7.307957100638389,#000000,,10.006737939539734,,37.696512164369366,-20.159086941785542,False,True,False,True,True,2.7788654492420477,9.3999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,461320.0,292116.1647997643,False,False,False,False,29155.727145972636,False,False,False,False
2024-01-31 17:00:00+00:00,7.65,7.965,7.425,7.465,13333.0,,,,,,,,,,,,,,11.247909626527175,,,,,,,,,,,,,,7.3282925632722185,,,,,,,,,7.518027862795036,9.288101094899696,11.247909626527175,7.3282925632722185,#000000,,9.981908157479994,,37.566182501593694,-20.028953854317177,False,True,False,True,True,1.6257028347352787,9.5107,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,447987.0,294532.7668958919,False,False,False,False,28910.41354681027,False,False,False,False
2024-02-01 17:00:00+00:00,7.47,7.755,7.355,7.45,16236.0,,,,,,,,,,,,,,11.180416812558681,,,,,,,,,,,,,,7.34245763457498,,,,,,,,,7.518041300895172,9.26143722356683,11.180416812558681,7.34245763457498,#000000,,9.948244244818659,,37.437923498008274,-19.69953714386852,False,True,False,True,True,1.5774311533395462,9.6212,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,431751.0,296660.18136262224,False,False,False,False,28713.911011200806,False,False,False,False
2024-02-02 17:00:00+00:00,7.32,7.34,7.175,7.275,7307.0,,,,,,,,,,,,,,11.148758282278255,,,,,,,,,,,,,,7.3399111397891135,,,,,,,,,7.517262594823442,9.244334711033684,11.148758282278255,7.3399111397891135,#000000,,9.929345746343678,,36.83385372784451,-19.69953714386852,False,True,False,True,True,1.0074052700710112,9.7282,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,424444.0,298641.32583762036,False,False,False,False,28382.020918003895,False,False,False,False
2024-02-05 17:00:00+00:00,6.89,6.965,6.815,6.885,5515.0,,,,,,,,,,,,,,11.122926993504864,,,,,,,,,,,,,,7.329202145423847,,,,,,,,,7.515814695814346,9.226064569464356,11.122926993504864,7.329202145423847,#000000,,9.911041537865861,,35.303694059879426,-19.69953714386852,False,True,False,True,True,0.0,9.8276,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,418929.0,300506.25101843243,False,False,False,False,28027.49346191081,False,False,False,False
2024-02-06 17:00:00+00:00,6.855,6.95,6.79,6.88,8058.0,,,,,,,,,,,,,,11.085611265367858,,,,,,,,,,,,,,7.313935470911346,,,,,,,,,7.513660821477304,9.199773368139603,11.085611265367858,7.313935470911346,#000000,,9.884627014323032,,34.26889035113188,-19.69953714386852,False,True,False,True,False,0.0,9.9246,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,410871.0,302217.3323979916,False,False,False,False,27717.888912113744,False,False,False,False
2024-02-07 17:00:00+00:00,6.615,6.875,6.6,6.77,10889.0,,,,,,,,,,,,,,11.034748556263107,,,,,,,,,,,,,,7.289447424295439,,,,,,,,,7.510209345440099,9.162097990279273,11.034748556263107,7.289447424295439,#000000,,9.072582611311992,,33.22765335671171,-19.69953714386852,False,True,False,True,False,0.0,10.020800000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,399982.0,303733.06367864285,False,False,False,False,27456.97590572438,False,False,False,False
2024-02-08 17:00:00+00:00,7.25,7.51,7.095,7.46,27640.0,,,,,,,,,,,,,,10.928380424691996,,,,,,,,,,,,,,7.2959382433439375,,,,,,,,,7.508452707946552,9.112159334017967,10.928380424691996,7.2959382433439375,#000000,,9.136942790360832,,36.840691686849944,-18.400704060641054,False,True,False,True,True,1.6460932786532894,10.1318,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,427622.0,305653.8223812995,False,False,False,False,27459.813488581367,False,False,False,False
2024-02-09 17:00:00+00:00,8.13,8.565,8.09,8.35,41301.0,,,,,,,,,,,,,,10.821001914468152,,,,,,,,,,,,,,7.42985916459923,,,,,,,,,7.522198547805032,9.12543053953369,10.821001914468152,7.42985916459923,#000000,,9.271997108255196,,43.239892794713555,-12.362504538833036,False,True,False,True,True,4.449582716368493,10.2533,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,468923.0,308185.1274606592,False,False,False,False,27674.405527518087,False,False,False,False
2024-02-12 17:00:00+00:00,9.26,9.44,8.885,9.065,23522.0,,,,,,,,,,,,,,10.782044811987557,,,,,,,,,,,,,,7.546122389647844,,,,,,,,,7.537283905754904,9.164083600817701,10.782044811987557,7.546122389647844,#000000,,9.360280141008108,,49.881228907164044,-6.392247159361311,False,False,True,False,True,6.592805965039496,10.224400000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,492445.0,311041.86967057147,False,False,False,False,27610.02714724649,False,False,False,False
2024-02-13 17:00:00+00:00,8.56,8.86,8.365,8.52,23951.0,,,,,,,,,,,,,,10.731611297986055,,,,,,,,,,,,,,7.613535022296635,,,,,,,,,7.547167226012659,9.172573160141345,10.731611297986055,7.613535022296635,#000000,,9.377777342303094,,51.739472052048,-4.898379675411142,False,False,True,False,True,4.7094092861333365,10.168,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,468494.0,313482.9879702525,False,False,False,False,27553.298044188403,False,False,False,False
2024-02-14 17:00:00+00:00,9.89,10.21,9.81,10.205,22472.0,,,,,,,,,,,,,,10.71778812239036,,,,,,,,,,,,,,7.755224207416515,,,,,,,,,7.569414178745968,9.236506164903437,10.71778812239036,7.755224207416515,#000000,,9.477377582251812,,57.40262496995135,0.2307715968026045,True,False,True,False,True,9.480706439032808,10.17,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,490966.0,316234.66257536487,False,False,False,False,27474.518229549823,False,False,False,False
2024-02-15 17:00:00+00:00,10.39,10.44,9.695,9.97,18126.0,,,,,,,,,,,,,,10.706387386084455,,,,,,,,,,,,,,7.856378668970943,,,,,,,,,7.586793407685957,9.2813830275277,10.706387386084455,7.856378668970943,#000000,,9.539380044706547,,60.15482936942684,2.652868638015164,True,False,True,False,True,8.672423335192239,10.180900000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,472840.0,318662.6523028786,False,False,False,False,27329.57996242502,False,False,False,False
2024-02-16 17:00:00+00:00,10.42,10.5,10.055,10.065,32816.0,,,,,,,,,,,,,10.206666666666667,10.691724346874656,,,,,,,,,,,,,,8.031138375795697,,,,,,,,,7.61980505854445,9.64317646311234,10.44919550677066,8.031138375795697,#000000,,9.753059608767568,,62.21751902888463,4.598099051495353,True,False,True,False,True,8.933170202136846,10.177200000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,505656.0,321561.7739726014,False,False,False,False,27414.64073820138,False,False,False,False
2024-02-19 17:00:00+00:00,10.065,10.065,10.065,10.065,0.0,,,,,,,,,,,,,10.206666666666667,10.691724346874656,,,,,,,,,,,,,,8.031138375795697,,,,,,,,,7.61980505854445,9.64317646311234,10.44919550677066,8.031138375795697,#000000,,9.753059608767568,,63.59264546852316,6.065315728839941,True,False,True,False,True,8.933170202136846,10.2015,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,505656.0,324415.9480195378,False,False,False,False,26989.607548461823,False,False,False,False
2024-02-20 17:00:00+00:00,9.19,9.465,8.925,9.43,17449.0,,,,,,,,,,,,,9.88266918664412,10.669934511798145,,,,,,,,,,,,,,8.078383270013362,,,,,,,,,7.630809891060642,9.543662322818543,10.276301849221133,8.078383270013362,#000000,4.2203244954442605,9.695705845268357,-0.06295862926066,61.321817839112455,6.065315728839941,True,False,True,False,True,6.697880953413652,10.2219,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,488207.0,326955.3441742736,False,False,False,False,26841.69115236164,False,False,False,False
2024-02-21 17:00:00+00:00,9.01,9.03,8.66,8.735,9467.0,,,,,,,,,,,,,9.71239634255229,10.65454653022438,,,,,,,,,,,,,,8.093141341055738,,,,,,,,,7.635046494799836,9.486694737944136,10.183471436388334,8.093141341055738,#000000,4.162436059081983,9.658013415599138,-0.22174837102547756,56.955122618433876,6.065315728839941,True,False,True,False,False,4.338125274271718,10.2187,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,478740.0,329308.59465219185,False,False,False,False,26572.316095735878,False,False,False,False
2024-02-22 17:00:00+00:00,8.67,8.81,8.185,8.275,20503.0,,,,,,,,,,,,,9.382993228225423,10.615305972103798,,,,,,,,,,,,,,8.106992824567111,,,,,,,,,7.641141395762195,9.368430674965444,9.99914960016461,8.106992824567111,#000000,4.10179788969763,9.57243960076104,-0.3163099781244177,52.42200099564409,10.063211336733787,True,False,False,False,False,2.8200452067423534,10.1924,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,458237.0,331307.4846575842,False,False,False,False,26478.21817177098,False,False,False,False
2024-02-23 17:00:00+00:00,7.805,8.025,7.765,7.835,16991.0,,,,,,,,,,,,,9.119459678138222,10.575940930010901,,,,,,,,,,,,,,8.099198751537346,,,,,,,,,7.642630288543927,9.264866453228823,9.84770030407456,8.099198751537346,#000000,4.037551299425866,9.491075849873988,-0.41016837361533465,47.98435279644423,5.8859332109917375,False,False,False,True,False,1.3933310828090484,10.140799999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,441246.0,333011.95776366815,False,False,False,False,26331.12951794507,False,False,False,False
2024-02-26 17:00:00+00:00,8.97,9.33,8.89,9.215,18434.0,,,,,,,,,,,,,9.123530318750362,10.553981672567595,,,,,,,,,,,,,,8.135977047785477,,,,,,,,,7.6529364757733305,9.271163013034478,9.838755995658978,8.135977047785477,#000000,3.967551748102837,9.495297130981522,-0.0706473787306117,50.239028863796214,5.8859332109917375,True,False,False,False,False,5.472772738318991,10.082,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,459680.0,334975.8033797353,False,False,False,False,26208.693401387784,False,False,False,False
2024-02-27 17:00:00+00:00,9.38,9.42,9.05,9.275,19523.0,,,,,,,,,,,,,9.141554251150911,10.533100856634656,,,,,,,,,,,,,,8.175919243306806,,,,,,,,,7.664443766295134,9.283524783697457,9.837327553892784,8.175919243306806,#000000,3.889357740119907,9.504282787802328,-0.0589513238746866,51.92929236364213,5.8859332109917375,True,False,False,False,True,5.643309500061548,10.025799999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,479203.0,337211.88394749135,False,False,False,False,26105.03924012596,False,False,False,False
2024-02-28 17:00:00+00:00,9.675,9.81,8.61,8.75,24396.0,,,,,,,,,,,,,9.128576869972449,10.504173161240509,,,,,,,,,,,,,,8.213741639455844,,,,,,,,,7.676879985383228,9.282163890222934,9.816375015606479,8.213741639455844,#000000,3.810319406819064,9.501236462385927,-0.19715839597108095,51.04951219171663,5.8859332109917375,True,False,False,False,True,3.9150657227799854,9.9575,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,454807.0,339035.0640413287,False,False,False,False,26078.542507720904,False,False,False,False
2024-02-29 17:00:00+00:00,8.22,8.505,8.185,8.5,9184.0,,,,,,,,,,,,,9.088746674330274,10.488742292673512,,,,,,,,,,,,,,8.216651815384473,,,,,,,,,7.679292326282872,9.26471359412942,9.788744483501894,8.216651815384473,#000000,3.724449329875601,9.485528720817337,-0.2646105862984728,49.55779416312583,5.8859332109917375,True,False,False,False,True,3.101763185019678,9.8658,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,445623.0,340687.5901802228,False,False,False,False,25816.61161612833,False,False,False,False
2024-03-01 17:00:00+00:00,8.67,8.945,8.65,8.92,10219.0,,,,,,,,,,,,,9.074449292852542,10.475405061372532,,,,,,,,,,,,,,8.227465406974437,,,,,,,,,7.683598520929924,9.259106587066505,9.774927177112538,8.227465406974437,#000000,3.635215593938607,9.47967275276776,-0.15395861354164628,50.24280467841612,5.8859332109917375,True,False,False,False,True,4.349973423235593,9.747,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,455842.0,342472.92986735114,False,False,False,False,25574.788180219366,False,False,False,False
2024-03-04 17:00:00+00:00,8.59,8.71,8.24,8.365,17594.0,,,,,,,,,,,,,9.017515464756634,10.44745158676243,,,,,,,,,,,,,,8.233596723032754,,,,,,,,,7.688395593111922,9.232854591517272,9.732483525759532,8.233596723032754,#000000,3.5439044864399225,9.455024757770685,-0.3075773520255576,48.58403860704893,5.000154598146096,True,False,False,False,True,2.53494022188929,9.6171,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,438248.0,343957.8146756093,False,False,False,False,25451.055030138446,False,False,False,False
2024-03-05 17:00:00+00:00,7.82,7.865,7.475,7.515,28538.0,,,,,,,,,,,,,8.840139292388153,10.385851835857851,,,,,,,,,,,,,,8.205885935009393,,,,,,,,,7.687680651642947,9.143959021085132,9.612995564123002,8.205885935009393,"rgba(239, 83, 80, 0.5)",3.4499084176380816,9.373621110561123,-0.5387450580017411,44.840362730693386,1.1261675164774516,False,False,False,True,False,0.0,9.4553,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,409710.0,344977.22840156883,False,False,False,False,25498.914642074284,False,False,False,False
2024-03-06 17:00:00+00:00,7.885,8.1,7.815,7.87,16897.0,,,,,,,,,,,,,8.776477784067666,10.354573210231592,,,,,,,,,,,,,,8.198676693409089,,,,,,,,,7.689125915231614,9.109909229236116,9.565525497149629,8.198676693409089,#000000,3.350070225161484,9.341054896950585,-0.4391116597801096,43.9296505844934,-0.028304777934287983,False,False,False,True,False,0.9481576827678744,9.251,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,426607.0,346242.80625580804,False,False,False,False,25365.551624367705,False,False,False,False
2024-03-07 17:00:00+00:00,7.735,7.915,7.695,7.715,21901.0,,,,,,,,,,,,,8.693369153354148,10.31270860890346,,,,,,,,,,,,,,8.184877530878154,,,,,,,,,7.689789208055276,9.063651764378587,9.503038881128804,8.184877530878154,#000000,3.246136660126344,9.296576991811715,-0.48721824045145357,42.817994545846275,-1.4264834930751107,False,False,False,True,False,0.4608256845421117,9.082799999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,404706.0,347149.21236036916,False,False,False,False,25311.837645695337,False,False,False,False
2024-03-08 17:00:00+00:00,7.69,7.935,7.63,7.91,7418.0,,,,,,,,,,,,,8.669628459809088,10.299108551669141,,,,,,,,,,,,,,8.180950801112804,,,,,,,,,7.69014201953901,9.049895937530344,9.484368505739114,8.180950801112804,#000000,3.135573351596681,9.28312632975564,-0.43791873950466637,43.035490702978116,-1.6008331116291998,False,False,False,True,False,1.069810329776331,8.9743,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,412124.0,348156.5734090456,False,False,False,False,25034.413806227192,False,False,False,False
2024-03-11 17:00:00+00:00,7.295,7.325,7.075,7.075,11300.0,,,,,,,,,,,,,8.60920446048426,10.273168673328003,,,,,,,,,,,,,,8.164231356327031,,,,,,,,,7.688036518041503,9.015534830046432,9.441186566906133,8.164231356327031,"rgba(239, 83, 80, 0.5)",3.025593267711577,9.250621485498707,-0.7190726885587794,40.44032912009981,-4.401806880074375,False,False,False,True,False,0.0,8.8491,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,400824.0,348973.12265851774,False,False,False,False,24821.47715806863,False,False,False,False
2024-03-12 17:00:00+00:00,7.16,7.215,7.03,7.135,7276.0,,,,,,,,,,,,,8.571996037796158,10.256524206167734,,,,,,,,,,,,,,8.153422245671912,,,,,,,,,7.686609078448724,8.993980829878602,9.414260121981947,8.153422245671912,"rgba(239, 83, 80, 0.5)",2.913153313031297,9.230133471159828,-0.7191978059608973,39.03519609138438,-6.004460964674095,False,True,False,True,False,0.0,8.7399,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,408100.0,349889.81843125384,False,False,False,False,24549.454256393146,False,False,False,False
2024-03-13 17:00:00+00:00,7.57,7.765,7.545,7.735,9526.0,,,,,,,,,,,,,8.543671484677656,10.238814327849555,,,,,,,,,,,,,,8.14707440141555,,,,,,,,,7.686592679271502,8.976520071314253,9.391242906263606,8.14707440141555,"rgba(239, 83, 80, 0.5)",2.7858772083169456,9.212872721560075,-0.5304873872933235,41.17775849180018,-6.004460964674095,False,False,False,True,False,0.5557961542558196,8.6482,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,417626.0,350939.99178890884,False,False,False,False,24316.532484976196,False,False,False,False
2024-03-14 17:00:00+00:00,7.425,7.435,7.145,7.23,10237.0,,,,,,,,,,,,,8.50156660821716,10.21703174812504,,,,,,,,,,,,,,8.134572593876698,,,,,,,,,7.685112511029842,8.951056983406298,9.3592991781711,8.134572593876698,"rgba(239, 83, 80, 0.5)",2.653747355538395,9.188275072379074,-0.7379282237595587,40.778315970793,-6.004460964674095,False,False,False,True,False,0.0,8.542200000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,407389.0,351815.1702107862,False,False,False,False,24098.245159627728,False,False,False,False
2024-03-15 17:00:00+00:00,6.985,7.575,6.965,7.505,28426.0,,,,,,,,,,,,,8.404606259581872,10.159752808141652,,,,,,,,,,,,,7.348333333333332,8.104637812283329,,,,,,,7.348333333333332,,7.681822298406153,8.504332553335047,9.282179533861761,7.726485572808331,"rgba(239, 83, 80, 0.5)",2.5241014314080235,8.831462919556573,-0.525518865070581,41.88862686984775,-6.004460964674095,False,False,False,True,True,0.0,8.453899999999999,,1.0,7.575,6.965,0.0,0,,,False,False,False,False,,,False,False,False,False,435815.0,353117.4931532547,False,False,False,False,24165.342133897062,False,False,False,False
2024-03-18 17:00:00+00:00,7.71,7.86,7.54,7.775,11712.0,,,,,,,,,,,,,8.38185214513527,10.139886275547996,,,,,,,,,,,,,7.458242147922999,8.098774455827753,,,,,,,7.458242147922999,,7.681995403132197,8.519688756108504,9.260869210341632,7.778508301875377,#000000,2.531604871464981,8.835932769115699,-0.4190751807574779,43.944727619537865,-6.004460964674095,False,False,False,True,True,0.7052255302720241,8.369399999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,447527.0,354581.20643770037,False,False,False,False,23972.267062053696,False,False,False,False
2024-03-19 17:00:00+00:00,7.685,8.06,7.675,8.055,23021.0,,,,,,,,,,,,,8.35395164347456,10.105002769033357,,,,,,,,,,,,,7.630194482707664,8.093801797501062,,,,,,,7.630194482707664,,7.683934472302622,8.545737673179161,9.229477206253957,7.8619981401043635,#000000,2.5301677560734723,8.844302619479365,-0.31195663512219884,46.63361429398781,-7.689948347306405,False,False,False,True,True,1.5960648562359339,8.296,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,470548.0,356379.14122161194,False,False,False,False,23957.518735510228,False,False,False,False
2024-03-20 17:00:00+00:00,8.385,9.095,8.35,9.095,20243.0,,,,,,,,,,,,,8.379326270995994,10.087775721826132,,,,,,,,,,,,,7.925451747759847,8.112814385712346,,,,,,,7.925451747759847,,7.691873883984164,8.62634203157358,9.233550996411063,8.019133066736096,#000000,2.530097268720945,8.897636496567873,0.07800629085375109,52.28676378671076,-2.446160886362293,True,False,True,False,True,4.786928994236128,8.2359,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,490791.0,358463.04600887373,False,False,False,False,23899.92929775038,False,False,False,False
2024-03-21 17:00:00+00:00,9.14,9.14,8.73,8.875,13771.0,,,,,,,,,,,,,8.39745803448677,10.076954065194542,,,,,,,,,,,,,8.06568688490287,8.126362910525195,,,,,,,8.06568688490287,,7.697529211708053,8.666615473777345,9.237206049840655,8.096024897714033,#000000,2.5313499460859905,8.924503097972792,-0.019556007279568192,54.904173283079,-0.16316705304640777,True,False,True,False,True,4.0452296389532805,8.1888,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,477020.0,360301.13831881364,False,False,False,False,23742.891634219366,False,False,False,False
2024-03-22 17:00:00+00:00,8.68,8.855,8.645,8.73,8995.0,,,,,,,,,,,,,8.404939687906557,10.068964243372848,,,,,,,,,,,,,8.123099945369603,8.133095037360615,,,,,,,8.123099945369603,,7.700678141208185,8.682524728502406,9.236951965639703,8.128097491365109,#000000,2.531940069099881,8.934512944258321,-0.08077321685225598,55.87303264937051,0.6974739657074593,True,False,True,False,True,3.5541133610046103,8.1651,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,468025.0,361971.2757092196,False,False,False,False,23514.24215151829,False,False,False,False
