date,Open,High,Low,Close,Volume,aVWAP_peak_872,aVWAP_peak_853,aVWAP_peak_838,aVWAP_peak_814,aVWAP_peak_793,aVWAP_peak_792,aVWAP_peak_769,aVWAP_peak_768,aVWAP_peak_696,aVWAP_peak_661,aVWAP_peak_612,aVWAP_peak_593,aVWAP_peak_592,aVWAP_peak_576,aVWAP_peak_521,aVWAP_peak_504,aVWAP_peak_486,aVWAP_peak_469,aVWAP_peak_456,aVWAP_peak_416,aVWAP_peak_360,aVWAP_peak_335,aVWAP_peak_270,aVWAP_peak_245,aVWAP_peak_244,aVWAP_peak_192,aVWAP_peak_156,aVWAP_peak_155,aVWAP_peak_128,aVWAP_peak_127,aVWAP_peak_91,aVWAP_peak_43,aVWAP_valley_863,aVWAP_valley_826,aVWAP_valley_825,aVWAP_valley_807,aVWAP_valley_779,aVWAP_valley_757,aVWAP_valley_708,aVWAP_valley_676,aVWAP_valley_625,aVWAP_valley_608,aVWAP_valley_552,aVWAP_valley_534,aVWAP_valley_474,aVWAP_valley_428,aVWAP_valley_403,aVWAP_valley_379,aVWAP_valley_343,aVWAP_valley_318,aVWAP_valley_298,aVWAP_valley_297,aVWAP_valley_269,aVWAP_valley_247,aVWAP_valley_210,aVWAP_valley_174,aVWAP_valley_96,aVWAP_valley_63,aVWAP_valley_34,aVWAP_valley_17,aVWAP_OB_bull_826,aVWAP_OB_bull_708,aVWAP_OB_bull_625,aVWAP_OB_bull_552,aVWAP_OB_bull_474,aVWAP_OB_bull_379,aVWAP_OB_bull_298,aVWAP_OB_bull_174,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-05 18:00:00+00:00,151.18,151.24,150.755,151.23,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,149.2674375,147.6732701421801,147.6732701421801,147.67902937420178,147.67902937420178,145.99002980625932,140.78428881650382,,,,,,,,,,,,,,,,,,,,,,,151.11833333333334,149.2674375,145.99002980625932,144.12063665855635,139.83723869532986,138.07287411148525,,,,,,,,149.2674375,145.78099271234547,"rgba(0, 255, 0, 1.0)",1.7300017367067362,145.95147374163403,3.051168184613652,69.320786796447,24.075743444862496,True,False,True,False,True,17.440131220493264,0.0,0.0,0.0,0.0,0,1.1001273479783513,0.8608723336517029,False,False,False,False,0.3337703713911068,0.33170453797139243,False,False,False,False,84.0,-41.335897399360206,False,False,False,False,5.031428264865413,False,False,False,False
2025-06-05 19:00:00+00:00,151.23,151.23,150.705,150.705,185.0,,,,,,,,,,,,,,,,,,,,,,,,,,150.13214492753622,148.65060955518945,148.65060955518945,148.51662423385196,148.51662423385196,147.04685747663552,142.10609105921208,,,,,,,,,,,,,,,,,,,,,,,150.94125836680055,150.13214492753622,147.04685747663552,145.3624263488911,141.16899282920468,139.27740806642942,,,,,,,,150.13214492753622,146.73451146592032,"rgba(0, 255, 0, 1.0)",1.7539828987217407,146.9015499555849,2.1684647251617877,65.42296581804783,21.41329815493009,False,False,True,False,False,14.559037807231206,0.0,0.0,0.0,0.0,0,1.0977121067683515,0.8654273911661898,False,False,False,False,0.3318011532900127,0.33175284563070256,False,False,False,False,-101.0,-42.26092224588175,False,False,False,False,7.821638679363623,False,False,False,False
2025-06-06 14:00:00+00:00,152.92,152.92,152.92,152.92,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,150.13214492753622,148.65060955518945,148.65060955518945,148.51662423385196,148.51662423385196,147.04685747663552,142.10609105921208,,,,,,,,,,,,,,,,,,,,,,,150.94125836680055,150.13214492753622,147.04685747663552,145.3624263488911,141.16899282920468,139.27740806642942,,,,,,,,150.13214492753622,146.73451146592032,"rgba(0, 255, 0, 1.0)",1.8391913053450848,146.9015499555849,3.2723349805559554,69.43925048175048,21.41329815493009,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1073064678934705,0.854025933690504,False,False,False,False,0.3428282487158356,0.3372905471732691,False,False,False,False,-101.0,-43.17160562191459,False,False,False,False,7.700372963404497,False,False,False,False
2025-06-06 15:00:00+00:00,152.92,152.92,152.115,152.25,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,150.7061920289855,149.2523245614035,149.2523245614035,149.0638828061638,149.0638828061638,147.68421043597667,142.88296138743456,,,,,,,,,,,,,,,,,,,,,,,151.41107600732602,150.7061920289855,147.68421043597667,146.08665032679738,141.9542106327067,140.00380403458215,,,,,,,,150.7061920289855,147.36553246568502,"rgba(0, 255, 0, 1.0)",1.9011390066278189,147.83262882418097,2.32353928903622,68.56693952537543,21.41329815493009,True,False,True,False,True,18.302514408941434,0.0,0.0,0.0,0.0,0,1.0942420500154377,0.849644952145724,False,False,False,False,0.31815177137961376,0.3277211592764414,False,False,False,False,-216.0,-45.8511156122725,False,False,False,False,9.363933072499002,False,False,False,False
2025-06-06 16:00:00+00:00,152.25,152.45,151.795,151.795,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,150.7061920289855,149.2523245614035,149.2523245614035,149.0638828061638,149.0638828061638,147.68421043597667,142.88296138743456,,,,,,,,,,,,,,,,,,,,,,,151.41107600732602,150.7061920289855,147.68421043597667,146.08665032679738,141.9542106327067,140.00380403458215,,,,,,,,150.7061920289855,147.36553246568502,"rgba(0, 255, 0, 1.0)",1.9475869153370455,147.83262882418097,2.0345028735897497,65.8684783553857,21.41329815493009,True,False,True,False,False,16.079042765133906,0.0,0.0,0.0,0.0,0,1.0852366376265608,0.8806216152578293,False,False,False,False,0.2906584476906854,0.3091898034835634,False,False,False,False,-216.0,-48.48908281208223,False,False,False,False,9.218755815561032,False,False,False,False
2025-06-06 17:00:00+00:00,151.8,152.105,151.77,152.105,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,150.7061920289855,149.2523245614035,149.2523245614035,149.0638828061638,149.0638828061638,147.68421043597667,142.88296138743456,,,,,,,,,,,,,,,,,,,,,,,151.41107600732602,150.7061920289855,147.68421043597667,146.08665032679738,141.9542106327067,140.00380403458215,,,,,,,,150.7061920289855,147.36553246568502,"rgba(0, 255, 0, 1.0)",1.9966855599278734,147.83262882418097,2.139731593978848,64.96416436253853,20.72036029990086,True,False,True,False,False,17.039318494335244,0.0,0.0,0.0,0.0,0,1.0589651022864026,0.91103088648215,False,False,False,False,0.2787823810210528,0.2939860922523081,False,False,False,False,-216.0,-51.086151295615835,False,False,False,False,9.075829368808147,False,False,False,False
2025-06-06 18:00:00+00:00,152.24,152.41,152.24,152.41,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,150.7061920289855,149.2523245614035,149.2523245614035,149.0638828061638,149.0638828061638,147.68421043597667,142.88296138743456,,,,,,,,,,,,,,,,,,,,,,,151.41107600732602,150.7061920289855,147.68421043597667,146.08665032679738,141.9542106327067,140.00380403458215,,,,,,,,150.7061920289855,147.36553246568502,"rgba(0, 255, 0, 1.0)",2.052037071824822,147.83262882418097,2.2306474082110466,65.21978781412895,20.662593248865036,True,False,True,False,False,17.97240790931944,0.0,0.0,0.0,0.0,0,1.0396277875822242,0.9103160596823362,False,False,False,False,0.30375013138169793,0.298868111817003,False,False,False,False,-216.0,-53.64295515149776,False,False,False,False,8.935118835958408,False,False,False,False
2025-06-06 19:00:00+00:00,152.41,152.55,152.41,152.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,150.7061920289855,149.2523245614035,149.2523245614035,149.0638828061638,149.0638828061638,147.68421043597667,142.88296138743456,,,,,,,,,,,,,,,,,,,,,,,151.41107600732602,150.7061920289855,147.68421043597667,146.08665032679738,141.9542106327067,140.00380403458215,,,,,,,,150.7061920289855,147.36553246568502,"rgba(0, 255, 0, 1.0)",2.1078340576083416,147.83262882418097,2.238018291236652,65.78817233733128,20.662593248865036,True,False,True,False,False,18.399198153873222,0.0,0.0,0.0,0.0,0,1.0486836776022685,0.9084649655731067,False,False,False,False,0.31383942006037463,0.3063537659386888,False,False,False,False,-216.0,-56.160118637521045,False,False,False,False,8.796589861757502,False,False,False,False
2025-06-09 14:00:00+00:00,152.54,152.77,152.54,152.77,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,150.7061920289855,149.2523245614035,149.2523245614035,149.0638828061638,149.0638828061638,147.68421043597667,142.88296138743456,,,,,,,,,,,,,,,,,,,,,,,151.41107600732602,150.7061920289855,147.68421043597667,146.08665032679738,141.9542106327067,140.00380403458215,,,,,,,,150.7061920289855,147.36553246568502,"rgba(0, 255, 0, 1.0)",2.1521712752932585,147.83262882418097,2.294134873232273,66.80673994682166,20.662593248865036,True,False,True,False,False,19.070379520671622,0.0,0.0,0.0,0.0,0,1.051971326164875,0.9007005539263606,False,False,False,False,0.32530551850917383,0.3158296422239313,False,False,False,False,-216.0,-58.63825633306335,False,False,False,False,8.66020862359072,False,False,False,False
2025-06-09 15:00:00+00:00,152.77,152.77,152.72,152.75,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,150.7061920289855,149.2523245614035,149.2523245614035,149.0638828061638,149.0638828061638,147.68421043597667,142.88296138743456,,,,,,,,,,,,,,,,,,,,,,,151.41107600732602,150.7061920289855,147.68421043597667,146.08665032679738,141.9542106327067,140.00380403458215,,,,,,,,150.7061920289855,147.36553246568502,"rgba(0, 255, 0, 1.0)",2.1877724839298605,147.83262882418097,2.2476611310999,67.35042390053155,20.662593248865036,True,False,True,False,False,18.96701440976782,0.0,0.0,0.0,0.0,0,1.052109791069234,0.9004506349856617,False,False,False,False,0.3312345336988383,0.3235320879613848,False,False,False,False,-216.0,-61.07797328913989,False,False,False,False,8.525941823224972,False,False,False,False
2025-06-09 16:00:00+00:00,152.75,152.75,152.75,152.75,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,150.7061920289855,149.2523245614035,149.2523245614035,149.0638828061638,149.0638828061638,147.68421043597667,142.88296138743456,,,,,,,,,,,,,,,,,,,,,,,151.41107600732602,150.7061920289855,147.68421043597667,146.08665032679738,141.9542106327067,140.00380403458215,,,,,,,,150.7061920289855,147.36553246568502,"rgba(0, 255, 0, 1.0)",2.2128027008280604,147.83262882418097,2.2222366115057985,67.71287986967147,20.662593248865036,True,False,True,False,False,18.96701440976782,0.0,0.0,0.0,0.0,0,1.0634044332915098,0.8919280635717279,False,False,False,False,0.33156457979100507,0.3275483338761949,False,False,False,False,-216.0,-63.47986517612997,False,False,False,False,8.393756678678848,False,False,False,False
2025-06-09 17:00:00+00:00,152.75,152.9,152.75,152.9,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,150.7061920289855,149.2523245614035,149.2523245614035,149.0638828061638,149.0638828061638,147.68421043597667,142.88296138743456,,,,,,,,,,,,,,,,,,,,,,,151.41107600732602,150.7061920289855,147.68421043597667,146.08665032679738,141.9542106327067,140.00380403458215,,,,,,,,150.7061920289855,147.36553246568502,"rgba(0, 255, 0, 1.0)",2.220066832043098,147.83262882418097,2.282530914240811,68.51234762048026,20.662593248865036,True,False,True,False,True,19.443734261517598,0.0,0.0,0.0,0.0,0,1.0651809651474533,0.881953753351207,False,False,False,False,0.33652368971957564,0.3320360117978853,False,False,False,False,-216.0,-65.84451842921322,False,False,False,False,8.263620916218711,False,False,False,False
2025-06-09 18:00:00+00:00,152.9,153.25,152.9,153.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,150.7061920289855,149.2523245614035,149.2523245614035,149.0638828061638,149.0638828061638,147.68421043597667,142.88296138743456,,,,,,,,,,,,,,,,,,,,,,,151.41107600732602,150.7061920289855,147.68421043597667,146.08665032679738,141.9542106327067,140.00380403458215,,,,,,,,150.7061920289855,147.36553246568502,"rgba(0, 255, 0, 1.0)",2.244375095113712,147.83262882418097,2.413754807569078,70.26257114914051,20.662593248865036,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0691850238713465,0.8761202780802418,False,True,False,False,0.3428282478565487,0.337432129827217,False,False,False,False,-216.0,-68.17251039155101,False,False,False,False,8.135502762478886,False,False,False,False
2025-06-09 19:00:00+00:00,153.25,153.25,152.905,152.905,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,150.7061920289855,149.2523245614035,149.2523245614035,149.0638828061638,149.0638828061638,147.68421043597667,142.88296138743456,,,,,,,,,,,,,,,,,,,,,,,151.41107600732602,150.7061920289855,147.68421043597667,146.08665032679738,141.9542106327067,140.00380403458215,,,,,,,,150.7061920289855,147.36553246568502,"rgba(0, 255, 0, 1.0)",2.2508278116810554,147.83262882418097,2.253558068500439,68.49558301663673,20.662593248865036,True,False,True,False,False,18.67603732902491,0.0,0.0,0.0,0.0,0,1.0681799215555372,0.8739046983226244,False,True,False,False,0.34282824782151367,0.3401301888243653,False,False,False,False,-216.0,-70.4644094552479,False,False,False,False,8.00937093670402,False,False,False,False
2025-06-10 14:00:00+00:00,152.67,152.67,152.03,152.105,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,150.7061920289855,149.2523245614035,149.2523245614035,149.0638828061638,149.0638828061638,147.68421043597667,142.88296138743456,,,,,,,,,,,,,,,,,,,,,,,151.41107600732602,150.7061920289855,147.68421043597667,146.08665032679738,141.9542106327067,140.00380403458215,,,,,,,,150.7061920289855,147.36553246568502,"rgba(0, 255, 255, 0.75)",2.247587471365801,147.83262882418097,1.9008698127431758,62.177385370576836,16.092780509990376,False,False,True,False,False,14.528372698139975,0.0,0.0,0.0,0.0,0,1.0546142457641063,0.8813949662773489,False,False,False,False,0.29468274875871375,0.31740646879153955,False,False,False,False,-216.0,-72.72077520012779,False,False,False,False,7.885194643111709,False,False,False,False
2025-06-10 15:00:00+00:00,152.105,152.105,151.235,151.47,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,150.7061920289855,149.2523245614035,149.2523245614035,149.0638828061638,149.0638828061638,147.68421043597667,142.88296138743456,,,,,,,,,,,,,,,,,,,,,,,151.41107600732602,150.7061920289855,147.68421043597667,146.08665032679738,141.9542106327067,140.00380403458215,,,,,,,,150.7061920289855,147.36553246568502,"rgba(0, 255, 255, 0.75)",2.232397111820368,147.83262882418097,1.629356693107795,55.077024739780114,9.829757883927542,False,True,True,False,False,11.428872748724142,0.0,0.0,0.0,0.0,0,1.0412312214239066,0.8983507511430442,False,False,False,False,0.2193289438683712,0.2683677063299554,False,False,False,False,-216.0,-74.94215853035837,False,False,False,False,7.762943563373542,False,False,False,False
2025-06-10 16:00:00+00:00,151.47,151.71,151.47,151.71,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,150.7061920289855,149.2523245614035,149.2523245614035,149.0638828061638,149.0638828061638,147.68421043597667,142.88296138743456,,,,,,,,,,,,,,,,,,,,,,,151.41107600732602,150.7061920289855,147.68421043597667,146.08665032679738,141.9542106327067,140.00380403458215,,,,,,,,150.7061920289855,147.36553246568502,"rgba(0, 255, 255, 0.75)",2.2227715675346578,147.83262882418097,1.7443858075436622,51.70761321930964,7.14307451276791,False,True,False,False,False,12.266483067799655,0.0,0.0,0.0,0.0,0,1.0430144826988124,0.9084207787702713,False,False,False,False,0.2125352616334779,0.24045148398171665,False,False,False,False,-216.0,-77.12910180895747,False,False,False,False,7.642587849212712,False,False,False,False
2025-06-10 17:00:00+00:00,151.71,151.81,151.585,151.585,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,150.7061920289855,149.2523245614035,149.2523245614035,149.0638828061638,149.0638828061638,147.68421043597667,142.88296138743456,,,,,,,,,,,,,,,,,,,,,,,151.41107600732602,150.7061920289855,147.68421043597667,146.08665032679738,141.9542106327067,140.00380403458215,,,,,,,,150.7061920289855,147.36553246568502,"rgba(0, 255, 255, 0.75)",2.1871775551282235,147.83262882418097,1.7156225689226463,48.87708630451768,4.815127853275754,False,True,False,True,False,11.65964653888322,0.0,0.0,0.0,0.0,0,1.050087412587413,0.9059440559440559,False,False,False,False,0.22166885178742196,0.2310601678845693,False,False,False,False,-216.0,-79.28213899021395,False,False,False,False,7.5240981151163915,False,False,False,False
2025-06-10 18:00:00+00:00,151.585,151.765,151.49,151.765,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,150.7061920289855,149.2523245614035,149.2523245614035,149.0638828061638,149.0638828061638,147.68421043597667,142.88296138743456,,,,,,,,,,,,,,,,,,,,,,,151.41107600732602,150.7061920289855,147.68421043597667,146.08665032679738,141.9542106327067,140.00380403458215,,,,,,,,150.7061920289855,147.36553246568502,"rgba(0, 255, 255, 0.75)",2.1668975164612285,147.83262882418097,1.8147471885246285,48.11425510957408,4.212709479268064,False,True,False,True,False,12.300304299333181,0.0,0.0,0.0,0.0,0,1.0468805075784284,0.9088826224885448,False,False,False,False,0.215717357183781,0.22338876253417514,False,False,False,False,-216.0,-81.4017957500556,False,False,False,False,7.407445431161098,False,False,False,False
2025-06-10 19:00:00+00:00,151.765,151.93,151.715,151.715,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,150.7061920289855,149.2523245614035,149.2523245614035,149.0638828061638,149.0638828061638,147.68421043597667,142.88296138743456,,,,,,,,,,,,,,,,,,,,,,,151.41107600732602,150.7061920289855,147.68421043597667,146.08665032679738,141.9542106327067,140.00380403458215,,,,,,,,150.7061920289855,147.36553246568502,"rgba(0, 255, 255, 0.75)",2.1421247934304866,147.83262882418097,1.8123926242418598,47.322721062600706,3.3590548676032483,False,True,False,True,False,12.050735965607728,0.0,0.0,0.0,0.0,0,1.037938944767955,0.910887594847362,False,False,False,False,0.23233536849202555,0.22786206551310034,False,False,False,False,-216.0,-83.48858961439582,False,False,False,False,7.292601315949298,False,False,False,False
2025-06-11 14:00:00+00:00,151.715,152.585,151.715,152.555,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,150.7061920289855,149.2523245614035,149.2523245614035,149.0638828061638,149.0638828061638,147.68421043597667,142.88296138743456,,,,,,,,,,,,,,,,,,,,,,,151.41107600732602,150.7061920289855,147.68421043597667,146.08665032679738,141.9542106327067,140.00380403458215,,,,,,,,150.7061920289855,147.36553246568502,"rgba(0, 255, 0, 1.0)",2.1343263278779157,147.83262882418097,2.2125816067284894,51.42835847009485,3.3590548676032483,False,True,False,False,True,14.991561456951981,0.0,0.0,0.0,0.0,0,1.0325167814488714,0.9037573010199635,False,False,False,False,0.26053652076041717,0.24419929313675875,False,False,False,False,-216.0,-85.54303008549046,False,False,False,False,7.17953772965551,False,False,False,False
2025-06-11 15:00:00+00:00,152.75,152.83,152.505,152.54,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,150.7061920289855,149.2523245614035,149.2523245614035,149.0638828061638,149.0638828061638,147.68421043597667,142.88296138743456,,,,,,,,,,,,,,,,,,,,,,,151.41107600732602,150.7061920289855,147.68421043597667,146.08665032679738,141.9542106327067,140.00380403458215,,,,,,,,150.7061920289855,147.36553246568502,"rgba(0, 255, 0, 1.0)",2.124753196054327,147.83262882418097,2.215490808325702,54.06366583471935,-2.201710517980409,False,True,True,False,True,14.91501999733967,0.0,0.0,0.0,0.0,0,1.0428224687933427,0.9000520110957005,False,False,False,False,0.3059593837203305,0.2750793384285446,False,False,False,False,-216.0,-87.56561876633558,False,False,False,False,7.0682270671802305,False,False,False,False
2025-06-11 16:00:00+00:00,152.54,152.545,152.24,152.335,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,150.7061920289855,149.2523245614035,149.2523245614035,149.0638828061638,149.0638828061638,147.68421043597667,142.88296138743456,,,,,,,,,,,,,,,,,,,,,,,151.41107600732602,150.7061920289855,147.68421043597667,146.08665032679738,141.9542106327067,140.00380403458215,,,,,,,,150.7061920289855,147.36553246568502,"rgba(0, 255, 0, 1.0)",2.106777892918237,147.83262882418097,2.137088675058435,54.37723320139057,-1.732685999020596,False,True,True,False,True,13.861014812234707,0.0,0.0,0.0,0.0,0,1.0392000000000003,0.9334222222222226,False,False,False,False,0.28168022402992676,0.2783797812292357,False,False,False,False,-216.0,-89.55684948313657,False,False,False,False,6.958642151409994,False,False,False,False
2025-06-11 17:00:00+00:00,152.335,152.94,152.335,152.795,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,150.7061920289855,149.2523245614035,149.2523245614035,149.0638828061638,149.0638828061638,147.68421043597667,142.88296138743456,,,,,,,,,,,,,,,,,,,,,,,151.41107600732602,150.7061920289855,147.68421043597667,146.08665032679738,141.9542106327067,140.00380403458215,,,,,,,,150.7061920289855,147.36553246568502,"rgba(0, 255, 0, 1.0)",2.093539020565302,147.83262882418097,2.3703265747963296,56.919455285597934,0.8992032222471806,False,True,True,False,True,15.459113853821577,0.0,0.0,0.0,0.0,0,1.0184076490036642,0.9337860780984721,False,False,False,False,0.3032941574244808,0.2908369693268582,False,False,False,False,-216.0,-91.51720840587865,False,False,False,False,6.850756226581932,False,False,False,False
2025-06-11 18:00:00+00:00,152.795,152.795,152.03,152.19,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,150.7061920289855,149.2523245614035,149.2523245614035,149.0638828061638,149.0638828061638,147.68421043597667,142.88296138743456,,,,,,,,,,,,,,,,,,,,,,,151.41107600732602,150.7061920289855,147.68421043597667,146.08665032679738,141.9542106327067,140.00380403458215,,,,,,,,150.7061920289855,147.36553246568502,"rgba(0, 255, 0, 1.0)",2.065970908021618,147.83262882418097,2.10911545699918,54.74720648978216,0.8992032222471806,False,True,True,False,True,12.393373049538408,0.0,0.0,0.0,0.0,0,0.9992930988777946,0.937085800123708,False,False,False,False,0.28343479663099796,0.2871358829789281,False,False,False,False,-216.0,-93.44717416702782,False,False,False,False,6.744542951751205,False,False,False,False
2025-06-11 19:00:00+00:00,152.19,152.335,152.105,152.335,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,150.7061920289855,149.2523245614035,149.2523245614035,149.0638828061638,149.0638828061638,147.68421043597667,142.88296138743456,,,,,,,,,,,,,,,,,,,,,,,151.41107600732602,150.7061920289855,147.68421043597667,146.08665032679738,141.9542106327067,140.00380403458215,,,,,,,,150.7061920289855,147.36553246568502,"rgba(0, 255, 0, 1.0)",2.0369500208366054,147.83262882418097,2.210349360447168,54.093022562961956,0.8992032222471806,False,True,True,False,False,12.908015019590511,0.0,0.0,0.0,0.0,0,1.0015857633688663,0.9430887146506917,False,False,False,False,0.2666157300672059,0.276875806523067,False,False,False,False,-216.0,-95.34721797839174,False,False,False,False,6.639976394359714,False,False,False,False
