date,Open,High,Low,Close,Volume,aVWAP_peak_880,aVWAP_peak_845,aVWAP_peak_822,aVWAP_peak_788,aVWAP_peak_765,aVWAP_peak_744,aVWAP_peak_672,aVWAP_peak_618,aVWAP_peak_522,aVWAP_peak_516,aVWAP_peak_491,aVWAP_peak_452,aVWAP_peak_437,aVWAP_peak_408,aVWAP_peak_372,aVWAP_peak_354,aVWAP_peak_337,aVWAP_peak_293,aVWAP_peak_275,aVWAP_peak_247,aVWAP_peak_229,aVWAP_peak_163,aVWAP_peak_162,aVWAP_peak_144,aVWAP_peak_102,aVWAP_peak_72,aVWAP_peak_24,aVWAP_valley_865,aVWAP_valley_864,aVWAP_valley_814,aVWAP_valley_780,aVWAP_valley_779,aVWAP_valley_778,aVWAP_valley_749,aVWAP_valley_724,aVWAP_valley_654,aVWAP_valley_602,aVWAP_valley_599,aVWAP_valley_505,aVWAP_valley_504,aVWAP_valley_464,aVWAP_valley_443,aVWAP_valley_442,aVWAP_valley_441,aVWAP_valley_404,aVWAP_valley_383,aVWAP_valley_363,aVWAP_valley_362,aVWAP_valley_324,aVWAP_valley_308,aVWAP_valley_240,aVWAP_valley_211,aVWAP_valley_210,aVWAP_valley_192,aVWAP_valley_174,aVWAP_valley_136,aVWAP_valley_135,aVWAP_valley_66,aVWAP_OB_bull_724,aVWAP_OB_bull_174,aVWAP_OB_bear_845,aVWAP_OB_bear_522,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-16 17:00:00+00:00,2.865,2.88,2.865,2.875,50779.0,,,,,2.886091674236161,2.822650348498217,2.7995051350730784,2.8781084535038697,2.992134076396388,3.0136373613687266,3.060993976674929,3.056747134607228,3.045186434833899,3.044619357315262,3.044797844401915,3.0485427486701515,3.0581704871843924,3.1081197513984473,3.1470552876937377,3.1403979225641483,3.133671389452631,3.0974024205901776,3.096991924618801,3.090464318047281,3.07893376277822,3.068673168729595,3.054301072790956,,,,,,,2.8277466231372923,2.794482564535795,2.8057957867390835,2.8927312429572245,2.8916279965872573,3.0459200382772185,3.0463174142336333,3.058847969263757,3.049846604840725,3.0491572687613293,3.04867837667909,3.0443875426333253,3.043927861379705,3.0458995284682184,3.046069608478501,3.069272350543741,3.0828307109699127,3.1377610605830504,3.122404035715674,3.121975372253884,3.1137340419803983,3.1026163590816367,3.086139224609746,3.085767288131427,3.0638801351836444,2.794482564535795,3.1026163590816367,,2.992134076396388,2.9715935446161326,"rgba(239, 83, 80, 0.5)",0.05463639020955548,2.9102885114223622,-0.6458792626492103,60.241837575396595,17.5719424407298,False,False,True,False,False,4.776253658678581,0.0,0.0,0.0,0.0,0,0.9079159935379647,1.0242326332794829,False,False,False,False,0.07715258485098364,0.06490430176736361,False,False,False,False,-365361.0,-298933.8815041574,False,False,False,False,39336.46302160436,False,False,False,False
2025-09-16 18:00:00+00:00,2.875,2.875,2.865,2.865,18587.0,,,,,2.8845532178352418,2.823395544961694,2.7998480457039143,2.87807930453017,2.991929251791267,3.013406429264536,3.0607367352242387,3.0565256461168984,3.0449909085225886,3.044429047250786,3.0446130854390434,3.0483584845317178,3.0579822880123704,3.1079088764497853,3.146825602996015,3.1401846476919912,3.1334671722436584,3.0972405721183334,3.0968305533556753,3.0903102612117026,3.0787935706443443,3.068544880392337,3.0541883966811287,,,,,,,2.828564115456803,2.7952056591472063,2.8060817017964856,2.892668147616138,2.891568489664256,3.0456630178922293,3.046061168159852,3.0586207158714425,3.049640352558372,3.0489524108623667,3.048474497331624,3.0441980954115557,3.043741858315527,3.0457154369225785,3.0458857728298887,3.0690794934197663,3.0826325797511385,3.1375513661974437,3.1222140737865964,3.1217859144392386,3.1135541662601534,3.102448654741916,3.0859898548349927,3.0856183034870326,3.0637561316790536,2.7952056591472063,3.102448654741916,,2.991929251791267,2.971506515345872,"rgba(239, 83, 80, 0.5)",0.05516543505874772,2.9102980879092084,-0.8211317079430005,57.930583159523394,15.169439958097854,False,True,True,False,False,3.652148607771025,0.0,0.0,0.0,0.0,0,0.9169381107491859,1.0228013029315959,False,False,False,False,0.07501420240521005,0.06995925208628684,False,False,False,False,-383948.0,-300251.92985293013,False,False,False,False,39014.76592049421,False,False,False,False
2025-09-16 19:00:00+00:00,2.865,2.9,2.865,2.9,76957.0,,,,,2.885551160753695,2.827503908387666,2.801636414331154,2.878204360776309,2.991224436159566,3.0125887914582545,3.0597888880189035,3.055710989174308,3.044277071125086,3.0437344439823772,3.0439385401801347,3.047683869981354,3.057288786299967,3.1071122683024472,3.1459466452152687,3.1393698619475625,3.1326885027601383,3.0966312235160114,3.0962231032334033,3.089731942653684,3.0782700760396637,3.0680683491399514,3.0537733722276483,,,,,,,2.833164874738395,2.79883392498061,2.8076097444611463,2.892622224794947,2.891534630527468,3.044725861758378,3.0451265330039314,3.0577838348509916,3.0488850098276816,3.0482025159928785,3.0477284218122738,3.043506745410432,3.0430632452307425,3.045042758490484,3.0452139391904334,3.06836408025785,3.081892321770484,3.136750858382343,3.121492296967941,3.121066154365369,3.1128727255011173,3.101815944574443,3.0854302110585436,3.085060197548773,3.0632967545866,2.79883392498061,3.101815944574443,,2.991224436159566,2.971679573209113,#000000,0.056445221791208984,2.911021218949047,-0.19525512699400493,60.23355105735326,15.169439958097854,False,False,True,False,False,7.070626977735273,0.0,0.0,0.0,0.0,0,0.9143780290791602,1.0096930533117932,False,False,False,False,0.11428796412408164,0.09212360810518425,False,False,False,False,-306991.0,-300356.4115606366,False,False,False,False,39603.01761164933,False,False,False,False
2025-09-17 14:00:00+00:00,2.885,2.895,2.865,2.88,24790.0,,,,,2.8851160832469165,2.82855239980524,2.8021433004086544,2.878211387542512,2.990981209746992,3.0123101673570782,3.0594710430897423,3.0554372614056398,3.0440362934362786,3.0435000792768108,3.043710918082133,3.047456466150149,3.0570556367911648,3.1068471604918497,3.1456556620061717,3.1390998426849235,3.1324302056146247,3.096427868958033,3.0960203660306154,3.089538675540983,3.07809468431115,3.0679082890307314,3.0536334113532324,,,,,,,2.8342980957837463,2.7998399452818057,2.808040378373626,2.8925792965811072,2.8914958734534766,3.044410391123296,3.0448119387132837,3.0575028292826705,3.048630645802625,3.0479499287128475,3.0474770806677127,3.0432734565448047,3.0428341999157857,3.0448158349818906,3.044987310153537,3.0681242185328643,3.0816448489479007,3.1364854728264664,3.1212524641419215,3.120826975610215,3.112645977487345,3.1016050016202006,3.085243014735877,3.084873500768234,3.0631422646206135,2.7998399452818057,3.1016050016202006,,2.990981209746992,2.971657201544667,"rgba(239, 83, 80, 0.5)",0.05722462457415851,2.911150888839549,-0.544361611305641,58.80759246582968,15.169439958097854,False,True,True,False,False,4.840092981173566,0.0,0.0,0.0,0.0,0,0.9165329052969504,1.0080256821829854,False,False,False,False,0.14149210543072838,0.11680785676795631,False,False,False,False,-331781.0,-300843.61448217713,False,False,False,False,39373.358423871825,False,False,False,False
2025-09-17 15:00:00+00:00,2.875,2.88,2.86,2.865,21474.0,,,,,2.884049106393897,2.829228949615825,2.8025121068144894,2.878178016131511,2.990749318116551,3.0120485593257764,3.0591787822212173,3.0551851145261733,3.0438134993040107,3.043283158029256,3.0435002387960006,3.0472462893857046,3.056840894079084,3.1066062293196866,3.1453930689423717,3.1388558846464827,3.132196564417488,3.096242545173783,3.09583558666207,3.089362242921454,3.0779340711373524,3.0677612644997856,3.0535042202678837,,,,,,,2.834996810146347,2.8005675227796627,2.8083494783083323,2.8925080760527795,2.891428652034499,3.0441187716842935,3.044521170905984,3.057244177208127,3.0483957236248393,3.047716584356706,3.0472448435507284,3.043057509253884,3.0426221338231096,3.044605890655168,3.044777651415878,3.067904079949522,3.081418594283109,3.136245592635214,3.121035068922661,3.120610155213546,3.1124400847258746,3.1014129963866006,3.0850719321979274,3.08470285796754,3.063000138525025,2.8005675227796627,3.1014129963866006,,2.990749318116551,2.971564167746367,"rgba(239, 83, 80, 0.5)",0.05770872808590602,2.911166567786899,-0.7999928142268976,55.92415611946231,12.700768830085195,False,True,True,False,False,3.213283107065859,0.0,0.0,0.0,0.0,0,0.9269480519480521,1.0129870129870129,False,False,False,False,0.12957734395745926,0.1231926003627078,False,False,False,False,-353255.0,-301656.1941026085,False,False,False,False,39095.848990943574,False,False,False,False
2025-09-17 16:00:00+00:00,2.865,2.87,2.85,2.85,49718.0,,,,,2.880535706912214,2.8302683934491677,2.803201829966976,2.8780110656041162,2.990164930023644,3.0113976262001025,3.0584643825596713,3.0545676396053363,3.0432656832915725,3.042749629380533,3.0429820391123137,3.046729953912062,3.056314923527876,3.1060230519973886,3.144761479949303,3.138268454412168,3.1316333588291925,3.0957927198764605,3.095387042331368,3.0889333283011626,3.0775425054700163,3.067401828586731,3.053186996929531,,,,,,,2.8359800534127673,2.801914113709317,2.808916252657331,2.892265968725572,2.8911966357955414,3.0434027229500544,3.043807294478411,3.0566112188541035,3.0478190697316903,3.0471436642303176,3.0466745449754074,3.042526326249865,3.042100383111275,3.044089681013861,3.0442621704017925,3.067366571202149,3.080868012096476,3.1356677365514996,3.120510001423072,3.120086435703014,3.111941998324613,3.1009474734131177,3.0846555988359845,3.0842875575934934,3.062652200107881,2.801914113709317,3.1009474734131177,,2.990164930023644,2.971202274240046,"rgba(239, 83, 80, 1.0)",0.058044329129897765,2.9110086737540506,-1.0510703572353952,52.25628546547769,9.047317895733961,False,True,False,False,False,1.6202196245008764,0.0,0.0,0.0,0.0,0,0.9311475409836069,1.0065573770491802,False,False,False,False,0.10408841021679101,0.1136405052897494,False,False,False,False,-402973.0,-303226.9972948161,False,False,False,False,39260.53350271189,False,False,False,False
2025-09-17 17:00:00+00:00,2.855,2.855,2.835,2.84,49393.0,,,,,2.8763296717717948,2.830742272101529,2.803703266912382,2.877745735283714,2.9895319009719987,3.010701064726354,3.0577130612621914,3.053916918754695,3.042685953067092,3.0421848376097675,3.0424334269323765,3.0461839652551084,3.05576040649824,3.1054155399238965,3.1441078366301802,3.1376597633888537,3.1310490887803204,3.0953226799802604,3.094918296881097,3.0884844089969454,3.0771314693726914,3.067023435780361,3.0528515446826554,,,,,,,2.836297221465397,2.8028788266747644,2.809312715493919,2.8919397803457025,2.8908813546400296,3.042646343601271,3.043053288751961,3.0559446713984064,3.0472098887526946,3.0465382770104377,3.046071822925257,3.041963962171979,3.0415478715642212,3.0435433620636827,3.0437166489534646,3.066801657092809,3.0802913228644453,3.135068696185383,3.1199641707499897,3.1195419621397495,3.111423339636389,3.1004615962342807,3.0842193859290923,3.0838523867555203,3.0622853965880856,2.8028788266747644,3.1004615962342807,,2.9895319009719987,2.9707006998501453,"rgba(239, 83, 80, 1.0)",0.058256732201889004,2.9106618064383487,-1.2129380376755428,48.72368566467621,5.6055653983677445,False,True,False,True,False,0.5730853274741499,0.0,0.0,0.0,0.0,0,0.9278688524590166,0.9999999999999999,False,False,False,False,0.06609593173138033,0.08986821851056487,False,False,False,False,-452366.0,-305539.22989489645,False,False,False,False,39417.62600654582,False,False,False,False
2025-09-17 18:00:00+00:00,2.84,2.875,2.8,2.825,46955.0,,,,,2.8721569912118987,2.83082863584318,2.8040510846807196,2.8774250275601454,2.988894340612643,3.010004971713748,3.0569705839475465,3.0532728237595212,3.0421104571817597,3.041624029833431,3.041888627551861,3.0456421834379457,3.0552112408988683,3.104818676911188,3.1434685075069155,3.1370638607760353,3.1304766206597976,3.094859792671867,3.094456654074156,3.088041820844153,3.0767254012244436,3.066648875101836,3.052518469948346,,,,,,2.833333333333333,2.836180477553027,2.8035385366774834,2.80957291056053,2.8915707277575056,2.8905232325387633,3.0418967711227025,3.0423061128922875,3.055285253705454,3.0466058918193153,3.0459379385571843,3.0454740556219844,3.0414055254140826,3.040999116739105,3.0430009556834565,3.043175049982821,3.0662433481692752,3.0797226622449796,3.134482053551325,3.1194285858076705,3.1190076783719434,3.110913812873031,3.0999835002411973,3.083789009540846,3.08342301107094,3.061921960072679,2.8035385366774834,3.0999835002411973,,2.988894340612643,2.9617542983275684,"rgba(239, 83, 80, 1.0)",0.058335546933510486,2.8991220245011027,-1.270615060583645,44.8527228313378,1.9045659332140872,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9270664505672611,0.9902755267423013,False,False,False,False,0.047177683992081665,0.06852295125132327,False,False,False,False,-499321.0,-308543.5984236577,False,False,False,False,39534.48451807224,False,False,False,False
2025-09-17 19:00:00+00:00,2.825,2.835,2.8,2.805,98859.0,,,,,2.8621770737692964,2.8296813954722433,2.804274958744867,2.876465211014874,2.987398482317696,3.008393231564409,3.0552849530863986,3.0518067659214987,3.0407940067483334,3.0403406634226613,3.04064172585262,3.0444038761345125,3.0539604216342338,3.103478616403706,3.1420447753411254,3.135734732478869,3.1291978733598196,3.0938164362034066,3.0934159820737457,3.087042222217399,3.075804982780397,3.0657969233781515,3.0517568215371327,,,,,2.8133333333333335,2.8197737300030634,2.8344308777773466,2.8039657675425533,2.8096567585505774,2.8905470304105023,2.889524975387783,3.0401863762490517,3.0406013820186857,3.053785649504097,3.045227111684255,3.0445671056420753,3.044108812134082,3.040127433606781,3.0397428083272544,3.041760010640399,3.0419360188152487,3.0649763794111227,3.078437432158537,3.133172829811816,3.118229110743196,3.117810995537085,3.109770280880001,3.0989074106900025,3.08281573202474,3.082451887057789,3.0610939214588067,2.8039657675425533,3.0989074106900025,,2.987398482317696,2.950647835769348,"rgba(239, 83, 80, 1.0)",0.05832095106674016,2.8850298606360893,-1.3722317481500983,40.53148386422177,-2.157846305627153,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9303079416531607,0.9983792544570501,False,False,False,False,-0.0031429920090188484,0.03268997962115221,False,False,False,False,-598180.0,-313034.08526980254,False,False,False,False,40454.244448024605,False,False,False,False
2025-09-18 14:00:00+00:00,2.815,2.845,2.8,2.835,64529.0,,,,,2.8586366440881883,2.8295576532904523,2.80462200923457,2.8759831331908052,2.9865094976419004,3.007426305038421,3.0542571460267967,3.0509124060720167,3.039992744674354,3.03955946358421,3.0398824510189826,3.043648913247915,3.0531957744478695,3.1026504264945367,3.1411594845389748,3.1349086683048077,3.1284037342341313,3.093171736172529,3.092772982182715,3.08642525482714,3.075237996723704,3.065273113065441,3.051289932355465,,,,2.826666666666667,2.8185992443345493,2.8218883442757785,2.8340612543610035,2.8045941974396618,2.809900776249525,2.8900060645582024,2.888998797429974,3.0391484891084053,3.0395667485555165,3.0528705121545436,3.044387130924198,3.0437320881320775,3.0432772834346267,3.039349467267431,3.038978074053623,3.0410040669353693,3.041181189435107,3.064199662881613,3.0776470401457665,3.13235937865225,3.1174852433935816,3.1170689018316757,3.109061943711414,3.098241945761945,3.082215453046329,3.0818529753566475,3.0605853254806483,2.8045941974396618,3.098241945761945,,2.9865094976419004,2.941780162709355,"rgba(239, 83, 80, 0.5)",0.0584798417566914,2.8742776770608174,-0.6716447220263412,42.007111225994876,-2.157846305627153,False,True,False,True,False,0.12518321919780107,0.0,0.0,0.0,0.0,0,0.9260450160771706,0.9951768488745979,False,False,False,False,0.009428721519491099,0.021059350570321652,False,False,False,False,-533651.0,-316454.50255244126,False,False,False,False,40827.49647208623,False,False,False,False
2025-09-18 15:00:00+00:00,2.835,2.84,2.815,2.825,55962.0,,,,,2.8560923615278653,2.829458281457331,2.804914389769416,2.875572551181145,2.985746460399545,3.006596042538357,3.0533732462019225,3.050142516688287,3.0393026993498933,3.0388865877794466,3.039228328532116,3.042998406979099,3.052536796797156,3.101936190842626,3.1403957411425574,3.1341958410971964,3.1277183946286127,3.0926151419626273,3.0922178529164444,3.0858925597637716,3.0747483702611293,3.0648206993667286,3.0508865937334972,,,,2.826666666666667,2.820657457639997,2.822892472916393,2.8337680675281494,2.805111684784582,2.81010679868752,2.8895442827381252,2.8885495569925377,3.038256529250325,3.0386775439723857,3.052082820627554,3.043663877968532,3.043013093750125,3.0425612824454076,3.0386793622017505,3.0383192981652662,3.040352772959411,3.040530845741497,3.0635301526579,3.076965589331092,3.131657410801033,3.1168431998329638,3.1164283862262714,3.1084505105366653,3.09766745784354,3.081697141681907,3.081335842625553,3.0601460351723384,2.805111684784582,3.09766745784354,,2.985746460399545,2.9413726654025307,"rgba(239, 83, 80, 0.5)",0.05855674078949128,2.874090830212785,-0.8383463551918648,41.98490309924174,-2.157846305627153,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.935897435897436,0.9919871794871794,False,False,False,False,0.022003416204295006,0.02153138338730833,False,False,False,False,-589613.0,-320689.51801674446,False,False,False,False,41062.13993763528,False,False,False,False
2025-09-18 16:00:00+00:00,2.825,2.83,2.81,2.83,60860.0,,,,,2.853482944744165,2.8292375725380574,2.8051762858814984,2.8751038145583596,2.984907650354794,3.0056851591207043,3.052405725138492,3.0492988226739066,3.038545623385739,3.0381482127088044,3.038510411175484,3.04228454646345,3.05181396909125,3.1011542719745875,3.1395605714377135,3.133415995443043,3.126968383359929,3.092004911818281,3.0916092145951866,3.085308298264651,3.074210949449038,3.0643237729225907,3.050443097841864,,,,2.825548025651913,2.8212386424467364,2.8229744828042937,2.8333367305100423,2.805564729266143,2.8102812231332863,2.8890234459788466,2.8880423671995765,3.037279815284773,3.0377038340241,3.051219815303377,3.0428707591513593,3.0422245932140592,3.0417760284939104,3.0379440012620766,3.037596278421234,3.0396379744121256,3.0398170889262186,3.0627961290369865,3.076218869877295,3.1308893509079305,3.1161401885245685,3.115727033494944,3.107780730414202,3.097037790375757,3.0811285108314577,3.080768492392206,3.0596633717331825,2.805564729266143,3.097037790375757,,2.984907650354794,2.9407608121931603,"rgba(239, 83, 80, 0.5)",0.05866955869199037,2.873671782022722,-0.744368681073513,42.67425502814735,-2.157846305627153,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9416531604538089,0.9918962722852511,False,False,False,False,0.0031427405780597418,0.012337061982684035,False,False,False,False,-528753.0,-323915.3084350895,False,False,False,False,41369.08350449365,False,False,False,False
2025-09-18 17:00:00+00:00,2.825,2.86,2.825,2.84,57530.0,,,,,2.8526555222320686,2.829646995760784,2.8056602428516366,2.8748225883754115,2.984211733887231,3.00491813641669,3.051571196067074,3.0485712825684,3.0378953854560273,3.037514047175861,3.037893599026937,3.0416701448812153,3.051189361709602,3.100467670851279,3.138820669797412,3.132725781163696,3.1263054026649653,3.0914697970412397,3.0910755506791583,3.084796873998136,3.0737420122729495,3.0638915052881446,3.0500591687217278,,,,2.829429897452428,2.8247183138903695,2.825769843642366,2.833649981599274,2.806393734305228,2.810667653785891,2.888673904298709,2.8877039232774164,3.0364430899477295,3.0368694904443614,3.0504751452302936,3.042188440082475,3.0415464160390795,3.0411007606952496,3.0373124673925984,3.0369753749576267,3.0390235059031148,3.0392034599678968,3.0621591882301784,3.0755679193921472,3.130209895499293,3.115520147681898,3.1151085111333723,3.1071911055386288,3.0964849186492924,3.0806313523051463,3.080272504814316,3.0592441769790075,2.806393734305228,3.0964849186492924,,2.984211733887231,2.940816407714986,"rgba(239, 83, 80, 0.5)",0.05889232807677165,2.8740750670775848,-0.578599423564388,44.545004097264126,-2.157846305627153,False,True,False,True,True,0.6629333765928997,0.0,0.0,0.0,0.0,0,0.9450726978998386,0.9838449111470112,False,False,False,False,0.05978526527931719,0.03606116363100061,False,False,False,False,-471223.0,-326199.1486143904,False,False,False,False,41619.64034938521,False,False,False,False
