date,Close,High,Low,Open,Volume,aVWAP_peak_180,aVWAP_peak_176,aVWAP_peak_164,aVWAP_peak_154,aVWAP_peak_145,aVWAP_peak_133,aVWAP_peak_119,aVWAP_peak_94,aVWAP_peak_75,aVWAP_peak_56,aVWAP_peak_44,aVWAP_peak_34,aVWAP_peak_23,aVWAP_valley_171,aVWAP_valley_166,aVWAP_valley_155,aVWAP_valley_141,aVWAP_valley_136,aVWAP_valley_128,aVWAP_valley_107,aVWAP_valley_102,aVWAP_valley_92,aVWAP_valley_70,aVWAP_valley_64,aVWAP_valley_50,aVWAP_valley_39,aVWAP_valley_28,aVWAP_valley_11,aVWAP_OB_bear_119,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-15 00:00:00+00:00,14.9143621434,15.1126914272,14.3689566129,14.7556987163,58041152,14.406626460736078,14.08119848678269,13.41806104423393,13.669355925947626,13.980293249047023,14.558900700502464,15.268147840766915,15.579653084011172,15.83111523893679,15.86674356579964,15.988524775546333,16.003242239024676,16.07115860858152,13.500360798220091,13.370527943218017,13.640848635005188,14.153664052860025,14.384817701166801,14.75135946262987,15.452320962064963,15.448760535499293,15.633160801684776,15.807006395984324,15.81204205933669,15.901331278506856,15.987724269032162,16.001595820862637,16.12064302307859,15.268147840766915,13.860575429721749,#000000,2.456965795171028,13.839678422239219,0.43740280115945734,53.869464928475224,0.17369669364031637,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9875104551675102,0.9994586382651338,False,False,False,False,0.30075429231939904,0.3006805573789821,False,False,False,False,360619404,160081887.70233178,False,False,False,False,57635704.067843914,False,False,False,False
2025-08-22 00:00:00+00:00,16.2530848092,16.3026671301,14.6466176102,14.8746962866,62635964,14.528999283621488,14.19409696117821,13.50873472391309,13.733031184003595,14.026506489119875,14.584723321600181,15.276852304503874,15.581752901920746,15.829962175442002,15.86535110234937,15.986005066780137,16.000728382069436,16.068247842132482,13.616471298428124,13.469839123405405,13.706581033068842,14.192270712860415,14.41569856879048,14.771883862240376,15.45671423747626,15.452947425753212,15.634511269820457,15.806166192010174,15.811183107401684,15.899619026593413,15.985296101248014,15.99920486677665,16.11758535761249,15.276852304503874,13.939222937838952,#000000,2.4489740584312285,13.952351666658307,0.939468155908317,56.44693670213189,2.713912369796276,True,False,True,False,True,2.6281111209095975,0.0,0.0,0.0,0.0,0,1.011053747835125,0.959739246896316,False,False,False,False,0.34282823783620564,0.32175439760759383,False,False,False,False,423255368,179576219.57623315,False,False,False,False,58006093.69244807,False,False,False,False
2025-08-29 00:00:00+00:00,16.4712470214,16.91748791,16.2729177376,16.2927506659,94965019,14.777299620293975,14.415535603027244,13.67935760145184,13.859032304864883,14.123596925028918,14.648208044803237,15.312023873211695,15.601383893574468,15.842779300943773,15.876140053132044,15.994406496839984,16.00845298232531,16.07452456828769,13.831054123694962,13.654538302008563,13.8359790092875,14.276610797589743,14.487403729360759,14.826576754523026,15.482048720682393,15.476904936724251,15.652785414726,15.819010474534299,15.823392149293655,15.909621632729822,15.99343200994255,16.00662185104538,16.122756235569394,15.312023873211695,14.094040801660839,#000000,2.432705378153397,14.169606912256185,0.9461236571487048,58.57339451297294,4.753883824650714,True,False,True,False,True,3.1685404648185234,0.0,0.0,0.0,0.0,0,1.102638981730179,0.9045501499200328,False,False,False,False,0.34282824116085403,0.33229131938422396,False,False,False,False,518220387,204660972.71873438,False,False,False,False,60743791.86337785,False,False,False,False
2025-09-05 00:00:00+00:00,15.8167603848,16.8480726606,15.7572615996,16.451414093,51735410,14.862676343086678,14.499439445810372,13.752264084303217,13.913235955541603,14.164945739887507,14.673969014123925,15.324273708656051,15.60725245702052,15.84562541465343,15.87837933191961,15.99557614432191,16.009451466760886,16.07498725181338,13.919453774051421,13.733089775563688,13.891660986655658,14.31218599439381,14.517066838684617,14.848188074699587,15.490231250781612,15.484682043986258,15.65801219564348,15.821993008445583,15.826208573631844,15.911530331262552,15.994571113710428,16.00759148896745,16.122871336739465,15.324273708656051,14.156601893797859,#000000,2.4050377666145346,14.25366483462804,0.6499255736729077,58.63865784892184,4.809041810117691,True,False,True,False,True,1.421591290030932,0.0,0.0,0.0,0.0,0,1.1363357540227075,0.8777256748991397,False,False,False,False,0.3045251284704024,0.31840822392731316,False,False,False,False,466484977,224055343.40623555,False,False,False,False,60076504.31794245,False,False,False,False
2025-09-12 00:00:00+00:00,16.7290750903,17.0067360877,15.6630551898,15.9357579551,92381398,15.023955719071521,14.656602928001607,13.888603359625147,14.017129864363788,14.246210143700026,14.727558498208817,15.353643425551958,15.623625912662114,15.856035656606682,15.887132780859602,16.00220183632267,16.015528664943762,16.07981248684434,14.082380266101856,13.879057604654719,13.998140136860483,14.38317493238578,14.577577063520799,14.894349395076576,15.511413713046146,15.504797379548744,15.673183385004654,15.83248605556303,15.83619525904594,15.919593822430986,16.000997717809017,16.013439493493806,16.126760728518658,15.353643425551958,14.275283201828572,#000000,2.3502999181524324,14.410499129457426,0.9865021663555193,59.936417420439625,6.087930996711698,True,False,True,False,True,3.6884576244601064,0.0,0.0,0.0,0.0,0,1.1252564891286256,0.8597064186512308,False,False,False,False,0.3087008961873026,0.31355456005730786,False,False,False,False,558866375,248856160.56132922,False,False,False,False,62469459.40550226,False,False,False,False
2025-09-19 00:00:00+00:00,16.99,17.8,16.66,16.66,98239343,15.229367184207074,14.851881207855596,14.05399362722946,14.147079491872383,14.351303605860352,14.802207617448904,15.401462781386483,15.65394918589822,15.878710796906406,15.90681639976001,16.01912919858587,16.03135337127158,16.093664399791567,14.277773911968177,14.054837908406316,14.130918080463408,14.476855103273431,14.659783440675584,14.960764382907907,15.548376305662503,15.539884497634864,15.702083793085055,15.854915339780929,15.857637600090069,15.938322501359792,16.017406426657057,16.028642397975933,16.138937668884417,15.401462781386483,14.423379356181181,"rgba(38, 166, 154, 0.5)",2.305602885987022,14.60346505310929,1.0351023419495073,61.19521970725475,7.3235774953801,True,False,True,False,True,4.323924240731028,0.0,0.0,0.0,0.0,0,1.1128891880567446,0.8576187407290843,False,False,False,False,0.3428282425129801,0.328191401285144,False,False,False,False,657105718,279096868.5197493,False,False,False,False,65119080.412502095,False,False,False,False
2025-09-26 00:00:00+00:00,17.77,18.175,16.76,16.895,160961129,15.549028332764411,15.160816414425277,14.323594696782866,14.364799114883967,14.53139072890941,14.935157165598044,15.492023307121013,15.71429798937836,15.92586920404734,15.948191202265987,16.055680150239883,16.065695871081566,16.124288691560835,14.588732503408847,14.339168199490915,14.352860082716273,14.639342451974898,14.804497567591111,15.08077063279104,15.620372396065802,15.608372006286217,15.76006352420375,15.901410864641154,15.90219181760195,15.977985569344419,16.05286617165809,16.061663209529627,16.166275401919215,15.492023307121013,14.665423009294798,"rgba(38, 166, 154, 0.5)",2.26993627639892,14.909436362522362,1.2601955690208637,63.02921027095289,9.100037459386705,True,False,True,False,True,6.194222217508152,0.0,0.0,0.0,0.0,0,1.1051288024504533,0.8612704200980915,False,False,False,False,0.3428282429505518,0.3355098221178479,False,False,False,False,818066847,319020570.6293975,False,False,False,False,72218491.41898343,False,False,False,False
2025-10-03 00:00:00+00:00,16.98,17.71,16.59,17.65,156805125,15.730477537075288,15.353566923309426,14.516194124883004,14.524078199814348,14.66387846096497,15.031688443767012,15.554668706274665,15.755386249848044,15.95677226185842,15.975313099668812,16.078993924331034,16.087588146601597,16.143504389603805,14.799869331966631,14.540428280700702,14.515033674176914,14.758873050124855,14.91030891570203,15.167129997257078,15.669800452030717,15.655659565959336,15.79923001637633,15.932108394395366,15.931665689062719,16.003812372193575,16.07553582629482,16.082776416839238,16.183232011705673,15.554668706274665,14.831270849871817,"rgba(38, 166, 154, 0.5)",2.209312431977532,15.106085518263011,0.8481889906624334,62.58978139154363,9.100037459386705,True,False,True,False,True,4.032739218839243,0.0,0.0,0.0,0.0,0,1.19895661553414,0.8496266537196482,False,False,False,False,0.30684391356352636,0.3211768678406871,False,False,False,False,661261722,344371767.02721995,False,False,False,False,78484167.98054022,False,False,False,False
2025-10-10 00:00:00+00:00,17.3,18.605,16.83,17.13,117900816,15.880473757717564,15.508772387395194,14.668341522570547,14.65249907518397,14.77296054045979,15.114547628014815,15.612494063202817,15.795330201016533,15.988416087778669,16.00336035324784,16.103902072996238,16.11109040304435,16.16458298482022,14.965483139527597,14.698650987285477,14.645528786652104,14.85848410430545,14.999932958419327,15.242493258068324,15.71677003097719,15.700618696958708,15.837677342289304,15.963381538333179,15.961742412114965,16.030756804549487,16.099758188014782,16.10544064955623,16.20215816817777,15.612494063202817,14.965112725951702,"rgba(38, 166, 154, 0.5)",2.173870651610264,15.263345067981458,0.9368795381224359,62.69196859701161,9.100037459386705,True,False,True,False,True,4.805115578246472,0.0,0.0,0.0,0.0,0,1.2405610808848013,0.7474218750807599,False,False,False,False,0.34282824242114945,0.33200255513091825,False,False,False,False,779162538,376578490.8029814,False,False,False,False,81403919.68568538,False,False,False,False
2025-10-17 00:00:00+00:00,17.41,17.5962,17.29,17.57,10181659,15.891274609535381,15.520289974021601,14.680149531896602,14.662555305268402,14.78152760461799,15.12104112652406,15.616973057877795,15.79842146744675,15.990844868102991,16.005515815050757,16.10580478263483,16.112886426562234,16.1661889459458,14.97811477397886,14.71089018803833,14.655742336183092,14.866312240602708,15.006967987257111,15.248387343738758,15.72040780711269,15.70410806979984,15.840647307372329,15.965787013689813,15.964057966209456,16.03282463616411,16.101610091974088,16.107174534730138,16.20359737337406,15.616973057877795,14.975382455140004,"rgba(38, 166, 154, 0.5)",2.1378279482428963,15.275142386393544,0.9986105829335419,62.9103775814272,9.112958371679653,True,False,True,False,True,5.072070682735127,0.0,0.0,0.0,0.0,0,1.2247067516638648,0.7809891386782254,False,False,False,False,0.3091911980281283,0.3205968765795233,False,False,False,False,789344197,407153728.2990568,False,False,False,False,76128196.67193091,False,False,False,False
