date,Open,High,Low,Close,Volume,aVWAP_peak_863,aVWAP_peak_810,aVWAP_peak_779,aVWAP_peak_731,aVWAP_peak_703,aVWAP_peak_642,aVWAP_peak_618,aVWAP_peak_564,aVWAP_peak_516,aVWAP_peak_483,aVWAP_peak_482,aVWAP_peak_460,aVWAP_peak_386,aVWAP_peak_342,aVWAP_peak_288,aVWAP_peak_264,aVWAP_peak_234,aVWAP_peak_193,aVWAP_peak_155,aVWAP_peak_116,aVWAP_peak_45,aVWAP_peak_18,aVWAP_valley_865,aVWAP_valley_844,aVWAP_valley_828,aVWAP_valley_780,aVWAP_valley_722,aVWAP_valley_690,aVWAP_valley_667,aVWAP_valley_576,aVWAP_valley_546,aVWAP_valley_495,aVWAP_valley_494,aVWAP_valley_469,aVWAP_valley_426,aVWAP_valley_407,aVWAP_valley_390,aVWAP_valley_374,aVWAP_valley_313,aVWAP_valley_274,aVWAP_valley_246,aVWAP_valley_228,aVWAP_valley_212,aVWAP_valley_185,aVWAP_valley_168,aVWAP_valley_133,aVWAP_valley_88,aVWAP_valley_87,aVWAP_valley_69,aVWAP_valley_34,aVWAP_OB_bull_390,aVWAP_OB_bull_313,aVWAP_OB_bull_274,aVWAP_OB_bull_185,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-07 19:00:00+00:00,22.22,22.265,22.03,22.085,42608.0,,,,,,,,,,,,,,,,,,,,,22.290426017766844,22.42030464512756,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.336103442420836,,,,,22.348944701771746,#000000,,22.348944701771746,,41.24850583122571,-0.8966618841506317,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30035.0,-9783.58516161237,False,False,False,False,16220.499566082692,False,False,False,False
2025-04-08 14:00:00+00:00,21.98,22.035,21.415,21.45,15319.0,,,,,,,,,,,,,,,,,,,,,22.23657178244307,22.399704787421886,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.31008900847435,,,,,22.31545519277977,#000000,,22.31545519277977,,36.91112639780021,-2.883158113626557,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-45354.0,-10335.064461432332,False,False,False,False,16206.522828624045,False,False,False,False
2025-04-08 15:00:00+00:00,21.45,21.72,21.42,21.695,9190.0,,,,,,,,,,,,,,,,,,,,,22.207286624647715,22.3875213233785,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.29491621496185,,,,,22.296574720996023,#000000,,22.296574720996023,,36.891147386208445,-3.53467196686978,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36164.0,-10735.51307443338,False,False,False,False,16097.739528955455,False,False,False,False
2025-04-08 16:00:00+00:00,21.695,21.72,21.165,21.195,13276.0,,,,,,,,,,,,,,,,,,,,,22.153562846462698,22.365073556757185,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.266468215131837,,,,,22.261701539450574,#000000,,22.261701539450574,,34.2237728966575,-6.722458531999436,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-49440.0,-11335.582639170847,False,False,False,False,16053.991629281727,False,False,False,False
2025-04-08 17:00:00+00:00,21.195,21.2,20.955,20.995,5751.0,,,,,,,,,,,,,,,,,,,,,22.124061524325715,22.352744842650935,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.250642300865202,,,,,22.24248288928062,#000000,,22.24248288928062,,31.59221319059091,-9.78607673868347,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-55191.0,-12015.51159050153,False,False,False,False,15894.255324951777,False,False,False,False
2025-04-08 18:00:00+00:00,20.995,21.09,20.875,20.885,12868.0,,,,,,,,,,,,,,,,,,,,,22.057798267813464,22.32392455529424,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.21385211457495,,,,,22.198524979227553,#000000,,22.198524979227553,,29.381652905490622,-12.396966838497917,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-68059.0,-12884.402883672048,False,False,False,False,15847.336637743221,False,False,False,False
2025-04-08 19:00:00+00:00,20.885,20.98,20.6,20.875,56958.0,,,,,,,,,,,,,,,,,,,,,21.810048820574007,22.198417304407773,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.058569707092808,,,,,22.022345277358195,#000000,,21.72134229135198,,27.863949541246633,-14.347966157975023,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-125017.0,-14622.892761444575,False,False,False,False,16484.711263514644,False,False,False,False
2025-04-09 14:00:00+00:00,21.01,21.04,20.735,20.75,20116.0,,,,,,,,,,,,,,,,,,,,,21.74619491309673,22.15961591082387,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.012555786760302,,,,,21.972788870226967,#000000,,21.68569746223852,,26.279314746525692,-16.3629702566042,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-145133.0,-16646.305276771014,False,False,False,False,16541.01031369271,False,False,False,False
2025-04-09 15:00:00+00:00,20.75,20.945,20.745,20.78,15043.0,,,,,,,,,,,,,,,,,,,,,21.70282721676236,22.13163587266679,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.97985341386385,,,,,21.938105501097667,#000000,,21.659640439153037,,25.693076433368162,-17.46032969282205,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-130090.0,-18405.122249224176,False,False,False,False,16517.785347588946,False,False,False,False
2025-04-09 16:00:00+00:00,20.785,20.91,20.735,20.84,13489.0,,,,,,,,,,,,,,,,,,,,,21.667467678647974,22.107616482607142,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.952142301544256,,,,,21.90907548759979,#000000,,21.63799847111841,,26.299592525379424,-17.46032969282205,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-116601.0,-19927.53895853853,False,False,False,False,16470.827435223226,False,False,False,False
2025-04-09 17:00:00+00:00,20.84,21.415,20.73,21.255,16348.0,,,,,,,,,,,,,,,,,,,,,21.642515533127018,22.086330523284698,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.928938200468266,,,,,21.88592808562666,#000000,,21.630978776690817,,32.39993422460802,-17.46032969282205,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-100253.0,-21172.89494367747,False,False,False,False,16468.923133901935,False,False,False,False
2025-04-09 18:00:00+00:00,21.295,21.325,21.115,21.12,11956.0,,,,,,,,,,,,,,,,,,,,,21.627456059153317,22.072181541907224,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.91386667164828,,,,,21.87116809090294,#000000,,21.627063448382817,,35.28610535869798,-21.075681581662206,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-112209.0,-22584.307425170846,False,False,False,False,16398.955333376325,False,False,False,False
2025-04-09 19:00:00+00:00,21.115,21.19,20.925,20.975,51412.0,,,,,,,,,,,,,,,,,,,,,21.553139584679144,22.006165860680397,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.842891616321275,,,,,21.800732353893608,#000000,,21.583616937274236,,36.01182536159872,-20.195934174906398,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-163621.0,-24770.922813927886,False,False,False,False,16941.793235184443,False,False,False,False
2025-04-10 14:00:00+00:00,20.83,20.92,20.75,20.785,24704.0,,,,,,,,,,,,,,,,,,,,,21.511697346181975,21.971079352989637,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.804827455179453,,,,,21.76253471811702,#000000,,21.551618281929066,,35.0680061272143,-20.195934174906398,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-188325.0,-27306.644940843733,False,False,False,False,17062.137526111816,False,False,False,False
2025-04-10 15:00:00+00:00,20.785,20.96,20.73,20.84,24318.0,,,,,,,,,,,,,,,,,,,,,21.47654304218459,21.93921471038985,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.77090497234256,,,,,21.728887574972333,#000000,,21.524423331307766,,35.23826191833581,-20.195934174906398,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-164007.0,-29426.030290598093,False,False,False,False,17174.631517955044,False,False,False,False
2025-04-10 16:00:00+00:00,20.84,20.865,20.65,20.765,23304.0,,,,,,,,,,,,,,,,,,,,,21.442159245264886,21.908126891344754,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.73784417905141,,,,,21.696043438553684,#000000,,21.49637508788098,,34.73280874829398,-20.195934174906398,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-187311.0,-31873.85927834076,False,False,False,False,17269.66048666892,False,False,False,False
2025-04-10 17:00:00+00:00,20.77,20.9,20.57,20.82,28314.0,,,,,,,,,,,,,,,,,,,,,21.404762727506796,21.872596284015234,,,,,,,,,,,,,,,,,,,,,,,,,,,20.763333333333335,21.7006017766164,,,,,21.43532353036794,#000000,,21.325078552090353,,35.30782020882061,-19.431506887829585,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-158997.0,-33844.76068487811,False,False,False,False,17440.890556643044,False,False,False,False
2025-04-10 18:00:00+00:00,20.82,20.935,20.665,20.8,23516.0,,,,,,,,,,,,,,,,,,,,,21.378302705552194,21.845642429773314,,,,,,,,,,,,,,,,,,,,,,,,,,,20.779969515724485,21.672895665445665,,,,,21.419202579123912,#000000,,21.31090372700382,,35.48934618641824,-18.81244830996051,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-182513.0,-36149.69462774821,False,False,False,False,17535.078299950903,False,False,False,False
2025-04-10 19:00:00+00:00,20.8,20.955,20.78,20.94,42280.0,,,,,,,,,,,,,,,,,,,,,21.34281362529574,21.80440401736343,,,,,,,,,,,,,,,,,,,,,,,,,,,20.830150745581413,21.6319496124031,,,,,21.402329500160924,#000000,,21.297740812113496,,38.08331812334494,-16.025780922697606,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-140233.0,-37763.389284682344,False,False,False,False,17918.72049685089,False,False,False,False
2025-04-11 14:00:00+00:00,21.355,21.6,21.315,21.395,12995.0,,,,,,,,,,,,,,,,,,,,,21.344871187965694,21.799582192306065,,,,,,,,,,,,,,,,,,,,,,,,,,,20.903739041127867,21.62885362694564,,,,,21.419261512086315,#000000,,21.315257252042933,,45.432339710269574,-9.123972444408558,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-127238.0,-39150.59255158649,False,False,False,False,17842.383744961728,False,False,False,False
2025-04-11 15:00:00+00:00,21.395,21.49,21.25,21.485,13670.0,,,,,,,,,,,,,,,,,,,,,21.34630176005628,21.794259030896345,,,,,,,,,,,,,,,,,,,,,,,,,,,20.96085188711792,21.625236262692326,,,,,21.431662235190718,#000000,,21.328855885491617,,51.15606285558029,-4.076585516968571,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-113568.0,-40304.35080660065,False,False,False,False,17777.6956248848,False,False,False,False
2025-04-11 16:00:00+00:00,21.485,21.665,21.445,21.575,17971.0,,,,,,,,,,,,,,,,,,,,,21.352500316308205,21.790171919555977,,,,,,,,,,,,,,,,,,,,,,,,,,,21.038672093850156,21.623894329485175,,,,,21.45130966479988,#000000,0.8325393316467022,21.350413460550897,0.26976087604760585,55.78502738922231,-0.13406668122605936,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-95597.0,-41161.60118169211,False,False,False,False,17780.69259194085,False,False,False,False
2025-04-11 17:00:00+00:00,21.575,21.625,21.49,21.505,16788.0,,,,,,,,,,,,,,,,,,,,,21.35740962352166,21.786131605571295,,,,,,,,,,,,,,,,,,,,,,,,,,,21.092784332257473,21.62227192248855,,,,,21.464649370959744,#000000,0.8355586953250694,21.36590545517515,0.166468909489041,57.7003171819421,1.3871326483839965,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-112385.0,-42265.83992306122,False,False,False,False,17765.302009120063,False,False,False,False
2025-04-11 18:00:00+00:00,21.505,21.53,21.405,21.45,17216.0,,,,,,,,,,,,,,,,,,,,,21.36013578221786,21.780845403016215,,,,,,,,,,,,,,,,,,,,,,,,,,,21.12954657983599,21.619148780478625,,,,,21.47241913638717,#000000,0.8386660740627241,21.37604718075722,0.08817909956048796,58.04284342963228,1.6957157562572576,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-129601.0,-43619.87341262616,False,False,False,False,17756.78569890115,False,False,False,False
2025-04-11 19:00:00+00:00,21.45,21.495,21.285,21.32,74637.0,,,,,,,,,,,,,,,,,,,,,21.360800754037108,21.75352130968249,,,,,,,,,,,,,,,,,,,,,,,,,,,21.201086037935163,21.599518205850192,,,,,21.478731576876235,#000000,0.8432358042811159,21.392213796817025,-0.0856389119750304,56.156102836986506,1.6957157562572576,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-204238.0,-46110.0769256087,False,False,False,False,18638.649486515085,False,False,False,False
2025-04-14 14:00:00+00:00,21.53,21.625,21.49,21.565,27149.0,,,,,,,,,,,,,,,,,,,,,21.367914928593756,21.74898620079868,,,,,,,,,,,,,,,,,,,,,,,,,,,21.23657921608338,21.598431311665955,,,,,21.48797791428544,#000000,0.8449341623693158,21.404853682189245,0.18953703725469379,57.856604278560084,1.6957157562572576,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-177089.0,-48140.75790350624,False,False,False,False,18770.592905328806,False,False,False,False
2025-04-14 15:00:00+00:00,21.565,21.575,21.44,21.445,17600.0,,,,,,,,,,,,,,,,,,,,,21.37060209964844,21.745060654010683,,,,,,,,,,,,,,,,,,,,,,,,,,,21.251645962839223,21.59647346752848,,,,,21.490945546006706,#000000,0.8474462166356569,21.409880412766835,0.041441670921122414,57.08853116855839,1.6957157562572576,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-194689.0,-50412.82367244412,False,False,False,False,18752.444178114405,False,False,False,False
2025-04-14 16:00:00+00:00,21.44,21.505,21.41,21.475,35448.0,,,,,,,,,,,,,,,,,,,,,21.374644179765678,21.736817732729698,,,,,,,,,,,,,,,,,,,,,,,,,,,21.274552740671094,21.59193610914025,,,,,21.494487690576676,#000000,0.8486183099816044,21.41728981345049,0.0680048802514775,56.954666054377384,1.6957157562572576,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-159241.0,-52100.08222015817,False,False,False,False,19011.290004810304,False,False,False,False
2025-04-14 17:00:00+00:00,21.46,21.555,21.395,21.555,17040.0,,,,,,,,,,,,,,,,,,,,,21.377251121825168,21.73355627815739,,,,,,,,,,,,,,,,,,,,,,,,,,,21.28578243244812,21.590481133705513,,,,,21.496767741534047,#000000,0.8434396649840856,21.42133862604165,0.15847176687009676,57.89237297127176,2.6909031113410222,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-142201.0,-53496.9956741092,False,False,False,False,18980.727369076812,False,False,False,False
2025-04-14 18:00:00+00:00,21.555,21.675,21.535,21.64,35166.0,,,,,,,,,,,,,,,,,,,,,21.386979509341153,21.730303627850738,,,,,,,,,,,,,,,,,,,,,,,,,,,21.31642008741673,21.591324116286447,,,,,21.506256835223766,#000000,0.8354581577394116,21.434414063211,0.246075683006406,59.568376619306676,4.645323168163522,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-107035.0,-54327.04225280518,False,False,False,False,19231.66182847097,False,False,False,False
2025-04-14 19:00:00+00:00,21.645,21.715,21.565,21.65,68392.0,,,,,,,,,,,,,,,,,,,,,21.405754454518874,21.725838587398897,,,,,,,,,,,,,,,,,,,,,,,,,,,21.366306630639638,21.59438852140681,,,,,21.523072048491056,#000000,0.8273616212106109,21.457483929353838,0.23268673057914785,60.8125830362942,6.140217583122073,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-38643.0,-54083.878807025256,False,False,False,False,19993.83761407607,False,False,False,False
2025-04-15 14:00:00+00:00,21.555,21.57,21.385,21.485,18282.0,,,,,,,,,,,,,,,,,,,,,21.407180086523702,21.722510434369422,,,,,,,,,,,,,,,,,,,,,,,,,,,21.37076258475109,21.59261482281257,,,,,21.523266982114198,#000000,0.8201434998586274,21.459078318587192,0.03160627550821976,58.265067212107965,6.140217583122073,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-56925.0,-54127.927197614015,False,False,False,False,19967.297496028375,False,False,False,False
2025-04-15 15:00:00+00:00,21.485,21.495,21.265,21.34,19831.0,,,,,,,,,,,,,,,,,,,,,21.40635347003587,21.7173604932217,,,,,,,,,,,,,,,,,,,,,,,,,,,21.37059555413895,21.58887730617431,,,,,21.52079670589271,#000000,0.8137895061748821,21.457978263143215,-0.14497393029526404,54.14553148924537,8.89482252952132,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-76756.0,-54478.75003175953,False,False,False,False,19965.184356555066,False,False,False,False
2025-04-15 16:00:00+00:00,21.34,21.355,21.22,21.27,12096.0,,,,,,,,,,,,,,,,,,,,,21.404820790770522,21.71354803986249,,,,,,,,,,,,,,,,,,,,,,,,,,,21.368437241041672,21.585808652521976,,,,,21.518153681049164,#000000,0.80698108309208,21.456103709852776,-0.23061719010771586,50.342269027400896,5.3904003948189185,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-88852.0,-55011.6686359183,False,False,False,False,19843.1814983139,False,False,False,False
2025-04-15 17:00:00+00:00,21.265,21.285,21.205,21.235,12202.0,,,,,,,,,,,,,,,,,,,,,21.402822466452122,21.709419195432133,,,,,,,,,,,,,,,,,,,,,,,,,,21.241666666666667,21.365407715473314,21.58237556918688,,,,,21.460338322642222,#000000,0.799731497734375,21.41835528245511,-0.22927105281529211,47.27401169006436,2.618301345890252,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-101054.0,-55725.50323071026,False,False,False,False,19724.713568107483,False,False,False,False
2025-04-15 18:00:00+00:00,21.23,21.355,21.205,21.35,18499.0,,,,,,,,,,,,,,,,,,,,,21.4010087457801,21.704102917583413,,,,,,,,,,,,,,,,,,,,,,,,,21.303333333333335,21.27882414253607,21.363237367036355,21.578218236256458,,,,,21.438120790420953,#000000,0.7918347379676207,21.40562801359946,-0.07025204999497572,47.61147609237917,2.618301345890252,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-82555.0,-56141.4644209318,False,False,False,False,19705.710256974035,False,False,False,False
2025-04-15 19:00:00+00:00,21.345,21.41,21.22,21.245,68784.0,,,,,,,,,,,,,,,,,,,,,21.394067499999228,21.684958426601572,,,,,,,,,,,,,,,,,,,,,,,,,21.29413933221055,21.287703472885358,21.35500335353819,21.56317743094081,,,,,21.429841586029283,#000000,0.782932521570877,21.399461839974553,-0.197286274000522,46.05123096336512,1.3529993995865368,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-151339.0,-57617.3952051034,False,False,False,False,20466.613973920175,False,False,False,False
2025-04-16 14:00:00+00:00,21.6,21.825,21.555,21.785,9016.0,,,,,,,,,,,,,,,,,,,,,21.39677096366835,21.685180421320318,,,,,,,,,,,,,,,,,,,,,,,,,21.334166606091443,21.32376408205147,21.36045051123868,21.564260401840546,,,,,21.444098831035134,#000000,0.7710580539249435,21.41243391976664,0.48318810540512813,52.446862248710616,-3.2490946565587677,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-142323.0,-58930.66039572195,False,False,False,False,20289.08507509971,False,False,False,False
2025-04-16 15:00:00+00:00,21.785,21.835,21.675,21.69,7594.0,,,,,,,,,,,,,,,,,,,,,21.39909419120692,21.685424456120234,,,,,,,,,,,,,,,,,,,,,,,,,21.363343471969557,21.350554804255136,21.365058707602778,21.56522791175856,,,,,21.454783923818866,#000000,0.76068424626945,21.422228071062325,0.35201455827550615,55.14909748294747,-0.8415252897255314,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-149917.0,-60341.301319819286,False,False,False,False,20092.262050679557,False,False,False,False
2025-04-16 16:00:00+00:00,21.695,21.695,21.615,21.665,5805.0,,,,,,,,,,,,,,,,,,,,,21.400454923853335,21.685319909828934,,,,,,,,,,,,,,,,,,,,,,,,,21.378953748776944,21.365211525840856,21.367803321344336,21.565633413136602,,,,,21.46056280713017,#000000,0.7502478749545866,21.42758893059676,0.31644350797742826,56.53042377259672,0.4527071267274039,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-155722.0,-61820.07184199263,False,False,False,False,19870.75411190933,False,False,False,False
2025-04-16 17:00:00+00:00,21.665,21.72,21.625,21.67,7521.0,,,,,,,,,,,,,,,,,,,,,21.402286861249838,21.68525198558249,,,,,,,,,,,,,,,,,,,,,,,,,21.39773478133522,21.383020452631335,21.371443513344758,21.566228374945847,,,,,21.46766099484825,#000000,0.7336220766521074,21.434209324126922,0.321406189068237,57.51456377799029,1.5258017185707473,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-148201.0,-63159.3110382408,False,False,False,False,19679.285055910736,False,False,False,False
2025-04-16 18:00:00+00:00,21.67,21.79,21.655,21.725,12389.0,,,,,,,,,,,,,,,,,,,,,21.40581971098474,21.6855615260495,,,,,,,,,,,,,,,,,,,,,,,,,21.42885817233504,21.412751333944477,21.378253191836105,21.567667179687714,,,,,21.4798185191396,#000000,0.7194923009811646,21.44559562946115,0.38833545565092425,58.9073017400636,3.075747302141366,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-135812.0,-64285.709316717686,False,False,False,False,19566.257380625295,False,False,False,False
2025-04-16 19:00:00+00:00,21.725,21.75,21.585,21.615,34006.0,,,,,,,,,,,,,,,,,,,,,21.412978895870616,21.68478541894498,,,,,,,,,,,,,,,,,,,,,,,,,21.47482091997017,21.45863952465456,21.3919596973432,21.569686112715548,,,,,21.49881176158318,#000000,0.7076610503356546,21.464011640561374,0.21336254039558686,57.58796283691164,3.075747302141366,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-169818.0,-65921.86886219493,False,False,False,False,19790.12935922025,False,False,False,False
2025-04-17 14:00:00+00:00,21.885,22.0,21.835,21.955,4975.0,,,,,,,,,,,,,,,,,,,,,21.41518710360708,21.685565861003543,,,,,,,,,,,,,,,,,,,,,,,,,21.488253088872938,21.471610404647723,21.395900836103824,21.57097410194728,,,,,21.50458189936373,"rgba(38, 166, 154, 0.5)",0.6949382110066455,21.469469393189524,0.6986673046905338,60.84422281456696,5.243410420332033,True,False,True,False,True,1.2236391509054094,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-164843.0,-67455.52981006788,False,False,False,False,19560.43743117032,False,False,False,False
2025-04-17 15:00:00+00:00,21.955,22.05,21.935,22.03,7125.0,,,,,,,,,,,,,,,,,,,,,21.418772930404426,21.687015274887255,,,,,,,,,,,,,,,,,,,,,,,,,21.509206580010698,21.491834339101867,21.402224291267125,21.573184757011038,,,,,21.513706362113734,"rgba(38, 166, 154, 0.5)",0.6790819385606419,21.47809498727029,0.8127222672119809,63.711169967089816,8.066127915757498,True,False,True,False,True,2.1528721451617834,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-157718.0,-68854.94795254745,False,False,False,False,19367.639951617293,False,False,False,False
2025-04-17 16:00:00+00:00,22.03,22.095,21.97,22.075,6350.0,,,,,,,,,,,,,,,,,,,,,21.42215671930172,21.68846380987658,,,,,,,,,,,,,,,,,,,,,,,,,21.527952029689192,21.509970221243037,21.40813227903566,21.575324347359295,,,,,21.521999901084246,"rgba(38, 166, 154, 0.5)",0.6658769669654715,21.485950446134837,0.8846222096396787,66.04407474388532,10.363236916384409,True,False,True,False,True,2.7103258863365056,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-151368.0,-70134.22007731414,False,False,False,False,19165.81607639842,False,False,False,False
