date,Open,High,Low,Close,Volume,aVWAP_peak_848,aVWAP_peak_792,aVWAP_peak_753,aVWAP_peak_724,aVWAP_peak_676,aVWAP_peak_638,aVWAP_peak_624,aVWAP_peak_594,aVWAP_peak_569,aVWAP_peak_539,aVWAP_peak_468,aVWAP_peak_452,aVWAP_peak_430,aVWAP_peak_367,aVWAP_peak_348,aVWAP_peak_330,aVWAP_peak_310,aVWAP_peak_252,aVWAP_peak_191,aVWAP_peak_163,aVWAP_peak_137,aVWAP_peak_55,aVWAP_peak_22,aVWAP_peak_13,aVWAP_valley_881,aVWAP_valley_863,aVWAP_valley_805,aVWAP_valley_779,aVWAP_valley_761,aVWAP_valley_757,aVWAP_valley_729,aVWAP_valley_647,aVWAP_valley_618,aVWAP_valley_577,aVWAP_valley_556,aVWAP_valley_515,aVWAP_valley_474,aVWAP_valley_440,aVWAP_valley_378,aVWAP_valley_364,aVWAP_valley_342,aVWAP_valley_318,aVWAP_valley_302,aVWAP_valley_269,aVWAP_valley_210,aVWAP_valley_168,aVWAP_valley_138,aVWAP_valley_96,aVWAP_valley_80,aVWAP_valley_30,aVWAP_OB_bull_881,aVWAP_OB_bull_805,aVWAP_OB_bull_168,aVWAP_OB_bull_96,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-24 18:00:00+00:00,10.205,10.24,10.195,10.225,14393.0,,,,,,,,,,,,,,,,,,,,,,,9.68696177101317,9.5886232686536,,,,,,,,,,,,,,,,,,,,,,,,,,9.716019474692839,,,,,9.663868171453203,#000000,,9.663868171453203,,73.78551699161926,18.63425903823591,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25484.0,1261.2057275103368,False,False,False,False,10034.079891821084,False,False,False,False
2025-04-24 19:00:00+00:00,10.225,10.225,10.075,10.11,36078.0,,,,,,,,,,,,,,,,,,,,,,,9.742069011195044,9.642296655826469,,,,,,,,,,,,,,,,,,,,,,,,,,9.771366537928051,,,,,9.718577401649855,#000000,,9.718577401649855,,70.50809198685583,18.63425903823591,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10594.0,1077.40408832413,False,False,False,False,10437.861598924632,False,False,False,False
2025-04-25 14:00:00+00:00,10.26,10.35,10.235,10.335,5504.0,,,,,,,,,,,,,,,,,,,,,,,9.752430259180228,9.652076889747143,,,,,,,,,,,,,,,,,,,,,,,,,,9.781900182217091,,,,,9.728802443714821,#000000,,9.728802443714821,,71.39380868470812,18.63425903823591,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5090.0,981.7854202880969,False,False,False,False,10361.367620646732,False,False,False,False
2025-04-25 15:00:00+00:00,10.335,10.4,10.3,10.315,2877.0,,,,,,,,,,,,,,,,,,,,,,10.338333333333333,9.757997167519274,9.657317212677464,,,,,,,,,,,,,,,,,,,,,,,,,,9.787565332531202,,,,,9.885303261515318,#000000,,9.885303261515318,,71.37655458656576,18.63425903823591,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7967.0,843.0445610588241,False,False,False,False,10245.330913349882,False,False,False,False
2025-04-25 16:00:00+00:00,10.315,10.32,10.22,10.265,9409.0,,,,,,,,,,,,,,,,,,,,,,10.284725161430353,9.77337724664698,9.672204492644038,,,,,,,,,,,,,,,,,,,,,,,,,,9.803057512440539,,,,,9.883341103290476,#000000,,9.883341103290476,,69.80755455906933,18.63425903823591,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17376.0,560.5787539106252,False,False,False,False,10232.364542600271,False,False,False,False
2025-04-25 17:00:00+00:00,10.265,10.295,10.19,10.215,7453.0,,,,,,,,,,,,,,,,,,,,,,10.26532076937366,9.784101339239628,9.682829054726367,,,,,,,,,,,,,,,,,,,,,,,,,,9.813766917577807,,,,,9.886504520229366,#000000,,9.886504520229366,,67.2364958902995,21.44798030038679,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24829.0,166.94187400503404,False,False,False,False,10189.273619459182,False,False,False,False
2025-04-25 18:00:00+00:00,10.215,10.29,10.21,10.28,11507.0,,,,,,,,,,,,,,,,,,,,,,10.263361283577632,9.800637354076203,9.699222492093112,,,,,,,,,,,,,,,,,,,,,,,,,,9.83028024960149,,,,,9.89837534483711,#000000,,9.89837534483711,,66.67490728443423,20.73642341669411,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13322.0,-42.18900776248586,False,False,False,False,10209.703485824157,False,False,False,False
2025-04-25 19:00:00+00:00,10.275,10.285,10.21,10.25,13813.0,,,,,,,,,,,,,,,,,,,,,,10.258754410883508,9.818563154085709,9.717327178985308,,,,,,,,,,,,,,,,,,,,,,,,,,9.848061169923412,,,,,9.910676478469483,#000000,,9.910676478469483,,65.3124902511926,19.251807743676707,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27135.0,-462.2325890374861,False,False,False,False,10265.568548059442,False,False,False,False
2025-04-28 14:00:00+00:00,10.275,10.34,10.225,10.24,22432.0,,,,,,,,,,,,,,,,,,,,,,10.261938159655855,9.846023531322325,9.745330835846302,,,,,,,,,,,,,,,,,,,,,,,,,,9.87521470705139,,,,,9.932126808468968,#000000,,9.932126808468968,,64.05635487180083,17.885506073068257,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-49567.0,-1223.5468124632616,False,False,False,False,10454.195392275573,False,False,False,False
2025-04-28 15:00:00+00:00,10.245,10.245,10.095,10.115,15977.0,,,,,,,,,,,,,,,,,,,,,,10.240830577786298,9.858760655002245,9.759525589951474,,,,,,,,,,,,,,,,,,,,,,,,,,9.887376671962611,,,,,9.936623373675657,#000000,,9.936623373675657,,59.32239162000286,13.401266672020697,False,False,True,False,False,15.814186730090338,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-65544.0,-2220.7631409522032,False,False,False,False,10539.820269914711,False,False,False,False
2025-04-28 16:00:00+00:00,10.115,10.125,10.035,10.07,8474.0,,,,,,,,,,,,,,,,,,,,,,10.225700115290074,9.863472863746251,9.765294786917059,,,,,,,,,,,,,,,,,,,,,,,,,,9.891692735450947,,,,,9.936540125351083,#000000,,9.936540125351083,,54.979373525642586,9.48921864949601,False,True,True,False,False,14.262082783843486,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-74018.0,-3333.8985961312383,False,False,False,False,10507.792048675723,False,False,False,False
2025-04-28 17:00:00+00:00,10.07,10.095,10.015,10.095,8945.0,,,,,,,,,,,,,,,,,,,,,,10.211747417077193,9.868044832051337,9.771004209731105,,,,,,,,,,,,,,,,,,,,,,,,,,9.895844316280863,,,,,9.936660193785125,#000000,,9.936660193785125,,52.849099750518604,7.66739929290506,False,True,False,False,False,14.844911437368204,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-65073.0,-4291.093966733854,False,False,False,False,10483.562714587726,False,False,False,False
2025-04-28 18:00:00+00:00,10.095,10.15,10.095,10.125,11698.0,,,,,,,,,,,,,,,,,,,,,,10.20256086512413,9.875284416754546,9.77947654639228,,,,,,,,,,,,,,,,,,,,,,,,,,9.902628022439297,,,,,9.939987462677564,#000000,,9.939987462677564,,52.36369329407124,7.235212328268119,False,True,False,False,False,15.543522320647323,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-53375.0,-5052.084757947283,False,False,False,False,10502.391199632877,False,False,False,False
2025-04-28 19:00:00+00:00,10.125,10.205,10.12,10.185,15358.0,,,,,,,,,,,,,,,,,,,,,,10.198652329553006,9.885863134539171,9.791428145842506,,,,,,,,,,,,,,,,,,,,,,,,,,9.912701220339871,,,,,9.947161207568637,#000000,,9.947161207568637,,53.81123652195613,7.235212328268119,False,True,True,False,False,16.920075332054623,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-38017.0,-5563.168715188411,False,False,False,False,10577.671956227716,False,False,False,False
2025-04-29 14:00:00+00:00,10.11,10.15,10.03,10.075,2089.0,,,,,,,,,,,,,,,,,,,,,,10.196826473483451,9.886830677222886,9.792645152584347,,,,,,,,,,,,,,,,,,,,,,,,,,9.913579671413638,,,,,9.94747049367608,#000000,,9.94747049367608,,51.29865392263909,6.200896913286655,False,True,False,False,False,13.104102666998024,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40106.0,-6098.716487045955,False,False,False,False,10446.064639076898,False,False,False,False
2025-04-29 15:00:00+00:00,10.075,10.08,10.03,10.04,1063.0,,,,,,,,,,,,,,,,,,,,,,10.195635912887601,9.887233097069323,9.7931868921801,,,,,,,,,,,,,,,,,,,,,,,,,,9.913932678997138,,,,,9.94749714528354,#000000,,9.94749714528354,,48.67055924911521,3.669454736462953,False,True,False,True,False,11.93237759011927,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-41169.0,-6642.441812828188,False,False,False,False,10300.590768703612,False,False,False,False
2025-04-29 16:00:00+00:00,10.045,10.075,9.975,9.985,4871.0,,,,,,,,,,,,,,,,,,,,,,10.189045190219124,9.888623634773008,9.795274193949092,,,,,,,,,,,,,,,,,,,,,,,,,,9.915077970693027,,,,,9.947005247408564,#000000,,9.947005247408564,,45.49342265561581,0.6719335807077016,False,True,False,True,False,10.117214857807792,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-46040.0,-7253.256668443255,False,False,False,False,10216.411066863247,False,False,False,False
2025-04-29 17:00:00+00:00,9.985,10.04,9.975,10.015,1333.0,,,,,,,,,,,,,,,,,,,,,,10.187306887401464,9.888993688898854,9.7958341272403,,,,,,,,,,,,,,,,,,,,,,,,,,9.915381401048435,,,,,9.946879026147263,#000000,,9.946879026147263,,44.53136875406653,-0.2861014875340757,False,True,False,True,False,10.862595108764076,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-44707.0,-7833.934859630182,False,False,False,False,10078.683763501025,False,False,False,False
2025-04-29 18:00:00+00:00,10.015,10.06,10.005,10.04,5691.0,,,,,,,,,,,,,,,,,,,,,,10.181245075413202,9.890869740278312,9.798467433839708,,,,,,,,,,,,,,,,,,,,,,,,,,9.916991906655658,,,,,9.94689353904672,#000000,,9.94689353904672,,44.860195104523974,-0.2861014875340757,False,True,False,True,False,11.48307900347612,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39016.0,-8317.377730023512,False,False,False,False,10010.657658640543,False,False,False,False
2025-04-29 19:00:00+00:00,10.045,10.05,9.98,10.01,19416.0,,,,,,,,,,,,,,,,,,,,,,10.161170851651624,9.896012762999847,9.806246472692735,,,,,,,,,,,,,,,,,,,,,,,,,,9.921222911092062,,,,,9.946163249609066,#000000,,9.946163249609066,,44.10720674495533,-1.1172202541818734,False,True,False,True,False,10.470588417288415,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-58432.0,-9094.348617930124,False,False,False,False,10156.47691974689,False,False,False,False
2025-04-30 14:00:00+00:00,9.69,9.875,9.69,9.83,1779.0,,,,,,,,,,,,,,,,,,,,,,10.157239384434229,9.895638339743522,9.806220309835194,,,,,,,,,,,,,,,,,,,,,,,,,,9.920730398208558,,,,,9.944957108055377,#000000,,9.944957108055377,,39.317724133464544,-5.769248088118516,False,True,False,True,False,4.753992943870859,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-60211.0,-9886.85484090795,False,False,False,False,10026.59355665004,False,False,False,False
2025-04-30 15:00:00+00:00,9.83,9.86,9.825,9.845,803.0,,,,,,,,,,,,,,,,,,,,,,10.155711597207073,9.895547997309864,9.80627561359427,,,,,,,,,,,,,,,,,,,,,,,,,,9.920590638593241,,,,,9.94453146167611,#000000,,9.94453146167611,,36.76941822202416,-8.17127346191689,False,True,False,True,False,5.151250422052659,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-59408.0,-10654.624533296974,False,False,False,False,9883.592106159342,False,False,False,False
2025-04-30 16:00:00+00:00,9.835,9.88,9.795,9.805,2459.0,,,,,,,,,,,,,,,,,,,,,,10.150879492217442,9.895185585774492,9.806368239758767,,,,,,,,,,,,,,,,,,,,,,,,,,9.92007412501398,,,,,9.94312686069117,#000000,0.4407377823522646,9.94312686069117,-0.3133991825115874,34.26520989719728,-10.533813742812555,False,True,False,True,False,3.936544342790537,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-61867.0,-11448.614850610198,False,False,False,False,9768.482151025088,False,False,False,False
2025-04-30 17:00:00+00:00,9.805,9.82,9.74,9.745,1486.0,,,,,,,,,,,,,,,,,,,,,,10.147514468260598,9.894783535564452,9.806264116891018,,,,,,,,,,,,,,,,,,,,,,,,,,9.919571519747265,,,,,9.942033410115833,#000000,0.43891002381924293,9.942033410115833,-0.44891526605229365,31.483558964719002,-13.15467108832663,False,True,False,True,False,2.146989269416018,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-63353.0,-12253.33400021314,False,False,False,False,9640.071575040201,False,False,False,False
2025-04-30 18:00:00+00:00,9.745,9.795,9.725,9.74,9735.0,,,,,,,,,,,,,,,,,,,,,,10.126036904575344,9.891906284737605,9.805331572419465,,,,,,,,,,,,,,,,,,,,,,,,,,9.916040910819694,,,,,9.934828918138027,#000000,0.4347086318381474,9.934828918138027,-0.4481827685689175,29.53772635436752,-15.01748333986405,False,True,False,True,False,1.9985522599709498,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-73088.0,-13196.507116488907,False,False,False,False,9641.54333356671,False,False,False,False
2025-04-30 19:00:00+00:00,9.74,9.82,9.7,9.8,14367.0,,,,,,,,,,,,,,,,,,,,,,10.099786265012394,9.888450517795745,9.804520668076622,,,,,,,,,,,,,,,,,,,,,,,,,,9.911703878963262,,,,,9.926115332462006,#000000,0.4306095930441181,9.926115332462006,-0.2928762723804062,31.337671482899754,-15.01748333986405,False,True,False,True,False,3.678889608419386,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-58721.0,-13902.313207706133,False,False,False,False,9714.806227619938,False,False,False,False
2025-05-01 14:00:00+00:00,9.715,9.78,9.715,9.765,3688.0,,,,,,,,,,,,,,,,,,,,,,10.093291252166756,9.887447156877947,9.804189830514414,,,,,,,,,,,,,,,,,,,,,,,,,,9.910477937112306,,,,,9.923851544167857,#000000,0.4268822336914957,9.923851544167857,-0.37212029836466953,31.654976940243614,-15.01748333986405,False,True,False,True,True,2.615471561828155,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-62409.0,-14654.354863400611,False,False,False,False,9621.367371377768,False,False,False,False
2025-05-01 15:00:00+00:00,9.765,9.8,9.645,9.665,2241.0,,,,,,,,,,,,,,,,,,,,,,10.088899021933619,9.886620112758344,9.803795277995983,,,,,,,,,,,,,,,,,,,,,,,,,,9.909508137529153,,,,,9.922205637554274,"rgba(239, 83, 80, 0.5)",0.4238648114415464,9.922205637554274,-0.6068105457481349,29.758077181808382,-15.093486869098676,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-64650.0,-15429.481144588199,False,False,False,False,9506.94307104633,False,False,False,False
2025-05-01 16:00:00+00:00,9.665,9.665,9.6,9.605,2142.0,,,,,,,,,,,,,,,,,,,,,,10.0839402354977,9.885494501948669,9.803123008667944,,,,,,,,,,,,,,,,,,,,,,,,,9.623333333333333,9.908233231213782,,,,,9.860824862132286,"rgba(239, 83, 80, 0.5)",0.4193918484216423,9.860824862132286,-0.6099900679878939,27.482726209468908,-17.433531880472373,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-66792.0,-16225.799266377528,False,False,True,False,9392.757907154139,False,False,True,False
2025-05-01 17:00:00+00:00,9.605,9.725,9.605,9.7,2847.0,,,,,,,,,,,,,,,,,,,,,,10.078255063666631,9.884314575961271,9.802499961061816,,,,,,,,,,,,,,,,,,,,,,,,,9.653768290238524,9.906870134282768,,,,,9.865141605042202,#000000,0.4146989790718594,9.865141605042202,-0.3982204282533026,30.389581325741347,-17.433531880472373,False,True,False,True,True,0.7020837536538842,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-63945.0,-16965.631835891054,False,False,False,False,9291.273288438571,False,False,False,False
2025-05-01 18:00:00+00:00,9.705,9.77,9.7,9.75,3655.0,,,,,,,,,,,,,,,,,,,,,,10.072299983622983,9.8832752839909,9.802107115464645,,,,,,,,,,,,,,,,,,,,,,,,,9.690230217491901,9.905618550918545,,,,,9.870706230297795,#000000,0.4081037229046653,9.870706230297795,-0.29577341132463214,34.295134760909164,-21.049303456652776,False,True,False,True,True,2.08650820360025,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-60290.0,-17637.327466342354,False,False,False,False,9203.889206447275,False,False,False,False
2025-05-01 19:00:00+00:00,9.755,9.825,9.71,9.71,12822.0,,,,,,,,,,,,,,,,,,,,,,10.05345545070998,9.879950164953076,9.800946979384703,,,,,,,,,,,,,,,,,,,,,,,,,9.724936178142178,9.90158620140376,,,,,9.87217499491874,#000000,0.399014066450325,9.87217499491874,-0.4064392926331321,35.81989045321611,-19.600695185520593,False,True,False,True,True,0.9315171622183485,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-73112.0,-18497.399908724645,False,False,False,False,9259.983947432587,False,False,False,False
2025-05-02 14:00:00+00:00,9.775,9.87,9.775,9.82,2077.0,,,,,,,,,,,,,,,,,,,,,,10.051291809546068,9.879718448701924,9.801019137828018,,,,,,,,,,,,,,,,,,,,,,,,,9.733469891970719,9.9012556765762,,,,,9.873350992924586,#000000,0.3887294735463247,9.873350992924586,-0.13724452750616403,40.751446973001826,-14.994205241715832,False,True,False,True,True,3.920023198431,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-71035.0,-19311.93634424829,False,False,False,False,9148.61985522433,False,False,False,False
2025-05-02 15:00:00+00:00,9.815,9.83,9.735,9.765,3332.0,,,,,,,,,,,,,,,,,,,,,,10.047240024973545,9.879065357575112,9.800883838425943,,,,,,,,,,,,,,,,,,,,,,,,,9.738825488372091,9.900434517145294,,,,,9.873289845298398,#000000,0.3813907338831018,9.873289845298398,-0.2839341275962645,42.39361281460785,-13.494472504309513,False,True,False,True,True,2.328172387576778,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-74367.0,-20165.503222632036,False,False,False,False,9058.439702430152,False,False,False,False
2025-05-02 16:00:00+00:00,9.765,9.845,9.765,9.81,5105.0,,,,,,,,,,,,,,,,,,,,,,10.041922168722001,9.878369142881542,9.800932647741236,,,,,,,,,,,,,,,,,,,,,,,,,9.74965504481968,9.899497108570108,,,,,9.874075222546912,#000000,0.3717271231078695,9.874075222546912,-0.17237166341590254,44.98006507465388,-11.022299244199203,False,True,False,True,True,3.531689917392388,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-69262.0,-20926.689219180374,False,False,False,False,8997.146063632787,False,False,False,False
2025-05-02 17:00:00+00:00,9.81,9.82,9.76,9.765,2523.0,,,,,,,,,,,,,,,,,,,,,,10.039109674315144,9.877911725757595,9.800852615090946,,,,,,,,,,,,,,,,,,,,,,,,,9.751995865093857,9.89891779527252,,,,,9.873757535106012,#000000,0.36841018316960533,9.873757535106012,-0.29520773332137484,45.28643455002478,-10.579610703570125,False,True,False,True,True,2.226639176508044,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-71785.0,-21715.19016151866,False,False,False,False,8896.771706057083,False,False,False,False
2025-05-02 18:00:00+00:00,9.765,9.78,9.675,9.685,1470.0,,,,,,,,,,,,,,,,,,,,,,10.037071292871424,9.877459398805037,9.800641300235588,,,,,,,,,,,,,,,,,,,,,,,,,9.750415960118236,9.898387698196796,,,,,9.872795130045416,"rgba(239, 83, 80, 0.5)",0.3659741658779881,9.872795130045416,-0.5131376680506585,43.27174854374585,-10.579610703570125,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-73255.0,-22514.25698071992,False,False,False,False,8781.627958676352,False,False,False,False
2025-05-02 19:00:00+00:00,9.685,9.72,9.675,9.71,11188.0,,,,,,,,,,,,,,,,,,,,,,10.02182494667344,9.873857554475057,9.798855318695956,,,,,,,,,,,,,,,,,,,,,,,,,9.738851169398444,9.894202080655017,,,,,9.865518213979582,#000000,0.3629188105665813,9.865518213979582,-0.4285206758414909,42.91115268063898,-10.579610703570125,False,True,False,True,True,0.660384243420129,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-62067.0,-23127.477802724265,False,False,False,False,8818.936052340285,False,False,False,False
2025-05-05 14:00:00+00:00,9.72,9.815,9.71,9.81,5197.0,,,,,,,,,,,,,,,,,,,,,,10.016789868508662,9.872956971106458,9.798684731054834,,,,,,,,,,,,,,,,,,,,,,,,,9.742770127455849,9.893068104138221,,,,,9.864853960452805,#000000,0.3565822498399212,9.864853960452805,-0.15383256030671805,46.123793825903824,-9.27994074428102,False,False,False,True,True,3.3636717254279596,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-56870.0,-23650.61768175179,False,False,False,False,8762.78200501718,False,False,False,False
2025-05-05 15:00:00+00:00,9.805,9.825,9.74,9.755,5284.0,,,,,,,,,,,,,,,,,,,,,,10.011776640712483,9.872011083040144,9.798472267160669,,,,,,,,,,,,,,,,,,,,,,,,,9.745571834194974,9.89188841383108,,,,,9.863944047787871,#000000,0.34841727080412327,9.863944047787871,-0.3126826851505819,46.51726589211188,-8.664187716909012,False,False,False,True,True,1.7963819687911986,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-62154.0,-24247.5693456006,False,False,False,False,8708.84740028823,False,False,False,False
2025-05-05 16:00:00+00:00,9.755,9.775,9.725,9.775,4919.0,,,,,,,,,,,,,,,,,,,,,,10.007009648535835,9.871015115757848,9.798161533768427,,,,,,,,,,,,,,,,,,,,,,,,,9.746575235903093,9.890674586311127,,,,,9.862687224055268,#000000,0.341695388816908,9.862687224055268,-0.25662396077066557,47.468651056537624,-7.4584231094200675,False,False,False,True,True,2.335640714890687,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-57235.0,-24759.00237900214,False,False,False,False,8650.090076252754,False,False,False,False
2025-05-05 17:00:00+00:00,9.775,9.79,9.75,9.755,4039.0,,,,,,,,,,,,,,,,,,,,,,10.003328889959988,9.870257897069882,9.797952073396404,,,,,,,,,,,,,,,,,,,,,,,,,9.747692617617618,9.88974366686412,,,,,9.861795028981602,#000000,0.33592125578785476,9.861795028981602,-0.317916854445929,47.407306952459095,-7.166015813707702,False,False,False,True,True,1.7586538516286545,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-61274.0,-25325.12637312614,False,False,False,False,8578.60030762868,False,False,False,False
2025-05-05 18:00:00+00:00,9.755,9.775,9.74,9.755,4854.0,,,,,,,,,,,,,,,,,,,,,,9.998901305879542,9.869291151328976,9.797641041082052,,,,,,,,,,,,,,,,,,,,,,,,,9.748302241068846,9.888569460173304,,,,,9.860541039906543,#000000,0.3311701204043745,9.860541039906543,-0.3186913112139223,47.366410883073414,-6.801667683519099,False,False,False,True,True,1.7586538516286545,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-61274.0,-25882.473251062165,False,False,False,False,8520.854566425134,False,False,False,False
2025-05-05 19:00:00+00:00,9.75,9.75,9.66,9.67,4024.0,,,,,,,,,,,,,,,,,,,,,,9.994420921967729,9.86805838478172,9.796993630795932,,,,,,,,,,,,,,,,,,,,,,,,,9.745371653550263,9.887151726232904,,,,,9.85839926346571,"rgba(239, 83, 80, 0.5)",0.32799544053082247,9.85839926346571,-0.5743959829466161,44.419508553136325,-6.801667683519099,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-65298.0,-26493.566689030195,False,False,False,False,8451.135890976682,False,False,False,False
2025-05-06 14:00:00+00:00,9.58,9.685,9.565,9.635,3673.0,,,,,,,,,,,,,,,,,,,,,,9.989586088488576,9.866535103122358,9.796043495332059,,,,,,,,,,,,,,,,,,,,,,,,9.628333333333332,9.739940493487133,9.885447514541777,,,,9.628333333333332,9.817647671384206,"rgba(239, 83, 80, 0.5)",0.32502841178652025,9.817647671384206,-0.5619437094138399,41.44004262739999,-4.470878071933612,False,True,False,True,False,0.0,1.0,9.685,9.565,0.0,1,,,False,False,False,False,,,False,False,False,False,-68971.0,-27152.131546564608,False,False,False,False,8377.056264759989,False,False,False,False
2025-05-06 15:00:00+00:00,9.635,9.7,9.635,9.685,2347.0,,,,,,,,,,,,,,,,,,,,,,9.986939579455804,9.865753816739089,9.795603361412171,,,,,,,,,,,,,,,,,,,,,,,,9.645877353266888,9.738022323656205,9.884558790713449,,,,9.645877353266888,9.819459204207266,#000000,0.32180270661071403,9.819459204207266,-0.4178311786852734,41.87739122564065,-4.470878071933612,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-66624.0,-27764.09849933105,False,False,False,False,8283.567020345106,False,False,False,False
