date,Open,High,Low,Close,Volume,aVWAP_peak_424,aVWAP_peak_408,aVWAP_peak_407,aVWAP_peak_406,aVWAP_peak_376,aVWAP_peak_349,aVWAP_peak_324,aVWAP_peak_323,aVWAP_peak_305,aVWAP_peak_224,aVWAP_peak_189,aVWAP_peak_188,aVWAP_peak_187,aVWAP_peak_186,aVWAP_peak_131,aVWAP_peak_130,aVWAP_peak_129,aVWAP_peak_128,aVWAP_peak_91,aVWAP_peak_43,aVWAP_peak_25,aVWAP_peak_24,aVWAP_peak_23,aVWAP_valley_416,aVWAP_valley_365,aVWAP_valley_364,aVWAP_valley_363,aVWAP_valley_362,aVWAP_valley_361,aVWAP_valley_249,aVWAP_valley_232,aVWAP_valley_208,aVWAP_valley_207,aVWAP_valley_133,aVWAP_valley_83,aVWAP_valley_66,aVWAP_valley_16,aVWAP_valley_15,aVWAP_OB_bull_365,aVWAP_OB_bull_249,aVWAP_OB_bull_66,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-12 17:00:00+00:00,21.545,21.56,21.545,21.56,100.0,,,,,,,,,,,,,,,,,,,,21.75743065935891,21.86460080730826,21.86460080730826,21.8816806789027,,,,,,,,,,,,,,21.883797726050545,21.883797726050545,,,,21.8559847341632,#000000,,21.848991911931144,,34.92491602393605,-8.283211696222729,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-312.0,-91.71787165081413,False,False,False,False,178.416903908779,False,False,False,False
2024-04-15 17:00:00+00:00,21.51,21.51,21.465,21.49,400.0,,,,,,,,,,,,,,,,,,,,21.712711535798366,21.84634647260966,21.84634647260966,21.863892217825512,,,,,,,,,,,,,,21.866372549019605,21.866372549019605,,,,21.83367363281373,#000000,,21.826414209188506,,32.760792945251495,-10.587047665620815,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-712.0,-101.33464883452244,False,False,False,False,181.85230074740258,False,False,False,False
2024-04-16 17:00:00+00:00,21.51,21.51,21.51,21.51,0.0,,,,,,,,,,,,,,,,,,,,21.712711535798366,21.84634647260966,21.84634647260966,21.863892217825512,,,,,,,,,,,,,,21.866372549019605,21.866372549019605,,,,21.83367363281373,#000000,,21.826414209188506,,32.331892538875664,-11.32856065698084,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-712.0,-110.80232869755311,False,False,False,False,179.03288523193896,False,False,False,False
2024-04-17 17:00:00+00:00,21.56,21.56,21.53,21.53,26.0,,,,,,,,,,,,,,,,,,,,21.710865872037264,21.845383468343208,21.845383468343208,21.862942922631795,,,,,,,,,,,,,,21.865440465729346,21.865440465729346,,,,21.83257611046903,#000000,,21.82531129779382,,33.0882322905857,-11.32856065698084,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-686.0,-119.72012205107941,False,False,False,False,176.66028236012593,False,False,False,False
2024-04-18 17:00:00+00:00,21.53,21.53,21.53,21.53,0.0,,,,,,,,,,,,,,,,,,,,21.710865872037264,21.845383468343208,21.845383468343208,21.862942922631795,,,,,,,,,,,,,,21.865440465729346,21.865440465729346,,,,21.83257611046903,#000000,,21.82531129779382,,33.592458791725726,-11.32856065698084,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-686.0,-128.49965504253555,False,False,False,False,173.9213632537674,False,False,False,False
2024-04-19 17:00:00+00:00,21.47,21.47,21.415,21.415,21.0,,,,,,,,,,,,,,,,,,,,21.70849089921217,21.844339926033125,21.844339926033125,21.861928325086218,,,,,,,,,,,,,,21.864446027397257,21.864446027397257,,,,21.831331855193195,#000000,,21.824048586657625,,31.05344739338362,-13.65753959674565,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-707.0,-137.4686526387753,False,False,False,False,171.5504894048718,False,False,False,False
2024-04-22 17:00:00+00:00,21.415,21.475,21.415,21.475,100.0,,,,,,,,,,,,,,,,,,,,21.698565648655702,21.83970050842072,21.83970050842072,21.857402876631078,,,,,,,,,,,,,,21.860007588075877,21.860007588075877,,,,21.82589745304666,#000000,,21.8185445308536,,32.51034147792029,-13.65753959674565,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-607.0,-144.74820841181753,False,False,False,False,170.44117949161796,False,False,False,False
2024-04-23 17:00:00+00:00,21.64,21.64,21.64,21.64,0.0,,,,,,,,,,,,,,,,,,,,21.698565648655702,21.83970050842072,21.83970050842072,21.857402876631078,,,,,,,,,,,,,,21.860007588075877,21.860007588075877,,,,21.82589745304666,#000000,,21.8185445308536,,39.575416796780814,-15.854785771869494,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-607.0,-151.91490285504514,False,False,False,False,167.79868058477118,False,False,False,False
2024-04-24 17:00:00+00:00,21.64,21.69,21.64,21.69,400.0,,,,,,,,,,,,,,,,,,,,21.69514895057549,21.832131483166517,21.832131483166517,21.849563458262352,,,,,,,,,,,,,,21.852249696969697,21.852249696969697,,,,21.81891246151838,#000000,,21.799235070761455,,45.64369606969612,-10.407990622203293,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-207.0,-152.7689353689204,False,False,False,False,171.39870104082124,False,False,False,False
2024-04-25 17:00:00+00:00,21.69,21.69,21.69,21.69,0.0,,,,,,,,,,,,,,,,,,,,21.69514895057549,21.832131483166517,21.832131483166517,21.849563458262352,,,,,,,,,,,,,,21.852249696969697,21.852249696969697,,,,21.81891246151838,#000000,,21.799235070761455,,49.68921558497299,-6.922705429657562,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-207.0,-153.60972706862708,False,False,False,False,168.74135683863796,False,False,False,False
2024-04-26 17:00:00+00:00,21.67,21.67,21.56,21.56,120.0,,,,,,,,,,,,,,,,,,,,21.691304489264805,21.828960951526035,21.828960951526035,21.84637300252313,,,,,,,,,,,,,,21.849102445698648,21.849102445698648,,,,21.815634047706215,#000000,,21.79467125298515,,48.060722883914664,-6.922705429657562,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-327.0,-156.2979483543848,False,False,False,False,167.98567688765132,False,False,False,False
2024-04-29 17:00:00+00:00,21.485,21.485,21.485,21.485,0.0,,,,,,,,,,,,,,,,,,,,21.691304489264805,21.828960951526035,21.828960951526035,21.84637300252313,,,,,,,,,,,,,,21.849102445698648,21.849102445698648,,,,21.815634047706215,#000000,,21.79467125298515,,45.07508956878772,-6.922705429657562,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-327.0,-158.94449179075093,False,False,False,False,165.38124778861797,False,False,False,False
2024-04-30 17:00:00+00:00,21.485,21.5,21.41,21.5,116.0,,,,,,,,,,,,,,,,,,,,21.68325705329154,21.82434869295525,21.82434869295525,21.841838388034898,,,,,,,,,,,,,21.47,21.844642869215427,21.844642869215427,,,21.47,21.76186836652397,#000000,,21.76048731130326,,43.64953743007983,-6.922705429657562,False,False,False,True,False,0.0,1.0,21.5,21.41,0.0,0,,,False,False,False,False,,,False,False,False,False,-211.0,-159.75155393352998,False,False,False,False,164.61564704770916,False,False,False,False
2024-05-01 17:00:00+00:00,21.5,21.5,21.5,21.5,166.0,,,,,,,,,,,,,,,,,,,,21.67419249106079,21.818492495105502,21.818492495105502,21.836044517051256,,,,,,,,,,,,,21.487659574468086,21.83893720288554,21.83893720288554,,,21.487659574468086,21.758965139794604,#000000,,21.754556964320496,,42.6991693376079,-0.46180115211355144,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-211.0,-160.5461034849481,False,False,False,False,164.63710988417878,False,False,False,False
2024-05-02 17:00:00+00:00,21.5,21.5,21.5,21.5,0.0,,,,,,,,,,,,,,,,,,,,21.67419249106079,21.818492495105502,21.818492495105502,21.836044517051256,,,,,,,,,,,,,21.487659574468086,21.83893720288554,21.83893720288554,,,21.487659574468086,21.758965139794604,#000000,,21.754556964320496,,42.06559060929328,-1.4328147166946508,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-211.0,-161.32833443866983,False,False,False,False,162.08459655264113,False,False,False,False
2024-05-03 17:00:00+00:00,21.5,21.5,21.5,21.5,0.0,,,,,,,,,,,,,,,,,,,,21.67419249106079,21.818492495105502,21.818492495105502,21.836044517051256,,,,,,,,,,,,,21.487659574468086,21.83893720288554,21.83893720288554,,,21.487659574468086,21.758965139794604,#000000,,21.754556964320496,,41.64320479041687,-2.2889840358544546,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-211.0,-162.09843778070595,False,False,False,False,159.57165707120484,False,False,False,False
2024-05-06 17:00:00+00:00,21.5,21.74,21.5,21.73,157.0,,,,,,,,,,,,,,,,,,,,21.673409241863556,21.81577549638185,21.81577549638185,21.833214417311495,,,,,,,,,,,,,21.548101746393318,21.83612725844462,21.83612725844462,,,21.548101746393318,21.765504416460185,#000000,,21.750624851742373,,49.373415727548014,-6.947082652763264,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-54.0,-160.42249300891206,False,False,False,False,159.53178641893808,False,False,False,False
2024-05-07 17:00:00+00:00,21.71,21.71,21.71,21.71,0.0,,,,,,,,,,,,,,,,,,,,21.673409241863556,21.81577549638185,21.81577549638185,21.833214417311495,,,,,,,,,,,,,21.548101746393318,21.83612725844462,21.83612725844462,,,21.548101746393318,21.765504416460185,#000000,,21.750624851742373,,53.701349194965786,-2.9608424090876824,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-54.0,-158.77253187699094,False,False,False,False,157.0584253891871,False,False,False,False
2024-05-08 17:00:00+00:00,21.71,21.71,21.5,21.51,382.0,,,,,,,,,,,,,,,,,,,,21.663594351732993,21.806260145895408,21.806260145895408,21.82360689054486,,,,,,,,,,,,,21.559841656516443,21.826626285570068,21.826626285570068,,,21.559841656516443,21.758973680246463,#000000,,21.73896062131509,,50.33897760703828,-2.9608424090876824,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-436.0,-163.07063215796782,False,False,False,False,160.54589166222294,False,False,False,False
2024-05-09 17:00:00+00:00,21.51,21.57,21.51,21.535,329.0,,,,,,,,,,,,,,,,,,,,21.65383798926768,21.7974996687206,21.7974996687206,21.814804133058214,,,,,,,,,,,,,21.553688405797104,21.81792060578247,21.81792060578247,,,21.553688405797104,21.750453011018447,#000000,,21.729044659064474,,48.85962158044242,-2.9608424090876824,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-107.0,-162.20132003148768,False,False,False,False,163.15758326435903,False,False,False,False
2024-05-10 17:00:00+00:00,21.535,21.535,21.5,21.5,88.0,,,,,,,,,,,,,,,,,,,,21.650936533704392,21.795021510673237,21.795021510673237,21.812322635658916,,,,,,,,,,,,,21.5507014001077,21.81546678199642,21.81546678199642,,,21.5507014001077,21.747848164972904,"rgba(239, 83, 80, 1.0)",0.21188397726071515,21.726130583089247,-1.0672377685784256,46.954785385092755,3.9050813091401437,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-195.0,-162.70982669766616,False,False,False,False,161.9923494152992,False,False,False,False
2024-05-13 17:00:00+00:00,21.5,21.5,21.5,21.5,0.0,,,,,,,,,,,,,,,,,,,,21.650936533704392,21.795021510673237,21.795021510673237,21.812322635658916,,,,,,,,,,,,,21.5507014001077,21.81546678199642,21.81546678199642,,,21.5507014001077,21.747848164972904,"rgba(239, 83, 80, 1.0)",0.20943775011007576,21.726130583089247,-1.0797030763097788,45.684894588192975,2.449072285512763,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-195.0,-163.2104495395628,False,False,False,False,159.48084012203876,False,False,False,False
2024-05-14 17:00:00+00:00,21.5,21.53,21.5,21.53,33.0,,,,,,,,,,,,,,,,,,,,21.649942079018032,21.794130249762677,21.794130249762677,21.811428019413277,,,,,,,,,,,,,21.5499042748492,21.81458166908739,21.81458166908739,,,21.5499042748492,21.746956887282945,"rgba(239, 83, 80, 0.5)",0.2070640541535924,21.697805405358235,-0.8104033606613432,45.99715240946503,2.4028731159135646,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-162.0,-163.19168288003468,False,False,False,False,157.51989686433274,False,False,False,False
2024-05-15 17:00:00+00:00,21.53,21.68,21.53,21.68,340.0,,,,,,,,,,,,,,,,,,,,21.64849484169335,21.788827172225922,21.788827172225922,21.8058822559861,,,,,,,,,,,,,21.56680840057935,21.809055271809324,21.809055271809324,,,21.56680840057935,21.745278626618468,#000000,0.2040759662478639,21.710820382333498,-0.1510240666755686,50.759001980537846,2.4028731159135646,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,178.0,-157.9018893470109,False,False,False,False,160.34904575015702,False,False,False,False
2024-05-16 17:00:00+00:00,21.68,21.75,21.68,21.75,100.0,,,,,,,,,,,,,,,,,,,,21.650128526645773,21.788242022027678,21.788242022027678,21.8051764234162,,,,,,,,,,,,,21.57615137346581,21.80833609753259,21.80833609753259,,,21.57615137346581,21.746373223235473,#000000,0.19947369941111534,21.716094986237664,0.1699723515552683,55.50170702982483,-1.1069252008012498,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,278.0,-151.14372051992547,False,False,False,False,159.41340162999953,False,False,False,False
2024-05-17 17:00:00+00:00,21.75,21.75,21.75,21.75,0.0,,,,,,,,,,,,,,,,,,,,21.650128526645773,21.788242022027678,21.788242022027678,21.8051764234162,,,,,,,,,,,,,21.57615137346581,21.80833609753259,21.80833609753259,,,21.57615137346581,21.746373223235473,#000000,0.19804874729799615,21.716094986237664,0.17119529522355661,58.66351039601615,1.8671276815250692,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,278.0,-144.49032950411268,False,False,False,False,156.94187602333287,False,False,False,False
2024-05-20 17:00:00+00:00,21.75,21.75,21.75,21.75,0.0,,,,,,,,,,,,,,,,,,,,21.650128526645773,21.788242022027678,21.788242022027678,21.8051764234162,,,,,,,,,,,,,21.57615137346581,21.80833609753259,21.80833609753259,,,21.57615137346581,21.746373223235473,#000000,0.1965691084947318,21.716094986237664,0.17248393718611535,60.77137930681037,3.9159047001459086,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,278.0,-137.94009183738225,False,False,False,False,154.50866864312616,False,False,False,False
2024-05-21 17:00:00+00:00,21.6,21.64,21.585,21.64,300.0,,,,,,,,,,,,,,,,,,,,21.648449360865293,21.783667032866433,21.783667032866433,21.80039876768203,,,,,,,,,,,,,21.582941322725013,21.803572501984803,21.803572501984803,,,21.582941322725013,21.743752645853544,#000000,0.19550297801929672,21.685781721500867,-0.23417403645046891,57.6383906708156,3.9159047001459086,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22.0,-136.14257103370193,False,False,False,False,156.76434819904668,False,False,False,False
2024-05-22 17:00:00+00:00,21.64,21.64,21.64,21.64,0.0,,,,,,,,,,,,,,,,,,,,21.648449360865293,21.783667032866433,21.783667032866433,21.80039876768203,,,,,,,,,,,,,21.582941322725013,21.803572501984803,21.803572501984803,,,21.582941322725013,21.743752645853544,#000000,0.19433005730244193,21.685781721500867,-0.235587444044307,55.549731580152425,3.9159047001459086,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22.0,-134.37291876961353,False,False,False,False,154.33389318820875,False,False,False,False
2024-05-23 17:00:00+00:00,21.5,21.5,21.5,21.5,35.0,,,,,,,,,,,,,,,,,,,,21.647434570312505,21.782760996532215,21.782760996532215,21.799489098459944,,,,,,,,,,,,21.5,21.58152248289345,21.802671387781643,21.802671387781643,,,21.58152248289345,21.7124138650367,"rgba(239, 83, 80, 0.5)",0.1949198726573458,21.66304598590799,-0.8364769773609015,49.8366382921658,7.032283808463738,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-57.0,-133.17333863365053,False,False,False,False,152.48375530932177,False,False,False,False
2024-05-24 17:00:00+00:00,21.57,21.57,21.52,21.52,2.0,,,,,,,,,,,,,,,,,,,,21.647391318495384,21.78271608880779,21.78271608880779,21.799443627450984,,,,,,,,,,,,21.501981981981984,21.581478678385416,21.80262627547415,21.80262627547415,,,21.581478678385416,21.712622541859705,"rgba(239, 83, 80, 0.5)",0.19414151520972278,21.663030184637808,-0.7367315768773062,46.82796082808821,4.217439361543953,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-55.0,-131.96134888739238,False,False,False,False,150.15067383165785,False,False,False,False
2024-05-27 17:00:00+00:00,21.52,21.52,21.52,21.52,0.0,,,,,,,,,,,,,,,,,,,,21.647391318495384,21.78271608880779,21.78271608880779,21.799443627450984,,,,,,,,,,,,21.501981981981984,21.581478678385416,21.80262627547415,21.80262627547415,,,21.581478678385416,21.712622541859705,"rgba(239, 83, 80, 0.5)",0.19055284670501885,21.663030184637808,-0.750606391408171,44.82217585203648,2.2407068727401622,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-55.0,-130.76814967983591,False,False,False,False,147.8227564079112,False,False,False,False
2024-05-28 17:00:00+00:00,21.595,21.595,21.595,21.595,0.0,,,,,,,,,,,,,,,,,,,,21.647391318495384,21.78271608880779,21.78271608880779,21.799443627450984,,,,,,,,,,,,21.501981981981984,21.581478678385416,21.80262627547415,21.80262627547415,,,21.581478678385416,21.712622541859705,#000000,0.18564455526866355,21.663030184637808,-0.36645397188921847,46.56454713461558,2.2407068727401622,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-55.0,-129.5934496847997,False,False,False,False,145.5309307271684,False,False,False,False
2024-05-29 17:00:00+00:00,21.51,21.51,21.51,21.51,400.0,,,,,,,,,,,,,,,,,,,,21.637439031751786,21.773113409624415,21.773113409624415,21.789763238573023,,,,,,,,,,,,21.50932112890923,21.56979915577342,21.79302646327128,21.79302646327128,,,21.56979915577342,21.704825287599853,"rgba(239, 83, 80, 0.5)",0.1863542349958805,21.64148268318073,-0.705552429133873,44.95708304910075,2.073362404357276,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-455.0,-134.6385124803842,False,False,False,False,149.47618761511927,False,False,False,False
2024-05-30 17:00:00+00:00,21.51,21.67,21.51,21.67,234.0,,,,,,,,,,,,,,,,,,,,21.636594567987032,21.76995586797769,21.76995586797769,21.786441555956483,,,,,,,,,,,,21.54675608544461,21.573888267462095,21.789705614119796,21.789705614119796,,,21.573888267462095,21.70787543013065,#000000,0.18570093655616488,21.64631667345676,0.12753477167348248,48.93587571733592,2.073362404357276,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-221.0,-135.97745027138598,False,False,False,False,150.78663431876083,False,False,False,False
2024-05-31 17:00:00+00:00,21.565,21.79,21.565,21.78,719.0,,,,,,,,,,,,,,,,,,,,21.644930759330762,21.76655215355045,21.76655215355045,21.78227806603165,,,,,,,,,,,,21.632058752997605,21.603015779672646,21.78543739540545,21.78543739540545,,,21.603015779672646,21.720782806993057,"rgba(38, 166, 154, 0.5)",0.18509371865269666,21.67228402670667,0.5819536939308324,53.994679917718436,-3.320892299358512,True,False,True,False,True,0.3039941667762385,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,498.0,-126.14834251524044,False,False,False,False,159.5961438642064,False,False,False,False
2024-06-03 17:00:00+00:00,21.94,21.95,21.94,21.95,315.0,,,,,,,,,,,,,,,,,,,,21.658928816887585,21.771045032203574,21.771045032203574,21.78619267210967,,,,,,,,,,,,21.690182795698927,21.632146573376392,21.7892103112696,21.7892103112696,,,21.632146573376392,21.735995193127366,"rgba(38, 166, 154, 1.0)",0.18633189897753824,21.698414118084337,1.3502029620059344,60.06481001335198,2.298525690226654,True,False,True,False,True,5.001166851028998,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,813.0,-111.5879030963995,False,False,False,False,162.00550597483885,False,False,False,False
2024-06-04 17:00:00+00:00,21.91,21.99,21.91,21.99,146.0,,,,,,,,,,,,,,,,,,,21.963333333333335,21.66533640907344,21.773242784823342,21.773242784823342,21.788126464283938,,,,,,,,,,,,21.711727894831625,21.6446668392888,21.79107861149899,21.79107861149899,,,21.6446668392888,21.76687041482842,"rgba(38, 166, 154, 1.0)",0.18570278006136973,21.71983231986915,1.4548391792603592,64.63345507228627,6.432501868321566,True,False,True,False,True,6.042301498553535,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,959.0,-94.98964103288942,False,False,False,False,161.75735859538398,False,False,False,False
2024-06-05 17:00:00+00:00,21.94,21.94,21.94,21.94,0.0,,,,,,,,,,,,,,,,,,,21.963333333333335,21.66533640907344,21.773242784823342,21.773242784823342,21.788126464283938,,,,,,,,,,,,21.711727894831625,21.6446668392888,21.79107861149899,21.79107861149899,,,21.6446668392888,21.76687041482842,"rgba(38, 166, 154, 1.0)",0.1841571254305567,21.71983231986915,1.1955425543057545,65.87431422593974,7.599125151031082,True,False,True,False,True,4.533438546078649,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,959.0,-78.64871636571284,False,False,False,False,159.24949257064932,False,False,False,False
2024-06-06 17:00:00+00:00,21.94,21.94,21.94,21.94,0.0,,,,,,,,,,,,,,,,,,,21.963333333333335,21.66533640907344,21.773242784823342,21.773242784823342,21.788126464283938,,,,,,,,,,,,21.711727894831625,21.6446668392888,21.79107861149899,21.79107861149899,,,21.6446668392888,21.76687041482842,"rgba(38, 166, 154, 1.0)",0.18398827322599567,21.71983231986915,1.1966397437755045,66.70155366170872,8.627137248815366,True,False,True,False,True,4.53343854607866,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,959.0,-62.56113936779481,False,False,False,False,156.78050818970902,False,False,False,False
