date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_792,aVWAP_peak_740,aVWAP_peak_691,aVWAP_peak_676,aVWAP_peak_643,aVWAP_peak_612,aVWAP_peak_590,aVWAP_peak_576,aVWAP_peak_510,aVWAP_peak_494,aVWAP_peak_468,aVWAP_peak_441,aVWAP_peak_414,aVWAP_peak_379,aVWAP_peak_362,aVWAP_peak_317,aVWAP_peak_299,aVWAP_peak_269,aVWAP_peak_239,aVWAP_peak_197,aVWAP_peak_175,aVWAP_peak_162,aVWAP_peak_132,aVWAP_peak_114,aVWAP_peak_83,aVWAP_peak_41,aVWAP_peak_12,aVWAP_valley_809,aVWAP_valley_786,aVWAP_valley_754,aVWAP_valley_733,aVWAP_valley_719,aVWAP_valley_686,aVWAP_valley_625,aVWAP_valley_601,aVWAP_valley_586,aVWAP_valley_552,aVWAP_valley_444,aVWAP_valley_421,aVWAP_valley_407,aVWAP_valley_384,aVWAP_valley_347,aVWAP_valley_336,aVWAP_valley_276,aVWAP_valley_211,aVWAP_valley_150,aVWAP_valley_111,aVWAP_valley_45,aVWAP_valley_18,aVWAP_OB_bull_793,aVWAP_OB_bull_719,aVWAP_OB_bull_625,aVWAP_OB_bull_421,aVWAP_OB_bull_211,aVWAP_OB_bear_362,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-10 19:00:00+00:00,16.58,16.66,16.47,16.535,3938.0,,,,,,,,,,,,,,,,,16.91293740351644,17.083666721441883,16.556427252785266,16.00898104983066,14.578549092597601,14.600916694670351,14.618665272902541,14.586052741425688,14.464099498709226,14.24269552807826,13.630267807442532,13.392823177464507,,,,,,,,,,,,,,,,,16.68470428373348,15.234720371550203,14.621978772470008,14.434048974980584,13.691320616333511,13.410080318648914,,,,,15.234720371550203,,14.930718643254535,"rgba(38, 166, 154, 0.5)",1.5179962729482446,15.219320953560961,0.8667208674259348,39.976782980080515,-5.148682016509113,False,True,False,True,False,11.024641268597755,0.0,0.0,0.0,0.0,0,1.1005717636710157,0.8429848995748425,False,False,False,False,0.2455952646517421,0.2424455015475088,False,False,False,False,426836.0,328260.3220276591,False,False,False,False,6180.680396126452,False,False,False,False
2025-06-11 14:00:00+00:00,16.43,16.605,16.4,16.4,4150.0,,,,,,,,,,,,,,,,,16.889083095235016,17.074275289831355,16.55554153069144,16.01273183090537,14.588100676061622,14.60947226279333,14.626593464269655,14.59293562261508,14.470550733383021,14.248596029364103,13.63664344589157,13.399160222889957,,,,,,,,,,,,,,,,,16.68241173872416,15.242643947589851,14.629331406822843,14.440448607546191,13.697669318798846,13.416426745793546,,,,,15.242643947589851,,14.9340342205115,"rgba(38, 166, 154, 0.5)",1.508835037759678,15.221409546430973,0.7811261165561212,38.71968184625346,-5.77077122584209,False,True,False,True,False,9.59219945223736,0.0,0.0,0.0,0.0,0,1.0986494421608926,0.838960657662948,False,False,False,False,0.2383219544645193,0.24038372800601404,False,False,False,False,422686.0,329724.28602723026,False,False,False,False,6149.1969791322435,False,False,False,False
2025-06-11 15:00:00+00:00,16.41,16.43,16.25,16.3,4667.0,,,,,,,,,,,,,,,,,16.857079614546755,17.06166008021848,16.552982612487007,16.015588337937775,14.597926805983114,14.618274335408419,14.634748939481309,14.600035896297369,14.47724526249788,14.254773227602534,13.64342222068635,13.405928093470147,,,,,,,,,,,,,,,,,16.67822280672983,15.250417949750242,14.63689877081715,14.447098142109361,13.704411056212965,13.423202568762605,,,,,15.250417949750242,,14.936662040055515,"rgba(38, 166, 154, 0.5)",1.4983139833802768,15.222438977221497,0.7191823841538663,36.936193657596796,-7.757498936347062,False,True,False,True,False,8.540739845613,0.0,0.0,0.0,0.0,0,1.098896247240618,0.8397350993377486,False,False,False,False,0.21952458016716675,0.2299541540865904,False,False,False,False,418019.0,331093.1963213817,False,False,False,False,6126.217181006163,False,False,False,False
2025-06-11 16:00:00+00:00,16.3,16.31,16.22,16.255,3003.0,,,,,,,,,,,,,,,,,16.836048726363128,17.053067292364886,16.550901828846253,16.01702069530969,14.603955423576178,14.623676828460612,14.639755348015525,14.604403090252305,14.481376909034319,14.258604501424431,13.647660789789095,13.410169838988308,,,,,,,,,,,,,,,,,16.67509040569462,15.255062913716506,14.641546509988602,14.451204967346271,13.70862372520419,13.427448608448863,,,,,15.255062913716506,,14.938089911267987,"rgba(38, 166, 154, 0.5)",1.4884304024922173,15.222803551778643,0.6934798204155556,35.32290337205268,-9.551785783561925,False,True,False,True,False,8.066633981880688,0.0,0.0,0.0,0.0,0,1.1076193299733175,0.8348651052475543,False,False,False,False,0.21090085970624253,0.22042750689641646,False,False,False,False,415016.0,332394.3250605851,False,False,False,False,6077.7952092076175,False,False,False,False
2025-06-11 17:00:00+00:00,16.255,16.42,16.23,16.41,1421.0,,,,,,,,,,,,,,,,,16.828113296313436,17.049528805251686,16.550236320177003,16.017944468606743,14.606949829552983,14.626363264575962,14.642246908224076,14.60657548829271,14.483425638675588,14.260495073726323,13.649731839391462,13.412236999296647,,,,,,,,,,,,,,,,,16.673949556976716,15.257444846357341,14.643860446193946,14.453239883668493,13.710683698210147,13.429518222173103,,,,,15.257444846357341,,14.939030254759132,"rgba(38, 166, 154, 0.5)",1.4788707281675137,15.223310365023305,0.8024295919678767,37.162240447239476,-9.551785783561925,False,True,False,True,False,9.375620957353515,0.0,0.0,0.0,0.0,0,1.1047873128797985,0.8319253001333928,False,False,False,False,0.217797302451931,0.21911240467417373,False,False,False,False,416437.0,333697.3122689481,False,False,False,False,6005.596833871065,False,False,False,False
2025-06-11 18:00:00+00:00,16.405,16.41,16.285,16.34,4121.0,,,,,,,,,,,,,,,,,16.80612911002897,17.0393459606322,16.548250788590465,16.02052914659467,14.615534969213378,14.63406977001451,14.649396813250485,14.612815273727685,14.489315452998092,14.265936862687962,13.65570168064818,13.41819858185764,,,,,,,,,,,,,,,,,16.670601484353778,15.26424246813514,14.65050324319475,14.45909096333367,13.716620876381361,13.435486664103372,,,,,15.26424246813514,,14.941765006097016,"rgba(38, 166, 154, 0.5)",1.4679552273654781,15.224813627181613,0.7596869114460657,37.552448141558166,-9.551785783561925,False,True,False,True,True,8.621999124871781,0.0,0.0,0.0,0.0,0,1.1081884381037301,0.8311784812007729,False,False,False,False,0.2203887021211092,0.21975055339764146,False,False,False,False,412316.0,334916.2066523753,False,False,False,False,5976.378278307172,False,False,False,False
2025-06-11 19:00:00+00:00,16.33,16.505,16.31,16.5,7972.0,,,,,,,,,,,,,,,,,16.776371892327106,17.02299879447506,16.546231486623824,16.026820341953965,14.632787713972156,14.649586030651527,14.663811151315453,14.62540335462337,14.501171822399323,14.276852643464006,13.667573692747146,13.43002821162642,,,,,,,,,,,,,,,,,16.66611659182326,15.278269068709939,14.66390721896718,14.470862763106,13.728435767209943,13.447331580084542,,,,,15.278269068709939,,14.948586673671123,"rgba(38, 166, 154, 0.5)",1.4573668869722982,15.229695788266653,0.8716433885584041,40.615904310962335,-14.082273324244433,False,True,False,True,True,9.976571520993314,0.0,0.0,0.0,0.0,0,1.1102775693923477,0.8354088522130533,False,False,False,False,0.22731346696442326,0.22353201018103236,False,False,False,False,420288.0,336239.80034768727,False,False,False,False,6007.318149961325,False,False,False,False
2025-06-12 14:00:00+00:00,13.17,13.475,12.765,13.39,138089.0,,,,,,,,,,,,,,,,,14.69509150318511,15.801865379203932,15.740862434269413,15.444105738131018,14.43237874593343,14.462943591621361,14.485754328905458,14.474380406716707,14.378087415284385,14.191431115796174,13.636084863731407,13.416048262729168,,,,,,,,,,,,,,,,13.21,15.799884051999788,14.923648270841241,14.496794882466185,14.353097069801473,13.692179117992934,13.432152618600009,,,,,14.923648270841241,,14.47719946301101,"rgba(239, 83, 80, 0.5)",1.466168322379676,14.699759003648825,-0.893321035284005,30.989942823709338,-13.564138564117876,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0642652476463361,0.8591895210806387,False,False,False,False,-0.13842314335996328,0.04255443341053454,False,False,False,False,282199.0,335401.9584818316,False,False,False,False,8055.096163140219,False,False,False,False
2025-06-12 15:00:00+00:00,13.41,13.45,13.03,13.07,69346.0,,,,,,,,,,,,,,,,,14.352459652643415,15.439080484686237,15.464341547937932,15.23134498995517,14.349863295601844,14.384723354453957,14.410289924035117,14.40872076982481,14.323505141033092,14.152463197688714,13.620961006455332,13.408852561510113,,,,,,,,,,,,,,,,13.201085271691534,15.507367199368478,14.785680948820655,14.425117791794047,14.300688242006997,13.674914757233926,13.424409720679664,,,,,14.785680948820655,,14.361361571443213,"rgba(239, 83, 80, 1.0)",1.481881084820787,14.553427580810526,-1.0010436032996033,24.260513553197796,-19.35990742680692,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.060391730141458,0.8681991294885748,False,False,False,False,-0.12501495337724997,-0.04123025998335771,False,False,False,False,212853.0,333501.97462940007,False,False,False,False,9005.342734254324,False,False,False,False
2025-06-12 16:00:00+00:00,13.075,13.19,13.02,13.11,57006.0,,,,,,,,,,,,,,,,,14.156804660939901,15.200599772929465,15.271894965138571,15.078776477395309,14.285826600126741,14.323573168759646,14.3510200962756,14.356469475979855,14.279460416290988,14.120255080678756,13.607215884930135,13.401361883707516,,,,,,,,,,,,,,,,13.180731291037826,15.30530942822735,14.682954324946815,14.368511074993222,14.258274173571445,13.659495820985416,13.416484256280269,,,,,14.682954324946815,,14.279211518589202,"rgba(239, 83, 80, 0.5)",1.4964437573524114,14.451902034328308,-0.8967273428989229,20.10406756269249,-22.75834931805511,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0680809761508594,0.8645313366611205,False,False,False,False,-0.1401025524305243,-0.09066640620694101,False,False,False,False,269859.0,332515.2618444481,False,False,False,False,9749.538970932552,False,False,False,False
2025-06-12 17:00:00+00:00,13.105,13.135,13.03,13.125,46433.0,,,,,,,,,,,,,,,,,14.036568838181402,15.038849871985708,15.136287996469829,14.969250015668974,14.237943076147932,14.277551599851895,14.306226582960587,14.316593797646393,14.245587147062615,14.095206129458875,13.59633841700017,13.395331605535203,,,,,,,,,,,,,,,,13.168175166358933,15.163608712292884,14.607654202537326,14.325536079350844,14.225609678181248,13.647325412788398,13.410115976323578,,,,,14.607654202537326,,14.221040016094884,"rgba(239, 83, 80, 0.5)",1.5099168940796412,14.380770606971694,-0.8316819368639093,17.470070213109423,-24.92932763392541,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0708737864077669,0.8600554785020809,False,False,False,False,-0.14666342320899597,-0.1186649147079685,False,False,False,False,316292.0,332263.73840499925,False,False,False,False,10318.274800840574,False,False,False,False
2025-06-12 18:00:00+00:00,13.13,13.185,13.02,13.18,46095.0,,,,,,,,,,,,,,,,,13.944658998935973,14.903378195582798,15.019262751945437,14.873517455120753,14.195292895786636,14.236294237144685,14.265899308183524,14.280393855077824,14.214701811506417,14.072274434429925,13.586644971848186,13.390186937687295,,,,,,,,,,,,,,,,13.163030435882856,15.041742979952746,14.541080127285136,14.286680994837393,14.19581063844203,13.636418738239458,13.404653871347614,,,,,14.541080127285136,,14.1711538757493,"rgba(239, 83, 80, 0.5)",1.5209061962059793,14.320088230885748,-0.7496111421794378,16.26582539932052,-26.02083987087786,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0700610432852387,0.8608490566037738,False,False,False,False,-0.15140164536676085,-0.13503328003736467,False,False,False,False,362387.0,332730.76571654965,False,False,False,False,10872.952710905061,False,False,False,False
2025-06-12 19:00:00+00:00,13.18,13.34,13.055,13.115,89820.0,,,,,,,,,,,,,,,,,13.817064896214223,14.692950575135207,14.8306687410775,14.71677982627497,14.123851396219855,14.166578670442107,14.197360723605247,14.218171315055868,14.1613036371148,14.032417524905359,13.570481692252121,13.38221888583721,,,,,,,,,,,,,,,,13.164431558670127,14.846175296719254,14.430540313310267,14.220261318408037,14.144254779244108,13.61807038485919,13.3961132200529,,,,,14.430540313310267,,14.0910365660736,"rgba(239, 83, 80, 0.5)",1.5359168345071958,14.223181958895648,-0.7215116951636326,15.350044055348805,-27.08142762046914,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0683075221238936,0.859236725663717,False,False,False,False,-0.14131690204340075,-0.13817509104038272,False,False,False,False,272567.0,331797.99415505276,False,False,False,False,12096.937940193355,False,False,False,False
2025-06-13 14:00:00+00:00,13.085,13.175,12.81,12.96,46779.0,,,,,,,,,,,,,,,,,13.751064173736124,14.59118889325332,14.737414355912405,14.637437523379047,14.083853627442393,14.127559799394934,14.159012400665873,14.183108144042258,14.130715678215305,14.008787488802678,13.55882076707145,13.374809388889766,,,,,,,,,,,,,,,,13.14710961137405,14.749951816466801,14.372155321208421,14.183045673242642,14.114600108291794,13.605293534550405,13.388403220474103,,,,,14.372155321208421,,14.047596396127041,"rgba(239, 83, 80, 0.5)",1.5585772040232666,14.171655896754405,-0.7774115351018035,14.46211663381792,-28.275979532410737,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0603021978021974,0.864423076923077,False,False,False,False,-0.16514833181545896,-0.15166171142792084,False,False,False,False,225788.0,330154.4283541992,False,False,False,False,12634.644328717488,False,False,False,False
2025-06-13 15:00:00+00:00,12.96,13.105,12.875,13.095,10769.0,,,,,,,,,,,,,,,,,13.738094569863042,14.570038139093159,14.7177603185261,14.620640340567412,14.07538578642507,14.1192644376567,14.15083675709595,14.175597051090486,14.124154447824028,14.00372052535481,13.55639807318395,13.373326051372473,,,,,,,,,,,,,,,,13.144502230981798,14.729698843980426,14.359772985783337,14.175090442342352,14.10823924501668,13.60262384565325,13.386853536695483,,,,,14.359772985783337,,14.038526190974027,"rgba(239, 83, 80, 0.5)",1.5781709735075296,14.160900926433325,-0.6754026935778251,15.52589228804654,-28.275979532410737,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0610875222572247,0.8675523900835503,False,False,False,False,-0.16543754169848218,-0.1585496265632015,False,False,False,False,236557.0,328703.305433979,False,False,False,False,12605.719610442799,False,False,False,False
2025-06-13 16:00:00+00:00,13.095,13.165,13.015,13.055,7186.0,,,,,,,,,,,,,,,,,13.730323079629846,14.556715803855582,14.705299878578398,14.609993328216222,14.07009335547371,14.114064572436746,14.145701876124729,14.170868790573063,14.12002972456366,14.00055101804123,13.554954667561889,13.372493704178519,,,,,,,,,,,,,,,,13.143572674151505,14.716861430392463,14.351961397424757,14.170085913871498,14.104242837088691,13.601019250196765,13.385978118218663,,,,,14.351961397424757,,14.03288481160937,"rgba(239, 83, 80, 0.5)",1.597505566824766,14.15419469168836,-0.6880693967615662,16.12556549758855,-28.275979532410737,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0649048336300149,0.8663562919348214,False,False,False,False,-0.15388998579599963,-0.15621980617960057,False,False,False,False,229371.0,327163.2696908166,False,False,False,False,12521.692949815777,False,False,False,False
2025-06-13 17:00:00+00:00,13.065,13.105,12.905,12.98,12607.0,,,,,,,,,,,,,,,,,13.715468806293828,14.532649555915858,14.682816478145893,14.59068807001292,14.06018940378061,14.104356947557914,14.136130884736682,14.16205856731971,14.112310255623393,13.994554837669396,13.55201302333448,13.370642470389567,,,,,,,,,,,,,,,,13.140039115613812,14.693716627249756,14.337620394547805,14.16076694972198,14.096753835889166,13.597791626757742,13.384049717631774,,,,,14.337620394547805,,14.022348293062752,"rgba(239, 83, 80, 0.5)",1.6169813718026675,14.141742803298119,-0.7184639375300697,16.307210795106478,-28.275979532410737,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.06078860898138,0.8706188389923329,False,False,False,False,-0.1637026919920318,-0.1599612490858162,False,False,False,False,216764.0,325451.65310646285,False,False,False,False,12523.015539741114,False,False,False,False
2025-06-13 18:00:00+00:00,12.98,13.105,12.95,12.99,13337.0,,,,,,,,,,,,,,,,,13.70077988731656,14.50827944010602,14.659918146474372,14.57099076916348,14.050086201648147,14.094436106945773,14.12633787687168,14.153025351482837,14.104390762737086,13.988404052587978,13.549036228037984,13.368798830740312,,,,,,,,,,,,,,,,13.136936326633387,14.670157371815447,14.322978649966242,14.15122090189118,14.089070857206154,13.594517425467863,13.382125910584044,,,,,14.322978649966242,,14.011657426193503,"rgba(239, 83, 80, 0.5)",1.6333718509891382,14.129109365324478,-0.6973974509445937,16.584800431254315,-28.275979532410737,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0592032967032965,0.875412087912088,False,False,False,False,-0.16110224417257038,-0.16053174662919328,False,False,False,False,230101.0,323973.34840713785,False,False,False,False,12535.635453853656,False,False,False,False
2025-06-13 19:00:00+00:00,12.98,13.0,12.765,12.835,31879.0,,,,,,,,,,,,,,,,,13.66096624538277,14.447599377812516,14.602938488644186,14.521542795273039,14.02336050681645,14.068279031089265,14.100575298404173,14.129258787023842,14.083400871391316,13.971816982143787,13.540113168462634,13.362653026918599,,,,,,,,,,,,,,,12.866666666666669,13.121803302971012,14.61162243808508,14.285436756401824,14.126138885554166,14.068665150382188,13.584872748443795,13.375782255411998,,,,,14.285436756401824,,13.927674639163968,"rgba(239, 83, 80, 0.5)",1.6543700469521114,14.060264824388781,-0.7406231916771688,16.258776937785413,-28.93139370223112,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0467097128726472,0.8847369144113204,False,False,False,False,-0.17790021019250837,-0.16921597841085084,False,False,False,False,198222.0,322023.7150985,True,False,False,False,12835.53257860011,True,False,False,False
2025-06-16 14:00:00+00:00,13.17,13.19,13.01,13.03,22433.0,,,,,,,,,,,,,,,,,13.641978320430955,14.412843996245044,14.569558239626984,14.492633855003287,14.008551189574641,14.053632512060114,14.086048487964703,14.115749354692598,14.071528653781655,13.962598456946123,13.535887471312815,13.36021092281802,,,,,,,,,,,,,,,12.953404956547358,13.12009227543841,14.577347843657588,14.263899990098523,14.111914387484092,14.057147639022952,13.58017773288,13.373214095486983,,,,,14.263899990098523,,13.91742101905364,"rgba(239, 83, 80, 0.5)",1.6713779663219166,14.046688405931253,-0.6082935316950526,19.202774556222245,-28.93139370223112,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0428004922740324,0.8799398331738003,False,False,False,False,-0.15273751610294503,-0.16097674725689792,False,False,False,False,220655.0,320452.1071124767,False,False,False,False,12984.330523117937,False,False,False,False
2025-06-16 15:00:00+00:00,13.05,13.285,13.02,13.15,76989.0,,,,,,,,,,,,,,,,,13.592781715823818,14.311897415051142,14.470563984277538,14.406471221458485,13.964891805661166,14.010116534201792,14.042664731989749,14.07507576911667,14.035747818240333,13.934915864485742,13.524229067183963,13.354273283679236,,,,,,,,,,,,,,,13.06965670482327,13.12372713955612,14.475869733642744,14.199808806134845,14.069232411396401,14.02245006555063,13.567008979114684,13.366872785907736,,,,,14.199808806134845,,13.880912791864805,"rgba(239, 83, 80, 0.5)",1.6861762221821097,14.00040028101632,-0.5043365395793581,22.967877252764634,-31.64435919920995,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.043537600655111,0.8773031254265048,False,False,False,False,-0.14669357727957552,-0.15383516226823674,False,False,False,False,297644.0,320098.4930487174,False,False,False,False,13976.650980123859,False,False,False,False
2025-06-16 16:00:00+00:00,13.15,13.16,13.02,13.135,19257.0,,,,,,,,,,,,,,,,,13.580839541818062,14.288208953373017,14.447126002405298,14.385885267576382,13.954071008202375,13.999324244109172,14.031900186695992,14.064945875749652,14.026779422449145,13.927889608586309,13.521071257907959,13.35251062039873,,,,,,,,,,,,,,,13.074177260590602,13.123202989232464,14.45189012587123,14.184253244134089,14.058630086001054,14.013740040751513,13.563484723046376,13.365011280154496,,,,,14.184253244134089,,13.870747086952695,"rgba(239, 83, 80, 0.5)",1.7006509564504277,13.987937029981492,-0.5015356189030868,25.37578741079844,-29.31897513908037,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0521932259855635,0.875624652970572,False,False,False,False,-0.15664617176290857,-0.15524066701557265,False,False,False,False,278387.0,319451.8032340086,False,False,False,False,14058.516856401007,False,False,False,False
