date,Open,High,Low,Close,Volume,aVWAP_peak_839,aVWAP_peak_817,aVWAP_peak_767,aVWAP_peak_739,aVWAP_peak_696,aVWAP_peak_672,aVWAP_peak_640,aVWAP_peak_594,aVWAP_peak_546,aVWAP_peak_506,aVWAP_peak_456,aVWAP_peak_432,aVWAP_peak_403,aVWAP_peak_338,aVWAP_peak_315,aVWAP_peak_302,aVWAP_peak_260,aVWAP_peak_231,aVWAP_peak_161,aVWAP_peak_129,aVWAP_peak_84,aVWAP_peak_71,aVWAP_peak_36,aVWAP_peak_23,aVWAP_valley_828,aVWAP_valley_780,aVWAP_valley_726,aVWAP_valley_648,aVWAP_valley_606,aVWAP_valley_564,aVWAP_valley_545,aVWAP_valley_515,aVWAP_valley_469,aVWAP_valley_453,aVWAP_valley_421,aVWAP_valley_380,aVWAP_valley_341,aVWAP_valley_318,aVWAP_valley_270,aVWAP_valley_246,aVWAP_valley_208,aVWAP_valley_191,aVWAP_valley_138,aVWAP_valley_114,aVWAP_valley_78,aVWAP_valley_64,aVWAP_valley_47,aVWAP_valley_16,aVWAP_OB_bull_780,aVWAP_OB_bull_606,aVWAP_OB_bull_515,aVWAP_OB_bull_469,aVWAP_OB_bull_208,aVWAP_OB_bear_696,aVWAP_OB_bear_71,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-17 19:00:00+00:00,57.245,58.945,57.245,57.83,350.0,60.36787910189983,62.63825623582766,56.501742112782836,54.82970476262038,53.6013548882499,53.158855261549746,52.307078645442665,51.369973447095525,47.16835622145748,44.88750273353538,42.46042681138614,39.91839227050498,38.32697794448852,37.36432541838854,37.29944933078104,37.24588228397761,36.21045371588317,34.581596688026124,31.099237792234867,29.236673423570117,28.68123379280408,28.572495642610164,28.43151243805894,28.21860584920394,61.345449931114494,57.68410123374141,54.41933400084957,52.51033089456353,51.60056530615745,48.617678213470434,47.107209481108754,45.61134532325091,43.01149889420104,42.31825274611524,39.20560849043896,37.869034991149135,37.37316934307903,37.301017498570886,36.478921051807845,35.63086871968088,33.1095677008718,32.61710748128194,29.385012156146885,29.155454588771345,28.616107373827273,28.53552582110926,28.480021855180162,27.998796925768367,57.68410123374141,51.60056530615745,45.61134532325091,43.01149889420104,33.1095677008718,53.6013548882499,28.572495642610164,49.553476397720075,#000000,7.872960797038864,55.330867810013146,0.31743231732168825,28.753252059755493,-15.317726189016568,False,True,False,True,False,4.725771659727634,0.0,0.0,0.0,0.0,0,0.9742800699035027,0.9298305599878428,False,False,False,False,0.1205752044945598,0.11660939067092044,False,False,False,False,3588.0,2387.776023858166,False,False,False,False,231.42681935984638,False,False,False,False
2025-09-18 14:00:00+00:00,57.64,57.89,57.165,57.47,150.0,60.22701477832513,62.54481501720299,56.50830284464529,54.844715570167246,53.62041084086623,53.17869897804003,52.32866240628544,51.393060403189395,47.19347194783604,44.91107045783692,42.481301747603915,39.936406875864826,38.342394231490495,37.378113554952186,37.31319026529951,37.259578002983034,36.22382819651909,34.594582612734406,31.11125255781885,29.24817650494673,28.69238073203324,28.58352461696267,28.442378080326208,28.229255419975388,61.22420124991223,57.682849444497215,54.43611292172129,52.53158271205979,51.623282830872284,48.64290565549944,47.132311141144044,45.63561003467265,43.032684836970624,42.33903488449867,39.22265764758727,37.88331154135063,37.38696603216802,37.31475973395958,36.49237694766508,35.644119437176315,33.122225638578,32.629657637005145,29.396570128717283,29.166920458354582,28.627184152323913,28.546516800368238,28.490947624185566,28.0092201986807,57.682849444497215,51.623282830872284,45.63561003467265,43.032684836970624,33.122225638578,53.62041084086623,28.58352461696267,49.5558748400056,#000000,7.7341901851337305,55.31861080937661,0.2781660573538368,28.901291423915197,-15.317726189016568,False,True,False,True,False,3.9690324353330233,0.0,0.0,0.0,0.0,0,0.9726042969194043,0.9352809669963245,False,False,False,False,0.1060615609084039,0.11133547578966217,False,False,False,False,3438.0,2404.058566123931,False,False,False,False,230.16438805194178,False,False,False,False
2025-09-18 15:00:00+00:00,57.165,58.705,57.165,58.065,100.0,60.155514573396935,62.49002819436112,56.514662758501345,54.8563790151487,53.63453517642229,53.19325302727071,52.34424899531914,51.4095309972821,47.2109079445145,44.92731781615626,42.49562048988716,39.94871680630986,38.352909691504124,37.38750953651545,37.322553464790246,37.26890989290801,36.23293187118842,34.603409134374644,31.119398837101198,29.255967480380313,28.69992836617143,28.590991994438294,28.449734391020474,28.23646473103793,61.15723471563166,57.684245739218106,54.44889379998797,52.54697901649847,51.63953283215709,48.66053197515247,47.14973335046745,45.65236979202029,43.04723189604825,42.35328637299749,39.23429780900187,37.89304537931812,37.39636792488725,37.32412383459917,36.501538386646544,35.65313403778988,33.130819469030634,32.638175308550714,29.40439890418515,29.174685898282508,28.634684049905392,28.55395832279837,28.498344805960432,28.016275606134805,57.684245739218106,51.63953283215709,45.65236979202029,43.04723189604825,33.130819469030634,53.63453517642229,28.590991994438294,49.56004032658295,#000000,7.5895664513144645,55.316201288575954,0.3621812562096969,31.172600295837984,-15.317726189016568,False,True,False,True,True,5.0881778632348755,0.0,0.0,0.0,0.0,0,0.9759508462437335,0.9298126578461309,False,False,False,False,0.11647839364100643,0.11390693471533431,False,False,False,False,3538.0,2421.6390534708466,False,False,False,False,228.14633552400468,False,False,False,False
2025-09-18 16:00:00+00:00,58.065,58.595,57.9,58.0,86.0,60.102532755596826,62.44585856786605,56.52078038793103,54.86693596260156,53.6471279357897,53.20618462174369,52.35802667914383,51.4240306063026,47.22611704875686,44.941457652801404,42.508061671975234,39.95939938629389,38.362029912928655,37.39565642035704,37.33067174082393,37.27700087495366,36.24082209440146,34.61105519121148,31.126449349386988,29.26270786340174,28.706457584494775,28.597451677846117,28.456097862418915,28.242700839604538,61.105069261436576,57.686191563127515,54.46038925458316,52.56060306986623,51.65385109965809,48.67594007427096,47.164929258902795,45.666964551319445,43.05987585824595,42.365668068910246,39.244396375440644,37.90148666947494,37.40451995825326,37.33224289631595,36.509479402872266,35.660945548642566,33.13826089861905,32.64554985605687,29.411172182788764,29.181404087410566,28.64117190799784,28.56039560340485,28.50474367720384,28.022378385672887,57.686191563127515,51.65385109965809,45.666964551319445,43.05987585824595,33.13826089861905,53.6471279357897,28.597451677846117,49.56455633179871,#000000,7.436902430835359,55.31590370381518,0.36091589491020454,32.553622866250535,-15.317726189016568,False,True,False,True,True,4.947762243297699,0.0,0.0,0.0,0.0,0,0.9893629276909489,0.9269229292269883,False,False,False,False,0.11860016143720889,0.1162535480762716,False,False,False,False,3452.0,2437.613641789128,False,False,False,False,225.94251636859377,False,False,False,False
2025-09-18 17:00:00+00:00,58.0,58.395,57.665,57.74,100.0,60.037411187831495,62.39290087235457,56.526842846924175,54.87827074015204,53.66093658719931,53.22043847746552,52.37332958215536,51.440235801301185,47.243375617880936,44.957574005846865,42.52228965856506,39.971647382169216,38.37250032990939,37.405015935153486,37.33999877013803,37.28629686133499,36.24989276604642,34.61985233285053,31.13457279526296,29.270478775690176,28.71398638420133,28.6049005659817,28.46343614868147,28.249892745429577,61.04205046691833,57.68734924426957,54.47283663667968,52.575710710569965,51.66983186576405,48.69335788694677,47.18217526158446,45.683578668400365,43.074326490229204,42.379830276675996,39.25598174379318,37.91118117158927,37.41388533554744,37.34157081903277,36.51860712277174,35.66992845100872,33.146828117117806,32.65404175915448,29.418980654598965,29.189149611941605,28.648653177197755,28.567818747988778,28.51212266642597,28.029417019253856,57.68734924426957,51.66983186576405,45.683578668400365,43.074326490229204,33.146828117117806,53.66093658719931,28.6049005659817,49.56903854052703,#000000,7.26252065044894,55.31335771705189,0.33413223861857155,32.91008802941714,-15.317726189016568,False,True,False,True,True,4.379707203658281,0.0,0.0,0.0,0.0,0,0.9866088706556236,0.9381144051397169,False,False,False,False,0.111723785453995,0.1139886667651333,False,False,False,False,3352.0,2451.7901744745677,False,False,False,False,223.9899192155923,False,False,False,False
2025-09-18 18:00:00+00:00,57.775,57.895,57.255,57.785,1.0,60.03669317727091,62.392343737776734,56.52689083444201,54.87837300707227,53.661064935622775,53.22057188803457,52.373474273114844,51.440390267785254,47.24354327514601,44.957731390742715,42.52242914637443,39.971767813052935,38.372603434962706,37.40510817322297,37.340090692477034,37.28638848136279,36.24998222880106,34.61993918316593,31.134653131108063,29.270555682040982,28.714060909869964,28.604974303633565,28.46350879529592,28.249963948470146,61.04137564560985,57.6873472606055,54.472950326141486,52.575853250478,51.66998392501164,48.693526309187845,47.1823428249601,45.68374067703255,43.074468053409994,42.37996914562958,39.25609573755856,37.911276673829136,37.413977630778575,37.34166275006979,36.51869713224236,35.670017080538685,33.146912763156536,32.65412568113334,29.41905792836227,29.189226269369215,28.648727234184946,28.56789223181155,28.512195714659455,28.029486710357574,57.6873472606055,51.66998392501164,45.68374067703255,43.074468053409994,33.146912763156536,53.661064935622775,28.604974303633565,49.56907228043409,#000000,7.076534357544844,55.31330542416076,0.34928037524525984,33.35230686166009,-15.317726189016568,False,True,False,True,True,4.468215110348108,0.0,0.0,0.0,0.0,0,0.9728863311575451,0.9421034336255842,False,False,False,False,0.09971736245880347,0.10685301461196839,False,False,False,False,3353.0,2465.762419831551,False,False,False,False,220.53271116573814,False,False,False,False
2025-09-18 19:00:00+00:00,57.785,57.85,57.405,57.465,141.0,59.93668346290431,62.313908961483705,56.53318502403094,54.89234577434577,53.67875558548735,53.238999179327045,52.393520209614934,51.46184263623582,47.26696645867507,44.9797585082451,42.541978115951345,39.988663360382674,38.3870761922072,37.41805930905286,37.35299769869491,37.29925320854451,36.26254676295071,34.63214042640891,31.145945004483014,29.281367927425123,28.72453916597786,28.61534191602937,28.47372320093175,28.25997565637391,60.94688405797101,57.686599193423305,54.488539029347784,52.59558843299257,51.691090839165554,48.71702094787739,47.205754183844135,45.70640343999388,43.094302919755215,42.39943259801693,39.27209213598665,37.92468437207306,37.42693676360855,37.35457097262694,36.53133776729373,35.68246595911064,33.158807103881756,32.665919122788765,29.429921641389416,29.200003621929795,28.659139684744275,28.578224205647466,28.52246652112087,28.039286102433337,57.686599193423305,51.691090839165554,45.70640343999388,43.094302919755215,33.158807103881756,53.67875558548735,28.61534191602937,49.573683024773544,#000000,6.8902022702039325,55.30543990374464,0.31342477500177135,32.86111176830561,-15.317726189016568,False,True,False,True,True,3.7520293232593325,0.0,0.0,0.0,0.0,0,0.9759505886894423,0.9405906195715114,False,False,False,False,0.10110119256578942,0.1039771035888789,False,False,False,False,3212.0,2477.331994717884,False,False,False,False,219.29964587634683,False,False,False,False
2025-09-19 14:00:00+00:00,56.705,56.855,56.22,56.375,0.0,59.93668346290431,62.313908961483705,56.53318502403094,54.89234577434577,53.67875558548735,53.238999179327045,52.393520209614934,51.46184263623582,47.26696645867507,44.9797585082451,42.541978115951345,39.988663360382674,38.3870761922072,37.41805930905286,37.35299769869491,37.29925320854451,36.26254676295071,34.63214042640891,31.145945004483014,29.281367927425123,28.72453916597786,28.61534191602937,28.47372320093175,28.25997565637391,60.94688405797101,57.686599193423305,54.488539029347784,52.59558843299257,51.691090839165554,48.71702094787739,47.205754183844135,45.70640343999388,43.094302919755215,42.39943259801693,39.27209213598665,37.92468437207306,37.42693676360855,37.35457097262694,36.53133776729373,35.68246595911064,33.158807103881756,32.665919122788765,29.429921641389416,29.200003621929795,28.659139684744275,28.578224205647466,28.52246652112087,28.039286102433337,57.686599193423305,51.691090839165554,45.70640343999388,43.094302919755215,33.158807103881756,53.67875558548735,28.61534191602937,49.573683024773544,#000000,6.696977837962529,55.30543990374464,0.1597078745269909,30.3147260805949,-15.317726189016568,False,True,False,True,False,1.360095573924955,0.0,0.0,0.0,0.0,0,0.9743826448188323,0.9431879375336565,False,False,False,False,0.07244136656674866,0.08820923507781378,False,False,False,False,3212.0,2488.7221963501647,False,False,False,False,215.89965136663602,False,False,False,False
2025-09-19 15:00:00+00:00,56.375,57.245,56.205,57.205,200.0,59.770515019511755,62.19140170747301,56.5361612102755,54.90689335036807,53.69918923799205,53.26076245050638,52.417947020167674,51.48861704928822,47.29780238423477,45.009170506248324,42.568354389449226,40.01163719531539,38.406832388133544,37.43577480703573,37.37065502288676,37.31685449796073,36.27976859352297,34.648906313962755,31.161528564855193,29.296317496637705,28.73903458132907,28.629685770896405,28.48785700427579,28.27383174885926,60.79574418604651,57.67920777624098,54.50550932974542,52.619481548530835,51.71729887812425,48.747560586516116,47.23658864536545,45.73654539612348,43.121011478224915,42.42570645832198,39.29388260328965,37.94300590737276,37.44466289516156,37.3722299077138,36.548656053502604,35.699545218378965,33.175183548453894,32.682166506221584,29.44494025575244,29.214906095831257,28.673544970169612,28.592519257508588,28.536677702396894,28.052851108404504,57.67920777624098,51.71729887812425,45.73654539612348,43.121011478224915,33.175183548453894,53.69918923799205,28.629685770896405,49.575473068114654,#000000,6.495790361027172,55.28377679950554,0.29576434794158885,32.39937573639091,-15.317726189016568,False,True,False,True,True,3.057931932553096,0.0,0.0,0.0,0.0,0,0.9696305693307192,0.9463345250451696,False,False,False,False,0.07736163194944128,0.08278543351362752,False,False,False,False,3412.0,2503.036580902875,False,False,False,False,215.6531451438975,False,False,False,False
2025-09-19 16:00:00+00:00,57.135,57.74,57.135,57.74,0.0,59.770515019511755,62.19140170747301,56.5361612102755,54.90689335036807,53.69918923799205,53.26076245050638,52.417947020167674,51.48861704928822,47.29780238423477,45.009170506248324,42.568354389449226,40.01163719531539,38.406832388133544,37.43577480703573,37.37065502288676,37.31685449796073,36.27976859352297,34.648906313962755,31.161528564855193,29.296317496637705,28.73903458132907,28.629685770896405,28.48785700427579,28.27383174885926,60.79574418604651,57.67920777624098,54.50550932974542,52.619481548530835,51.71729887812425,48.747560586516116,47.23658864536545,45.73654539612348,43.121011478224915,42.42570645832198,39.29388260328965,37.94300590737276,37.44466289516156,37.3722299077138,36.548656053502604,35.699545218378965,33.175183548453894,32.682166506221584,29.44494025575244,29.214906095831257,28.673544970169612,28.592519257508588,28.536677702396894,28.052851108404504,57.67920777624098,51.71729887812425,45.73654539612348,43.121011478224915,33.175183548453894,53.69918923799205,28.629685770896405,49.575473068114654,#000000,6.293599117106678,55.28377679950554,0.3902732212190295,35.8850440392882,-18.64459826582184,False,True,False,True,True,4.132610682505234,0.0,0.0,0.0,0.0,0,0.9769517872946246,0.9424756627804071,False,False,False,False,0.09609483508552703,0.08944013429957728,False,False,False,False,3412.0,2517.1290370129077,False,False,False,False,212.30968552926342,False,False,False,False
2025-09-19 17:00:00+00:00,57.74,57.74,56.995,57.405,105.0,59.70407667196048,62.135068391317276,56.539892337277685,54.91633612121212,53.71146367283852,53.27363085497803,52.43207434020245,51.50384775739668,47.31474400008535,45.02519489678427,42.582640575529844,40.024026565305896,38.41746490399411,37.44529892334233,37.38014716490691,37.326315950607956,36.289015471813094,34.65789401476383,31.169859672377232,29.304300243190458,28.74677243503978,28.637342293215937,28.49540086985067,28.28122659078611,60.73029653284672,57.677766307257016,54.51615634259912,52.633362538183825,51.73226034406111,48.76447241087644,47.2535247083393,45.753004680614275,43.13549489067098,42.43993302890553,39.30562233404629,37.95286153848628,37.454192822389956,37.38172293241632,36.557957382026636,35.70871006767612,33.183951442913084,32.69086193503536,29.452960569909337,29.222863321799327,28.68123445420386,28.6001495847859,28.544263050503904,28.06008980937986,57.677766307257016,51.73226034406111,45.753004680614275,43.13549489067098,33.183951442913084,53.71146367283852,28.637342293215937,49.57900866983079,#000000,6.128598115789938,55.277980901848274,0.34706454199886266,37.27640182419844,-17.277277327274483,False,True,False,True,True,3.384457291756089,0.0,0.0,0.0,0.0,0,0.9775470972702806,0.9422145328719721,False,False,False,False,0.0942516106262966,0.09184587246293693,False,False,False,False,3307.0,2529.375098454568,False,False,False,False,210.64596947454615,False,False,False,False
2025-09-19 18:00:00+00:00,57.405,57.58,57.235,57.365,100.0,59.64449071686437,62.08277753271578,56.54347115639982,54.92531074879226,53.723119954411615,53.28585150247693,52.445490400216315,51.518312906791095,47.33084732718722,45.04043410136356,42.59623310573102,40.03581859553599,38.427587148671485,37.45436711853002,37.389184952364594,37.335324550849805,36.29782005337295,34.666452143537406,31.177793173413704,29.31190224946663,28.754141363213893,28.6446338096977,28.50258515688061,28.288269030265074,60.67049432497013,57.676467229961176,54.52627015373077,52.64654440136618,51.74646950796079,48.78054225019866,47.26962296452708,45.76865491139854,43.14927417458336,42.453469070314064,39.31679710700059,37.962245001882415,37.463266544100904,37.390761559342536,36.566813738617164,35.71743666050947,33.192300513280344,32.699142074542856,29.460598328681687,29.2304410398633,28.688557343990855,28.607416168442956,28.55148682193061,28.066983622443512,57.676467229961176,51.74646950796079,45.76865491139854,43.14927417458336,33.192300513280344,53.723119954411615,28.6446338096977,49.582663851802046,#000000,5.943318490934487,55.2730003086492,0.35199185346398426,38.08791583354035,-16.38015113448008,False,True,False,True,True,3.2942681545547607,0.0,0.0,0.0,0.0,0,0.9823097334922891,0.9385070953351535,False,False,False,False,0.09530480275917144,0.09357533761105419,False,False,False,False,3207.0,2539.880910881629,False,False,False,False,208.93052808734387,False,False,False,False
2025-09-19 19:00:00+00:00,57.335,57.465,57.075,57.42,500.0,59.3790166742805,61.833886566332225,56.55941827192946,54.96792087781731,53.77916882226446,53.344811317997134,52.510518543223036,51.58869610578672,47.410016987123605,45.11562125479631,42.66348825772106,40.09429130271024,38.477841748817596,37.49941840002175,37.434086513261136,37.38008226056419,36.34158034169176,34.70900856255097,31.21727802095009,29.349751541687517,28.790835011783425,28.68094313995619,28.53836203271939,28.323341588524254,60.39496025219298,57.668508595668676,54.57452443461838,52.71037198397522,51.81554973021655,48.85932534996434,47.3487759961357,45.84578935067711,43.21742035592571,42.520452926139846,39.37223866011338,38.008850215237025,37.50834507777665,37.43566725702001,36.610827299629435,35.7608172181636,33.23383339931949,32.74033694849538,29.498624477572843,29.268170062197697,28.725022436640394,28.643601720013827,28.587459784142755,28.10131806811096,57.668508595668676,51.81554973021655,45.84578935067711,43.21742035592571,33.23383339931949,53.77916882226446,28.68094313995619,49.60245858326659,#000000,5.741584957119326,55.25062243098665,0.3778360130896281,38.89552926075737,-15.419784573854358,False,True,False,True,True,3.409840580221342,0.0,0.0,0.0,0.0,0,0.9828097899402582,0.939795721719021,False,False,False,False,0.09000938384516005,0.09179236072810712,False,False,False,False,3707.0,2557.9757804803635,False,False,False,False,213.44323307823777,False,False,False,False
2025-09-22 14:00:00+00:00,56.155,57.805,56.155,57.245,0.0,59.3790166742805,61.833886566332225,56.55941827192946,54.96792087781731,53.77916882226446,53.344811317997134,52.510518543223036,51.58869610578672,47.410016987123605,45.11562125479631,42.66348825772106,40.09429130271024,38.477841748817596,37.49941840002175,37.434086513261136,37.38008226056419,36.34158034169176,34.70900856255097,31.21727802095009,29.349751541687517,28.790835011783425,28.68094313995619,28.53836203271939,28.323341588524254,60.39496025219298,57.668508595668676,54.57452443461838,52.71037198397522,51.81554973021655,48.85932534996434,47.3487759961357,45.84578935067711,43.21742035592571,42.520452926139846,39.37223866011338,38.008850215237025,37.50834507777665,37.43566725702001,36.610827299629435,35.7608172181636,33.23383339931949,32.74033694849538,29.498624477572843,29.268170062197697,28.725022436640394,28.643601720013827,28.587459784142755,28.10131806811096,57.668508595668676,51.81554973021655,45.84578935067711,43.21742035592571,33.23383339931949,53.77916882226446,28.68094313995619,49.60245858326659,#000000,5.526713881170568,55.25062243098665,0.36086137475076463,38.82176011853704,-15.230556071530671,False,True,False,True,True,3.0016589286299435,0.0,0.0,0.0,0.0,1,0.9742325190197653,0.9386779829491149,False,False,False,False,0.08035508642029049,0.0860737235741988,False,False,False,False,3707.0,2575.7901094651643,False,False,False,False,210.13403566617205,False,False,False,False
2025-09-22 15:00:00+00:00,57.245,57.315,56.81,57.315,302.0,59.23496331908832,61.69046808510639,56.566613250030414,54.99108759946481,53.81056788827481,53.37807879156645,52.54757631500007,51.629125498791645,47.456404660114536,45.1599512579,42.703336658649434,40.12906410576707,38.50778818251188,37.52629342935651,37.46087364617688,37.406784780248934,36.3677057562263,34.734438823442595,31.2409111605396,29.37242163722635,28.812817969451952,28.702697004050513,28.559798386429822,28.344358009221384,60.24124908597096,57.66156511139504,54.60108125356124,52.746668066392125,51.855162881677025,48.90524955044223,47.39516272398063,45.89118526647159,43.25776207144567,42.56014913770634,39.40523844653188,38.036639524633756,37.53523615418562,37.46245682251513,36.63709942204205,35.78672479819436,33.258670040502075,32.76497695028349,29.52139924699714,29.29076882848934,28.74686915812526,28.66528180406993,28.609013094598495,28.121894266910317,57.66156511139504,51.855162881677025,45.89118526647159,43.25776207144567,33.258670040502075,53.81056788827481,28.702697004050513,49.61448554929897,#000000,5.278725422873329,55.23715243574772,0.3936267560439356,39.18126912358955,-14.576586826872543,False,True,False,True,True,3.1543162036877206,0.0,0.0,0.0,0.0,1,0.9769680302509455,0.9432030862075551,False,False,False,False,0.07006385123347392,0.07806878740383635,False,False,False,False,4009.0,2598.010417845549,False,False,False,False,211.55831418297558,False,False,False,False
2025-09-22 16:00:00+00:00,57.405,57.59,55.54,55.695,1109.0,58.66792249668912,61.14344612441935,56.554057962574724,55.039336010301234,53.89215649690528,53.46826703535268,52.65386601870183,51.749997145717,47.60803451269807,45.30833744628089,42.83908634203093,40.24907002305505,38.61183320308235,37.61999936154262,37.554291448399354,37.49992278874471,36.45908182538107,34.82371819835309,31.32442037246481,29.452751409508746,28.89077741713363,28.779857456002023,28.635849938182883,28.418944280971797,59.65406843768077,57.59697212187404,54.66222871855681,52.84958277443166,51.97256083540907,49.052228406495594,47.54690452710408,46.042132985533094,43.39474792188564,42.69548904628853,39.51947318341034,38.13337508588844,37.628995422356745,37.55588265894053,36.72892567216203,35.87746560170395,33.346121937626485,32.851814751286454,29.602082746399095,29.37085530265525,28.82435355424818,28.742185040721477,28.68547351684885,28.194942740649932,57.59697212187404,51.97256083540907,46.042132985533094,43.39474792188564,33.346121937626485,53.89215649690528,28.779857456002023,49.63620699449467,#000000,5.0484964071465965,55.14912180025558,0.10812688684331492,34.86789864101729,-11.281677151629474,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9648982391950605,0.9524353990395609,False,False,False,False,0.05462891407630078,0.06634885074006856,False,False,False,False,2900.0,2602.692426871199,False,False,False,False,225.472138769286,False,False,False,False
2025-09-22 17:00:00+00:00,55.695,56.395,55.53,56.33,549.0,58.44418875565373,60.902546842470514,56.54426920591477,55.05843346640052,53.92751559119256,53.5079835595735,52.70162698613927,51.80511970662034,47.67958053407536,45.3790907079646,42.904351788695195,40.307123573522425,38.662340864296965,37.66557289372018,37.599728716966105,37.54522728752799,36.503576219835345,34.867252762144176,31.365241746020796,29.49206020889625,28.928940307969178,28.81763256525787,28.673086552606325,28.455469454270595,59.410359660033166,57.562889892561415,54.68750053923471,52.8956352519229,52.025933784071285,49.120983154070814,47.618526059254066,46.113888288780736,43.46051542012401,42.76058048720012,39.57481862846522,38.180386801693054,37.67459431038464,37.601323738093406,36.77362754624858,35.92167353393187,33.38881200877718,32.89421924971908,29.64156129818246,29.410046956197984,28.86228590425646,28.77983532354656,28.72290875584525,28.23072086397281,57.562889892561415,52.025933784071285,46.113888288780736,43.46051542012401,33.38881200877718,53.92751559119256,28.81763256525787,49.649447581997244,#000000,4.820395509173909,55.11295934882703,0.25247734316753906,35.21703317963696,-11.281677151629474,False,True,False,True,False,0.842005437933917,0.0,0.0,0.0,0.0,0,0.9540983606557376,0.9684330918795274,False,False,False,False,0.037741183483834706,0.052045017111951634,False,False,False,False,3449.0,2615.813474516607,False,False,False,False,230.48807460232032,False,False,False,False
2025-09-22 18:00:00+00:00,56.33,56.895,56.21,56.335,0.0,58.44418875565373,60.902546842470514,56.54426920591477,55.05843346640052,53.92751559119256,53.5079835595735,52.70162698613927,51.80511970662034,47.67958053407536,45.3790907079646,42.904351788695195,40.307123573522425,38.662340864296965,37.66557289372018,37.599728716966105,37.54522728752799,36.503576219835345,34.867252762144176,31.365241746020796,29.49206020889625,28.928940307969178,28.81763256525787,28.673086552606325,28.455469454270595,59.410359660033166,57.562889892561415,54.68750053923471,52.8956352519229,52.025933784071285,49.120983154070814,47.618526059254066,46.113888288780736,43.46051542012401,42.76058048720012,39.57481862846522,38.180386801693054,37.67459431038464,37.601323738093406,36.77362754624858,35.92167353393187,33.38881200877718,32.89421924971908,29.64156129818246,29.410046956197984,28.86228590425646,28.77983532354656,28.72290875584525,28.23072086397281,57.562889892561415,52.025933784071285,46.113888288780736,43.46051542012401,33.38881200877718,53.92751559119256,28.81763256525787,49.649447581997244,#000000,4.590702910907581,55.11295934882703,0.26619902766292725,35.474579513223716,-11.281677151629474,False,True,False,True,False,0.8531550008844775,0.0,0.0,0.0,0.0,0,0.9572204703468715,0.9618175601230958,False,False,False,False,0.054278263071645974,0.0531616400917988,False,False,False,False,3449.0,2628.7310950667375,False,False,False,False,226.9146160813541,False,False,False,False
2025-09-22 19:00:00+00:00,56.195,56.485,55.505,55.515,257.0,58.34251149861005,60.79203691132796,56.53740720524017,55.065016492397,53.941806154773,53.52440068994546,52.72191257105909,51.82896570117271,47.7116757013353,45.411127722736865,42.9341082925169,40.333725518951546,38.68554667234535,37.686541226041584,37.62063587412336,37.56607463191865,36.52407081136679,34.887331722409364,31.38411219435594,29.510249132214987,28.9466043579886,28.83511830142227,28.69032454634879,28.47238022853592,59.299612711421794,57.544847161276344,54.69696331354617,52.91509121659325,52.048936040227446,49.15157011681706,47.65066464751006,46.146294096028726,43.490464026744476,42.79026672438772,39.600209878943616,38.20200349381037,37.69557408797566,37.62223261109473,36.79421270072052,35.942046156010086,33.408521694763145,32.91380324263996,29.659827393615114,29.428182440473826,28.879843952104522,28.79726366768767,28.740238161559905,28.24728789230408,57.544847161276344,52.048936040227446,46.146294096028726,43.490464026744476,33.408521694763145,53.941806154773,28.83511830142227,49.65468658238874,#000000,4.360940024914356,55.09492355346521,0.09632704053136866,33.530657676087586,-12.898693510678335,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9513854761274714,0.9665066344081957,False,False,False,False,0.03865150497193345,0.04590657253186613,False,False,False,False,3192.0,2637.463946306013,False,False,False,False,227.3810561421083,False,False,False,False
