date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_797,aVWAP_peak_774,aVWAP_peak_717,aVWAP_peak_671,aVWAP_peak_670,aVWAP_peak_669,aVWAP_peak_668,aVWAP_peak_667,aVWAP_peak_666,aVWAP_peak_665,aVWAP_peak_633,aVWAP_peak_582,aVWAP_peak_480,aVWAP_peak_463,aVWAP_peak_391,aVWAP_peak_390,aVWAP_peak_353,aVWAP_peak_329,aVWAP_peak_311,aVWAP_peak_275,aVWAP_peak_227,aVWAP_peak_157,aVWAP_peak_73,aVWAP_valley_869,aVWAP_valley_839,aVWAP_valley_804,aVWAP_valley_763,aVWAP_valley_734,aVWAP_valley_709,aVWAP_valley_696,aVWAP_valley_659,aVWAP_valley_655,aVWAP_valley_614,aVWAP_valley_558,aVWAP_valley_533,aVWAP_valley_519,aVWAP_valley_498,aVWAP_valley_468,aVWAP_valley_438,aVWAP_valley_411,aVWAP_valley_394,aVWAP_valley_379,aVWAP_valley_365,aVWAP_valley_348,aVWAP_valley_306,aVWAP_valley_276,aVWAP_valley_238,aVWAP_valley_199,aVWAP_valley_100,aVWAP_valley_83,aVWAP_valley_36,aVWAP_OB_bear_774,aVWAP_OB_bear_633,aVWAP_OB_bear_157,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-09 14:00:00+00:00,46.88,47.1,46.73,46.97,18811.0,,,,,,,,,,,,,,,,48.98924580651565,49.028218154813565,49.41978598002935,49.47415557875699,49.58200486184687,49.61261215627544,49.57581795598816,49.44343914795274,49.27872421654615,,,,,,,,,,,,,,,,46.93333333333334,47.93715784817059,48.8657018449872,49.29517972668706,49.40793102046151,49.424185280630034,49.59830778313344,49.59097869275123,49.57292781306622,49.41771422363859,49.331982978184264,49.285198101505614,48.63095219714501,,,49.44343914795274,49.16797975920087,"rgba(255, 26, 202, 1.0)",0.9640788536401784,49.20854130200972,-2.3219483484752472,25.77607918648622,-20.011387216637416,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8967362924281983,1.0385117493472578,False,False,False,False,-0.34282825441539394,-0.342139955882361,False,False,False,False,332294.0,350934.4393652088,True,False,False,False,7979.235117143561,True,False,False,False
2025-07-09 15:00:00+00:00,47.0,47.095,46.975,47.045,3258.0,,,,,,,,,,,,,,,,48.97347489196289,49.012497528639905,49.40928086579804,49.46459233011258,49.573357702530544,49.60575950549577,49.57058715445405,49.44040549962951,49.27653214147354,,,,,,,,,,,,,,,,46.94883426223814,47.91987163897169,48.8497451177991,49.281698136155505,49.396772606913466,49.41390959289104,49.590091104900154,49.58396932341945,49.5672095028768,49.41368050590609,49.32960449676552,49.282963839947655,48.62965271647165,,,49.44040549962951,49.16065865751605,"rgba(255, 26, 202, 1.0)",0.9955164941326748,49.20018248137254,-2.164888772887891,24.11658083144367,-21.461262367444057,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8842105263157893,1.0464473684210518,False,False,False,False,-0.3197196869742225,-0.33092982142829175,False,False,False,False,335552.0,350695.95193319005,False,False,False,False,7906.037673466917,False,False,False,False
2025-07-09 16:00:00+00:00,47.045,47.11,46.91,47.035,3780.0,,,,,,,,,,,,,,,,48.955307870683356,48.99438492430597,49.397106326162856,49.45349983525545,49.56331990004451,49.5977929155609,49.564497509862704,49.43686614768936,49.27397154119134,,,,,,,,,,,,,,,,46.95899738223272,47.90019432976297,48.83137691580413,49.26611930722878,49.38384868496711,49.401998451796516,49.58054959396511,49.575821477440044,49.56055503448072,49.4089783465051,49.32682707327758,49.28035411708827,48.628128771162395,,,49.43686614768936,49.15184074802127,"rgba(255, 26, 202, 1.0)",1.0253203190988054,49.19013002667352,-2.1019090195810755,22.955924042022318,-22.548580899256777,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.892795541992835,1.038609526336738,False,False,False,False,-0.32450607732807,-0.3277179493781809,False,False,False,False,331772.0,350402.55732957466,False,False,False,False,7842.068097134097,False,False,False,False
2025-07-09 17:00:00+00:00,47.035,47.115,46.96,47.02,2087.0,,,,,,,,,,,,,,,,48.94548953431879,48.984591464279646,49.39047491754404,49.447451780002616,49.55784044370278,49.59343804235955,49.56116529358726,49.43492719071329,49.27256862050293,,,,,,,,,,,,,,,,46.96442624809088,47.88985259102043,48.82146595808685,49.257660000761895,49.37681305701066,49.3955092307766,49.57533909967829,49.571368390904354,49.55691505126502,49.40640454406256,49.325305310876935,49.2789242997806,48.62729556918178,,,49.43492719071329,49.1470557562958,"rgba(255, 26, 202, 1.0)",1.0525336355927872,49.18467437942913,-2.056632022225099,22.092385572924485,-23.45864883892414,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9074074074074071,1.0272410091250663,False,False,False,False,-0.3192418296125101,-0.32347988949534545,False,False,False,False,329685.0,350081.3548903564,False,False,False,False,7752.842235163026,False,False,False,False
2025-07-09 18:00:00+00:00,47.02,47.155,46.99,47.145,3884.0,,,,,,,,,,,,,,,,48.92809310618837,48.96722124308884,49.37856941263251,49.43657682466135,49.547966594810106,49.58557729984912,49.55514593359455,49.43142438811162,49.270037987527914,,,,,,,,,,,,,,,,46.98056772470145,47.8726567721241,48.80396829459836,49.24254094561141,49.36419069561495,49.383856107640156,49.56594498514189,49.5633334099625,49.55034235362658,49.40176009302342,49.322558715552695,49.276345007048334,48.62581032882682,,,49.43142438811162,49.13884037381533,"rgba(255, 0, 0, 1.0)",1.0749986716941828,49.17529031039137,-1.888644482873319,24.410475942188526,-23.45864883892414,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9026881720430106,1.0220430107526874,False,False,False,False,-0.3125665041045441,-0.3180231967999448,False,False,False,False,333569.0,349825.34938818036,False,False,False,False,7692.860185005459,False,False,False,False
2025-07-09 19:00:00+00:00,47.15,47.435,47.135,47.4,33787.0,,,,,,,,,,,,,,,,48.80667682574092,48.84539955417037,49.28978349991282,49.35482453830284,49.472946948525454,49.52527133217191,49.50871374094216,49.40430626625732,49.25054005545827,,,,,,,,,,,,,,,,47.157088852307425,47.78549733966366,48.68389913875523,49.132436472790964,49.27042691384079,49.29683185123885,49.49436792320635,49.501803811687125,49.49976226343645,49.36602904292245,49.30135285005431,49.256469080844234,48.614908062658166,,,49.40430626625732,49.08269710749491,"rgba(255, 0, 0, 1.0)",1.091182980667041,49.110888256275025,-1.567920583978646,30.688947109210318,-24.24842145569454,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9049149591536089,1.014865407794294,False,False,False,False,-0.27258811684971695,-0.2953056568248309,False,False,False,False,367356.0,350097.1424209217,False,False,False,False,8097.420492214676,False,False,False,False
2025-07-10 14:00:00+00:00,47.08,47.74,46.99,47.62,12804.0,,,,,,,,,,,,,,,,48.76886198471668,48.80728255389175,49.26014932871058,49.32730249596765,49.44742098015482,49.50451615494287,49.49260940474532,49.394825424466056,49.2437317034203,,,,,,,,,,,,,,,,47.204919314041824,47.76646848020128,48.64711049895721,49.09663697766582,49.23927423450635,49.267738724750764,49.46993623446225,49.48066549165825,49.482270437112,49.353627121597256,49.29394081853597,49.249528794798266,48.61122457709608,,,49.394825424466056,49.06409280619996,"rgba(239, 83, 80, 1.0)",1.0974896539560857,49.08953390374835,-1.3389956784113342,37.95149456076555,-17.811806118389917,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9042948038176032,1.0096765641569452,False,False,False,False,-0.2577612821775245,-0.2765334695011777,False,False,False,False,380160.0,350563.2332361012,False,False,False,False,8170.39071714158,False,False,False,False
2025-07-10 15:00:00+00:00,47.62,47.77,47.385,47.69,5733.0,,,,,,,,,,,,,,,,48.75463904178316,48.792876135135806,49.2483692897152,49.31629618230854,49.43712630876815,49.49609254983806,49.486055955849004,49.390967749557774,49.240978803821484,,,,,,,,,,,,,,,,47.23285942352792,47.762717102989455,48.633513683164004,49.08265404713423,49.226923215680756,49.25616292480061,49.46006339674861,49.472098941634925,49.475162903557425,49.34860285386743,49.290936528194756,49.24672187986474,48.60981611096831,,,49.390967749557774,49.05734704676865,"rgba(239, 83, 80, 1.0)",1.1024165634093972,49.081750477120764,-1.2624542512465144,43.6647100625199,-12.967976692765177,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9090668781390427,1.012424002114723,False,False,False,False,-0.21889193808017612,-0.2477127037906769,False,False,False,False,385893.0,351110.98155802215,False,False,False,False,8132.601713775044,False,False,False,False
2025-07-10 16:00:00+00:00,47.69,47.975,47.665,47.86,4163.0,,,,,,,,,,,,,,,,48.74646580915183,48.7845302624789,49.24104979566578,49.30940658600346,49.43061014652582,49.49072720564523,49.481877750437036,49.388520066218454,49.23925326045648,,,,,,,,,,,,,,,,47.26116717813989,47.76396464850076,48.625931598933285,49.074150723035906,49.21927057254086,49.2489631158932,49.45380046456636,49.46665306430891,49.47063741458764,49.345429852156215,49.289045028158995,49.244961600933735,48.60901976860188,,,49.388520066218454,49.05388345058821,"rgba(239, 83, 80, 1.0)",1.1028039488275572,49.00942750770766,-1.0422772868465644,49.42960763260586,-8.070668498199367,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9223223753976666,1.0064952279957573,False,False,False,False,-0.17531052730691474,-0.21151161554879583,False,False,False,False,390056.0,351714.7802935567,False,False,False,False,8071.057501158377,False,False,False,False
2025-07-10 17:00:00+00:00,47.85,47.91,47.75,47.815,2505.0,,,,,,,,,,,,,,,,48.74157299774468,48.77953451637177,49.23665596038218,49.305268444811404,49.42669431016993,49.48749922446075,49.47936110839938,49.38704305424248,49.23821084492921,,,,,,,,,,,,,,,,47.27672020217592,47.76460665916432,48.6213908415375,49.069055585679045,49.21467867499505,49.24464048873864,49.450035798425255,49.46337689643349,49.467912498140905,49.34351647208888,49.287902718606425,49.24389826008289,48.608536233065074,,,49.38704305424248,49.05173235412023,"rgba(239, 83, 80, 1.0)",1.1070725010235891,49.00683886399414,-1.0765680322582118,52.51178642345456,-5.551953741536217,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9234240212342398,1.0053085600530849,False,False,False,False,-0.17352851494955157,-0.1925200652491737,False,False,False,False,387551.0,352270.380599083,False,False,False,False,7984.762036024138,False,False,False,False
2025-07-10 18:00:00+00:00,47.815,47.865,47.57,47.58,7690.0,,,,,,,,,,,,,,,,48.724412830042844,48.76210594542551,49.221889446759334,49.29140674878371,49.413652208365704,49.47676067676708,49.47097125681668,49.382082834005246,49.234674184529226,,,,,,,,,,,,,,,,47.30755346761148,47.761699425366835,48.60514450327003,49.05177443477228,49.19923451659353,49.23011734256702,49.43750644989872,49.45246705053925,49.458827990297145,49.3370825445138,49.28404070516569,49.240292193127914,48.60676580758323,,,49.382082834005246,49.043202843763744,"rgba(239, 83, 80, 1.0)",1.1129377891520364,48.99301105384454,-1.2696226757841838,51.038927757208505,-5.551953741536217,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9181806126508418,1.008619546479246,False,False,False,False,-0.19364195545155835,-0.193081010350366,False,False,False,False,379861.0,352698.14214018243,False,False,False,False,7980.192081977252,False,False,False,False
2025-07-10 19:00:00+00:00,47.595,47.635,47.21,47.335,23637.0,,,,,,,,,,,,,,,,48.66187449023879,48.69897201282962,49.17035180329443,49.243160089643624,49.36853511543268,49.43956515953962,49.441749026106685,49.364562408716885,49.22198459372729,,,,,,,,,,,,,,,,47.32415405125853,47.7293881930915,48.544609902848215,48.991042231504075,49.145333723515385,49.17942878947434,49.39417674847793,49.4146360166211,49.42721057361365,49.314358895731836,49.27025524679337,49.22736246147827,48.599758279536324,,,49.364562408716885,49.0078395369761,"rgba(239, 83, 80, 1.0)",1.1231236524705714,48.942593076724755,-1.431358936470156,47.25791481288992,-5.551953741536217,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9086956521739128,1.0129117259552034,False,False,False,False,-0.24717292355426745,-0.22012696695231673,False,False,False,False,356224.0,352752.80660312535,False,False,False,False,8222.933290008612,False,False,False,False
2025-07-11 14:00:00+00:00,47.12,47.355,47.07,47.315,5455.0,,,,,,,,,,,,,,,,48.64669415658902,48.68367546732162,49.157919920640914,49.23151656921741,49.35765560022316,49.43056712859359,49.434646885073796,49.36026517026789,49.21884796824765,,,,,,,,,,,,,,,,47.320841249066035,47.719810315352994,48.52981715946004,48.976423608497306,49.13234486006272,49.167197409223604,49.383722656322,49.40548263262979,49.419534519612604,49.30879529456875,49.26685593224865,49.224167604748,48.59795733470811,,,49.36026517026789,48.99885179284889,"rgba(239, 83, 80, 1.0)",1.1285382118012626,48.93083106640248,-1.4317911874897469,44.528411394477985,-5.551953741536217,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9110554750296479,1.017130056660956,False,False,False,False,-0.2861265604767185,-0.2531267637145176,False,False,False,False,350769.0,352722.04991160403,False,False,False,False,8180.0195955898735,False,False,False,False
2025-07-11 15:00:00+00:00,47.31,47.5,47.22,47.42,3760.0,,,,,,,,,,,,,,,,48.63739750021149,48.674279175835856,49.15003535191508,49.22410355521146,49.35069089581922,49.42478391193257,49.43007493689913,49.357499538491666,49.21683753574706,,,,,,,,,,,,,,,,47.32253466459591,47.71522569880512,48.520854920203234,48.967254940446836,49.124120692302206,49.159435431612884,49.37702185070612,49.3996051938704,49.414597727602896,49.30522466661187,49.26467371293189,49.22211953611451,48.596840985353936,,,49.357499538491666,48.993418746510066,"rgba(239, 83, 80, 1.0)",1.129366899902192,48.924332728351786,-1.3320141828860628,44.44049528778652,2.597381313290029,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9151762230405047,1.0110468174644915,False,False,False,False,-0.25868465494680876,-0.25590570933066314,False,False,False,False,354529.0,352750.0646416567,False,False,False,False,8111.492159999333,False,False,False,False
2025-07-11 16:00:00+00:00,47.42,47.42,47.21,47.355,953.0,,,,,,,,,,,,,,,,48.63496689806204,48.67182487959913,49.14799003662777,49.22218171409561,49.348887348480545,49.423286384378265,49.42889024992291,49.35678151280579,49.21631436150505,,,,,,,,,,,,,,,,47.32257643208597,47.71390720192055,48.51850365336011,48.96487267794737,49.12198707735219,49.15742198707575,49.37528683885851,49.39808295622917,49.413318576612276,49.30429753243534,49.264106274006146,49.22158662117782,48.5965463632565,,,49.35678151280579,48.99198261717249,"rgba(239, 83, 80, 1.0)",1.1318321947697054,48.92258084116954,-1.3849940374672773,43.554834097321816,1.2807206890337,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9097654697230685,1.0233205247118056,False,False,False,False,-0.26701466471646895,-0.26146018702356605,False,False,False,False,353576.0,352762.86984101083,False,False,False,False,8000.5077854257,False,False,False,False
2025-07-11 17:00:00+00:00,47.36,47.44,47.35,47.43,2192.0,,,,,,,,,,,,,,,,48.629743485529,48.66654074119242,49.14350475303003,49.21795825975165,49.34491153598075,49.419978510893436,49.42627183531218,49.35519560889575,49.215161987543006,,,,,,,,,,,,,,,,47.32394689427677,47.711517607820184,48.51348416632858,48.95968044234596,49.11731221512423,49.15300523313756,49.37145955267477,49.394722319739415,49.410492654944726,49.30225273190199,49.26285513045746,49.22041266722696,48.595911045516814,,,49.35519560889575,48.98892360816471,"rgba(239, 83, 80, 1.0)",1.1372862951417317,48.919013128397154,-1.3092685058792424,44.28058286726991,1.2807206890337,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9118428040361123,1.0195167286245348,False,False,False,False,-0.25223000730134537,-0.25684509716245574,False,False,False,False,355768.0,352809.4610062665,False,False,False,False,7910.453401155533,False,False,False,False
2025-07-11 18:00:00+00:00,47.425,47.49,47.34,47.425,3534.0,,,,,,,,,,,,,,,,48.62149451786714,48.65819187541208,49.13637016428035,49.2112339121743,49.33857416667127,49.41469903299073,49.42208891121022,49.3526594738375,49.21331915267805,,,,,,,,,,,,,,,,47.326363430001024,47.70788682372648,48.505570666972034,48.951444200838694,49.10987973984689,49.14597842209024,49.36535679414142,49.389359688791615,49.405979780938075,49.29898554710952,49.2608542052732,49.21853533635466,48.59489823124896,,,49.3526594738375,48.98407836702065,"rgba(239, 83, 80, 1.0)",1.1428713168362108,48.91342333225292,-1.3023542636219934,44.68726269662119,1.2807206890337,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9086916012245438,1.0230267536270459,False,False,False,False,-0.24855088957031096,-0.2526979933663833,False,False,False,False,352234.0,352800.5391302003,False,False,False,False,7842.601410439944,False,False,False,False
2025-07-11 19:00:00+00:00,47.425,47.465,47.3,47.325,6284.0,,,,,,,,,,,,,,,,48.60644275452958,48.642972463662424,49.12342695154263,49.199037266047775,49.32708789163107,49.40512302455734,49.4144909296,49.348038438866276,49.20995150622229,,,,,,,,,,,,,,,,47.32797321174912,47.70046302169588,48.49108041371006,48.93649658101226,49.09639849439964,49.133229940533596,49.354294928214756,49.379631547230616,49.39778483461339,49.293034804853505,49.257201065119496,49.215105100316045,48.59301760072209,,,49.348038438866276,48.97510376231044,"rgba(239, 83, 80, 1.0)",1.1473933560525784,48.90286103304763,-1.3751700972681258,43.40780707370804,-0.46040063578718105,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9053585710477202,1.0251932817915217,False,False,False,False,-0.25453285036888235,-0.25361542186763286,False,False,False,False,345950.0,352694.3292212049,False,False,False,False,7818.437047487386,False,False,False,False
2025-07-14 14:00:00+00:00,47.965,48.145,47.87,47.94,5923.0,,,,,,,,,,,,,,,,48.59951347525211,48.635762983709576,49.11564735526833,49.191531310727285,49.31977192399569,49.39890193753755,49.409535602661215,49.345060628135606,49.20785334901109,,,,,,,,,,,,,,,,47.353875565761435,47.70612649093565,48.48510066935582,48.92812961195152,49.088371055116475,49.125541993028286,49.347200688168314,49.37334823329074,49.392462583948,49.28925549896415,49.2548966871256,49.212965048136105,48.59214373791483,,,49.345060628135606,48.97149983772706,"rgba(239, 83, 80, 0.5)",1.1409477252318774,48.9011386204745,-0.8424037308801031,50.72343632772873,-5.570777461138235,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9020018317414624,1.0168781891927245,False,False,False,False,-0.14206799484948013,-0.1978417083585565,False,False,False,False,351873.0,352681.5954348296,False,False,False,False,7789.050426596108,False,False,False,False
2025-07-14 15:00:00+00:00,47.94,48.1,47.845,48.005,3719.0,,,,,,,,,,,,,,,,48.59522947882689,48.63130501830246,49.1108096016555,49.186859192450186,49.31521323119364,49.39501897901058,49.40643809615579,49.343195244157116,49.20653781330947,,,,,,,,,,,,,,,,47.369080610205735,47.70954816154711,48.481405453893814,48.92294170409548,49.08338216846856,49.12076021430085,49.34277831931201,49.36942714749053,49.38913730172025,49.286890628733126,49.253452156471425,49.211623310823384,48.59159482699053,,,49.343195244157116,48.96921039359611,"rgba(239, 83, 80, 0.5)",1.1354685106769016,48.89982175262448,-0.7880639086072397,56.142693994831035,-0.5456267681432792,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9000261369576578,1.0219550444328274,False,False,False,False,-0.1482474926400909,-0.1730446004993237,False,False,False,False,355592.0,352726.71798622754,False,False,False,False,7725.9488695946175,False,False,False,False
2025-07-14 16:00:00+00:00,48.005,48.06,47.87,47.915,4218.0,,,,,,,,,,,,,,,,48.59016837527416,48.626052912888966,49.10520374522156,49.18145089456713,49.30994548145707,49.3905321722178,49.40285522028904,49.341031452281825,49.2050065865186,,,,,,,,,,,,,,,,47.38452715417959,47.7128448980349,48.47698983729862,48.91690960728039,49.07759983179866,49.115219663053075,49.33766891366568,49.364895013133264,49.38529136475149,49.28414705700369,49.251772733841065,49.21006182247587,48.59093770820458,,,49.341031452281825,48.966414202065316,"rgba(239, 83, 80, 0.5)",1.1309055129759338,48.897856699075064,-0.869088255205968,58.23402304148243,1.351873740933243,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9115359261700722,1.0229400131839148,False,False,False,False,-0.14957311855935657,-0.16130885952934013,False,False,False,False,351374.0,352705.74561434804,False,False,False,False,7671.562065414855,False,False,False,False
