date,Open,High,Low,Close,Volume,aVWAP_peak_861,aVWAP_peak_833,aVWAP_peak_790,aVWAP_peak_738,aVWAP_peak_709,aVWAP_peak_679,aVWAP_peak_641,aVWAP_peak_615,aVWAP_peak_563,aVWAP_peak_493,aVWAP_peak_462,aVWAP_peak_358,aVWAP_peak_345,aVWAP_peak_312,aVWAP_peak_302,aVWAP_peak_244,aVWAP_peak_208,aVWAP_peak_174,aVWAP_peak_156,aVWAP_peak_114,aVWAP_peak_100,aVWAP_peak_59,aVWAP_peak_29,aVWAP_valley_845,aVWAP_valley_826,aVWAP_valley_806,aVWAP_valley_778,aVWAP_valley_727,aVWAP_valley_695,aVWAP_valley_672,aVWAP_valley_629,aVWAP_valley_588,aVWAP_valley_539,aVWAP_valley_517,aVWAP_valley_479,aVWAP_valley_444,aVWAP_valley_431,aVWAP_valley_416,aVWAP_valley_396,aVWAP_valley_383,aVWAP_valley_329,aVWAP_valley_311,aVWAP_valley_288,aVWAP_valley_252,aVWAP_valley_220,aVWAP_valley_186,aVWAP_valley_168,aVWAP_valley_147,aVWAP_valley_146,aVWAP_valley_131,aVWAP_valley_95,aVWAP_valley_20,aVWAP_OB_bull_220,aVWAP_OB_bull_186,aVWAP_OB_bear_861,aVWAP_OB_bear_738,aVWAP_OB_bear_563,aVWAP_OB_bear_244,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-23 15:00:00+00:00,51.59,51.72,51.34,51.34,2855.0,,,,,,,,,,,,53.55962061655094,53.92271394287221,54.761134950017926,55.130292761949846,57.31324787392051,58.77378788968759,59.240036088575756,59.39828276533725,59.432261264787755,59.496009003544,60.018471468811725,60.52253258362268,,,,,,,,,,,,,,,,51.91781685769392,52.15766908445759,54.309147901273235,54.80056026363199,55.39841879312962,56.75784192922726,58.43814492119826,59.08435559096501,59.27307468177875,59.390074640754136,59.38788729143865,59.388230443719124,59.49458799042379,60.64919922890655,58.43814492119826,59.08435559096501,,,,57.31324787392051,57.25464806397477,"rgba(255, 26, 202, 1.0)",1.7984263641823939,55.735686701815254,-2.4441849771334017,37.38893128859762,-12.807392182693903,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8490611266480225,1.046504194966041,False,False,False,False,-0.34005206391546966,-0.338523624399391,False,False,False,False,-162410.0,-100859.87499547764,False,False,False,False,4012.3906169629568,False,False,False,False
2025-06-23 16:00:00+00:00,51.335,51.37,50.74,50.955,1086.0,,,,,,,,,,,,53.548574137679964,53.91192705426649,54.751738127081516,55.121124793075396,57.303622026962564,58.76462248101427,59.23133099543311,59.389842842042306,59.42464483389581,59.48857183166581,60.01138380415024,60.51540846429623,,,,,,,,,,,,,,,51.02166666666667,51.89674831684454,52.14740562492895,54.29935962673258,54.791224270660805,55.389633383115104,56.74850542101684,58.42866302151574,59.07543323374406,59.26442814452725,59.38200276638931,59.379830243341814,59.380375547586816,59.487236643636415,60.642078665688715,58.42866302151574,59.07543323374406,,,,57.303622026962564,56.865595833518974,"rgba(255, 26, 202, 1.0)",1.8082533830456966,55.31232247158764,-2.409685784327676,33.92640230065041,-11.886510216030068,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8507122507122508,1.0452584452584455,True,False,False,False,-0.34282825441539394,-0.3406759394073925,False,False,False,False,-163496.0,-101830.97770872604,False,False,False,False,3967.02021980074,False,False,False,False
2025-06-23 17:00:00+00:00,50.955,51.78,50.955,51.64,3113.0,,,,,,,,,,,,53.52281680811535,53.88605154186316,54.72818500207908,55.09784554297908,57.278098897004,58.73994458875022,59.207801697536866,59.36700145178653,59.40401928584304,59.468421212717246,59.992112745562835,60.49598293813524,,,,,,,,,,,,,,,51.34539691990156,51.86906840276368,52.130010623114615,54.27531729807313,54.76778729913475,55.36714263704934,56.72393799729787,58.40321162814699,59.051347316053764,59.241050824847555,59.36015494857289,59.35802273964009,59.35911313339456,59.467317966487634,60.62264974295478,58.40321162814699,59.051347316053764,,,,57.278098897004,56.85644714034863,"rgba(255, 26, 202, 1.0)",1.8031974928435046,55.3050138893429,-2.032508310314615,38.10829343415333,-11.886510216030068,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8539563660045588,1.0388309996743734,False,False,False,False,-0.3133495085033715,-0.327012723955382,False,False,False,False,-160383.0,-102738.76100006362,False,False,False,False,3953.7795962379378,False,False,False,False
2025-06-23 18:00:00+00:00,51.68,51.92,51.65,51.89,3798.0,,,,,,,,,,,,53.49759550012609,53.85980627038863,54.70302976644612,55.07262429717328,57.249176269239456,58.71154554747301,59.18061787397023,59.340577745717574,59.380138215487136,59.44507695777704,59.96970993388129,60.473339394264244,,,,,,,,,,,,,,,51.570799258055104,51.86555902882393,52.12074791132371,54.2502259628579,54.74271222155777,55.34255587148691,56.696309521867,58.37401440999588,59.023556815326366,59.21403499977155,59.33487481833475,59.332789340997806,59.33450652671659,59.44424110591749,60.59998772197159,58.37401440999588,59.023556815326366,,,,57.249176269239456,56.8422730468285,"rgba(255, 0, 0, 1.0)",1.788788676151217,55.29464473731965,-1.9033241783736756,42.65736844080058,-12.591320515519236,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8547472256473491,1.0465269214960957,False,False,False,False,-0.2747639150367656,-0.3008883194960738,False,False,False,False,-156585.0,-103573.58641091535,False,False,False,False,3951.364408699365,False,False,False,False
2025-06-23 19:00:00+00:00,51.93,52.66,51.93,52.52,13425.0,,,,,,,,,,,,53.44149715703095,53.79578514032444,54.63381378312081,55.00106453568217,57.159465875059354,58.620867802704716,59.0931740777756,59.255364798744594,59.30297095650148,59.36956106505581,59.89677485818236,60.399266229393454,,,,,,,,,,,,,,,52.07165211776056,51.96735102987669,52.144557738421376,54.18467568992334,54.6734518813744,55.271467304042766,56.61183513101033,58.28134228967259,58.93438440817277,59.1270846124631,59.25330019431784,59.2513653740229,59.25507381272383,59.369579238808896,60.5257696783322,58.28134228967259,58.93438440817277,,,,57.159465875059354,56.79869843491094,"rgba(255, 0, 0, 1.0)",1.762750609618559,55.27280083923101,-1.5616507656898129,49.2062139212708,-6.8571659788960915,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8507511430437623,1.0342096668843896,False,False,False,False,-0.22867786165935824,-0.26478309057771604,False,False,False,False,-143160.0,-104187.32925725775,False,False,False,False,4098.24247988232,False,False,False,False
2025-06-24 14:00:00+00:00,52.48,52.87,52.48,52.84,1344.0,,,,,,,,,,,,53.43797103640361,53.79121968801163,54.628176010346934,54.99506043486612,57.15132757077656,58.61244709488513,59.08500555736502,59.24738861038706,59.2957353516524,59.362473978746735,59.88989576652771,60.3922542859106,,,,,,,,,,,,,,,52.11051795074527,51.98245276717791,52.15010339505086,54.179616249550335,54.66778908386377,55.26539713611085,56.60426189605236,58.27277743913285,58.926071021477284,59.11895865861664,59.24566033825501,59.24373959233296,59.24763191228045,59.36257137109355,60.51873794517752,58.27277743913285,58.926071021477284,,,,57.15132757077656,56.79496999646836,"rgba(239, 83, 80, 1.0)",1.7308547646221217,55.27159470600746,-1.4048519585283183,54.967663534985064,-1.950728334608712,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8593826555609996,1.0318471337579622,False,False,False,False,-0.1949596251221786,-0.22987135784994733,False,False,False,False,-141816.0,-104770.71950133127,False,False,False,False,4055.541046085695,False,False,False,False
2025-06-24 15:00:00+00:00,52.79,52.95,52.39,52.39,1163.0,,,,,,,,,,,,53.434293113619276,53.786734256548364,54.62293245820119,54.98954050498428,57.14406597631212,58.60499040065831,59.07778388075688,59.24034030406793,59.289341108329005,59.35621203200736,59.8838264975178,60.38607578359121,,,,,,,,,,,,,,,52.13317376405199,51.99246306274986,52.153571461860764,54.17480639995594,54.66252983765805,55.25985155292611,56.597473955201075,58.265182903388244,58.91871760005656,59.111775333619704,59.23890855247942,59.237000176442564,59.24105474100355,59.35637928383066,60.512543837295716,58.265182903388244,58.91871760005656,,,,57.14406597631212,56.79091796632908,"rgba(239, 83, 80, 1.0)",1.7120979649074755,54.94424856122438,-1.491882248316563,55.4963559898005,-1.7453771109242666,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8562134027325962,1.0312296681847757,False,False,False,False,-0.19540029612470736,-0.21263582698732736,False,False,False,False,-142979.0,-105363.09594317111,False,False,False,False,4010.695448471963,False,False,False,False
2025-06-24 16:00:00+00:00,52.39,52.64,52.39,52.56,1854.0,,,,,,,,,,,,53.428178925000964,53.779378761954085,54.61443925820053,54.98062361976945,57.13241964037334,58.59304958380952,59.0662221009496,59.229056498671405,59.279102142490295,59.346184842559424,59.874110298220614,60.37618774190862,,,,,,,,,,,,,,,52.161708684016595,52.00652137113838,52.15838787669659,54.166975999726084,54.654013920688904,55.250905254319676,56.58657507786362,58.253018859002836,58.906944275744706,59.1002750339516,59.22809819950813,59.22620956376858,59.23052326583656,59.346463696298514,60.50263148588461,58.253018859002836,58.906944275744706,,,,57.13241964037334,56.7839754700224,"rgba(239, 83, 80, 1.0)",1.6928919709255217,54.93899043027655,-1.405281891068292,56.71371371236267,-0.5670242245131618,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8560667422647013,1.0318321723635189,False,False,False,False,-0.20909922412190018,-0.21086752555461377,False,False,False,False,-141125.0,-105917.54406808318,False,False,False,False,3977.2583097359634,False,False,False,False
2025-06-24 17:00:00+00:00,52.56,52.58,52.31,52.375,1575.0,,,,,,,,,,,,53.42243072149721,53.77266148986054,54.606905946029265,54.97276660629843,57.12234019973844,58.582761909852344,59.05626996851951,59.219345977421646,59.27028910164407,59.33755469487118,59.86575493416137,60.36769152928885,,,,,,,,,,,,,,,52.17667446450764,52.015544400745185,52.16121883142745,54.15994593131549,54.646466508389,55.2430504142429,56.57711606511991,58.24253094723408,58.89680736893084,59.09037632076216,59.21879388827555,59.216922158335095,59.22145832734581,59.337929348336395,60.494115958852575,58.24253094723408,58.89680736893084,,,,57.12234019973844,56.777356660994464,"rgba(255, 0, 0, 1.0)",1.661212584906314,54.93247554967115,-1.5395233415086276,56.18195244229558,-0.5670242245131618,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8554032258064518,1.032661290322581,False,False,False,False,-0.21531098663644463,-0.2130892560955292,False,False,False,False,-142700.0,-106487.81470268653,False,False,False,False,3940.013994856336,False,False,False,False
2025-06-24 18:00:00+00:00,52.375,52.495,52.12,52.185,1784.0,,,,,,,,,,,,53.41500230574959,53.76426889953052,54.59783442336803,54.96338785850135,57.11060045671383,58.5708583078825,59.04477063327431,59.20813025472235,59.260108596724706,59.32758678142438,59.85611683736416,60.35790248066143,,,,,,,,,,,,,,,52.18218356095441,52.02157818062645,52.16248768483983,54.151347105432194,54.63738765382466,55.2337198609227,56.566055905058064,58.23038165649563,58.88508957949449,59.078939663681645,59.208045958584066,59.20619364343486,59.21098620608746,59.32807180446505,60.48430729722513,58.23038165649563,58.88508957949449,,,,57.11060045671383,56.76884535276629,"rgba(255, 0, 0, 1.0)",1.6347146567544648,54.922686846510416,-1.6747184808055564,54.48665051866655,-0.5670242245131618,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8532264529058117,1.0338276553106214,False,False,False,False,-0.22756094531911764,-0.22032510070732342,False,False,False,False,-144484.0,-107076.90284683093,False,False,False,False,3906.587421292672,False,False,False,False
2025-06-24 19:00:00+00:00,52.18,52.62,52.15,52.46,8816.0,,,,,,,,,,,,53.38406436485405,53.727973144283375,54.55671276733341,54.92039271300683,57.05510197590453,58.5140094615278,58.98970112065045,59.15436608637458,59.21125323090444,59.279729648605596,59.8097376803792,60.31072397924476,,,,,,,,,,,,,,,52.235095456381615,52.062802845161414,52.17637957451325,54.11312214849211,54.596172978653144,55.190643352367765,56.51401740307822,58.17248721009514,58.82902753716558,59.02415867065954,59.156503799554166,59.154744156158266,59.16075431001983,59.2807401155812,60.43701663095774,58.17248721009514,58.82902753716558,,,,57.05510197590453,56.730787670068224,"rgba(255, 0, 0, 1.0)",1.618077624280446,54.895347347605274,-1.5050868456871864,55.08777052776605,-0.5670242245131618,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8548014957434961,1.0315856472273055,False,False,False,False,-0.2206483926262683,-0.22048674666679585,False,False,False,False,-135668.0,-107520.17567091106,False,False,False,False,3982.7023449935605,False,False,False,False
2025-06-25 14:00:00+00:00,51.93,52.415,51.905,52.37,2452.0,,,,,,,,,,,,53.374267194072736,53.71688960304171,54.54461282267722,54.907851544157474,57.03930916854881,58.49792327902853,58.97413213658049,59.1391683778234,59.19743232670821,59.26619089894462,59.796629441290236,60.29740489546607,,,,,,,,,,,,,,,52.234786274024586,52.06759683259858,52.17720374398483,54.10169479731495,54.58405801489525,55.17813456890531,56.49915004816889,58.156092537230556,58.81317468544093,59.00867169565874,59.14192819381747,59.14019444208796,59.14654588877203,59.26734874914665,60.42366920655642,58.156092537230556,58.81317468544093,,,,57.03930916854881,56.7188394905968,"rgba(255, 0, 0, 1.0)",1.5987017311631566,54.88450009718787,-1.572838790484334,54.782413480574725,-0.5670242245131618,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8514984227129339,1.0338328075709782,False,False,False,False,-0.24077698446984686,-0.23063186556832135,False,False,False,False,-138120.0,-107994.5915519822,False,False,False,False,3958.970525691335,False,False,False,False
2025-06-25 15:00:00+00:00,52.37,52.59,52.21,52.58,3338.0,,,,,,,,,,,,53.36382193084234,53.704355740246726,54.52995842073193,54.89241585482654,57.01899552284029,58.476955192260796,58.95377129916353,59.119271237536985,59.17932332661517,59.24844319603037,59.77939761195096,60.27985846267281,,,,,,,,,,,,,,,52.25197022340069,52.082338172678334,52.182999795331526,54.08824386462282,54.56935551187035,55.16259013060586,56.48015714393044,58.1347793037634,58.79246535081465,58.988413329267956,59.122841185461056,59.12114135981008,59.12793690449591,59.24979327332894,60.40607657656169,58.1347793037634,58.79246535081465,,,,57.01899552284029,56.7048693952971,"rgba(239, 83, 80, 1.0)",1.5820411550320237,54.875332363707045,-1.4508676695332776,55.95221289416867,0.39222940829172614,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8571652555660083,1.0308874255252432,False,False,False,False,-0.21931289219086675,-0.22497237887959404,False,False,False,False,-134782.0,-108409.900210091,False,False,False,False,3949.3430756806165,False,False,False,False
2025-06-25 16:00:00+00:00,52.585,52.86,52.49,52.64,5416.0,,,,,,,,,,,,53.35107332036242,53.687780129688285,54.50890771928071,54.86984029241285,56.987869775160036,58.44438126604173,58.92203068348493,59.0882166448181,59.151030071259775,59.2206997884399,59.75238198313386,60.252291366081955,,,,,,,,,,,,,,,52.297286768095894,52.11571715232326,52.198458976355035,54.06954976854374,54.54818678133813,55.13961298419413,56.45125733495878,58.101762267455626,58.760219358319034,58.95682438255951,59.09304095604615,59.09139399980664,59.09887671879064,59.22234812779119,60.378423028589296,58.101762267455626,58.760219358319034,,,,56.987869775160036,56.685149890026416,"rgba(239, 83, 80, 1.0)",1.5547692914218454,54.86631668204275,-1.4319273568921411,57.122549243747926,1.9368600912661265,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8619081495533951,1.0395225673859778,False,False,False,False,-0.1949596251221786,-0.20996600200088633,False,False,False,False,-129366.0,-108734.80098202758,False,False,False,False,3972.0819427243277,False,False,False,False
2025-06-25 17:00:00+00:00,52.64,52.64,52.245,52.37,2038.0,,,,,,,,,,,,53.344729018635384,53.68021954857044,54.50007363481169,54.86053309041547,56.9756152349747,58.43170279916764,58.909705412119884,59.076165595420676,59.14004739786651,59.209932797024685,59.741919746164555,60.241636454984686,,,,,,,,,,,,,,,52.30210480059373,52.12212082982899,52.20108994494645,54.061438147258045,54.53932275797848,55.130231229615795,56.43979949368078,58.08888609182685,58.74768904874549,58.944559686807395,59.08147385117385,59.07984719673897,59.0875954019998,59.211696307585456,60.36773946323568,58.08888609182685,58.74768904874549,,,,56.9756152349747,56.67633996255807,"rgba(255, 0, 0, 1.0)",1.5178177435718474,54.85969791491118,-1.6403141453941836,55.43535062556096,1.9368600912661265,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8519163763066203,1.0428413050364274,False,False,False,False,-0.2155331355019758,-0.21274956875143108,False,False,False,False,-131404.0,-109086.26143191861,False,False,False,False,3942.096176170462,False,False,False,False
2025-06-25 18:00:00+00:00,52.37,52.64,52.25,52.63,2766.0,,,,,,,,,,,,53.33706323118149,53.67080943394223,54.48870636242688,54.84846652198435,56.9594083194136,58.41483203335038,58.89327854714339,59.06009532434331,59.12539389360493,59.19556345661677,59.727938610095805,60.22738450574532,,,,,,,,,,,,,,,52.31258912689001,52.13285667423669,52.20597324050804,54.051140636535955,54.5279058924822,55.118012577663286,56.424691806693524,58.07177420046004,58.730997983071724,58.928211606292,59.066046080488995,59.064446459504204,59.072547049055466,59.197480043232616,60.353445992893946,58.07177420046004,58.730997983071724,,,,56.9594083194136,56.66504916444872,"rgba(255, 0, 0, 1.0)",1.4760757628443344,54.85204549404334,-1.5053736061362797,56.20946384796101,1.9368600912661265,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.846458250890384,1.0459833795013853,False,False,False,False,-0.21366209382840132,-0.21320583128991621,False,False,False,False,-128638.0,-109389.3891616563,False,False,False,False,3923.862126927509,False,False,False,False
2025-06-25 19:00:00+00:00,52.615,52.805,51.9,52.025,14786.0,,,,,,,,,,,,53.28607659502467,53.612137281010234,54.42228520212387,54.778981766929604,56.86972008500838,58.322304202253264,58.80331435864075,58.972106928835345,59.045073626936016,59.1168000069981,59.65141542328808,60.149512595491096,,,,,,,,,,,,,,52.24333333333333,52.297695212884584,52.1472031834137,52.208913589643956,53.989323895553056,54.461311334715965,55.04818296270498,56.34056234118854,57.97780552868964,58.639555005630584,58.83868350029588,58.98152557662037,58.98007139106468,58.990077325677944,59.11954504066123,60.27537666585723,57.97780552868964,58.639555005630584,,,,56.86972008500838,56.29970357103354,"rgba(255, 0, 0, 1.0)",1.4279894137438782,54.473356700435616,-1.714548215043526,52.15748908146534,1.9368600912661265,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8434952978056427,1.0407523510971792,False,False,False,False,-0.22199997954851966,-0.21760290541921795,False,False,False,False,-143424.0,-109917.0575467469,False,False,False,False,4092.267365269718,False,False,False,False
2025-06-26 14:00:00+00:00,52.42,53.415,52.42,53.265,2233.0,,,,,,,,,,,,53.28430967423473,53.6085666478807,54.41610777938223,54.77197837314704,56.858733324783316,58.310355831028346,58.79154974676917,58.960552824136386,59.0344961987323,59.10640924683381,59.6412125084661,60.13904605439381,,,,,,,,,,,,,,52.34698630941888,52.32083578683421,52.16424737712544,52.21859739055114,53.98441245785821,54.455052612777415,55.04081850755161,56.33054354859935,57.96579581910208,58.62764678744179,58.82696546422085,58.9704180782078,58.96898308580513,58.97923357624563,59.109261578297016,60.26486378387446,57.96579581910208,58.62764678744179,,,,56.858733324783316,56.298114321078586,"rgba(239, 83, 80, 0.5)",1.371050931824369,54.47822432238828,-0.8848863993505469,56.05088841898898,1.9368600912661265,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8491263182203064,1.022938957739974,False,False,False,False,-0.17149895706360282,-0.19455093124141037,False,False,False,False,-141191.0,-110401.92487160354,False,False,False,False,4063.441514645381,False,False,False,False
