date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_857,aVWAP_peak_840,aVWAP_peak_782,aVWAP_peak_720,aVWAP_peak_697,aVWAP_peak_643,aVWAP_peak_612,aVWAP_peak_571,aVWAP_peak_536,aVWAP_peak_513,aVWAP_peak_458,aVWAP_peak_429,aVWAP_peak_380,aVWAP_peak_359,aVWAP_peak_327,aVWAP_peak_284,aVWAP_peak_247,aVWAP_peak_138,aVWAP_peak_107,aVWAP_peak_67,aVWAP_peak_36,aVWAP_valley_846,aVWAP_valley_798,aVWAP_valley_732,aVWAP_valley_709,aVWAP_valley_674,aVWAP_valley_640,aVWAP_valley_605,aVWAP_valley_578,aVWAP_valley_547,aVWAP_valley_468,aVWAP_valley_444,aVWAP_valley_406,aVWAP_valley_336,aVWAP_valley_312,aVWAP_valley_276,aVWAP_valley_258,aVWAP_valley_228,aVWAP_valley_198,aVWAP_valley_168,aVWAP_valley_118,aVWAP_valley_72,aVWAP_valley_46,aVWAP_OB_bull_846,aVWAP_OB_bull_798,aVWAP_OB_bull_674,aVWAP_OB_bull_547,aVWAP_OB_bull_406,aVWAP_OB_bear_284,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-29 17:00:00+00:00,122.17,123.46,122.1,122.965,618137.0,,,,,,,,,,,,,,,,,,,,,,123.75374622876113,,,,,,,,,,,,,,,,,,,,,,122.31713608821099,,,,,,,123.03544115848607,#000000,,124.60129313075419,,37.86964844022293,-19.732577290835856,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7342822.0,463447.2401565365,False,False,False,False,600641.0554380994,False,False,False,False
2025-01-29 18:00:00+00:00,122.965,122.995,120.05,120.94,1126754.0,,,,,,,,,,,,,,,,,,,,,,123.66287199719359,,,,,,,,,,,,,,,,,,,,,,122.26181641973504,,,,,,,122.96234420846432,#000000,,124.35156462680709,,36.34319291541522,-19.732577290835856,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6216068.0,552635.1589137996,False,False,False,False,608797.8452762684,False,False,False,False
2025-01-29 19:00:00+00:00,120.835,122.795,120.3,122.1,858565.0,,,,,,,,,,,,,,,,,,,,,,123.6092673579755,,,,,,,,,,,,,,,,,,,,,,122.24014025839465,,,,,,,122.92470380818507,#000000,,124.22212743773385,,36.858253925994006,-19.732577290835856,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7074633.0,653751.4045120352,False,False,False,False,612670.2042642332,False,False,False,False
2025-01-29 20:00:00+00:00,122.105,123.74,121.515,123.68,1471109.0,,,,,,,,,,,,,,,,,,,,,,123.58062224963236,,,,,,,,,,,,,,,,,,,,,,122.28847042358717,,,,,,,122.93454633660977,#000000,,124.1429646138468,,39.179447482781015,-18.890392879662564,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8545742.0,776107.8478529338,False,False,False,False,625979.3328802916,False,False,False,False
2025-01-30 15:00:00+00:00,122.13,122.29,118.52,118.56,2079690.0,,,,,,,,,,,,,,,,,,,,,,123.35200213046302,,,,,,,,,,,,,,,,,,,,,,122.07681335193696,,,,,,,122.71440774119999,#000000,,123.74393319213101,,36.95382215907402,-18.890392879662564,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6466052.0,864324.0362583146,False,False,False,False,648517.4827581166,False,False,False,False
2025-01-30 16:00:00+00:00,118.56,120.885,118.1,120.585,1563585.0,,,,,,,,,,,,,,,,,,,,,,123.20038224647277,,,,,,,,,,,,,,,,,,,,,,121.94387587137366,,,,,,,122.57212905892322,#000000,,122.77823940834136,,37.78935297135966,-18.890392879662564,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8029637.0,975414.1597271779,False,False,False,False,662704.5760486884,False,False,False,False
2025-01-30 17:00:00+00:00,120.575,120.585,119.105,120.005,635589.0,,,,,,,,,,,,,,,,,,,,,,123.14316663236224,,,,,,,,,,,,,,,,,,,,,,121.89527041415292,,,,,,,122.51921852325758,#000000,,122.71336999180403,,37.92351770470632,-18.51676090499336,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7394048.0,1074927.8626771441,False,False,False,False,662284.1795208018,False,False,False,False
2025-01-30 18:00:00+00:00,120.005,120.225,119.25,120.13,892519.0,,,,,,,,,,,,,,,,,,,,,,123.06537717338433,,,,,,,,,,,,,,,,,,,,,,121.82982137427632,,,,,,,122.44759927383032,#000000,,122.62461330999392,,38.17230606297416,-17.64538119548724,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8286567.0,1186736.2213953277,False,False,False,False,665853.7116212544,False,False,False,False
2025-01-30 19:00:00+00:00,120.13,122.485,119.99,122.28,1738485.0,,,,,,,,,,,,,,,,,,,,,,122.99991140376213,,,,,,,,,,,,,,,,,,,,,,121.81533447517144,,,,,,,122.40762293946679,#000000,,122.68110129191692,,40.999379648758726,-14.469849013150167,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10025052.0,1323764.3730016018,False,False,False,False,682483.6540767389,False,False,False,False
2025-01-30 20:00:00+00:00,122.28,124.91,121.875,124.91,2316047.0,,,,,,,,,,,,,,,,,,,,,,123.0498962065586,,,,,,,,,,,,,,,,,,,,,,121.96754256579713,,,,,,,122.50871938617786,#000000,,122.96634265319241,,45.585661278240295,-9.9004128983468,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12341099.0,1494575.7625674685,False,False,False,False,707810.2175794251,False,False,False,False
2025-01-31 15:00:00+00:00,124.985,127.14,124.985,126.8,1319851.0,,,,,,,,,,,,,,,,,,,,,,123.15003186516958,,,,,,,,,,,,,,,,,,,,,,122.14107346884414,,,,,,,122.64555266700685,#000000,,123.22403314816856,,50.29284705779766,-5.455283859075735,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13660950.0,1683201.7197369651,False,False,False,False,717299.2219580386,False,False,False,False
2025-01-31 16:00:00+00:00,126.795,127.85,124.83,125.42,940987.0,,,,,,,,,,,,,,,,,,,,,126.03333333333335,123.21184996136905,,,,,,,,,,,,,,,,,,,,,,122.2489342643111,,,,,,,123.83137251967116,#000000,,123.80889735450108,,51.79006543619761,-4.0455783956240765,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12719963.0,1854314.2977255394,False,False,False,False,720767.2495245807,False,False,False,False
2025-01-31 17:00:00+00:00,125.42,125.97,124.07,125.885,570096.0,,,,,,,,,,,,,,,,,,,,,125.7598079214268,123.23873288223199,,,,,,,,,,,,,,,,,,,,,,122.29945055226308,,,,,,,123.76599711864061,#000000,,123.81131548263652,,53.244988645080454,-2.5587300199235585,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13290059.0,2031612.6652026628,False,False,False,False,718431.2611598584,False,False,False,False
2025-01-31 18:00:00+00:00,125.88,125.885,123.29,123.8,603749.0,,,,,,,,,,,,,,,,,,,,,125.35019436926119,123.25328653963558,,,,,,,,,,,,,,,,,,,,,,122.33426166534683,,,,,,,123.64591419141453,#000000,,123.76895723253779,,51.73279319993081,-2.5587300199235585,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12686310.0,2196801.7711685128,False,False,False,False,716653.2416069923,False,False,False,False
2025-01-31 19:00:00+00:00,123.8,124.01,121.25,121.88,718116.0,,,,,,,,,,,,,,,,,,,,,124.59728817413287,123.23958831773015,,,,,,,,,,,,,,,,,,,,,,122.33517789736604,,,,,,,123.39068479640969,#000000,,123.62434932675312,,48.76361760167416,-2.5587300199235585,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11968194.0,2348296.2243286907,False,False,False,False,716675.9200316902,False,False,False,False
2025-01-31 20:00:00+00:00,121.86,121.88,119.19,120.075,1664126.0,,,,,,,,,,,,,,,,,,,,,123.03731265299763,123.1393478488271,,,,,,,,,,,,,,,,,,,,,,122.24851642033902,,,,,,,122.8083923073879,#000000,,123.22132681674036,,45.16719488683983,1.0074234648987854,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10304068.0,2471641.523176308,False,False,False,False,731365.0685583306,False,False,False,False
2025-02-03 15:00:00+00:00,114.685,117.99,113.61,117.855,977267.0,,,,,,,,,,,,,,,,,,,,,121.86760858643382,123.00504949435485,,,,,,,,,,,,,,,,,,,,,116.48499999999999,122.10217897670418,,,,,,,120.86495926437321,#000000,,121.93181781167073,,41.0544808937765,-2.8419199878288595,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9326801.0,2577923.0654526437,False,False,False,False,735177.5016039379,False,False,False,False
2025-02-03 16:00:00+00:00,117.855,117.98,115.92,115.945,710014.0,,,,,,,,,,,,,,,,,,,,,121.26456661473455,122.91270705867491,,,,,,,,,,,,,,,,,,,,,116.53970447423991,122.00279133739082,,,,,,,120.67994237126005,#000000,,121.74793262707705,,37.04393441235512,-6.526998640029042,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8616787.0,2671548.8628874863,True,False,False,False,734787.369796125,True,False,False,False
2025-02-03 17:00:00+00:00,115.945,116.775,115.515,116.3,601946.0,,,,,,,,,,,,,,,,,,,,,120.81504306690789,122.83142164630158,,,,,,,,,,,,,,,,,,,,,116.4495036177423,121.91498174698222,,,,,,,120.5027375194835,"rgba(239, 83, 80, 0.5)",10.325784810606637,121.58015022350642,-0.5113558262499001,34.93022191831631,-8.478203151867035,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9218733.0,2773055.5936954324,False,False,False,False,732727.8136752548,False,False,False,False
2025-02-03 18:00:00+00:00,116.275,117.095,115.55,116.94,464006.0,,,,,,,,,,,,,,,,,,,,,120.54070171327459,122.77315959946182,,,,,,,,,,,,,,,,,,,,,116.46278889400206,121.85290819526826,,,,,,,120.40738960050169,#000000,10.471455515046767,121.47952846958533,-0.4335145637645447,34.57915061704786,-8.953825211592793,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9682739.0,2880182.468211782,False,False,False,False,728561.5840058711,False,False,False,False
2025-02-03 19:00:00+00:00,116.94,118.565,116.92,117.81,572812.0,,,,,,,,,,,,,,,,,,,,,120.33746368892852,122.71665661638329,,,,,,,,,,,,,,,,,,,,,116.68705589822146,121.79557013989749,,,,,,,120.38418658585769,#000000,10.60037643688201,121.42367114148747,-0.34090026547683583,35.788011687166225,-8.953825211592793,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10255551.0,2994529.267154235,False,False,False,False,726146.861773222,False,False,False,False
2025-02-03 20:00:00+00:00,117.81,118.13,116.015,116.76,880896.0,,,,,,,,,,,,,,,,,,,,,119.99648846614659,122.61862268136268,,,,,,,,,,,,,,,,,,,,,116.74595288952233,121.69364419630435,,,,,,,120.263677058334,#000000,10.742567649435697,121.28203968651371,-0.4209458887374331,35.55434535401872,-8.953825211592793,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9374655.0,3093445.9451828515,False,False,False,False,728546.0732185984,False,False,False,False
2025-02-04 15:00:00+00:00,119.42,121.205,119.275,119.535,911604.0,,,,,,,,,,,,,,,,,,,,,119.99729539790073,122.5732951808287,,,,,,,,,,,,,,,,,,,,,117.32638353575086,121.6575349540442,,,,,,,120.38862726713111,#000000,10.832729345047941,121.3258580156463,-0.16531918767683212,39.62444999635322,-8.953825211592793,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10286259.0,3204962.4266528846,False,False,False,False,731384.1806105581,False,False,False,False
2025-02-04 16:00:00+00:00,119.535,120.235,119.045,119.06,428269.0,,,,,,,,,,,,,,,,,,,,,119.97381671951474,122.54802656425402,,,,,,,,,,,,,,,,,,,,,117.49009040174533,121.63554560450211,,,,,,,120.41186982250406,#000000,10.919927956565296,121.32316527813633,-0.20725093490893073,41.76076521975584,-14.001278139417167,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9857990.0,3308110.1409683432,False,False,False,False,726684.7204460534,False,False,False,False
2025-02-04 17:00:00+00:00,119.06,119.14,117.855,118.845,469069.0,,,,,,,,,,,,,,,,,,,,,119.9131144279071,122.51350353992184,,,,,,,,,,,,,,,,,,,,,117.57767163274285,121.60297775049547,,,,,,,120.40181683776682,#000000,11.014079931557538,121.2946981590975,-0.22241514264651685,42.90689964198363,-12.701391730317553,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9388921.0,3402386.278317671,False,False,False,False,722690.6782685951,False,False,False,False
2025-02-04 18:00:00+00:00,118.84,119.815,118.19,119.37,281644.0,,,,,,,,,,,,,,,,,,,,,119.89255158358024,122.49574579842275,,,,,,,,,,,,,,,,,,,,,117.64687272559529,121.58704743541715,,,,,,,120.40555438575385,#000000,11.070182002459008,121.28565355499344,-0.1730462565627122,44.53725447179214,-10.911339456999876,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9670565.0,3499567.34377011,False,False,False,False,715852.7452721827,False,False,False,False
2025-02-04 19:00:00+00:00,119.37,119.595,118.36,118.63,224497.0,,,,,,,,,,,,,,,,,,,,,119.8715489052129,122.48062851245555,,,,,,,,,,,,,,,,,,,,,117.68868759708131,121.57315288806942,,,,,,,120.40350447570479,#000000,11.131724578433024,121.2748691151861,-0.23759742675545253,44.50983913379478,-10.621346207799427,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9446068.0,3591761.152393829,False,False,False,False,708234.826740831,False,False,False,False
2025-02-04 20:00:00+00:00,118.64,118.975,118.075,118.63,448741.0,,,,,,,,,,,,,,,,,,,,,119.82022748648056,122.44829714269018,,,,,,,,,,,,,,,,,,,,,117.74477808341935,121.54275662153294,,,,,,,120.38901483353077,#000000,11.188932521602442,121.24588830826272,-0.23379248227766472,44.491562241796544,-10.233061879527114,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9446068.0,3682525.599643537,False,False,False,False,704211.6666363219,False,False,False,False
2025-02-05 15:00:00+00:00,122.57,123.39,121.775,122.72,1015078.0,,,,,,,,,,,,,,,,,,,,,120.0485752730445,122.45159403827478,,,,,,,,,,,,,,,,,,,,,118.36552526013848,121.56697607473417,,,,,,,120.60816766154798,#000000,11.19210461010812,121.38295900843072,0.11946287478065,50.56182219892429,-4.320643772286047,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10461146.0,3787620.4895715443,False,False,False,False,709031.2997117278,False,False,False,False
2025-02-05 16:00:00+00:00,122.72,124.345,122.575,124.05,644491.0,,,,,,,,,,,,,,,,,,,,,120.22571476854635,122.46544422681194,,,,,,,,,,,,,,,,,,,,,118.7606540021124,121.59616341768998,,,,,,,120.76199410379017,#000000,11.18028939455262,121.48656595422695,0.2292815467748119,55.942513776860565,0.6162585027775336,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11105637.0,3901078.1098882644,False,False,False,False,708030.6749099955,False,False,False,False
2025-02-05 17:00:00+00:00,124.05,124.635,123.47,123.865,423933.0,,,,,,,,,,,,,,,,,,,,,120.34347468109124,122.4768834154552,,,,,,,,,,,,,,,,,,,,,119.0054990389246,121.61795634740449,,,,,,,120.86095337071887,#000000,11.167915892743249,121.5548312312013,0.2068576438957428,59.16251222167605,3.443282160236272,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10681704.0,4006204.0926806945,False,False,False,False,703626.0597951118,False,False,False,False
2025-02-05 18:00:00+00:00,123.88,124.23,122.335,123.105,427859.0,,,,,,,,,,,,,,,,,,,,,120.43161802570965,122.48249363168995,,,,,,,,,,,,,,,,,,,,,119.19581905401103,121.63257237951399,,,,,,,120.93562577273116,#000000,11.158216254490762,121.60466824160736,0.13445982083281638,59.75877296600565,3.9571821686821878,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10253845.0,4103066.7424065755,False,False,False,False,699350.6015037147,False,False,False,False
2025-02-05 19:00:00+00:00,123.11,124.095,123.06,124.085,434189.0,,,,,,,,,,,,,,,,,,,,,120.53148056701542,122.49206257037989,,,,,,,,,,,,,,,,,,,,,119.39507936130173,121.65192594012345,,,,,,,121.0176371097051,#000000,11.137932399468719,121.66143025712823,0.21759601835861092,61.37016991878349,5.586792187109616,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10688034.0,4205159.2580281785,False,False,False,False,695239.5689222618,False,False,False,False
2025-02-05 20:00:00+00:00,124.085,124.975,123.52,124.955,870632.0,,,,,,,,,,,,,,,,,,,,,120.7565921052451,122.52183410354486,,,,,,,,,,,,,,,,,,,,,119.80576059781637,121.70296407684349,,,,,,,121.19678772086246,#000000,11.109415624708728,121.79057425968934,0.28484178171105456,63.45004973359592,7.701675491723499,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11558666.0,4319167.114492858,False,False,False,False,697958.831419591,False,False,False,False
2025-02-06 15:00:00+00:00,125.995,127.1,125.56,126.505,557575.0,,,,,,,,,,,,,,,,,,,,,120.95481191310104,122.55850477682247,,,,,,,,,,,,,,,,,,,,,120.12928925711165,121.7564352985697,,,,,,,121.34976031140121,#000000,11.071495340787575,121.90715526361636,0.41528669749289404,66.41151337902497,10.619329975757466,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12116241.0,4440051.980934829,False,False,False,False,695782.3379092097,False,False,False,False
2025-02-06 16:00:00+00:00,126.51,128.255,126.245,127.815,678017.0,,,,,,,,,,,,,,,,,,,,,121.22091607321553,122.61414166101868,,,,,,,,,,,,,,,,,,,,,120.54148639262749,121.83420698063688,,,,,,,121.55268777687463,"rgba(38, 166, 154, 0.5)",11.028226254675966,122.06557312908551,0.5213374062285614,69.50902756729585,13.610742218039107,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12794258.0,4569574.554873824,False,False,False,False,695506.9063137181,False,False,False,False
2025-02-06 17:00:00+00:00,127.815,128.09,127.215,127.785,416076.0,,,,,,,,,,,,,,,,,,,,,121.38001231098424,122.64945524657995,,,,,,,,,,,,,,,,,,,,,120.78082966257362,121.88303929756633,,,,,,,121.67333412942602,"rgba(38, 166, 154, 0.5)",10.983218610865125,122.1608961268456,0.5120633643393717,71.49510003184908,15.566233604674167,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12378182.0,4690638.236193609,False,False,False,False,691174.644200327,False,False,False,False
2025-02-06 18:00:00+00:00,127.795,128.415,127.69,128.28,347272.0,,,,,,,,,,,,,,,,,,,,,121.51560845900963,122.68104453153995,,,,,,,,,,,,,,,,,,,,,120.98039206248785,121.92615828792583,,,,,,,121.77580083524082,"rgba(38, 166, 154, 0.5)",10.922094651511522,122.24266791473802,0.5527632086970118,73.26792640344874,17.379360106333237,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12725454.0,4815209.023229367,False,False,False,False,685842.8202592366,False,False,False,False
2025-02-06 19:00:00+00:00,128.28,128.435,126.67,127.635,447113.0,,,,,,,,,,,,,,,,,,,,,121.66853891463361,122.71714286880076,,,,,,,,,,,,,,,,,,,,,121.20337781808105,121.97597366130435,,,,,,,121.89125831570495,#000000,10.854974038586107,122.33497462930917,0.4882577656888783,72.54335551379876,17.379360106333237,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12278341.0,4930916.495737439,False,False,False,False,682141.5827358377,False,False,False,False
2025-02-06 20:00:00+00:00,127.635,128.75,127.365,128.68,662177.0,,,,,,,,,,,,,,,,,,,,,121.90603158543965,122.77703255362395,,,,,,,,,,,,,,,,,,,,,121.53990061239713,122.05698195957586,,,,,,,122.06998667775915,"rgba(38, 166, 154, 0.5)",10.760581038181874,122.47985861753311,0.5761902038994804,73.21167631137601,17.794024820239628,True,False,True,False,True,0.5105484092010535,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12940518.0,5055096.3640205795,False,False,False,False,681832.0543213285,False,False,False,False
2025-02-07 15:00:00+00:00,129.66,129.91,127.8,129.34,828205.0,,,,,,,,,,,,,,,,,,,,,122.21242720516102,122.86015630409007,,,,,,,,,,,,,,,,,,,,,121.96047619958058,122.1673284346702,,,,,,,122.30009703587547,"rgba(38, 166, 154, 0.5)",10.658035855930788,122.6692667891673,0.6258876683287475,74.32117221505641,19.18978097548319,True,False,True,False,True,1.3758985223669598,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13768723.0,5190191.3506249115,False,False,False,False,684101.4023163466,False,False,False,False
2025-02-07 16:00:00+00:00,129.35,129.5,127.6,128.245,496027.0,,,,,,,,,,,,,,,,,,,,,122.36931004319248,122.90438990193876,,,,,,,,,,,,,,,,,,,,,122.17192674345414,122.2264112169511,,,,,,,122.41800947638413,"rgba(38, 166, 154, 0.5)",10.550269249798475,122.7669341607251,0.5192346953021643,71.80907330189719,19.18978097548319,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13272696.0,5315501.500227626,False,False,False,False,681185.5201098917,False,False,False,False
2025-02-07 17:00:00+00:00,128.245,128.99,127.625,128.905,236207.0,,,,,,,,,,,,,,,,,,,,,122.44196624122698,122.92542769478716,,,,,,,,,,,,,,,,,,,,,122.2687400903335,122.25441750365759,,,,,,,122.4726378825013,"rgba(38, 166, 154, 0.5)",10.447479868542636,122.81241432694199,0.5831631886080764,71.01508217604905,19.18978097548319,True,False,True,False,False,0.7831929437447229,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13508903.0,5442530.980844252,False,False,False,False,674286.6283252422,False,False,False,False
2025-02-07 18:00:00+00:00,128.905,129.645,128.285,128.39,284788.0,,,,,,,,,,,,,,,,,,,,,122.53106318163758,122.95178512313356,,,,,,,,,,,,,,,,,,,,,122.38642640260905,122.28927961993912,,,,,,,122.53963858182983,"rgba(38, 166, 154, 0.5)",10.239554444663366,122.86844999624714,0.539237330451479,68.97518029174562,23.640411157975805,True,False,True,False,False,0.0823192197759397,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13224115.0,5563175.694319534,False,False,False,False,668247.889901595,False,False,False,False
2025-02-07 19:00:00+00:00,128.39,128.735,127.9,128.615,282356.0,,,,,,,,,,,,,,,,,,,,,122.61204997020609,122.97609721745299,,,,,,,,,,,,,,,,,,,,,122.4926923967323,122.32159672145934,,,,,,,122.60060907646269,"rgba(38, 166, 154, 0.5)",10.002203954426546,122.91953751300231,0.569420750961305,67.97898566571587,22.479978679568916,True,False,True,False,False,0.3899384568516169,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13506471.0,5686327.559523882,False,False,False,False,662265.0699031206,False,False,False,False
2025-02-07 20:00:00+00:00,128.635,130.005,128.185,129.87,828121.0,,,,,,,,,,,,,,,,,,,,,122.87355503333536,123.05823461553494,,,,,,,,,,,,,,,,,,,,,122.82985226588448,122.42871162920453,,,,,,,122.79758838598984,"rgba(38, 166, 154, 0.5)",9.745778708273175,123.08630445303515,0.6960650092748548,69.16541040879827,22.479978679568916,True,False,True,False,False,2.093778761699106,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14334592.0,5820409.17875607,False,False,False,False,664836.4796720645,False,False,False,False
